ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
41931071	41969388	4	4
41884422	41907048	4	4
41916762	41925495	2	2
41884183	41889741	2	2
41892425	41894002	1	1
41892134	41893351	4	4
41929080	41956304	2	2
41928899	41932112	4	4
41928992	41947929	2	2
41884525	41898862	4	4
41884302	41894148	2	2
41881584	41890212	1	1
41896601	41915367	3	3
41892130	41913055	6	6
41931099	41932096	3	3
41960909	41977349	2	2
41892130	41906632	6	6
41929190	41937925	2	2
41892156	41893791	5	5
41928899	41960872	4	4
41925054	41928431	1	1
41884485	41902774	3	3
41929450	41970516	2	2
41892130	41895468	5	5
41900731	41905655	1	1
41961032	41983542	2	2
41892130	41911787	7	7
41915636	41930825	4	4
41892156	41902437	5	5
41915916	41927472	2	2
41884183	41909143	3	3
41892130	41912148	8	8
41928899	41931795	4	4
41921547	41922975	3	3
41928899	41941318	4	4
41892130	41909281	7	7
41881315	41884010	3	3
41960499	41989183	2	2
41934698	41967443	1	1
41898206	41912568	1	1
41921610	41924206	4	4
41929056	41970695	4	4
41928899	41946021	4	4
41892134	41904354	5	5
41884193	41909034	3	3
41915371	41919793	3	3
41915637	41926618	5	5
41960913	41980311	1	1
41929323	41950739	1	1
41892156	41901378	4	4
41915371	41916140	4	4
41884433	41910325	3	3
41921547	41926548	4	4
41884168	41908122	5	5
41931105	41937020	3	3
41898206	41899498	1	1
41928899	41953171	4	4
41892130	41890851	5	5
41931105	41938796	3	3
41929323	41940791	1	1
41892130	41894148	5	5
41892134	41909982	7	7
41928899	41957366	4	4
41928899	41967696	5	5
41881315	41882254	3	3
41892196	41897426	1	1
41929514	41965214	1	1
41928899	41954949	4	4
41921547	41923727	3	3
41928899	41962807	4	4
41884314	41897954	2	2
41884235	41901348	3	3
41890779	41891699	1	1
41928899	41947628	4	4
41928899	41942080	4	4
41892130	41913383	6	6
41928991	41968890	3	3
41892255	41914705	3	3
41928899	41932500	4	4
41892130	41902801	6	6
41921572	41921790	2	2
41931099	41933046	3	3
41928899	41934781	4	4
41931099	41934650	3	3
41892130	41899093	6	6
41921547	41927867	4	4
41928899	41944567	4	4
41892142	41903468	4	4
41929096	41969079	3	3
41931105	41943538	3	3
41928899	41957314	4	4
41931085	41939002	1	1
41931094	41935564	3	3
41928899	41931361	4	4
41928899	41942951	4	4
41902900	41906188	1	1
41892132	41900276	5	5
41881315	41887805	3	3
41928899	41937413	4	4
41930282	41957921	1	1
41960429	41990244	3	3
41881315	41882534	3	3
41929334	41970380	3	3
41892132	41902737	5	5
41892130	41902431	6	6
41884264	41898823	3	3
41892142	41905635	6	6
41884545	41907716	4	4
41968682	41970630	1	1
41929723	41969949	2	2
41960679	41982679	2	2
41892130	41899863	6	6
41892130	41899856	7	7
41931105	41931602	3	3
41929265	41940561	2	2
41928899	41955264	4	4
41892134	41894401	4	4
41928899	41953731	4	4
41884302	41911271	4	4
41892159	41915353	5	5
41913535	41913710	1	1
41931074	41937891	3	3
41930439	41970661	2	2
41897094	41912397	2	2
41928899	41963115	4	4
41893302	41909683	2	2
41960592	41994561	2	2
41881315	41885708	3	3
41892138	41902594	4	4
41928899	41957197	4	4
41928899	41958310	4	4
41892242	41906730	3	3
41915612	41926292	3	3
41928899	41957204	4	4
41928899	41937255	4	4
41897458	41903132	1	1
41960724	41977394	2	2
41928899	41969131	6	6
41928899	41959901	4	4
41913656	41918727	2	2
41881572	41887308	1	1
41884535	41895984	2	2
41892156	41908249	5	5
41915702	41918852	1	1
41931081	41940188	2	2
41923629	41930362	3	3
41884827	41909194	3	3
41931094	41966011	3	3
41892130	41894775	5	5
41930934	41945085	1	1
41881315	41888592	3	3
41881362	41889162	1	1
41913688	41920550	2	2
41931094	41961790	3	3
41928899	41969874	5	5
41930440	41946195	1	1
41892160	41902745	4	4
41915371	41916714	4	4
41913527	41918232	3	3
41892160	41894902	3	3
41892156	41907017	5	5
41928899	41968428	5	5
41881344	41885244	1	1
41929112	41963880	2	2
41917467	41921109	1	1
41892142	41904966	5	5
41881494	41886862	1	1
41881315	41881748	3	3
41917911	41921295	1	1
41884736	41905790	3	3
41892142	41906802	5	5
41913603	41918593	2	2
41930681	41955809	1	1
41928899	41944605	4	4
41928899	41931898	4	4
41892134	41911878	5	5
41948289	41963004	1	1
41892134	41914395	7	7
41892132	41895644	4	4
41892160	41894195	4	4
41928899	41943839	4	4
41892132	41904047	5	5
41928984	41969877	3	3
41931096	41950193	3	3
41931094	41958150	3	3
41960644	41984376	2	2
41931071	41950239	3	3
41892363	41913573	2	2
41928899	41966488	4	4
41881315	41885106	4	4
41931071	41950369	3	3
41892156	41900403	4	4
41892130	41905837	8	8
41928899	41965939	4	4
41913768	41918170	2	2
41928899	41937884	4	4
41928899	41950291	4	4
41928899	41948871	4	4
41892130	41901865	6	6
41960754	41994640	3	3
41929533	41964531	1	1
41884145	41892507	2	2
41930491	41964835	1	1
41881865	41890869	1	1
41928899	41964076	4	4
41916765	41922744	1	1
41915371	41918056	4	4
41892160	41900721	4	4
41929134	41957208	2	2
41892130	41895903	5	5
41929060	41953501	2	2
41928899	41942427	4	4
41892130	41895898	5	5
41892151	41895416	5	5
41928899	41950441	4	4
41892132	41895876	4	4
41929080	41936736	2	2
41928899	41957738	4	4
41931105	41935260	3	3
41892134	41894490	5	5
41915637	41928519	3	3
41928991	41941770	2	2
41931074	41951954	3	3
41892130	41912803	6	6
41931105	41966133	4	4
41895558	41913896	2	2
41892155	41913125	5	5
41928899	41962357	4	4
41892146	41892781	3	3
41884235	41896036	2	2
41928899	41955167	4	4
41928899	41945621	4	4
41892130	41911293	7	7
41881315	41881564	2	2
41892130	41896585	5	5
41928899	41962003	4	4
41929184	41949427	2	2
41931099	41937223	3	3
41928965	41937421	2	2
41931094	41945107	3	3
41881591	41890267	1	1
41916527	41922858	2	2
41928899	41932214	4	4
41929115	41942756	2	2
41892159	41908865	4	4
41892130	41907042	6	6
41884224	41901488	3	3
41892130	41912287	7	7
41884593	41893477	1	1
41928917	41938303	2	2
41899634	42084231	1	1
41899634	41908873	1	1
41892132	41904949	5	5
41915371	41918009	4	4
41924450	41926771	1	1
41892160	41900128	5	5
41960913	41979605	1	1
41892156	41910264	5	5
41900634	41906615	1	1
41930403	41951958	1	1
41931094	41935573	3	3
41892156	41895520	5	5
41892130	41895944	5	5
41884584	41911964	2	2
41892130	41899468	6	6
41892130	41907266	6	6
41894125	41911101	2	2
41930507	41932717	1	1
41930493	41961434	1	1
41892134	41894061	4	4
41903462	41906265	1	1
41930847	41942023	1	1
41916274	41928620	2	2
41960879	41982237	2	2
41884545	41910360	3	3
41892134	41912581	7	7
41928899	41947111	4	4
41892341	41905507	3	3
41892130	41911919	6	6
41899857	41913210	1	1
41930847	41939904	1	1
41892161	41897403	2	2
41884525	41903031	3	3
41931094	41968102	4	4
41928899	41933223	4	4
41960431	41977270	3	3
41960738	41986187	2	2
41921547	41929490	6	6
41929334	41967354	3	3
41931094	41955362	3	3
41893574	41912313	2	2
41892134	41903525	5	5
41915371	41919051	3	3
41931105	41967593	4	4
41928899	41949041	4	4
41931105	41957843	3	3
41881315	41889608	3	3
41931099	41953080	3	3
41892130	41896394	5	5
41931105	41950178	3	3
41929450	41940541	1	1
41893302	41915123	2	2
41930796	41941578	1	1
41923096	41928634	1	1
41892134	41894580	4	4
41892156	41906253	5	5
41921600	41924461	3	3
41884235	41902236	3	3
41928899	41944565	4	4
41960631	41993760	2	2
41884302	41905272	5	5
41931096	41937231	3	3
41884199	41909869	5	5
41921547	41923537	3	3
41921610	41927576	2	2
41928899	41933779	4	4
41892130	41902980	7	7
41921547	41921817	3	3
41893769	41914795	2	2
41928899	41967481	6	6
41915636	41929796	5	5
41931096	41944795	3	3
41892130	41911078	8	8
41928899	41945086	4	4
41928899	41939480	4	4
41884397	41911475	3	3
41928899	41933412	4	4
41892574	41903962	2	2
41893630	41899547	1	1
41931105	41948204	3	3
41892156	41906087	5	5
41892160	41898518	3	3
41929082	41960026	2	2
41892130	41894028	5	5
41921547	41923795	5	5
41928899	41940188	4	4
41928918	41946195	2	2
41884434	41894958	2	2
41892160	41893256	3	3
41892130	41906158	6	6
41929015	41939796	2	2
41928899	41934825	4	4
41892134	41913678	5	5
41928899	41965918	4	4
41931105	41938952	3	3
41916718	41927547	2	2
41956288	41970771	3	3
41931105	41942182	3	3
41895619	41911008	1	1
41892337	41908445	2	2
41892130	41908346	8	8
41929100	41951100	2	2
41931105	41964139	3	3
41915637	41927620	3	3
41929683	41954264	1	1
41928899	41963847	4	4
41898279	41910039	1	1
41928899	41949820	4	4
41892134	41910993	6	6
41892134	41894413	4	4
41929154	41931551	2	2
41931071	41958685	3	3
41960913	41992502	2	2
41928899	41934202	4	4
41915525	41921410	1	1
41915371	41920740	3	3
41928899	41943325	4	4
41881449	41889611	1	1
41928899	41959408	4	4
41892130	41912515	7	7
41960833	41982032	1	1
41913611	41920528	2	2
41881838	41890571	1	1
41892134	41913925	7	7
41929440	41949536	1	1
41928899	41935376	4	4
41931081	41960277	2	2
41928899	41957767	4	4
41928899	41962170	4	4
41923017	41928358	1	1
41892132	41897160	4	4
41928899	41966483	4	4
41930179	41938673	1	1
41928899	41948510	4	4
41931099	41941985	3	3
41928899	41965525	4	4
41893211	41899076	1	1
41881315	41887864	3	3
41923629	41930640	2	2
41892130	41893124	5	5
41884491	41907105	4	4
41960682	41980087	1	1
41960883	41979992	1	1
41881692	41882682	1	1
41921547	41929735	5	5
41892367	41900762	2	2
41884216	41896946	3	3
41913527	41918597	3	3
41928899	41947612	4	4
41881315	41887080	3	3
41915371	41919556	4	4
41929844	41968857	2	2
41929060	41943150	2	2
41933714	41969794	1	1
41915504	41920758	1	1
41928899	41960781	4	4
41896894	41902807	1	1
41881315	41888398	3	3
41892134	41897660	4	4
41928899	41958210	4	4
41929277	41938082	2	2
41928899	41932043	4	4
41892634	41908956	3	3
41892156	41907118	5	5
41929556	41961785	1	1
41881315	41885355	3	3
41892130	41910034	7	7
41892132	41910956	7	7
41915371	41919410	2	2
41884427	41910112	3	3
41921547	41924935	3	3
41931094	41938266	3	3
41929060	41938396	2	2
41921610	41930410	5	5
41928899	41943690	4	4
41928899	41969549	5	5
41881956	41891360	2	2
41915707	41920365	1	1
41929196	41964219	2	2
41896985	41908055	2	2
41881315	41889127	3	3
41930119	41965967	1	1
41931071	41958834	3	3
41892159	41912967	4	4
41931105	41963199	3	3
41884827	41907301	3	3
41928899	41946465	4	4
41929099	41965284	2	2
41928899	41967137	4	4
41884400	41911989	4	4
41930932	41935087	1	1
41960837	41983068	2	2
41915505	41920364	1	1
41928899	41930058	3	3
41921547	41925206	3	3
41892132	41904633	5	5
41929006	41943078	2	2
41915707	41919238	1	1
41892155	41892224	2	2
41928899	41944707	4	4
41931096	41949602	3	3
41929665	41966339	1	1
41928899	41955389	4	4
41929873	41962258	1	1
41915636	41926537	4	4
41928899	41955934	4	4
41928899	41937607	4	4
41928899	41959547	4	4
41928899	41933363	4	4
41929060	41945324	2	2
41930203	41966323	1	1
41931074	41968503	4	4
41916257	41922507	2	2
41929190	41945107	2	2
41931105	41940717	3	3
41960854	41974833	2	2
41892140	41902783	4	4
41913705	41918073	2	2
41921547	41928792	4	4
41913535	41915547	2	2
41915620	41922647	2	2
41929410	41950417	1	1
41915525	41921430	1	1
41892130	41914246	6	6
41931105	41950611	3	3
41928985	41945847	2	2
41881892	41891741	2	2
41881315	41883635	3	3
41892132	41911464	6	6
41881412	41887434	1	1
41921547	41922106	3	3
41921547	41921557	2	2
41881374	41883802	1	1
41931096	41949841	3	3
41892130	41914937	6	6
41921610	41922962	3	3
41915597	41916795	1	1
41921651	41928710	2	2
41931071	41959511	3	3
41928899	41947090	4	4
41928999	41946434	2	2
41892130	41906419	6	6
41921547	41925947	4	4
41915883	41920330	1	1
41892130	41899779	6	6
41881545	41887602	1	1
41881315	41882387	3	3
41892130	41894198	5	5
41892155	41898677	4	4
41892134	41905433	6	6
41884400	41914972	4	4
41892130	41895217	5	5
41903557	41914000	1	1
41892156	41909405	5	5
41892134	41908442	7	7
41884400	41899469	3	3
41930797	41953689	1	1
41892142	41911388	5	5
41928899	41949555	4	4
41921547	41926001	4	4
41960905	41993251	1	1
41881315	41886104	3	3
41961060	41970991	1	1
41928899	41944370	4	4
41893705	41899628	1	1
41960973	41976609	2	2
41928899	41960528	4	4
41890378	41891816	1	1
41931094	41934454	3	3
41915637	41927449	3	3
41929265	41936407	2	2
41892134	41895226	4	4
41960710	41990415	3	3
41928899	41966931	4	4
41929060	41933943	2	2
41931105	41966430	3	3
41892130	41908034	8	8
41928899	41967503	5	5
41928899	41970317	6	6
41884573	41897260	2	2
41928986	41962136	2	2
41892130	41906764	7	7
41921547	41922298	3	3
41960737	41976200	2	2
41892130	41907262	6	6
41960883	41982892	2	2
41923875	41928743	1	1
41931105	41968623	4	4
41928899	41961692	4	4
41929547	41957235	1	1
41892130	41914807	7	7
41893288	41914039	2	2
41892130	41898718	6	6
41928899	41947762	4	4
41881663	41890869	2	2
41943511	41969893	1	1
41960584	41986322	1	1
41884810	41900398	2	2
41931099	41969148	4	4
41931077	41933873	2	2
41915376	41917002	1	1
41881315	41886399	4	4
41892130	41884323	3	3
41884183	41903769	3	3
41929278	41961968	2	2
41915371	41916156	4	4
41931099	41937437	3	3
41928633	41930790	1	1
41925272	41928658	1	1
41931105	41952436	3	3
41892130	41898651	6	6
41884302	41892862	2	2
41929278	41937115	2	2
41884396	41893326	3	3
41881674	41884699	1	1
41928965	41966459	2	2
41895686	41907879	2	2
41928985	41958846	2	2
41892130	41910726	6	6
41930121	41937886	1	1
41892159	41906204	4	4
41928899	41940007	4	4
41884516	41898828	4	4
41892130	41909194	7	7
41961018	41980215	2	2
41928899	41951396	4	4
41881695	41890671	2	2
41892130	41892907	6	6
41892134	41908516	5	5
41915371	41921031	4	4
41881892	41890744	1	1
41884224	41902469	4	4
41928938	41959375	2	2
41928899	41930978	3	3
41931071	41944819	3	3
41892358	41909259	2	2
41892134	41902800	5	5
41892134	41901702	5	5
41881315	41881646	2	2
41893620	41911548	1	1
41929190	41959795	2	2
41913820	41917654	2	2
41892130	41909679	7	7
41884272	41914804	3	3
41881522	41885435	1	1
41931099	41962307	3	3
41960841	41978618	2	2
41928899	41963375	4	4
41921610	41924905	3	3
41892134	41898992	5	5
41930226	41934246	1	1
41928966	41954830	2	2
41881315	41888540	3	3
41931074	41949219	3	3
41884547	41909440	4	4
41931071	41954693	3	3
41960667	41975067	2	2
41892155	41893319	3	3
41960903	41983218	2	2
41892142	41908031	5	5
41961059	41976544	2	2
41928899	41952647	4	4
41928899	41965476	4	4
41931071	41949631	3	3
41884183	41914766	3	3
41960524	41990665	3	3
41930121	41963208	1	1
41892130	41893484	6	6
41928918	41952549	2	2
41881502	41889992	1	1
41930439	41932492	1	1
41928899	41955916	4	4
41915637	41930519	4	4
41930119	41946944	1	1
41915710	41917251	1	1
41881315	41885105	3	3
41928899	41938831	4	4
41897910	41908833	1	1
41931105	41968357	4	4
41913602	41919785	2	2
41928899	41957017	4	4
41884550	41909786	3	3
41892130	41901504	6	6
41892130	41903009	7	7
41881692	41886400	1	1
41931099	41956023	3	3
41892130	41914447	6	6
41929238	41950892	2	2
41892140	41899561	4	4
41929058	41937070	2	2
41915371	41919099	4	4
41892130	41913561	6	6
41881315	41890273	3	3
41913527	41917765	3	3
41929190	41955642	2	2
41892130	41903454	6	6
41892130	41903568	7	7
41928899	41941513	4	4
41892160	41900757	4	4
41884400	41908964	4	4
41931105	41961140	3	3
41928899	41941292	4	4
41892130	41895648	5	5
41960740	41994317	3	3
41892130	41910998	7	7
41892160	41898979	4	4
41892130	41898311	5	5
41881624	41891815	3	3
41915692	41918707	1	1
41931105	41945982	3	3
41884256	41914961	3	3
41884168	41911465	5	5
41944982	41968212	1	1
41928967	41945669	2	2
41931105	41964566	3	3
41884547	41903478	3	3
41929015	41954336	2	2
41892130	41908362	6	6
41930282	41942815	1	1
41928899	41937386	4	4
41928899	41959437	4	4
41915658	41924851	2	2
41892160	41897926	3	3
41928899	41933865	4	4
41928899	41959349	4	4
41915633	41918160	1	1
41931089	41959526	1	1
41892134	41908732	6	6
41928899	41948129	4	4
41929579	41949892	1	1
41892356	41902031	2	2
41881597	41889910	1	1
41892589	41907708	2	2
41928999	41954973	2	2
41960499	41987288	2	2
41915764	41923857	2	2
41892160	41897143	3	3
41921547	41928705	4	4
41928899	41957036	4	4
41929441	41942216	1	1
41928984	41946714	2	2
41892130	41912747	7	7
41892130	41893590	5	5
41893151	41906132	2	2
41892160	41913862	6	6
41930282	41961557	1	1
41892130	41905056	6	6
41892130	41899122	6	6
41928899	41962049	4	4
41921547	41929819	6	6
41929006	41961173	2	2
41892130	41899719	6	6
41931099	41933121	3	3
41892160	41909284	6	6
41961019	41982419	2	2
41929849	41949801	1	1
41928945	41963763	2	2
41931099	41937642	3	3
41892130	41901025	6	6
41921547	41926457	4	4
41928899	41954880	4	4
41928899	41939937	4	4
41923629	41927661	1	1
41928899	41966174	4	4
41930509	41954271	1	1
41928899	41951033	4	4
41928899	41963737	6	6
41884488	41913778	4	4
41913603	41917967	2	2
41929134	41958943	2	2
41931096	41948164	3	3
41916457	41927981	2	2
41881315	41884220	3	3
41930310	41967068	1	1
41929190	41950206	2	2
41929100	41964192	2	2
41892130	41908773	7	7
41928899	41934785	4	4
41892132	41910506	6	6
41929528	41958511	1	1
41892132	41905932	6	6
41928899	41962010	4	4
41929187	41958634	2	2
41929278	41940444	2	2
41894929	41901212	1	1
41928999	41948952	2	2
41930916	41947297	1	1
41884235	41898839	3	3
41930310	41966192	1	1
41931099	41965333	3	3
41894591	41915205	2	2
41892586	41897760	1	1
41913688	41918060	2	2
41892156	41907779	5	5
41931105	41965449	3	3
41884145	41890031	3	3
41928899	41949829	4	4
41884483	41897529	2	2
41892399	41892643	1	1
41913665	41916266	2	2
41884296	41902203	3	3
41915371	41921435	3	3
41928986	41942283	2	2
41881665	41887266	1	1
41892130	41903079	6	6
41931071	41968792	4	4
41956288	41970839	3	3
41928899	41952508	4	4
41961101	41986566	1	1
41915371	41920096	3	3
41884433	41913672	3	3
41921547	41930186	5	5
41892130	41912833	7	7
41929082	41970813	4	4
41881400	41889562	1	1
41884302	41903042	4	4
41913527	41916951	3	3
41892492	41911649	3	3
41892130	41912040	7	7
41928985	41947622	2	2
41884553	41901851	3	3
41892156	41898734	4	4
41881315	41888823	3	3
41929556	41965880	1	1
41892578	41898069	1	1
41892130	41914276	6	6
41881315	41882537	3	3
41898369	41911968	2	2
41928899	41933898	4	4
41929154	41970138	3	3
41892142	41906505	6	6
41884183	41908849	3	3
41928899	41943981	4	4
41928899	41968542	5	5
41928899	41944774	4	4
41929006	41945135	2	2
41916088	41924187	1	1
41892130	41894495	5	5
41892132	41901235	5	5
41892130	41911808	7	7
41881315	41882327	3	3
41884545	41912583	3	3
41881315	41883580	3	3
41928899	41969518	5	5
41929873	41953001	1	1
41892156	41914508	5	5
41892156	41901658	5	5
41892130	41906201	7	7
41928899	41951826	4	4
41923017	41927641	1	1
41928899	41953373	4	4
41892160	41910586	5	5
41931094	41949748	3	3
41928899	41931952	4	4
41929713	41963923	1	1
41928899	41939734	4	4
41931105	41961463	3	3
41892130	41909568	6	6
41930934	41958394	1	1
