ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
41884395	41914470	3	3
41928898	41959532	5	5
41928998	41942268	2	2
41884526	41909715	4	4
41892149	41902206	4	4
41930644	41970146	2	2
41929057	41943546	2	2
41915508	41927927	3	3
41929263	41951172	2	2
41931073	41935845	3	3
41892148	41897380	5	5
41961001	41984203	2	2
41928898	41953792	5	5
41929172	41952164	2	2
41929469	41968480	2	2
41928898	41946644	5	5
41928898	41943163	5	5
41928898	41956493	5	5
41890291	41881926	3	3
41953023	41967159	1	1
41928939	41953346	2	2
41892135	41892596	3	3
41930664	41939184	1	1
41884572	41901155	3	3
41929016	41947383	2	2
41881323	41889248	2	2
41960838	41971173	1	1
41928944	41965177	4	4
41929503	41944960	1	1
41929203	41933902	2	2
41928928	41966354	2	2
41892183	41906944	3	3
41881323	41887424	2	2
41960979	41972201	1	1
41928898	41933453	5	5
41881411	41888270	1	1
41928947	41956578	2	2
41881605	41891912	4	4
41892144	41897851	4	4
41900404	41912952	1	1
41892131	41914564	6	6
41928947	41962024	2	2
41928962	41961493	2	2
41929116	41929425	1	1
41931101	41943126	3	3
41928898	41959559	5	5
41913684	41920607	2	2
41896298	41902249	1	1
41960838	41980957	1	1
41928898	41938714	5	5
41892135	41909449	5	5
41928898	41948124	5	5
41915566	41921159	2	2
41892413	41904149	2	2
41892131	41906677	5	5
41892519	41915145	2	2
41884768	41904011	2	2
41960435	41990788	3	3
41931079	41932149	2	2
41930350	41961149	1	1
41881329	41886662	2	2
41928898	41954214	5	5
41893942	41895780	1	1
41928898	41932260	5	5
41924609	41929366	2	2
41915373	41918097	2	2
41931095	41955025	3	3
41960683	41982563	2	2
41929016	41955280	2	2
41896672	41902554	1	1
41928898	41946665	5	5
41892135	41896818	4	4
41892183	41909388	2	2
41915484	41926648	3	3
41884655	41912756	3	3
41929091	41936074	2	2
41892152	41901016	4	4
41881595	41891197	4	4
41913545	41917271	3	3
41881401	41888486	1	1
41960427	41995018	4	4
41931093	41945323	3	3
41884378	41908016	3	3
41884524	41900535	4	4
41931086	41970170	2	2
41928898	41936387	5	5
41928898	41951567	5	5
41929385	41957863	1	1
41960435	41993238	3	3
41892144	41907344	4	4
41892183	41914790	3	3
41881323	41887234	2	2
41931101	41941763	3	3
41892269	41894607	1	1
41892133	41909234	6	6
41929509	41943818	1	1
41892164	41909811	4	4
41931076	41962038	4	4
41903043	41915165	1	1
41931093	41937749	3	3
41928898	41938620	5	5
41894475	41908423	2	2
41931095	41928999	1	1
41881323	41888939	2	2
41930058	41949023	1	1
41960434	41986115	3	3
41931093	41939590	3	3
41928898	41967781	6	6
41881323	41882232	3	3
41884524	41904212	4	4
41881595	41892082	4	4
41928898	41957549	5	5
41915484	41922234	3	3
41928898	41945552	5	5
41928898	41948701	5	5
41915386	41918397	2	2
41892131	41902266	5	5
41881323	41887310	2	2
41929434	41944589	1	1
41931101	41962592	3	3
41968409	41969214	1	1
41928898	41931822	5	5
41913664	41921408	3	3
41892349	41894288	1	1
41931093	41932634	3	3
41892148	41895427	3	3
41929893	41961205	1	1
41930216	41965665	1	1
41881327	41882170	2	2
41929487	41942803	1	1
41928898	41943483	5	5
41881323	41890030	2	2
41916362	41921085	1	1
41928898	41937826	5	5
41913687	41917001	2	2
41929343	41939306	1	1
41960728	41984716	3	3
41892135	41892159	1	1
41929116	41963007	2	2
41884294	41910948	3	3
41930153	41962776	1	1
41923184	41929175	1	1
41929016	41940856	2	2
41928929	41939020	2	2
41892376	41910435	2	2
41930673	41931291	1	1
41892131	41911970	5	5
41929224	41942431	2	2
41884322	41896406	2	2
41897135	41904779	1	1
41892546	41902624	2	2
41894389	41914562	2	2
41929027	41932037	2	2
41931102	41940089	3	3
41928993	41945714	2	2
41929505	41952142	1	1
41929026	41938801	2	2
41929191	41956281	2	2
41892150	41902046	4	4
41884361	41907996	4	4
41960487	41991146	2	2
41884284	41906850	3	3
41890291	41891190	5	5
41960638	41991012	2	2
41929224	41941389	2	2
41929509	41949612	1	1
41931101	41933733	3	3
41930818	41940736	1	1
41892135	41906035	6	6
41930857	41939493	1	1
41894259	41907190	1	1
41896367	41903442	1	1
41922403	41925666	1	1
41928898	41946009	5	5
41931073	41937034	3	3
41892135	41899755	6	6
41915484	41925794	3	3
41892506	41898494	1	1
41928898	41937319	5	5
41928898	41950475	5	5
41928898	41966806	5	5
41960934	41991885	2	2
41892133	41894599	4	4
41915708	41916474	1	1
41924649	41927136	1	1
41931079	41968162	3	3
41929120	41968624	3	3
41915701	41921006	1	1
41881573	41882006	1	1
41929685	41933082	1	1
41928898	41935789	5	5
41961122	41983284	2	2
41929083	41954779	2	2
41960585	41978650	1	1
41928898	41961086	5	5
41931080	41942867	2	2
41929740	41963526	1	1
41928898	41970536	6	6
41929225	41951174	2	2
41903031	41914862	1	1
41929005	41942308	2	2
41881399	41888245	1	1
41931101	41940853	3	3
41928898	41964454	5	5
41931073	41934002	3	3
41931073	41942347	3	3
41928898	41960126	5	5
41890291	41891172	5	5
41931073	41945495	3	3
41913545	41917871	3	3
41881323	41887047	2	2
41892331	41906895	3	3
41892506	41909395	2	2
41915674	41923577	2	2
41892131	41896393	4	4
41915811	41919958	1	1
41931073	41952014	3	3
41929017	41937559	2	2
41928386	41922595	1	1
41922530	41927978	2	2
41892322	41896004	1	1
41881612	41892103	3	3
41960583	41994594	2	2
41884395	41914683	3	3
41915606	41919978	1	1
41884323	41908307	4	4
41890291	41890556	4	4
41960435	41989358	3	3
41928898	41958727	5	5
41931093	41943307	3	3
41892632	41903887	2	2
41881329	41884929	2	2
41928898	41931592	5	5
41892166	41907029	4	4
41881323	41885044	2	2
41881581	41887936	1	1
41892148	41899993	4	4
41884493	41905248	4	4
41894693	41915304	1	1
41881323	41889405	2	2
41929388	41937188	1	1
41928898	41965588	5	5
41892917	41898801	1	1
41960434	41983322	3	3
41893367	41906338	1	1
41881732	41890454	1	1
41900404	41906370	1	1
41928898	41957605	5	5
41960440	41987331	3	3
41929591	41963584	1	1
41892135	41894515	4	4
41923845	41926234	1	1
41892135	41911309	5	5
41892148	41901332	4	4
41915551	41920166	1	1
41960445	41985599	2	2
41960864	41991271	3	3
41894693	41911092	1	1
41916160	41924569	1	1
41928898	41950157	5	5
41928898	41932234	5	5
41928898	41942296	5	5
41931093	41939536	3	3
41881329	41884886	2	2
41960848	41978589	2	2
41928898	41961789	5	5
41961054	41978611	2	2
41881323	41887969	2	2
41928898	41962092	5	5
41881323	41883642	2	2
41892135	41912787	6	6
41929191	41960175	2	2
41930189	41967658	2	2
41884323	41897580	2	2
41892135	41907534	6	6
41881763	41891317	2	2
41928898	41944355	5	5
41881595	41891375	4	4
41928898	41965208	5	5
41913664	41920988	2	2
41890934	41892023	1	1
41960438	41976970	3	3
41952830	41969216	1	1
41964038	41967453	1	1
41960983	41986647	2	2
41931073	41938371	3	3
41893314	41900703	1	1
41929560	41931946	1	1
41890291	41891145	5	5
41931073	41962567	3	3
41961020	41987087	2	2
41881327	41883253	2	2
41892331	41907490	3	3
41928898	41934240	5	5
41915414	41916113	1	1
41915427	41926560	3	3
41960440	41993955	3	3
41929083	41945120	2	2
41928898	41942202	5	5
41928898	41962324	5	5
41904002	41910637	1	1
41881521	41886717	1	1
41929515	41967533	2	2
41957110	41968907	1	1
41960979	41974413	2	2
41931093	41949888	3	3
41892131	41900985	5	5
41960440	41979853	3	3
41884198	41912213	3	3
41929343	41942524	1	1
41928962	41961679	2	2
41884526	41909795	3	3
41903221	41906390	1	1
41931095	41954510	3	3
41922530	41930609	2	2
41929083	41941198	2	2
41894521	41900137	1	1
41892587	41895331	1	1
41900333	41907572	1	1
41892470	41914828	2	2
41884506	41909557	5	5
41924995	41928890	1	1
41884807	41908361	3	3
41892133	41902237	5	5
41929279	41937794	2	2
41915437	41918606	1	1
41960849	41975801	2	2
41881329	41889243	2	2
41931093	41935023	3	3
41931101	41954174	3	3
41960896	41971619	1	1
41929740	41954503	1	1
41892331	41908867	3	3
41930818	41944213	1	1
41928898	41943413	5	5
41960836	41983709	2	2
41931101	41944432	3	3
41931073	41957544	3	3
41893649	41913578	1	1
41929059	41945855	2	2
41892133	41893000	4	4
41930278	41953026	1	1
41928898	41940180	5	5
41928898	41956074	5	5
41930309	41939213	1	1
41884482	41913750	3	3
41961068	41978221	2	2
41928898	41969732	6	6
41881323	41884187	3	3
41960848	41976924	2	2
41928898	41964360	5	5
41893336	41907978	2	2
41892144	41914121	4	4
41928898	41939699	5	5
41960887	41991305	2	2
41928898	41963685	5	5
41928898	41933207	5	5
41928898	41964288	5	5
41930463	41931517	1	1
41881327	41887273	2	2
41930436	41937561	1	1
41930178	41935861	1	1
41892148	41909720	5	5
41928898	41958592	5	5
41892135	41899584	5	5
41928898	41942676	5	5
41892206	41897434	1	1
41930262	41951630	1	1
41931102	41966163	3	3
41929083	41935893	2	2
41960739	41975184	2	2
41892207	41903596	2	2
41929224	41963762	2	2
41929120	41969003	3	3
41960836	41989946	3	3
41881329	41885885	2	2
41881350	41883265	2	2
41929081	41968312	3	3
41931101	41931751	3	3
41931093	41952992	3	3
41896356	41899444	1	1
41892135	41904993	5	5
41893550	41905669	2	2
41928898	41969371	6	6
41929034	41946307	2	2
41930848	41954081	1	1
41930153	41964191	1	1
41881329	41882089	2	2
41960565	41972820	1	1
41928898	41940834	5	5
41929127	41968808	3	3
41881595	41891782	4	4
41881327	41881813	2	2
41881595	41891566	4	4
41892131	41913508	3	3
41921642	41923212	2	2
41928898	41948096	5	5
41881323	41887405	2	2
41890291	41891512	5	5
41931093	41961418	3	3
41930350	41970786	3	3
41892135	41905172	6	6
41884712	41909512	3	3
41884323	41914542	4	4
41881606	41882116	1	1
41881323	41889191	3	3
41929005	41936873	2	2
41928898	41938689	5	5
41928998	41964203	2	2
41960769	41973764	2	2
41928998	41947356	2	2
41892183	41913029	2	2
41930479	41947807	1	1
41928898	41953597	5	5
41893336	41908572	2	2
41929027	41970685	3	3
41928898	41961703	5	5
41924428	41929122	1	1
41928898	41963850	5	5
41894214	41914524	2	2
41881327	41887547	2	2
41931093	41958577	3	3
41892621	41903044	2	2
41902471	41906367	1	1
41892148	41914297	4	4
41881327	41886431	2	2
41884524	41907679	5	5
41928898	41956534	5	5
41892133	41905894	6	6
41884548	41908776	4	4
41960437	41975866	3	3
41892408	41910916	3	3
41929224	41956217	2	2
41928898	41961909	5	5
41884378	41910159	3	3
41931098	41950332	3	3
41961035	41981541	1	1
41928898	41968567	6	6
41915566	41917261	1	1
41930178	41949817	1	1
41928898	41953938	5	5
41928898	41944517	5	5
41928898	41963615	5	5
41946819	41968492	1	1
41928898	41942470	5	5
41904522	41914061	1	1
41893154	41904451	1	1
41960427	41995021	4	4
41892135	41902965	5	5
41892135	41905616	5	5
41928898	41968946	6	6
41928943	41934290	2	2
41881730	41890599	2	2
41892135	41908197	6	6
41881323	41885218	2	2
41892144	41911263	4	4
41931073	41951814	3	3
41928929	41934759	2	2
41892147	41896430	3	3
41928898	41957755	5	5
41924403	41930516	3	3
41929469	41961395	1	1
41892154	41906633	4	4
41928898	41929500	4	4
41884655	41908650	3	3
41892135	41901502	5	5
41913545	41919846	3	3
41930402	41960702	1	1
41915437	41916936	1	1
41929203	41967422	3	3
41928898	41939632	5	5
41929226	41961852	1	1
41881323	41883661	2	2
41931093	41958642	3	3
41900333	41914577	1	1
41913695	41919122	2	2
41930431	41953922	1	1
41929098	41965012	2	2
41892632	41903184	2	2
41892154	41905040	4	4
41931093	41961428	3	3
41931102	41929208	1	1
41884704	41910316	3	3
41892152	41900518	4	4
41928898	41956917	5	5
41930124	41948322	1	1
41929943	41958133	1	1
41928898	41950225	5	5
41931073	41951386	3	3
41884667	41901364	2	2
41892131	41912479	6	6
41913664	41921127	3	3
41915696	41920044	1	1
41884558	41897390	2	2
41930189	41937171	1	1
41931093	41963200	3	3
41892148	41896204	3	3
41916576	41925130	1	1
41928898	41952834	5	5
41931093	41970694	4	4
41929172	41936473	2	2
41928898	41953690	5	5
41928898	41944524	5	5
41931095	41968323	4	4
41928898	41939903	5	5
41893238	41907524	1	1
41928898	41957293	5	5
41922585	41922654	1	1
41930863	41953852	1	1
41892147	42084151	5	5
41884181	41907385	4	4
41931102	41935063	3	3
41915484	41925570	3	3
41898526	41912873	2	2
41960442	41975155	2	2
41892148	41897662	3	3
41930857	41931201	1	1
41884494	41900513	3	3
41892452	41893686	1	1
41931101	41945477	3	3
41892152	41898062	3	3
41928898	41966379	5	5
41890444	41892050	1	1
41892148	41915165	6	6
41881327	41888733	2	2
41960435	41995076	4	4
41881323	41886225	2	2
41881404	41882090	1	1
41929027	41933317	2	2
41929116	41962106	2	2
41881608	41881803	1	1
41928898	41965346	5	5
41928898	41960450	5	5
41928898	41954101	5	5
41890291	41891109	5	5
41961031	41988140	2	2
41931073	41946020	3	3
41892144	41908803	4	4
41928898	41958462	5	5
41929951	41955207	1	1
41915648	41919681	1	1
41968409	41970304	1	1
41881327	41882164	2	2
41929172	41952941	2	2
41892135	41905354	6	6
41929057	41965837	2	2
41940946	41967637	1	1
41929686	41952213	1	1
41892387	41900436	2	2
41928898	41960655	5	5
41881405	41889285	1	1
41881403	41882036	1	1
41892362	41901839	2	2
41881327	41885639	2	2
41881323	41889692	2	2
41892131	41912007	5	5
41930262	41965864	1	1
41881350	41884260	2	2
41929480	41926368	1	1
41928898	41943607	5	5
41892152	41903627	4	4
