ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4237366	4349679	6	8
4240671	4286423	6	20
4187537	4250607	3	3
4218107	4039073	4	9
4221078	4164161	3	3
4204934	4187942	1	1
4212328	435198	6	6
4230162	3656330	1	1
4239314	37204312	6	6
4237366	4159116	6	7
4196732	4127716	4	4
4244662	439148	2	2
4244662	4015204	6	12
4265996	4111971	3	3
4218106	37018356	2	2
4244662	4243832	5	6
4237366	4132802	3	4
4237366	4074492	9	11
4199541	4276198	1	1
4208122	4027272	1	1
4190936	4287944	4	4
4240671	4150738	5	15
4241272	4159224	6	6
4195765	4230482	3	3
4220615	4080639	1	1
4249833	4201816	4	6
4222709	4150925	2	2
4250176	40763059	2	2
4212318	4236945	4	4
4234605	4008910	4	4
4265442	4217809	3	3
4217829	4323750	3	3
4218722	44803532	1	1
4217806	4228063	2	3
4240671	4200116	5	11
4244720	4328581	2	2
4210989	4051562	4	5
4241470	4278505	4	4
4222390	37117946	4	4
4231363	44782766	6	6
4230216	4027495	7	7
4240421	4121848	4	5
4266440	42690124	3	3
4223252	46009701	2	2
4240421	4085717	7	7
4240421	4264641	6	6
4238738	4127454	5	5
4236684	4133220	2	2
4189286	4184323	3	4
4237366	4307540	8	8
4216845	4034044	6	7
4211641	4265040	3	3
4242903	36715448	5	8
4193321	4113751	4	4
4185916	42539241	3	4
4195655	4150285	4	4
4260432	4016416	8	8
4217941	37016558	8	8
4217577	4300147	2	2
4213100	44784612	2	2
4266196	4291598	1	1
4198102	36717581	2	2
4222390	4295592	5	7
4263562	4054131	1	1
4191712	36714640	3	3
4237366	4060028	5	16
4198525	4217648	3	3
4235414	4057884	3	3
4222543	4112717	6	6
4185063	4285059	1	1
4185916	4169562	2	2
4266002	4120768	1	1
4227577	4288221	2	2
4240671	4165979	7	7
4208786	760811	3	3
4215157	4021206	2	2
4209768	46028487	4	4
4195917	42537117	3	3
4202237	4158802	4	5
4222543	4041168	11	11
4222543	37396968	10	16
4241272	4189388	7	7
4241272	4004829	3	3
4240422	37110766	5	5
4237366	4225005	6	7
4263426	4321443	2	2
4198624	43020782	3	4
4186164	45766960	4	6
4240421	4235935	5	6
4225241	4289240	5	6
4202520	4061387	1	1
4198525	4055884	3	3
4216287	4207745	3	3
4209855	35632367	4	4
4201256	4106339	1	1
4220836	4180430	2	2
4230216	4310746	8	10
4237366	4225369	7	15
4240421	35632166	5	6
4219536	4131307	7	11
4240671	4032924	5	14
4188300	37018951	6	6
4250176	4017764	2	2
4245332	4245544	1	1
4208946	4075871	3	3
4216134	36674243	6	6
4194163	4020312	8	9
4240421	37111745	7	7
4189583	4197078	2	2
4222543	4102544	6	9
4208786	36716108	1	1
4242903	4027736	5	5
4234605	4208549	5	5
4222767	42539711	3	5
4230487	4066574	7	7
4247414	4175115	1	1
4260432	4229668	5	5
4260432	4198341	5	5
4222709	4107535	5	11
4211812	4090998	6	11
4263212	4056511	2	2
4222709	4065979	4	6
4240671	4105241	5	5
4265442	4286798	3	3
4218130	42872809	2	2
4265446	4136476	4	4
4198958	78650	1	1
4221813	44796209	5	5
4219902	4179267	5	7
4189293	4207899	4	4
4209976	4205858	2	2
4219536	4141882	6	6
4197094	36713393	3	3
4239440	4224916	1	1
4210988	4075273	9	11
4240421	4057558	9	13
4218016	4137019	5	5
4223312	37219003	7	7
4222691	4290888	3	3
4184295	4298823	5	5
4240671	4109932	4	9
4213431	4087575	2	2
4245341	4245319	1	1
4212119	4098947	7	8
4207184	252552	2	2
4193464	760483	5	6
4240671	37114505	8	13
4184252	4204967	2	2
4190759	4056836	2	2
4237366	4240360	3	3
4240421	4286437	8	11
4265442	4023388	3	3
4211650	4017684	5	5
4199395	4239868	3	5
4230374	4050628	4	4
4262409	4111121	1	1
4240421	4237503	7	7
4239314	40486739	2	2
4235137	4078614	4	4
4241470	4200229	3	3
4217941	4184332	7	9
4194163	4194789	7	8
4193464	42535141	4	4
4232242	4046377	2	2
4264477	40480247	3	3
4237366	4031677	5	9
4240671	37118909	8	12
4248263	4139423	3	3
4190192	440477	4	4
4195000	4047027	3	3
4222709	4237561	8	9
4233903	4246810	6	6
4190307	4041667	3	3
4240345	764458	5	5
4194163	4049473	3	3
4246420	4333623	3	3
4188300	4073524	7	7
4194163	45769298	7	7
4266630	4266493	3	3
4230216	4300611	7	9
4225119	4236343	2	3
4219536	4030723	6	9
4221067	762610	3	3
4225025	4195382	8	8
4212119	4017274	5	5
4240671	4231696	6	17
4250509	4084658	2	2
4195471	45769102	1	1
4241711	4282927	1	1
4196332	4126461	2	2
4183948	4116357	7	9
4241272	37118852	9	9
4205702	35612984	5	5
4194253	4211972	3	3
4235677	40489361	1	1
4190693	37017357	3	3
4183407	4327350	2	2
4194163	46272113	13	16
4197094	4119828	6	7
4210126	4014151	3	3
4228774	4267412	3	3
4216706	4165235	1	1
4204158	4138219	3	3
4197094	4204219	4	4
4247154	40492803	3	3
4206637	4126809	3	3
4219684	36695942	2	2
4191383	4239112	4	4
4218016	4237052	6	8
4223312	4075691	8	10
4210420	4084662	1	1
4217796	4272407	3	3
4240421	4057983	5	5
4240671	4194300	4	8
4233858	4306307	2	2
4242903	37112717	6	6
4210989	4050938	2	3
4190630	4174906	2	2
4218718	4034276	2	2
4225020	37219073	4	5
4265605	42872869	2	2
4194163	4305875	5	5
4240421	4003999	5	5
4187630	42690463	1	1
4251423	4306776	4	4
4256118	4053806	4	4
4241272	4075593	8	8
4264849	35610465	3	3
4209843	40487097	4	4
4223925	4298225	4	4
4187630	3655139	2	2
4237366	4194438	6	9
4214811	46274120	3	3
4196520	37204731	2	2
4198033	4298382	7	7
4248551	382034	2	2
4216845	37396928	7	11
4249833	4207440	6	6
4240421	4109752	5	5
4224358	37006200	2	2
4213400	765184	4	4
4203622	45772887	2	2
4205407	4063375	3	3
4244662	759953	8	13
4211342	4186096	1	1
4230216	4321080	1	1
4227090	4057837	2	2
4266188	37208265	3	3
4196678	42538309	4	4
4249596	4146118	1	1
4213431	4204786	5	5
4214793	4035001	4	5
4240527	37111854	6	7
4249833	4199364	10	10
4223925	4338660	4	4
4235585	4281620	1	1
4237366	4055060	4	4
4265442	4015809	3	3
4194163	45766029	6	7
4216845	4087987	6	7
4230216	4252892	7	7
4226402	4222287	3	3
4203551	37312150	3	3
4246665	4301521	2	2
4199786	40490502	2	2
4237366	36695966	6	15
4241272	4167651	11	13
4241272	4076282	9	9
4234346	43020529	1	1
4222767	4313193	5	7
4240421	37114620	5	5
4194163	4218655	5	5
4237366	4271189	5	5
4249833	4308218	9	11
4194049	4133302	2	3
4202615	4110966	3	3
4218016	4032009	6	6
4241272	4155711	6	6
4222543	4143807	9	9
4250176	3000477	3	3
4240671	37112219	6	15
4231363	42538533	5	6
4237366	4055090	8	20
4197229	40487027	1	1
4237366	4091392	10	12
4216314	4241284	7	7
4230423	42872676	1	1
4190705	4113890	2	2
4240421	37114947	8	8
4185952	4184856	1	1
4238224	4219723	2	2
4264477	40492240	3	3
4212119	4266173	6	6
4237366	4280883	8	9
4240671	4150914	5	10
4212570	4348171	6	6
4220650	4031522	1	1
4217941	3654855	6	9
4218016	4239965	5	12
4196979	4238950	2	2
4218387	3037724	1	1
4219536	4178657	12	17
4195000	4185282	2	2
4237366	37111731	9	13
4230216	46272173	6	7
4188066	4260764	3	3
4200202	4016057	2	2
4217762	37303915	3	4
4204179	4206299	4	4
4233242	44791887	2	2
4244854	4095400	5	5
4217941	4136059	7	9
4248731	4049141	3	3
4214793	37111786	7	9
4265442	4244281	3	3
4189457	4101797	1	1
4212328	140057	2	2
4186164	4117238	5	5
4210479	4136277	1	1
4223312	37110815	2	2
4221349	4235574	8	8
4237366	4235181	8	14
4240671	4217712	3	13
4249833	4251298	8	10
4209768	46030769	3	3
4237366	37118879	7	7
4185916	4082675	3	3
4211650	4334170	3	3
4204180	4202612	1	1
4240421	4263371	7	7
4246053	4018599	4	4
4194884	37119048	6	6
4265446	4149446	4	4
4202494	4214473	3	3
4213101	4045982	5	5
4247836	4310565	2	2
4222543	4276127	7	9
4217941	4203683	6	6
4240671	35632168	6	17
4207400	46030127	2	2
4262608	4042508	1	1
4240671	4136525	5	5
4244662	4246728	4	5
4185176	4101514	2	2
4240671	4120123	5	14
4241272	4091695	7	9
4218016	4081964	8	13
4246695	4001484	6	6
4201944	4041863	2	2
4218410	4027907	3	6
4216752	4146004	2	2
4220670	4143722	2	3
4201412	4208488	2	2
4225025	4301117	5	5
4222543	4079141	4	5
4237366	4177812	5	17
4230374	4213873	5	5
4205702	35613274	5	5
4210454	37112340	4	4
4240421	4329440	3	6
4210179	3667229	2	2
4222767	4230195	5	5
4184252	4245101	5	7
4234300	4336306	1	1
4265996	4123368	3	3
4232319	37219114	2	2
4211812	4321703	9	14
4208258	37016161	1	1
4237304	4041622	5	5
4205702	35613659	5	5
4198525	44783217	6	6
4266193	35623049	3	3
4240671	4088461	4	7
4236325	4318131	3	3
4237366	4197007	6	9
4220615	4137096	7	7
4211812	46273023	5	7
4240421	4087685	7	8
4219536	37118788	17	21
4222709	4170403	5	6
4233623	37207559	3	3
4265996	4120222	3	3
4197328	4182672	4	5
4240671	4002179	4	13
4222543	37396946	8	15
4240671	4108273	5	7
4237366	4165423	6	8
4194163	4260625	11	14
4241272	4074492	9	9
4256628	37112364	3	4
4266200	4110253	2	2
4238695	4291613	1	1
4215040	4265042	1	1
4262608	4275674	10	12
4217142	4208781	3	3
4241272	4202523	6	6
4265442	4217909	3	3
4201233	4234168	5	5
4244662	4256125	4	6
4253067	36713686	2	2
4213310	37109890	2	4
4221349	4177971	5	5
4240421	4087183	3	3
4215896	4231886	1	1
4182664	4178396	2	2
4194163	35624556	2	2
4222543	4079220	8	15
4240671	4069445	7	15
4221349	4221906	6	6
4196708	762759	5	7
4198033	37113863	7	7
4237366	4110515	9	11
4218016	4142848	11	16
4194163	4162260	12	13
4230374	4249571	5	5
4237366	4104112	5	11
4184252	4130989	5	7
4195829	4178515	2	2
4190397	4298332	1	1
4194163	4172052	3	3
4185470	4264112	4	4
4201172	4035746	1	1
4210988	4209719	2	3
4222390	4232358	3	4
4217941	4312105	6	7
4248990	35632386	3	3
4249833	4202503	9	11
4240671	4082110	6	21
4198624	43020792	2	2
4237366	4159111	9	14
4187630	4332372	4	4
4240671	4201398	4	12
4201944	4119990	4	5
4241272	4112442	7	7
4246191	4147615	9	9
4237366	4093576	8	12
4260432	36674675	5	5
4217941	4174686	7	9
4241272	4266787	8	8
4211812	4136274	8	14
4200991	374055	4	4
4256375	4076282	4	4
4216314	4353132	5	5
4208994	4050941	1	1
4227814	4223922	2	2
4214793	4279711	6	7
4217142	4210028	4	4
4194964	4104653	5	5
4218825	36712885	2	2
4222448	4286436	6	6
4260432	4015803	8	8
4249833	4018117	9	11
4206025	4004152	2	2
4218410	44790640	4	4
4214796	37112520	5	6
4186164	760462	7	9
4184586	4129202	3	3
4189936	37204838	2	2
4189293	762026	6	6
4193874	46273592	4	4
4234501	4329092	2	2
4249833	36684191	9	12
4232242	4215398	1	1
4201358	4206852	2	2
4214793	44791704	4	6
4237366	4313330	7	19
4201525	4203055	1	1
4187096	81707	4	4
4228348	37117863	3	3
4219902	4088485	5	6
4222543	4092746	5	13
4237366	4194741	4	4
4207400	4212647	2	2
4244232	4310948	3	3
4217941	4331668	5	5
4241272	4155688	6	6
4198525	36713474	3	5
4222543	4306808	10	12
4184089	4118007	2	2
4240723	4140338	5	5
4182643	760881	3	3
4237366	4176187	7	14
4209534	4206860	1	1
4204546	4247271	1	1
4241272	4180478	7	7
4231363	4041680	5	6
4221067	37397372	3	3
4194895	37310414	2	2
4262608	37118157	7	16
4237912	196433	1	1
4215779	4049554	2	2
4232301	35632413	5	9
4185758	760234	5	6
4216752	4178549	2	3
4240671	4352254	7	14
4232338	4158952	1	1
4219536	4352247	9	12
4259500	3662329	1	1
4240671	37113419	7	17
4237366	4278374	7	7
4223312	4002190	2	2
4250176	4181918	3	6
4237366	4093240	6	8
4237366	37113097	9	15
4240421	4236932	3	4
4221349	4026693	2	2
4194163	4024140	12	13
4225025	4127146	4	4
4212318	4051468	5	5
4183948	4282386	5	5
4207332	4138029	4	4
4206562	45766996	1	1
4186164	760329	4	6
4237366	4208686	7	10
4240421	4278160	5	9
4222543	4138436	8	14
4230374	4169968	3	3
4182805	44807280	1	1
4188300	4151494	6	6
4194964	44809028	2	2
4229326	46053868	2	2
4237856	44807425	5	5
4226780	4080210	8	14
4213041	4071898	3	4
4195846	4243305	1	1
4208786	4018952	4	5
4237366	4108390	7	7
4260432	4168600	8	8
4240421	4300317	7	9
4249833	4205631	10	10
4188300	4268468	5	7
4219536	4081794	6	10
4187877	44784037	2	2
4223312	37113382	7	7
4246053	4007966	3	3
4219546	4102923	2	2
4240671	4097446	4	4
4223732	45980982	1	1
4239667	4177751	2	2
4205695	4007433	4	4
4203551	4302261	2	2
4230374	4231904	3	5
4221108	4324780	5	5
4218107	4035239	4	7
4224073	4215347	5	5
4223312	4299651	6	6
4262608	4119060	6	12
4202815	4196857	1	1
4242903	35632272	5	5
4195128	4130560	2	2
4236659	4073019	1	1
4188769	3667157	2	2
4240671	37303987	5	10
4264678	4138461	1	1
4266660	4283314	5	6
4186164	37208289	2	2
4200046	4178544	4	4
4188458	4005322	4	4
4239897	40489919	5	5
4223312	4077266	9	12
4218016	4279914	5	5
4241272	4075564	12	14
4266188	4013907	5	6
4189459	4299127	3	3
4222543	4173089	6	9
4219902	4074801	4	6
4193043	4290179	2	2
4250176	4038376	2	2
4213128	4066837	1	1
4222200	4124185	1	1
4265680	46273978	1	1
4241272	4155721	6	6
4201944	4171932	5	5
4240671	4004671	9	19
4219536	4079704	9	9
4194964	4179940	4	4
4184708	45766896	3	3
4205695	46270303	4	4
4211251	4330304	7	7
4249833	4230714	10	10
4218000	4283590	3	3
4225726	37018059	2	2
4249833	4137541	8	8
4240671	4037425	6	9
4240671	37111931	3	3
4184710	4184723	1	1
4207503	4286641	4	4
4265418	4088671	3	3
4242997	4232393	3	3
4249833	4288167	9	11
4198525	4128558	5	5
4204158	4125683	4	4
4194163	4280650	5	6
4204181	4048852	1	1
4237366	4012639	6	16
4192413	44794769	1	1
4237366	37115283	8	13
4230487	4062651	7	7
4203722	44788319	2	2
4219536	4134660	14	18
4249833	42535752	6	8
4213101	4008215	6	8
4222709	42538078	2	2
4260399	3008668	2	2
4197094	761077	4	4
4264167	4264765	1	1
4233941	4080273	1	1
4261870	4095060	2	2
4221349	4231421	6	6
4198525	135476	6	6
4265442	4035986	3	3
4240421	4102942	6	6
4230216	4033532	5	5
4249833	4331368	6	7
4241272	37113381	9	9
4194890	4017386	1	1
4241272	4240779	10	10
4219536	4099302	8	8
4262608	4200278	8	14
4250509	4224169	2	2
4226780	4306710	7	10
4240421	37110831	7	7
4225995	4302608	5	6
4212341	44784032	6	6
4249833	4150679	5	8
4219536	4196244	8	14
4261870	4096448	2	2
4208947	4198291	4	4
4264818	4198518	2	3
4224393	4205120	1	1
4217941	4284261	7	9
4234793	4334275	1	1
4237366	4264163	6	10
4220836	4035423	2	2
4212886	4118225	4	4
4237366	37114776	8	14
4209768	46005626	4	4
4217941	4197339	4	4
4217941	43021015	7	9
4185470	4094548	6	7
4231758	42872500	7	7
4194163	4241819	4	4
4193874	193953	5	5
4240421	35632286	5	6
4208466	432656	4	4
4188970	4083680	2	2
4196642	36695736	1	1
4213128	4341891	4	5
4247114	44807740	1	1
4214793	4135703	5	5
4217941	4148081	7	9
4219551	4199383	1	1
4189377	4008582	2	2
4184252	36717298	5	7
4244662	76499	5	7
4210988	4185092	4	5
4237366	36695658	7	13
4194163	4237794	15	17
4249833	4332941	6	6
4237366	4282678	8	13
4211812	4145283	7	12
4194163	4102147	4	5
4189640	36715966	5	6
4241784	4163101	1	1
4208994	43531610	2	2
4183514	4087169	5	5
4222709	4092446	6	12
4215350	4219841	2	2
4212935	46026192	2	2
4228050	4123860	2	4
4204181	4004349	2	2
4187630	4129551	7	7
4260432	4328342	8	8
4262608	37303895	6	6
4200667	4072727	2	2
4266305	4111988	1	1
4243478	4051948	5	5
4194253	4180139	2	2
4240671	37114086	10	21
4262608	37118490	8	12
4244837	4262452	1	1
4190307	37019108	2	2
4240421	4237117	6	6
4244662	761255	3	3
4237366	4090914	6	6
4237366	37112086	7	10
4218317	4327409	3	3
4189257	4085717	2	2
4202658	37112403	4	6
4217941	4237819	5	6
4237366	37114495	10	12
4244662	79127	3	5
4219536	37114809	13	17
4249437	37017454	2	2
4197094	4347433	7	7
4213431	4223638	4	5
4213128	4063559	5	5
4222709	4221123	2	2
4260432	36715261	7	7
4240421	4195696	9	13
4193321	4213454	4	4
4207400	46009936	3	3
4225982	4173955	3	3
4240421	37112978	5	5
4218643	4165619	1	1
4237963	4138991	1	1
4187965	4229611	1	1
4197094	4189378	4	4
4219536	37112116	10	11
4241272	4320777	8	10
4222543	4217820	5	5
4237366	4179412	8	13
4193464	4012429	5	6
4241088	4209920	5	5
4197094	4107388	3	3
4197328	37116665	3	4
4249833	4232244	10	10
4213128	4019662	4	4
4248584	4099920	1	1
4246576	4005447	1	1
4266188	4013323	4	5
4240671	4215448	7	20
4240671	4008916	4	10
4248551	36686271	3	3
4205702	35613940	5	5
4222709	37118437	5	5
4237366	4238959	4	8
4208786	37117797	5	5
4249833	4332355	5	10
4213101	4182166	2	2
4211650	4207746	4	4
4244662	760995	4	8
4265141	4270969	1	1
4182608	4184396	1	1
4188300	37018870	6	6
4240671	4288144	8	12
4185755	3039588	2	2
4219502	4083704	2	2
4215093	4143702	3	3
4219536	4178031	13	13
4241272	4194914	7	7
4244662	761274	5	6
4249833	36716290	5	10
4260432	4143688	5	5
4262920	4146757	2	2
4217941	4016303	7	9
4244368	4285369	4	5
4226780	37303876	5	5
4186164	45766786	6	8
4242261	4119060	5	5
4194163	4125106	14	15
4222543	4236681	4	4
4240671	4247262	9	14
4234605	4121171	4	4
4237366	4098735	7	15
4218016	4296009	6	6
4213041	4195783	3	3
4265442	4031666	3	3
4218016	4280359	3	3
4260342	4133815	4	4
4265121	4107786	2	2
4240470	45760570	3	3
4187630	36714083	3	3
4227674	764653	1	1
4242903	4315406	2	2
4193844	4351979	1	1
4244662	75741	4	5
4218016	4217745	5	5
4239314	35622280	3	3
4222543	37396976	9	16
4232301	4280148	9	14
4240671	4093809	10	22
4194873	4151285	3	3
4226780	4213448	7	11
4237366	4082634	7	9
4217796	4141279	2	2
4236837	4339083	2	2
4193176	40486203	4	4
4194874	4157981	4	4
4240421	37112942	8	8
4250176	3027260	5	5
4188066	4018188	1	1
4201585	4276257	2	2
4199457	4164299	7	7
4256117	4054480	2	2
4223848	44782598	1	1
4240671	4159085	7	7
4250176	3012435	3	3
4240671	37304053	5	11
4209982	3667229	4	4
4222543	4088946	8	12
4197094	3656106	3	3
4190192	4101572	2	2
4226780	4174842	8	13
4241032	4241142	3	3
4240671	4222585	6	8
4224455	4016861	1	1
4265442	4224461	3	3
4223279	3667161	2	2
4188978	45763796	6	6
4211812	36696024	7	10
4201585	4272485	5	5
4196657	36695751	2	3
4219536	37114732	9	13
4199902	4283461	1	1
4221921	4105324	4	4
4231758	4314423	3	3
4222709	4271854	3	3
4202173	44809411	2	2
4250176	44807400	6	6
4217076	42535384	3	3
4237366	4089281	6	10
4230374	44805430	3	3
4240671	4298114	6	12
4193844	4166745	2	2
4240671	37115487	7	12
4244396	4166575	2	2
4264477	4170752	3	3
4218107	4184744	4	7
4201531	37209038	4	4
4231758	506595	2	2
4244854	4172792	4	5
4240421	4233720	5	5
4237856	4190511	5	5
4265058	4011804	1	1
4230216	4136439	6	6
4202442	44812223	1	1
4243885	4244642	1	1
4240671	4130701	7	11
4208786	37108649	4	4
4196732	194991	4	4
4200516	42709927	5	6
4235622	4156691	1	1
4222709	4231146	10	11
4240421	4135367	7	10
4212119	4059440	8	9
4240671	37219229	5	8
4198525	4002005	5	5
4230216	40480194	8	8
4240421	4234153	4	4
4185749	4239575	3	3
4185782	37312306	4	4
4187630	36685751	3	4
4249833	4295111	6	6
4204934	4141012	1	1
4197965	4279838	5	7
4190936	4203090	3	4
4233554	37117741	4	4
4184217	4183358	2	2
4226951	4226961	2	2
4243044	4065931	3	3
4218016	37117955	6	7
4250176	40759055	3	3
4193783	3022592	2	2
4240421	4158806	6	7
4211653	4199974	3	3
4221813	44796836	4	4
4240671	35632166	5	18
4188498	4002906	2	2
4218016	36716064	5	6
4240671	4132424	6	16
4211812	4280496	5	5
4266440	4273001	3	3
4201358	40480979	1	1
4249833	4015510	3	9
4261263	4307735	3	3
4191736	3034617	3	3
4222709	4209725	8	8
4223312	4165674	8	8
4194607	36695872	6	8
4214793	4073763	7	8
4221395	4285827	2	2
4209768	46043166	4	4
4240671	4282834	6	13
4197328	4114440	3	5
4204519	4076900	2	2
4197094	4057829	3	3
4237304	45763064	2	2
4231758	4144180	4	5
4194895	4149383	1	1
4214793	4178530	10	10
4227862	36714914	4	4
4240671	4349524	6	12
4244662	4247580	5	7
4233623	37207682	3	3
4217941	4018543	7	9
4221921	4030498	3	3
4240424	4236955	1	1
4209224	37017084	3	3
4232620	4195565	3	3
4201944	42872504	5	7
4217941	4211490	6	6
4244573	4251787	2	2
4240421	4314697	4	5
4225241	4175633	3	4
4198102	4159967	2	2
4187630	4154794	2	2
4195802	4309231	2	2
4240671	4035189	4	12
4198525	4033981	4	6
4239897	37310611	3	3
4194163	4167637	5	5
4239897	4034079	3	3
4184298	37019024	3	3
4219847	36675697	2	2
4210989	4160280	3	3
4240671	37117948	6	13
4240671	4002197	4	9
4240671	4023930	6	9
4218106	436953	1	1
4188978	4013653	5	5
4211641	40479611	2	2
4240421	4276887	9	13
4194163	4283244	11	12
4207119	507166	4	4
4240671	4249904	4	18
4226780	4281621	5	8
4242903	4217711	3	4
4227915	3041415	1	1
4219536	37115572	7	8
4244662	4097262	8	8
4260432	4213768	6	6
4244662	40480009	3	3
4210620	36716130	2	2
4240671	4283297	10	19
4223312	4068841	5	9
4250176	44809302	4	6
4218107	4236688	4	6
4249833	4167702	6	6
4226282	73042	3	3
4243478	4181025	4	4
4198033	37114318	6	11
4237366	4105901	5	8
4193844	4034105	3	3
4212886	4242968	7	7
4195535	37118815	3	3
4240671	4223106	5	6
4194163	4025464	14	15
4249833	4162291	9	11
4260432	4235535	5	5
4244854	37113010	3	3
4249833	4161787	5	8
4266654	3657674	2	2
4244662	761759	6	7
4190397	4244512	1	1
4217941	43020703	7	9
4200794	4105430	1	1
4249833	4326842	10	10
4249833	4196316	7	7
4212119	4029500	6	6
4244232	4270892	3	3
4240671	37117907	7	11
4264976	40480459	1	1
4211812	4195858	7	9
4185749	4108594	5	5
4194884	37114105	5	5
4204929	4088695	3	3
4249833	4302157	7	8
4230487	37304025	2	2
4211812	42538135	8	15
4249833	4332353	7	7
4237366	37117403	9	14
4240345	4063399	4	4
4187630	761167	4	4
4216845	37118850	7	8
4240671	36695692	4	9
4253067	45770982	1	1
4205702	35613497	5	5
4205552	4299382	2	2
4237366	4056361	7	11
4240421	3667112	5	5
4219536	4309807	7	14
4194009	4209880	2	2
4224465	4016427	1	1
4244368	4301249	1	1
4190397	36676430	2	2
4188978	4221776	5	5
4204500	4222941	3	4
4212119	4170865	8	11
4222767	4186319	5	6
4198525	4024846	4	4
