ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
40481827	37111934	6	8
40779574	37075123	1	1
40792784	21493257	2	2
40655652	3018624	1	1
40652435	3031000	2	2
40599742	37311769	7	8
40782921	37073766	1	1
40652426	36303619	2	2
40772947	37053282	1	1
40654150	42527836	1	1
40784775	1618255	2	2
40481827	4202512	7	20
40776232	37076149	1	1
40798316	37072020	1	2
40481827	4250327	8	18
40779570	1617103	2	2
40792772	3027411	2	2
40792784	3032540	3	3
40599742	4053522	3	3
40792782	37065390	1	1
40481827	4281243	7	12
40481827	4191582	7	7
40652454	44817208	2	2
40786267	37063886	1	1
40652431	3009139	2	2
40652450	21491277	2	2
40779574	1618925	1	1
40656144	3025791	1	1
40657497	42528298	1	1
40657374	36304174	1	1
40484533	4131914	5	8
40653964	3019526	1	1
40481827	4236181	4	4
40481826	4062489	1	1
40481827	4176338	9	20
40654143	46235048	1	1
40786248	37068927	1	1
40481827	37114631	6	15
40652447	36305205	2	2
40762912	40762566	2	2
40798316	40758794	2	4
40779575	3004568	2	2
40798316	37025293	1	1
40652451	3009196	2	2
40488439	43021477	2	2
40653950	43534019	1	2
40792772	3011448	2	2
40779610	37061030	1	1
40481841	4047607	6	7
40481827	4193050	10	22
40489293	4234773	1	1
40652426	21492263	2	2
40482297	506934	4	4
40652431	3029324	2	2
40798316	37071077	2	2
40481841	4104485	4	4
40482872	4009958	2	2
40652431	3018420	2	2
40652448	3022942	2	2
40483561	4071514	3	3
40792772	37063988	1	1
40653950	3045115	1	2
40792782	1618639	1	1
40652435	3040418	2	2
40779593	37033235	1	1
40481827	37114985	9	12
40481827	4155710	8	8
40599742	4053683	3	3
40652451	40658031	1	1
40782937	37056742	2	2
40652420	37020716	2	2
40487842	37109159	6	7
40783188	3037426	2	2
40652451	40758864	2	2
40652448	40657201	1	1
40482662	765393	3	3
40652451	1990757	1	1
40798316	40758792	2	4
40657365	42528145	1	1
40657374	42527285	1	1
40481827	4285124	8	17
40481827	37113133	10	25
40783188	3039768	2	2
40779593	40761755	2	2
40481827	4089695	6	12
40779585	3044612	2	2
40784775	1616689	3	3
40652448	3002822	2	2
40481827	36714454	5	5
40481827	4151910	7	13
40792784	3018218	2	2
40772947	36032559	1	1
40798316	3036046	2	4
40652450	21493825	2	2
40485469	4058772	1	1
40481827	37016832	6	8
40658098	3048778	1	1
40481517	4317132	4	5
40654143	1002431	1	1
40654143	21492484	1	1
40765652	40769242	1	1
40652431	3045767	2	2
40652431	40654787	1	1
40489457	4016163	1	1
40481827	4239006	7	17
40782937	37058903	1	1
40483373	4046384	5	5
40481827	4224183	5	11
40758302	3013540	2	2
40782937	37037609	2	2
40481517	4290984	5	6
40792784	3006755	2	2
40760828	3011043	1	1
40652426	1617441	2	2
40481827	4137095	6	21
40481827	4314824	8	11
40758558	3022096	1	1
40652420	3042756	2	2
40776232	40762344	2	2
40481827	4298505	11	21
40758307	3018922	1	1
40481827	4203447	9	20
40652431	40654242	1	1
40652448	3052804	2	2
40789542	1618528	1	1
40782941	37077101	1	1
40487064	4071727	1	1
40652431	3044244	2	2
40652431	37079817	1	1
40652426	40657515	1	1
40786213	37040655	1	1
40481827	37115315	8	10
40652431	3040968	2	2
40765609	42868359	1	1
40486422	44804599	1	1
40652426	40771223	2	2
40779610	37070623	1	1
40652447	3032289	2	2
40792784	3009002	2	2
40652431	3010879	2	2
40655640	46237021	1	1
40798316	3000928	2	2
40786213	37055666	1	1
40657435	40766774	1	1
40652448	40657213	1	1
40652426	3030876	2	2
40481827	4337275	6	19
40652455	3037626	2	2
40776232	3019103	2	2
40798316	3005485	3	4
40798316	37072945	1	1
40481827	4007936	5	5
40652450	40771072	2	2
40765595	40769107	2	2
40658104	3043126	1	1
40656393	3042806	1	1
40652448	1177444	1	1
40491865	4283161	3	3
40599742	4181903	3	3
40653701	40762418	1	1
40796098	3038908	2	2
40481827	4112704	8	18
40599742	37118765	6	6
40761256	40761266	2	2
40657952	40758286	1	1
40487842	3657149	7	9
40792784	3036140	2	2
40798316	3027296	2	2
40481827	4133502	8	11
40652431	40768809	2	2
40786267	3029473	2	2
40765375	40767301	1	1
40652426	21491026	2	2
40779570	42868432	2	2
40652435	3039074	2	2
40481827	4112689	8	12
40656556	3017174	1	1
40798316	37058901	1	1
40765557	40768925	1	1
40657444	21492358	1	1
40654143	40771403	1	1
40652448	40656951	1	1
40481827	4286426	8	20
40779610	3029900	2	2
40765346	40766660	1	1
40782958	37046113	2	2
40490495	37108833	2	2
40482195	4034457	1	1
40484194	36713705	1	1
40765681	40769857	2	2
40652451	3022589	2	2
40652435	3002931	2	2
40654143	21493703	1	1
40599742	37116402	8	8
40757662	40757938	2	2
40765476	40767880	1	1
40481360	3025959	2	2
40481517	4221229	3	7
40658091	3007871	1	1
40511357	42539504	7	8
40480281	45768822	1	1
40481383	4124394	1	1
40652618	3046426	1	1
40481827	4176402	8	10
40653103	21492860	1	1
40480491	42535714	2	2
40481827	37117331	5	10
40599742	4051848	4	4
40654711	3027880	1	1
40481841	4104959	6	7
40652448	40656967	1	1
40786267	37057628	1	1
40481827	4352385	9	19
40482718	4013841	1	1
40652450	40771300	2	2
40481827	4235313	6	20
40657285	3047798	1	1
40652431	3013539	2	2
40652439	21494887	2	2
40491477	4108749	3	3
40783188	3025893	2	2
40656455	21492469	2	2
40658102	3002448	1	1
40783188	36304864	2	2
40652451	40657805	1	1
40656449	3023636	1	1
40481827	4157840	6	9
40599742	4148715	7	9
40782941	42868349	2	2
40798316	37065112	2	2
40657494	42528254	1	1
40776243	37059988	1	1
40492264	4008215	3	3
40653178	3047169	1	1
40481827	37117351	8	13
40481827	4112793	6	12
40484194	40490377	1	1
40483152	45767277	2	2
40654143	40771233	1	1
40654138	3047428	1	1
40654157	36659703	1	1
40482662	4011832	5	7
40599742	4150721	8	8
40652431	40654904	1	1
40783188	40760059	2	2
40654137	40771662	1	1
40779593	3017275	2	2
40657410	46236126	1	1
40481827	4112714	7	14
40481827	4149901	8	11
40481352	4082977	4	5
40652426	36031889	2	2
40783188	3023093	2	2
40654658	3007720	1	1
40481827	4074214	6	11
40779570	3020193	2	2
40652450	42527099	2	2
40654143	3048728	1	1
40779574	43055670	2	2
40798316	37052487	1	1
40652451	40657740	1	1
40779570	3005478	2	2
40656255	3005746	1	1
40481878	4101920	2	2
40792772	3025156	2	2
40654138	3048210	1	1
40657382	40760269	1	1
40481827	4005181	6	15
40481827	4167583	8	8
40481827	4230631	7	11
40765741	40770200	2	2
40481827	4111445	6	15
40481827	4293163	11	21
40792782	3001434	2	2
40485988	4169104	3	3
40798316	40762629	2	2
40491439	36716499	4	6
40654137	3052413	1	1
40481827	4006623	5	5
40765736	40770020	1	1
40758307	3021544	1	1
40758525	3000194	1	1
40652451	3024056	2	2
40779593	40760695	2	2
40652451	40758826	2	2
40481517	4095602	5	6
40480160	45757324	3	3
40654143	3041003	1	1
40782937	37028163	2	2
40654143	42528134	1	1
40486024	4342885	1	1
40481827	4238712	4	13
40758364	40758369	1	1
40484194	45770437	1	1
40658102	3023304	1	1
40481827	4264590	7	15
40489873	4196013	3	3
40599742	4297451	6	7
40481827	4301929	5	6
40657330	36305315	1	1
40481827	4087846	7	14
40652426	36203684	2	2
40653237	3040968	1	1
40658098	36305704	1	1
40652448	40656805	1	1
40652431	40654893	1	1
40481827	4076274	6	12
40786217	36204409	2	2
40657365	40766781	1	1
40765605	42868359	1	1
40652450	21491136	2	2
40792772	3016119	2	2
40786267	3003329	2	2
40654143	46236120	1	1
40652444	1176150	2	2
40652450	21491156	2	2
40765740	40770341	1	1
40779570	43055143	2	2
40654138	3047865	1	1
40657382	40760256	1	1
40481841	4043593	3	3
40771987	40772090	2	2
40796115	37062716	1	1
40481065	40491507	1	1
40481827	4090312	7	16
40480483	4312033	4	5
40653159	3012384	1	1
40652435	36204148	2	2
40652440	3006595	2	2
40652451	3023742	2	2
40772938	1176095	3	3
40783188	37056679	1	1
40796115	37060942	1	1
40480453	762023	6	6
40654351	3007230	1	1
40652448	3007947	2	2
40657382	40760273	1	1
40761257	40761264	1	1
40484194	44811838	1	1
40484991	4016330	2	2
40779558	37027459	1	1
40481827	37399720	8	21
40789542	37056923	1	1
40782918	37036063	1	1
40481827	4174206	9	13
40792784	3030519	2	2
40652448	43055164	2	2
40486161	4224745	3	3
40653976	3033319	1	1
40792786	37046782	1	1
40489430	4332877	1	1
40652432	40657316	1	1
40481517	4001128	2	2
40652435	3025971	2	2
40481827	4151266	7	16
40484533	4050592	2	2
40758298	40759991	2	2
40652440	3000866	2	2
40491478	3654576	2	2
40652451	40657907	1	1
40652451	36304349	2	2
40657488	3030876	1	1
40652431	40655056	1	1
40783188	37041129	1	1
40657377	42528028	1	1
40654137	3006995	1	1
40486024	4220679	1	1
40652444	36304634	2	2
40770727	40770818	1	1
40481827	37119193	7	21
40484194	46286840	1	1
40571981	4112970	2	2
40481827	4056611	11	20
40652431	3052670	2	2
40481827	4159381	8	8
40786267	3040536	2	2
40654143	3020091	1	1
40481827	37117546	8	10
40654142	3016169	1	1
40652431	3011679	2	2
40482662	72403	1	1
40779575	3035494	2	2
40796115	37046861	1	1
40656578	21494679	1	1
40481827	4150723	7	9
40481827	4236392	5	8
40652444	42528849	2	2
40783188	40762259	2	2
40656556	3019961	1	1
40784775	37066314	1	1
40481827	4076255	9	22
40481827	4090286	8	12
40654143	1176161	1	1
40792784	36304349	2	2
40481517	4141299	2	3
40481827	37111714	8	13
40798316	37034357	1	1
40652450	21492371	2	2
40652451	3014844	2	2
40481827	4009659	7	14
40652451	3010110	2	2
40798316	37061180	1	1
40511357	4275278	4	4
40481827	37115041	9	17
40798316	3028244	2	4
40657550	42528347	1	1
40654142	3049256	1	1
40486024	4108901	3	3
40779558	37062538	1	1
40765248	40766531	2	2
40758302	3007342	2	2
40654539	3052662	1	1
40481827	4286261	7	14
40481878	4124527	5	5
40599742	4290926	8	8
40481827	4199583	6	6
40776232	3029865	2	2
40487842	44783355	3	4
40492324	4334731	2	2
40765277	40766302	2	2
40652431	3047462	2	2
40654143	3018897	1	1
40484533	4037192	1	1
40783188	37034013	1	1
40481827	4183279	8	16
40599742	4027399	7	7
40783188	42529194	2	2
40652435	3014483	2	2
40776237	40758814	2	2
40759267	3016375	1	1
40652435	3012327	2	2
40479737	37395076	3	3
40481827	37111750	9	22
40776257	37034801	2	2
40652448	36303992	2	2
40652450	42528424	2	2
40652435	3037148	2	2
40652426	46236145	2	2
40481352	42534942	4	7
40652431	3021961	2	2
40481827	4277018	7	20
40779570	3023228	2	2
40792782	3004292	2	2
40798316	40758709	2	2
40481327	45769898	1	1
40484033	4204700	3	3
40782937	37043696	2	2
40481827	4204254	9	12
40652448	3050259	2	2
40481827	4125368	7	10
40488439	4102204	3	3
40481827	4083752	5	8
40779579	21493248	2	2
40484533	4243831	4	5
40758298	3006426	2	2
40786227	3029177	2	2
40481827	4076013	8	20
40481878	4093119	3	5
40481827	4148333	9	18
40783188	3038621	2	2
40792784	43533629	2	2
40779598	40763060	2	2
40481827	4142926	7	14
40652435	36659808	2	2
40657374	46235016	1	1
40484646	40479396	1	1
40798316	37028499	1	1
40652426	42528059	2	2
40656605	43055097	1	1
40760202	3040950	3	3
40481827	4167590	8	8
40798316	37025107	2	2
40485469	4131541	1	1
40792784	3023586	2	2
40758302	3028641	2	2
40792784	1989598	2	2
40652426	36031543	2	2
40792784	37026001	1	1
40652431	40654742	1	1
40652450	21492472	2	2
40796098	37078651	1	1
40657968	3034094	1	1
40481827	37219001	9	14
40481382	44804881	3	3
40652420	1175201	2	2
40654155	46235012	1	1
40762152	3041690	1	1
40481827	4102529	6	6
40798316	37025573	2	2
40652431	3029515	2	2
40657374	42527634	1	1
40652431	3039558	2	2
40657485	40771250	1	1
40652420	1175849	2	2
40792784	37026166	1	1
40798316	37069263	2	2
40798316	3049591	3	4
40652444	3013981	2	2
40658086	3002093	1	1
40487450	4311867	1	1
40481827	4279830	7	10
40783188	3041170	2	2
40652455	3003093	2	2
40792782	3017223	2	2
40481517	764072	2	2
40789542	37057212	1	1
40652426	36303362	2	2
40782958	37035824	1	1
40652451	3022653	2	2
40481827	37114333	8	14
40779570	3008205	2	2
40482662	4017678	6	8
40765681	40769808	2	2
40481827	4089798	9	18
40589905	4084634	3	7
40786267	37023210	1	1
40481827	4165938	8	8
40652877	40760993	1	1
40784775	1003862	2	2
40487440	4312401	1	1
40792784	1176104	2	2
40798316	3045181	3	3
40652435	3046820	2	2
40484935	4035835	1	1
40481827	37115559	8	21
40779558	37068902	1	1
40652426	42527380	2	2
40792784	37025228	1	1
40782958	37060248	3	3
40786239	37039152	1	1
40652451	3011150	2	2
40655238	3004132	1	1
40786267	3004562	2	2
40765497	40768089	1	1
40658091	36031848	1	1
40481827	4089269	6	13
40652431	37020938	2	2
40652426	36659931	2	2
40481827	4135353	8	8
40786267	37044394	1	1
40481827	4236389	6	20
40784775	37021927	1	1
40491439	44783845	4	5
40652451	3013132	2	2
40798316	37024578	1	1
40779570	3014704	2	2
40487672	4354064	1	1
40652444	3020224	2	2
40658091	3029860	1	1
40481827	37112173	7	12
40792791	37059065	2	2
40652426	42528353	2	2
40652449	3020343	2	2
40782921	1618107	1	1
40481827	37118381	4	5
40481517	437220	4	7
40652431	36031886	2	2
40652451	40657774	1	1
40481827	4034294	4	5
40779593	40760801	2	2
40656455	43533891	2	2
40652431	3001323	2	2
40487970	40492963	3	3
40652431	40654319	1	1
40656348	3004360	1	1
40481827	4207312	5	5
40481827	4349399	7	17
40656174	3007260	1	1
40652441	3047821	2	2
40652454	1175376	2	2
40656375	3027241	1	1
40482662	42536835	4	4
40481827	42535882	6	12
40796115	37029285	1	1
40486700	43021681	1	1
40658091	3031704	1	1
40481827	4214750	7	15
40786217	37036900	1	1
40483152	45767275	2	2
40779610	37038340	1	1
40491843	37109122	4	4
40653962	36031710	1	1
40798316	37073220	2	2
40764348	40764426	1	1
40481827	4348167	8	11
40479844	433230	1	1
40654240	3042800	1	1
40481827	37115446	6	12
40798316	40758797	2	4
40481827	4121827	8	15
40483373	4215398	3	3
40481827	4030307	4	4
40765361	40766858	1	1
40652451	3006072	2	2
40484533	4042065	2	3
40652431	3023573	2	2
40782937	37056545	1	1
40783188	3030015	2	2
40782937	37042562	2	2
40652444	3050650	2	2
40652448	40656802	1	1
40481517	36712693	4	6
40786267	37064328	1	1
40652448	3002101	2	2
40657380	40771385	1	1
40784775	37055036	1	1
40652440	3016743	2	2
40654143	42527277	1	1
40783188	3003435	2	2
40796098	3001846	2	2
40657374	1175329	1	1
40481827	37112873	9	21
40652450	21492494	2	2
40481827	4159271	6	6
40657548	42527422	1	1
40481517	36716983	3	3
40481450	4106179	3	3
40798316	3000985	2	2
40658089	3005372	1	1
40481827	37112896	9	21
40481517	4081390	2	2
40481827	4176346	6	13
40652431	3017751	2	2
40481827	4004844	5	5
40779573	3026104	2	2
40652426	40771061	2	2
40652448	40656713	1	1
40798316	3026765	3	3
40652435	3051915	2	2
40786267	1988274	2	2
40652454	1617505	2	2
40652448	3047602	2	2
40481827	4280201	7	11
40480072	3008513	2	2
40481827	4254656	8	12
40481827	37113326	7	17
40783188	37019755	2	2
40589905	4080314	2	2
40483622	4250140	2	2
40772947	37046065	1	1
40654137	3052792	1	1
40652444	36305840	2	2
40783188	3040830	2	2
40481827	37112198	7	8
40765277	40766379	2	2
40786217	37029039	1	1
40654137	3049095	1	1
40783188	37065054	1	1
40762361	3015887	1	1
40481827	4177564	10	15
40481827	44783515	7	11
40654143	21492620	1	1
40779610	37044724	1	1
40786243	3049177	2	2
40481827	4242551	9	20
40481827	4147841	4	4
40654162	21490689	1	1
40652848	3011968	1	1
40657473	42527897	1	1
40481629	4337754	3	3
40783188	3018155	2	2
40782937	37052924	2	2
40792784	1988794	2	2
40652451	40758863	2	2
40481827	4262925	4	4
40782921	37033796	1	1
40599742	4175678	8	8
40483622	4019459	1	1
40488439	762013	5	5
40779558	37074075	1	1
40792782	3009975	2	2
40779593	40760694	2	2
40652435	3018542	2	2
40657550	42528350	1	1
40481382	40484131	3	5
40652431	40655030	1	1
40786231	37029339	2	2
40652435	3048874	2	2
40655061	3001420	1	1
40481827	4219914	7	23
40654142	36204151	1	1
40652431	3036517	2	2
40484533	4031204	4	5
40482469	4133516	1	1
40481827	4260525	9	16
40481827	4038303	7	10
40652451	3033805	2	2
40657365	42528984	1	1
40655718	43534059	1	1
40654143	36032038	1	1
40657377	21493814	1	1
40481827	4086886	8	12
40786239	37029414	1	1
40652451	3034658	2	2
40779570	44786741	2	2
40656746	3047632	1	1
40599742	40491414	9	9
40652431	3040683	2	2
40798316	37049537	1	1
40652435	3003366	2	2
40481517	4054608	3	5
40491477	43021598	3	3
40481827	4285363	6	18
40792784	3025968	2	2
40792784	43533654	2	2
40481827	4076148	9	22
40776232	3017452	2	2
40652435	3037338	2	2
40656804	3051521	1	1
40796098	3033254	2	2
40657338	3032336	1	1
40481827	37112101	9	21
40652451	3018622	2	2
40796099	3010347	2	2
40779593	40760674	2	2
40786267	3030571	2	2
40652448	1621374	1	1
40652431	40654496	1	1
40481827	4195830	8	17
40487842	4057769	4	4
40652441	3047965	2	2
40782937	37034142	2	2
40599742	4316348	4	4
40484533	37016362	4	4
40796099	37030788	1	1
40487967	3656085	1	1
40765293	40766680	2	2
40652451	43533667	2	2
40654138	40771707	1	1
40798316	37036252	2	2
40657377	21493710	1	1
40779570	37065506	1	1
40599742	4194234	1	1
40782937	37043392	2	2
40657377	21493816	1	1
40763554	3033474	1	1
40654143	21493835	1	1
40792784	3036628	2	2
40792782	3011813	2	2
40493184	4103168	1	1
40481827	4314794	6	14
40798316	3048222	2	4
40487842	37208982	4	5
40481827	4007623	5	5
40786267	37077236	1	1
40486024	37209388	4	5
40483111	37110438	2	5
40792772	3029463	2	2
40798316	3037056	3	4
40482783	4179987	3	3
40653974	37019550	1	1
40782937	37040139	2	2
40481827	3667211	4	8
40481827	4314128	7	12
40481827	4235182	6	19
40481827	4075413	5	20
40792784	37052798	1	1
40758298	40759982	3	3
40782937	37070032	2	2
40657377	21493785	1	1
40658100	3014277	1	1
40652890	3048544	1	1
40652431	3035373	2	3
40776243	37040381	1	1
40481827	4233857	7	13
40654143	46235014	1	1
40652420	1175382	2	2
40599742	37312117	7	7
40779570	3040613	2	2
40481827	37113470	10	25
40786243	40768052	2	2
40654495	3024250	1	1
40481827	37115270	8	16
40652431	3005249	2	2
40783188	3029203	2	2
40484533	4269919	8	10
40481352	4325033	3	6
40798316	37070652	2	2
40782948	3037375	2	2
40481827	42539299	8	17
40762904	3041851	1	1
40789541	37032221	1	1
40481827	4005753	6	11
40481827	4151130	7	15
40798316	37069711	3	3
40481827	4338680	6	12
40488825	4335592	3	3
40779593	3018725	2	2
40481827	4081183	7	10
40652450	3031799	2	2
40770464	40770471	2	2
40652431	3025869	2	2
40765375	40768341	1	1
40652450	21493264	2	2
40782937	37044456	2	2
40481841	4047803	3	3
40481827	4239964	5	6
40779575	37028814	1	1
40481827	4132888	5	9
40786267	40770425	2	2
40783188	40763957	2	2
40783188	3041486	2	2
40481827	4140553	10	24
40786231	3009935	3	3
40652426	42528476	2	2
40652444	3022488	2	2
40652435	3033328	2	2
40652450	1002028	2	2
40657432	36303861	1	1
40652431	3049357	2	2
40481827	4105758	6	6
40481827	4087350	11	26
40652448	1617959	2	2
40481827	4237574	5	20
40654143	42527410	1	1
40779570	3052365	2	2
40481827	4068338	8	16
40658099	3012877	1	1
40758298	40758417	1	1
40487524	40487937	1	1
40481827	4158940	9	9
40765024	40765032	1	1
40480491	4013259	2	2
40786217	37042523	1	1
40652440	3046840	2	2
40786217	3015345	2	2
40654143	40771334	1	1
40481827	36696033	7	7
40481827	4132419	9	17
40481827	4148816	7	12
40652454	3020176	2	2
40481827	4089781	5	15
40798316	37066314	2	2
40652451	3009916	2	2
40654143	42528270	1	1
40652448	3051516	2	2
40481827	4206278	8	14
40652448	3051166	2	2
40481878	4056861	5	5
40652444	42869392	2	2
40481841	43530660	6	6
40798316	1988957	2	2
40757644	40757823	1	1
40481827	37118314	6	14
40599742	4204536	7	7
40765468	40768716	1	1
40652435	3044075	2	2
40481827	4158007	8	8
40481827	37112813	7	15
40654138	1617829	1	1
40798316	3053140	2	2
40481632	4182198	1	1
40786267	37024433	1	1
40798316	37056083	2	2
40481827	4100934	5	5
40652444	3038975	2	2
40481827	46273533	8	20
40763557	3001285	1	1
40657326	21491263	1	1
40654137	3000413	1	1
40481827	37113346	5	20
40485053	4025982	1	1
40652450	21493828	2	2
40783188	3045781	2	2
40652454	3043811	2	2
40798316	37052522	1	1
40652451	3003861	2	2
40782937	37067932	2	2
40481827	4307854	7	9
40481827	37110807	5	5
40782937	37069368	2	2
40481827	4240349	7	19
40652450	42529346	2	2
40654143	21492258	1	1
40652431	40761767	2	2
40652450	21492358	2	2
40782941	21491307	2	2
40786217	1991024	1	1
40654138	3047461	1	1
40652693	3016828	1	1
40657831	3011180	1	1
40652431	3040366	2	2
40763567	3020898	1	1
40792782	3013156	2	2
40483373	4298498	2	2
40652426	42527742	2	2
40783188	42868439	2	2
40652432	3045937	2	2
40483111	444038	3	3
40784775	36204213	3	3
40481827	46273092	9	20
40481827	4089430	10	20
40652426	3032930	2	2
40784775	37061701	1	1
40652431	3010608	2	2
40599742	4136656	4	4
40481827	4194164	3	3
40779573	37051269	1	1
40481827	4129791	9	22
40481517	4130371	2	2
40654137	40771590	1	1
40599742	4319286	4	4
40481827	4083785	6	18
40798316	3004302	2	2
40779593	40761919	2	2
40652431	3014110	2	2
40481827	37114831	11	18
40652440	3044418	2	2
40481827	4036859	7	10
40656490	3014269	1	1
40779593	3028070	2	2
40783188	37046632	1	1
40483738	36684980	1	1
40765024	40764198	2	2
40482662	4344035	3	3
40481827	4047653	9	16
40491439	4313518	8	9
40652431	40654463	1	1
40481827	4225256	7	19
40652450	46236147	2	2
40599742	4149732	2	2
40481827	4349524	7	13
40652450	1175778	2	2
40654143	21491225	1	1
40798316	40758743	2	2
40483235	3025153	1	1
40786267	3011422	2	2
40481827	4321753	6	13
40483622	43530779	2	2
40485988	4161662	5	5
40481878	4123736	5	5
40652426	36662663	1	1
40798316	3001401	2	4
40779557	37074417	2	2
40782937	37074754	2	2
40784775	37063222	1	1
40654137	3048714	1	1
40657903	3015645	1	1
40657374	1175486	1	1
40779575	37049316	1	1
40481827	37118307	7	13
40491439	4243740	6	7
40485988	4200614	4	4
40798316	1618902	3	3
40652454	3035204	2	2
40652426	46236109	2	2
40481827	4051991	3	3
40652450	42528528	2	2
40492938	37395650	2	2
40652451	3008779	2	2
40758169	3043169	2	2
40786243	3033587	2	2
40765309	40766631	1	1
40652834	40763127	1	1
40798316	37027940	1	1
40779610	37070556	1	1
40652431	3038254	2	2
40786267	3030877	2	2
40489492	4114442	2	2
40481827	37396928	8	21
40654134	3023423	1	1
40798316	3025381	2	4
40786239	37048600	1	1
40782918	37065736	1	1
40765586	3004691	1	1
40654143	36304061	1	1
40792784	3016985	2	2
40786267	37076267	1	1
40783188	3052757	2	2
40765248	40766510	2	2
40481827	37303878	6	8
40492224	4026758	1	1
40792784	3027803	2	2
40765681	40769856	2	2
40798316	3001957	2	2
40483601	4266080	4	4
40792782	3037315	2	2
40784775	37078854	1	1
40656000	3019242	1	1
40481827	4045850	5	6
40652431	40654676	1	1
40798316	37024649	2	2
40652426	36303412	2	2
40490827	4012578	4	4
40481827	4062630	8	18
40483350	4222234	2	2
40489940	134879	4	4
40654138	3034061	1	1
40481827	37111752	8	11
40765462	40768753	1	1
40481827	4089786	6	13
40786217	1991020	1	1
40762912	3005431	2	2
40652444	1176004	2	2
40481827	36695652	5	10
40481827	4217193	5	11
40652444	36304482	2	2
40765681	40769736	2	2
40481827	37119289	6	10
40652444	3013540	2	2
40653459	36303651	1	1
40783188	40779598	1	1
40792782	3044686	2	2
40792784	3009315	2	2
40486024	3654291	4	4
40792782	3008870	2	2
40657538	40771353	1	1
40657338	40771392	1	1
40657380	46236126	1	1
40782958	37034867	2	2
40481827	4204081	3	4
40652451	3020697	2	2
40765740	40770064	1	1
40652431	3004813	2	2
40657342	40771159	1	1
40481827	4222736	4	4
40654140	3038942	1	1
40654137	1617850	1	1
40782937	37048536	2	2
40656671	3026294	1	1
40652454	3008640	2	2
40656324	3009531	1	1
40481827	4065366	4	4
40656821	3048669	1	1
40654147	40771445	1	1
40786239	37046263	1	1
40487842	42539126	6	8
40765024	40764322	2	2
40481827	4283297	11	20
40658102	3003859	1	1
40481827	4219508	10	14
40483601	4076732	4	4
40783188	46234773	2	2
40481517	4248068	5	6
40757365	3031165	3	3
40798316	37051730	2	2
