ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4022933	443263	3	4
4022675	36703538	6	11
4029205	4099526	3	3
4003033	4159094	6	7
4002363	4337898	2	2
4014241	37115269	6	10
4030017	4174666	3	3
4021166	45771186	6	6
4001731	4151035	4	5
4033377	37303985	3	3
4004041	40487041	3	3
4028908	4241577	4	4
4029205	4106583	3	10
4002365	4197409	4	4
4028253	4321687	3	3
4033377	4305785	7	7
4001695	44783609	4	6
4030497	4326727	1	1
4019678	4197709	3	3
4032929	4304004	3	3
4019381	46272106	8	9
4029205	45765505	6	8
4022569	4037702	5	5
4029205	4331366	6	8
4023995	4291459	3	7
4012185	4174896	6	6
4029205	37016910	3	3
4029205	44816918	7	7
4033224	4123934	5	5
4024013	45770342	6	6
4026392	4183731	4	4
4030028	43531115	5	5
4001037	4288223	4	4
4024013	43531005	4	4
4031047	4232542	2	2
4029205	3016452	6	6
4029205	4207982	4	6
4003519	4294823	2	3
4019381	4310767	8	11
4019012	4301240	2	2
4029205	4102364	3	6
4029205	4046956	5	5
4014241	4155987	7	9
4021042	4101981	2	5
4001731	4282855	5	5
4027403	40479200	5	6
4002365	44807766	7	7
4027265	4209575	1	1
4030634	4105001	2	2
4024618	4038383	4	4
4001565	4074685	3	3
4019985	3009652	2	2
4029358	4068053	3	3
4031047	4197436	4	5
4030324	4052686	1	1
4030017	4097388	4	4
4029205	44789313	6	6
4001045	4075087	9	9
4030025	4258554	2	3
4029205	3036483	7	7
4020346	4184860	6	7
4022675	4049887	11	19
4022675	4308964	9	19
4023408	4252067	1	1
4022675	4054356	7	7
4028908	4038996	5	5
4033224	44811109	3	3
4030654	4163833	5	8
4029205	3654364	3	3
4029205	3034869	5	5
4022222	4313851	1	1
4029205	40757368	7	7
4022933	4041288	3	3
4026913	44791399	1	1
4031962	36676413	4	5
4029205	4079455	8	8
4027553	42539090	4	4
4029205	4211539	3	3
4002898	4019260	4	4
4012468	4094418	1	1
4029205	4220762	5	7
4029205	3006491	7	7
4024567	260139	3	6
4026932	4200544	1	1
4001042	4032299	2	11
4027910	37109529	4	5
3667119	4108478	4	5
3655085	36715771	3	3
4029205	40758934	6	6
4028235	4137792	9	14
4024300	4034281	2	2
4029205	4320775	8	8
4028253	432254	5	5
4001042	4200273	8	8
4029849	4173414	1	1
4020349	4276204	2	2
4012185	42873032	6	7
4032929	4307514	4	4
4029205	4333411	6	10
4027883	45773064	5	7
4023995	40488071	7	10
4022675	4228352	7	7
4022675	4238746	7	8
4022759	4085255	6	6
4014777	40760642	1	1
4029205	4047011	4	5
4014241	4195391	8	9
4029205	4006523	5	5
4014241	4196205	6	9
4022922	36687029	5	10
4024013	36685316	6	6
4029205	4224928	4	7
4017774	3030527	2	2
4029205	4337066	4	9
4025117	42539000	4	5
4005794	4265924	3	3
4017977	4013928	1	1
4014241	4225005	5	6
4019997	4040992	2	2
4029205	4267965	4	4
4030660	4230237	4	5
4019105	4239698	3	3
4017537	4037580	1	1
4020346	37209107	6	11
4029715	4161415	1	1
4031321	4121433	3	3
4026290	4225047	9	10
4029205	3024982	5	5
4028071	43021333	5	7
4022933	4314072	6	7
4029205	4207209	4	4
4029205	4056849	5	7
4022922	36684493	2	3
4018852	42536672	3	3
4025905	4025907	2	2
4024716	4049150	3	3
4010840	4009879	1	1
4029205	3009201	6	6
4023812	4230781	5	5
4000496	42872731	4	4
4024013	36685355	6	6
4022922	4168935	3	3
4025034	4204626	4	4
4029205	46270834	5	9
3654996	761825	3	3
4012176	4000902	3	3
4029205	4014753	5	10
4020340	35625979	1	1
4031321	4201757	4	5
4029205	44816815	6	6
4030654	4337468	4	6
4005185	3020027	3	3
4002365	4213333	3	3
4024618	4079917	5	5
4031059	4146928	5	6
4031047	4072835	5	6
4029205	4151546	5	5
4029619	37115301	5	5
4020346	4266036	2	3
4028071	43021971	8	10
4024567	4121297	3	3
4029561	4081544	2	3
4022759	4320649	6	6
4015188	36204303	2	2
4002231	4175723	7	7
4022759	4254488	2	2
4020819	3035096	1	1
4005185	40757343	3	3
4028071	36715529	7	7
4022571	4079303	2	2
4000496	4196067	5	5
4028908	4004226	5	5
4001565	44809456	4	4
4029205	3033265	6	6
4030660	42872490	4	6
4032878	4200680	4	5
4030018	4106908	2	2
4028908	40485070	4	4
3667225	4076961	8	9
4019381	46272071	9	10
4021240	4047292	5	9
4022675	4300601	9	19
4029205	40488887	8	10
4029205	3004695	7	7
4009846	4252750	1	1
4023577	4240158	4	4
4029205	4257847	3	3
4001042	4233956	3	15
4004557	36303866	1	1
4001037	4087523	3	3
4020624	37114939	5	5
4029205	4198100	5	6
4029698	4172203	4	5
4002365	4300371	5	5
4017367	3033337	1	1
4002365	4226964	6	8
4025026	4314279	1	1
4020121	3034734	3	3
4029363	4305243	5	5
4029205	4062499	5	5
4028071	762131	3	3
4000500	4234149	8	8
4025356	4127339	5	5
4024142	4083580	1	1
4001042	4144951	7	7
4019381	4021687	5	5
4022675	4026843	6	6
4024970	4167699	2	2
4022922	765034	5	8
4027403	4264901	3	5
4027572	4149354	1	1
3661407	703430	1	1
4027255	4178321	2	2
4027293	4130229	2	2
4002363	44808627	3	4
4028908	4097086	7	7
4002907	37113473	8	8
4029205	3654427	8	8
4033224	4123947	5	5
4019381	4197104	5	5
4028253	4310731	4	4
4026405	4234686	6	6
4032237	40488858	2	2
4027712	4163985	4	4
4002359	4109093	2	2
4029205	3001110	7	7
4029205	3002252	6	6
4028235	4176327	8	9
4005992	37111042	2	2
4025356	4272188	5	5
4027553	4306136	3	3
4022675	4189975	3	3
4023812	4015897	5	5
4022675	4032214	7	8
4029205	3025313	6	6
4019381	46271636	9	10
4002704	37304115	6	11
4026571	4330320	2	2
4025117	4055601	7	9
4027481	4038532	1	1
4022675	4024723	8	16
4032939	4005775	3	3
4029205	40762494	8	8
4021166	4117926	8	8
4003999	4083941	1	1
4028069	4088245	6	6
4028234	4148700	2	2
4028909	4010403	3	3
4028071	4198541	5	5
4008249	46272131	6	6
4028908	4219447	4	4
4029558	4073571	6	8
4029205	4082965	4	8
4030028	36685803	2	2
4019381	46273269	4	4
4024552	40487600	4	4
4029205	4068317	3	3
4024618	4038861	5	5
4029205	40763061	6	6
4000740	4068267	4	4
4021782	36716888	5	5
4023995	44809172	5	5
4003563	42535710	1	1
4028071	40488033	8	8
4024528	46272315	4	4
4000740	4201279	5	6
4001039	4298826	5	5
4015454	4040195	1	1
4029205	4190768	8	8
4020346	37311153	1	1
4030660	40488297	6	7
4030314	4312359	2	3
4023995	4124702	5	6
4025117	4227755	5	12
4031059	4067592	4	5
4000644	4168325	4	4
4029358	35609261	2	2
4027403	42873096	4	4
4002552	4125945	2	2
4027381	3655863	2	2
4021042	4274792	4	4
4027422	4082277	4	4
4022675	4116523	4	4
4032377	4125027	6	6
4023812	4161964	3	3
4027553	46269691	3	3
4027383	4018637	3	4
4003041	4171043	4	4
4001727	4208318	2	2
4022922	4154912	3	3
4028908	4150380	5	5
4000496	4091979	5	5
4000725	37114116	2	2
4029205	44790052	6	6
4017459	4143166	5	6
4022675	4184003	9	17
4001202	4320046	3	3
4020346	4001124	3	3
4029205	4070852	6	6
4022675	4047287	5	5
4023995	43020959	5	7
4028069	4045977	4	4
4029205	42689514	3	3
4022922	36712806	4	4
4029205	4065167	7	9
4025913	4176101	2	2
4023995	4301521	4	6
4024705	4331085	4	5
4001050	37112834	4	4
4027403	4335044	3	5
4021667	140570	4	4
4027255	42536646	1	1
4030654	4068804	5	7
4022675	4044446	9	17
4029205	4247533	5	6
4003033	4112442	4	4
4025356	4025813	3	3
4005794	4017267	3	3
4026573	4233526	2	2
4025917	4100818	5	5
4005185	3016132	3	3
4023245	46271122	2	2
4022759	40483396	2	2
4019381	4308953	8	11
4029205	4203011	6	8
4002365	44783284	4	5
4002898	4273394	3	3
4001695	4052110	2	5
4023060	37113276	3	3
4029205	4058165	6	9
4019381	4242127	6	6
4029205	4141927	4	5
4014241	4218557	6	10
4029205	4150886	4	5
4024567	44790670	3	3
4029205	3028715	7	7
4006678	40763356	2	2
4028235	4076117	10	15
4031059	4213773	3	3
4020346	4096995	4	4
4029205	4207134	4	10
4025117	4111296	6	6
4030334	4234671	1	1
4024528	4024405	4	4
4029205	46271321	8	10
4024192	4024896	1	1
4025117	4327817	7	9
4029205	4195761	6	7
4022758	46272805	2	2
4024013	4196665	4	7
4024715	4229897	4	4
4027369	44782761	3	3
4024223	4023929	3	3
4003382	4205491	4	4
4020346	4116596	5	5
4029205	3022257	6	6
4003382	4336902	4	4
4027422	4000607	3	3
4002230	4150763	4	4
4024563	37204738	3	3
4001213	4177410	6	12
4030654	3655762	1	1
4012185	4336611	5	5
4022675	4126522	6	6
4005794	4016860	3	3
4027403	4032007	4	4
4029385	4202836	1	1
4028908	4008434	5	8
4021667	40493230	1	1
4027553	4246121	4	5
4022922	4069400	5	7
4022571	40488898	5	6
4019381	4137787	7	7
4001039	4098053	6	6
4020346	4218884	4	5
4031526	4250162	2	2
4026392	4338660	5	5
4013636	37109227	4	4
4029205	4017764	6	6
4029205	40757455	6	6
4022675	4217121	4	10
4028908	4191029	5	9
4020819	21492221	1	1
4033232	37394889	6	6
4000738	4266393	4	4
4025356	4275039	5	5
4027403	4068770	2	2
4029205	42537845	2	2
4018181	3007359	1	1
4022449	42535116	2	2
4025732	4308008	4	4
4029205	4139008	4	4
4032254	42538964	5	8
4029205	4079114	5	5
4029205	4030708	4	4
4014105	4107383	4	4
4030028	4346306	4	4
4026684	4321073	1	1
4027403	46271422	3	3
4028908	4289227	4	4
4029205	4104194	4	7
4025549	4198561	3	3
4029205	4024657	6	7
4030654	4105095	6	7
4022675	4237967	6	6
4024018	4035472	3	3
4028908	4045342	5	5
4019381	36714885	8	9
4002704	36716219	6	11
4027403	3655687	4	5
4000496	4237415	3	4
4028271	4345563	1	1
4029205	3006755	6	6
4023812	4326921	5	5
4028908	4210308	3	3
4025117	4111882	7	7
4030570	4091402	1	1
4027553	4120270	3	4
4029205	40762989	5	5
4019381	4011794	4	4
4028908	45773403	6	6
4029205	4231639	3	4
4022675	4218854	7	7
4022675	4314698	7	11
4033224	4193287	3	3
4029205	4146534	5	9
3667225	37117491	5	6
4030660	4040297	5	7
4003384	4139397	3	3
4022675	4004221	5	6
4029205	4308719	5	6
4003570	4231180	4	4
4030025	4079584	4	4
4024013	45770290	6	6
4022933	4175573	2	2
4029205	3013632	5	5
4019914	4080286	4	4
4027255	43020569	4	6
4030654	4125824	5	7
4030660	4233414	4	6
4009105	4246854	6	6
4016445	4034923	2	2
4021448	3048117	1	1
4020535	3012683	1	1
4028235	37114955	7	15
4000500	37114809	7	7
4022675	4301762	6	6
4028367	762018	3	3
4029205	3047880	5	5
4028367	4111546	2	2
4029205	4088769	3	3
4027403	4330786	3	4
4024013	761706	5	8
4033224	44804672	2	2
4026106	4141612	5	5
4025117	4092246	5	8
4029205	43055594	6	6
4005794	4118968	3	3
4001204	37109782	6	6
4001717	4218255	2	2
4031967	44806670	4	4
4017991	4348437	4	4
4031047	4029906	2	2
4027403	4332450	5	9
4017774	40758932	3	3
4029714	4333623	3	5
4019381	4268905	7	7
4001042	4196859	7	11
4028908	44805229	7	7
4012185	4205521	5	6
4025034	35614204	7	7
4002907	4285066	6	6
4029205	40759066	5	5
4028071	43021992	4	4
4024142	4320495	1	1
4028908	4021678	3	3
4029205	4300396	5	6
4017991	4103848	2	2
4025561	4028156	3	3
4022571	4173346	3	3
4003065	4083401	3	3
4000740	4216655	4	5
4001861	4187534	3	4
4022675	45766347	10	18
4033224	44804348	4	4
4017273	4290926	3	3
4027403	4336740	3	4
4017500	3007675	2	2
4023995	314667	5	7
3654966	35623401	1	1
4023995	4088735	3	4
4028908	4182230	6	6
4029205	1989488	5	5
4029205	4131365	5	5
4021240	4172149	6	7
4003033	4009055	6	7
4023995	319041	3	3
4001731	40493202	4	4
4006851	3034905	3	3
4030314	4100420	3	3
4001045	4234385	4	5
4025117	4240109	5	10
4019381	4071176	5	6
4022675	4044449	9	17
4030017	3661453	5	5
4014241	4131318	7	11
4024728	4295938	4	4
4013636	4331961	4	4
4004661	4267142	3	3
4029205	40479860	4	4
4029205	4145114	4	4
4001202	4275962	6	6
4028071	4050878	4	6
4029205	44805815	6	8
4031321	43530798	3	3
3667225	36696005	8	9
4020346	37209467	3	4
4028071	40488076	7	7
4022759	4123184	4	4
4022675	4213192	9	17
4029205	4220434	5	5
4022922	42689609	5	6
4021921	4259513	1	1
4029205	44811143	6	6
4029205	3038158	7	7
4020564	3012193	1	1
4000731	37204575	4	5
4002227	4004349	1	1
4028071	36715581	6	10
4029205	3050308	5	5
4033224	4016460	3	3
4029205	4078266	7	9
4021962	4217086	1	1
4002704	4285357	7	12
4021125	4103460	2	2
4027553	4266931	2	2
4001202	4226647	3	3
4022856	37206967	3	3
4023532	4023684	3	3
4029205	4019455	5	5
4030654	4111590	6	6
4021166	4205832	6	6
4022675	4044124	5	6
4028071	4316889	4	6
4029205	4047554	6	7
4029835	4169115	1	1
4029205	42536238	10	11
4027255	4312621	4	4
4024757	4112807	2	2
4005794	4227875	1	1
4030747	4114025	4	4
4023995	4082615	3	3
4026255	4303217	2	3
4024013	45773601	6	6
4022675	4127337	7	8
4029205	4122467	4	4
4029205	4217665	3	8
4029205	4296652	5	5
4022675	4132199	4	5
3667119	37115619	2	2
4029205	36674227	7	10
4002704	4068338	9	9
4015479	4225603	2	2
4022922	4169466	1	1
4019381	4304618	7	10
4025356	4276797	7	7
4012185	4337289	5	5
4029205	44808671	6	6
4019381	4302588	6	6
4031903	4289477	7	14
4022675	4225980	6	7
4029205	765833	3	3
4023812	4217912	5	5
4021667	36686141	6	6
4000510	4096330	5	5
4012176	42537245	4	4
4029205	3032681	6	6
4008249	46272168	5	5
4001731	4124047	5	5
4000496	35632243	4	5
4023812	4282166	5	5
4021240	37112219	6	9
4001213	4314690	4	10
4028405	4220466	1	1
4028071	37108966	3	3
4026961	4026677	1	1
4023812	4230904	3	3
4014241	4105553	5	12
4005185	42529205	3	3
4025117	4073779	8	11
4029205	4126753	4	7
4030778	40487833	6	6
4023995	42535411	3	3
4023995	4159144	5	6
4003570	4070809	4	5
4029714	44809637	5	6
4000496	4353376	4	4
4022675	4018915	6	6
4019554	3017258	1	1
4027403	4239567	4	5
4021782	42690034	3	3
4012185	42872521	3	3
4000750	4071259	2	2
4030474	4321990	1	1
4006369	3002429	2	2
4031321	4035599	3	3
4000738	40488978	4	4
4029205	37395291	5	7
4022675	4225658	7	14
4028071	40493444	7	10
4009418	4301872	3	3
4003519	4208269	2	2
4001695	4298956	5	5
4029205	4189532	3	4
4029205	4193027	5	8
4025117	4092590	3	4
4000623	4264692	1	1
4014105	4282678	4	5
4028908	44805773	3	3
4025370	4011465	2	2
4004041	37395096	4	4
4029205	44791996	5	5
4029205	3020154	7	7
4025356	46271566	8	8
4030314	4232798	3	4
3667124	4237052	6	6
4020346	37310157	8	10
4027403	4295140	3	4
4001695	4322713	6	7
4001203	4352388	4	4
4022675	4120548	7	7
4025034	45759835	2	2
4003033	37113776	5	5
4022675	42537129	8	9
4026957	4269921	3	4
4033224	4137916	4	4
4026312	4026317	3	3
4029558	4002544	2	5
4029205	4007347	4	4
4029205	4020830	5	5
4004661	4207192	4	4
4027403	4019656	4	4
4030314	37116864	3	4
4025356	4161281	4	4
4021667	3662161	5	8
4019381	4194204	6	6
4021667	4056160	6	6
4002659	4014781	1	1
4005794	4218843	3	3
4019381	4016706	9	11
4029205	4333284	7	11
3667124	4195661	3	3
4028071	36712734	6	10
4029205	36713864	4	4
4017991	37016614	3	3
4022675	4028005	6	6
4022675	4300512	7	9
4019760	4228159	1	1
4029205	4220344	4	6
4028071	46284572	7	10
4025117	37115181	8	8
4018012	4017594	1	1
4017459	4194984	6	7
4027403	4145787	5	5
4030028	36717437	4	4
4017459	4128722	4	5
4027553	37206131	4	5
4002240	37115094	4	4
4029205	3027197	6	6
4023995	4101160	5	8
4028908	4047336	4	4
4000731	4069493	2	2
4012185	4052393	4	4
4032626	4034308	1	1
4008122	3012965	2	2
4027403	4068633	2	5
4029205	4056861	7	9
4022675	4265638	5	7
4028235	37111970	8	8
4031047	4013482	1	1
4000763	4325452	2	2
4028908	4036205	3	3
4005184	4036541	3	3
4024567	4263546	5	5
4029205	21492225	7	7
4000496	4157339	3	3
4022675	4123338	10	11
4029205	37395095	6	8
4011683	43020740	3	3
4027255	3661645	6	6
4001695	4023285	4	5
4032408	43531530	2	3
4029205	4219903	3	3
4004041	4217188	2	2
4033224	44789925	3	3
4029205	3021860	7	7
4027003	4149105	2	2
4002231	4147869	7	7
4024728	4093233	5	5
4005794	4167340	3	3
4028074	36685020	4	4
4033232	4174557	2	2
4029205	4207481	5	5
4029205	4326428	5	5
4023548	4231267	3	3
4029205	4063398	7	7
4003041	4020091	7	7
4014105	4067632	8	8
4022922	35610608	5	6
4016391	4099668	1	1
4001042	37112596	6	8
4029205	40484615	5	6
4029205	4107433	5	8
4028908	43531314	4	4
4019381	46272362	9	10
3667119	4065372	4	4
4033377	4033003	3	4
4028071	46273243	5	6
4027883	373756	3	3
4025356	4124135	4	4
4023812	4017114	3	3
4029205	4250129	7	11
4014241	4279217	6	12
4007035	4006677	1	1
4024528	35622106	5	5
4015188	3011175	3	3
4004661	4286736	3	5
4031321	506606	4	4
4027403	4049541	4	8
4028908	4045657	5	5
4028908	4164914	5	6
4029205	4075436	5	8
4002365	4070907	6	6
4023995	320739	6	6
4022675	4222449	6	6
4008222	194180	1	1
4027403	4049008	4	6
4001695	4204683	3	3
4026405	4272940	6	6
4029205	42539521	6	8
4001050	4034414	2	4
4022675	37310983	6	10
4022675	763541	6	6
4022201	760476	9	11
4029205	4030387	4	12
4001213	4078612	4	6
4014241	4285276	4	7
4029205	44808909	5	5
4020346	42534846	5	6
4023630	4199142	3	3
4023060	36695966	8	8
4006969	23798	2	3
4023630	4237153	3	3
4029205	4312480	5	5
4001213	4178937	3	8
4029205	4056665	1	1
4029205	4004052	5	6
4029205	3048836	6	6
4029205	4104512	4	4
4001861	4328012	2	2
4025117	4111422	5	8
4022675	46270807	10	17
4025117	4270367	5	6
4027553	261495	6	6
4032257	4027510	3	3
4024728	4146950	3	3
4030660	4299045	4	4
4029205	43055606	5	5
4024142	4243501	1	1
4030654	4132297	4	7
4029205	4179768	4	6
4022759	46272091	5	5
4033224	44813891	3	3
4025909	4263700	1	1
4000738	36716137	5	7
4019381	4124125	6	6
4017991	4229198	3	3
4028908	4005193	3	3
4028071	40490966	6	7
4022922	36712848	5	6
4023812	4018260	5	5
4020346	4198664	6	7
4010953	4009364	1	1
4019381	4041126	4	4
4029919	3661649	4	4
4025356	4206985	10	11
4029698	4144723	5	6
4029205	4178683	3	3
4005794	4326591	3	3
4029568	4333348	3	3
4027403	4332853	4	5
3655085	36715713	3	3
4012176	4031524	3	4
4029205	4307160	6	6
4022675	45957372	9	10
4029205	4013131	6	6
4018747	4339979	1	1
4021770	4152507	3	3
4013636	4171225	4	4
4002238	4146023	1	1
4029205	40762944	6	6
4028071	45765461	4	8
4025117	4028023	5	10
4026254	4079599	3	3
4002898	42536749	5	5
4029205	37397663	3	3
4014241	4286445	4	9
4033232	4196877	2	2
4020346	72997	3	3
4029205	4181958	9	10
4029205	4333691	3	7
4023995	43021993	7	8
4001213	4233549	6	12
4025034	45763452	4	4
4008701	4131922	3	3
4027403	4049036	3	3
4021782	4168681	1	1
3667225	4176635	3	9
4020346	4181244	4	5
4017991	4196593	3	3
4019381	4114705	5	5
