ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4042529	37112570	10	19
4112439	4028140	3	3
4083678	37112257	6	7
4048365	3026742	5	5
4043182	4001327	4	4
4086195	37310004	4	6
4046729	37113658	3	3
4040390	4107942	6	7
4040537	4106035	3	3
4079780	45760490	4	4
4042150	4160223	2	2
4048365	3010759	3	3
4048365	4189880	6	8
4048365	44806168	4	4
4049949	4280523	4	4
4041446	4040898	1	1
4090268	4318681	3	3
4105886	3661789	3	3
4054739	4300557	2	2
4113997	4170465	5	5
4086921	44811760	3	3
4110254	4301302	3	3
4103352	4093677	5	5
4041271	4135831	3	3
4113999	4181480	6	8
4092907	4139593	5	6
4037830	4040933	2	2
4041268	4249123	2	3
4042650	4234938	4	6
4040400	4115501	3	4
4113999	4241533	7	9
4115390	43020572	8	10
4085503	4084421	2	2
4063669	4285829	5	15
4048365	3040829	7	7
4114331	4113389	1	1
4034052	4238951	6	6
4048384	4227003	9	13
4034052	4101873	5	8
4040390	4262516	9	9
4083787	4271139	5	5
4103183	4103003	4	6
4103352	4168674	5	5
4042650	4001860	4	5
4043018	4335590	5	5
4096864	4242191	6	7
4101113	3657318	4	4
4033543	4037872	6	6
4092907	37112026	7	7
4048384	4286263	8	15
4116092	4094251	5	5
4040396	4061534	5	6
4103837	37111529	11	12
4034850	4101789	4	4
4043182	4137228	8	9
4034052	4279712	7	11
4048384	4310705	10	13
4104314	4265022	6	7
4048365	40763189	3	3
4041285	4128215	4	5
4043161	4234861	4	4
4075116	4082106	1	1
4038746	37117246	1	1
4043018	4346645	5	8
4042516	4141233	4	7
4093228	4068362	1	1
4033853	36676423	4	5
4040390	4100411	4	8
4040400	4083378	5	8
4048384	4054038	6	6
4103183	40488800	2	2
4042835	42537212	3	3
4040563	4277940	6	6
4042220	42536568	4	4
4086921	4263813	2	2
4111017	4244167	4	7
4041287	3655530	2	2
4067285	4171415	4	4
4110174	4113960	1	1
4048365	3053255	4	4
4115389	4183576	1	1
4038502	4216484	5	5
4086925	37398613	8	8
4040390	40485429	4	4
4113931	36713376	1	1
4076370	45770625	1	1
4077761	36715114	1	1
4058978	37116750	3	3
4040390	4108711	5	6
4078475	4078165	3	3
4093991	45766386	3	3
4083214	37109071	1	1
4040537	4144644	2	2
4112122	4034556	2	2
4038502	4027883	3	4
4043021	4328946	2	3
4109370	37311665	2	2
4048365	3014163	5	5
4086569	4157330	4	5
4040400	4129192	3	3
4086154	4219404	5	5
4038502	4310566	5	7
4041107	4067019	4	4
4106039	4228588	3	3
4039365	3008825	3	3
4040396	37395019	3	3
4040392	4130178	5	6
4040400	4169296	5	5
4048365	4189058	6	8
4043022	4195090	4	4
4113999	37309736	5	5
4114331	37395580	4	5
4105886	4097337	3	3
4093228	4296450	3	3
4042641	4102389	4	4
4040400	40489812	4	4
4075094	4281844	2	2
4086921	46286630	3	3
4076085	4146270	4	4
4040400	37016992	5	5
4048384	4076384	8	16
4043354	37112227	8	8
4081912	4051676	2	3
4098198	4055060	1	1
4115736	4032603	2	2
4113999	194306	6	7
4040400	4170793	4	4
4075168	4250441	1	1
4069776	4228359	1	1
4103995	4289091	4	4
4042330	4165513	3	4
4048365	4200710	2	2
4077761	37205069	2	2
4051068	4297143	7	10
4096864	40486666	5	8
4041285	75865	2	2
4108456	4353712	2	2
4042141	45770874	3	7
4062976	4297470	4	4
4043018	4069149	5	9
4093991	43020580	10	13
4103837	4300592	10	12
4092881	4158340	3	3
4103837	40479846	11	11
4062347	4330248	2	3
4114075	4273257	2	2
4043026	4321251	2	2
4041287	4095621	7	8
4042835	3657889	6	6
4093991	4054605	3	6
4093991	4106363	4	4
4091056	43531653	5	5
4043022	4169104	5	9
4043022	4070811	5	5
4042641	42537534	7	10
4046832	4287686	1	1
4063669	37114249	4	14
4093991	4002153	3	4
4043023	37395214	7	7
4040390	4289295	7	8
4040390	4070336	6	7
4048365	4096222	4	5
4043018	4141662	6	6
4043203	4126626	3	3
4043346	4198541	3	3
4040400	4230419	5	7
4040400	4045868	2	2
4040390	4088171	7	11
4051774	4179860	1	1
4038502	4099100	4	7
4115106	4093649	6	8
4042150	4240813	6	7
4081638	37209448	4	4
4046265	4104031	3	3
4043346	4250335	5	5
4095634	765541	6	9
4043182	4123569	5	7
4040390	4072974	5	12
4034052	4080469	4	9
4048384	4207192	8	19
4063669	4284928	7	7
4050263	44782628	2	2
4043670	4064328	2	2
4056379	4075241	5	7
4048365	43533748	4	4
4041262	4117749	4	5
4042641	4302340	5	7
4087381	4196378	1	1
4048384	4044354	8	17
4042661	4129353	3	3
4081090	4298129	1	1
4043161	40489873	5	5
4042673	4166298	3	3
4040554	40488957	4	4
4040400	40487910	7	8
4041285	4092693	5	7
4042815	4219780	4	4
4092885	199859	4	4
4040390	4334563	5	8
4103837	46271570	11	11
4042516	4287255	5	6
4042641	4227005	5	7
4090123	4110533	3	3
4034052	4281617	5	9
4043161	4194238	4	4
4088613	4282533	6	6
4040400	4167187	4	4
4045839	4052252	2	2
4043346	37310015	4	5
4061061	4187459	2	2
4090614	45763818	5	5
4103352	4306331	5	7
4042149	4028535	4	4
4034052	4077098	6	6
4090002	4140791	4	4
4086926	44797526	5	5
4043018	4144202	8	10
4111200	4074610	6	6
4105886	762515	4	4
4038502	373785	4	5
4103183	4245810	4	5
4115390	4093290	6	8
4092907	4193177	8	9
4043023	4054398	2	2
4049634	4250154	5	8
4040400	4161270	4	6
4040391	42872799	3	3
4043336	4144750	2	2
4041285	80294	2	2
4084082	40480897	1	1
4043023	4121584	3	4
4082416	378434	4	4
4077918	40488957	3	3
4040392	4141154	5	6
4048384	4007640	11	11
4043245	37017424	2	2
4040400	4119987	3	3
4041264	4333409	7	7
4086925	37393805	4	4
4082274	4195991	2	2
4093090	4034513	8	9
4043351	4246817	3	3
4040396	46271144	3	3
4093991	36684524	5	6
4067285	37111202	4	4
4042516	4196189	4	6
4040400	4196154	3	3
4040551	4339742	4	5
4043023	4275580	7	9
4043670	46287021	6	6
4040390	4144180	6	9
4042529	37396954	5	16
4096864	4094859	4	6
4105895	40490976	4	6
4085075	45767297	2	2
4040390	4129431	6	7
4040390	4085260	6	8
4114075	4232143	2	2
4103995	4148713	2	2
4040400	4201225	3	3
4040400	4199889	6	6
4046729	4004025	2	2
4048365	3034858	5	5
4040400	4067694	3	5
4048543	4019314	4	4
4041285	4243744	6	8
4043182	3654721	6	8
4043022	4115498	3	4
4045839	4066280	3	3
4034850	3014467	7	7
4048365	3015901	5	5
4043182	4067343	4	6
4080011	4071063	2	2
4040400	4143796	5	5
4087388	37303946	5	5
4043018	4045893	4	4
4040396	37203798	6	8
4043027	4143023	3	3
4054512	4316999	2	2
4098806	4292051	3	3
4035441	36713091	3	3
4048365	40763198	3	3
4042529	37115715	10	14
4082274	4199581	2	2
4040396	4117059	6	6
4096787	4270767	4	4
4043018	4123753	7	10
4040390	4075367	5	5
4113999	4092370	4	6
4043351	4228193	1	1
4048365	3041415	3	3
4040390	4218729	5	5
4110858	37018880	4	6
4042529	4177254	11	14
4103837	4183881	10	10
4104157	44783285	7	10
4048365	40763038	3	3
4057244	46000924	5	5
4040400	4287710	4	5
4041982	4177711	3	3
4040400	44790656	4	4
4047343	4013054	2	2
4102111	36686077	4	5
4034052	37112810	9	9
4085554	36683542	3	3
4045159	3029693	2	2
4036212	4261242	5	5
4040390	4065455	3	4
4048365	3038831	5	5
4039717	3006699	3	3
4040400	4265436	5	6
4104522	4080745	2	2
4047782	37114318	4	6
4088133	4049943	3	3
4097962	37310216	2	2
4086925	37394249	8	8
4109667	46286401	2	2
4091606	4091717	5	5
4040390	4120570	7	7
4048384	4158936	9	9
4042641	4307205	4	12
4034052	4074966	6	7
4033677	35612992	4	4
4101356	192440	3	3
4048384	4285967	9	23
4044027	4064356	3	3
4095277	4282678	7	12
4103352	36716142	3	3
4085600	4046609	6	6
4034966	45757129	3	3
4034052	37119252	6	8
4055798	37112316	1	1
4086925	37394240	7	7
4086024	40486623	1	1
4043022	4101711	5	7
4042641	40489403	5	8
4038502	4087959	5	5
4034850	4017423	5	5
4069509	4092611	8	13
4040396	4168669	3	5
4061061	42709980	3	4
4043161	4325854	5	9
4042641	44807318	3	3
4042640	4253218	6	6
4040394	4060515	2	4
4048365	4057002	3	3
4040390	4066051	6	9
4037611	4174081	8	8
4102111	196061	4	7
4038502	37108906	5	7
4040390	40493486	6	7
4091606	4103847	4	4
4083787	4048293	4	4
4057955	3013289	4	4
4100804	4080660	3	3
4041285	4088228	4	7
4048365	40757500	3	3
4092907	4108419	8	9
4066995	4013752	4	4
4093991	37111587	7	7
4039580	4127457	5	5
4039365	44806007	2	2
4086921	4051262	2	3
4088396	4016462	2	2
4104314	4199618	5	5
4097912	44814134	4	4
4033677	35614306	4	4
4034850	44789066	7	7
4095565	4216555	1	1
4042650	4042520	5	5
4034052	4081524	6	12
4054835	4131112	3	3
4090123	4281908	11	11
4063579	4090958	3	3
4040390	4148003	4	4
4041268	4019988	4	7
4048384	37396523	8	20
4042835	45766713	7	7
4110858	4317695	2	2
4040392	4321575	4	5
4086098	36676710	3	3
4103183	44804758	5	6
4042330	4138870	5	6
4043346	36674972	6	6
4109176	4305417	1	1
4048384	37118194	9	13
4043018	4143783	4	8
4042650	42709772	4	4
4043346	4023741	4	5
4058637	765010	3	4
4043023	506794	7	7
4056334	4100350	2	2
4043022	4339609	3	3
4034850	4007963	6	6
4042479	4069463	2	2
4056072	37118064	1	1
4088317	4288874	5	6
4043346	441950	6	8
4043182	37310741	3	6
4083678	4284474	4	5
4041285	4241659	6	9
4048365	3027388	5	6
4105204	36683562	3	3
4092931	4219851	3	3
4113009	42538622	2	2
4096864	40482685	6	6
4048384	37114061	6	18
4042141	374886	4	5
4040400	4153288	5	5
4048384	37114489	10	14
4113943	4112111	2	2
4033543	4204489	4	4
4115576	4247767	3	3
4040391	4117107	7	8
4094499	4315155	2	2
4054559	4020941	4	4
4040400	3655888	7	7
4093991	4087805	4	4
4035656	4093743	1	1
4034052	4089257	8	10
4041285	4084966	3	4
4048384	4169802	11	14
4103661	3654694	2	2
4044721	442086	2	2
4034052	4194457	7	11
4111529	4230069	4	4
4090615	4015340	4	4
4040739	4127216	5	5
4042529	4178649	8	15
4097520	37117545	6	8
4043023	4338458	6	6
4083311	759838	5	5
4093991	4298860	5	9
4061061	4036541	5	5
4090123	4285382	8	8
4115106	197328	2	2
4096864	4163559	3	3
4040390	46271926	3	5
4048384	42538288	10	21
4063105	4147958	1	1
4034052	4087568	5	8
4040400	4220367	6	10
4041285	4241535	6	9
4040537	4277914	4	7
4048365	4005673	5	5
4047651	4076663	7	9
4115390	4171782	5	5
4037234	4128005	3	3
4096314	4015339	3	3
4102734	4310656	4	4
4034052	37113849	9	10
4043023	4117581	4	4
4051531	4219488	2	2
4051068	37113804	10	13
4105826	4304445	11	11
4054835	4220171	6	6
4043021	40487569	5	5
4033514	4285121	3	3
4043018	37311516	4	5
4043686	4307225	4	5
4040564	4067333	2	2
4043346	4086313	4	4
4043161	4081763	3	6
4105886	4095815	3	5
4054836	4315938	4	4
4082416	444410	4	6
4061061	44809989	4	7
4040400	4060874	5	5
4054796	4054801	1	1
4043346	4062669	3	3
4034052	4081514	6	10
4086926	4177710	3	3
4041285	4300387	8	9
4090615	4106503	5	5
4042516	4076288	4	5
4093991	4194897	6	6
4085703	4176778	4	4
4042529	37117403	11	16
4072497	46272495	1	1
4095277	37115719	5	6
4043182	4066649	6	7
4105901	4085081	5	7
4042516	4074984	3	3
4091363	37017130	6	7
4048384	4052167	5	5
4081649	37112776	1	1
4093991	4143989	5	9
4042529	4233860	4	8
4040400	507241	9	10
4048384	4037403	8	11
4093991	45771088	4	5
4085127	4276811	1	1
4034052	37396967	7	11
4095277	37118214	5	7
4040400	4021430	4	4
4043018	44784371	5	7
4040401	40487469	3	6
4091363	4237530	7	9
4040554	42538963	2	2
4079154	4134666	1	1
4048384	4005475	6	6
4090127	4297878	7	7
4034504	37112241	5	5
4086925	37398196	5	5
4041285	35624296	5	5
4042496	35609317	7	7
4041285	43021864	6	11
4083964	4059098	4	4
4110872	37016242	2	2
4038502	3654493	5	6
4040390	4012459	8	9
4083787	4246015	5	5
4048365	3031554	9	9
4040400	4100330	4	4
4094610	4095071	1	1
4086921	44791781	3	3
4095533	4096434	1	1
4081728	4274886	7	8
4075820	4148673	4	4
4070456	4079988	4	4
4043022	4339845	4	6
4040390	4326397	6	8
4083678	4349521	6	8
4044601	4343007	4	4
4040390	4115501	5	6
4061061	4094442	2	2
4115390	4116649	5	7
4093090	4123630	2	2
4086921	4053383	4	5
4090615	42535446	4	4
4042659	4039934	2	2
4048384	37111782	10	19
4042641	4336609	6	6
4088133	4232025	3	4
4113999	4112073	5	8
4101673	4211678	2	2
4041264	4297470	4	4
4040400	37395304	4	4
4094240	4281072	1	1
4040391	4104037	5	6
4090614	4259508	2	2
4041285	4242227	4	6
4086154	4107855	5	5
4048365	42709980	6	6
4040390	4346061	5	7
4078460	4098045	3	4
4041264	4332709	5	6
4043161	40488334	4	7
4040400	4091118	4	4
4086921	4062197	3	3
4097520	4202466	6	6
4105895	4244564	2	2
4038838	37018877	2	2
4040795	4040796	1	1
4048384	4030136	9	10
4041264	4333276	6	6
4081700	4139823	1	1
4044034	4159102	4	4
4042641	4027036	4	4
4099994	43021886	2	4
4034052	37304145	6	10
4043022	4219321	6	10
4034052	37303898	4	10
4042641	4213739	4	4
4061793	4061437	1	1
4040390	36713214	6	11
4040390	4081894	5	7
4034052	4014105	4	4
4034850	4324538	5	5
4113999	4110429	6	8
4048365	3024230	4	4
4042673	4336909	5	5
4041103	4155147	1	1
4098659	44805764	2	2
4101673	4135461	2	2
4086154	4052266	4	4
4034052	4183434	5	5
4105678	4110828	3	3
4043161	4018703	5	8
4042150	3654503	4	5
4040551	4275736	3	3
4088106	4225524	3	4
4042149	4101758	3	4
4042330	4167417	3	3
4091225	37114729	4	4
4091623	4146310	3	3
4099590	45769699	4	4
4097520	4237558	7	7
4100943	4289925	1	1
4039580	4126483	4	4
4063579	4064906	3	4
4040583	4032413	1	1
4040391	4174517	7	8
4042824	4067241	3	4
4067285	4018134	5	9
4034850	4016650	4	6
4041285	45768657	4	7
4083341	4058910	4	4
4097211	4334891	3	3
4043670	45770563	2	2
4081066	4033798	2	2
4043178	4209203	5	5
4093991	36715643	5	5
4048384	3661859	4	6
4048365	3033166	5	5
4034850	4186918	4	4
4040400	40492843	2	2
4042150	37115752	3	3
4043161	4035785	5	5
4042529	37113338	9	17
4034052	4089591	8	11
4059238	4161161	5	5
4042330	4106584	5	5
4104314	4312001	3	3
4044880	4325432	6	9
4101635	4138416	4	4
4040554	4116626	2	2
4038746	45772408	5	5
4040400	4251613	5	6
4040390	4161392	5	5
4034052	4083934	6	7
4090615	4312682	5	6
4043686	4144969	3	3
4043018	44807805	7	9
4033543	4146802	4	4
4040400	4060872	5	5
4042641	40490976	4	7
4062347	4169832	2	3
4040393	4147594	5	6
4105886	4095824	4	4
4040394	4249180	5	6
4048365	3006127	5	5
4093991	4311336	6	11
4075836	4081649	3	3
4042516	36713227	6	7
4114222	4314065	4	5
4042483	4242895	2	2
4048384	4066105	10	12
4034850	45770652	3	3
4043022	4051330	6	6
4041285	4059452	5	6
4086154	4154800	4	4
4086260	3655711	1	1
4040400	4078088	5	5
4114291	45770083	3	3
4083787	4300572	6	7
4108541	4276263	3	3
4034052	4065225	5	10
4048384	37111796	6	7
4040390	4013049	8	9
4114291	45770273	3	3
4040390	36676344	6	8
4090447	4288144	5	5
4042835	4048482	3	3
4048384	37117465	8	16
4103352	42538843	4	6
4033853	4296635	4	4
4034289	4285229	4	6
4036212	4246753	4	4
4042650	4225083	5	7
4043023	4333473	3	6
4115106	4172825	4	4
4034052	4138441	7	10
4043022	40486140	3	4
4041285	45764421	4	7
4066979	4243981	3	3
4045839	4019036	2	2
4048365	3021070	6	7
4040390	4035793	2	2
4106705	37113013	4	4
4042657	4346305	4	4
4042150	4249151	10	11
4040400	4301431	4	4
4054559	4339962	3	5
4043191	4143512	2	2
4113999	40489485	7	8
4042680	4070864	2	2
4082416	36685099	6	8
4040551	4019326	3	5
4042529	4092460	6	7
4100253	37118352	5	5
4040390	44807925	9	12
4043346	43020616	4	5
4093991	442123	5	7
4034270	4148333	6	6
4043018	4122491	6	6
4048375	4251619	3	3
4082976	36713227	2	2
4043670	44806107	1	1
4048365	4201640	6	6
4099590	4034137	4	4
4112586	4129251	4	4
4043371	4126943	4	4
4042641	4108853	5	5
4091363	44783350	5	5
4048365	3016698	5	5
4093991	4049466	5	6
4051068	4246405	3	5
4116071	40480651	2	2
4043022	4018585	2	2
4093991	4152406	5	5
4043023	4145308	4	4
4091363	4097712	4	8
4110707	4291149	5	5
4048365	3033605	9	9
4041249	4231666	1	1
4040400	4213597	4	7
4043018	4144797	7	10
4091056	40317643	3	3
4080712	4134660	4	4
4103837	4004069	8	8
4042516	40488031	4	6
4034850	4043595	3	3
4093991	4148535	4	5
4047488	4213871	6	6
4113999	4311283	5	5
4092881	40486544	4	5
4043161	4144865	4	5
4041249	35609385	4	4
4043161	42539241	6	8
4113759	4116541	1	1
4055396	4315261	3	3
