ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
438477	4175135	1	1
376208	4311619	5	7
443916	37205088	3	3
193460	46269936	3	4
380378	40480055	2	3
443258	4312687	4	7
376208	4169459	4	4
443784	4031930	5	7
201618	4341643	2	2
138239	4181232	5	6
376125	4310566	3	3
32810	32854	2	2
444131	4015631	7	7
442180	35615045	3	3
81454	37311958	2	2
436101	4167919	1	1
74892	4114912	1	1
73553	4015646	4	6
134735	4032856	2	2
133468	4067070	3	5
193460	4031763	5	5
201618	4212991	4	4
434506	3663252	1	1
197324	37206200	2	2
443916	37111319	3	3
435875	4170747	2	2
133468	37309796	6	8
435244	4197243	4	7
376208	4142062	4	4
25572	45768790	3	3
193460	74129	2	3
440508	4099847	5	7
443403	40481389	5	7
436323	4161868	1	1
75909	4240540	4	4
506792	506794	1	1
314383	4187049	4	4
444200	4131774	2	3
193460	40488286	3	3
73553	4285308	3	5
434899	4050324	1	1
442628	78272	4	4
133424	37206370	1	1
435244	4006922	3	4
138239	4006779	5	6
201618	4087449	4	4
437584	36716786	1	1
141608	37397432	2	2
442264	4053143	4	4
435459	4108812	1	1
72618	43530804	2	2
435244	4207071	4	4
432851	4141245	2	2
200780	35622339	4	5
138239	4159742	5	6
193460	4181963	5	5
73553	4115838	4	5
437584	37203830	2	3
440508	4221233	3	3
257907	255573	2	2
441793	4264057	5	5
138102	4293561	2	4
192438	4178960	7	7
376337	4132780	5	5
435875	4017134	2	3
432250	4080590	2	6
133468	4295658	6	6
436007	4249563	3	3
432571	37017243	4	4
376208	4296185	6	6
443883	4112350	4	4
441542	4008568	5	7
444209	4110855	3	3
376208	4197582	6	8
198249	4194517	4	7
201603	4216820	2	2
253549	36684673	3	3
375807	761598	4	4
375801	43530701	3	3
440508	4296300	5	6
376337	37119072	2	2
440508	4337282	9	10
443258	381581	5	5
440508	4100883	4	5
132724	36716158	3	3
376208	35622150	5	8
442264	37111408	2	2
138239	77131	6	9
197917	4096027	3	3
195864	762777	1	1
138239	762144	5	6
77146	42535721	2	2
437860	3657035	3	3
440905	4084023	5	5
440985	4011621	1	1
376208	40492018	7	8
320136	4050875	5	6
74392	4126333	2	2
75909	37116632	2	6
441793	4346042	6	6
432532	4070895	6	6
132356	4242665	3	3
80484	4035433	1	1
443784	43021616	2	4
376208	312349	4	4
138239	4247844	7	10
377288	3657045	3	4
439658	4063172	4	4
435244	40487010	8	10
437584	36717240	1	1
433413	4240452	3	3
257907	4056405	4	4
75053	4059173	2	2
72618	4242363	3	3
376208	4116158	3	6
253549	37110101	3	3
31821	4077943	2	2
257907	45769094	4	4
141124	37397487	5	6
75909	42534895	2	3
253549	4295460	4	4
443410	46269714	3	3
435875	73546	1	1
372604	4142725	3	3
136186	4299804	1	1
378416	4213393	3	3
432250	45768731	6	6
373718	4089777	2	2
197506	36715862	6	6
75053	443115	5	7
433595	4299300	4	4
376208	4100127	8	9
443784	4274969	5	5
138239	761250	5	8
435875	4129841	3	3
81239	4311621	2	2
372654	43530611	1	1
440508	4099996	6	8
439658	444404	3	3
74726	761757	3	3
74726	4011835	5	8
201131	4130527	3	3
75670	4018504	1	1
440363	439290	7	7
133468	763019	6	6
320136	4242982	3	4
133468	4223997	3	4
133468	4314360	6	6
133547	4261626	3	3
443258	4201635	6	6
376337	36712989	4	4
443784	4120803	3	4
443258	374886	4	4
192438	200338	5	5
443916	4330845	4	4
133468	4001296	4	5
133303	4007744	3	4
320536	45766113	4	4
440076	37110921	3	3
443916	4290842	3	4
433524	4314207	2	2
30346	256633	3	3
313792	44782707	2	2
377280	4177018	2	2
434557	4158561	1	1
376337	37395885	5	6
435875	193830	2	5
439308	4059113	2	2
434153	37110399	3	4
432441	442769	2	2
253549	73338	5	7
320136	4048186	5	6
443359	44808287	5	6
436101	4180119	5	5
138239	4148213	5	9
375807	437281	4	4
444247	43531681	3	3
376208	4025854	5	7
320136	37017059	4	4
74726	35622774	4	4
443258	4095295	4	6
443258	4173800	7	10
432532	443127	7	7
257293	432916	3	3
73553	4185029	3	3
376208	4057329	5	6
256451	4052543	2	3
440508	4048148	4	4
442562	4157507	4	6
435244	4083925	3	3
444247	4048787	3	3
72618	4344606	3	5
440508	4224006	5	6
443916	35622760	2	2
193460	765915	3	6
134730	37117073	4	4
440059	4190766	3	3
432250	4160211	4	4
75936	4030898	2	2
432250	4062493	3	6
432532	4319720	6	6
193460	3657677	6	8
432571	442168	2	7
434008	42536516	2	2
79069	4048434	2	2
376208	42535156	4	4
376337	4146160	3	3
433595	139100	5	5
23986	37311849	4	4
73553	42538843	3	5
73553	4117249	4	6
378416	36684653	2	2
443403	40484101	4	5
197751	4059991	3	3
31057	4243740	4	5
380731	380407	2	2
375239	45766390	4	4
76500	80797	1	1
435131	4319172	1	1
432795	4055794	4	4
321318	4116486	1	1
435244	4244040	5	7
443883	760182	4	5
201603	4232208	4	4
435244	4053893	5	7
75909	4138292	4	7
134398	4192384	1	1
31967	44806510	1	1
201519	4166154	2	2
376208	4127708	2	5
433885	760331	1	1
376337	379782	4	4
196738	4305341	4	4
138239	36684525	5	7
376337	4044077	4	6
374034	379819	3	3
376337	4168056	3	5
75909	4311402	2	4
198177	4112154	1	1
138239	37110656	5	5
261528	4093958	3	3
443441	4057912	4	4
440508	4245811	4	8
192438	4200887	4	5
133468	4246014	5	7
138239	44810025	4	4
253549	4344148	6	7
443883	3656941	2	2
133468	40479211	6	6
376208	43021751	4	8
376208	196715	4	5
201618	36715842	3	3
376208	37116484	4	5
376208	4344373	5	6
376208	4136355	4	7
201773	37116439	3	3
320136	4051333	3	10
376337	4043395	3	3
432795	439419	3	3
381316	761791	2	2
77987	4327645	4	4
80484	77353	3	3
378144	36674193	2	2
193460	42534826	3	7
73553	4004963	3	4
133468	3657941	5	6
196738	4184319	2	3
443454	4045737	2	2
434247	4157504	3	3
193460	4317551	2	2
443359	4029166	4	4
440865	4177203	2	2
432532	4055043	7	7
373718	37016891	4	4
75053	760027	5	7
442575	4053202	2	2
75909	4049167	2	2
376208	36716188	7	7
133468	760702	3	7
80494	36684531	5	5
138239	40483380	2	2
133468	4101714	3	4
132356	37396140	3	3
436581	4312049	2	2
435244	4175011	4	5
75909	36674822	3	3
435167	4055155	1	1
320741	4167985	2	2
75909	37117764	2	3
381732	36715774	4	4
440508	44782852	4	4
200836	42538545	4	4
321319	43020781	1	1
443582	4344617	2	2
434094	4170457	1	1
443784	4133976	3	3
193631	4155506	5	5
194526	4302740	2	4
197672	4085233	2	2
198249	4032996	3	6
432532	4173163	3	3
432250	3661406	5	5
432504	4054095	2	2
443883	4213204	3	3
440409	4103749	5	5
442099	36684466	2	2
133468	37209067	4	6
432571	442151	3	4
295	319	3	3
374028	765202	2	2
434153	4004635	3	4
138239	4101498	3	3
432419	4278379	1	1
376208	37310465	3	9
440508	35622117	2	2
133468	74532	6	7
136575	4183151	1	1
432250	438064	4	4
443258	4215136	3	3
434008	42536519	3	3
138239	44807523	5	5
375801	4202314	1	1
443258	4333885	3	3
443723	37116398	4	4
443784	4062247	3	6
441974	79172	3	3
435244	4246066	5	5
438398	4120262	3	3
443359	4233362	4	4
75053	760438	4	4
200680	4113112	2	2
432532	4312580	5	5
81902	4126283	3	4
442564	4051439	2	2
439777	37111627	1	1
374631	372605	2	2
312327	3654467	2	2
138239	761816	5	6
432532	4313411	5	5
435244	4048486	4	5
444247	4208222	3	3
443784	4242187	5	6
138239	437080	4	5
253549	42539213	6	7
133468	4096511	5	6
320136	4315538	6	7
135526	36715654	3	3
440371	4101452	2	5
374888	444091	3	3
444204	4300583	2	2
136779	442640	4	4
443784	317576	3	3
377889	36715114	2	2
133468	4238518	4	6
435506	37208282	3	5
435098	4016264	2	2
443237	44805552	2	2
442562	4286031	4	4
374034	4228757	3	3
443441	4059516	4	4
197230	40491512	3	3
197331	37119134	4	5
442105	4291593	3	3
440674	36684526	3	3
378679	40490364	2	2
444094	195595	6	6
432250	4117914	3	6
444190	37309786	3	3
74726	4015080	4	8
443784	42538671	4	10
376337	4323618	8	8
133468	4096967	4	5
376337	36715654	5	5
134186	4014938	2	2
432250	433903	3	3
318772	4161696	1	1
442180	37203915	3	3
377885	4142211	2	2
138239	4130830	4	4
373449	4135337	1	1
320136	4054515	5	6
75909	36717758	3	6
433701	4135930	3	3
375239	4044049	4	4
23986	37109994	2	2
435506	36716983	2	3
318443	4318983	1	1
74392	4183527	3	4
376208	4033862	6	6
435244	4269922	3	4
79072	760867	2	2
257907	3654837	3	5
192438	4241030	5	6
443916	35622052	3	5
133468	37116532	4	6
435836	4289744	2	2
375807	4082291	2	2
380731	4077428	3	3
443723	22281	3	7
441171	4055160	2	2
432532	46271039	4	4
443401	42535141	1	1
75909	761480	2	2
440022	36716706	1	1
433595	4094011	3	3
432863	4101597	1	1
253549	4308993	4	4
441137	4171256	3	3
31821	140357	3	3
72618	4171779	2	2
201337	4126273	3	3
138239	760663	5	8
320136	4051613	4	4
321886	4143989	2	2
442560	4160572	3	4
133468	37111668	3	4
138239	4015207	6	12
432725	4082497	4	4
80509	37208284	2	2
198860	4263697	4	4
74250	135429	2	2
434770	137111	2	2
132706	761803	1	1
443399	4197583	3	3
376337	4041684	4	4
253549	4033362	3	3
133468	35615077	5	6
442264	37110688	2	2
443582	36684485	2	3
442286	36685938	2	2
141124	4244936	3	4
193460	37310236	3	11
376208	4104689	5	7
435244	4254211	4	6
375239	36714109	4	4
379769	4114195	6	6
377885	374359	3	3
376208	4213655	5	7
376208	199837	4	5
193460	37207786	3	5
443916	4048205	5	5
378679	4087441	2	2
74392	4103507	3	5
375504	4272033	2	2
141124	4244173	4	5
440508	36680594	2	8
440508	42536730	6	8
435244	40487097	7	9
376337	4345234	5	5
380378	36674689	4	4
441329	42536489	2	2
444094	76487	4	4
320136	4205578	5	6
133468	4129219	3	5
443916	37116351	2	6
433933	4339199	2	2
374347	4081485	1	1
435875	4058679	3	3
435244	43022037	6	8
376337	762733	7	8
312327	45771322	2	2
376337	4173000	2	2
138239	37310158	7	9
435244	4005616	4	6
376337	4238383	5	5
253549	437954	4	4
377270	374936	2	2
320136	4324129	4	5
135923	36716026	2	2
444094	44805020	5	5
440508	4246953	3	8
194526	760601	6	6
138239	77635	3	3
201820	37311329	3	3
443403	760992	4	4
75053	4008519	4	6
435983	441465	1	1
138239	37110661	7	7
435836	4306965	4	4
440508	36674738	3	3
441364	4129183	2	2
138102	42709861	3	3
440508	4078073	6	6
201221	4189039	3	3
377885	4319610	2	2
374364	36717047	2	2
376337	4066612	5	5
443723	42536531	4	5
433933	4195275	2	2
442575	4237407	2	2
73553	4027728	2	2
432532	439505	6	6
444209	4242508	2	2
444090	760949	4	5
444094	194100	5	5
443916	4102952	2	3
198190	442314	3	3
439777	4139775	2	2
376105	46270369	1	1
435506	4242206	6	7
440508	45765414	4	7
378416	4270650	2	2
197227	3655294	1	1
381732	382034	3	3
194526	36686111	4	5
133468	37310235	4	12
442562	4160538	3	7
440668	4243727	1	1
133468	4083344	4	5
193460	4318410	3	4
31821	4245936	3	3
312723	36713499	1	1
435269	3655660	2	2
376208	4218764	3	4
439658	4265196	4	4
198249	37109629	7	7
372912	3656936	1	1
433595	4209080	3	3
434094	432689	2	2
376337	4173106	5	8
192438	4112730	4	8
436134	3656863	2	3
315282	4156119	2	2
376208	4071154	3	3
197331	37311937	5	6
443258	45768833	6	8
75053	760696	4	5
133468	4155195	4	6
434547	442018	1	1
201618	4206915	2	2
443258	4054515	4	6
378416	36713317	2	2
443360	3655608	4	5
437158	4156154	2	2
437982	4196424	3	3
443782	37311986	1	1
433933	4215799	2	2
433967	3655601	3	3
377889	36713437	2	3
201618	4181784	3	3
73553	760336	5	6
435244	4103517	4	8
75053	760433	5	5
435244	40488032	8	10
197506	4181345	1	1
376208	4241142	4	7
75909	4005107	4	4
432532	432808	5	5
376208	4195776	3	3
133468	4046000	3	3
443357	4169987	4	4
506818	506875	2	2
434153	4270491	4	5
380038	37108901	2	2
435875	74716	2	2
74392	4271529	2	2
442984	443146	3	3
441830	4276942	3	3
443732	43530685	3	3
432532	443126	7	7
253549	4083355	4	4
435244	761242	4	5
31821	36715932	3	3
432453	4059347	3	3
79890	4309445	2	2
193631	4167999	4	4
376208	760994	3	3
440069	37110442	2	2
442019	4249563	4	4
434621	4030201	2	2
443359	4024467	3	3
432441	4218813	1	1
432453	44809647	2	2
31610	31884	1	1
443782	4163369	1	1
133468	46271951	4	5
376208	4299297	5	6
320136	4250618	8	9
444190	4055851	2	2
437779	4231990	2	3
443258	436080	2	2
432545	4160656	4	4
442575	4247141	3	3
193460	37207738	3	6
435244	4312000	2	7
443403	4300097	4	4
197331	4047893	5	5
376337	3655324	7	8
138239	760389	5	10
136779	4344148	2	2
434899	4049876	1	1
134186	4018081	3	3
132344	37397427	5	5
133303	4033948	5	5
432585	4125648	2	2
320136	4242351	6	8
75909	4129735	3	3
197917	36674831	5	6
138239	36685936	5	7
378144	4248716	4	4
444090	37116356	2	2
376337	4099085	4	5
432851	4301665	4	4
197331	4128400	4	5
72618	4227734	2	2
376208	4291295	3	3
442562	4347425	5	5
439727	4124361	2	2
441830	4083325	5	5
193460	36712960	3	4
435244	37396245	2	6
378416	4082291	2	2
196158	4305010	3	3
433595	765062	5	6
133468	4117248	5	7
380747	4318863	2	2
198249	4033461	5	8
134730	37110700	1	1
443883	35623634	3	3
435506	36712737	5	5
439777	4314111	1	1
442562	439234	2	2
440508	4246549	5	6
73553	42537576	3	3
443441	4308497	2	2
432532	4055778	4	4
133468	37311122	4	6
376125	37310218	3	3
436621	437777	2	2
138239	764941	5	6
138239	4117092	5	6
441793	440953	3	5
138239	760614	7	11
439777	4100992	4	4
31610	27438	2	2
435506	4269748	3	7
443883	4056474	5	6
376208	4112488	6	7
444090	760348	5	6
443258	435474	6	8
440383	438998	4	4
375807	4334870	3	3
376337	36717457	3	5
440508	4030564	4	4
76800	4003797	1	1
435374	760264	1	1
73571	4115175	1	1
444129	37110529	1	1
313643	444378	1	1
78227	77073	1	1
138239	4015501	7	10
74726	438515	1	1
444209	4115279	3	3
444094	4303225	5	5
196158	4141635	3	3
80286	4344621	1	1
76786	46273645	3	3
201093	4290720	5	5
376337	45772121	6	6
439807	761868	2	2
197331	4002617	4	5
443583	4220969	3	3
443356	765254	1	1
138239	4061728	3	4
80767	4129212	2	2
376208	46273643	2	2
253549	40483292	5	5
193460	37312353	2	3
432532	44791802	2	2
440508	4070083	5	7
442105	4243436	2	2
376208	45768744	6	6
138239	4033301	7	8
197331	433583	3	4
444114	4321386	3	3
440508	4006778	4	4
440508	4174309	3	3
75909	4017663	6	7
201618	4093955	6	7
441793	4307939	4	4
320136	4112655	6	9
77074	4180464	2	2
439777	4125633	4	4
77030	4168447	2	2
198197	4201736	4	4
376971	36713317	1	1
432250	4045991	5	5
440464	196177	1	1
75354	4117239	2	2
432250	37311224	5	5
332	432	2	2
141124	40487037	5	5
439658	441915	4	4
136779	4290071	3	3
201238	37116830	5	5
444120	372930	1	1
443258	436043	6	8
133468	4102128	3	3
376337	37110898	3	5
435506	3654261	2	4
376337	4234112	5	5
198249	36714635	4	8
138239	4173164	5	6
193460	432750	6	8
198091	25486	2	2
443784	4344169	4	5
194526	4151668	3	4
432532	4314231	4	4
433701	4187905	4	4
441493	4165341	2	2
443356	4115064	2	2
435244	437097	3	3
194526	3657672	5	6
132356	4110417	6	6
132344	36716441	4	4
192438	37209296	6	8
443429	4228180	2	2
433939	37108775	3	3
432250	141777	3	5
133468	4012429	6	10
197506	4001171	4	4
435506	4093788	4	4
138239	441153	8	10
439658	434097	5	5
443883	4120937	3	3
193460	760401	5	7
440022	36716707	1	1
133468	194585	5	6
443916	3655279	3	6
443285	4280498	2	2
432250	45757125	4	7
135526	438271	3	7
142026	4122771	2	2
435842	45757587	3	3
138239	434501	7	12
442131	255192	3	3
433933	4085139	1	1
72618	4182388	1	1
435782	441538	1	1
377889	762424	2	2
133468	40490321	5	7
376208	37116932	2	5
138239	4181252	3	4
192438	37208034	4	4
257293	4044247	4	4
376337	36716016	5	6
373718	35619952	5	5
432250	4187751	4	4
376337	4081907	2	6
133468	4067425	3	4
376208	36676872	4	4
444090	4221830	2	3
443916	4299109	3	3
138239	4011835	7	12
25844	4342629	3	3
192836	36717179	2	2
443784	318736	2	2
441793	4181930	4	4
141124	40492521	5	7
133468	437505	5	5
133468	199073	4	6
435244	4103133	8	10
432545	3654645	1	1
432453	46271027	3	3
75909	439910	3	3
441137	4266784	2	2
74392	4182289	3	3
376208	45757126	5	5
133468	4019164	5	7
376208	36713330	4	5
432851	4248079	2	2
253549	36686991	6	7
75053	4135643	5	7
439658	4319273	4	4
439961	4099921	3	4
201956	43021751	2	2
136853	192785	1	1
196158	45769861	4	4
196738	197507	3	3
437165	439342	3	3
432250	4241454	5	5
436583	4072955	5	5
133468	760582	4	8
133468	35611568	3	4
440508	4114968	3	3
197494	40483136	1	1
375239	37396787	4	4
443357	37309799	3	3
197919	4105744	1	1
439986	4158122	1	1
376208	760833	5	5
443356	761470	4	4
257907	4247524	2	3
197230	40493028	2	2
443439	4061530	2	2
75426	36674775	2	2
376208	4246290	4	5
377280	45757781	2	2
444090	36686967	3	5
372907	761425	2	2
138102	4240158	2	2
201093	4095409	2	2
443916	36715351	3	6
436073	4105330	3	3
376208	4230388	6	8
444190	765107	3	6
432453	4213240	3	3
435244	4244487	4	7
138102	4033839	2	2
201618	4311875	6	7
435740	4247430	2	2
437120	4011817	3	3
440363	4312636	2	2
443916	4286355	2	3
376208	437590	2	4
201956	4006105	2	2
192359	432961	2	2
195240	42535416	2	2
443916	37110707	3	5
442984	442977	3	3
133468	35615066	3	3
134730	4261033	1	1
75053	4083819	3	3
192438	3654291	5	5
437584	35625619	2	2
138713	4028364	3	3
440508	4244195	5	7
133444	132579	1	1
197331	193140	5	7
75909	75091	5	6
192438	4089498	4	4
320136	4022592	4	6
201093	4197239	4	4
80767	4248185	3	5
193460	4151206	5	5
139900	132772	1	1
376208	4182543	3	3
31057	4054514	2	2
442560	45767624	3	3
138239	4006778	4	4
79864	36714355	1	1
376208	4033038	4	4
197506	4155299	4	4
200524	42538545	3	3
435726	4120951	5	5
440371	4081251	4	4
376208	4300471	6	10
439777	4122928	4	4
136779	4240151	3	3
381732	4062245	3	3
434899	4051499	2	2
376208	35616025	7	9
201958	4032912	1	1
442578	4159009	1	1
440822	4237911	1	1
443441	4057887	3	3
201916	42537304	2	2
433967	4121325	3	3
376208	4297815	6	7
133468	4242053	4	6
442019	4177092	1	1
443784	4152495	2	2
376208	4183106	4	5
440288	4066099	1	1
442013	36674271	4	4
75909	4001818	5	5
75909	4015964	2	10
435244	35622011	3	7
138239	77517	6	7
197804	37016125	4	4
444130	760368	4	5
376208	4110496	5	5
432545	4337136	3	3
434153	4290086	2	2
376208	37208276	6	6
376125	4335874	2	3
433933	4336231	3	3
201618	46273025	5	5
133468	4116596	5	5
317299	3655856	2	2
435875	436483	2	2
436101	4221266	4	5
312723	4109486	3	3
320136	4312283	5	9
201891	4095567	2	2
75909	437996	3	5
376125	3657795	3	4
440508	4076794	4	6
378416	45773064	3	5
375807	42537727	2	2
75909	45768892	3	3
197500	438979	2	2
31821	4310182	4	4
133468	37110367	2	2
200836	4028250	4	4
138239	42535230	2	2
80504	36685028	1	1
376125	374952	3	3
201618	36715871	2	2
312723	4244173	2	3
133468	40483696	6	6
133468	764072	3	4
73553	35619952	6	6
381732	4062238	4	4
440238	4089512	1	1
141124	4100736	7	7
73553	4029605	3	3
135526	37396075	4	4
439666	4085264	3	3
81902	4027122	3	3
138239	4131779	5	6
320136	4099362	3	6
320136	260139	2	5
377280	36713349	3	3
197506	4283888	5	6
444094	4338977	4	7
320136	4246225	5	6
444114	201366	3	3
432829	4080621	4	4
73847	37018679	4	4
443784	4137275	1	1
197304	760954	4	4
442019	4030596	1	1
376337	372243	5	5
380859	37209587	4	4
375807	4339017	5	5
442560	4016132	1	1
443723	4311682	4	4
437165	442463	3	3
378416	3655855	4	4
192438	192855	3	4
376337	760964	5	5
444090	4109040	4	4
198249	4268680	3	4
434822	4308697	1	1
133468	37310096	7	9
133468	45766817	6	8
440508	36686541	6	6
377280	761367	2	5
198249	4002480	3	3
376112	4046332	1	1
317299	761314	2	2
201773	433516	1	1
443916	377554	3	3
133468	45768708	5	5
80494	4065485	4	5
75909	4111323	3	3
443454	4045735	1	1
376208	37207899	4	7
440508	4029893	5	5
376208	4129841	5	7
376208	4220997	5	7
443441	4060998	3	3
434008	37204523	4	6
376208	4297494	6	6
81539	36675141	1	1
193460	433577	4	4
376208	36712809	5	7
434089	44784547	1	1
378416	4339019	2	2
376208	4102841	5	9
73553	4274658	6	6
196158	764313	3	3
435244	4112096	8	9
201618	4089661	6	7
444090	40493479	2	3
31821	4284412	3	3
439050	37110075	1	1
197751	37309864	3	3
193460	42534880	4	6
197331	4154455	3	3
193460	433588	4	5
197804	36674832	3	3
376208	4093292	4	6
440371	37396241	4	6
440371	36687114	4	4
138239	760420	6	11
444090	4173670	3	3
192438	193418	4	5
435506	40488959	3	4
432532	4313116	4	4
435181	3655324	1	1
75909	37204477	4	4
376208	4033928	5	5
376337	377793	4	4
201131	4116074	6	6
376208	4298711	4	5
442019	4343688	3	4
77030	73866	1	1
440076	37204687	1	1
444209	4301404	4	4
75053	759834	4	6
434742	36715222	2	2
440371	46269784	5	5
197239	3654619	2	2
376208	4102864	3	3
443723	4300295	4	4
376337	42537442	5	5
444200	4131111	2	2
444194	46284586	3	3
253549	255334	1	1
442575	4142635	3	3
443916	3655280	3	6
138239	759962	7	13
439103	37018671	3	3
132356	137219	5	5
443784	315399	3	5
133861	42538653	4	4
437165	443050	2	2
442180	35622006	3	3
432595	4035144	2	2
201618	4053592	3	4
433595	761109	1	1
436295	4140449	3	3
440076	4282075	1	1
193460	4109881	4	4
135526	443536	2	2
434008	4125637	3	3
74104	4049790	1	1
141608	46271434	2	2
138239	42536870	5	8
194526	4198858	3	6
434247	4156782	2	3
441479	37110536	1	1
435244	4313227	4	5
376337	36686927	8	8
443258	45768742	3	3
444094	4264078	5	5
433701	4225170	3	3
378416	44782850	4	4
75670	75668	2	2
434153	4111482	2	3
436134	4048293	4	4
