ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4154333	4050174	7	7
4126705	37306584	4	5
4125462	4139115	2	2
4126705	46155222	4	5
4180627	4138540	6	9
4169265	37014116	3	4
4151637	4284326	6	7
4144492	37114740	6	7
4126705	37015484	4	5
4169265	46122251	3	4
4180628	4347555	3	6
4146314	4235825	2	2
4171379	4315935	4	7
4168332	4306318	3	3
4126705	46282606	4	5
4126705	46019755	4	5
4180627	4001542	4	7
4181192	4284327	2	3
4126705	45980764	4	7
4171379	4195406	4	6
4128893	4114082	3	3
4126705	46265890	4	5
4161193	37017354	5	5
4126705	46211461	4	5
4133974	36717579	4	4
4178545	4114453	6	6
4169265	45771590	2	2
4179304	4280283	5	5
4176642	4058475	3	3
4139566	4144024	1	1
4154279	4165365	3	6
4181493	4027879	6	6
4126705	46036784	4	11
4119523	4000618	1	1
4181063	4331304	3	3
4165870	4205402	3	3
4180627	45769224	6	11
4126705	46064181	4	5
4126705	46071870	4	5
4162525	4226971	1	1
4175951	4147312	4	4
4146314	44802241	2	2
4154279	4067322	5	5
4171379	4243726	5	7
4136497	4208286	2	2
4169265	46075225	3	4
4170615	4209592	3	3
4150041	4150900	3	4
4169265	45993233	3	4
4181063	42709857	5	5
4126705	46029569	4	5
4152931	4003849	2	2
4176642	4272166	6	6
4180628	4264306	5	5
4169265	46068810	3	4
4161281	4220855	4	4
4156229	35613711	7	7
4148948	4022310	3	6
4169265	46054488	3	9
4169265	46038864	3	4
4126705	46032579	4	5
4126705	45760217	6	6
4168335	4032628	7	9
4169977	4103364	2	2
4180627	4172004	5	6
4169265	46071947	3	4
4169265	37106788	3	4
4155790	4179204	6	6
4126705	37390040	4	5
4154961	37392278	5	5
4148948	4052393	3	3
4180628	4110256	4	5
4126705	46168023	4	5
4132867	37112861	11	13
4146314	4083885	3	3
4169265	46140568	3	4
4126705	46159520	4	5
4169265	37385595	3	4
4166346	37111700	1	1
4126705	35617657	4	5
4156229	35613304	7	7
4169265	37011132	3	4
4181664	4270278	3	3
4180627	4259431	7	11
4169265	46168106	3	4
4149475	4232692	1	1
4129860	4129203	1	1
4169265	46126940	3	4
4166903	4239205	4	5
4169265	36688915	3	4
4126705	46016287	4	5
4126705	46205727	4	5
4165792	4237603	5	5
4146693	4051888	2	2
4180628	317309	4	6
4126705	46135482	4	5
4134141	4233860	4	7
4132648	4298796	3	3
4129404	435659	1	1
4180627	4181938	4	8
4147213	45771383	6	8
4169265	46062941	3	4
4169265	46125077	3	4
4157120	40493498	1	1
4126705	46027092	4	5
4173968	36713943	4	4
4126705	46272903	6	6
4143847	40482356	3	3
4169265	46207616	3	4
4169265	35620261	3	4
4180628	4054420	8	8
4126705	45991556	4	5
4169265	37386454	3	4
4169265	46281337	3	4
4138789	36695976	4	6
4135313	37016689	2	2
4138127	4103380	2	2
4165792	4217712	2	4
4169265	36708263	3	3
4179872	4100838	2	2
4135703	4090019	2	2
4126705	46260420	4	5
4126705	37007312	4	5
4126705	46162987	4	5
4169265	46060981	3	4
4180627	4019988	2	11
4169265	46278483	3	4
4151637	4042219	6	6
4154961	37399591	4	4
4126705	37106478	4	5
4168332	4196315	5	5
4126705	46125443	4	5
4134171	4012132	3	4
4126705	46070279	4	5
4169265	46164268	3	4
4152901	46285510	1	1
4134141	4128121	6	8
4126705	46050507	4	5
4141733	4286670	3	3
4126705	45989010	4	5
4169265	37013198	3	4
4180628	4100533	5	5
4126705	46198055	4	5
4176629	4288892	4	4
4139262	4132860	4	4
4132867	37117509	11	13
4175297	258333	4	5
4180627	4140110	3	12
4169265	46028901	3	4
4178676	40487109	4	4
4126705	45762532	6	7
4171379	4002493	5	6
4149889	4029318	8	8
4169265	36707088	3	4
4180627	4076310	6	10
4126705	45989291	4	5
4154739	436254	4	4
4180628	4033300	4	10
4168332	37206711	4	5
4169265	46049555	3	4
4126705	46177364	4	5
4126705	37005159	4	5
4131451	4311479	3	4
4148146	40481812	1	1
4153882	4166588	3	3
4181322	4067995	3	3
4180627	4119918	4	7
4180628	4305075	4	5
4180627	4067822	5	9
4126705	46107789	4	5
4180627	44783095	4	11
4169265	46010995	3	4
4169265	46194878	3	4
4169265	45768100	4	4
4126705	46204837	4	5
4154739	36675161	5	5
4169265	37015327	3	4
4132648	4039571	4	4
4181187	4335875	2	2
4126705	46165405	4	5
4180628	4001653	3	3
4169265	3664353	3	4
4126705	37390497	4	5
4169265	46066749	3	4
4161572	46258394	4	4
4126705	46163250	4	5
4126705	46261573	4	5
4161281	4183587	3	3
4133034	37119118	7	12
4129244	4096503	3	3
4180628	4032897	3	9
4169265	46175711	3	4
4129408	3662182	2	2
4169265	37216354	3	4
4126705	45996715	4	5
4126705	46168640	4	5
4125837	4138224	1	1
4126705	35607804	4	5
4139594	4119255	2	2
4126705	46204020	4	5
4168332	37109687	5	5
4126705	46127105	4	5
4169977	37395914	4	6
4126705	37385789	4	5
4126705	37015776	4	5
4126705	46031407	4	5
4176642	4021586	3	3
4169265	46026907	3	4
4146214	4036126	3	3
4169265	46060538	3	4
4150992	439478	1	1
4180628	4307728	4	6
4126705	37009261	4	5
4182011	4184412	4	5
4177956	4328729	7	7
4124406	4160997	4	6
4126705	45758291	4	4
4169265	46066065	3	4
4169265	45760735	7	8
4169265	46030365	3	4
4180627	4329725	5	5
4126705	46279028	4	5
4161180	4314588	1	1
4175154	35624130	4	6
4126705	46212373	4	5
4181192	44809822	4	5
4122154	35624212	6	6
4169265	37308520	3	4
4169265	46206504	3	4
4126705	46027177	4	5
4123314	4128470	2	2
4182139	197102	1	1
4165913	4272029	2	4
4143774	42709769	2	5
4126705	46207794	4	5
4126705	46001755	4	5
4126705	46158661	4	5
4126705	36717117	4	6
4169265	42688080	3	4
4164630	37110048	4	4
4126705	45995604	4	5
4180627	4335536	4	4
4126705	46064648	4	5
4180627	4071496	2	3
4169265	45961121	3	3
4169265	46176990	3	4
4126705	37006408	4	5
4169265	45996966	3	4
4177892	4050036	1	1
4169265	46002351	3	4
4181322	40480565	4	5
4126705	36709754	4	5
4126705	46051770	4	5
4180625	37111792	3	4
4138127	4074440	1	1
4126705	36707025	4	5
4169265	37391236	3	4
4169265	35612835	8	8
4146314	4084777	2	2
4126705	46131571	4	5
4156229	45758668	4	4
4178589	4312092	1	1
4126705	46218937	4	5
4148948	4225217	4	7
4171891	4170082	1	1
4125666	37112535	6	6
4169265	46195195	3	4
4150554	4134041	13	15
4169265	46062525	3	4
4169265	46156986	3	4
4154333	4088620	6	16
4169265	46139175	3	4
4175951	4233783	8	8
4119775	40489424	6	6
4124581	4107157	1	1
4169265	46046512	3	4
4129155	4126906	1	1
4180628	4301294	5	6
4126705	46112217	4	5
4126705	45963359	4	4
4180653	4136961	3	3
4154092	4329270	1	1
4169265	46040263	3	4
4180627	4067092	6	9
4180628	36716713	6	7
4126705	46052552	4	5
4178826	36717326	1	1
4169265	46076528	3	4
4169265	46124009	3	4
4169265	46135664	3	4
4169265	46042422	3	4
4169265	46058670	3	4
4179519	759960	4	4
4169265	45760327	3	3
4121004	4087216	4	4
4169265	46194017	3	4
4181193	4279530	2	2
4126705	37108387	4	5
4169265	46157025	3	4
4121042	37109114	5	5
4126705	46265099	4	5
4169265	46102814	3	3
4147213	3661587	5	8
4181664	4138482	2	2
4169265	36694307	3	4
4180628	4246472	7	10
4142975	37109609	4	4
4138789	37218989	5	7
4169265	46126824	3	4
4169265	46129945	3	4
4169265	35613839	8	8
4180938	4082684	5	7
4120742	40480940	3	3
4159949	4173949	3	3
4126705	37304939	4	5
4179713	42537579	5	5
4126705	46184934	4	5
4130372	4056808	3	3
4181187	37209444	6	7
4169265	35613482	8	8
4129244	4241042	3	3
4126705	46194050	4	5
4181664	507762	3	3
4169265	46213768	3	4
4134141	4004951	10	10
4116964	4093793	8	8
4152743	4201604	2	2
4126705	46200857	4	5
4126705	505270	4	6
4140861	4012320	5	5
4133034	4290519	7	9
4169265	46183812	3	4
4180066	4009170	2	2
4122115	4031273	4	4
4126705	46145373	4	5
4175951	4244277	3	3
4180627	4238983	5	10
4126705	46002635	4	5
4169265	36712520	3	4
4126705	46134831	4	5
4148467	4018138	3	3
4169265	46050058	3	4
4168332	4286798	8	8
4169265	45759566	2	5
4169265	46157099	3	4
4117454	4269293	4	4
4152745	4128531	1	1
4178826	4305417	2	2
4169265	46209287	3	4
4181193	4226015	5	5
4180314	4292375	3	3
4126705	46214902	4	5
4169265	4107410	2	2
4167841	4010430	4	4
4169265	46257833	3	6
4121042	36713061	7	7
4169265	37104200	3	4
4169265	46260547	3	4
4126705	36711413	4	5
4169265	37386177	3	4
4180627	4082867	5	7
4121285	4120603	5	5
4141937	4221982	4	6
4169265	37005098	3	4
4126705	46063200	4	5
4181195	36674362	1	1
4180628	434299	7	8
4126705	46215040	4	5
4147841	37117321	5	7
4178367	4123011	2	2
4169265	46207356	3	4
4146314	4085786	7	7
4180627	40486537	2	6
4180242	4304982	3	4
4169265	46124097	3	4
4180628	81156	7	7
4179713	4033408	3	4
4130379	42539700	3	3
4126705	36694319	4	5
4126705	46140131	4	5
4160354	37110077	3	3
4181063	380111	3	4
4181187	37204431	4	5
4126705	46172999	4	5
4169265	46002831	3	4
4134422	4334113	4	4
4169265	46051240	3	4
4126705	37105151	4	5
4169265	45969297	3	3
4133838	4142006	3	3
4155883	4111998	4	4
4126705	37391894	4	5
4126705	46052766	4	5
4126705	46158918	4	5
4169265	45768168	1	1
4133034	4286122	10	12
4126705	36712362	4	5
4169265	46213624	3	4
4169265	46176286	3	4
4133034	4030780	6	6
4129865	4241142	2	3
4161572	4236598	4	4
4126705	37005478	4	5
4180628	4270614	3	5
4126705	46188418	4	5
4156638	37304005	2	2
4180628	4236726	6	8
4141733	4016093	4	4
4175379	4052603	3	3
4126705	3663500	4	5
4169265	46050029	3	4
4169121	3667228	1	1
4169265	45994098	3	4
4126705	46000736	4	10
4147301	4305903	3	3
4126705	45759974	5	5
4180627	4142020	3	8
4126705	42533246	4	5
4126705	46188725	4	5
4175951	4029030	7	8
4153380	43531607	2	2
4123594	4314340	3	3
4166909	4058354	2	3
4169265	46197374	3	4
4126705	46176497	4	5
4180628	4312279	7	7
4180627	4121746	8	12
4156229	45761306	3	3
4169265	46109002	3	4
4163951	4250762	2	2
4126705	46060382	4	5
4169265	46128974	3	4
4180628	4139421	7	7
4126705	46098050	4	4
4169265	46147217	3	4
4169265	46042505	3	4
4156502	42536177	4	4
4176775	4122528	2	2
4180627	4285874	7	8
4169265	45772311	6	7
4180627	4129860	7	9
4156229	45759846	6	6
4172924	4013523	1	1
4169265	46279776	3	4
4159729	45761811	1	1
4169265	46096469	3	3
4162875	40480470	2	2
4169265	46213426	3	4
4126705	46060333	4	5
4169265	3663778	3	4
4170611	4022944	2	2
4176642	44791917	4	4
4169265	46266542	3	4
4160914	4346513	3	4
4169265	46176596	3	4
4118104	4128432	5	5
4147213	3661446	7	9
4126705	46069638	4	5
4126705	46069138	4	5
4154279	4165209	4	5
4169265	46075220	3	4
4169265	46145241	3	4
4179094	40487607	3	3
4180628	312337	5	5
4169265	46188072	3	4
4149889	4012777	4	7
4169265	46075726	3	4
4169265	46186437	3	4
4169265	46156749	3	4
4169265	46166471	3	4
4180653	4246330	3	3
4168332	4204772	8	8
4148093	44782433	2	2
4169265	46049098	3	4
4126705	46197003	4	5
4159960	4231812	5	5
4126705	46283056	4	5
4171379	37204863	2	6
4175297	4223032	3	4
4169265	46214559	3	4
4169265	46216532	3	4
4169265	46177585	3	4
4169265	46003565	3	4
4126705	46206920	4	5
4169265	45994493	3	4
4126705	46197212	4	5
4128596	35609116	3	3
4172752	4113735	1	1
4126705	46193183	4	5
4126705	46178618	4	5
4180628	4061187	5	6
4169265	45767841	4	4
4155001	4034461	1	1
4126705	46138930	4	5
4180628	4162681	4	4
4126705	46213156	4	5
4124406	43531435	3	4
4119998	4141233	2	2
4140863	4129202	1	1
4126705	36687991	4	5
4134141	37117326	8	13
4169265	46055611	3	4
4126705	36689759	4	5
4161193	37017295	2	2
4126705	45988894	4	5
4126705	46212014	4	5
4126705	46259320	4	5
4169265	42533498	3	3
4126705	46038501	4	5
4171770	4119269	1	1
4169265	45771649	6	6
4180625	4277340	2	2
4148204	4170141	1	1
4142310	42538479	6	6
4126705	46156068	4	5
4175154	4242978	4	5
4182011	4185661	4	5
4137737	4137739	3	3
4169265	45991230	3	4
4136165	4074345	3	3
4169265	46167200	3	4
4138127	43531187	3	3
4169265	46062415	3	4
4126705	46044307	4	5
4175154	36713483	4	4
4169265	36692691	3	4
4169265	46063792	3	4
4181187	36685144	5	5
4134422	373785	1	1
4146314	4203876	3	3
4166941	37203945	2	2
4126705	46083367	4	4
4169265	46113867	3	4
4169265	46029223	3	4
4169265	46166998	3	4
4126705	46160867	4	5
4169265	36707412	3	4
4140433	4210467	2	2
4126648	4232500	5	5
4178367	45765595	3	5
4126705	46124142	4	5
4156229	45760594	6	7
4121042	44813544	3	3
4169265	45989576	3	4
4126705	46024588	4	5
4134141	4009377	6	6
4162270	4090459	5	7
4179850	4288378	1	1
4123427	4252249	3	3
4169265	46220077	3	4
4175951	4139599	2	2
4181063	761356	4	4
4181187	37207988	3	3
4169265	36704019	3	4
4156502	4120550	5	5
4169265	46107904	3	4
4133963	4076963	7	8
4169265	3665800	3	4
4129486	441802	6	8
4169265	46215554	3	4
4181193	42709789	4	4
4159949	4327127	4	4
4169265	37011357	3	4
4177892	4282531	2	2
4181664	4100446	6	8
4124960	4068112	4	4
4123314	4105069	3	3
4126705	37007023	4	5
4143592	4148237	5	7
4180627	4252912	4	7
4169265	46018912	3	4
4116238	36717352	3	5
4180628	4096938	3	6
4169265	42533572	3	3
4180627	506991	8	10
4180938	4306008	5	6
4126705	36707388	4	5
4126705	36706418	4	5
4156054	4197038	3	4
4171379	4099757	4	6
4126705	45758561	7	8
4165545	4243898	4	4
4134141	37112117	10	11
4126705	37017645	7	7
4181664	44809357	7	7
4180168	4083355	1	1
4169265	37386958	3	4
4126705	46037418	4	5
4169265	46066451	3	4
4124406	4332111	5	6
4169265	46019483	3	4
4169265	46179992	3	4
4180627	4179380	6	10
4138789	36695787	5	6
4169265	46113815	3	4
4180627	4068042	3	11
4120740	4259516	2	2
4180627	4337038	4	8
4178438	4323293	5	5
4169265	45758305	2	2
4180628	3656952	6	9
4169265	37104446	3	4
4169265	506292	3	4
4126705	46056895	4	5
4144684	44806248	3	3
4180628	37209117	6	10
4156229	4131200	4	5
4126705	37009431	4	5
4180628	4100866	6	9
4155790	4311822	6	8
4169265	46192103	3	4
4126705	4194526	5	9
4167841	44795891	7	8
4169265	45771176	2	2
4180653	4136220	2	2
4116634	40491515	6	6
4126705	36692219	4	5
4180628	4171095	6	8
4180938	42534959	5	7
4138615	4142416	1	1
4180938	4346513	4	5
4179304	4270712	6	6
4151637	37115453	3	3
4152164	4001484	4	4
4126705	45759591	3	5
4144492	37114653	6	10
4169265	46047205	3	4
4148277	4347921	2	2
4159886	4163007	5	7
4124783	4107987	5	5
4125690	4140777	1	1
4126705	46042131	4	5
4169265	36693883	3	4
4126705	45994427	4	6
4157453	4068712	4	4
4169265	46066275	3	4
4169265	46188131	3	4
4120653	4196101	2	2
4126705	46208630	4	5
4169265	46030924	3	4
4169265	45762028	2	2
4123193	4127336	1	1
4126705	46198389	4	5
4132867	4076703	7	7
4143592	4280972	5	5
4126705	46279002	4	5
4133989	377085	1	1
4126705	45990895	4	5
4169265	3666874	3	4
4169265	37007818	3	4
4139008	507177	4	4
4169265	46203291	3	4
4159886	4091857	5	9
4169265	45758258	2	2
4169265	46040217	3	4
4141329	4091979	1	1
4164490	4219332	1	1
4169265	45757903	5	5
4168332	4015387	5	5
4169265	46066039	3	4
4126705	46265827	4	5
4126705	46193501	4	5
4174996	36676407	1	1
4131753	4313080	3	4
4180628	442552	5	9
4169265	46258345	3	4
4169265	46053943	3	4
4126705	37106965	4	5
4169265	46162554	3	4
4167984	37208263	2	2
4169265	45763240	4	4
4126705	46143913	4	5
4169265	46022119	3	4
4181671	4237725	2	2
4169265	46064604	3	4
4122154	45957367	6	6
4126705	46125719	4	5
4118610	4106984	2	2
4169265	46028917	3	4
4169265	46212256	3	4
4133963	37113875	6	6
4180628	40488902	7	8
4157871	4352359	1	1
4178367	4346832	6	7
4169265	46167516	3	4
4133963	4084255	6	8
4169265	35616923	3	3
4169265	45996696	3	4
4169265	46056234	3	4
4168332	4207902	6	6
4154279	4253348	4	4
4126705	46261148	4	5
4126705	46073428	4	5
4132406	4249401	1	1
4117134	4083679	1	1
4169265	46038258	3	4
4126705	35614303	9	9
4180627	4144827	3	6
4160914	4198632	2	2
4126705	46190923	4	5
4126705	46124134	4	5
4126705	36711409	4	5
4152901	46287239	1	1
4180767	4269636	2	2
4118598	4351861	4	4
4141420	4194478	1	1
4126705	37385745	4	5
4122115	4023626	4	4
4126705	46130283	4	5
4180627	4273096	5	12
4180628	4123732	5	7
4134889	4091311	3	3
4154449	4154450	1	1
4126705	46108642	4	5
4129409	44809799	5	5
4169265	46075138	3	4
4127971	4183463	5	6
4181040	4234669	2	2
4181064	4077307	2	2
4144336	4144337	1	1
4131597	4003633	1	1
4169265	46002644	3	4
4125504	37109158	2	2
4126705	45996272	4	5
4181193	4275135	3	3
4129078	4292381	3	3
4176944	4035637	6	6
4134442	4244192	2	2
4169265	35612595	8	8
4169265	46066971	3	4
4180627	4207918	4	7
4142310	4070685	5	6
4180170	4089507	3	3
4142848	37117430	2	2
4126705	45759615	8	8
4153046	4076759	4	4
4180627	4067235	6	9
4126705	36709722	4	5
4126705	46166439	4	5
4122633	4135703	5	5
4138789	4111437	5	6
4145663	4234490	1	1
4169265	46185092	3	4
4181664	43021567	3	3
4164276	4150739	6	6
4182165	138936	4	5
4126705	46205080	4	5
4126705	45758667	4	4
4126705	46071948	4	5
4126705	46143544	4	5
4169265	46086798	3	3
4180767	4071755	4	4
4126705	37012395	4	5
4180628	4244049	7	10
4169265	46154357	3	4
4126705	36711676	4	5
4168332	4016586	8	8
4171379	78987	3	4
4119512	4124278	3	3
4125501	4303510	2	2
4121042	4335223	4	4
4169265	46085995	3	3
4169265	46066993	3	4
4136831	4156510	1	1
4132867	4326565	6	6
4123769	4042723	3	3
4144492	37112437	7	10
4169265	46169807	3	4
4140861	37395174	6	6
4134141	37303908	6	6
4169265	45993725	3	4
4180627	37395237	8	10
4174601	4135103	3	3
4169265	46176320	3	4
4126705	46138916	4	5
4123466	4122628	2	2
4180628	4025180	6	9
4126705	46266799	4	5
4182165	4237589	5	5
4169265	46074615	3	4
4133963	4206323	7	7
4126705	46153047	4	5
4126705	46077303	4	5
4169265	46180406	3	4
4126705	35616625	4	5
4180627	4196028	5	9
4126705	46042453	4	5
4157335	4091230	4	4
4168332	4287401	8	8
4141733	4095474	2	2
4126705	35618086	4	5
4126705	46001620	4	5
4169265	46265594	3	4
4133181	4149104	1	1
4126705	46018036	4	5
4119774	40488046	4	4
4116463	4039410	1	1
4169265	36709167	3	4
4159949	4226948	4	5
4144492	4080641	7	9
4169265	46266561	3	4
4180627	4018288	5	10
4160162	4077157	1	1
4167841	44796185	6	7
4126705	3665060	4	5
4180628	4335451	5	5
4176099	45766100	1	1
4169265	45760066	6	6
4180627	4224846	5	9
4126705	3665739	4	5
4156229	35614642	5	5
4126705	35617818	4	5
4165792	4088971	13	13
4169265	46262702	3	5
4132802	4087683	4	4
4131756	4317684	3	3
4162397	4044903	2	2
4126705	45771246	5	5
4146314	44804396	5	5
4166909	3662182	3	3
4137062	4275671	7	7
4159949	4347420	1	1
4126705	46184831	4	5
4169265	46076206	3	4
4126705	45989040	4	5
4126705	37006546	4	5
4157866	4075103	3	3
4161281	4276039	4	4
4126705	46046727	4	5
4169265	46277821	3	4
4151828	4151829	1	1
4126705	46184900	4	5
4126705	36707703	4	5
4161572	45973560	3	3
4180628	36675007	3	9
4154279	507225	8	8
4180767	4202610	3	3
4154279	507237	7	7
4126705	46019311	4	5
4126705	45968007	4	4
4180627	4002071	3	6
4126705	46176580	4	5
4126705	45962456	4	4
4126705	45760460	5	5
4181322	4067923	7	7
4169265	46057229	3	4
4141937	4020093	5	7
4158719	4216256	1	1
4176642	4091886	6	6
4127971	4114704	5	5
4118020	4108904	4	4
4169265	46214900	3	4
4122115	260759	2	2
4169265	46132213	3	4
4154279	507732	5	5
4129865	4112578	4	5
4180628	765049	8	9
4126705	46175533	4	5
4180627	4064353	4	9
4126705	36707612	4	5
4169265	46020304	3	4
4178025	4084672	5	11
4180627	4076858	4	6
4126705	36694803	4	5
4147841	4093387	5	6
4180627	4055470	5	9
4169265	46122624	3	4
4169265	46002602	3	4
4169265	4106143	4	6
4169265	46145167	3	4
4181193	4003051	3	4
4124396	4169595	4	5
4126705	46190853	4	5
4133034	4095402	6	12
4125035	4275046	5	5
4169265	46057148	3	4
4169265	45764484	4	4
4169265	45767868	5	5
4169265	46218919	3	4
4126705	36693728	4	5
4120612	4258290	2	2
4126705	37389978	4	5
4180625	37111783	4	4
4126705	46059826	4	5
4169265	46192043	3	4
4152813	43020484	1	1
4126705	46056623	4	5
4180627	4082689	4	9
4169265	46068946	3	4
4176642	4165355	4	4
4175294	4296181	1	1
4126705	46282635	4	5
4180627	4019789	4	7
4169265	46009855	3	4
4169265	46063197	3	4
4168332	4014976	8	8
4134149	4139758	3	3
4169265	46010805	3	4
4169265	36704157	3	4
4178545	4112011	5	8
4126648	4281468	7	7
4180628	4277255	4	7
4156229	4157554	6	6
4169265	45972372	3	3
4171379	4054993	3	9
4144492	4282608	6	7
4181193	4147118	5	7
4121042	37206750	2	2
4169265	37305891	3	4
4169265	46074038	3	4
4169265	46070619	3	4
4169265	46043603	3	4
4181933	4061189	2	2
4133974	4283615	5	5
4156229	4156330	5	5
4126705	37006880	4	5
4180653	4190259	4	4
4160621	4016565	2	2
4133026	4143229	3	3
4134141	4012635	8	11
4126705	46206141	4	5
4180628	4293708	5	8
4180628	4114355	6	6
4169265	46178177	3	4
4134141	4090467	5	5
4126705	46062569	4	5
4169265	46186370	3	4
4178367	4058048	3	3
4126705	46056598	4	5
4116618	4136078	3	3
4124945	4334473	2	2
4133312	4198113	4	4
4181664	4142863	3	3
4155311	4296156	3	3
4169265	37209724	3	4
4126705	46209929	4	5
4126705	45767499	7	8
4149889	4012778	4	7
4181664	44804602	6	6
4126705	46194272	4	5
4169265	37011602	3	4
4169265	4183984	6	6
4126705	46136963	4	5
4126705	46122092	4	5
4140114	4225224	3	3
4133838	4006460	4	4
4126705	46158505	4	5
4153554	37310004	4	6
4126705	46266320	4	5
4126655	4276862	2	2
4126705	37388594	4	5
4173986	44791927	3	3
4125339	46273235	1	1
4169265	46030274	3	4
4169265	4232069	3	3
4126705	46044316	4	5
4171379	37016347	3	3
4126705	37009386	4	5
4180628	4096617	6	8
4180314	4196109	1	1
4180628	4311333	7	10
4133001	4314351	5	6
4154961	37393161	3	3
4137062	37113487	8	8
4126705	4031701	6	6
4180627	4299091	6	8
4169265	36705503	3	4
4162138	4095007	3	3
4126705	46138470	4	5
