ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
255919	761798	6	8
440921	4344633	2	2
441840	4023364	6	6
441840	605692	5	11
442354	4174648	1	1
619741	75103	3	3
602941	4139094	4	4
441840	761490	4	9
77960	37207737	4	4
444363	4056690	5	5
434633	4164604	2	2
441840	4101569	4	6
601620	761651	2	2
441840	4090729	4	4
441840	765352	2	8
441840	4104685	6	6
255919	36715605	4	6
441840	618714	6	8
441840	4144034	6	10
604318	604319	1	1
441840	4125962	6	13
441840	4030215	5	8
441840	4151579	6	6
441840	4247592	3	3
440921	603215	5	6
441840	4247926	6	10
441840	4205826	4	4
441840	4312933	5	7
441840	4220172	3	4
441840	4075935	7	7
438112	4292379	6	9
441840	44782463	4	7
441840	4239971	4	7
440921	36715631	4	4
255919	4198838	5	7
440921	4055239	2	2
441840	4080910	5	9
441840	40483347	2	3
440921	4043720	3	3
444089	4054060	3	5
444363	4156158	3	3
441840	4034976	4	11
440921	4137348	4	4
441840	4232597	7	9
444187	4338756	4	8
141960	4058060	3	7
606262	4238547	1	1
441840	36713522	7	12
313543	4285751	4	4
620007	4216942	9	9
197913	4227773	3	3
443736	4215390	3	3
441840	4301276	4	5
80497	4328823	3	3
441840	4028940	5	8
619741	4051484	3	5
606892	4302195	1	1
134057	606063	3	4
135930	4069209	5	9
441840	4295443	5	11
440921	40490828	3	9
438112	73723	4	5
375252	604705	3	4
441840	4052909	3	3
441840	4248194	5	10
444363	4297903	4	5
441840	4083326	6	6
441840	4171095	3	10
441840	4096031	5	9
441840	4345221	4	8
441840	4098683	4	7
441840	4312545	6	7
441840	35625105	6	8
438112	137800	5	7
441840	42536651	5	7
441840	45766208	6	11
444112	37310042	6	11
444363	4162021	4	4
438112	4243283	3	7
141960	4055851	4	8
441840	3656947	6	9
604153	617488	1	1
441840	4022716	8	8
441840	4298805	8	8
441840	601821	5	8
441840	194755	4	8
196214	40503339	4	4
441840	4151832	4	10
441840	4274559	6	6
135930	4002142	3	5
441840	36686283	7	10
255919	605581	6	7
441840	4196667	7	10
604995	40482315	3	3
80004	4017662	3	4
441840	44784607	5	9
441840	37397260	7	11
440921	4162391	2	2
375252	608990	4	5
444363	4174314	6	6
441170	4058352	2	2
607148	4142578	1	1
444089	35610592	4	4
373499	605692	4	7
439392	605185	2	6
440270	4096595	2	2
141960	4003352	3	7
441840	4200888	5	10
438112	40481911	4	6
441840	4226410	4	4
135930	607949	6	7
441840	4001845	6	10
441840	44793456	6	9
441840	36716432	5	8
441840	4099924	5	8
441840	37110385	3	4
444132	605386	3	3
441840	36716239	3	6
444112	4151518	5	9
441840	4122447	5	6
378743	609100	2	2
441840	4252583	4	5
441840	197606	5	9
441840	4219588	5	14
134057	137695	5	7
441840	4009617	6	15
440921	4205651	5	6
441840	46274005	6	11
200174	4155057	5	7
441840	4113645	6	8
441840	4025155	4	7
441840	444461	7	7
135930	4013323	5	10
441840	4353832	3	8
441840	4099731	6	8
441840	36686004	5	8
75865	4225572	3	5
80004	4051282	4	4
438112	4130985	4	6
441840	44782465	6	6
441840	44806174	4	4
438112	761004	4	8
438028	4172270	5	5
441840	42535167	4	7
441840	46285322	5	6
441840	46287216	5	6
77630	761178	4	6
441840	45765792	4	6
76611	443716	1	1
75865	600855	4	5
441840	37108874	4	9
139750	439270	6	6
441840	4030975	3	5
441840	4046021	6	8
255919	601147	5	11
441840	44782839	4	7
200588	4096770	5	6
200174	4301405	7	7
441840	381003	2	6
441840	4035169	4	6
441840	4248870	3	5
441840	4058441	5	7
607148	4168279	1	1
444363	37018722	2	2
441840	4082833	6	9
135930	4035415	4	6
441840	3572204	7	8
441840	4154771	6	9
441840	4204989	3	3
135930	760033	6	14
441840	4179149	5	5
441840	4124817	7	9
444363	4178841	5	8
441840	4176094	4	10
134222	36686348	2	2
441840	4241417	5	11
441840	37395919	6	9
434824	4337830	1	1
441840	4034231	4	7
440921	4096476	2	3
444363	4215371	3	5
441840	4090592	5	5
441840	4228308	3	3
441840	23245	4	8
441840	44804851	6	10
441840	4158692	7	8
441840	4178450	6	9
441840	40486112	5	8
441840	600625	7	11
135930	4166415	3	5
441840	4278429	2	7
444363	4173550	4	8
441840	4034004	4	10
436670	606976	6	6
441840	4079194	4	5
607802	4176540	2	2
438112	4322881	4	9
443392	602693	3	4
441840	43021476	7	12
441840	4342882	3	5
441840	4319580	5	10
441840	4126541	5	5
443783	602959	3	3
321588	37017187	4	5
441840	4265456	4	5
444363	4175560	4	6
441840	35625108	5	9
438112	45766462	7	7
376106	618762	4	6
611623	603909	1	1
606506	4159354	2	2
441840	4153990	6	6
604520	618494	1	1
441840	4012737	6	11
441840	765066	3	7
432513	4173424	4	6
441840	4115296	7	11
441840	37209070	4	7
441840	441593	4	7
619741	35625606	7	7
255919	609062	8	8
444112	80262	5	9
139057	4094837	3	6
141960	609197	5	9
441840	4246575	6	9
441840	45769934	5	5
441840	4221801	5	8
441840	4257536	6	7
441840	36674508	4	10
441840	4344048	6	7
441840	380734	5	7
441840	37312202	6	11
441840	3655406	3	5
440921	4162630	4	4
441840	4328726	4	12
76611	760589	3	5
200588	193242	2	2
135061	4024852	4	4
618877	759952	2	2
441840	4214438	5	9
607148	4173203	1	1
441840	35622323	4	10
438028	4096592	3	3
441840	4129241	4	7
444112	43021529	7	9
200174	3662163	3	8
441840	4010529	3	15
441840	4300259	6	10
141960	604377	5	8
255919	4147008	4	9
441840	4200708	4	4
609305	602669	2	2
441840	4088442	3	9
441840	4273598	5	7
444112	604447	7	10
441840	36716746	3	9
376106	35610085	5	5
441840	4172246	6	7
441840	4065866	5	7
441840	42535434	5	7
601836	36716030	4	4
441840	134222	4	5
200452	198198	2	2
438112	4247354	6	8
441840	44784515	5	6
440921	42537219	4	4
443253	4175562	3	3
441840	46271956	4	4
620081	4080647	3	3
444363	4094780	3	6
438112	609126	4	11
441840	4044561	4	7
601691	601706	2	2
441840	4173811	3	9
441840	44784468	3	13
441840	4073466	6	6
441840	42537139	3	5
134057	36686412	5	8
444207	608092	2	2
441840	4056354	5	8
441840	37207953	6	10
438112	4246138	5	8
440921	4050548	4	5
441840	37018446	7	7
444089	4340262	5	8
438112	4089766	5	8
443795	42535467	3	3
441840	46286993	5	5
441840	35625029	4	9
441840	44792426	4	6
197508	602133	3	3
375819	760204	3	4
441840	4273103	4	10
441840	4020585	4	8
441840	36685920	4	6
441840	4177020	5	7
441840	4001844	4	8
140190	4009914	5	8
376106	607977	5	6
441840	4336162	7	9
440029	45757066	6	6
441840	4244956	5	8
441840	4144925	6	11
441840	4063921	4	11
434824	373487	1	1
441840	45763790	5	9
432586	4145071	4	4
441840	4185208	4	6
441840	4277025	4	9
441840	37208073	3	3
441840	4099582	5	5
607781	4230458	4	4
441840	4273377	4	7
441840	4319302	4	8
200174	443834	3	9
441840	4056173	4	11
441840	4026166	6	8
441840	442012	4	5
441840	4103038	6	7
620312	37117920	3	3
620313	4242605	5	9
441840	4185204	4	7
441840	4068481	6	11
255919	4108759	4	7
441840	4115640	7	7
438112	37311926	3	6
620318	4217312	6	7
441840	763717	4	4
441840	4120250	5	5
192763	4143225	3	6
77358	37116518	5	6
196931	602104	3	6
440921	4095553	4	4
441840	443645	6	6
441840	4159137	4	7
441840	3655114	4	6
441840	4268455	3	4
255919	45757618	10	11
441840	4122741	6	8
135930	40479766	5	10
441840	4240644	5	11
374377	608104	5	5
440029	320752	3	3
606542	607667	6	6
441840	36712802	5	9
441840	4109317	6	11
441840	4100269	7	11
607231	4170681	2	2
441840	4198949	6	9
608298	37115603	10	10
441840	43022064	5	11
443568	603310	5	6
441840	4129045	6	7
441840	4180943	3	4
200174	4054656	5	8
135930	4006963	4	8
77630	4054427	3	3
620318	4336468	6	6
438112	37396884	5	8
135930	760003	4	11
440921	4154356	3	4
441840	443561	6	9
444089	4341255	4	5
441840	193955	5	9
198104	601110	2	2
441840	4124732	3	6
441840	4049292	3	3
441840	40483655	8	8
321588	40486179	4	9
608741	37115036	5	5
440921	36717002	4	4
441840	36676523	4	7
441840	4096403	6	6
441840	4123219	7	9
440921	37111393	1	1
77960	37108902	3	4
320073	36713881	3	3
200687	45757393	3	3
441840	4087620	3	3
441840	601143	5	10
620313	4233865	4	4
441840	606771	6	8
441840	604632	8	11
441840	4029604	4	11
441840	4134303	6	10
443783	4295316	3	3
441840	4109319	6	11
441840	4200040	3	7
441840	436366	6	10
444363	4164257	7	7
441840	607947	3	10
441840	4309176	5	6
434223	4170000	4	4
441840	4127068	3	8
441840	37018934	6	13
441840	37017137	4	9
77630	601020	1	1
440029	37019108	2	5
444221	760323	5	8
136057	608895	3	3
433935	4171797	2	2
441840	4212197	5	11
441840	4101661	5	6
134057	606139	5	7
606545	4164484	5	5
441840	43530656	7	11
444112	4263213	3	7
441840	4034822	5	7
441840	36714655	4	12
376106	35610084	5	5
441840	4054425	6	9
193079	3655188	1	1
441840	4034564	7	11
137548	608178	3	3
603169	46271362	1	1
441840	44806658	3	3
441840	4114801	3	6
134741	605014	4	4
443392	602694	3	6
441840	4207479	3	3
441840	763509	3	3
135930	609024	7	10
601836	618969	5	5
441840	4126780	6	12
441840	4177001	4	5
441840	4172408	4	5
433477	37310575	4	4
441840	605772	3	3
441840	4256114	3	7
441840	4318400	3	4
135930	4016115	6	14
604775	4011493	1	1
438112	4111931	4	6
441840	4074311	5	6
441840	4135585	5	6
605879	4037315	1	1
441840	4159363	8	8
441840	45773367	4	6
441840	4270574	4	4
444089	442085	5	6
134057	4101329	6	9
76611	760592	4	6
441840	4162530	6	10
438112	40488899	3	7
76611	4143892	3	3
440921	37116603	6	7
441840	4184729	4	10
441840	37205105	4	10
441840	4122451	6	7
438112	4312952	4	7
438112	40488990	5	8
135930	4079734	5	9
254669	618860	2	2
134741	4119152	4	5
441840	37119146	5	8
441840	4174056	6	11
619741	4071600	4	5
441840	4119454	4	9
140190	45770875	5	6
441840	4275522	3	5
441840	4033981	4	11
441840	4103315	3	7
441840	4106338	6	6
441840	37208289	4	7
607147	4179606	1	1
620007	42537836	3	3
255919	619202	5	8
441840	4015970	6	12
441840	4101348	4	6
441840	4266514	5	7
135930	4241519	5	9
435569	40487411	1	1
441840	45765426	4	10
441840	37312000	8	8
620312	4242605	8	8
255919	4183151	6	12
440921	4155334	6	7
200588	4340386	4	4
195685	4260374	3	3
441840	4050552	6	9
441840	444197	5	12
441840	4109522	8	8
444363	4173074	5	5
441840	42538787	4	8
440921	4020009	3	3
441840	4309954	4	5
441840	4089464	7	10
135930	4009914	5	11
135930	40493518	6	8
321887	443864	3	4
444363	4180830	4	5
441840	4034232	6	8
435613	36685929	4	4
192763	761854	3	4
441840	4298707	4	5
440921	4178072	3	5
608007	4036748	6	6
441840	4053893	5	10
620313	4283146	3	4
441840	37109199	5	5
441840	4243135	6	11
200174	4052646	4	7
441840	4180252	6	11
441840	4116090	7	11
72717	4125007	1	1
440921	4296470	6	9
440921	37310096	9	9
441840	4055326	6	10
441840	4298861	6	13
441840	37018489	4	6
441840	36686962	8	12
441840	4137342	6	11
438112	36717228	5	7
438112	4317698	5	7
135930	36684582	5	6
440921	4173832	3	3
438028	42537772	2	2
441840	4108759	5	9
438028	4159690	3	4
443564	40490993	2	3
441840	3655270	5	7
441840	764646	5	9
441840	4137581	5	5
441840	4293595	5	8
607148	4173048	2	2
441840	4153526	5	8
441840	4301170	7	11
441840	436247	8	13
441840	4036188	4	10
135930	133573	5	7
441840	36716433	4	12
441840	37110538	5	7
441840	4269944	6	8
441840	42690263	3	4
255919	4215523	5	8
441840	4114441	5	10
440921	4310366	3	3
135930	4127433	3	3
375490	601144	1	1
441840	4182666	5	9
440595	4162318	1	1
439136	432427	2	2
134222	40484196	4	4
377091	762806	6	6
441840	4314068	7	14
441840	4306343	6	6
606542	4266491	3	3
441840	4198533	5	10
441840	37310304	2	3
134057	607311	2	8
440921	4094947	5	5
441840	4306924	7	7
441840	4096132	4	6
200174	3662182	5	8
438112	4214006	3	6
441840	601004	4	7
441840	4244330	5	10
440029	35625139	4	4
618955	40484507	1	1
441840	4089709	5	7
441840	4095646	3	5
192763	36686449	5	6
438112	40487047	4	4
441840	4339032	5	7
444221	760027	5	7
77630	602170	3	5
141960	134232	4	8
438112	40490929	5	7
441840	762212	6	9
438112	4347303	2	2
441840	4114177	3	6
77960	4015221	4	8
441840	4148557	7	7
441840	600574	3	5
440921	4178994	4	4
608741	37115488	4	4
436096	36716799	2	3
619741	4152815	4	5
441840	4167928	7	8
441840	607435	5	10
375252	4165900	5	5
620318	4080786	6	7
606761	4156785	2	2
441840	37019055	5	10
444112	4020012	5	8
441840	36712930	5	11
441840	4147024	7	14
441840	4145769	5	10
608161	608169	2	2
440921	42538802	3	3
441840	4248062	5	10
255919	4182444	7	8
438112	4130849	4	6
81303	4194896	3	3
601217	601741	2	2
607147	4171816	2	2
438112	4317558	3	4
441840	4123734	5	10
434462	4101314	5	5
255919	609213	4	8
441840	4031762	7	13
252280	605182	7	8
441840	4307825	4	9
607925	4234189	2	2
373499	765246	4	4
444363	4097342	3	4
441840	4309156	3	4
255919	4116229	6	8
141960	4263213	4	5
444187	4015633	6	6
134741	600551	3	3
441840	4151141	4	10
441840	4112119	3	4
441840	761944	5	11
135930	45767038	5	10
440921	4263428	4	5
603047	4172415	3	4
443343	606310	3	3
441840	4246157	7	8
135930	36714074	3	9
441840	4101892	4	7
375415	4046237	5	5
441840	440392	4	10
321887	609014	5	7
441840	45772911	6	7
255919	435812	6	10
441840	4164129	6	7
441840	4174869	6	6
441840	37207883	4	10
603169	4067232	2	3
441840	37310180	4	10
607148	4171647	1	1
440921	443829	4	7
441840	439052	4	5
441840	4159796	5	7
77960	3663265	6	9
373499	609209	6	8
77630	42534891	2	2
441840	4156136	4	4
438112	43020547	2	6
441840	4116213	7	14
441840	40492932	6	9
441840	36684543	6	9
135061	36674261	5	5
441840	605437	5	11
441840	37204168	6	12
444089	4239942	5	5
440270	4169876	2	2
435416	4168420	4	5
135930	77124	4	10
441840	36715767	4	9
441840	36716447	4	9
607147	4177926	2	5
441840	37017262	5	7
255919	600982	4	5
607147	37395749	2	3
135930	4181988	4	4
608741	4279464	7	7
441840	4278465	5	7
441840	37110245	6	8
440921	4059710	4	7
192763	4164920	3	3
620101	37114684	3	3
200452	4283752	5	7
441840	4055594	4	10
441840	4240176	6	10
441840	436480	3	8
441840	4111215	9	10
441840	42537738	4	6
441840	46269880	4	9
441840	3656981	7	10
438112	4311341	4	5
375252	604464	4	6
441840	759953	5	16
439392	440044	2	5
441840	37209320	6	9
441840	36717115	3	4
440921	4053835	3	3
80497	4017384	4	5
441840	4314047	5	7
438112	4303730	4	4
441840	4005635	5	15
441840	4112974	5	7
444207	608802	3	3
441840	40486558	3	6
441840	4144633	4	8
620056	4084102	5	5
443795	4068475	2	4
441840	4300685	4	7
438112	37312118	3	7
441840	4159354	5	8
441840	4133495	4	5
441840	4102849	6	10
441840	4296367	6	9
74470	604465	2	3
200588	4094987	5	5
441840	444059	6	11
320073	4211956	3	3
441840	4247424	4	9
439392	601998	2	2
441840	194985	6	9
620313	4219366	3	3
80497	36715654	2	2
441840	37397756	5	6
378161	605213	2	2
321887	40492312	4	6
441840	4099969	4	10
441840	4149655	4	5
441840	37396128	5	10
441840	764833	5	11
441840	762083	5	10
620312	4157467	4	4
441840	4099864	6	7
441840	4127716	5	10
441840	36717217	6	9
441840	4096728	5	7
24818	443885	3	5
200588	4057653	3	3
441840	42689899	3	3
441840	4246810	7	11
438028	606468	4	6
443392	36717566	4	6
378161	760204	4	6
444220	761202	4	4
435484	602137	1	1
441840	760253	6	14
441840	435502	5	10
443178	618742	1	1
605018	4295259	1	1
135930	4015075	5	13
134741	604946	5	5
74470	36686963	3	5
140190	4134179	3	6
441840	36685998	5	7
76797	72434	3	3
438028	4160670	4	5
609403	609405	1	1
444363	4166178	6	6
135930	42534830	5	8
441840	4013231	5	6
440647	4300211	4	5
605695	4310264	1	1
441840	4242062	5	9
441840	35615031	4	11
441840	196369	4	7
441840	321234	5	10
444363	4164090	6	6
444089	4084386	6	7
441840	75882	6	7
444363	4176513	4	7
437189	439521	3	3
441840	4196375	6	11
441840	4307122	3	4
441840	4225958	6	9
441840	4304266	4	12
441840	4317690	6	9
140190	442633	5	8
619676	618785	1	1
141960	619029	4	8
441840	4064746	3	4
441840	35615056	6	9
441840	4183476	5	7
440921	36715656	4	4
441840	37116602	4	7
441840	43020623	5	11
444363	4101256	3	5
441840	4244195	5	10
79768	608940	5	7
441840	4157057	5	7
441840	43530664	5	10
441840	4057457	3	5
604358	4134144	2	2
440921	4095376	2	2
440921	4294716	2	6
444363	4156785	3	5
441840	4105268	5	8
441840	440785	4	7
376106	4133715	4	4
607147	4177762	2	2
135930	608036	4	7
441840	4124860	3	7
441840	4158455	6	9
441840	3661465	4	4
77960	37310235	4	10
441840	4053484	6	6
441840	137379	2	2
255919	4116331	5	10
77358	42536827	5	7
444363	4169858	5	7
441840	4022704	4	4
141960	37209359	7	8
441840	4224122	4	4
441840	4084550	7	7
441840	44799152	5	6
441840	3661805	4	4
441840	604577	8	12
135930	4249303	4	6
441840	4152460	5	9
441840	37397550	4	9
255919	619723	5	6
441840	4138183	6	11
255919	618589	6	9
441840	762232	4	8
441840	4079978	3	3
195906	4009911	4	4
441840	4241638	6	10
441840	4127073	4	12
441840	4298726	4	6
606770	4264779	1	1
441840	4191482	4	10
444363	46273656	3	3
441840	4116613	4	8
441840	4318109	5	9
620318	4060407	5	5
200174	4095853	5	5
441840	619307	6	7
441840	4115800	5	10
441840	4199094	7	7
607147	4168429	2	2
440921	376401	1	1
200174	4052505	5	7
441840	760022	5	14
441840	4198822	3	7
441840	44791686	2	2
441840	4244510	6	10
137275	37309940	4	4
607148	4178994	2	2
200174	4057789	5	8
444363	4180800	3	3
255919	4096315	4	5
141960	4020301	5	6
441840	4021657	5	5
441840	43021595	3	6
439156	36717505	4	4
441840	199929	7	9
440921	4158983	4	4
620318	4349535	4	5
441840	4290852	6	10
441840	4147606	3	4
441840	36684560	4	8
441840	194684	6	10
441840	606924	4	10
619741	40487884	5	5
441840	4052964	3	11
444089	4151696	3	8
441840	3655205	5	7
441840	4294813	8	15
441840	4089299	4	6
438112	4131106	2	2
193666	760601	5	5
439392	4247844	4	6
437382	606975	3	3
441840	4293901	4	6
438112	4312682	5	7
608298	4149744	8	8
439139	606077	1	1
441840	4128677	6	7
441840	4138771	5	10
441840	37116355	4	10
441840	44783840	3	7
441840	4033042	7	10
441840	4052650	6	13
438112	3655852	5	9
320746	607464	2	2
619741	4001484	7	7
441840	4013664	4	7
441840	4266144	7	7
441840	4142211	4	6
441840	4131798	5	9
601836	45773080	5	5
441840	609067	6	11
441840	4314380	6	7
438028	4170675	5	5
441840	4096286	4	5
441840	4149572	4	10
441840	4334412	5	9
440921	4107360	2	6
441840	4014050	5	13
440921	444197	4	4
441840	37110661	4	8
441840	4120632	5	6
255919	762361	4	4
444089	4002526	5	8
436667	4039728	1	1
438112	40492385	4	7
438112	4131455	2	2
441840	4309157	5	9
607147	4174789	2	4
441840	4103798	4	7
77358	37309974	4	5
441840	37016847	5	9
375415	4025319	6	6
438112	4311621	5	6
441840	4220074	4	7
135930	434183	4	11
605352	763263	3	3
601836	36674972	4	4
441840	4123458	2	6
441840	37110529	5	8
441840	4114865	5	5
433128	4282151	3	3
438112	4091481	5	6
605759	606270	1	1
441840	760944	6	12
441840	4307569	4	5
255919	373638	5	8
441840	4334880	5	9
441840	37208734	4	4
441840	4246782	6	11
441840	36714448	8	9
444187	4312914	1	1
441840	4170061	3	7
603055	4177939	2	2
441840	606559	5	8
441840	37309722	6	7
441840	4299698	3	6
440921	4005499	5	6
255919	4033917	5	9
441840	4221911	3	4
441840	4240560	7	7
443392	602029	6	8
141960	42536767	4	6
609137	601429	1	1
441840	36676633	5	11
438112	4112989	3	6
441840	4065955	5	5
441840	443731	5	9
603047	4168127	2	2
441840	4122623	7	11
441840	4152955	4	10
441840	4047764	6	8
441840	4091368	5	7
441840	432941	3	8
441840	45757783	4	10
438112	4181480	5	7
440921	4003849	7	8
441840	4195440	6	7
200174	618742	5	9
133298	4018078	3	5
441840	81931	5	8
441840	4094805	4	6
441840	4238438	6	7
140190	4280235	5	5
436670	46273653	4	8
135061	37209310	3	5
441840	4096310	5	11
441840	4270984	5	5
441840	432968	5	9
441840	4180743	5	9
606542	607696	7	7
441840	4246572	5	9
438112	4309817	5	9
444217	443696	1	1
441840	4240687	5	5
200174	601130	6	8
441840	36716449	4	12
441840	4069937	4	6
441840	4003850	5	9
441840	4217695	6	8
441840	4252587	3	8
441840	433244	6	7
441840	4195544	5	9
441840	40493446	3	11
434223	4176076	4	5
375252	4318656	4	6
441840	4198280	6	6
441840	4036189	4	10
381575	602708	2	4
77960	4243373	4	5
441840	37396632	4	10
441840	4227417	5	8
441840	46271739	5	9
441840	36686074	6	8
441840	4239142	4	4
443392	762782	3	4
77635	4217999	4	7
135930	79172	4	11
441840	4045745	3	8
441840	37110540	4	9
441840	3654908	5	11
441840	37018535	8	8
441840	4275659	6	6
193431	602142	4	4
441840	4240686	5	5
441840	197508	5	11
620309	4057851	6	6
135930	763930	3	8
441840	46273927	5	8
199860	35610561	4	4
606804	4156157	1	1
441840	761628	5	8
81303	4290064	3	3
441840	37108753	6	8
200588	4321586	3	3
441840	4116138	4	5
441840	36716325	4	13
195906	194180	3	4
441840	42690285	5	5
438112	45768944	4	9
77635	605549	2	3
438112	4097706	5	5
140190	74138	4	4
436278	618697	1	1
441840	4218798	5	9
619741	42535506	6	7
441840	37208048	6	11
141960	444383	4	9
441840	4128174	8	10
199870	36687230	2	2
441840	4317418	6	10
620318	4237256	4	4
440921	4017394	3	5
200174	36714336	5	6
441840	35621906	4	6
441840	196931	4	5
441170	4151520	2	2
77635	36685052	4	4
441840	36685115	4	8
607147	4168115	2	2
439392	36716489	4	5
441840	4109508	6	6
438112	602695	6	9
441840	4172421	4	5
441840	44805376	5	6
441840	4322630	4	6
441840	46285414	5	6
373499	37110169	5	5
140190	4242334	4	5
375415	618588	4	4
438112	40486161	3	5
443568	4112143	4	5
606542	4212889	3	3
440921	4050706	4	8
441840	373101	5	8
321588	4101185	5	9
441840	43530685	6	11
608741	36714350	5	6
441840	4011656	6	12
440921	4180804	3	3
619741	760200	5	7
439156	36715842	4	4
432458	435089	2	2
440921	4311237	3	3
76611	4136228	3	3
441840	37110254	4	7
441840	4156041	4	4
444112	443772	4	8
441840	4004158	6	10
620007	37115564	8	8
441207	4164249	4	4
440921	442533	3	4
608298	4276816	7	7
440142	42539568	6	6
441840	765089	6	12
441840	4299092	4	5
441840	605442	5	9
441840	4266370	5	11
140190	608180	4	5
200588	4154733	2	4
438112	4112582	4	6
441840	75756	6	12
441840	4102833	7	12
607969	193326	3	3
441840	607806	7	7
441840	42690270	5	5
440029	3663239	3	3
600550	4231695	3	3
441840	4167058	6	11
604976	42536594	2	2
441840	4296212	6	6
441840	4104927	6	6
135061	4239705	4	5
441840	42709857	4	12
441840	4312903	3	4
619741	4008213	5	7
441840	4241968	5	6
441840	40487672	6	10
135930	609287	4	6
619741	4005483	5	5
441840	4180599	5	11
441840	433513	5	12
606761	606348	2	3
441840	37109669	4	11
441840	43020493	6	10
200174	605426	4	6
440921	4299127	3	3
441840	35626088	7	11
440921	4044403	1	1
438112	4316615	3	3
434223	4171786	3	4
372887	378264	6	6
135930	4083489	3	10
441840	4128409	5	5
441840	4123053	7	7
77960	765306	4	5
439392	4049263	4	6
441840	603047	4	4
441840	193317	5	5
200174	4050695	3	7
441840	4126919	4	9
441840	4003670	4	9
444112	444111	4	8
193666	437117	4	4
135930	4273556	5	8
441840	4290722	4	8
440142	40487633	6	7
438112	4313775	5	7
619741	37312017	5	5
444112	4197679	3	8
441840	4223997	4	12
441840	4109097	7	7
441840	46271361	5	11
441840	4052469	4	5
441840	4341660	5	7
200588	4134157	3	3
441840	4247849	6	10
441840	4236719	2	2
201338	606089	3	3
441840	4087953	6	7
441840	316999	5	8
438112	37399589	3	5
73925	4059856	4	5
444043	4157368	1	1
444089	443872	6	8
200588	4151696	2	5
444089	4305179	5	5
444132	4135632	3	3
438112	4317686	5	5
441840	4296500	5	11
443783	606384	3	3
603070	4225862	2	2
375415	609242	5	5
438112	45769098	3	7
255919	433196	5	9
141960	4084822	4	9
440921	36715615	4	4
438028	4158850	4	5
441840	4077971	8	9
440921	4058060	4	7
441840	4123042	7	7
440921	37116544	2	2
620007	4012621	9	9
441840	4202617	3	7
620316	4314430	3	4
441840	4054417	5	8
440921	4157491	3	3
193239	46269897	2	2
