ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4051068	4109610	4	8
4091642	4182458	2	2
4081168	4254666	1	1
4040390	44783222	2	6
4111200	4121734	2	2
4043021	4048340	3	5
4042330	4170707	5	5
4090447	37114529	8	8
4040739	4266297	2	2
4073634	4190434	1	1
4063669	4238471	12	14
4054835	45769024	4	5
4043023	4266051	4	6
4043163	4107112	5	5
4040390	4125308	8	9
4057244	46000925	5	5
4101105	4178528	6	7
4103653	4146111	2	3
4115736	4043274	2	2
4102111	36716512	7	10
4102112	4241647	4	4
4043346	4093494	5	8
4104314	3655244	3	3
4043161	4050715	5	9
4043018	4092917	6	8
4054429	4269876	4	4
4048365	4091743	2	2
4043018	3657877	7	7
4040400	4067095	5	5
4042529	4088180	7	15
4039266	4033780	2	2
4043354	4070605	6	6
4040400	4086418	7	7
4083214	37310791	2	2
4040390	4338298	5	8
4048365	4309868	6	8
4093991	37312541	8	8
4090739	4130017	8	8
4048384	4302733	7	17
4034052	4075974	7	7
4055338	4233073	2	2
4040551	4001890	6	6
4097520	4177397	7	7
4093991	4000969	4	4
4048365	3043024	5	5
4103837	4009415	6	6
4034850	4288617	5	5
4042150	4158696	2	2
4054835	4248059	5	6
4077311	4137199	4	4
4048384	4285810	9	27
4044875	35622831	3	3
4034052	4077119	8	8
4048384	4204791	11	11
4048384	4183395	6	6
4048384	4084645	9	10
4103352	4298598	3	3
4089612	4079836	1	1
4041249	42538815	3	3
4040390	4072376	7	7
4054835	4003693	3	5
4040396	4233291	5	6
4040392	4125983	6	8
4038502	3657011	5	9
4083964	36675016	1	1
4044880	4046748	5	8
4075540	4081420	3	3
4038502	3657769	4	10
4051068	4008747	3	4
4106215	37207461	2	2
4042150	4048340	4	4
4048365	4229375	5	6
4048365	45770645	3	3
4034052	4216218	7	11
4048384	4180418	10	13
4042641	4018427	4	6
4097211	4332588	5	5
4090615	43020423	2	2
4042828	40488345	3	3
4107761	4275504	1	1
4034052	4172604	7	9
4040551	4200635	7	8
4043018	4169844	6	8
4037260	4024915	2	2
4043022	44807752	7	9
4061061	4214335	3	6
4043022	44808459	7	10
4094683	4016546	2	3
4043176	4019226	3	6
4054501	4171274	2	8
4042819	4295136	6	6
4090447	4030391	5	5
4040392	4127874	4	4
4083787	4110732	5	5
4042641	4066519	4	6
4040390	4071941	9	9
4054835	4323634	4	5
4095277	44784120	5	7
4061061	3005251	7	7
4081912	4241197	1	1
4043020	4114629	2	4
4042141	765889	5	6
4041434	4089252	6	7
4111017	4116214	6	7
4105886	4164413	3	5
4078460	40492283	3	4
4086260	4330935	2	2
4042673	4284104	5	5
4043022	4049405	5	5
4102111	44783808	6	9
4090616	36674682	1	1
4097211	4074030	2	3
4043346	261255	4	5
4040390	4140585	6	7
4105895	44811333	2	4
4034850	4064634	4	4
4034850	44806008	8	8
4042150	4017464	10	11
4060768	4135170	2	2
4086399	4086401	2	2
4101673	22288	6	6
4091589	4092945	1	1
4078475	4128802	3	3
4043022	42535711	5	8
4042517	4082529	2	2
4042529	4106707	5	8
4061061	3031880	5	5
4103352	4094698	5	6
4040392	4060512	4	6
4034052	42538224	7	7
4040400	4034322	4	5
4097985	4067128	2	2
4043354	4147148	6	7
4042835	4149471	4	4
4040396	4213035	4	4
4048365	3036896	5	7
4042516	4154876	8	10
4090616	37108977	4	4
4043018	4134275	5	7
4042650	36680616	7	9
4082488	4094543	1	1
4103183	4064459	2	2
4059238	4263393	2	2
4048384	4286115	9	22
4042516	4301391	2	2
4041285	36715810	6	8
4052193	45770259	2	2
4072605	4073465	1	1
4048384	4065229	10	18
4042150	4343011	4	7
4043176	4166304	3	3
4040392	4298398	3	4
4083787	4211990	2	2
4041270	4042206	2	2
4092907	4339212	9	9
4042516	4333009	2	2
4042150	4119238	5	6
4069933	762325	3	3
4043022	4127886	4	6
4048384	4180623	8	15
4043670	3656361	3	3
4043022	42538870	6	8
4040390	4286184	5	10
4040400	4331677	5	7
4042516	4198097	3	7
4040390	36676822	6	7
4040398	4072027	1	1
4115390	4249027	5	9
4042529	37118178	8	8
4105564	4105710	2	2
4042829	4093438	5	5
4040390	4071123	6	10
4040390	4337311	6	6
4040390	4052705	7	12
4086925	37399119	4	4
4106705	37111841	4	4
4043686	4050204	3	3
4042150	4078084	2	2
4111522	4312324	2	5
4058779	4057885	1	1
4041193	4172600	3	3
4043027	3657240	5	5
4093090	4157998	5	10
4084628	4084163	1	1
4042516	4071264	4	4
4115408	372886	4	4
4034052	37115539	7	7
4102111	37016237	6	10
4033677	35612819	4	4
4113999	4246040	5	6
4100253	4324417	2	2
4058335	4327252	2	2
4093991	36686018	4	5
4040390	4122478	7	7
4043346	4143474	5	5
4042516	44805994	4	4
4033543	4036269	5	5
4042330	4239032	4	5
4040390	37394757	4	5
4040400	4335461	4	5
4114865	43021202	3	3
4048365	3010788	6	7
4034052	4278746	5	7
4040401	4302258	2	2
4110275	36674189	2	2
4086089	43020398	3	3
4043023	4163688	4	5
4043161	4285742	2	4
4043027	4042649	1	1
4114075	4249323	4	5
4108256	37119097	2	2
4036212	4072299	5	5
4048384	4167865	9	11
4113999	4328026	4	4
4034052	37112874	7	7
4048384	37114336	9	15
4113999	36686057	6	7
4091363	4243738	6	8
4103837	4025144	10	10
4040390	4011003	4	8
4097451	37310238	6	6
4083964	442309	3	3
4039365	3037779	5	5
4043182	4122493	5	5
4040400	4032608	3	4
4042330	4299631	5	5
4115390	4113301	5	6
4081380	4144157	1	1
4054744	4243584	1	1
4042860	4027349	3	3
4115557	37111405	2	2
4041287	4152198	4	4
4093228	4313784	4	4
4091213	4151869	5	7
4103837	4016660	11	12
4041285	4151590	6	6
4042150	4345681	4	4
4047651	4139558	8	10
4040390	4056534	5	6
4051068	37113764	8	8
4048384	4037591	8	11
4048384	4065056	5	18
4040390	4231305	6	12
4113999	4105120	4	8
4034052	4089687	7	9
4110275	3657389	2	2
4087388	4263225	3	3
4054503	4245666	3	3
4044889	4044024	2	2
4042478	4003870	2	2
4100253	36695744	2	2
4042516	4284392	5	7
4042516	4121860	4	5
4044889	35622633	3	3
4086921	44808381	5	5
4090123	4008455	3	4
4052492	3655691	2	2
4040400	40480856	3	3
4086926	4088863	2	2
4103352	42536910	2	2
4033641	4142775	1	1
4079040	4074359	3	3
4042650	46271513	2	3
4044034	4247902	9	9
4052391	40491429	2	2
4033677	35613752	4	4
4034052	4090916	3	4
4034052	37118445	9	12
4040563	40487828	2	2
4112603	4241922	3	3
4036124	4261025	4	5
4113999	4178970	5	8
4044875	4082524	2	2
4041193	4062865	4	4
4099912	4195145	5	5
4083678	4067449	7	7
4102111	4033805	6	7
4115574	4026151	5	5
4047029	4076284	1	1
4048365	3016945	5	5
4046266	761959	2	2
4042641	4336905	5	5
4040396	44806906	3	4
4040400	4140619	4	6
4095277	4150268	9	14
4040390	4232791	4	10
4096864	4090428	4	4
4086097	4171821	2	2
4093991	4033609	4	4
4042150	3661514	2	2
4042363	4046568	4	4
4040400	40490927	5	5
4093991	4296345	7	9
4091363	44784382	5	8
4040390	4338598	4	7
4045159	3029229	3	3
4048365	40761758	5	5
4114075	4028472	5	5
4083787	4310839	7	9
4040396	40488819	5	5
4048384	37304046	9	15
4043023	4083228	2	3
4105886	4302188	3	5
4033677	35612479	4	4
4043201	4145312	3	3
4085720	37112531	4	6
4043022	4338373	3	9
4090887	436147	2	2
4043351	4109784	3	3
4094205	4353395	5	5
4048365	40757433	4	4
4040400	4178105	2	2
4056379	4092448	4	6
4115390	45766116	6	8
4101105	4349400	6	7
4048384	4175882	8	8
4040400	4234636	3	8
4048365	3040922	3	3
4040390	4034675	7	9
4048384	4159074	9	9
4085600	4132129	4	4
4091056	45765710	3	7
4096636	36686158	3	3
4042141	4038039	2	2
4054503	192676	4	4
4040400	4148014	6	7
4043686	4050569	4	4
4043021	44782960	5	5
4048384	4090617	12	25
4096864	437021	7	9
4102111	4247715	7	10
4046729	4088636	6	6
4092907	4084744	9	9
4067285	4200549	4	6
4040391	40480032	4	6
4042529	4168598	2	4
4048384	37115497	8	13
4111798	43021773	3	4
4048365	4041976	3	3
4048365	40761028	3	3
4044754	4332172	2	2
4042641	37399486	6	9
4093991	36717278	7	9
4040390	4190935	6	9
4042650	4234406	4	5
4043686	4218571	4	4
4093991	762725	4	6
4079780	4224121	2	2
4048384	4150276	11	16
4040390	4018859	8	9
4094205	4137608	6	6
4041107	4141239	4	4
4093228	442571	3	3
4065366	4030860	6	9
4043022	4302010	3	3
4078078	36695575	3	3
4048384	4195365	10	21
4042657	4076304	5	6
4034052	4224212	4	4
4042860	4042881	3	3
4040551	4135957	4	5
4043018	4144701	9	10
4078460	4061133	2	2
4048365	3038706	4	4
4040400	4082213	6	6
4068910	4146912	2	2
4102400	37312549	1	1
4034850	4045494	5	8
4090615	4097426	6	6
4040390	4331964	4	5
4040390	4065698	5	7
4091056	37116412	3	4
4038502	3656847	5	10
4040390	44811515	6	7
4043022	4042822	5	5
4115390	43020961	5	7
4042641	4139214	5	5
4043346	4206867	6	7
4049896	4196737	2	2
4043022	4139839	6	8
4082383	46271382	1	1
4034052	4126178	5	5
4034850	3021000	9	9
4048384	4165784	8	16
4093991	4303265	3	5
4042479	3657465	5	6
4069509	4078836	8	13
4086154	4093184	5	5
4083787	4112767	6	6
4103837	4148078	8	8
4086925	37393272	5	5
4033543	4012615	3	5
4048384	4281599	9	16
4041262	40490894	5	5
4042150	4144546	3	5
4040390	4208213	6	8
4040400	4086408	5	6
4088613	4201175	4	4
4042142	4020047	3	3
4111522	4028827	3	3
4062347	4019423	2	2
4034850	37207681	5	5
4107083	4249146	5	5
4082164	4048797	2	2
4083678	4237114	5	7
4043021	4229284	4	4
4090662	4029625	1	1
4042641	4205489	4	7
4040390	44784281	7	9
4105826	46272189	9	9
4108548	4099621	1	1
4037087	37115551	3	3
4093991	37204851	4	4
4115107	4289673	5	5
4106203	4056446	1	1
4043686	4244871	5	6
4034052	4219945	4	4
4090447	4311536	4	4
4043022	4199952	6	10
4034850	4055672	5	5
4090614	4170466	5	6
4084263	4075269	4	4
4034052	4325585	8	10
4110275	37017409	3	3
4095277	37112677	5	6
4088613	4278744	5	6
4115106	44783829	3	8
4042886	763568	1	1
4040390	4116627	4	7
4040739	42690114	3	3
4093090	4238297	10	10
4103837	46273572	6	6
4041257	4147244	2	2
4065366	37114808	6	6
4040400	4339108	7	7
4038502	37207892	4	9
4041643	4151661	1	1
4042141	375838	3	3
4041285	36717532	5	9
4098413	37114548	2	2
4100253	4236528	4	4
4103837	4301817	10	12
4048365	3025631	5	6
4051068	4283901	7	7
4040400	3655694	4	4
4045159	40758626	2	2
4043021	4076166	1	1
4040390	4090396	4	4
4108541	37115323	3	3
4048365	4141429	3	3
4046843	46270203	1	1
4035784	4233095	2	2
4085600	43020399	5	5
4050247	4057096	2	2
4043018	4071123	5	9
4041285	4088901	4	5
4041285	4129037	4	7
4033677	35613472	4	4
4042835	37396338	3	3
4042673	4336894	4	4
4043023	4265293	7	9
4065366	4246739	6	7
4042150	4351733	2	3
4048384	4090438	7	15
4048384	4201470	11	14
4051774	4242540	3	3
4034052	4019952	4	10
4048384	4309228	8	23
4043018	4218538	2	3
4074187	4150861	2	2
4074187	4149160	2	2
4083787	4300809	8	8
4096864	4099656	6	6
4048384	4294379	6	13
4061061	4214251	3	6
4054835	4300683	4	4
4078460	36713590	5	8
4115106	4107340	1	1
4080011	44782630	2	2
4040390	4140027	7	7
4040400	4189003	4	4
4097211	4333408	5	5
4042641	4095407	5	5
4054828	40486667	4	4
4103837	4010496	6	6
4042815	37312780	4	4
4042516	44790803	7	11
4051068	4032169	2	2
4043027	4078410	3	4
4086403	37109487	3	3
4067408	4024683	3	3
4078697	4138248	1	1
4034052	4186429	7	9
4051068	4352104	6	10
4048384	4285662	9	23
4040396	40491424	4	5
4096864	4049063	4	4
4043022	4019781	4	6
4042150	3656001	8	8
4043176	4051034	3	3
4040551	36713237	4	7
4082416	4102885	4	4
4048365	3017417	3	3
4043670	764302	2	2
4093991	4087682	3	4
4041285	4129171	4	4
4042516	4076200	7	12
4054842	4312821	2	2
4043179	4141807	4	4
4043022	4035186	7	7
4048384	4238609	6	7
4042529	4179408	5	9
4110429	4111781	1	1
4042477	4070995	3	4
4044046	44808774	1	1
4038838	40487141	2	2
4043161	4019639	7	7
4040400	4302055	4	6
4038502	4334271	4	6
4040400	4121243	5	5
4034052	37118808	7	13
4048365	44811465	5	5
4104157	4240542	4	6
4042496	35609312	6	6
4101079	36685110	5	5
4074609	4225698	2	2
4090583	4041305	1	1
4096864	4032498	3	3
4044228	4180426	4	5
4040390	4231589	6	6
4083787	4149689	6	7
4090614	4185886	3	3
4043161	4027855	6	8
4041285	37209636	4	7
4090131	40480609	3	3
4034850	3003361	7	7
4040390	4123425	5	7
4043182	4308133	5	6
4071999	4073033	3	3
4043161	4018437	6	9
4103352	36717129	5	5
4048365	4006682	4	4
4048365	4019703	3	3
4090615	42535452	3	3
4048384	4163011	7	19
4041980	4238340	2	5
4096864	4099747	6	6
4040390	4211253	6	7
4102937	36717699	2	2
4111017	4130542	3	3
4040390	35626106	5	5
4111522	4099530	5	5
4093991	46269855	6	10
4085889	4101837	5	5
4045159	4017353	3	3
4054501	4316379	4	4
4040401	42537809	5	6
4043161	4001699	4	4
4085000	4266091	1	1
4058637	760385	3	3
4051068	4235497	10	12
4095277	4243197	6	8
4059953	4126486	4	4
4096864	4245439	3	3
4095277	37113892	9	9
4044228	4092612	3	3
4092907	4169097	7	7
4042529	4070780	11	15
4091363	4002657	5	9
4095277	4352379	6	7
4101275	4136333	1	1
4034052	4102600	6	6
4104157	4091212	3	3
4048384	4339298	6	6
4043161	4051184	7	7
4040390	4322178	6	9
4054827	37208318	5	5
4054559	4208798	3	4
4045714	4038683	2	2
4048384	4293164	12	22
4040739	4114622	4	4
4040400	3657332	6	8
4040400	4337195	5	5
4043346	36715121	5	6
4090614	36684664	4	4
4043022	37395135	7	7
4067285	4286045	3	4
4086925	37397925	6	6
4109244	4215758	4	4
4113999	4311633	5	5
4042150	4201001	4	5
4086085	4004494	1	1
4042825	4145853	1	1
4040400	4301605	4	5
4090123	4001718	4	6
4096864	196951	4	4
4113997	37204521	4	4
4040390	4121435	5	6
4043022	45771285	6	6
4043174	4173303	2	2
4043336	4218025	5	5
4067285	4030782	3	3
4040400	4341101	4	6
4092381	4300565	1	1
4092931	4081848	7	7
4085600	4187627	5	5
4040400	4337185	6	6
4042330	4046569	5	5
4093991	45772992	7	7
4040390	36713383	6	8
4048384	4238299	8	18
4040396	4244381	3	4
4103183	36716111	4	4
4042529	4254657	6	9
4042641	4231682	6	10
4048384	4272641	7	13
4040636	4233071	1	1
4034052	4284612	8	12
4040396	4303077	4	4
4086925	37392225	6	6
4089268	4089270	3	3
4043686	4327730	4	4
4043018	4069324	9	10
4054501	4312167	2	2
4048365	4044802	5	5
4034052	4136495	6	9
4114075	4088562	3	4
4042529	4132916	5	10
4093090	4313619	5	6
4113999	45766163	5	5
4100122	40491956	2	2
4042650	4230245	5	7
4115386	4247017	2	2
4074877	4311835	4	4
4042681	4229584	7	7
4048507	4310804	3	4
4043022	4004270	3	5
4040400	4004830	4	4
4043245	36676681	2	2
4041285	4000641	6	9
4045954	4048949	2	2
4037478	4038892	2	2
4091056	45757466	6	6
4090615	4018486	3	3
4040390	4022451	3	6
4095277	4176637	6	11
4037630	4162597	3	3
4042661	37396147	3	4
4040396	4105097	5	5
4078475	4294907	3	3
4086921	4197715	7	7
4040396	4264365	4	5
4042641	36713237	5	8
4101673	4269703	3	3
4080893	4133884	4	4
4105564	4154718	1	1
4061290	40484001	4	4
4043161	4135319	6	8
4048384	4185878	10	14
4086921	44801859	4	4
4051068	3667185	7	12
4091056	4245223	3	3
4077761	4085274	2	2
4088613	37117991	6	9
4051068	42872729	4	4
4040396	4341370	4	4
4101641	4116748	1	1
4102111	4246792	6	10
4034850	4261240	3	5
4040390	40481890	4	5
4043022	4102471	4	4
4092904	4286733	4	4
4090614	4168449	7	7
4053641	4171802	1	1
4093991	4082162	5	10
4055396	4313535	4	4
4086921	4139408	3	3
4087568	4056073	1	1
4033543	4010442	6	7
4043022	4170544	3	3
4034052	4033102	7	10
4040400	44790187	3	4
4043161	45765681	4	4
4065366	4239639	6	6
4043018	4293008	4	4
4048384	4235763	7	15
4043022	4017441	6	7
4042650	4211377	5	7
4056072	4095405	3	3
4095277	36717230	7	8
4048822	4050507	2	2
4096536	4230799	2	2
4040400	4127880	4	4
4051068	4090756	4	5
4040551	4012936	4	10
4034052	4098110	6	6
4040390	4078869	3	8
4038502	37110832	5	11
4040390	4235229	6	6
4043023	44782581	5	5
4033853	37396390	3	3
4093991	4083551	4	4
4041982	4079769	1	1
4040392	4119895	4	5
4090447	4309523	6	6
4048631	40491341	3	3
4040400	4337255	3	5
4033543	4009363	3	3
4097985	4046710	1	1
4051068	4286432	6	16
4048365	4007979	3	3
4047346	37395099	5	5
4099590	4185276	3	3
4105826	4302089	10	10
4111522	4242409	5	5
4035784	4244563	5	5
4102111	4242831	5	7
4093991	37108923	5	5
4042516	4206927	5	8
4086154	4112789	5	5
4040400	4079394	7	8
4093991	4033931	4	7
4093991	37312163	6	6
4043161	4242857	3	3
4040400	40488849	5	5
4047651	4077236	8	10
4040400	42872536	5	6
4033543	4009845	3	3
4041285	37116614	7	10
4111522	4305665	5	6
4045159	4092809	2	2
4038502	4310954	6	6
4048384	4130993	8	13
4040392	4345935	3	6
4043023	4017873	8	8
4034850	4040445	4	5
4105118	4164537	3	4
4040391	4324896	7	7
4093991	37207422	4	4
4078460	44811558	4	5
4096864	765023	3	3
4040390	4068892	4	7
4073022	4073035	3	3
4034850	4191126	3	7
4054503	4316741	3	3
4042150	4272615	5	7
4093991	4334247	5	7
4042330	3657236	5	7
4110707	4243284	3	3
4093991	43021312	9	12
4097520	4103454	4	6
4115107	4309362	3	3
4043023	4043162	1	1
4042149	37116308	4	4
4034850	4290342	6	6
4073287	4291634	2	3
4040390	44812220	4	6
4083816	37396935	6	7
4034052	4264687	6	6
4040390	4109587	5	5
4094346	37310034	2	2
4096864	42539466	4	4
4040400	4064234	4	4
4040390	4038184	3	5
4042496	4239945	2	5
4102111	4112610	6	11
4053826	4053144	3	3
4062901	444317	1	1
4067724	442840	1	1
4115390	198286	5	5
4082416	36676830	5	5
4034052	4027361	3	3
4048365	3008968	3	3
4097520	4227480	3	3
4088775	4126901	2	2
4103352	4173004	3	3
4034250	4230941	1	1
4086154	4304272	5	5
4048384	4096246	4	4
4110275	36713936	2	2
4043176	4000903	2	3
4046265	4331724	4	5
4085503	4115013	5	5
4048365	3018488	4	4
4091363	4001164	3	3
4043022	4175471	4	6
4042150	4073142	7	7
4043346	4217551	6	6
4081874	44812296	3	3
4042529	4238965	8	15
4101105	4176335	6	10
4043161	4202149	5	7
4048233	4121824	6	6
4056683	4059522	1	1
4054501	4131305	3	4
4033543	4062193	3	5
4043022	4140125	4	4
4069509	4088989	5	11
4040400	4071301	6	7
4095634	36712811	6	6
4086926	4017294	4	4
4092907	37219123	6	6
4082416	37312581	4	5
4042824	4011971	2	2
4054605	4111647	2	3
4048384	37304059	5	21
4100710	36714681	1	1
4090615	4317696	5	5
4093991	4331739	8	9
4042824	4066071	4	4
4095277	37113375	7	9
4043174	4173645	6	6
4062976	4332869	3	3
4048365	44786753	4	5
4095277	4078733	7	12
4114222	4090226	3	3
4044887	4227157	5	5
4043022	4118599	5	5
4095277	4352242	7	11
4034052	4303200	5	9
4052422	4227726	2	2
4041268	4126475	1	1
4080849	4245572	4	5
4049634	42537230	6	6
4103837	46272162	10	11
4047488	4106209	7	7
4043022	4030782	4	5
4074687	4231506	1	1
4043161	4100935	5	5
4034378	4035588	1	1
4093991	4092251	6	7
4041285	4030526	6	7
4092907	4214037	6	8
4043161	44806701	4	5
4034504	4101837	5	5
4042529	4218643	5	11
4067356	4048637	1	1
4093991	444261	5	11
4086925	37393610	5	5
4063669	37111976	6	8
4100932	765231	3	6
4040400	37395239	7	7
4048384	4151149	6	13
4040739	42689895	2	2
4040396	4306200	3	3
4040390	4122233	4	4
4048384	4243130	7	11
4043182	4339314	6	7
4042646	4287377	3	3
4077761	35624312	2	2
4046268	4282321	4	4
4036212	4213935	6	8
4051068	35632173	3	6
4042673	4056801	2	2
4039077	4039078	3	3
4061061	44807402	6	6
4043023	4172169	3	4
4033677	35613587	4	4
4086925	37393924	5	5
4045162	4067922	3	3
4056973	35622843	1	1
4043022	4072088	3	9
4048384	4210334	9	12
4104314	4263961	4	4
4095850	4011990	4	5
4040390	44806667	6	9
4040400	4203674	8	9
4078475	45767052	3	3
4067285	4161522	5	6
4091056	44792230	5	5
4046273	4140270	5	5
4042650	4301605	2	4
4042641	46271002	4	6
4034052	4141590	6	10
4040400	4144018	3	3
4038502	4080992	1	1
4048365	3041337	5	5
4034052	37114519	7	9
4085759	4228525	3	3
4057955	43531217	2	2
4113999	4114343	4	5
4034052	4241714	6	11
4065366	4279290	6	7
4093090	4140129	7	12
4105895	4045948	2	2
4041287	4036062	5	6
4102111	37110034	5	9
4082416	760150	5	5
4110858	4243118	3	3
4051068	4176347	3	3
4041285	4312462	3	3
4048384	4325434	8	14
4094808	4153841	2	2
4042640	4032309	3	3
4040551	4097965	5	6
4083787	4316631	6	7
4042529	4105361	9	16
4043670	4166732	2	2
4042529	4207508	4	15
4042516	4126977	4	6
4061290	4245551	2	2
4097985	40491936	1	1
4103837	4102480	8	8
4090615	196849	3	3
4042141	36685258	4	4
4074457	4227384	1	1
4034052	4351866	9	12
4103837	36714871	11	11
4106705	37114915	5	6
4061290	4029129	3	3
4038502	4087006	2	2
4101674	4068020	2	2
4040392	44806016	4	7
4040400	4271594	4	5
