ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
45875972	40762571	3	3
45876096	3021208	2	2
45876016	21494797	1	1
45959160	37388433	2	2
45876002	36659885	1	1
45876016	3034644	1	1
45876016	42869334	1	1
45875996	40761034	1	1
45875977	40767652	1	1
45876016	3017348	1	1
441840	4246942	4	10
45875996	1989071	1	1
45876016	3044332	1	1
45876096	3052236	2	2
441840	44811521	5	8
46080413	46191217	1	1
45971408	37305892	1	1
46078870	46200866	1	1
441840	4238521	4	4
45876031	36659994	2	2
45875977	40768692	1	1
200174	3655633	7	9
45876096	43533812	2	2
45875980	3047573	1	1
45971408	46028295	1	1
45876034	3018677	2	3
45876002	21491328	1	1
45876059	40760845	1	1
45876002	21491301	1	1
45875996	40763962	1	1
45971587	45998783	1	1
45876049	43533421	2	2
45875995	3031559	1	1
45876225	3036194	1	1
45876002	3008486	1	1
45876071	42869758	2	2
45971420	46011682	1	1
45971408	46027415	1	1
438112	4114191	4	6
45875974	3006091	2	2
45876016	3050361	1	1
45876190	40757564	2	2
45876016	3022234	1	1
45971587	36688412	1	1
45971408	45995501	1	1
45876018	3038852	2	2
45875996	3022958	1	1
45875980	3031574	1	1
441840	4123440	4	9
441840	37396546	7	7
45876009	3041041	1	1
45876002	3028582	1	1
45876071	42869957	2	4
45876096	42869167	2	2
441840	4346973	4	9
45876016	3016024	1	1
45876002	3051671	1	1
441840	760711	3	6
45876049	43534293	2	2
45875974	40763538	1	1
45971408	45995732	1	1
45876071	36031482	2	2
45876057	3020299	1	1
45971587	45989233	1	1
45876071	42869959	2	4
45876019	46235259	1	1
45876059	3021601	1	1
45875977	40766877	1	1
45876016	3047259	1	1
606542	4299321	3	3
45876186	3010606	1	1
135930	4013900	5	10
45876033	36306178	2	2
45876190	1175690	2	2
441840	4072593	6	6
255919	4150422	5	6
443392	601998	3	4
45960750	37386554	1	1
45876016	3048528	1	1
45876018	3042769	2	2
45876096	40758083	2	2
45876018	3002279	2	2
45876096	1175234	2	2
45968888	46003357	1	1
45876044	36303541	1	1
45876016	3007732	1	1
45876016	3003336	1	1
440921	4096316	1	1
441840	42539556	6	10
45876018	42528638	1	1
45876016	3019725	1	1
45876002	43055422	1	1
45876044	3006922	2	2
45876016	3010449	1	1
45876016	3014986	1	1
45971408	36687474	1	1
45876016	3005068	1	1
45876016	3031855	1	1
45876033	3007230	2	2
45876067	36659732	2	5
45876009	40761571	1	1
441840	4131963	6	12
45875980	3052464	1	1
45876177	3023128	1	1
376647	35622133	2	3
45875980	3000172	1	1
45876016	3043422	1	1
45876009	37019535	1	1
45876016	3005156	1	1
441840	4043735	5	9
45876096	3046634	2	2
45875977	40769653	1	1
438112	40486411	3	5
45963273	46034335	1	1
45876096	3020236	2	2
45876096	40764897	2	2
45875977	40768697	1	1
45876057	42529580	1	1
45876016	36031541	1	1
45971401	45995486	1	1
45971587	42688478	1	1
45876033	21492556	2	4
45876018	3021157	2	2
46084453	46283864	1	1
45876096	3008646	2	2
45875980	3051840	1	1
45971587	46260941	1	1
441840	37108934	7	12
45875995	3021253	1	1
45876033	3025543	2	2
441840	4347283	6	8
45876034	21491003	2	2
441840	4144116	7	10
45876044	42870371	1	1
45876009	44787093	1	1
45876002	3033960	1	1
45876018	43055276	2	2
45876002	3050399	1	1
45961317	46051030	1	1
441737	4095539	3	3
45876016	21491428	1	1
45876121	3050987	1	1
45876016	36031665	1	1
438112	4093956	6	10
441840	4320023	5	9
45875974	3009470	2	2
45876033	3023081	2	2
45876016	42869463	1	1
45876071	42869297	2	4
45971587	45989801	1	1
45876016	3004881	1	1
45971498	45993137	1	1
45875996	3012180	1	1
45876031	36304832	2	2
437382	619738	4	4
45875995	3006324	1	1
45876002	3050407	1	1
45968981	46045038	1	1
45876044	3033288	2	2
45876096	3044964	2	2
45971498	46002419	1	1
45876096	36203835	2	2
441840	44804777	8	13
45875995	3036820	1	1
45876002	3027089	1	1
45876067	36660517	2	5
45876002	3016868	1	1
45971587	46002636	1	1
46078663	36710722	1	1
45875980	3033404	1	1
45971587	45989897	1	1
45876071	36306112	2	3
45876057	3038023	1	1
45876096	40764435	2	2
45876109	3046632	1	1
45876018	3039275	2	2
45876009	3025159	1	1
45876115	40760240	1	1
45876018	3047298	2	2
45876096	3044753	2	2
45876016	42868764	1	1
45876096	1175421	2	2
45876067	40757714	2	5
45971348	46003317	1	1
45876002	3039606	1	1
441840	442336	6	10
45876016	3045562	1	1
45876057	40766130	1	1
45875980	3041770	1	1
45971408	46004324	1	1
441840	4110894	4	7
45876044	37020160	2	2
607781	45957497	5	5
45875977	40768557	1	1
441840	4130032	4	9
45876049	36659782	1	1
45971498	46001953	1	1
45876096	42869218	2	2
45876033	3009214	2	2
45971408	46054632	1	1
45876016	36204028	1	1
45876121	3048722	1	1
45876057	3012241	1	1
45876067	36305931	2	4
45971587	46016137	1	1
45876018	21492157	2	2
45876016	3031341	1	1
321588	619246	3	4
45876096	3043860	2	2
45971498	45992619	1	1
45971404	45994050	1	1
45876044	3016770	2	3
45971408	46027201	1	1
45971408	45998107	1	1
45875977	40769753	1	1
45875980	21493841	1	1
45971346	46020354	1	1
441840	4073610	6	6
45875980	3006116	1	1
45876029	3023351	2	3
45876002	3023467	1	1
441840	37396501	5	8
45876124	40772081	1	1
45876057	40766258	1	1
195906	4106182	3	3
45875980	3047672	1	1
45961578	46049573	1	1
45876096	40764489	2	2
45968081	46017881	1	1
45876096	46234798	2	2
45876012	3016354	1	1
45971498	45991535	1	1
45876057	43534487	1	1
45875996	3034718	1	1
45876234	3009138	2	3
45876016	46236087	1	1
45876096	3047324	2	2
45876002	43533756	1	1
45876044	3011050	2	2
45876057	36304991	1	1
45875964	44817170	2	2
45875972	3009398	2	3
45876186	3021110	1	1
45876033	44817002	2	2
45876012	3009899	1	1
45876096	37020503	2	2
45876016	3026731	1	1
45876016	3012744	1	1
45971368	42533144	1	1
601836	4239569	4	4
45876044	42870562	2	2
45971587	45989467	1	1
376961	443798	6	6
45876016	40763584	1	1
45875977	40767193	1	1
45876102	36203416	1	1
45876016	42868498	1	1
45876096	37020742	2	2
45876072	3028182	2	2
45876049	43533462	2	2
45876049	43534261	2	2
45876016	1988412	1	1
45876102	36659723	1	1
444112	42539154	6	11
45971408	37305965	1	1
45876018	21492167	2	2
45876016	3045124	1	1
441406	74162	2	3
45876002	3028638	1	1
45876046	46236729	2	2
45876002	21490532	1	1
45876018	37021108	2	2
45875980	1617780	1	1
45876046	40765115	2	3
45875980	3036907	1	1
45971408	36689026	1	1
45875995	3022208	1	1
45971408	46004660	1	1
45876033	3017855	2	2
45876016	3023470	1	1
45875980	3042002	1	1
45876096	1175682	2	2
441840	37206102	5	7
45876096	46236635	2	2
45876033	3014764	2	2
45876096	40761259	2	2
441840	4099560	4	4
45971420	46042949	1	1
45876009	43055353	1	1
45876016	3020047	1	1
45876236	3017465	1	1
45876033	3029239	2	5
45875980	3052478	1	1
45876002	3031477	1	1
45876071	42870088	1	2
45876002	40760456	1	1
45876016	21492844	1	1
45876002	36031349	1	1
45875977	40761360	1	1
45876114	40770908	1	1
45876057	3048888	1	1
45875995	40757321	1	1
45876096	40772081	2	2
45876002	3007733	1	1
45971521	46007669	1	1
45875980	3005926	1	1
45968660	46005273	1	1
441840	4024103	4	8
45876236	3001825	1	1
45876096	42868706	2	2
45875977	40769294	1	1
45875980	21493101	1	1
441840	40486573	7	14
45971587	36693711	1	1
45876057	40766074	1	1
45875977	40769551	1	1
45875977	40766706	1	1
45875996	3012689	1	1
441840	4055176	7	12
45876052	40762900	1	1
441840	4024686	5	11
45876096	3048457	2	2
45876002	44816786	1	1
45875980	21494098	1	1
45974163	45976980	1	1
45875980	3003659	1	1
45876071	42868994	1	2
80004	4018494	2	5
441840	4019996	6	6
45876131	40763892	1	1
45876152	3038479	1	1
45875972	3035996	2	3
45875980	3008086	1	1
141960	4110741	3	5
45876016	37020949	1	1
45971407	46258416	1	1
45876016	46235131	1	1
45876096	46236455	2	2
45876069	42869807	2	2
45876033	36304928	2	2
45876115	3039327	1	1
45876009	44816648	1	1
45876186	3004071	1	1
45876033	3020581	2	2
45876002	3034887	1	1
374655	4337446	2	2
45971503	45991313	1	1
45876096	3050685	2	3
45875959	3023673	3	4
45876002	3028772	1	1
45875972	3022078	2	3
45875995	3022747	1	1
45876002	3046569	1	1
45876096	36660343	2	2
45875996	3013004	1	1
45875972	3027805	2	2
45876002	3043885	1	1
45971344	45996046	1	1
45876016	3024368	1	1
441840	4045244	5	5
45875980	3047778	1	1
45875996	40759997	1	1
45876016	3041500	1	1
45971408	35619778	1	1
438112	4312027	6	9
45876072	3031260	2	2
45876044	3035363	2	2
45876186	21494542	1	1
45875995	3048236	1	1
45876096	37020231	2	2
45968760	46004868	1	1
45876044	3017675	2	2
45973332	45981082	1	1
45876057	3028611	1	1
45876016	1989188	1	1
45876016	3046248	1	1
45971498	45993688	1	1
45875980	3046804	1	1
45876009	36660746	1	1
45876044	3021469	2	2
45876178	46236281	1	1
45876096	40764983	2	2
45876096	3046952	2	2
45876016	36303313	1	1
45876096	40771123	2	2
45876016	21491660	1	1
444089	605698	5	6
441840	4012111	3	8
45876057	3016370	1	1
45876096	46236687	2	2
45876002	3013048	1	1
45876002	3052927	1	1
45875977	40767734	1	1
45962601	46041025	1	1
45876002	40769783	1	1
45876002	44817027	1	1
45971408	37104713	1	1
438112	37208033	4	6
45875977	40769937	1	1
45875977	40766892	1	1
45876033	3038069	2	2
45876033	3041652	1	3
45876002	3008966	1	1
45875977	40770058	1	1
45876044	46234850	2	2
45875980	3047977	1	1
45875995	3008265	1	1
45969095	36694722	1	1
45876049	43534410	2	2
45876044	3031646	2	2
45971408	46027365	1	1
45875995	3010534	1	1
45876002	3015237	1	1
45971498	45992498	1	1
444089	4187789	3	4
441840	4212326	3	4
45876016	43055122	1	1
45876109	3044487	1	1
45876029	3052929	1	1
45876096	1176292	2	2
45876018	46235521	1	1
45875980	3047602	1	1
45971408	46027445	1	1
45875996	40765884	1	1
45875980	3000630	1	1
45876002	3048890	1	1
45876029	3023896	2	2
45876016	3011630	1	1
45876131	40763787	1	1
45876071	1616659	2	2
45876057	3034740	1	1
45971587	46002635	1	1
441840	4113191	5	8
45875980	36304054	1	1
45876213	3006075	1	1
45962593	46040936	1	1
45971362	46041474	1	1
45876067	1002281	1	3
45875960	1988697	2	2
45876137	3020012	1	1
436006	4170846	4	4
45971408	46044914	1	1
45875977	40768618	1	1
443957	35622320	3	3
45876044	3011327	2	2
440921	4153843	5	5
45876002	3011051	1	1
45876002	40759083	1	1
45876002	3045230	1	1
45875980	3048041	1	1
45875996	3001848	1	1
45876016	3025490	1	1
45876002	1617238	1	1
45876016	3033027	1	1
45876016	3010706	1	1
45876002	40757616	1	1
45875980	3047617	1	1
45876083	44817132	1	1
45875980	40771724	1	1
45875960	36031742	2	2
45876009	3043111	1	1
45875964	42869420	2	2
45876002	3021785	1	1
45876096	36204448	2	2
45875975	3020254	3	4
45876016	3022685	1	1
45876057	43534213	1	1
45876071	42868791	2	4
45876096	40764452	2	2
619741	4153254	5	5
45876102	3048460	1	1
45875977	40768407	1	1
441840	4245317	5	9
45876016	3023195	1	1
45875995	43533624	1	1
45876016	3045581	1	1
45876016	3048284	1	1
45876033	42528202	2	4
45876016	3049872	1	1
45876096	40764839	2	2
441840	761691	3	6
45876009	40765175	1	1
45875980	3048115	1	1
45875977	40768333	1	1
45876002	36032154	1	1
45875977	40769362	1	1
45875980	3052237	1	1
45876016	37020437	1	1
45876009	40771003	1	1
45876112	21493207	1	1
45876016	3022944	1	1
45875959	3017747	2	3
45876016	36032180	1	1
45876018	3034581	2	2
45876034	3041952	2	2
45876121	3048417	1	1
45876096	3010970	2	2
441840	42535516	6	9
441840	4168422	5	10
45875977	40767331	1	1
45876069	40767051	2	2
45875980	3044517	1	1
45876049	36304767	2	2
45876002	3031573	1	1
45971420	45993854	1	1
441840	4036149	5	6
45971410	46002993	1	1
135930	81149	5	10
45971408	46023874	1	1
45876018	36660383	2	2
45876071	3008530	2	3
45876002	3023293	1	1
45875980	3048066	1	1
45876002	3053243	1	1
45971410	46075561	1	1
45973620	45977982	1	1
45971408	46004363	1	1
45971408	45998074	1	1
45876044	3000767	2	2
45876016	3036897	1	1
45876002	3017785	1	1
45876016	36031556	1	1
45876002	3036517	1	1
45875980	3048124	1	1
45875995	3022324	1	1
45876096	36303782	2	2
45876123	40760372	1	1
45875980	21494056	1	1
45971368	46049432	1	1
619741	4179823	3	3
45876002	3024704	1	1
45876018	3045422	2	2
45876044	21493339	2	2
45876077	3042244	2	2
45876052	42529175	1	1
45962458	46041491	1	1
46080416	46191148	1	1
45971483	46024116	1	1
45876016	3031897	1	1
45876135	3023673	2	3
443392	4313794	4	5
443783	4148124	5	5
45876086	3051891	2	2
45876049	40761804	2	2
45971498	36705938	1	1
45876187	40762453	1	1
46083933	46173165	1	1
45875980	36306189	1	1
45967624	46047257	1	1
45876002	3007236	1	1
45876016	3050724	1	1
441840	4086489	8	8
45961958	46046228	1	1
45876044	3050403	2	2
45971498	35617957	1	1
45876057	3051256	1	1
45876016	3007665	1	1
45875980	3037425	1	1
45876096	40764363	2	2
45876168	21490586	1	1
45875995	3015570	1	1
45875977	40767639	1	1
45876121	3037737	1	1
441840	4278312	6	7
45875959	3009716	2	3
45876208	3018241	1	1
45876002	40759156	1	1
45876057	3032514	1	1
441840	4219583	3	3
45876096	37020726	2	2
46083427	46178393	1	1
45875980	42869383	1	1
45876016	3034600	1	1
45876016	3019830	1	1
45971408	46004267	1	1
444112	37310072	5	12
77960	4011967	5	10
441840	4156048	5	9
45876067	36304381	1	3
45876069	40770465	2	2
45876096	37020617	2	2
45876057	40766272	1	1
45971498	45992261	1	1
45875996	40759378	1	1
441840	4185619	4	6
45875960	3005640	2	2
45876016	36204234	1	1
45876033	3041400	2	5
45876002	3042893	1	1
45876016	3038100	1	1
45876186	3025077	1	1
606574	606575	1	1
45876009	3040554	1	1
45876044	3038000	2	2
441840	605767	3	6
45876109	3044488	1	1
135930	607416	5	6
45876052	3031254	1	1
441840	377568	5	7
45875980	3047416	1	1
45876071	42868897	2	4
45876009	3042649	1	1
45876016	3011303	1	1
45875977	40768084	1	1
441840	4092173	4	6
45875980	21492117	1	1
45876016	42869862	1	1
45969101	46002609	1	1
45876016	3050657	1	1
45971587	45990111	1	1
45876133	3039707	1	1
45875977	40766536	1	1
45876033	43533880	2	2
45875980	1175252	1	1
45876002	21492817	1	1
441840	4052160	8	8
45876018	21492474	2	2
45875974	3024648	3	3
45876002	3023037	1	1
45876223	3016607	2	2
45971408	37104603	1	1
45971408	46004329	1	1
438112	44792338	5	7
45876033	40765016	2	2
45875972	40762912	1	1
45876044	3004275	2	2
45876059	3029755	1	1
45875980	3048371	1	1
45876016	3045900	1	1
45875959	3036735	3	4
45876044	21492862	1	1
255919	4233478	6	9
45875977	40767443	1	1
45876096	37019630	2	2
45876009	40770426	1	1
45876016	3047321	1	1
138841	4062221	3	3
45876033	3026285	2	2
45876018	1617402	2	2
45876071	36303443	2	3
45876067	42870336	1	2
45876033	3027916	2	2
45876102	36303668	1	1
45876033	3040839	2	4
441840	4100036	5	5
45876016	3001259	1	1
45876016	3008856	1	1
45876044	3038351	2	2
45875980	3047725	1	1
45876016	3031058	1	1
45876002	3030109	1	1
45875964	40770139	2	2
45972066	45986662	1	1
441840	4115416	3	6
45876016	40757277	1	1
441840	4240043	6	10
45876002	3040509	1	1
45971408	46054240	1	1
45876096	3048717	2	2
45971587	45989212	1	1
45971563	45990514	1	1
441840	36715927	8	13
45876016	3029527	1	1
45876096	42868665	2	2
45876059	3030603	1	1
45876018	36659629	1	1
441840	376102	6	11
45875980	3025897	1	1
45876016	43054990	1	1
45876234	3024219	2	2
45876071	42870231	2	4
45876057	3030190	1	1
45876002	3024453	1	1
45876071	43054931	2	2
45875980	36305941	1	1
45875980	3047630	1	1
45876208	3024636	1	1
45876018	46236944	2	2
45875977	40769830	1	1
45876057	43533398	1	1
45876096	40760384	2	2
45875996	42528744	1	1
45875996	3008401	1	1
45875995	3034167	1	1
45875996	40764071	1	1
45875977	40768785	1	1
441840	4035013	7	7
45875980	3048037	1	1
45876002	3015736	1	1
45876009	42869451	1	1
45876223	3003070	2	2
45876096	3007231	2	2
45876016	3036804	1	1
45876044	44787117	2	2
45876016	43533695	1	1
45876057	3003055	1	1
441840	763440	4	4
45876018	44786698	1	1
45971368	46039874	1	1
45876002	3006916	1	1
45971501	46007429	1	1
45875960	21491551	2	2
45967624	37386926	1	1
441840	43021073	4	7
441840	4051740	6	9
45875980	3021870	1	1
45876096	40771940	2	2
45876049	42529541	2	2
45876096	3044773	2	2
45876096	40764621	2	2
45875996	3048798	1	1
45875996	1988765	1	1
77960	601621	3	4
441840	602626	5	8
45876002	40762293	1	1
45876096	3045860	2	2
45876033	3049230	1	1
45876057	40761567	1	1
45876046	42529135	2	3
45876002	44816529	1	1
45876002	3021391	1	1
45876002	42868648	1	1
45876002	3040839	1	1
45876033	44816786	2	2
45876096	3001043	2	2
45876096	42869686	2	2
45876109	3045795	1	1
45876002	3009930	1	1
45876186	3019612	1	1
45961583	46049722	1	1
45875980	43054883	1	1
45876096	3046239	2	2
45876102	40757763	1	1
45875995	40758418	1	1
45876009	3028620	1	1
45876213	36031520	1	1
45875980	3048088	1	1
45876002	21491292	1	1
441840	4190366	3	3
441840	36717089	5	10
45875995	40757332	1	1
45876096	40764867	2	2
441840	45770307	3	3
45876033	40759611	2	2
607147	4174792	2	2
45876033	21492540	2	2
45875977	40768970	1	1
45971408	46074562	1	1
441840	4085895	5	10
45876002	3016215	1	1
45876002	3050693	1	1
45875996	3021662	1	1
441840	42690217	7	7
441840	4094781	4	5
45971587	46001629	1	1
45876057	40765982	1	1
46080416	46191140	1	1
45875977	40767790	1	1
45876057	42529529	1	1
45876018	42528626	1	1
602948	4159373	1	1
45876086	3015041	2	2
45876016	3011774	1	1
444363	4178850	6	6
45876121	3052231	1	1
45971408	46026869	1	1
45876059	1988776	1	1
45876002	3045157	1	1
45875996	40759387	1	1
45875996	3005607	1	1
45875996	3002479	1	1
45875996	40768459	1	1
45876044	3038546	2	2
45876018	37019869	1	1
45876002	3038135	1	1
45876002	3049139	1	1
45971408	46003447	1	1
45876016	3028027	1	1
45876034	46235125	2	2
45876057	43533568	1	1
443345	40481855	1	1
45971408	37104873	1	1
45876016	37020635	1	1
45876225	3026412	1	1
45971408	46004556	1	1
45876002	3011465	1	1
45876071	42869342	1	3
441840	4302673	5	6
45876016	1176215	1	1
375252	37206887	3	3
45876016	36203227	1	1
45973587	45978301	1	1
45876031	36659868	2	2
45876067	36304066	2	5
619486	619483	1	1
45876057	40758969	1	1
45876009	44816705	1	1
45876067	36305067	1	4
45876002	3041394	1	1
45876208	3007769	1	1
45876016	36032055	1	1
45875977	40767527	1	1
45876131	40763756	1	1
45875977	40768193	1	1
45876016	3003220	1	1
45971498	46003812	1	1
45876016	36303731	1	1
45876016	3024080	1	1
45876016	3001112	1	1
45876002	3050720	1	1
45876034	3039879	2	2
45876086	3049092	2	2
45875980	3048667	1	1
45875977	40768884	1	1
45876012	3024932	1	1
620007	4096597	6	6
45876086	3016554	2	2
45875995	3011180	1	1
45876009	3003683	1	1
45876016	3019023	1	1
45876186	3015340	1	1
45876057	3004153	1	1
45876046	3041554	2	3
45875977	40769646	1	1
45876016	37021547	1	1
438112	198092	5	7
45876096	1989511	2	2
45876018	3012044	2	2
45876096	40764797	2	2
45875995	46235818	1	1
45876033	3009682	2	2
45876016	3006834	1	1
46081514	46283868	1	1
45876009	3027180	1	1
45876002	3009960	1	1
45876016	3036716	1	1
45875996	3019352	1	1
45876002	3031590	1	1
