ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
45876029	3049225	1	1
45876002	40758964	1	1
45971408	37306004	1	1
45876109	40758185	1	1
45876096	3004942	2	2
45876018	3017365	2	2
45875974	3022304	2	2
45876150	3039321	1	1
45875996	3042072	1	1
45876002	3018108	1	1
45876102	36660508	1	1
45876002	40757461	1	1
45876096	3051666	2	2
45876241	3018767	2	2
45876189	3035704	1	1
441840	4098383	5	6
45876016	3010161	1	1
45971587	45994960	1	1
45971587	46024221	1	1
45876096	21494060	2	2
134741	4193489	3	3
45875960	21490959	2	2
45876044	3033683	2	2
45971410	46013661	1	1
45875977	40766628	1	1
45876002	3002131	1	1
45876071	42869025	1	2
45876012	36032157	1	1
45876044	40764134	2	2
441840	4216561	5	12
45971408	46002557	1	1
45876071	42869777	2	2
45876124	46235940	1	1
45875996	3008092	1	1
45875996	3006743	1	1
45876033	3031700	1	1
45876018	3052632	2	2
45876044	36203847	2	2
45876071	36032138	2	2
134741	37204855	6	6
441840	760752	5	6
45876016	3037220	1	1
45971408	46004503	1	1
45876016	3017903	1	1
45876071	36304603	2	3
45876009	3039149	1	1
45876135	3013071	2	3
45876016	3013011	1	1
45875981	3021375	2	2
45875995	3033558	1	1
45962843	46039437	1	1
45875972	3018556	2	3
45876016	3003479	1	1
441840	4100266	7	11
45876096	40771941	2	2
45971408	46074526	1	1
441840	37310453	2	2
45876096	40764795	2	2
45876009	46235384	1	1
45876096	3050970	2	2
45876012	3018312	1	1
45876034	3024942	2	2
45875996	40759414	1	1
45876009	3020927	1	1
441840	4226098	3	6
45876016	3020040	1	1
45876071	42869107	1	2
45875996	40765925	1	1
45875980	1617886	1	1
45876057	3019942	1	1
45876002	3013068	1	1
45876002	3006587	1	1
45876002	3038854	1	1
45875960	36032187	2	2
45875981	3010057	2	2
45876119	3002457	1	1
45876086	3007741	2	2
45875959	3019625	3	4
45971408	37104645	1	1
45875992	3011533	1	1
45876115	46235866	1	1
45875996	40759420	1	1
45876096	3018147	2	2
45876044	46236484	2	2
45876096	3046826	2	2
45875977	40764241	1	1
45876002	3005474	1	1
45876016	3050691	1	1
45876018	37021265	1	1
45971408	46027771	1	1
45876002	46235076	1	1
45876046	21492681	2	2
45876071	42869103	1	2
255919	139955	5	6
45971401	37105833	1	1
45876016	46234835	1	1
45876016	3013612	1	1
45876096	3050034	2	3
45875977	40766505	1	1
45875980	21494206	1	1
441840	4145496	6	10
45876016	3037308	1	1
45875959	3015701	2	3
441840	4240481	7	11
45876009	3036363	1	1
45876096	40764429	2	2
45876102	36659652	1	1
45875996	3025418	1	1
45876059	3033026	1	1
441840	4200994	5	13
45876096	40770621	2	3
45971408	46002075	1	1
441840	619150	6	7
606542	4161545	5	5
45960888	46058138	1	1
45876016	21492864	1	1
45876002	21490946	1	1
45876016	3017803	1	1
45876016	3043975	1	1
45876002	3014018	1	1
45876057	43534258	1	1
45876096	1176414	2	2
45875980	3026405	1	1
45876096	36305089	2	2
45876187	1616725	1	1
45875960	21491650	2	2
45876016	3045697	1	1
45971498	45993973	1	1
45875980	3021622	1	1
45876086	3036061	2	2
45875980	3049998	1	1
45875996	40759352	1	1
45875980	3004166	1	1
45876016	3028439	1	1
45876096	46236627	2	2
45971498	45997092	1	1
45876016	3011581	1	1
45876016	3016461	1	1
45875977	40769035	1	1
45875980	3041876	1	1
45971368	46074123	1	1
45876002	43533603	1	1
45971408	46027253	1	1
45876033	36031376	2	2
45876016	3027779	1	1
135930	765249	5	7
45876076	3018022	2	2
45971408	46004170	1	1
45876041	40760418	2	2
45875977	40767719	1	1
45876049	1176123	2	2
45876016	36306032	1	1
45876071	42869274	2	4
45876002	21492770	1	1
45876018	3031486	1	1
45876002	3013915	1	1
45875977	40769606	1	1
45876002	3018390	1	1
441840	4264490	2	7
77960	765333	4	5
441840	23237	6	10
45876096	46235405	2	2
45961583	46049708	1	1
45876109	3046770	1	1
45876018	46236819	2	2
45876002	46235736	1	1
45971521	46047415	1	1
45876016	3009901	1	1
45875975	21492833	2	3
45876096	40757857	2	2
45876016	3036232	1	1
45876071	42869044	2	3
45876049	1176096	2	2
45876002	3040502	1	1
45876096	40758099	2	2
45876016	42869330	1	1
45876016	42870601	1	1
45876096	1176071	2	2
45963566	46030445	1	1
45876016	40760567	1	1
45875980	36305106	1	1
45876018	36660627	1	1
45971408	46042530	1	1
45876044	3032209	2	2
45875980	3043259	1	1
45876072	3016128	2	2
45876016	3024931	1	1
45875980	3051143	1	1
45971498	46003824	1	1
45876059	3041957	1	1
45876016	3043237	1	1
443343	4089406	3	4
45875996	1617284	1	1
45876071	36303509	2	2
45876096	3051626	2	3
45876016	3044506	1	1
45876034	21494686	2	2
45876002	44817282	1	1
45875959	40759947	2	3
45875995	43533621	1	1
45876002	46235190	1	1
45876057	43533482	1	1
45876052	36203112	1	1
45876016	3008382	1	1
45875959	3045676	2	3
45876016	36204265	1	1
45876059	3039648	1	1
45876002	3028253	1	1
200588	197134	4	6
444107	4037501	3	3
45876016	3010856	1	1
45876009	3030970	1	1
45876096	3039452	2	2
45876044	3050965	2	2
45875980	3046267	1	1
45876102	36203263	1	1
45876002	40759801	1	1
45876002	3033649	1	1
45876016	3014520	1	1
45876109	3046757	1	1
45876012	3048411	1	1
45876002	3026059	1	1
444363	435707	4	4
45876002	3001544	1	1
45875977	40766342	1	1
45876016	3050898	1	1
45876057	3045031	1	1
45876096	3016880	2	2
441840	4006290	5	9
45876069	40767036	2	2
45876002	3044892	1	1
45876049	43534357	2	2
45971521	45991144	1	1
45876033	3047018	2	5
45875969	40758559	2	2
45876190	44816921	2	2
45875996	3029938	1	1
45876208	3018768	1	1
45876009	40758503	1	1
45876102	40757731	1	1
45876002	3004870	1	1
45876057	36303395	1	1
45876181	3006885	2	2
45876044	37021035	2	2
200452	608867	5	6
45876012	3019562	1	1
45876057	42870587	1	1
45876016	36304988	1	1
45971408	37104705	1	1
45875995	44786826	1	1
45875996	3048526	1	1
45875960	21491896	2	2
45875995	36031354	1	1
45875995	3031233	1	1
45876009	3019402	1	1
441840	4028571	2	4
45876253	46235080	1	1
45971521	45991150	1	1
45876002	3005306	1	1
45876029	3044291	2	2
440029	3663225	2	3
45876096	40764608	2	2
45876096	21493576	2	2
45876044	3000729	2	2
45876049	36660649	2	2
45876016	3019035	1	1
45875996	40759587	1	1
45971408	46046117	1	1
45876016	40759606	1	1
45971408	37104693	1	1
45876040	3038907	2	2
45876096	42869994	2	2
45876096	1175902	2	2
45876096	1176078	2	2
45971408	35619733	1	1
441840	4240197	5	5
45876033	44816930	2	2
45875980	3006580	1	1
45876002	3016343	1	1
135930	4182779	3	3
45971498	46023355	1	1
45876016	3008586	1	1
45875960	1617147	2	2
45875977	40767766	1	1
45876016	36304133	1	1
45876209	3009546	1	1
45876057	3031798	1	1
45875996	3009437	1	1
441840	442542	5	10
441840	46271954	6	8
45876002	3044605	1	1
45875980	3026351	1	1
440921	4175097	5	5
45876114	40770827	1	1
607147	4172271	4	5
45876016	3002932	1	1
45876096	37020474	2	2
441840	4172352	4	5
45971587	45989650	1	1
45971408	36687805	1	1
45876016	3026220	1	1
441840	4155891	4	8
45876033	3003262	2	3
441840	37117218	4	5
45875969	44786643	2	2
45876071	42869247	2	4
45876016	36304624	1	1
45875980	36305618	1	1
45971501	3666720	1	1
45876071	36204173	2	2
45876016	1617240	1	1
45876016	40765593	1	1
141960	604612	6	7
45971408	46004675	1	1
45971401	45995683	1	1
45876171	43533987	2	2
45876109	40757855	1	1
441840	4295607	7	12
45876016	36203369	1	1
374377	35622055	6	7
45875980	46235554	1	1
45876002	43055427	1	1
46078803	36694723	1	1
45875995	3024660	1	1
441840	4184417	5	8
45876016	3016977	1	1
45875980	3048138	1	1
441840	45763549	5	7
441840	4312750	6	10
45876096	40764769	2	2
45876137	3021308	1	1
45876009	40762877	1	1
45876096	40757261	2	2
45875995	40758847	1	1
45876225	3033243	1	1
45875960	21491922	2	2
46081530	46186087	1	1
45876016	3037412	1	1
45876057	3032065	1	1
45971408	46023871	1	1
45876012	40760418	1	1
45876009	3030584	1	1
45876018	36660065	1	1
45876114	40770778	1	1
45876057	42527972	1	1
45876009	3032624	1	1
45876096	37019999	2	2
45876044	42529411	1	1
45875980	3044568	1	1
45875980	3040486	1	1
45876016	36203562	1	1
45876096	36031614	2	2
45876096	36303678	2	2
45876072	3007791	2	2
45971408	36687399	1	1
45971420	37006231	1	1
45876016	3029466	1	1
45876234	21494530	2	2
45876041	3006691	2	2
45971531	45990789	1	1
45876002	42529237	1	1
45876112	36303756	1	1
441840	4199862	8	8
45876002	3039889	1	1
45876002	3024259	1	1
45876016	3029484	1	1
45971587	45989210	1	1
441840	4302162	2	9
45875972	3013189	2	3
441840	4082065	4	15
620085	4160202	1	1
45875980	3048303	1	1
45971587	46025459	1	1
45875995	3004570	1	1
45876191	45876192	1	1
45876096	44816619	2	2
45875980	3047646	1	1
45876135	3023349	1	3
45876086	3011915	2	2
441840	433828	5	9
45876016	3050437	1	1
45876044	37020392	2	2
45876016	3042645	1	1
45876186	42529423	1	1
45876016	3037336	1	1
45876057	40764112	1	1
45876016	1988267	1	1
444112	4318821	3	5
45876096	40764847	2	2
45876016	3021457	1	1
45876016	3003559	1	1
45876096	40764408	2	2
45875977	40769476	1	1
45875980	3045050	1	1
45876009	3030850	1	1
45875977	40767767	1	1
45876057	36303347	1	1
45876002	3027609	1	1
45876016	36204284	1	1
440921	4003851	5	7
45875996	3034542	1	1
45876002	44817035	1	1
45876044	36203721	2	2
45876059	3042565	1	1
45875959	3012377	3	4
45876002	3052933	1	1
45876069	3019336	2	2
45876096	42869382	2	2
45876057	3043453	1	1
609305	601128	3	3
45875980	3052505	1	1
45875996	3039978	1	1
45875995	37020681	1	1
45876033	3024802	2	2
45972184	46022163	1	1
441840	36716613	6	12
45875996	3003889	1	1
45876009	3028224	1	1
441840	4187865	7	9
45876016	3031292	1	1
45876031	36660271	2	2
45876044	40763311	2	2
45876002	3010736	1	1
45876016	21493467	1	1
45876033	21492449	2	2
45971587	45997155	1	1
45876096	3052258	2	2
45971559	45997555	1	1
45876002	3051263	1	1
45971058	46005956	1	1
45876016	40763474	1	1
45876067	36305883	2	4
45876016	1002458	1	1
255919	605113	7	8
45876057	36659771	1	1
45971587	46016664	1	1
45971401	46060959	1	1
45875980	36304494	1	1
45875977	40767776	1	1
45971587	46020899	1	1
441840	4131007	4	9
45971501	45991334	1	1
441840	4155497	6	9
45876016	3002202	1	1
45876096	42869177	2	2
441840	4236836	5	5
45876002	3044368	1	1
46081557	46185939	1	1
45876002	40758061	1	1
441840	37399531	6	6
45876096	46236909	2	2
45971382	45996038	1	1
441840	3657031	7	8
45971521	46039255	1	1
45876044	3013620	2	2
441840	4041377	4	6
45876002	44786994	1	1
45971350	46045441	1	1
45876016	3032279	1	1
619101	619112	2	2
45876016	3009451	1	1
608741	37219261	5	6
441840	4295464	3	8
45875996	40764108	1	1
45876096	3049734	2	2
441840	37207915	7	12
45875995	43533617	1	1
45876016	36303837	1	1
45971408	46027289	1	1
441840	42535456	5	10
45875992	1616606	1	1
45875995	3008695	1	1
441840	4301408	7	12
45875977	40768837	1	1
45876016	3045722	1	1
441840	4238336	6	11
440545	4010072	4	4
45876016	3012818	1	1
45876234	3027671	2	2
45876102	36204588	1	1
45875980	3051125	1	1
45876002	3025654	1	1
45876002	43055434	1	1
200588	40487453	4	4
45876071	42870227	2	4
45876096	3026386	2	2
45876009	3011587	1	1
45875980	46236149	1	1
45971498	45997083	1	1
45876016	3011819	1	1
45876086	3020135	2	2
45971408	46003627	1	1
45876002	21491845	1	1
45876057	40759838	1	1
45876016	36660284	1	1
45875980	3041049	1	1
45971498	45993493	1	1
45876033	3007527	2	2
45876016	3028848	1	1
45971502	45991472	1	1
45876033	42529006	2	2
45876049	43533475	2	2
45876198	42869438	1	1
45876096	40764646	2	2
45875995	3035500	1	1
45876187	1002140	1	1
45971058	46005957	1	1
45971031	45997710	1	1
45876044	1176227	1	1
45876002	3046050	1	1
45876057	40771459	1	1
45876033	42529263	2	2
45876096	40764410	2	2
45876096	3045840	2	2
444100	37110430	3	3
45968110	46058220	1	1
45963992	46025498	1	1
45876016	42869377	1	1
45876044	3012459	2	2
45971521	46007745	1	1
45875977	40767861	1	1
45876016	1617140	1	1
45876016	40765165	1	1
45876002	3049145	1	1
45875996	3025962	1	1
45876044	21493899	2	2
45875995	3011047	1	1
45876002	44816917	1	1
45971521	46032711	1	1
45875977	40768596	1	1
45876109	3045311	1	1
45875980	3052287	1	1
45876002	3044967	1	1
45876057	36660431	1	1
45876033	3013020	2	2
45971498	45992269	1	1
45971587	46013508	1	1
45875967	3031272	2	2
45876096	3046938	2	2
45876096	40767081	2	2
45876016	36304006	1	1
45968518	46005996	1	1
441840	4265433	4	5
45875980	3047384	1	1
45876016	3012952	1	1
45876096	37021477	2	2
45876059	36303858	1	1
45876012	3023811	1	1
45876009	43055369	1	1
45876018	46236335	1	1
45971420	45993488	1	1
372887	37204403	2	5
45971408	46035057	1	1
45876009	3031773	1	1
45875977	40768113	1	1
45876057	40765952	1	1
45971587	45988917	1	1
45876044	3049784	2	2
45973789	45977710	1	1
45875980	3037863	1	1
45875980	3011606	1	1
45875977	40766726	1	1
45876059	1988449	1	1
45876096	40770468	2	2
45875977	40767846	1	1
45876044	3013716	2	2
45876044	3000475	2	2
45971498	45991570	1	1
45876002	3002368	1	1
45875996	3049767	1	1
45875977	40769462	1	1
45875977	40768066	1	1
45876033	44817029	2	2
45875960	36203869	2	2
45971587	45990208	1	1
620007	37114636	8	9
45876071	42870077	1	2
45876002	21491420	1	1
45876016	37020146	1	1
441840	4279370	5	5
45876016	3009135	1	1
45876002	3024106	1	1
45876002	3003084	1	1
45971408	46023896	1	1
45876135	3006911	2	3
45876096	1989297	2	2
45876096	3021626	2	2
45876016	40762355	1	1
45876009	3043323	1	1
45876067	36305889	1	3
45971408	46004230	1	1
45876137	3005879	1	1
45876096	40770952	2	2
433811	4309839	2	2
45876002	3050457	1	1
45876016	3034607	1	1
45876016	3042525	1	1
45876049	43534230	2	2
45875980	3049884	1	1
45876057	3030635	1	1
619741	438269	6	6
45876044	37019897	2	2
45876057	3025532	1	1
45876109	3047096	1	1
45876016	3037959	1	1
45876033	3003803	2	2
45876002	3023885	1	1
45876057	3018291	1	1
620007	4139189	6	6
135930	435660	4	10
45876057	43533494	1	1
45876002	3014324	1	1
45876067	37021057	1	4
45876002	36660174	1	1
45875964	42869425	2	2
45876033	21491319	2	2
45876102	40760323	1	1
45876096	42869987	2	2
45876016	40759634	1	1
45875977	40769722	1	1
45876016	42869519	1	1
45971408	37306048	1	1
45875977	40768575	1	1
441840	36715883	4	9
45971362	37105623	1	1
45875980	3044535	1	1
45876067	36304159	2	4
45876044	3005626	2	2
45876109	3046643	1	1
45876096	37020988	2	2
46079756	46192969	1	1
45876002	1001575	1	1
45876033	3023465	2	3
45876049	3005307	2	2
45875977	40767867	1	1
45971408	46004265	1	1
441840	4279005	5	11
441840	4127990	7	7
45876033	3016382	2	2
45876102	40757962	1	1
45876187	3028782	1	1
433128	4154705	2	2
45959160	45999109	2	2
45875960	21491912	2	2
433128	4333225	2	4
45875980	3037979	1	1
45876033	3035477	1	1
45875996	40759411	1	1
45876044	3050934	2	2
45876033	42529264	2	2
45876208	3008453	1	1
45875995	3012451	1	1
441840	4158707	4	7
45876044	3044498	2	2
45876177	3025570	1	1
45876033	3028309	2	2
45876002	3034711	1	1
45876002	3026665	1	1
45876057	43534139	1	1
45875980	43055165	1	1
45875980	21492652	1	1
45876016	1002265	1	1
45875996	1616703	1	1
45971408	46002092	1	1
435569	4122606	5	6
45876044	3028148	2	2
45876096	37021085	2	2
45971377	46049430	1	1
46082552	46181506	1	1
45971408	36688381	1	1
45876016	3007265	1	1
45876018	3033373	2	2
45876121	3021462	1	1
45876241	3035315	2	2
45876016	3006456	1	1
45876016	3007510	1	1
45876002	3051920	1	1
45971587	45988874	1	1
45876096	3046417	2	2
45876096	37020284	2	2
45875980	3051770	1	1
45876213	1988316	1	1
140190	4069207	5	7
45876009	3019847	1	1
441840	4067301	4	10
45876002	3039651	1	1
45876086	3001486	2	2
45876016	40771484	1	1
45876241	21493220	2	2
45876112	43054915	1	1
45971408	46074510	1	1
45875996	3014231	1	1
45876109	3042775	1	1
45876187	36303542	1	1
45971408	46016092	1	1
45876002	3039806	1	1
45875959	40759948	2	3
45875980	3047388	1	1
45876002	36305043	1	1
45876096	3007476	2	2
45875980	3044236	1	1
45876059	43055192	1	1
45876016	3036039	1	1
45876067	40757964	2	6
45875977	40767687	1	1
45875980	3019939	1	1
45876044	3043748	2	2
45876223	21490880	2	2
45876002	3023574	1	1
45876016	36306023	1	1
45876096	40757902	2	2
45876067	1989241	1	3
45876016	3009326	1	1
45971368	46023779	1	1
45876016	40765083	1	1
45971408	46027472	1	1
45876120	3026386	1	1
45876096	3013250	2	2
45876002	40771488	1	1
45971498	37004917	1	1
45875980	3040857	1	1
45876016	3034028	1	1
45876016	44816716	1	1
45875996	1616769	1	1
45876112	43055545	1	1
45971439	45993738	1	1
45876034	3005757	2	2
45971408	46049114	1	1
45876096	40772117	2	2
441840	4097331	5	8
45971408	36687405	1	1
45971407	45994241	1	1
45876096	40764523	2	2
45875995	3010752	1	1
444112	605211	5	9
45875980	3047968	1	1
45876096	42869818	2	2
45876002	3031350	1	1
45971408	46054229	1	1
45876209	40759098	1	1
45876096	1175770	2	2
45875996	3006141	1	1
45971368	45996443	1	1
45875980	3045552	1	1
441840	45757732	7	11
45875960	1617614	2	2
45971408	46032583	1	1
45875995	3007039	1	1
441840	36716260	4	9
255919	4014926	5	8
45876016	36304920	1	1
438112	4246124	4	5
45876096	3053199	2	2
45876052	1616620	1	1
45875977	40767276	1	1
45876034	40766287	2	2
45876018	3046672	2	2
45876002	3034533	1	1
45875996	40765928	1	1
45876009	37020295	1	1
441840	4139534	6	10
45971408	3663567	1	1
45875977	40769623	1	1
45876033	3026962	2	2
45876016	42869469	1	1
441840	4139033	4	4
45876016	3036432	1	1
45876002	3006898	1	1
45876033	3045523	2	2
45876059	3039774	1	1
45876016	36203786	1	1
45876009	3025639	1	1
45876016	3004824	1	1
45876067	36304842	2	5
45876225	3020702	1	1
45875980	3048975	1	1
45875980	3052079	1	1
441840	37016337	8	10
438112	4242204	4	4
45876096	1989602	2	2
45971408	46054197	1	1
45875995	3023852	1	1
441840	4116426	7	7
45876112	42868696	1	1
45876096	21493208	2	2
45876009	3038413	1	1
45875980	3051178	1	1
45876096	40770846	2	3
45876016	3040214	1	1
45876002	21493904	1	1
45876016	3027405	1	1
45876096	3044723	2	2
45875995	36304897	1	1
255919	4033907	8	9
45876096	37021397	2	2
441840	43022026	8	13
45876238	3027668	2	2
45875980	3005818	1	1
45876016	3037707	1	1
45876016	36304807	1	1
45875977	40769215	1	1
45876016	3041217	1	1
45876016	36304616	1	1
45876040	3040246	2	3
45971337	46045282	1	1
45876096	46236456	2	2
441840	761003	6	12
45876052	3030150	1	1
45876044	36303942	2	2
45876049	40759651	2	2
441840	44789562	4	5
45876044	21493566	2	3
45876135	3021549	2	3
45876072	3017428	2	2
45876016	3017533	1	1
45971521	46007681	1	1
45876016	36031609	1	1
45875959	3006213	2	3
45971408	46026951	1	1
45876130	3051561	1	1
45875995	3033091	1	1
45876069	42870447	2	2
45876016	3021323	1	1
45876002	3002182	1	1
441840	443604	4	5
45876002	40760819	1	1
45876121	3026706	1	1
441840	4027542	5	10
441840	44807608	6	6
45876009	3019347	1	1
45876016	36304958	1	1
441840	42537758	4	11
45876016	36303582	1	1
45967624	46047258	1	1
45875980	42528836	1	1
45875977	40769253	1	1
45876124	40772091	1	1
45971410	46002991	1	1
444250	4144980	1	1
45876190	3040140	2	2
45876096	3044062	2	2
45876033	3050930	2	2
45876096	3049711	2	4
45875996	3036949	1	1
45876052	3031941	1	1
45876121	3018573	1	1
45875995	3006899	1	1
45875977	40769525	1	1
45876033	3019881	2	2
45959160	46027542	2	2
45971498	45991987	1	1
45875980	1175471	1	1
45876016	21492789	1	1
438112	4126118	5	7
45875995	1175169	1	1
45876052	3044365	2	2
45971408	46003496	1	1
45876067	42870332	1	2
45876096	46234720	2	2
45971408	46004638	1	1
45876071	42870176	2	4
45876016	36032118	1	1
45875977	40767529	1	1
45876002	21492455	1	1
134057	315832	4	5
45876071	36032318	2	2
45971408	46002073	1	1
438112	4242350	6	6
45876186	40762169	1	1
45876044	36303629	1	1
45876016	3029924	1	1
45875980	40771776	1	1
