ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4040400	4075357	2	2
4043346	4246569	3	3
4042835	376561	5	5
4043022	37395039	7	7
4042529	37118617	6	7
4065366	4152719	7	7
4038502	4162095	7	10
4040390	44789458	7	10
4075820	765548	3	3
4084179	4234738	1	1
4040390	4263104	4	8
4094172	4345351	2	2
4040390	4233427	2	6
4044046	4339623	4	4
4079040	4074357	4	5
4099590	4143096	3	3
4107959	37112302	1	1
4063237	42537528	2	2
4094311	4246377	3	3
4040400	4083379	7	8
4043022	4067193	5	5
4095277	4063389	6	12
4040299	44810991	1	1
4043346	4109330	3	5
4043018	4196169	4	8
4042336	4270198	3	3
4083311	37309954	6	6
4073047	4125029	3	3
4042150	35623141	3	6
4090614	4112579	4	5
4042529	4035895	8	8
4038502	257293	2	2
4034052	4227913	5	8
4042661	44808869	3	3
4093991	4120941	4	4
4054605	133710	3	3
4040390	4041851	6	8
4043021	4080178	3	3
4042150	4012909	4	5
4044274	4026377	1	1
4045651	3007560	1	1
4081696	4319912	1	1
4104157	4305176	4	8
4040390	4042521	8	8
4083519	44802642	5	5
4040396	4184501	6	7
4038838	4301664	4	6
4048365	43055460	4	4
4051068	4197430	3	3
4061299	4059844	1	1
4106215	44783786	2	2
4034052	4099066	8	10
4043018	4301360	6	7
4040390	4225080	5	7
4040394	42872667	3	3
4043178	4238701	3	3
4051068	37114547	5	9
4033853	4307561	2	4
4082264	46272605	1	1
4043182	4333744	3	3
4111522	4122803	2	2
4093991	4183964	4	4
4054501	37018572	5	8
4105113	37112134	3	3
4048384	4220110	6	8
4045159	3039033	2	2
4090614	3657116	3	3
4042007	4047460	2	2
4040537	4110523	4	5
4042641	4160912	3	3
4095277	37115071	7	14
4034504	37218991	3	6
4045159	3021537	2	2
4043161	37395005	7	7
4043178	4017852	5	5
4102111	4312501	7	8
4081912	4111207	1	1
4105408	4056221	2	2
4113999	4222042	7	7
4040400	4347409	2	2
4043022	3654547	7	7
4042641	4337292	5	6
4038335	4054403	2	2
4049764	4204223	1	1
4034052	4305512	10	10
4063579	43020943	3	3
4048351	4227007	1	1
4033853	4291291	2	2
4051068	37118927	7	7
4048384	4133437	9	17
4083787	36684104	4	4
4086921	4082885	4	4
4043686	4343568	3	3
4043182	4323125	6	7
4042516	4214028	3	4
4040400	4074248	7	7
4093991	36684676	4	4
4090614	4128571	4	4
4077778	44783126	1	1
4034052	4245517	6	7
4103837	4227865	7	7
4086921	4148412	4	4
4075540	40480578	3	3
4041285	4056348	7	8
4061061	3009886	4	5
4104661	4089296	2	2
4045839	4045663	2	2
4096864	45757110	4	5
4075293	4068516	2	2
4055254	37018704	3	3
4076121	4087203	7	8
4038502	36715141	3	7
4097451	45765740	1	1
4080893	4129961	2	2
4054059	36717568	2	2
4105895	4342025	4	4
4102111	37309673	2	3
4034850	4045477	4	4
4085759	4264019	3	3
4096864	764974	6	6
4043022	4136972	4	6
4042150	37395311	8	8
4046266	37108832	4	4
4092907	4284912	7	9
4048384	4294821	10	21
4043022	4074296	5	7
4106705	4127165	4	8
4034052	4300857	2	2
4048365	3038951	3	3
4091363	432347	4	4
4043018	4122349	5	8
4040400	4075741	7	8
4084588	4134731	1	1
4044880	42872440	4	4
4040400	42537594	3	5
4042673	4301377	2	2
4040390	4128263	4	7
4042516	40486677	4	7
4111522	4120077	4	5
4093991	4033213	5	9
4036212	4264635	5	5
4042838	4001174	4	4
4101066	4307861	4	4
4054055	4017513	3	3
4043022	4065559	4	4
4095263	4151694	3	3
4093991	3656120	7	8
4040390	36713225	6	7
4093991	4184798	6	6
4048384	4047031	6	18
4040401	4072983	3	5
4078475	4078490	4	4
4067285	4083138	4	4
4043346	4041343	5	5
4040390	4266074	2	2
4037741	4014325	3	3
4048384	4088895	8	12
4051899	4167837	1	1
4076121	4276168	6	9
4110275	4158746	2	2
4051068	4127904	3	8
4045162	4073110	3	3
4090615	4032281	4	5
4034052	37113747	7	10
4048365	40484165	3	4
4040391	4231114	6	6
4054739	40488427	4	4
4048384	4280759	9	14
4034052	4226516	6	6
4092907	4238301	6	9
4042178	4113123	5	5
4090615	4180114	4	4
4043346	437061	4	4
4034052	4110057	7	11
4040390	40482821	4	7
4043191	4306200	2	2
4086925	37395403	6	6
4048384	4348576	9	9
4100932	4094322	4	4
4091363	45771328	5	8
4048384	37219279	7	14
4114331	132416	4	5
4096864	4113699	5	5
4048365	4017486	4	4
4108548	4008937	3	3
4033677	35613668	4	4
4043018	4143230	7	9
4040400	4335031	4	4
4040551	35607953	5	6
4043346	4130537	3	3
4042820	4213552	1	1
4043022	4252726	5	7
4053838	4096490	2	2
4085710	46272612	1	1
4049949	4096703	8	8
4070422	4048013	2	2
4112439	4026188	5	5
4096078	4151365	6	6
4087575	4294397	4	4
4045159	3012631	3	3
4097664	4020542	4	4
4043346	4343344	3	3
4048384	4007149	6	6
4111017	4054521	4	5
4042529	764522	9	10
4043354	4137608	8	8
4040563	4143230	4	5
4090739	4031957	4	4
4048365	44787074	3	3
4042657	4072933	4	6
4040390	4188478	5	9
4042529	4131063	5	7
4093991	4063444	4	4
4048365	4007325	5	6
4047223	37117265	1	1
4111798	4099493	2	2
4047488	4024292	8	8
4053838	4055998	3	3
4048384	4001031	5	9
4041285	4160562	7	7
4075820	46270520	3	3
4067285	46270085	4	4
4042641	40481746	3	5
4081728	4297002	6	7
4042641	4235230	5	8
4049603	4235487	8	8
4043176	4298488	4	4
4040390	4145191	8	10
4052407	4240318	1	1
4090614	4056925	2	2
4093991	4291303	4	7
4062347	4032794	3	3
4042529	4177427	6	9
4090770	4280884	1	1
4043022	4104263	5	5
4057039	4141740	1	1
4104952	37219242	2	2
4043179	4126595	2	2
4115390	4101006	7	7
4084434	36712793	2	2
4042680	4197030	3	4
4081912	4100907	4	4
4040400	4070481	7	7
4040390	4146391	8	8
4044880	4281508	4	4
4040392	4118453	2	4
4102114	35622691	4	4
4076121	4272406	8	9
4051068	4058238	7	10
4082316	4136140	1	1
4042529	4083320	10	14
4069509	37219151	7	10
4034850	4268573	5	5
4044228	4089124	7	7
4054501	46271213	6	6
4085290	37109480	3	3
4093009	4238173	1	1
4042650	40483705	4	4
4041271	4093801	3	3
4097520	4237549	8	8
4040400	4172228	5	7
4103352	4087618	1	1
4042529	4206597	7	11
4115545	4103493	1	1
4091083	4286125	4	4
4034052	4149079	6	6
4082264	44807391	3	3
4077761	37116379	2	2
4061290	36676324	4	4
4106705	4237573	10	10
4048365	3014553	2	2
4105742	4162847	4	4
4048365	3009198	5	6
4034052	4001211	2	5
4047651	37112849	7	9
4040390	4210417	4	4
4040551	4232241	4	6
4042641	4258029	8	8
4040400	4337204	6	6
4042646	4069011	2	2
4040390	4163276	5	7
4113230	37112385	7	8
4040400	44808660	4	10
4088106	3656946	4	5
4054501	193144	3	5
4083787	3654263	5	8
4082416	4100726	5	5
4048384	37112679	9	13
4054503	760941	5	5
4097520	3667210	4	4
4106215	4169440	2	2
4043020	4342536	5	5
4091360	4082143	1	1
4034270	37218985	4	8
4041285	4032604	4	7
4043021	40482296	5	5
4047651	4004665	6	8
4051068	4102765	3	9
4037611	4087346	3	9
4093991	4218081	6	8
4040391	44814096	3	4
4093991	4114855	6	9
4043023	4161264	3	5
4111017	4110436	4	5
4043176	4049679	7	8
4051022	4051025	3	3
4100425	37016171	1	1
4042662	4179551	6	6
4034850	44807722	3	3
4043161	4066185	5	5
4067285	4071421	4	4
4043191	4231361	3	3
4093090	4153984	6	8
4086921	4057120	3	3
4091496	4324126	2	2
4033677	35613314	4	4
4053838	4055705	2	2
4086921	37017390	2	3
4053417	4153825	4	4
4040390	4078731	5	6
4044046	4338390	3	3
4040400	4169931	6	6
4042337	37111377	5	6
4042493	4199916	2	2
4034052	4236666	5	13
4043022	45770581	5	5
4048365	40763797	4	4
4067285	4335398	3	5
4079161	4242901	1	1
4043346	4193914	3	5
4047782	44783906	2	7
4048384	4263045	8	13
4049222	46269743	4	4
4041285	4119771	5	6
4095277	37113945	7	11
4044880	4275719	6	9
4040400	37207164	5	7
4051068	4238939	3	4
4114221	4149322	1	1
4042835	4244743	3	3
4086154	4147818	4	4
4091363	4317146	7	10
4038502	372903	4	7
4061061	3018583	5	5
4041285	4173717	6	9
4042516	4076888	5	10
4043161	4327253	4	4
4042150	4332429	3	3
4043346	4110507	3	6
4076875	3662191	2	2
4045159	40761798	3	3
4034052	4076698	8	8
4043670	36714201	3	3
4046729	4088633	5	5
4096864	4209746	6	6
4045159	40758563	2	2
4040391	763898	5	6
4040390	40492993	5	5
4056379	4138546	7	7
4040390	37117104	5	10
4045159	4195353	3	3
4116092	4095887	5	5
4042529	37115090	8	8
4048365	4155046	7	7
4034850	44807769	5	5
4048384	37112000	6	6
4093991	45769378	3	5
4043018	43530764	5	8
4042641	4165407	3	4
4040390	4140531	5	7
4040390	40479292	7	10
4115106	760940	4	9
4078699	4328950	1	1
4042142	37119062	2	2
4034052	4175305	4	4
4090615	40491348	3	3
4048384	4236530	8	20
4040390	4139024	5	7
4049603	4215739	6	7
4040400	4263075	4	4
4086925	37393240	7	7
4034964	45772060	3	3
4043161	37204203	4	4
4095277	4181437	5	11
4093991	4300222	5	7
4083655	4085696	2	2
4040400	4234774	4	9
4048384	4222718	12	12
4077761	36674904	2	2
4040400	44793222	8	10
4044046	4335470	3	3
4043027	4000749	2	2
4072390	4280134	1	1
4040400	4051169	5	7
4113999	434885	6	8
4048384	4238313	10	16
4040392	37395867	5	8
4045159	3002795	2	2
4050133	4022627	1	1
4096864	37115735	6	10
4048384	37118927	8	16
4043018	4058625	5	6
4092881	36713435	4	4
4041285	4283614	6	9
4052407	4130415	2	2
4042150	4122919	4	4
4113999	37396394	5	5
4109370	4281982	4	4
4090426	4048710	2	2
4041991	4268682	6	6
4043022	36717310	4	6
4033543	4009523	2	2
4042325	4284961	1	1
4075691	4076256	5	5
4051068	4034859	7	11
4088106	45757716	5	5
4042641	4225210	4	6
4103352	761196	3	3
4034850	4057162	2	2
4037611	4100201	2	2
4034850	4306590	3	3
4093991	4181062	3	3
4042141	36685152	3	3
4040396	4235897	4	5
4091363	37116927	5	8
4054501	434303	4	7
4041271	37394831	2	2
4093991	4248690	5	6
4040396	4323125	5	6
4040390	4066429	6	7
4111017	4307407	5	6
4040400	4337601	4	4
4043022	44805202	6	7
4034850	4015450	5	5
4048384	4075992	7	16
4034052	4131642	6	10
4033543	4024173	3	3
4048365	3022557	5	5
4078078	4217018	1	1
4040390	4040718	3	3
4040390	4160912	4	4
4105118	4275814	4	4
4048384	4010427	10	19
4040396	4124043	4	4
4048384	4193173	9	14
4101641	4011815	5	5
4040391	4170212	5	7
4110584	36674768	2	2
4090887	4115125	5	7
4040400	40490004	4	5
4034052	37111812	6	13
4115390	43020453	4	4
4106203	4054538	4	4
4043022	4206473	6	7
4098799	4219069	2	2
4043182	4071271	6	9
4081728	4135878	5	6
4048365	40762865	5	5
