ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4213101	4183242	4	4
4196678	42539678	3	3
4167096	4115172	3	3
4181960	605185	5	5
4179874	611127	5	5
4222543	4098379	9	11
4227674	601357	2	2
4226780	42872731	6	11
4218016	4087185	8	13
4222543	4137062	5	6
4240671	4073943	5	13
4179999	42537684	3	3
4182161	37209573	6	9
4237366	4207529	5	9
4180312	602694	6	7
4240671	4115906	6	9
4186164	45767010	6	6
4240421	37114939	6	7
4237854	36715076	2	2
4181663	607013	6	6
4240671	4237393	9	21
4200516	444379	3	5
4194742	4030105	5	5
4179874	613032	5	5
4186898	4115044	3	3
4212119	37312308	8	9
4222543	37112215	11	14
4214793	4146541	6	6
4226780	4263584	7	11
4240671	4264101	6	16
4237366	4097946	7	14
4194456	4278909	9	9
4237366	4029040	8	15
4240671	37119244	4	5
4170047	4277032	10	11
4181663	4119346	3	3
4240671	4075563	6	20
4186165	37209151	2	2
4180158	36713807	4	5
4226780	4274659	5	11
4240671	44783914	8	16
4248551	4062110	3	4
4244662	4236187	5	7
4216260	4206174	6	6
4240671	4203146	6	11
4222543	4074080	7	9
4182007	605424	4	5
4225241	4123067	4	6
4237366	4232511	9	15
4181663	606535	6	6
4178673	4026355	4	7
4194874	4240393	5	5
4237366	4085886	8	12
4194607	35632295	6	9
4247357	602105	3	3
4180941	44782853	1	1
4194607	37115012	6	10
4181583	4312196	3	4
4170049	36695911	2	7
4240671	37219071	5	16
4239826	4121618	1	1
4181663	37310436	9	9
4237366	4089430	12	12
4237366	4080477	8	13
4194607	4208345	4	7
4175572	4176054	6	6
4240671	620225	7	15
4170914	4205193	4	5
4226780	4224060	6	9
4237366	4284904	8	12
4222543	4092922	8	12
4190759	4303821	4	4
4240671	37112006	8	12
4180169	43530929	4	5
4218016	4091979	7	10
4240671	4152704	5	10
4198252	37113503	4	4
4194607	620235	5	7
4237366	4088137	10	16
4168498	4243898	2	3
4240671	4056495	7	15
4179874	605306	3	5
4218016	4236947	10	12
4186164	4004802	3	4
4180312	602693	5	5
4219536	4091552	10	14
4180158	35622285	3	4
4248801	606033	4	4
4237366	36695665	7	10
4240671	4300072	6	14
4214793	4092927	11	12
4169248	37109976	3	3
4186164	444376	3	3
4181251	4015868	4	4
4205238	437393	3	3
4181663	607728	8	8
4180169	602292	4	11
4179462	36715726	3	3
4240671	37115016	8	18
4180941	4120253	2	3
4204929	42535363	3	3
4182161	36687229	6	9
4181663	4077124	3	3
4219536	4079139	6	8
4181663	4216791	4	6
4240671	4142719	4	17
4240421	37219079	4	6
4178835	601805	4	4
4244412	4278522	3	5
4235771	4322300	7	7
4197328	36686226	5	5
4170962	760965	7	9
4240671	4256629	6	11
4170914	37396295	2	2
4167229	618776	1	1
4226780	4312458	5	7
4245042	604883	5	5
4194874	607843	6	7
4216845	37118716	7	7
4179874	611415	5	5
4178818	4299277	5	6
4185470	45766462	7	7
4176939	605599	6	6
4179871	4130345	4	5
4198252	4180266	4	5
4186167	37209101	3	3
4237366	4053610	8	13
4178793	601628	1	1
4201563	36713152	4	6
4181964	604897	4	4
4184252	140976	6	8
4240671	4184744	7	18
4180765	42535310	4	5
4180169	37207805	5	8
4240671	4074354	6	14
4194607	35632140	7	11
4194742	4219366	4	4
4218016	4275833	9	13
4222543	4092306	10	15
4180169	435633	5	6
4237304	605961	3	3
4226780	4216860	8	11
4181964	604919	4	4
4244662	77718	5	6
4237366	4208066	8	15
4205702	3661754	7	8
4216845	4132421	7	7
4186898	4110635	4	4
4188300	4220277	8	8
4218016	4283001	7	9
4240671	37304052	6	16
4190693	36676346	2	2
4195380	600771	1	1
4240671	4278159	9	19
4213101	4194534	4	6
4180941	42535046	4	6
4240671	620085	7	16
4235771	4282087	5	5
4181663	619826	6	6
4244662	4012747	3	7
4244662	45766906	6	8
4226780	4089890	7	10
4218107	37115382	5	5
4179992	4111421	1	1
4175571	4111607	4	4
4240671	37114593	10	14
4240671	35632134	8	18
4240671	4349011	10	22
4218016	4180423	8	13
4179873	37396774	5	5
4194163	4104736	5	6
4170047	4234386	7	7
4194742	42539130	4	6
4244662	4052995	5	8
4177703	606428	4	4
4190759	4161389	2	3
4222543	4091993	10	11
4187630	607347	4	4
4180941	4141670	4	4
4178818	4234761	5	7
4244662	605464	6	9
4244662	602670	7	11
4240671	4145689	5	19
4237366	4056502	8	11
4222543	4351982	6	14
4179871	441802	4	7
4218016	4108408	7	7
4240671	4074511	7	15
4168644	4170323	4	5
4191381	4322626	4	4
4178673	4173748	5	5
4237366	4237264	8	13
4180001	4246556	3	3
4247331	602695	4	4
4194607	4164467	7	10
4240671	620161	7	12
4237366	4285061	9	13
4240671	4018338	5	16
4237366	37113411	9	12
4240671	4261991	8	18
4222543	603046	6	9
4175391	605975	3	3
4218107	37117956	8	8
4208466	4111848	4	5
4240671	37303895	7	15
4194742	37118110	7	8
4194607	37113051	9	13
4201944	4248861	5	7
4182161	4094968	4	4
4180158	35608120	6	6
4240671	4284898	9	19
4240671	4174771	5	13
4211641	45763631	4	6
4180941	40485022	3	3
4194742	35632350	4	6
4240671	4073941	5	13
4189293	4111862	5	5
4218016	37115044	6	9
4214793	603185	5	5
4177089	42539224	5	6
4237366	4237412	9	13
4240671	4074960	8	15
4214793	4110549	9	11
4237366	4348702	10	21
4194742	37113938	9	13
4218016	4236936	11	12
4232301	4090936	6	12
4240671	4149615	6	13
4178663	4264611	3	3
4240671	4084587	6	15
4235771	37117317	8	8
4194607	36695983	5	6
4240671	4135365	8	18
4237366	4111743	6	16
4226780	4210163	5	8
4172281	4191358	4	4
4178818	37108658	5	8
4240671	620064	7	15
4237854	46286215	2	2
4244662	765340	9	11
4244662	4244354	4	8
4237366	4337832	6	11
4180313	602046	3	6
4206738	608721	2	2
4190759	3657306	5	6
4182161	444226	4	5
4185916	37109156	5	5
4240671	37112775	9	15
4175571	4146667	5	5
4237366	4108106	8	14
4240671	37118520	8	11
4168644	4169031	3	4
4200877	37109769	5	6
4178818	4337445	5	5
4194742	4047009	4	6
4170750	4330247	2	5
4237366	4135968	10	17
4214793	4091997	7	11
4179874	765710	5	5
4237366	4163337	7	14
4211812	37112264	6	7
4179999	4233609	3	3
4194607	36715453	5	6
4225025	609142	6	6
4218016	37114768	8	11
4240671	4047582	7	16
4176967	42537327	4	4
4240671	4230068	5	12
4218107	4147662	6	7
4231363	442599	3	3
4212450	604386	3	3
4194163	4028826	5	6
4180941	40485972	4	5
4178818	4150501	4	4
4240671	37395630	4	4
4240671	4278297	7	18
4240671	42538450	8	18
4218863	4310222	2	3
4219551	4215162	3	3
4216260	4149816	7	7
4246185	4187942	5	5
4222543	37113405	8	13
4178818	37209327	7	7
4218016	4207546	11	11
4168498	4104672	4	4
4178946	36684412	4	4
4214793	4301124	6	10
4222543	4088137	9	17
4240671	4088480	5	12
4219902	4079048	5	8
4222543	4174771	5	9
4200516	3655960	4	4
4180158	605213	3	4
4185207	4155482	1	1
4237366	4008936	8	11
4178953	4210605	2	2
4222543	4149667	5	7
4237366	37118743	11	11
4172024	36676595	4	5
4216752	603141	2	2
4216845	37114272	10	11
4214793	4089888	7	11
4240671	37304194	7	13
4224781	606785	1	1
4194607	37112409	8	8
4237366	37114664	8	12
4218016	4281333	10	12
4222390	602941	1	1
4244662	4019159	5	10
4226780	4058000	7	7
4213101	45757308	6	8
4216845	4116089	11	12
4232301	36695909	5	9
4179871	4131011	2	2
4244662	760820	5	7
4180169	4328019	5	6
4194607	4216528	8	9
4184077	607747	3	3
4244662	4069309	5	8
4194607	36714319	6	7
4194742	35632180	4	9
4211641	37018693	3	5
4240671	4249003	9	10
4226780	4057870	6	12
4240671	4168290	6	15
4219536	37114768	9	12
4179874	607928	3	3
4237366	4295590	7	14
4218016	37115430	6	6
4218016	4046651	8	12
4181485	4312941	3	4
4198525	4001344	5	5
4244662	45772086	5	5
4237366	37115033	7	14
4240897	604598	2	2
4194742	4327498	6	6
4222709	4278614	6	18
4237366	620315	6	8
4205238	760090	3	3
4219902	620100	5	7
4237366	37112213	10	13
4194163	4262277	4	4
4180941	4243316	3	3
4248551	44783026	4	4
4179244	4128369	3	3
4218016	4050736	7	13
4205238	434183	3	4
4190693	44808014	5	5
4181663	606892	5	6
4226780	4135861	8	14
4240671	4310815	7	17
4244662	4148331	6	9
4215746	37116644	5	5
4240671	4107950	6	12
4214793	4249436	5	10
4194742	37115019	6	6
4218016	4179273	5	7
4237366	4268604	7	10
4222543	4196067	8	12
4194742	4078916	6	7
4180169	37116441	4	8
4208786	600989	2	2
4222543	4205270	9	15
4175572	4091992	5	5
4226780	4196394	5	6
4181663	4161174	6	6
4194163	608008	3	6
4240671	37112645	7	15
4226780	37114599	7	11
4237366	4300072	7	13
4176946	4066954	3	5
4179871	442781	3	4
4194607	37113047	9	13
4175572	4104877	5	5
4230216	45768495	7	7
4240671	36695901	7	17
4244662	42534905	5	6
4237366	4098979	8	11
4194607	37115025	7	11
4241272	619953	7	7
4181251	760497	4	4
4175809	4204909	3	3
4176798	619266	3	3
4213101	4185183	4	5
4226780	4240393	4	8
4237366	4132779	9	15
4179873	608031	6	6
4194607	4153949	5	9
4186164	37209152	4	5
4198525	4299815	4	4
4170047	4283830	8	8
4218016	4124577	5	5
4218016	4176565	7	9
4204180	608821	3	3
4194742	620318	2	2
4179874	613036	5	5
4240671	36695600	5	13
4216845	4076117	8	9
4186164	761234	2	4
4169252	4331966	4	4
4214793	4282550	10	12
4214793	37112708	7	8
4198252	4089807	5	7
4235771	4282077	8	8
4179462	4018082	2	3
4240671	4284042	6	15
4194607	4216562	6	9
4196958	43531695	4	4
4237366	36716249	7	11
4222543	4233712	7	7
4194607	4232363	5	8
4244662	36686999	6	7
4240671	4163513	5	15
4197094	4341635	3	6
4188300	601755	7	7
4179095	602053	2	2
4237366	37396944	10	15
4184252	36715628	5	6
4226780	4028327	8	13
4226780	35632311	7	11
4237366	4057870	8	16
4194607	4275046	6	11
4181663	4112778	4	6
4226780	4185377	6	10
4188300	606844	7	7
4218016	4226647	7	11
4208786	761397	6	6
4244662	4161246	4	5
4213101	4070079	5	8
4193463	4023420	4	4
4240671	4301386	9	17
4178673	73021	3	3
4194742	4335601	7	9
4218016	4124439	6	17
4175627	602731	6	6
4175572	4094198	4	4
4178673	4301133	6	6
4226780	37118781	6	11
4179527	4144784	2	2
4182161	45757586	8	9
4226780	4288849	4	9
4182161	40492381	5	5
4194163	35624636	3	3
4219536	4253357	8	12
4210989	609276	5	5
4178673	4327178	4	4
4194742	37110184	5	8
4194607	37113520	7	11
4240671	4203023	5	10
4226780	620137	7	11
4237366	37114103	9	14
4176644	4151674	4	4
4230454	37209152	1	1
4240671	4106064	6	14
4246120	609123	2	2
4237854	37396875	2	2
4237366	4092949	9	12
4180794	36712748	5	5
4218016	4271679	10	15
4246025	37109901	1	1
4218016	43531070	4	4
4180941	4196615	5	8
4182161	4283232	4	4
4176794	36715372	3	3
4180169	602700	6	7
4184252	4056588	4	8
4180941	4083538	5	7
4205702	45760953	4	6
4237366	4041802	5	9
4219536	4272544	9	13
4247260	35615138	3	3
4223616	604828	4	4
4240671	37115178	7	14
4222543	4028371	6	7
4226780	4206318	7	13
4179874	4038824	4	4
4244662	4051153	5	6
4213101	4009911	6	8
4194607	4284176	6	9
4237854	46286159	2	2
4180941	37017042	3	6
4221349	601303	4	4
4194607	37113516	7	9
4180169	4295456	5	6
4168498	74471	2	4
4219536	4353267	6	15
4240671	37117370	11	20
4194163	4219500	6	7
4194163	4125386	10	12
4246695	440560	6	6
4179462	4055461	3	3
4218016	4297636	6	7
4181964	619696	4	4
4198525	606884	4	4
4198252	4045242	4	4
4240671	4088149	6	15
4222543	44783709	9	11
4237366	4224555	7	14
4180167	607418	1	1
4222709	4075552	3	3
4213776	607613	1	1
4249833	604869	5	8
4218016	4152133	10	11
4187965	4208331	1	1
4226780	4284325	6	12
4240671	4150140	4	5
4191381	4201144	5	5
4176644	37310003	4	6
4221349	601474	4	4
4182161	37310206	6	8
4208786	760452	6	6
4237366	4197023	7	10
4180941	4207900	4	4
4182161	36686173	5	7
4180169	606148	4	8
4170914	44812223	4	6
4240671	4094194	7	16
4182161	605395	8	8
4175571	4275963	6	7
4179871	37209433	4	6
4237366	3667160	6	15
4244662	760740	3	3
4168166	606538	5	5
4244662	42536749	4	7
4249833	618876	5	5
4193463	4147341	2	3
4175571	4165720	5	5
4237304	45764590	5	5
4200557	4058942	3	3
4191381	4194045	5	6
4240671	4196144	7	13
4182007	607427	4	5
4218016	4236933	10	10
4240671	4110403	6	18
4213101	4140466	5	6
4175809	40479200	4	6
4239897	618953	3	3
4211650	4177702	5	5
4244662	194180	5	9
4198525	602109	3	8
4218016	4348835	6	8
4244662	4015853	7	10
4179871	4244669	4	5
4222543	4137758	7	10
4218016	42536388	7	14
4179873	605270	4	4
4222543	4163513	8	11
4180941	36674848	3	3
4222543	37113723	5	7
4186164	759953	6	9
4185207	4108952	2	2
4196958	36676388	5	5
4205702	45761129	6	6
4240671	37112700	5	8
4240671	4348976	6	8
4208786	42535061	4	7
4240671	4274743	6	9
4240671	4300635	3	14
4172281	4284402	4	4
4200516	618670	4	4
4180154	4110875	4	4
4240671	607560	7	15
4176801	4310264	3	4
4249833	604970	1	1
4170914	4305710	3	3
4222543	4228512	9	13
4240671	37114777	7	15
4180169	4297486	4	8
4194607	4179260	4	7
4244662	609059	6	7
4220046	4123971	3	3
4231363	44782755	4	5
4180312	609032	6	6
4190345	4010380	2	2
4168618	4137331	1	1
4170962	42535249	5	6
4218016	4104651	7	7
4212886	4301160	5	5
4240671	4296156	8	17
4170047	4322626	8	8
4237366	4176202	10	15
4180169	760917	5	6
4222709	601186	3	3
4180158	37397003	6	6
4218016	4091993	10	11
4170962	4012220	3	6
4176946	4030424	3	4
4179857	37112538	6	6
4181663	4111973	7	9
4218107	4030684	4	7
4222543	4299501	8	12
4211812	4076944	6	9
4226780	4089888	8	11
4194607	4142904	8	9
4190759	44810517	4	4
4198525	42538784	6	10
4237366	4284902	9	13
4249833	4015683	7	10
4240671	4079139	6	12
4214793	4111606	5	8
4244662	4134188	5	9
4240671	35632306	6	13
4240671	4220073	3	9
4244368	4082106	5	6
4244662	4013755	8	11
4194163	4103942	7	7
4178673	4068862	4	4
4240671	42537862	8	14
4218016	36695871	7	10
4188300	601649	6	6
4194742	4126962	5	5
4178818	4064048	4	8
4198525	4031278	6	6
4176946	608812	5	6
4222543	4062662	6	13
4182161	4224480	5	6
4244662	601021	6	7
4170895	3654925	4	4
4180312	609044	5	6
4190192	44782759	2	2
4237366	37219011	6	13
4194742	37118521	6	7
4181964	35623636	4	4
4179871	4130337	4	4
4180941	4233003	4	4
4237366	4179174	9	12
4199786	605967	2	2
4197094	36686430	5	5
4179167	601619	3	3
4213101	46269762	3	5
4244662	4015203	6	13
4177089	4330507	3	5
4240671	4107988	7	12
4184252	4153226	3	5
4178673	619251	5	5
4240671	4069708	7	17
4218016	4215339	5	7
4190693	4303396	3	3
4240671	4220668	6	17
4237366	4001212	4	9
4226780	42535857	6	8
4194607	37113822	8	8
4180169	607087	8	11
4240671	4087534	6	13
4222543	37112151	6	7
4244662	75046	7	8
4237366	4131319	6	13
4214423	36713229	4	5
4244662	45773211	2	8
4240671	4159418	4	15
4218016	4328072	6	6
4216134	618549	3	3
4247226	602597	1	1
4214793	4235924	5	8
4216314	37118712	6	6
4249997	4194178	4	4
4175571	4090033	4	5
4237366	4284755	7	8
4199457	620358	7	7
4194607	35632349	5	7
4240671	37304062	8	14
4211812	4352004	5	7
4243445	602142	3	3
4194742	4284332	5	8
4194742	35632334	3	5
4176868	4126284	2	2
4198525	602825	5	7
4190759	44808013	7	7
4240671	4260512	7	17
4240671	4148612	5	18
4237366	37112639	9	13
4218016	4194813	10	12
4219536	620256	7	7
4180169	606782	4	7
4240671	36695596	5	14
4237366	42538409	9	16
4198525	619675	5	6
4185207	608182	3	3
4194163	35624620	3	3
4194607	42539326	7	10
4198252	4321836	4	6
4180169	607400	5	7
4244662	44783824	6	6
4184252	36716995	3	4
4190192	4056440	2	2
4218016	37112269	7	9
4178818	4339400	5	6
4215746	42538293	5	7
4246665	37312436	1	1
4172076	45771482	2	2
4218016	4172598	6	9
4181062	4300924	4	4
4218016	4077541	7	10
4178956	4111848	4	4
4200516	42535006	3	3
4200516	437681	2	2
4194742	37018086	6	8
4240671	4137206	4	18
4220017	36676799	2	2
4180941	605590	5	5
4194607	4207947	7	10
4197328	42535721	7	7
4194456	4102159	9	9
4180169	437082	5	8
4181663	4161155	3	3
4241470	35622811	4	4
4226780	620345	5	10
4240671	4051189	8	15
4179874	4237626	5	5
4240671	4288883	8	16
4237366	4210911	6	10
4244662	4173672	6	11
4240671	37303923	8	12
4180154	438390	3	3
4222543	4087375	7	14
4225982	439265	3	3
4181663	619629	6	6
4213100	4048129	2	2
4244662	42536879	5	6
4240671	4282400	7	17
4194607	4236696	3	4
4218107	605005	4	5
4194607	4236044	6	9
4197328	36683542	6	6
4240671	4247655	7	17
4213101	4221045	4	4
4180154	35610174	4	4
4222543	4288883	8	12
4222543	4093596	8	13
4209855	619969	7	8
4182007	36686999	5	5
4181663	618885	8	8
4237366	36717739	6	12
4222543	4196669	5	9
4170750	42535636	4	4
4240671	620020	6	17
4181583	4220386	3	3
4240671	4014237	5	13
4244662	37209320	4	6
4244662	79956	5	6
4193988	36713392	2	2
4189855	4079733	4	4
4221108	45766463	2	2
4184298	4196750	3	4
4208786	4019069	4	5
4180158	36676493	6	6
4208786	43021196	5	5
4216845	37117403	9	10
4244662	765120	5	10
4218016	4132870	10	12
4244662	4009911	5	8
4226780	37111984	7	11
4237366	4138573	10	18
4246312	4105664	3	3
4240671	4137501	7	16
4232319	609163	2	2
4244662	4018353	6	8
4213101	4008216	5	8
4218016	4323441	4	5
4241272	4163370	10	12
4244662	4003961	5	8
4225025	609166	5	5
4244662	4132811	5	7
4237366	4279464	8	16
4205000	618578	2	2
4197965	4067038	6	7
4172515	602220	2	4
4240671	4137505	7	19
4240671	4203430	5	16
4180169	761173	4	6
4218016	4076820	7	10
4198252	4138116	5	5
4179874	763707	4	6
4213101	605063	5	5
4177661	4092140	8	8
4201531	601091	4	4
4194456	4286101	9	9
4194742	4193664	6	6
4244662	760652	5	10
4211812	4216812	7	11
4182007	601027	6	6
4218016	4142541	6	10
4180154	4297391	6	6
4204705	606495	2	2
4181663	36675100	6	7
4213101	4228487	6	7
4240671	4294402	7	17
4240671	42538513	5	9
4175572	37118046	5	5
4194607	4000804	7	9
4194607	4299527	7	10
4179999	35625850	6	6
4175572	4138937	6	6
4185207	36715637	2	2
4240671	4092299	11	18
4179871	4187051	5	6
4244412	4176038	4	4
4222709	4278615	5	17
4237366	603046	8	14
4218016	37112211	13	13
4237366	42538453	7	14
4218107	46273942	4	6
4194742	4260512	8	8
4208786	4136553	5	5
4237366	37115205	9	9
4177661	37114604	8	8
4237366	4216942	8	15
4237366	4057990	8	11
4225241	4093757	3	5
4237366	4087199	7	10
4220926	4308477	2	2
4181062	4204999	5	5
4187096	46270104	3	3
4224209	4253205	2	2
4184252	4130013	4	4
4222543	4091991	9	13
4194742	620187	4	5
4201370	4056588	3	3
4237366	4237091	11	18
4237366	4094198	7	13
4219536	4026103	8	12
4244662	40481125	5	6
4225025	601737	5	5
4179244	4128372	4	4
4249833	602823	5	10
4244662	760739	3	3
4237366	4238285	6	12
4169252	4154458	4	4
4235831	4153834	2	2
4221679	4112848	3	3
4223279	4284402	2	2
4249833	618875	6	6
4237366	4167668	7	13
4248551	4048039	1	1
4180313	4116234	3	5
4176644	45769847	4	6
4211812	4194880	7	11
4215634	4238164	3	4
4195424	37395918	1	1
4182161	602701	5	7
4226780	4088627	8	16
4237366	37114752	9	13
4193321	4122840	5	6
4226780	4181436	7	11
4186164	45767036	5	5
4182439	4043391	3	3
4181663	4111954	6	6
4180154	608871	4	4
4237366	4231696	8	15
4222543	37117297	8	14
4240671	4112211	8	17
4218016	37113521	8	8
4180941	4330650	4	4
4226780	4093873	7	11
4244662	193357	6	7
4240421	620137	6	8
4226780	4150549	5	10
4180154	36683296	4	4
4240671	4230035	4	10
4214793	37118992	10	12
4194742	35632137	6	10
4240671	37219172	4	13
4240671	36717582	7	14
4240671	4240393	6	13
4181062	4033342	3	3
4237366	4173900	7	11
4249833	607002	5	6
4237366	4311842	10	17
4226780	37113065	9	15
4237366	37112463	11	18
4237366	607843	7	14
4181663	602612	4	4
4194742	4024353	7	10
4237366	37113391	11	14
4185643	4015970	4	4
4213101	40481137	5	10
4237366	4159263	7	11
4237366	42538452	7	14
4181663	4238453	1	1
4240671	4081651	9	15
4237366	619959	13	13
4237366	4093079	7	13
4187096	432473	5	5
4219902	619971	5	7
4180941	4190510	1	1
4240671	37115725	7	12
4240671	620308	4	7
