ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4348431	36714129	3	3
4322976	44805852	7	7
4324558	4217967	3	5
4348312	4325714	1	1
4336840	4015918	5	5
4326012	4203525	1	1
4336840	4229198	4	4
4337941	4034561	6	7
4341390	4021585	1	1
4322976	44789345	6	6
4322976	40479611	4	8
4322976	4086273	5	8
4322976	3035145	7	7
4322976	4020248	6	6
4346504	45773393	1	1
4322976	4144603	3	10
4331304	4241471	3	3
4323825	4322457	2	2
4331509	4130669	4	5
4322976	4119809	6	9
4344497	4032432	2	3
4322976	37117367	6	9
4334965	4055968	2	2
4322976	4325615	4	9
4322976	4150846	4	8
4336840	4216113	5	5
4322976	4346750	5	10
4322976	4155636	6	10
4322976	44803176	4	4
4322976	44788910	4	4
4322976	3029395	8	8
4347310	36684485	3	5
4322976	44807173	6	11
4322976	44806275	7	11
4322976	4198740	6	7
4322244	4167069	3	3
4334041	4239031	3	3
4322976	35608076	5	10
4322976	44792723	7	8
4323283	4030038	2	2
4322976	40489800	6	9
4339410	4273103	4	6
4339410	4083552	4	4
4337839	44809197	2	2
4336840	43020718	7	7
4322976	3040652	7	10
4339410	4246942	4	6
4335872	4052815	3	3
4324558	4226977	2	2
4322976	4031995	5	7
4322976	4210729	7	8
4328721	43020569	2	2
4353023	4080721	2	2
4322976	4098345	5	6
4322976	44807695	5	9
4339410	37309683	3	4
4353161	42535890	2	3
4322976	4321254	7	8
4322976	3002569	9	10
4322976	4151549	8	8
4325458	4201794	3	3
4322976	4232150	4	9
4332151	4155128	1	1
4331658	4202917	2	2
4337941	45772960	3	4
4326194	3657267	3	3
4344497	4003151	2	2
4322976	4066750	8	13
4322976	4047096	9	10
4322976	37398851	6	10
4322976	4045643	7	8
4339410	432594	3	4
4323826	4115200	3	3
4322976	44792696	5	10
4326032	4142093	2	2
4322976	4144943	6	12
4322976	4318646	5	8
4323417	4331863	5	5
4341654	4138237	3	3
4339410	4311349	7	8
4325458	4352252	7	7
4322976	4249891	6	12
4334965	3026206	4	4
4326103	46273879	1	1
4322976	44791186	3	3
4329725	4335476	5	6
4322976	4253514	3	9
4322976	4234276	4	5
4322976	3015585	7	7
4322976	4345933	4	7
4352366	4353380	4	4
4322976	46272383	3	4
4322976	4252108	6	11
4339092	4296346	1	1
4322976	506916	9	11
4322976	4196903	4	7
4327256	37395743	1	1
4334965	4225975	3	3
4322976	3031053	7	7
4334965	3047387	3	3
4322976	4079625	4	6
4344497	3656850	5	7
4322976	506979	9	11
4322976	3046700	9	9
4322976	4264754	7	11
4323825	4035269	3	3
4322976	3010991	7	8
4344497	4295621	6	6
4322976	44809836	7	9
4322976	4018466	8	8
4322976	4258494	4	4
4322976	4072072	3	10
4343219	4343688	1	1
4322976	4070321	7	10
4322976	4250175	2	3
4322976	4035404	5	10
4322976	4300312	6	7
4322976	3657349	5	12
4322976	3020084	6	6
4322976	3052645	7	7
4322976	3023776	8	8
4322976	35609317	8	14
4322976	4099480	6	10
4336840	43021040	7	7
4340368	4055112	2	2
4322976	4198880	6	8
4322976	4039859	6	6
4322244	4218892	4	4
4322976	3037449	8	8
4322976	35623144	5	11
4339410	760256	4	8
4322976	46273035	5	10
4334965	4044788	5	5
4336764	4337441	3	3
4322976	4004924	4	10
4351729	37114792	5	5
4322976	4222126	4	8
4344497	4089762	4	5
4329725	4045255	5	5
4322976	4240816	4	10
4322976	3020267	8	8
4344497	4245091	5	5
4336840	4031679	3	3
4332246	196433	3	4
4322976	4286502	7	10
4339410	4109056	3	5
4322976	4290511	7	13
4323417	4329718	4	4
4322976	4330867	4	8
4344497	4295320	3	3
4322976	4138493	10	10
4322976	40479420	4	7
4337941	37395876	3	4
4353023	4055797	3	6
4334965	40762972	4	4
4322976	3040151	8	8
4322976	46285118	7	8
4322976	4299931	4	9
4322976	4012311	4	10
4322976	3031931	6	6
4329707	4292055	3	3
4322976	3021374	8	8
4322976	4246502	3	5
4324558	4077767	2	2
4322976	4205834	5	8
4324558	4199284	4	4
4322976	4039537	7	11
4322976	4035589	4	7
4322976	44800052	4	4
4334965	3045199	3	3
4322976	40760606	8	8
4334965	4136598	2	2
4322976	44802117	6	6
4339846	4337208	1	1
4322976	4346309	6	10
4336840	4283369	7	7
4322976	43021426	3	5
4344497	35615026	5	5
4339410	36674393	3	3
4322976	4238093	4	4
4344497	4112453	6	9
4322976	4036041	6	6
4339410	4066952	6	6
4322976	4032132	5	7
4322244	40483557	4	4
4322976	40487467	5	7
4334965	3040634	3	3
4322976	4082990	5	9
4332799	35608060	3	3
4322976	3654456	4	5
4322976	4115155	4	11
4322976	4041639	5	8
4322976	4293733	6	6
4325458	4179124	8	10
4322976	4020893	5	8
4331509	4054612	3	4
4331658	4200915	2	2
4322976	40489888	5	10
4336840	4181595	7	7
4322976	3037417	7	7
4333146	4334564	3	4
4322976	4036250	4	6
4344497	437943	1	1
4329707	443875	4	4
4322976	4121165	5	10
4330576	4072510	1	1
4322976	4073571	6	12
4331509	4115133	5	7
4326103	36714737	1	1
4322976	4136598	7	7
4331725	36685811	2	2
4322976	40488449	4	10
4331509	4246228	4	7
4322976	4322653	5	9
4349657	4352259	3	3
4328205	4167267	3	3
4336752	4019935	2	2
4344497	4018088	2	3
4334965	4152979	2	2
4339119	36715132	3	3
4337977	42872547	5	6
4322976	4172367	3	6
4322976	3002008	6	6
4336840	4035103	4	4
4322976	3011038	8	8
4334965	4135587	5	5
4322976	4034389	4	8
4334965	4182843	5	5
4322976	4205957	4	5
4322976	4114646	3	6
4322976	44808714	9	9
4322976	3017306	8	8
4322976	3033166	8	8
4322976	44805813	5	9
4334965	4195351	2	2
4336764	4336769	2	3
4334965	4153268	2	2
4322976	4208314	4	5
4322976	3654840	6	10
4337977	4347674	4	5
4336840	36675200	4	4
4330099	46270776	1	1
4322976	21492856	7	8
4322976	4133765	7	7
4322976	44809982	7	12
4344497	4299137	2	2
4322976	4208568	4	8
4353709	762351	2	3
4344497	4164351	2	4
4334965	40484181	1	1
4322976	4140180	9	9
4336840	4336083	3	3
4332151	4027374	4	4
4322976	4193921	7	11
4336840	4276664	7	7
4322976	4262797	4	10
4344497	4201901	4	4
4322976	4141008	6	9
4338599	4309956	2	2
4322976	4013093	4	5
4322976	4040040	8	8
4336840	4199078	6	6
4322976	4045491	5	9
4322976	4285877	4	9
4322976	4238080	4	4
4332926	4199364	1	1
4322976	44811518	6	6
4322976	35625790	5	11
4322976	35621985	3	3
4322976	46271661	4	6
4322976	4092807	3	4
4322976	3028429	8	8
4322976	4168322	5	9
4322976	4298300	2	2
4322976	4195255	5	8
4322976	46287042	7	9
4329726	4075482	1	1
4331509	3657894	1	1
4322976	3662132	4	10
4322976	4055950	5	7
4322976	4123921	5	6
4344497	4121647	1	1
4322976	4106123	5	11
4326255	4055216	3	3
4322976	4077594	4	11
4322976	4082198	4	5
4322976	4299936	6	13
4322976	3013951	7	7
4323193	4018622	1	1
4344497	3661544	3	3
4322976	4049547	4	10
4342885	4151868	3	3
4322976	4341902	8	12
4339410	761892	5	6
4344497	4033181	3	3
4322976	42868341	6	6
4322976	4199054	6	10
4322976	1617033	7	7
4322976	4308626	3	8
4322976	44810456	4	8
4344497	4121621	1	1
4322976	4240813	8	10
4322976	4234296	6	7
4322976	3019884	7	7
4339972	4178794	1	1
4322976	4120995	5	8
4322976	3014874	6	6
4322976	44787003	8	8
4322976	4227418	5	9
4322976	4208495	6	7
4329658	4053288	6	6
4322976	35623037	2	10
4337941	37116372	3	3
4322976	4107079	6	10
4344497	36717659	3	3
4322976	40480165	5	11
4322976	4215528	5	10
4337941	4281998	3	4
4322976	4006691	6	6
4322976	4120670	2	7
4337295	4338463	2	2
4322976	4121953	4	9
4348011	4131912	5	5
4325203	4251626	7	7
4322976	4267872	6	6
4322976	4157262	6	9
4339410	4015875	9	11
4322976	40759875	7	7
4323916	4048881	2	2
4336840	4171987	7	7
4344497	4001796	2	2
4322976	4007000	6	6
4322976	3002669	7	7
4337977	4167882	9	10
4322976	4081412	5	7
4322976	43531494	4	8
4334965	4234464	3	3
4322976	4230364	7	11
4322976	40480528	4	6
4344497	4129889	5	5
4334965	40759029	3	3
4322976	44805977	4	8
4322976	40757603	8	8
4331509	4315941	5	6
4338234	4308495	3	3
4322976	4138108	4	8
4322976	40766049	8	9
4322976	46272249	3	4
4322976	4255023	4	6
4322976	40759732	7	8
4328499	4197916	3	3
4322976	4008291	7	8
4322976	4059840	7	9
4322976	42539207	7	13
4322976	21490613	6	6
4322976	4072496	5	6
4322976	4044371	4	11
4339410	759962	6	12
4322976	4059955	3	6
4322976	40763124	7	7
4344497	760907	4	4
4322976	42872819	5	10
4322976	4083713	4	4
4322976	4044347	6	9
4322976	4104355	6	13
4322976	37108837	6	10
4324124	4021976	1	1
4339410	35608003	4	6
4322976	4276192	3	12
4337977	4166118	7	7
4325458	4352371	7	9
4334965	3036394	3	4
4344497	4314705	4	4
4322976	4042516	3	3
4322976	43531129	6	16
4322976	4343813	5	11
4322976	3013628	8	8
4322976	36675649	4	9
4322976	44784370	3	3
4322976	3042011	6	6
4322976	4068885	4	9
4322976	40762704	7	7
4322976	4295156	4	7
4332246	3656133	4	4
4344497	4243283	6	7
4337977	4014700	4	5
4343791	4057806	2	2
4329725	4144971	4	4
4322976	4041869	2	7
4322976	4044996	7	7
4344042	4308668	3	3
4344497	40487994	4	4
4322976	4343006	3	7
4330646	45765536	1	1
4322976	42537937	2	4
4322976	4306195	6	9
4322976	37398881	5	9
4322976	507335	4	12
4353030	4322808	3	3
4322976	763457	3	3
4322976	4064004	5	10
4337977	4014566	4	5
4322976	40768042	8	8
4349536	4080657	4	4
4339410	761356	5	6
4322976	4097617	4	5
4322976	3021737	8	8
4343791	4287564	2	2
4325458	4073789	6	8
4344497	4081080	3	4
4322976	4124294	6	11
4336840	36717061	2	2
4324558	4150839	3	3
4322976	44816963	7	7
4322976	4262582	6	7
4327130	40480165	1	1
4331509	438692	4	6
4322976	4041257	2	2
4337977	37399022	4	5
4322976	4017087	7	7
4322976	3007684	8	8
4322976	4058744	6	10
4323283	4217443	2	2
4322976	3000444	8	8
4322976	37109239	5	7
4322976	3002175	9	11
4322976	4326888	4	9
4331509	432254	3	4
4339410	4068616	5	5
4322976	4262311	5	5
4344497	4001132	7	7
4343014	4023285	2	2
4322976	40478948	6	8
4322976	40758569	8	9
4322976	4119979	7	10
4322976	4044575	5	9
4322316	4101160	2	2
4347295	4001286	1	1
4322976	37116717	6	13
4322976	4098117	5	10
4326255	4280573	2	2
4337977	4321221	4	4
4322976	4233152	6	9
4337941	4102704	6	6
4322976	4231810	6	16
4336389	4047532	3	3
4322976	4116191	4	7
4336840	4101707	7	7
4352643	4014678	6	6
4322976	40762628	8	8
4322976	4048945	4	10
4322976	4340100	4	7
4351729	37112956	3	3
4322976	3036222	7	7
4323195	4187214	1	1
4339410	44783858	4	11
4344497	4084822	5	6
4322976	3010678	6	6
4322976	3034456	7	8
4334965	3011705	3	3
4322976	4093132	4	9
4322976	4133679	6	9
4322976	3002787	8	8
4322976	4276017	5	6
4339222	4040420	1	1
4336840	4327401	4	4
4352366	4352229	4	4
4322976	3017090	6	6
4322869	4114671	1	1
4331509	4091618	5	5
4331509	4093649	6	7
4322976	4020510	5	12
4322976	3037174	7	7
4322976	44793167	4	4
4322976	4124204	5	10
4322976	3661676	3	5
4322976	46272756	5	8
4324123	4033928	1	1
4322976	4314423	5	9
4335241	4204295	1	1
4322976	43531418	4	9
4344497	37204493	3	3
4343455	4077907	3	3
4334965	36659783	3	3
4340806	193807	2	2
4322976	40479598	5	6
4322976	4063265	4	4
4322976	4199579	5	11
4322976	4235442	5	10
4322976	42535280	5	10
4352643	4012027	6	6
4322976	4021444	5	5
4322976	3044271	6	8
4339410	36716449	4	4
4346395	4151960	1	1
4344497	4224937	4	4
4351724	4086072	3	3
4344497	4059243	2	2
4322976	45770233	5	6
4322976	3026060	6	6
4322976	4019531	4	7
4336840	4333896	6	6
4322976	3052305	7	9
4339410	4035607	4	4
4351729	4077408	4	4
4344497	36715718	3	4
4339410	46271147	6	6
4322976	4106747	3	6
4322976	4065700	5	10
4336840	4134886	8	8
4322976	4142228	4	11
4322976	4127900	3	11
4336840	45773057	3	3
4322976	4073513	6	10
4322976	4124347	5	12
4322976	4306562	4	4
4322976	4279768	4	9
4322976	4136205	5	8
4322976	4336823	7	10
4322976	4126142	7	7
4322976	4146769	5	13
4322976	4343108	3	9
4322976	3043064	7	7
4332304	373748	1	1
4346506	4197621	5	5
4322976	4156656	4	5
4322976	4228982	6	6
4344497	4005990	2	2
4340117	4342634	2	2
4322976	4335684	4	12
4322976	4138059	6	6
4322976	4231355	4	9
4322976	4229839	5	7
4349542	4217193	1	1
4322976	4165687	7	10
4322976	506901	8	10
4344497	4025485	2	2
4343223	37310561	1	1
4322976	4006009	6	6
4322976	4036216	4	5
4324558	4209737	2	2
4322976	3031623	8	8
4322976	40484169	7	9
4339727	4150391	1	1
4336840	4010595	7	7
4322976	40484053	5	8
4322976	4183539	4	8
4339410	37395563	4	4
4322976	4081624	9	9
4336840	4162535	7	7
4322976	4240658	6	6
4337734	4222496	2	2
4322976	4304921	6	11
4343455	4200138	3	3
4322976	4322019	6	6
4353023	4106213	3	4
4322976	3654974	7	10
4339410	4015646	5	11
4325458	37111704	6	6
4322976	42868325	6	6
4322976	3014317	7	7
4322976	4229580	7	7
4336840	4309696	3	3
4339410	4241576	4	6
4322976	37394863	6	10
4324558	37311012	2	5
4331509	4092364	3	6
4322976	4122467	5	11
4323417	4337800	2	2
4325458	4078470	7	9
4322976	4062760	5	8
4335872	4312493	2	3
4339410	4003168	6	6
4322976	4296939	4	5
4337977	4138892	5	5
4327254	36717318	2	3
4322976	4027422	5	5
4344497	4193236	1	1
4332597	4037222	1	1
4337941	4144401	6	6
4322976	4249401	4	4
4334965	4193710	3	3
4322976	44806694	7	12
4322976	3051075	6	6
4334965	4260764	3	4
4334646	4080851	3	3
4322976	4231495	7	8
4322976	35609642	4	4
4322976	45768763	5	7
4344497	4019147	1	1
4326428	4069374	1	1
4322976	44788688	6	6
4334646	4319603	2	2
4322976	4073094	5	9
4322976	3000199	6	6
4322976	4068214	4	12
4322976	4277848	7	11
4322976	4337288	7	10
4322976	4080522	3	8
4322976	4189881	6	11
4322244	4194119	1	1
4322976	37109226	7	9
4322976	40486963	5	7
4339410	760631	7	9
4322976	4006202	5	5
4336840	36684158	6	7
4331304	439096	1	1
4322976	4337734	4	7
4339410	760677	5	5
4322976	40488856	5	9
4346395	4230811	4	4
4322976	4058332	6	9
4346395	43531120	5	7
4322976	3017099	8	8
4322976	3022504	7	8
4322976	40492527	5	7
4322976	4073628	4	5
4322976	4323820	2	11
4325458	35632306	6	7
4322976	4335157	8	10
4322976	4017640	7	7
4322976	4074284	3	6
4346831	4346832	1	1
4322976	40761710	8	8
4352779	4055931	3	3
4331509	4292727	3	3
4331725	4050261	2	2
4334965	4213301	4	4
4331509	4313373	4	5
4322976	4142004	5	7
4337941	36714113	3	3
4322976	3017119	7	7
4339410	4133493	3	6
4339410	4193060	4	5
4352646	4282004	2	2
4322976	40769427	7	7
4336967	4078231	8	9
4322976	40486567	6	12
4322976	3019872	6	6
4322976	4166683	5	7
4346395	4075915	4	4
4344264	37117093	2	2
4344497	372888	2	2
4334965	3039229	3	3
4322976	44816948	8	8
4322976	3048790	6	6
4322976	4070586	5	11
4339410	36687004	3	7
4322976	4079922	5	7
4336840	37018953	4	4
4322976	21490936	8	8
4322976	4067743	7	7
4322976	4274171	2	11
4322620	42536055	3	3
4322976	507729	4	15
4337202	4297235	1	1
4324690	4335743	2	2
4322976	4198686	4	7
4322976	4245629	5	7
4322976	44789048	5	5
4336840	4234033	5	5
4323283	4281522	3	3
4344497	4240165	5	6
4322976	44791153	4	4
4339410	4070038	5	5
4322976	4206917	6	9
4322976	37208174	3	10
4337261	4239178	2	2
4344497	35624446	2	2
4331518	37396232	2	2
4322976	4016100	6	9
4322976	4088732	5	5
4344497	381020	2	2
4322976	4135101	5	9
4339410	4316889	4	4
4322976	4016669	7	10
4322976	4145525	6	10
4322976	44803252	4	4
4331509	4033297	4	6
4322976	3024045	7	7
4322976	3038253	10	11
4322976	4119553	4	6
4322976	3009191	7	7
4322976	42535321	7	11
4322976	4024745	5	5
4322976	4144920	6	6
4344497	4001157	3	5
4322976	4276330	5	5
4322976	40489371	5	10
4331509	4144015	6	7
4337977	4229692	5	5
4324558	4020902	3	3
4331509	4307574	4	7
4336840	4220363	7	7
4322976	44791901	5	9
4332228	4177414	1	1
4344497	37108911	6	6
4338091	4283155	1	1
4322976	4173595	4	6
4349259	4349001	1	1
4322976	4180589	6	10
4322976	4128417	6	6
4322976	44789232	8	10
4322976	4045619	2	8
4335747	765313	2	2
4336840	4246487	7	7
4331304	4299673	2	2
4337941	36680587	4	5
4337941	4100705	3	3
4322976	4138968	5	7
4322976	4140835	4	5
4322976	21491381	7	7
4322976	4029458	5	8
4322976	4123395	5	12
4322976	3046682	8	8
4322976	4017082	7	7
4322976	4165048	4	6
4352643	37109605	6	6
4322976	36676386	5	12
4322976	4023211	4	8
4322976	4213991	6	8
4344497	36684523	2	3
4322976	3008028	7	7
4352646	4263455	4	4
4322976	4014643	7	9
4322976	3026547	7	7
4324558	4164725	3	3
4353709	4263703	3	3
4325445	4249843	1	1
4322976	4044815	8	10
4322976	4223086	6	10
4322976	44812371	3	3
4322976	4142074	3	7
4322976	4286488	4	11
4344275	4003157	1	1
4322976	44802273	5	10
4336840	43020594	7	7
4348011	40479281	4	6
4334965	3029518	3	3
4336840	43021909	7	7
4339410	35622345	3	6
4322976	4209833	6	6
4336840	4016742	7	7
4344497	4048756	3	3
4322976	4198897	8	8
4322976	3010340	8	8
4324558	4012710	2	2
4336840	4264041	7	7
4333956	4336454	1	1
4337977	42537854	4	4
4334965	3050991	4	4
4322976	3035701	6	6
4325536	37399438	1	1
4322976	4301574	3	4
4334965	40490348	4	4
4323893	762166	2	2
4322976	4006175	6	6
4322976	4345942	5	8
4322976	43531417	4	9
4322976	507275	5	10
4337977	4328156	3	3
4322976	3033193	7	8
4331725	4226962	5	5
4336840	4140763	6	6
4322976	4197346	4	4
4322976	3019464	7	7
4322976	44792245	3	3
4337977	4034629	3	3
4339410	438843	5	5
4322976	44811927	5	7
4322976	4072405	3	10
4330245	44792540	2	2
4344497	4033794	2	2
4322976	4079455	9	10
4322976	4138946	6	6
4322976	4169104	6	13
4322976	4003392	4	6
4322976	44783082	3	4
4322976	40761664	8	8
4322976	3018590	7	7
4322976	4224636	5	11
4322976	4142754	8	8
4322976	37207679	7	8
4322976	3001049	8	8
4331302	3015739	1	1
4322976	40481521	3	6
4322976	3039314	7	7
4322976	3008191	8	8
4346395	4196340	2	2
4344497	761408	5	5
4322976	4111536	5	7
4322976	4093097	4	9
4331509	4222109	4	7
4336840	4172828	3	3
4322976	42872514	7	9
4353840	4281242	1	1
4339410	45765622	4	6
4322976	4286795	4	12
4322244	4310256	3	3
4339410	4253901	4	4
4322976	36305326	7	7
4322819	4122650	5	5
4322976	4082208	5	9
4344497	4295612	5	7
4353709	42539472	3	3
4344497	761821	7	7
4324558	46272825	4	4
4330245	4198146	1	1
4322976	4223689	5	6
4322976	4228692	6	11
4337977	4002025	4	5
4322976	4237845	5	8
4322976	4225085	3	7
4322976	4149194	6	6
4348714	4245412	1	1
4334965	3029623	3	3
4339410	75039	3	3
4322976	4337902	6	9
4322976	4054398	4	6
4329035	4027906	3	3
4322976	4132408	4	9
4322976	3019922	6	6
4344497	4122767	2	2
4337977	4328003	4	5
4322976	4131369	7	7
4322976	4263849	5	7
4322976	40763038	6	6
4322976	4084671	3	6
4323283	4034808	5	5
4336840	4011222	2	2
4322976	4077650	6	6
4322976	4020091	4	12
4322976	3014552	9	10
4325458	37114000	8	10
4343339	46270910	4	5
4322976	3030441	7	7
4331509	4225526	3	3
4322976	4036386	6	10
4344497	4208221	3	5
4344497	43021616	3	3
4334965	3024111	3	3
4322976	4046581	6	11
4336389	4138534	3	3
4322976	4043187	3	6
4322976	4102475	5	6
4343339	4172206	3	3
4322976	42536410	7	9
4327488	4057547	2	2
4322976	4200618	8	8
4334965	3014028	3	3
4322976	507168	7	12
4336840	4015259	7	7
4322976	4334580	3	10
4322976	4201041	7	8
4334965	3049123	3	3
4339410	4044350	5	5
4322976	40761752	8	8
4322976	3013156	7	7
4323581	4028327	5	5
4329644	4058178	2	2
4326968	37312802	3	3
4322976	3034560	6	6
4322976	3019170	7	7
4322976	4014411	2	5
4322976	3040811	7	7
4351990	37112567	1	1
4322976	4070345	4	8
4336840	4089363	7	7
4336840	40481317	7	7
4325203	4298159	6	6
4322976	4346306	6	10
4322976	44811493	5	11
4322976	4123409	2	11
4322976	4136588	6	8
4322976	4078585	5	12
4322976	4089350	6	6
4322976	4080246	5	7
4349134	4349137	2	2
4322976	37016952	4	4
4322976	4061334	6	6
4344497	4028269	1	1
4344497	4110717	6	6
4322976	4222291	6	10
4322976	4073673	5	9
4322976	4198895	8	8
4322976	4023579	5	10
4322976	4266232	5	9
4344497	375557	4	4
4322976	4147749	6	12
4322976	4241343	6	6
4322976	36685788	4	4
4322976	4203134	9	12
4329725	43531455	4	5
4322976	4231535	4	7
4327488	4141890	1	1
4322976	4043542	4	7
4322976	4243910	3	5
4322976	4107593	7	11
4322976	4029634	5	5
4322976	4098785	3	7
4322976	4088570	2	2
4331509	443561	5	5
4322976	40482781	4	9
4322976	3040594	8	8
4322976	4022373	5	5
4322976	4072043	3	9
4322976	44809615	11	14
4322976	4074331	3	7
4334662	4197616	2	2
4322976	4261199	6	8
4337977	4208749	5	5
4344497	4207618	3	3
4322976	3006827	9	10
4337977	4018412	3	3
4322976	44805111	5	9
4322976	44806782	6	10
4322976	4069487	4	11
4322976	4272638	5	10
4325458	37113841	6	6
4322976	37109146	7	11
4336840	4072114	7	7
4331581	37112041	4	4
4339410	37209144	6	12
4352643	4103848	5	5
4336764	4000619	4	4
4348858	4135758	4	4
4322976	40484909	6	7
4344497	40490992	1	1
4344497	76034	2	2
4329498	42536634	1	1
4322976	36713301	4	9
4322976	4211177	7	8
4322976	4022023	5	11
4334965	4266636	4	4
4322976	4146042	4	4
4336840	37016567	5	5
4322976	4072826	3	7
4339410	4263360	6	6
4322976	40487877	4	12
4344497	4166153	5	6
4348011	44784002	7	7
4322976	3030259	7	7
4332432	4333823	1	1
4322976	4017466	8	15
4324558	37310946	9	9
4322976	4105925	6	9
4322976	4089339	6	6
4340400	40492315	2	2
4322976	42535257	4	9
4322976	4008127	8	8
4322976	4197176	6	11
4322976	40758669	7	7
4322976	44811530	7	7
4322976	45763719	4	12
4322976	4006526	5	5
4322976	40482364	6	10
4336840	4015100	7	7
4322976	4333278	5	10
4322976	4099671	7	9
4322976	4147974	5	7
4336840	4134735	6	6
4334965	44817106	3	3
4334965	4309112	2	2
4325593	44806626	2	2
4322244	40480172	1	1
4344497	4109316	3	3
4322976	4028791	5	8
4322976	4271165	4	7
4346395	46270903	4	5
4337977	37311353	6	6
4346506	42535004	5	5
4322976	4282774	4	5
4322976	4281096	5	11
4337977	4189490	4	4
4339410	37204493	4	6
4322976	4308424	10	13
4322976	4251035	9	10
4348011	40485367	4	6
4322976	43021641	5	5
4322976	44788770	5	5
4346506	4170082	3	3
4322976	44788949	5	5
4329160	35624121	3	3
4336840	46272048	6	6
4322976	3000034	8	10
4348431	37016614	3	3
4339410	760049	5	10
4322976	3001855	7	7
4322976	4157263	6	9
4322976	3033254	7	7
4322976	4195958	5	11
4322976	4069442	6	8
4334965	40480863	2	2
4322976	4197037	4	12
4329160	36675141	3	4
4339214	4120094	1	1
4322976	44813742	4	4
4322244	44809471	6	6
4322976	4035779	3	5
4322976	4219595	3	5
4322976	44792647	7	7
4340781	42536785	2	2
4322976	3008337	7	9
4322976	4263264	6	12
4322976	44791079	9	9
4322976	4295947	4	5
4331509	373982	4	5
4322976	506823	7	9
4322976	4079534	10	11
4322976	44809677	4	4
4336840	36714518	4	5
4322976	3028852	7	7
4322976	4167521	6	10
4336840	46272035	6	6
4322976	40480502	4	4
4344497	432890	5	5
4322976	46271079	4	6
4330245	4182922	1	1
4322976	4020278	6	6
4322976	4071368	4	5
4322976	3013393	8	8
4322976	4296519	4	4
4329707	3657859	2	2
4322976	3040375	8	8
4334965	3026073	6	6
4322976	40489959	2	4
4336840	4211553	7	7
4339410	37395919	3	5
4322976	4134720	3	3
4322976	4329725	4	6
4348431	35623100	4	4
4322976	4307170	4	4
4322976	4220193	6	11
4322976	37017833	5	8
4329160	762629	1	1
4322976	4287414	4	6
4322976	4047164	6	10
4322976	4219630	4	4
