ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
40783188	44816761	2	2
40779574	37027448	1	1
40599742	4200882	10	11
40654137	3041633	1	1
40492225	4300481	3	3
40765493	40768430	1	1
40770495	40770630	1	1
40783188	3049817	2	2
40481827	36717084	3	12
40786267	3032778	2	2
40652448	3017307	2	2
40792784	37054859	1	1
40654137	3048198	1	1
40481827	4089581	7	23
40481352	42535328	6	7
40481827	4092436	8	18
40658102	3028885	1	1
40652441	36204201	2	2
40782937	1003612	2	2
40652447	40765547	3	3
40798316	37038101	1	2
40652420	40655698	1	1
40765539	40769164	1	1
40482662	3654543	2	2
40782937	37060012	2	2
40652439	37020449	2	2
40481827	37118902	8	9
40481827	4286785	6	6
40652431	40758657	2	2
40792784	3016052	2	2
40491439	4181486	3	4
40783188	3022493	2	2
40481827	37111889	6	17
40484935	4043078	2	2
40765024	40764281	2	2
40656455	43533879	2	2
40655042	3026363	1	1
40653665	3003095	1	1
40786217	37037438	1	1
40480453	4127117	2	2
40798316	42528665	4	4
40484194	44804879	1	1
40652448	40657004	1	1
40599742	40491412	8	8
40481827	4091246	6	20
40798316	37021855	2	2
40481827	4077832	7	8
40485984	36686333	1	1
40652455	3048686	2	2
40765543	44816617	1	1
40758548	3011402	1	1
40652431	3025917	2	2
40652450	3025321	2	2
40481827	4286133	7	16
40783188	3010794	2	2
40481827	4175385	9	16
40652431	3044817	2	2
40652426	1175256	2	2
40652824	3028447	1	1
40784775	37042762	1	1
40484181	3039429	1	1
40481827	4126150	7	10
40481827	4264646	4	15
40481827	4204407	6	10
40491439	4128888	3	3
40652440	40655753	1	1
40656740	3051188	1	1
40782937	37050462	2	2
40652431	40655077	1	1
40653503	3037745	1	1
40798316	3021989	2	4
40798316	37065928	1	1
40481827	4005137	5	12
40481827	4092296	5	17
40655011	3001975	2	2
40779575	3002397	2	2
40658091	36031842	1	1
40481827	4183987	6	11
40481827	4090628	6	12
40481827	4037591	7	10
40765274	40766575	1	1
40792782	3014242	2	2
40779570	37052161	1	1
40657325	42527311	1	1
40798316	37046800	1	1
40486024	194686	3	3
40652431	3019190	2	2
40654357	3037411	1	1
40764556	40764627	1	1
40796098	37048101	1	1
40776237	37024466	1	1
40652448	40771678	2	2
40758298	3018269	3	3
40652431	40761688	2	2
40481827	4215269	7	12
40796099	37048834	1	1
40786217	37022943	1	1
40484194	36714624	1	1
40792772	37060477	1	1
40652450	42527429	2	2
40481827	4155165	8	22
40652435	36305771	2	2
40487842	42534953	6	6
40481827	4236966	8	21
40481827	4089258	10	17
40654147	40771188	1	1
40657116	3052116	1	1
40654138	3047981	1	1
40481827	37113611	7	13
40657958	3000236	1	1
40481827	4217175	7	19
40491477	4244959	2	2
40652455	3007963	2	2
40654143	42528342	1	1
40484033	4270788	3	3
40481827	4089112	7	17
40652431	21494636	2	2
40481827	4158171	8	8
40789542	37026413	1	1
40762912	3031949	2	2
40481827	4236518	7	21
40779558	37036256	1	1
40481827	4108251	7	11
40652431	40758714	2	2
40481517	4180779	5	5
40798316	40757320	3	4
40599742	4038233	2	2
40765471	40767763	1	1
40652450	42528011	2	2
40652426	21492720	2	2
40779557	3019734	3	3
40658102	3014870	1	1
40481827	4321543	5	17
40762912	3022835	2	2
40484533	37397197	6	7
40484533	4130680	6	8
40481827	36716134	5	18
40653033	3045815	1	1
40654143	42868496	1	1
40481827	4034698	6	16
40652426	40771284	2	2
40652450	42529322	2	2
40652450	3016025	2	2
40758246	40758070	1	1
40652426	21491338	2	2
40792784	37064727	1	1
40652426	36204431	2	2
40782937	37055471	2	2
40758200	40758201	1	1
40652451	3013849	2	2
40792784	3002940	2	2
40652435	3010283	2	2
40481827	4144817	7	11
40652450	36659875	2	2
40784775	37030571	1	1
40652448	3049600	2	2
40652420	3003605	2	2
40481827	37111955	4	12
40652431	3009964	2	2
40783188	3006222	2	2
40481827	4089273	6	12
40798316	37055772	3	3
40652450	42527873	2	2
40779575	40759778	2	2
40783188	37022216	1	1
40779593	3041252	2	2
40652431	3042926	2	2
40482783	4106660	1	1
40487842	36717295	6	6
40786267	46235443	2	2
40481827	4037600	7	7
40481827	37118074	7	21
40782920	37053480	1	1
40652426	1176476	2	2
40792782	3031021	2	2
40479707	4316892	5	5
40798316	37048647	1	1
40482662	4116002	3	3
40483785	36713154	1	1
40652454	3016179	2	2
40481517	4129722	4	6
40765741	3046965	2	2
40654139	3031503	1	1
40652431	40654313	1	1
40786267	3008026	2	2
40599742	43530971	3	7
40779570	3006893	2	2
40652431	3024182	2	2
40652451	3008986	2	2
40782937	37022909	2	2
40481827	36716171	8	18
40490497	765024	3	3
40481827	4237127	6	15
40571981	4229398	3	3
40655563	3050051	1	1
40657636	3039560	1	1
40783188	3038628	2	2
40480160	45757320	1	1
40652450	42528411	2	2
40654134	3036163	1	1
40779570	21494672	2	2
40767103	40769330	1	1
40789761	37071487	1	1
40792784	3040022	2	2
40652435	3048560	2	2
40481827	4091677	8	20
40652435	3022966	2	2
40481827	37112422	6	11
40779575	37071118	1	1
40652426	21491279	2	2
40481517	36712712	5	8
40599742	37110725	2	2
40653967	3021718	1	1
40776245	3010909	2	2
40481450	4013601	4	5
40779575	37043435	1	1
40652451	3029698	2	2
40654143	36031447	1	1
40792784	3011994	2	2
40481827	4066495	6	9
40481827	4049180	8	10
40481827	37115569	5	8
40481827	4192364	5	5
40776243	3039182	2	2
40481827	37113978	9	14
40652431	3048732	2	2
40653962	3043902	1	1
40760168	40760379	2	2
40480054	44808423	2	2
40491439	4313200	4	7
40779596	3002576	2	2
40481827	4144225	5	11
40786267	37047314	2	2
40481827	4197418	5	11
40481827	4195699	4	4
40481827	4150117	6	6
40782937	37040917	2	2
40652426	21491261	2	2
40491340	4181319	2	2
40653950	3030378	1	1
40782937	37025580	2	2
40779574	3016499	2	2
40599742	4248831	3	4
40484533	36716259	5	6
40490936	43021661	1	1
40481827	4004192	5	5
40796115	37062099	1	1
40488439	43021617	3	3
40765663	40769499	1	1
40782937	37064545	1	1
40654138	3047591	1	1
40779593	1001881	2	2
40656615	40761486	1	1
40652431	46235371	2	2
40479737	37395213	4	4
40652435	3038458	2	2
40652431	3038559	2	2
40654137	3002680	1	1
40480291	4227141	2	2
40652426	40657557	1	1
40765472	40767800	1	1
40792784	43533638	2	2
40782937	37038358	2	2
40652431	3018197	2	2
40485988	42535003	2	2
40652451	40657784	1	1
40479707	4317689	3	3
40491441	40491514	1	1
40599742	45766520	6	6
40765378	40767442	2	2
40779571	37027362	1	1
40779593	36032300	2	2
40652426	46235002	2	2
40492224	4143325	3	3
40654016	3034531	1	1
40653735	40759843	1	1
40486217	40488039	1	1
40762912	3012162	2	2
40789542	1618810	1	1
40481827	4215759	9	23
40481827	4174607	5	5
40481841	4051233	3	3
40764514	40764530	1	1
40652450	46236130	2	2
40792784	3025050	3	3
40792784	3003695	2	2
40481827	4249325	7	19
40481827	4116045	7	14
40485988	4196469	4	4
40481827	4078733	8	17
40792784	3017346	3	3
40765373	3015514	1	1
40479707	46273198	3	4
40652431	3040659	2	2
40779558	37078383	1	1
40481517	4092358	4	5
40481517	4201475	4	6
40483089	4324852	1	1
40652426	21492254	2	2
40491426	4045410	1	1
40480072	4310321	1	1
40765741	40770252	2	2
40481827	4284045	6	11
40481827	4308746	6	16
40652448	3025364	2	2
40599742	42872912	8	8
40490306	43021534	1	1
40652450	42528239	2	2
40763554	3021848	1	1
40792784	3040716	3	3
40481327	46274126	1	1
40490827	437401	2	2
40798316	37034265	2	2
40652450	42528041	2	2
40481352	42534950	5	5
40792784	3022586	2	2
40482697	40485436	2	2
40481827	4292730	5	9
40481517	4129215	4	5
40779575	3008005	2	2
40776245	37046415	1	1
40653218	3026388	1	1
40653852	3038062	1	1
40481827	4035715	7	10
40783188	37058121	1	1
40782958	37037491	1	1
40484533	4002495	3	4
40654142	3009100	1	1
40798316	21493396	2	2
40657520	21491158	1	1
40599742	4280667	6	6
40481517	4115125	5	8
40481827	4039870	7	10
40779558	37064865	1	1
40779570	3022161	2	2
40782948	37054386	1	1
40652431	40654845	1	1
40798316	3027460	2	4
40765527	40768782	1	1
40798316	3012869	2	4
40652451	3037305	2	2
40653954	3002092	1	1
40652431	3016689	2	2
40481827	4137189	12	24
40792784	3033629	2	2
40484935	4051346	2	2
40481827	4056471	9	16
40481827	4146739	5	16
40481517	36712717	4	7
40657380	42527199	1	1
40652448	1617805	2	2
40481827	4039873	7	10
40481827	4065078	8	17
40652426	42527110	2	2
40652431	40654811	1	1
40652431	3020858	2	2
40654143	21493271	1	1
40786267	36660968	1	1
40653950	40763918	1	1
40798316	1988196	3	3
40481474	4102379	3	3
40786213	37046522	1	1
40786267	3026842	2	2
40779570	37075048	1	1
40786227	37034123	1	1
40481827	4093295	7	21
40657590	42527829	1	1
40652617	3046703	1	1
40483111	4146763	3	3
40487842	4086405	5	5
40652426	40771175	2	2
40784775	36304290	2	2
40765024	40764246	2	2
40481827	35632259	9	20
40779610	37068179	1	1
40654143	21494851	1	1
40652431	3020618	2	2
40782937	37021758	2	2
40652450	36303892	2	2
40657774	3003067	1	1
40481841	4036175	2	2
40786267	37038897	1	1
40652431	3012310	2	2
40652450	3037159	2	2
40481827	37111852	6	11
40654143	42528130	1	1
40652854	40758965	1	1
40657338	3031191	1	1
40654143	42527494	1	1
40652431	3052320	2	2
40652431	40654738	1	1
40481517	42709759	6	7
40481827	4074487	10	15
40493020	4248069	4	4
40652441	3041049	2	2
40481352	4201348	4	4
40652431	37080199	1	1
40783188	3033220	2	2
40481382	4304124	2	2
40765386	40767325	1	1
40481827	37118057	6	9
40779593	3045863	2	2
40792784	3034609	2	2
40481517	4313207	5	6
40652450	36031208	2	2
40796098	37072440	1	1
40652435	3015986	2	2
40652454	3041721	2	2
40652426	36031447	2	2
40652451	40657867	1	1
40654138	3031995	1	1
40484194	36714189	1	1
40656986	3045049	1	1
40654137	3047691	1	1
40658102	3018583	1	1
40658091	3009068	1	1
40779574	3027496	2	2
40482297	506898	4	4
40486024	4206014	1	1
40786259	3043697	2	2
40779593	3037224	2	2
40798316	37057664	1	1
40481517	4301419	6	6
40652431	40758512	2	2
40779558	36303599	2	2
40481827	4225175	6	12
40491439	4313087	6	7
40786267	37067023	1	1
40481827	4327926	3	19
40481827	4227102	5	17
40481827	4056164	5	14
40654457	3017195	1	1
40652450	36203689	2	2
40481827	4116854	5	23
40652455	36303695	2	2
40481827	4108093	9	17
40657239	36203974	1	1
40652450	42527423	2	2
40654306	3049522	1	1
40652448	3052735	2	2
40658091	3029245	1	1
40654137	42528854	1	1
40798316	3029128	2	4
40757706	40758099	2	2
40657574	42527546	1	1
40656578	21494677	1	1
40481841	46272381	5	6
40483622	4250134	1	1
40798316	3033416	2	4
40783188	3004676	2	2
40479737	37395041	4	4
40764348	40764398	1	1
40776232	3000990	2	2
40487574	4093467	1	1
40481352	37109326	5	5
40492225	4011375	4	4
40489846	4034220	5	5
40652431	40654580	1	1
40765143	40761380	1	1
40481382	4331964	2	2
40481827	4035950	7	20
40782958	37034332	2	2
40481827	4120507	4	8
40481827	4014430	4	11
40652444	3021091	2	2
40784775	36304372	2	2
40599742	4041079	6	9
40779574	37064946	1	1
40652444	3048298	2	2
40786239	37031222	2	2
40792772	37050566	2	2
40652447	40768904	4	4
40652449	3052182	2	2
40481827	4146687	10	15
40481827	4100081	6	18
40786217	1990983	1	1
40481517	4240159	5	6
40764197	40764208	1	1
40481827	4235800	7	14
40652450	42527638	2	2
40779593	3051750	2	2
40779558	37030662	1	1
40652450	3033199	2	2
40783188	37033135	1	1
40511357	36696025	5	5
40599742	4005169	4	4
40481827	4087516	8	15
40796098	3018400	2	2
40481841	4057736	1	1
40779580	3015835	2	2
40652763	40758066	1	1
40481827	4007125	5	5
40511357	4090605	6	6
40656414	21494890	1	1
40481827	4321829	6	6
40652448	40656974	1	1
40481827	4102782	7	19
40490827	759981	1	1
40481827	4272229	6	7
40481517	4211532	2	3
40654143	36031696	1	1
40483794	42535069	2	2
40481827	40480103	7	19
40792784	3019287	2	2
40481827	4288602	5	12
40482783	4109501	3	4
40652435	3033004	2	2
40654547	3048576	1	1
40792784	3012011	3	3
40652455	3048381	2	2
40765024	40764249	2	2
40490966	40486045	2	2
40798316	3000987	2	2
40491478	40487992	4	5
40481827	37017489	5	5
40481827	4313619	8	11
40784775	37040847	1	1
40481827	4047977	7	16
40657868	3001624	1	1
40658086	3007129	1	1
40652431	40655265	1	1
40481827	4157108	8	8
40765671	40769604	1	1
40796099	37049350	1	1
40658102	3023793	1	1
40481352	37110056	6	6
40783188	37025265	1	1
40779584	37028675	1	1
40779558	37062402	1	1
40654143	42528535	1	1
40792772	3029455	3	3
40654138	3007216	1	1
40480615	3654907	1	1
40779593	3041124	2	2
40654849	3020491	1	1
40656680	43533977	1	1
40481827	4109774	7	12
40765378	40767349	2	2
40658098	3022739	1	1
40655423	40760097	1	1
40792784	37044915	1	1
40484533	4168286	4	5
40484194	37396828	1	1
40658099	3005257	1	1
40511357	36695922	5	5
40481827	4089576	7	20
40487427	506723	2	2
40481430	36716363	1	1
40481827	4034061	6	10
40484194	36714018	1	1
40484533	315523	6	7
40654143	40771430	1	1
40488948	4343570	2	2
40779610	37065077	1	1
40786267	3029802	2	2
40779610	37032645	1	1
40656850	3014436	1	1
40652854	3014564	1	1
40481827	4106418	6	13
40782937	37022446	2	2
40658102	42868617	1	1
40792784	37065437	1	1
40657872	3011456	1	1
40786267	3033386	2	2
40658085	3029742	1	1
40758307	40758389	1	1
40483537	46270122	2	2
40481841	4094532	2	2
40481827	4087201	6	16
40656206	3034411	1	1
40481827	4034293	11	15
40481827	4285963	7	21
40776245	3042585	2	2
40487842	42535626	6	8
40571981	36684451	3	5
40757365	3015579	2	2
40654143	46235045	1	1
40779593	46236272	2	2
40652454	3009926	2	2
40657509	42528481	1	1
40481827	4004565	10	17
40786267	37043457	1	1
40599742	4324709	4	4
40792772	3048285	2	2
40481827	4101121	7	14
40481517	4313665	5	7
40652426	42527854	2	2
40481080	37018982	1	1
40481827	4336970	5	9
40798316	40757328	2	2
40483601	4103692	4	4
40652435	3010447	2	2
40798316	3035598	3	3
40482699	4058035	4	4
40655217	3003480	1	1
40654138	3048984	1	1
40652431	40762313	2	2
40792784	3007224	2	2
40762912	3034828	2	2
40481827	4328745	8	18
40511357	4101843	4	5
40657382	21492368	1	1
40652448	3034342	2	2
40765468	40768669	1	1
40656351	3045207	1	1
40792782	1989454	2	2
40481827	4266495	7	19
40491985	40492910	2	2
40484194	44808646	1	1
40481827	4206190	8	21
40481827	4126803	7	18
40481827	4074491	9	14
40492458	4316514	2	2
40481827	37113684	8	16
40589905	4086737	3	5
40487842	4047491	5	5
40652448	3047894	2	2
40652431	3020863	2	2
40779610	37044692	1	1
40652448	40656792	1	1
40654143	42527101	1	1
40657374	42527637	1	1
40779593	37069678	1	1
40783188	1616780	2	2
40656716	46234988	1	1
40657325	42528009	1	1
40481352	4346159	3	3
40657733	36303326	1	1
40652431	40655226	1	1
40481450	4083820	3	4
40481827	4147455	8	17
40652431	3025292	2	2
40599742	37205181	10	11
40654134	3053244	1	1
40798316	21493395	2	2
40481827	37117896	8	15
40492324	40492757	2	2
40481827	4001029	4	7
40485988	4170912	2	2
40481856	36674560	1	1
40783188	3039237	2	2
40792784	3051048	2	2
40798316	37051618	2	2
40776232	3003556	2	2
40792784	43533677	2	2
40652448	21492968	2	2
40654140	3040077	1	1
40481841	4182267	4	5
40487548	4101020	2	2
40480615	40482301	3	3
40654140	21493770	1	1
40481827	37018831	5	6
40786243	3015678	2	2
40481827	4102959	9	21
40798316	37065488	1	1
40792784	37046461	1	1
40481827	4206583	9	15
40481827	4309303	3	18
40652444	36304313	2	2
40657954	3022584	1	1
40779575	37043142	1	1
40652449	3050515	2	2
40655011	42870554	1	1
40488991	4149839	1	1
40491843	37119226	2	2
40486069	40491832	3	3
40481827	37118516	6	19
40482271	4014320	1	1
40492458	4316994	4	5
40656268	3044014	1	1
40798316	3033632	3	3
40779610	40759266	2	2
40786267	3002030	2	2
40758302	3004836	2	2
40481827	4004028	5	5
40484194	37394458	1	1
40783188	3009397	2	2
40481827	4150267	8	24
40652657	3019270	1	1
40657357	36032363	1	1
40652448	40771715	2	2
40484194	37396894	1	1
40656416	36303674	1	1
40652451	3023414	2	2
40657536	40771336	1	1
40652450	1617518	2	2
40782958	37071390	3	3
40652431	40761611	2	2
40652451	3029126	2	2
40486904	4015212	3	4
40652444	40771613	2	2
40779557	37076921	2	2
40782918	37057738	1	1
40491439	4312702	7	8
40483622	40762333	2	2
40779558	37050521	1	1
40657514	42527309	1	1
40652431	40761605	2	2
40491441	40486155	1	1
40772947	3046608	2	2
40652449	3011644	2	2
40782958	37038428	2	2
40481352	36713052	4	4
40481827	4323583	9	15
40481841	36683663	2	2
40776243	37056366	1	1
40652431	40654366	1	1
40481517	4246233	5	7
40481517	4210596	3	3
40779570	36303387	2	2
40658096	3035328	1	1
40481827	4077254	7	17
40599742	4185782	5	5
40760828	40770313	1	1
40481827	37219064	7	18
40481517	4115360	4	5
40481827	37219315	5	5
40652431	40654737	1	1
40599742	4010101	4	4
40490848	40492892	1	1
40481474	35626025	1	1
40658098	3052888	1	1
40779574	37063942	1	1
40786237	42869618	2	2
40481827	4179016	10	15
40486024	4061209	4	4
40765141	3039747	2	2
40652454	3032034	2	2
40481827	4039891	7	10
40779570	3013382	2	2
40657374	42527529	1	1
40484991	40479402	1	1
40599742	4337393	6	7
40481827	4149643	7	18
40654143	21492591	1	1
40652431	3052965	2	2
40481827	4280884	6	12
40481827	37118636	9	21
40481878	4328970	2	2
40652426	42527754	2	2
40765378	40767342	2	2
40783188	3029102	2	2
40481827	4079090	8	15
40652431	3018686	2	2
40652444	3044451	2	2
40654543	3001665	1	1
40484533	4131917	6	8
40481827	37111864	9	23
40652455	36659839	2	2
40481352	44811126	3	4
40481827	4200390	5	5
40652448	3041296	2	2
40492403	40490361	1	1
40652431	37080043	1	1
40782937	37056563	2	2
40776246	37028706	1	1
40796115	37037773	1	1
40658098	3010382	1	1
40481827	3667155	10	20
40481827	37115048	9	17
40481827	4213650	7	14
40765277	40766395	2	2
40757662	40757928	2	2
40481517	4311491	4	5
40782937	37024328	2	2
40652447	40768963	2	4
40652448	40657216	1	1
40511357	37109556	6	6
40481352	4171408	2	3
40798316	3023702	2	2
40654138	3037964	1	1
40786267	3041022	2	2
40652450	40771434	2	2
40792784	3022048	2	2
40492938	4110590	2	2
40798316	3037305	2	4
40481827	37118369	6	10
40792782	3027481	2	2
40796102	3035993	2	2
40483752	43021066	1	1
40657994	3010208	1	1
40779573	21494498	2	2
40652431	3038240	2	2
40783188	3004428	2	2
40762904	3014343	1	1
40652435	3026639	2	2
40779570	46236332	2	2
40652426	1002687	1	1
40771516	3015701	1	1
40657374	42528466	1	1
40652426	40771346	2	2
40776239	3018272	2	2
40779558	46234883	2	2
40652431	3022725	2	2
40482662	761504	2	2
40792784	3004246	2	2
40776237	3015692	2	2
40792784	3011455	3	4
40779570	37022122	1	1
40481827	4353375	5	15
40786227	37063087	1	1
40782937	37063205	2	2
40481827	4220714	4	5
40783188	40762856	2	2
40654137	3053122	1	1
40481878	46271995	5	7
40765595	40769103	2	2
40798316	37044923	2	2
40782937	37024957	2	2
40779558	37050732	1	1
40481517	4171280	6	7
40599742	40492420	4	4
40481827	4186394	9	18
40481827	4001712	7	11
40487842	4330655	6	7
40654142	40771688	1	1
40652454	3004830	2	2
40792782	3016522	2	2
40652769	42529202	1	1
40779574	37077184	1	1
40484194	43021676	2	2
40765772	40770306	1	1
40654137	3047438	1	1
40481827	4149981	7	23
40481827	4297966	8	14
40654953	3013504	1	1
40488867	40487523	1	1
40792772	37040816	1	1
40511357	4126281	4	4
40798316	3020471	2	2
40654143	46235052	1	1
40487842	37109426	4	7
40779593	3026283	2	2
40796115	37070057	1	1
40481827	4075850	8	15
40792782	3030303	2	2
40658098	3003418	1	1
40772947	37055526	1	1
40652420	3036706	2	2
40758424	3025180	2	2
40481827	4080378	8	17
40481827	4091419	6	19
40481827	4076522	8	16
40779574	37044834	1	1
40599742	4154268	3	3
40491371	42872807	3	3
40481382	4103238	1	1
40599742	4081858	7	7
40652454	3021604	2	2
40765468	40768708	1	1
40652444	3051123	2	2
40652431	3013042	2	2
40654143	3033198	1	1
40652441	3036161	2	2
40487842	4083097	5	5
40482872	4033085	2	2
40481827	4092933	4	15
40481878	4347685	3	3
40481827	37112614	8	13
40652431	3002248	2	2
40652431	40761618	2	2
40656590	3012722	1	1
40481827	4219474	7	18
40792772	3022615	3	3
40652448	1617884	2	2
40481827	4088943	7	17
40654873	3021556	1	1
40786267	3041076	2	2
40779570	37064363	1	1
40481352	37109232	4	4
40486526	4207727	1	1
40765287	40766303	1	1
40481827	4027948	6	6
40792784	37042939	2	2
40765741	40770253	2	2
40654137	3048985	1	1
40657374	42529322	1	1
40482699	4160710	4	5
40481827	4352776	7	7
40782937	36033237	2	2
40481827	37112208	9	17
40481827	4078783	10	15
40772947	3035484	3	3
40655620	3019414	1	1
40772938	40796106	1	1
40786217	37024528	1	1
40481827	35632332	7	17
40782937	37047709	1	1
40782958	37054423	3	3
40789761	37049393	1	1
40481827	4083474	9	17
40481827	4088817	8	18
40796098	3038071	2	2
40652426	36032363	2	2
40483738	44792669	1	1
40652439	37021425	2	2
40484194	36714046	1	1
40481827	4090611	5	5
40652454	3009660	2	2
40654143	3031155	1	1
40652431	40654308	1	1
40654134	36305169	1	1
40765277	40766322	2	2
40481101	4292357	4	4
40480453	765302	1	1
40599742	4029195	7	7
40485988	4329645	4	4
40798316	40761133	3	3
40492697	4271034	2	2
40481827	37113387	6	16
40654143	3032658	1	1
40599742	46270968	7	10
40652431	40654993	1	1
40652431	3050370	2	2
40599742	4028702	10	11
40654137	3037863	1	1
40782937	37072130	1	1
40779574	3018742	2	2
40792784	3012490	3	3
40654143	36305327	1	1
40784775	37073478	1	1
40782958	37027014	1	1
40489846	4034221	5	5
40488825	4093359	2	2
40652431	3040632	2	2
40652420	3004413	2	2
40779570	3026223	2	2
40481827	4291176	7	13
40481827	4043736	8	13
40792782	37032014	1	1
40757652	40757861	1	1
40652444	3047968	2	2
40481517	4343211	6	6
40652450	42528114	2	2
40770507	40770599	1	1
40763538	3012943	1	1
40657325	42527665	1	1
40481827	37304101	8	13
40792786	3027987	2	2
40652431	40654779	1	1
40481827	3667138	5	16
40652448	3049040	2	2
40481827	4092623	9	18
40481827	4286598	7	14
40796099	3042031	2	2
40481827	4282235	7	14
40599742	4165579	4	5
40779593	3028476	2	2
40765386	40768354	1	1
40481827	4300323	10	21
40792772	37051191	1	1
40786217	1990774	1	1
40655498	3017390	1	1
40481827	4264055	6	6
40481827	4157869	5	12
40782937	37070390	2	2
40776237	37076876	1	1
40652431	36306054	2	2
40765346	40766648	1	1
40653949	36659717	1	1
40489475	40487197	1	1
40792784	37065894	1	1
40481827	4112688	6	10
40792784	37038617	1	1
40657338	36305625	1	1
40779574	37061193	1	1
40481827	4120654	8	13
40481827	4060790	8	20
40652431	40654180	1	1
40652450	36660449	2	2
40481827	4126816	8	15
40487842	4010248	4	4
40652444	3020680	2	2
40779593	3029314	2	2
40652450	42529293	2	2
40786227	37066364	1	1
40779558	37052380	1	1
40654138	21494101	1	1
40484533	4057444	3	3
40653653	3001832	1	1
40599742	4266799	6	6
40589905	36687111	3	3
40599742	4084086	3	3
40484935	435790	3	3
40492306	4070095	4	5
40484935	4238201	4	5
40798316	37042213	2	2
40786267	37048527	1	1
40484533	4194519	3	4
40653651	40762409	1	1
40782937	1990951	2	2
40656828	3017401	1	1
40796115	37067167	1	1
40481827	4293746	11	21
40784775	37043960	1	1
40798316	3032812	2	2
40481841	40480513	1	1
40657710	3032469	1	1
40656455	42529264	2	2
40481827	4285978	9	22
40792784	40758816	2	2
40481827	4240467	6	19
40491865	78902	3	4
40798316	37022468	2	2
40652451	3019137	2	2
40654429	3026138	1	1
40652431	40654758	1	1
40654138	3050515	1	1
40765586	40768886	1	1
40783188	3032461	2	2
40482735	36713465	1	1
40779574	44817116	2	2
40761298	3046810	2	2
40486422	44804601	1	1
40776232	3005148	2	2
40656414	3010157	2	2
40654428	3035798	1	1
40779570	3042489	2	2
40763554	3033410	1	1
40481827	4087451	8	18
40792772	3036321	2	2
40798316	3027478	2	4
40483111	4035299	4	4
40652447	40768967	3	4
40481827	4007290	5	5
40779570	3002106	2	2
