ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
200836	4005469	2	2
432532	4316727	2	2
435244	45765640	4	6
138239	4104488	6	6
432250	44784425	1	1
435244	4070795	8	9
136610	35622435	5	5
439658	4096389	4	4
320136	4295288	3	6
378416	3655856	5	5
141124	4049297	3	3
432532	443008	8	8
442560	4015501	3	4
197331	73153	4	5
197506	36717622	4	5
432250	4168470	3	3
376337	46270366	7	7
444194	46284481	2	2
73553	45757549	2	2
443258	4114212	6	7
379814	37207872	1	1
31057	40486637	6	8
133468	42536870	5	7
138239	760629	5	8
376337	4048049	4	4
138239	36684487	3	4
442019	4189002	2	3
75053	436252	5	5
441919	43021056	3	3
196738	4207630	2	3
138239	4121627	4	5
440548	760431	3	3
201618	192674	4	6
433933	4076244	3	3
433435	255507	4	4
134730	35610583	2	2
28083	435190	2	2
437515	4048202	3	3
133468	201804	5	5
197804	4166154	3	3
442333	4237212	1	1
193460	4016114	6	8
77030	4033838	4	4
321886	4119617	1	1
31610	4208017	5	6
435875	197333	3	3
443916	4301411	3	3
440371	36678497	3	9
440990	45765391	2	2
196044	37396884	1	1
31821	4128552	3	3
30439	27026	1	1
378547	4099986	3	3
437515	40480645	4	4
197804	37016124	4	4
138239	4169985	6	7
440615	4082831	3	3
257907	4245499	4	4
138239	4017803	8	9
201603	261904	2	4
444118	4210043	1	1
432830	4009334	3	3
378125	4277444	2	2
201891	4247964	4	5
443723	4185407	5	5
440508	45771029	6	9
443367	4317380	2	2
437515	4234390	3	3
440508	4047670	3	6
195856	4138077	3	3
443784	4100125	2	3
433933	4048825	2	2
443784	439836	4	7
31602	28281	4	4
440508	4308062	2	5
193262	4032459	2	2
376208	4183152	3	6
604317	37109007	2	2
439777	36713168	2	5
443723	4101917	3	6
193460	4014791	4	7
441137	4014440	4	4
441793	4252757	4	4
440371	4297652	4	5
133468	4139578	3	5
376208	4195710	3	3
317510	4003188	3	3
432545	44806675	2	2
320136	438680	4	4
74726	4012601	4	5
201093	4055847	5	5
435506	4110557	4	6
312723	40483337	3	3
435134	442804	4	4
373718	4116234	3	3
201618	4109619	4	5
442562	4156783	2	5
432504	4311507	4	4
138239	4001969	4	6
72986	762226	2	2
133468	37310176	5	8
72618	4049233	1	1
444204	4129750	3	3
441806	37016118	2	2
80493	80498	2	2
379010	36684772	2	2
374364	439710	2	2
133861	46269853	2	2
377885	4339031	3	3
440371	4121292	6	6
80860	40491527	2	2
376337	37205069	3	5
434164	4055289	1	1
443784	3656068	1	1
193460	4286352	2	2
318772	4109777	3	3
437476	442215	2	2
80494	439350	4	5
255302	762337	1	1
376208	4032347	3	3
443784	317305	3	3
138239	37207752	5	7
80860	4054053	1	1
444090	4014507	2	4
373747	4047916	2	2
440508	35608069	3	4
376208	4291312	4	8
319825	4181949	3	3
138239	36684531	5	8
439658	4159749	1	1
432250	4253017	3	6
376208	4166067	7	7
436869	40486947	1	1
432595	4292375	3	4
193460	435100	6	7
197917	37017388	2	2
376208	4188610	4	4
320136	42873159	6	7
77030	37209420	3	3
72986	438884	3	3
377280	433776	1	1
198249	4219588	6	9
443784	4174013	4	7
439658	4030429	3	3
435244	762666	9	11
138239	4138157	5	7
432532	444006	7	7
443258	4162251	4	4
256451	256896	1	1
433967	3655622	2	2
133468	4119758	4	5
432851	4312039	3	4
444090	4244169	3	4
440238	760350	2	2
443916	37110348	3	3
432532	434548	3	3
441744	4096883	1	1
376208	36713857	6	6
194526	42539541	3	4
138239	4286352	4	4
75909	4244804	2	4
138239	4117400	4	7
201131	46271155	4	4
192438	37208245	6	10
376337	4105624	3	3
193460	4317129	5	7
74726	4017518	5	7
201238	37016125	4	4
74392	4181227	3	4
442077	4182119	3	3
443258	4247723	4	5
193460	36684602	2	4
444094	4034143	4	5
433736	380500	4	4
439658	444374	3	3
193460	4057789	5	6
74392	4126343	2	2
193460	4139578	3	4
73553	46270432	2	5
140191	42534908	2	2
138239	4273604	4	6
75053	432458	5	6
435244	4247485	5	5
440543	441155	4	5
81454	4230268	2	2
443258	4130042	3	3
141124	36713439	3	3
435244	4323340	3	3
198249	4184126	6	9
438959	3662337	4	4
193460	4197243	4	6
201956	37309753	3	5
133468	4109040	5	7
442019	4149606	4	4
72986	42534907	4	4
321052	4299117	1	1
440508	4207052	9	10
442575	4101981	1	1
78786	4198127	2	2
73318	37204235	1	1
443784	37205075	5	6
441177	137735	1	1
72986	4155477	4	4
376208	4034224	3	7
133468	443593	3	4
193277	46273305	2	2
439676	4248811	2	2
141124	4183844	6	8
376208	4189651	4	5
440371	37111354	4	4
440371	4045730	4	5
432250	4346163	4	5
376337	37018641	4	5
30346	3654361	2	2
444131	759944	3	3
440508	4109040	6	7
198860	4019627	5	5
443784	4175786	3	3
197506	197816	4	4
138239	4171921	3	3
77646	35619952	4	4
376125	435755	4	4
438865	4007082	1	1
443740	36715218	1	1
201131	36715805	5	5
443258	435542	5	5
74726	4109180	3	3
31602	40481535	2	2
320206	4101619	2	2
201618	4340794	2	2
376208	4203598	5	8
443784	443616	4	4
435244	4100152	6	8
376208	4341232	4	5
376208	40487964	6	9
435244	4062097	6	6
440508	4281620	2	2
133303	4033010	5	5
73553	4033444	3	5
377288	3656961	2	3
436295	4310208	3	3
74392	4179588	3	4
432795	42689790	2	2
376208	4082066	6	6
194410	4056179	1	1
257907	4120270	2	3
435188	4022819	1	1
376337	35609900	7	7
442013	140609	3	4
376208	4031646	4	5
375504	4218001	3	3
444090	4196057	2	2
440059	4216300	2	2
444204	4247846	3	4
377889	42539676	2	2
74392	4184872	3	4
442147	4317825	1	1
79145	4324953	1	1
443723	4250028	5	5
73553	37109063	4	4
376208	4112751	4	8
440508	37396155	6	6
133468	4014393	4	6
437515	42537681	4	4
443784	4120802	3	3
133468	35626336	4	7
435875	45769908	2	2
437201	4071188	1	1
434944	4334740	1	1
435244	4121798	3	5
432250	4237184	2	5
444190	37309617	4	7
444204	4316743	4	4
257293	42538618	2	2
79765	37208034	2	2
443916	4053217	2	3
443784	764102	5	8
196158	4084971	2	2
432532	443021	5	5
440508	36716044	4	4
443784	4100868	3	7
376208	4047065	3	5
31602	37206935	4	5
442131	440335	3	3
72618	4347292	1	1
442562	4248158	4	4
376208	372318	5	5
440508	36716446	4	9
443784	4113293	5	6
201603	40480518	3	3
194526	760849	3	5
137809	37208324	2	3
444090	4206872	5	6
79069	4276647	2	2
433595	4087150	1	1
195664	44811351	3	3
433967	4084960	3	3
442131	37311849	4	4
443784	4231580	4	5
196158	436155	2	2
375824	376138	3	3
444090	37309737	2	2
201131	4131750	3	3
376208	4174972	6	7
312723	4101321	3	5
141124	40492501	4	4
440508	37111432	4	5
443723	4276649	4	6
201891	4239886	3	3
133468	762202	3	6
140821	4166861	4	4
138239	4131431	3	4
443784	40489974	4	7
442131	40486637	3	4
432250	4201197	3	5
193631	4053272	2	2
443356	4131596	2	3
440508	4110251	7	7
440508	36717698	4	6
443723	444238	3	4
320136	36717352	6	9
197331	4108887	4	5
444090	37108669	2	2
440371	4270751	4	4
134730	4308093	2	2
443399	433973	2	2
373995	42538730	2	2
444204	4241652	4	4
138239	760336	7	13
375807	44782851	4	4
198249	4293710	6	6
443883	3654690	2	2
75909	765103	7	11
432851	4315681	4	4
443784	4187858	5	7
253549	4276352	3	3
440508	4033895	5	7
135526	36715691	4	4
439216	4095234	1	1
31602	4112509	3	3
440409	36687010	4	4
432453	44808366	2	2
441542	4011621	3	3
444243	4333681	2	4
437191	4098666	2	2
378414	36712989	2	2
81670	4244803	2	2
437515	40480031	5	5
438301	444341	3	3
376208	4342648	2	2
133468	4309009	2	3
432250	373408	2	7
443258	4245099	6	7
435506	36674276	2	6
376337	42537669	3	4
135526	4055461	4	5
432571	196355	3	4
375545	761588	2	4
376337	4265203	4	5
196738	195683	4	5
435506	4115275	2	5
440508	4069660	4	5
444090	37310021	3	4
443258	4092213	6	7
434770	78273	2	2
443916	4027395	2	3
443356	4019167	3	3
138239	37204226	7	7
440508	4142896	5	6
440035	4151843	1	1
201618	4109617	4	4
376208	4003151	3	3
73553	77119	3	4
443784	43020480	4	4
434164	4042238	1	1
376208	36684423	3	4
434153	36675149	4	5
138239	4093672	5	5
75909	37204272	3	3
376337	36715694	6	6
440508	4318526	5	5
378547	37209439	2	2
442562	4300984	2	5
200780	4185383	2	3
81454	4014389	2	3
320127	43021186	1	1
381299	761649	1	1
138239	4001787	6	6
80767	4157332	3	3
376208	36684518	3	4
374364	760115	2	2
432532	442960	7	7
435244	4244804	4	7
79072	4170627	1	1
75860	45757556	2	2
443784	4237238	3	4
436169	4305348	2	2
440508	4224954	8	8
432453	42537267	3	3
375807	4334250	5	5
201618	4231824	4	4
376208	4130053	3	5
377270	373772	1	1
75909	4129736	3	3
201618	4347433	6	6
376208	4129890	4	6
312723	40487539	4	4
376208	37108966	3	4
433716	436054	1	1
376208	4116234	6	7
26378	4248991	1	1
321109	4113303	1	1
435244	4146233	4	4
313221	4304541	1	1
73553	4174655	2	2
31821	37397258	4	4
440383	37018656	1	1
201891	4276105	4	4
443784	3656111	5	5
138239	37204235	4	8
443916	4029104	4	4
433187	761321	3	4
196653	759940	3	3
135526	140099	4	4
443723	437247	2	2
31610	4340121	2	2
432660	4124518	2	2
443784	3657847	3	3
192671	4216673	4	4
318772	4033324	3	3
440508	4145177	4	5
253549	37110362	4	6
78609	4058510	2	2
133468	4015964	6	10
442264	196276	4	4
378414	4217546	2	2
432876	442600	3	3
443258	4310566	5	7
193460	436513	3	5
133468	4344507	4	4
441744	4100032	4	4
440069	4332992	1	1
432851	4289692	5	6
138239	81378	6	7
378416	3657813	2	4
77987	4087169	4	4
201773	4140154	2	2
193460	4028025	4	5
197331	4145237	3	3
259748	36715835	2	2
376337	36676798	8	8
376208	4044234	4	4
376208	4144608	6	8
435244	4082317	6	7
138667	4336971	4	4
440543	760234	4	5
432585	4209369	3	3
442264	44814072	2	2
441830	4214233	4	4
440508	375355	6	6
440409	37209316	4	4
75909	760460	6	11
376337	765022	5	6
24134	4009889	1	1
372604	435802	4	4
314666	4121468	1	1
441744	4247731	2	2
201131	45766001	1	1
378414	3662344	4	4
201618	4243742	5	6
321042	437894	1	1
432545	4188614	4	4
253549	37207774	3	3
374364	760183	4	4
435244	4184796	7	10
72986	37309940	3	3
436581	4311927	1	1
201618	4322881	5	7
314383	4205441	1	1
133468	4232094	4	7
444210	40486222	3	3
443916	37110886	3	3
441969	4058030	1	1
432250	37312025	3	3
133468	761356	4	7
440508	42538653	8	11
196325	4097678	3	3
73017	4003820	2	2
436659	36713573	1	1
443258	4003668	3	3
376337	4307729	4	6
376208	4297823	6	6
376208	4080304	6	6
139899	4081251	1	1
192438	4310731	4	5
432725	4113580	3	3
372925	36685173	2	2
376337	37203944	3	3
201618	42537665	3	3
133468	765104	5	8
138239	4056571	6	6
133303	37204493	4	4
376337	4046341	2	2
133468	4027383	2	2
434621	4031099	3	3
312723	4136255	3	3
434030	3656879	2	2
75909	4258131	3	6
376337	432916	5	5
443784	4035494	3	4
193460	4065977	3	4
77162	40483378	4	4
435244	4028991	6	8
75053	759947	4	5
73553	4117742	3	3
433933	4197539	2	2
374366	46272952	2	2
373747	4300095	5	5
133468	765107	5	10
197938	4308657	1	1
138239	4084939	5	6
201820	4102018	2	2
443784	37018345	4	4
440508	4101162	4	8
73553	37018865	5	5
440508	36713424	7	8
75909	765186	6	8
374364	4147014	3	3
440508	4130892	5	6
439407	4115141	4	4
194995	4136687	2	2
433967	4032996	3	3
199067	4127403	2	2
192671	46273182	4	4
444247	44782756	2	4
439658	4069106	2	2
73553	4003795	4	6
133468	36685020	4	6
376208	4345336	2	3
312358	4128063	3	3
432725	4112843	4	4
138239	4006694	5	6
200836	4184796	6	6
443258	40487484	5	6
443344	36684957	1	1
442310	4233424	1	1
198464	35610571	3	3
192581	4116082	1	1
441542	4174145	2	2
440371	4120266	5	5
133468	4015863	5	8
193460	4179910	2	4
443403	36675019	3	3
440371	4344401	3	3
435244	37117802	4	4
72410	35609025	5	5
442013	37309821	2	3
432725	37109672	4	6
138239	40486088	7	9
443441	4058032	3	3
376208	4334253	3	3
441542	4338030	3	3
434822	4161377	2	2
444090	4173757	3	3
435506	36684806	2	4
316993	4100143	3	3
79864	37016363	3	3
432795	439436	4	4
443883	45771322	6	6
320136	4345699	6	9
442562	4233537	3	3
444455	373982	1	1
440371	46270041	5	6
201956	37204802	4	4
435244	4003644	6	7
435506	4115141	6	7
135360	4125001	2	2
194526	4028781	3	3
376337	35622254	6	6
140046	45768828	1	1
434742	443957	1	1
376208	4236354	5	5
197331	4281017	5	6
443249	45757186	1	1
444200	759902	5	7
443784	4244962	4	5
31821	4154713	2	2
138102	4290841	2	2
437584	4245147	1	1
443258	3656955	4	5
133468	42535535	3	7
443258	761674	3	3
440371	74129	4	4
138239	42709751	7	8
442797	4160376	2	2
376208	4297672	5	10
133468	761309	2	4
138102	4029914	4	5
317002	315327	2	2
432851	4116578	2	3
433435	4244510	3	3
133468	37310071	5	7
198249	4049226	6	7
443883	4329572	3	6
442575	4051510	3	3
375807	4208202	4	5
433595	44784140	4	4
440363	4109887	2	2
374347	4218160	1	1
376208	4080614	5	6
31821	4030054	4	5
376208	4316890	5	7
443258	4196276	6	6
193631	4053159	4	5
253549	36685233	6	6
73553	435904	5	5
138239	4016816	5	8
32817	32831	1	1
74104	4163996	2	2
377263	81400	2	2
138102	4295612	2	4
378416	3662344	5	5
443916	37117233	3	5
442259	765263	3	3
437428	4058510	3	3
442259	4195396	2	2
435134	442909	5	5
376208	4298604	6	7
443258	4213655	6	7
432571	40493029	3	3
439777	4038772	4	4
444210	36715604	3	3
440508	35623822	4	4
133468	4112796	3	5
438590	434508	3	3
80249	77698	1	1
443403	36717155	4	4
138239	4185564	4	5
376208	4141144	5	6
442264	36687195	3	4
444377	36683249	4	4
433967	4087756	3	3
432532	4054312	5	5
375807	4198347	4	4
442264	36686981	2	4
257907	4345699	5	6
138102	37310466	3	4
442562	4162609	2	4
73553	4145018	3	5
434557	4031473	2	2
138239	4155477	7	8
376337	4104845	3	5
31821	4129368	3	3
74392	4119636	2	2
136575	37309986	2	2
442131	4246031	2	2
432532	4315775	5	5
440984	4012540	1	1
376208	4300107	3	4
443784	761819	6	8
444209	4110707	1	1
138864	4033948	4	4
376208	42710044	4	4
440508	4108748	6	8
444131	42536715	4	4
435244	4100888	7	7
80552	4010380	1	1
375807	4109424	2	2
439664	761709	1	1
440508	141404	4	4
75053	75634	2	2
440508	43021910	3	3
433208	3655848	3	3
75909	760381	8	10
377280	4224232	4	4
436209	4146461	2	2
73302	4006164	2	2
432532	442977	7	7
432725	4324953	3	3
440508	37396503	4	6
443784	43021577	3	7
432545	4294555	4	4
437982	4142110	4	4
376337	37110519	2	4
432250	4294444	2	2
440371	4269919	5	5
441493	4097636	1	1
80767	432263	4	5
443403	434056	3	3
75909	4309315	2	2
442575	4049711	2	2
443390	36717182	3	3
440009	4147859	2	2
432250	433960	5	5
376208	4122122	5	5
376208	4339092	7	7
138239	45763834	4	5
376208	42535117	4	4
197917	42536742	3	3
201518	35617882	2	2
75909	4016114	6	8
442575	4119309	2	2
133468	44813871	5	8
75909	4017661	6	8
138239	437699	5	6
435244	4316063	7	9
198249	4033065	5	8
134118	4033874	2	2
201518	442123	2	2
444190	4051895	2	2
442562	40486503	2	2
375545	36713858	3	4
432532	37312625	4	4
432250	37018492	3	3
138239	35624869	4	5
432453	45767060	2	2
374364	35622917	4	5
73847	46270464	3	3
201603	133510	4	4
444209	4299142	7	7
376208	4254768	5	7
444209	140048	4	5
443784	4136544	3	3
435459	4223946	2	2
437779	46273201	2	2
432532	444330	6	8
198860	4130372	1	1
374364	4183867	3	3
74392	37110185	6	6
443419	37311925	4	4
376208	45772945	6	6
444129	433886	3	3
75053	4103168	5	5
133468	42534907	3	7
201618	4226134	3	3
31821	37110064	2	4
376208	4292358	5	5
444204	35624874	2	2
432870	4077348	2	2
440508	37396379	5	6
435244	40487573	8	10
444210	435367	6	6
432532	4148568	3	3
376337	4137847	4	4
443359	45769240	2	2
440409	4087809	1	1
433187	761324	2	2
440795	197343	4	4
201131	4322241	4	4
256811	46271952	1	1
376703	36685202	2	2
443916	4290978	5	6
377885	3656991	6	6
443258	4233425	6	6
192438	36712749	6	6
376337	4027732	4	4
314463	4103131	3	4
376208	4108750	7	9
200052	4198275	2	2
320136	37395694	5	5
444209	4115293	3	5
372604	379008	1	1
442013	4001844	4	4
138239	4010358	3	4
31821	4164587	4	4
378253	4037300	1	1
197320	45757442	1	1
320136	444415	4	5
374313	4316890	3	4
141124	43020478	5	6
443789	4202996	2	2
442562	4267573	2	2
376208	4301163	4	6
443916	36715347	3	5
133468	4298605	3	5
444209	4295614	4	4
138239	759915	4	5
193460	36685923	3	5
440009	42538743	1	1
444194	4014476	2	2
132706	4300906	3	3
443916	4175583	3	3
376337	37118768	4	5
193460	45763819	7	8
376337	4091620	6	6
201618	4131617	4	6
436323	4161869	1	1
376337	36715743	6	6
72405	36687193	2	3
373432	4313186	4	4
443916	3663194	3	3
442013	4002671	5	6
440424	4044923	1	1
320136	4121297	2	2
376337	4104855	5	5
376208	36717473	4	5
136779	4170447	4	4
141124	316226	4	7
444090	437969	2	2
432532	440901	7	7
141124	3656088	5	7
443436	4152347	1	1
439407	36715045	3	3
201131	4156113	4	4
444131	4151671	2	3
75909	4247239	4	5
376337	43531561	4	5
73553	761173	4	5
81454	765891	3	4
378416	36685005	4	5
434899	4051374	1	1
376208	81400	4	4
133468	4056567	7	7
440508	4147911	2	2
255891	4346976	2	2
75909	4156421	2	2
72986	43530983	2	2
444194	46284652	2	2
377885	4152560	4	4
442575	4234598	2	2
376125	4313171	4	5
79890	4028646	2	2
432795	434499	4	8
439310	439319	1	1
440508	4304186	4	6
193460	4096511	4	5
193460	40493184	5	6
442105	36716823	1	1
201093	4030846	4	6
443784	36715431	4	7
440371	4165240	3	3
192438	4241535	4	5
375807	36684736	3	3
376337	4173328	3	3
432725	35608024	3	3
75909	760515	7	8
440508	4112843	6	6
138239	36685972	5	6
138239	4133593	5	5
193460	42535441	3	4
432250	37016869	4	5
75909	78863	5	5
376208	4147629	3	4
133468	45767613	5	10
196158	4005933	2	2
138239	4155213	5	7
376208	37110670	4	5
373718	4027728	1	1
376552	4096615	1	1
376208	4314346	5	7
432250	4092838	4	4
443441	4248669	3	3
444204	45757315	3	3
201257	44783218	1	1
373747	45765440	3	3
439658	4284028	4	4
201618	4177183	3	4
374317	4101139	1	1
75909	45771401	5	7
435991	4251922	2	2
443403	3656134	2	2
443454	4298750	2	2
376208	4194800	5	5
380102	3662351	3	3
376208	4170096	4	4
192438	36684823	5	5
256811	4033899	4	4
73043	79175	1	1
376337	40483103	7	7
138239	37310152	8	10
134757	35621925	2	2
376208	4240015	6	8
444131	4154098	4	4
376208	4118007	4	4
440218	4009645	1	1
138239	4001132	8	8
443258	765221	3	3
257907	4087776	2	3
443883	4294427	2	2
443883	260125	2	2
440508	4235527	3	3
138239	440864	7	9
138239	141004	5	5
432795	4018080	5	9
257907	40490010	1	1
435875	314103	4	4
376208	4296348	7	7
433701	4190572	3	3
375807	36715219	4	4
376337	376901	3	7
376208	444262	4	5
444194	44809827	4	4
443723	4149277	4	4
376337	4136209	4	4
442019	4343691	3	3
253506	36676238	4	5
432250	440032	4	4
375504	444038	1	1
201131	201633	2	2
201891	4136898	3	3
138864	35622390	1	1
138239	46270393	5	7
138239	4100752	2	2
439407	37016571	4	4
433435	36716632	4	4
432532	44790668	2	2
377280	761369	2	4
444429	438962	1	1
80767	36712693	3	3
443784	4247959	3	6
432296	4236248	4	4
197506	36687125	6	6
23731	4110560	3	3
196158	45763641	2	2
133468	44807523	4	4
320136	254062	3	3
440059	42709778	2	2
434779	4012732	2	2
72986	4015646	7	8
141608	4122620	2	2
138239	4301427	7	7
440363	4124988	1	1
443410	45770900	2	2
376208	4311419	5	8
443916	35623129	2	3
443360	45772117	2	2
378256	4044603	1	1
138239	4179157	6	6
201603	760718	4	4
376337	36675039	2	5
443441	4031739	3	3
256451	4112826	3	3
372324	4143491	1	1
193460	37209363	2	4
434621	4347058	2	2
432829	4090082	2	2
443258	42538692	5	7
435244	4035480	6	7
31057	45757203	1	1
201603	4033973	5	5
443258	4347555	3	3
439030	4071735	2	2
75053	760349	6	6
433595	3655098	3	4
435244	36717095	5	5
442562	4173993	3	4
442579	4065355	1	1
376125	437093	2	2
201603	4032718	6	6
442575	4277436	3	3
435506	4297796	3	5
138239	4001135	3	5
443367	36715162	2	2
194995	765489	5	5
201618	45763562	2	2
435244	4101572	4	5
375807	377272	2	3
257293	4195055	3	3
197506	4094542	4	4
138239	36686301	6	7
440508	37204437	4	10
75909	4260258	3	7
75909	42539221	2	3
75909	760708	1	1
192359	37395519	5	5
443258	4094840	5	5
193460	765518	5	5
439719	4154415	2	2
435119	435693	1	1
72410	132643	4	4
437191	4169929	1	1
376337	42538941	2	2
201337	762644	2	2
133468	37309831	4	6
440973	4243434	1	1
138239	4280282	4	4
79069	4290684	1	1
200680	4241659	2	2
376337	4043579	3	5
320136	40482069	4	8
132706	4185564	2	2
440371	37108590	4	4
376208	36716441	4	7
376208	4081226	2	5
133468	4116153	4	7
439780	439703	2	2
443784	4109315	6	7
138239	4101738	4	4
81454	37310170	4	4
437165	442458	3	3
133468	4029099	3	3
443916	4029889	4	4
74726	4138154	3	3
374221	4056892	2	2
444291	36715419	1	1
194990	37399734	2	2
75909	37209137	3	9
196738	4126294	3	3
443359	4010985	3	3
435244	619606	5	9
374882	4243730	2	2
193460	36686319	5	6
432545	45757151	5	5
444209	4316357	4	6
75909	37310670	4	5
443454	4046090	1	1
194526	4052831	3	7
312723	4101007	3	3
432545	440938	4	4
74392	4181221	3	4
320136	4124671	6	7
435244	4270186	3	8
75053	4014203	2	3
434247	4157508	2	3
134118	4295304	2	2
435506	37110363	3	3
196738	4261492	2	2
440069	40480059	1	1
443784	35615080	4	7
141124	40482892	4	4
444205	4143965	1	1
141375	136185	1	1
73553	37207835	5	5
133468	760371	6	10
