ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4048506	43021766	2	2
4042660	4079273	2	2
4042674	4187102	3	4
4014426	4197442	8	13
4042836	36684636	6	9
4014426	4089708	6	14
4032251	4306152	4	7
4071689	37310024	7	9
4042502	4222116	4	5
4042836	603318	7	10
4042503	760025	4	9
4042836	4046090	5	7
4025118	37112747	7	12
4023815	4214673	3	3
4025118	4126961	6	6
4042505	4001145	5	5
4043008	4197928	5	5
4054841	4246014	4	5
4042503	4153563	5	6
4043019	40479311	4	6
4042502	4001493	5	5
4019498	4042334	6	8
4041436	607545	3	4
4019498	4195657	7	7
4027539	36716562	4	4
4021783	46287243	4	4
4040721	4305674	9	14
4042503	4018627	3	6
4044900	4346498	3	3
4041284	4010648	3	3
4041284	4101603	5	5
4042836	609314	5	6
4040721	4266392	4	9
4025213	42536684	3	3
4046728	4313469	10	11
4060820	432630	2	2
4071689	607828	4	6
4028387	4101997	5	8
4053600	605389	2	2
4074287	42536952	3	5
4041284	4336703	5	5
4041977	4189196	3	3
4014426	4093725	7	14
4028387	37108728	6	9
4014426	4278158	6	16
4014426	37112438	6	11
4048485	4247926	3	3
4024000	37017321	5	6
4014426	4098293	4	10
4048537	4048069	1	1
4042505	759994	3	6
4043008	4202512	5	5
4024566	3654329	2	2
4025118	620000	7	7
4028387	4123522	3	7
4054054	4219891	2	4
4003625	4083816	4	4
4046698	606286	6	6
4042836	4003517	3	4
4032251	44809442	4	5
4041284	4095776	3	4
4021915	37209558	6	8
4042503	4097991	4	6
4020345	4013156	3	4
4032251	37396295	4	5
4029964	44789003	3	4
4028265	605831	3	3
4025118	35632361	4	7
4040738	42536681	4	4
4014426	4112403	10	10
4042505	4280518	5	8
4053584	3657955	5	6
4054837	4089775	2	2
4077967	4316346	3	3
4014426	4140150	6	14
4023317	444426	3	4
4014426	4349650	6	10
4041284	605668	5	5
4014426	4233721	9	11
4043019	4252104	5	6
4053317	4187237	4	7
4041261	4138742	6	7
4054406	4292383	2	2
4046957	620356	5	9
4025823	620063	6	8
4042503	45767001	7	7
4014426	4237412	9	11
4044900	37117134	7	8
4029338	600821	3	3
4042503	4012732	5	8
4041284	4222599	4	4
4003625	4088134	9	9
4056720	42539244	4	5
4051121	4095873	2	2
4054402	609226	2	2
4022570	45757618	7	7
4003387	607609	5	5
4041436	4296208	6	8
4003625	4148933	5	8
4042502	605315	4	4
4042505	44783589	5	7
4048228	4284131	12	12
4003387	608194	5	5
4046743	4112566	2	2
4014426	4141676	7	15
4014426	4219073	6	12
4041284	37311595	3	3
4042503	760096	6	7
4041284	4101347	6	6
4048513	4003795	3	3
4023317	4218482	3	5
4071876	37310237	2	6
4032251	4197637	5	9
4027384	4340381	6	7
4042503	4176021	3	7
4048228	4089586	11	14
4023317	37310211	5	7
4014426	37117899	6	10
4042677	4161662	4	8
4041284	4036187	3	3
4042502	4153267	3	3
4042505	36716047	4	7
4023310	45757722	2	2
4046728	4278903	9	12
4054054	4014507	6	6
4054054	619769	4	4
4014426	4111741	6	12
4021783	3661688	5	6
4042503	4334637	3	4
4041436	606318	2	2
4051206	4093731	8	9
4012907	4205444	3	5
4014426	36695833	9	12
4048228	4277016	9	10
4029964	604944	5	5
4078442	42535358	4	6
4041284	4155128	3	3
4025823	4128002	7	9
4048228	37113427	10	10
4028902	40489326	5	7
4078929	605764	1	1
4054054	4012294	5	7
4048228	4237574	8	9
4073521	45767675	5	5
4025118	42535860	4	8
4071689	438468	6	8
4025118	46273945	6	8
4071048	4122159	2	2
4073521	36675656	5	6
4054054	4019174	2	2
4054841	602093	4	5
4001217	601367	3	3
4024000	35612355	6	8
4041284	42872849	4	5
4002905	4266833	3	4
4014426	37219212	7	14
4058311	605514	3	3
4014426	4262420	5	12
4048506	4133748	3	6
4042504	4076876	5	6
4045900	4034797	3	3
4028387	4038602	6	10
4042836	4222138	4	7
4042502	607293	6	6
4031025	607852	2	2
4045900	46273003	4	9
4012907	4072808	2	2
4041436	4306446	2	4
4045660	37219088	5	5
4042502	4122117	5	6
4011630	37017552	6	9
4021780	4153667	3	4
4014426	4152145	6	12
4043350	4049421	4	9
4042505	4015629	6	9
4039376	4235798	3	3
4042505	765011	7	10
4021915	4175334	5	5
4020345	4068611	3	4
4041256	40493005	3	3
4042836	760208	4	6
4054054	42536821	6	6
4001063	4122266	3	3
4014426	4098979	6	9
4069778	4318656	2	2
4074287	605271	2	2
4029043	443766	2	2
4025118	4254238	5	10
4060397	4196750	5	5
4003625	37115602	5	9
4025118	4155541	7	13
4038498	4016932	3	5
4028387	138644	4	7
4054839	4289247	3	3
4021783	44782916	5	5
4043017	36717293	4	6
4042677	4116628	2	2
4025118	37112749	8	13
4041284	4036946	3	3
4040738	4095776	3	3
4025823	4179117	7	11
4046743	45767631	5	5
4025118	37219270	2	5
4021783	46285315	5	5
4041283	35624207	9	9
4027384	4223997	8	9
4004777	37397035	5	5
4065109	4275678	7	7
4014426	4290769	8	16
4009890	36685039	2	3
4034005	43530959	2	2
4041284	4207383	3	3
4041284	4263089	5	5
4042503	609093	2	3
4042503	4231062	4	5
4032251	4329521	3	6
4051206	4194881	8	10
4026105	37113915	10	11
4028387	4032086	8	8
4014426	42538463	6	13
4042503	760495	6	8
4040549	37016991	3	3
4042505	4015646	7	11
4001217	601322	5	5
4040552	4196604	4	5
4014426	4085714	7	9
4014426	4060395	5	11
4025823	4046734	7	10
4042642	4075729	5	5
4053837	4058367	2	2
4001377	605656	4	5
4041436	81097	6	7
4037672	618950	4	6
4014426	4307846	8	15
4053720	42689710	2	2
4042836	36684467	5	6
4054054	72406	2	2
4048485	4224745	4	4
4028387	4108760	5	7
4073521	4196805	4	4
4025118	4237512	5	11
4022202	4012743	4	4
4042505	760381	7	11
4042505	4095007	6	7
4043025	4289027	5	6
4025118	36695935	4	7
4041283	43020482	4	6
4048228	37114060	8	8
4043679	4014205	5	7
4024000	609240	6	10
4045900	36717303	4	6
4013596	4008373	4	4
4014426	4057985	7	9
4071689	42535422	3	6
4021783	4040415	8	8
4020345	40492697	2	4
4029964	35622252	6	7
4053584	618707	2	4
4043350	4228357	8	10
4042503	4015868	5	7
4071709	37396526	3	3
4051303	196268	1	1
4025118	4277853	9	9
4046743	4091422	4	4
4032251	37109497	4	4
4014426	37115260	6	12
4021915	36674972	6	6
4041283	36675039	4	4
4040721	4144777	4	7
4028387	36674777	6	11
4071048	4124439	2	2
4050742	604686	3	3
4029549	4144552	6	6
4041284	602624	6	7
4042505	759965	3	8
4071048	620237	6	6
4021783	4310449	3	3
4042836	36715790	4	6
4050747	4263321	4	4
4031941	4217611	4	4
4014426	4142153	6	12
4040559	4067799	4	4
4042504	4142781	4	5
4073054	4022252	2	2
4043349	4017803	7	7
4021915	4047066	4	4
4042505	45767038	4	8
4041251	4157339	5	5
4071689	438969	2	3
4053720	37309883	3	3
4014426	4154334	6	10
4042644	4216479	9	9
4042836	4153553	3	3
4022923	37209325	6	6
4041284	4239484	5	5
4014426	4139289	5	12
4027105	604347	3	3
4029043	4080745	3	3
4042836	4194896	6	6
4045900	4079818	6	6
4042505	36715139	2	5
4042505	4243434	5	6
4015350	4018226	3	6
4014426	4217483	4	13
4014426	37118147	8	12
4025118	37118182	7	9
4071689	36715716	6	8
4006982	619235	1	1
4073521	36675730	6	8
4047487	36717331	5	6
4042505	440557	6	8
4040576	4278238	3	5
4041284	4047121	4	4
4042503	37311962	6	8
4025118	4056217	4	8
4042504	4240663	3	6
4041284	4052869	4	5
4042836	4047852	2	2
4014426	4274886	8	17
4042505	759971	4	6
4029964	36683537	4	4
4032251	42535327	5	6
4042503	4170128	3	4
4042503	436855	5	6
4011630	760915	8	10
4032251	4198336	5	7
4054054	4133014	6	8
4014426	37219087	5	8
4041284	4081308	3	3
4028365	4015856	3	3
4078442	4197754	3	6
4024000	4149888	3	8
4042503	4153522	4	5
4027539	609201	5	8
4003625	4136261	8	8
4027384	602995	5	7
4050747	760586	2	3
4032251	4161777	4	7
4053584	618798	4	5
4042836	3657885	7	10
4025823	37119031	7	7
4027708	601761	4	4
4025118	42539335	6	12
4024000	4153667	3	6
4042503	74192	4	7
4040395	619011	7	10
4071689	36686928	4	6
4029549	4343559	3	5
4015350	760450	4	5
4043350	4217812	3	3
4028387	442632	5	8
4043025	4240663	2	5
4025118	4285000	7	10
4032251	4161252	5	7
4042505	4135645	5	7
4021915	4298690	6	8
4027479	606018	4	4
4045430	605034	5	6
4079219	620002	2	2
4042505	4013463	7	10
4014426	35632143	9	11
4065566	4243959	2	2
4041284	4110105	5	6
4029803	605399	5	6
4041284	4192056	2	2
4041284	4151648	3	3
4040721	4216479	7	7
4025118	4219366	2	5
4025118	36714418	4	8
4021783	4233646	7	7
4071689	764701	3	6
4042505	4162138	3	4
4041284	4182787	3	3
4021783	3654763	7	7
4022570	4133337	3	6
4065109	4157819	2	2
4022570	4005637	4	8
4054054	42536814	3	5
4032251	46272791	6	9
4032251	3657384	5	6
4046743	4064747	6	6
4021915	4267646	6	8
4014426	4043778	10	13
4024306	4189670	2	2
4041436	4121107	6	7
4045660	4106063	3	3
4029964	765353	4	4
4042331	37017275	4	4
4054054	81937	3	3
4058538	605311	2	2
4042836	42534927	5	8
4053317	193830	5	7
4044029	4182578	1	1
4042505	4328796	3	5
4041284	3654799	4	4
4028387	141651	4	7
4053317	602030	5	6
4071689	36687230	5	6
4042504	4194335	4	6
4041284	45766208	5	5
4042836	4319455	3	4
4041284	4245079	2	3
4054508	605465	3	6
4042505	45766814	4	7
4043019	4060938	4	4
4014426	37114857	7	12
4054054	36715628	4	4
4022570	602109	7	8
4029549	4266997	5	5
4022202	37116543	3	3
4009635	46269899	2	2
4041436	45768813	4	8
4043030	4078425	3	3
4041261	4127895	4	5
4023567	4018081	4	6
4025118	37112292	7	11
4054054	4134188	3	3
4042836	42538661	4	7
4028387	4299275	4	11
4045900	4142328	5	8
4045900	4058178	2	2
4048520	605954	2	2
4020145	4170993	3	3
4042837	608182	5	5
4043545	4044420	4	4
4014426	4104952	6	11
4046743	4056502	5	5
4053317	4194652	4	5
4060763	605128	2	2
4029964	618998	4	5
4040720	4337445	4	4
4053720	42689798	2	2
4042836	4112981	4	5
4030647	4338443	4	4
4041681	372930	4	4
4045660	4093874	4	4
4071689	761751	5	6
4028387	4107072	5	7
4014426	4004576	6	10
4010109	764226	2	5
4014426	4126962	5	9
4032251	4205658	5	8
4014426	42538458	6	13
4027384	608034	7	10
4023567	36715633	4	4
4021783	4089235	4	4
4042837	37309825	4	5
4044012	4199670	3	4
4032251	45763844	5	6
4029964	760006	4	7
4021783	46285375	5	5
4042837	4008209	6	7
4054054	36715598	2	2
4042504	608607	6	7
4050528	4155058	1	1
4048228	4031343	10	10
4065161	607099	3	3
4005302	607950	2	2
4041284	4110254	3	3
4042505	44783582	4	6
4042836	605199	5	7
4021780	602133	7	8
4044900	40487509	4	6
4071048	620130	4	4
4041284	316994	5	5
4046728	37113312	8	8
4041284	763080	3	3
4025118	37112044	7	12
4042836	4041191	7	7
4040720	4008048	3	3
4014426	4157467	7	10
4042836	40481178	4	5
4021783	4139677	4	4
4042505	4316069	4	6
4042503	602170	4	8
4042503	4056150	4	6
4045900	4143669	2	2
4027384	37207812	3	9
4022924	4298859	4	4
4054054	4114603	4	4
4041436	40482258	4	4
4041284	4197685	6	6
4041436	4098627	6	7
4029964	759953	5	7
4046957	4282381	8	8
4025118	4216577	3	5
4042836	608800	6	12
4032251	4330369	4	5
4042836	4002679	6	8
4041284	36717598	3	3
4042836	35622345	3	4
4054054	4115692	2	2
4042503	434212	4	6
4042331	4150990	5	5
4042505	759952	4	7
4048228	4092605	7	7
4045900	4260967	3	6
4042836	609097	6	9
4025118	4120131	8	8
4019902	4164711	5	5
4054054	4018502	4	4
4042505	4068002	4	8
4028387	4215626	5	8
4042836	4033456	7	7
4044181	37119058	2	2
4014426	4236050	7	14
4038501	605115	5	6
4028387	37311635	5	13
4042505	4247696	3	5
4022448	4018203	3	4
4002031	4196615	4	9
4042505	36715689	3	6
4045900	4144424	5	11
4014426	4221271	6	7
4029043	602293	6	8
4028247	620009	6	9
4025981	619202	2	2
4003625	4180423	8	10
4042677	4200614	4	7
4041261	40488304	5	6
4043350	4184301	5	5
4010109	4145292	5	5
4021783	4273946	6	6
4048228	40483160	5	7
4032105	4142876	5	5
4071048	4238196	1	1
4041284	42690394	3	4
4010882	600863	8	8
4071689	608964	6	9
4025823	37018428	7	12
4053584	4051595	3	5
4049890	4333415	2	2
4020347	4013470	5	5
4044878	602190	4	6
4053720	4057797	2	2
4042836	4234112	4	5
4014426	4126958	5	10
4041283	37204317	8	8
4021783	44801799	5	5
4014426	4272485	6	13
4042836	441571	4	4
4014426	4091552	7	14
4028387	4251575	7	7
4014426	35632231	7	13
4043350	4322020	5	6
4042677	4019128	4	4
4042505	45767635	6	10
4032129	608194	3	3
4001052	609163	6	6
4054054	4132427	1	1
4023567	441421	5	5
4045900	4099989	4	6
4032251	4258282	3	3
4040737	36712806	3	3
4025823	36715399	4	9
4046743	4352127	2	2
4041284	4039727	4	5
4043085	4042568	1	1
4022202	4018063	3	3
4019498	4225806	12	12
4022835	765808	3	3
4054054	441150	5	6
4014426	4179864	6	13
4042505	4155638	4	5
4014426	37114105	9	12
4027539	37016571	6	7
4042837	136661	4	5
4065109	4127530	5	5
4043716	608800	7	7
4022924	45757359	4	5
4014426	4272550	8	9
4021783	44812044	4	4
4041436	4146936	7	10
4042836	4170449	4	5
4025118	37112726	6	8
4062135	4346499	2	2
4025118	37112646	8	8
4040721	4067159	6	10
4042836	4001847	4	5
4029497	762585	2	2
4042836	4048796	3	6
4010109	4136655	4	4
4015350	760073	3	6
4014426	4076692	8	16
4041801	619971	3	4
4055709	4136660	3	3
4027384	606366	3	8
4025118	4136994	8	10
4023815	45757791	3	3
4042503	37396333	3	5
4029549	4196649	5	5
4011630	761635	6	8
4025118	4283165	3	6
4048234	620237	3	3
4048506	4046490	5	8
4042836	40480852	3	3
4035438	607404	2	2
4058311	4335812	4	4
4021783	46287112	4	4
4041283	36713481	8	8
4041436	42539197	3	6
4042505	4010071	5	8
4044900	37117805	6	7
4043025	37109429	5	7
4014426	4029040	8	13
4024000	4147577	6	9
4073521	44809003	5	5
4071876	4017662	2	3
4054102	4112396	6	6
4043025	40488981	5	5
4048506	45765695	4	4
4053720	4072638	3	3
4042505	4177842	5	7
4039376	4118286	4	4
4054054	4012149	5	8
4071048	4138996	2	2
4042503	4015066	4	9
4029964	4052997	4	4
4029964	40488383	4	4
4028387	4150485	4	6
4020347	4010383	5	6
4023319	4092667	6	6
4054054	78890	5	5
4032251	37118288	5	6
4045660	4139094	5	5
4003625	3667079	10	13
4043017	4331311	7	7
4014426	4034658	8	13
4025118	4058019	7	13
4041436	4248254	10	11
4042505	4206872	6	9
4053584	618697	3	3
4025823	4122607	8	14
4001293	606232	2	3
4029496	4048540	3	4
4048228	4092595	13	13
4014426	4126806	12	16
4042503	37310022	3	6
4004777	36714276	5	5
4042836	37311965	6	7
4042503	80210	2	2
4044900	37109427	5	7
4046728	4133061	11	11
4042677	4278750	4	6
4030871	4015180	2	2
4025823	4236048	6	11
4041436	4307799	6	7
4042836	4045738	6	7
4014426	4174090	6	12
4041801	619954	3	4
4046743	4057996	5	5
4002031	605170	7	10
4042505	4017239	4	5
4042503	4312151	4	5
4029964	765289	5	7
4065109	4018863	5	5
4045660	4047582	4	4
4042836	602191	4	6
4041436	4101578	9	11
4014426	36715152	7	13
4042677	4302627	3	3
4048228	4276816	8	8
4014426	37219165	5	5
4014426	4163006	4	10
4027384	40487063	4	4
4032251	4334812	6	8
4051206	37115386	7	8
4027384	4132809	5	8
4020345	4176918	2	2
4042836	609241	4	7
4041284	4119134	3	7
4042837	4096619	2	2
4032251	40482403	5	5
4032251	4304249	5	6
4042503	4057479	4	7
4021783	44782488	5	5
4035744	606782	2	2
4014426	4157873	5	11
4028387	4297905	3	6
4042504	4308656	4	5
4021783	44784507	5	5
4071689	36715718	6	8
4014426	4353267	5	11
4032105	4177545	5	5
4045900	4078412	5	8
4023567	4067527	4	4
4041284	45766099	4	4
4014426	4339220	7	15
4042836	765075	3	4
4003625	4110213	5	9
4014426	4014166	5	9
4022870	606860	2	2
4057580	37310232	4	5
4003625	37396904	9	12
4017291	37311055	3	3
4042677	42872695	3	5
4054054	4138281	5	5
4014426	620167	6	13
4029964	36714522	4	6
4042836	4033006	5	6
4025118	37118722	9	15
4054054	4018359	6	9
4025118	4242913	5	9
4029964	36686234	4	5
4045660	4143736	4	4
4053825	37309825	3	3
4050747	45766960	3	5
4046728	4133059	10	10
4025118	4283311	7	11
4023567	45757319	5	5
4025118	4239019	6	6
4042505	4002686	5	6
4042504	4209592	4	7
4022924	36686291	4	5
4044900	4346499	4	4
4044364	4121103	2	3
4028387	4136660	5	8
4020347	4035441	3	3
4015350	440864	3	4
4042836	600709	8	10
4042502	4051125	3	6
4042505	605101	6	6
4028387	37116302	5	7
4045900	4142781	3	6
4027539	4102550	4	4
4054054	4018358	6	6
4042503	36687199	3	4
4045900	4285277	7	10
4041436	4311538	9	10
4028387	4300926	6	6
4042503	137721	4	7
4073521	4138714	4	5
4027105	604352	2	2
4041436	4209094	6	7
4046743	4307109	2	5
4038501	374367	4	4
4025367	605091	2	3
4042836	36716633	4	6
4054054	760823	3	3
4042836	604614	5	7
4050128	42539196	4	5
4025823	4120364	4	8
4025823	37117464	7	11
4042503	4156641	4	5
4054062	4290071	1	1
4053604	4015633	3	3
4042505	37209472	2	4
4078442	42539224	5	6
4028387	3657671	6	9
4014426	37219166	5	5
4032251	42535358	5	9
4041977	4227015	2	2
4042505	4244481	5	6
4053584	4020300	3	3
4040721	42535278	6	7
4003625	4208950	8	10
4042837	437689	5	6
4028387	4151535	5	7
4027384	603308	6	7
4041283	605772	2	2
4025038	40435932	2	2
4071048	46273663	2	2
4041284	37311193	1	1
4041284	4181248	3	3
4043350	604216	9	11
4042503	760588	5	9
4042836	4086178	4	6
4053720	42689759	2	2
4041436	4316372	6	7
4041436	4151360	7	8
4041436	4013105	2	5
4041284	606449	4	4
4028387	4033359	4	5
4014426	4147990	5	12
4025118	36695881	5	8
4029820	605461	5	5
4048506	4132249	5	6
4029549	4049658	2	2
4014426	4284176	9	12
4025823	36695952	4	6
4042645	40481420	3	7
4014426	4236047	7	13
4046957	4081949	5	9
4029816	606384	5	5
4026105	42538454	3	8
4071048	4076266	4	4
4052837	3657966	2	3
4042836	37203947	5	8
4029043	4050828	3	3
4020347	4115196	6	6
4019902	604842	6	6
4028387	4170128	4	8
4014426	37219180	6	12
4042836	4082188	5	7
4022924	37310174	5	6
4002031	4234989	5	7
4022924	4153827	5	6
4040721	4200409	7	11
4002046	4161516	3	3
4041251	37117953	6	6
4035127	607903	3	3
4048228	4276889	9	11
4038677	605745	5	6
4027384	4247084	6	9
4040721	602734	6	10
4014426	4137507	8	16
4014426	4235411	6	11
4013596	4008216	2	2
4014426	37114694	5	14
4043345	3655339	4	5
4042505	4084433	5	8
4028387	4101055	3	5
4027384	605242	6	10
4001036	4140577	8	9
4025823	37117414	8	10
4041284	42690758	3	3
4042837	4008355	4	5
4041284	4093600	2	2
4014426	37117953	8	12
4028387	4301168	5	6
4051206	4078905	4	5
4041436	761935	2	3
4014426	4111615	7	9
4023567	4054053	4	6
4028076	618961	2	2
4019958	44813947	3	3
4053584	4108636	2	2
4014426	35632268	7	16
4046743	4012505	6	8
4045900	40493449	3	3
4042505	607374	5	5
4015350	4015492	3	6
4048228	4232025	10	12
4020345	4106181	4	5
4022870	606854	2	2
4021783	43531646	5	5
4040721	4333062	5	8
4041436	42539075	2	4
4021783	40482039	4	4
4042837	607954	4	5
4002710	4325612	5	8
4003625	37113412	7	9
4022570	4032711	5	6
4023317	605386	4	4
4020347	36713100	4	4
4025118	4232167	7	7
4028902	4118286	8	9
4024566	602148	4	4
4027384	37108654	6	8
4042503	4297486	2	5
4054054	36715634	4	4
4042505	437998	6	9
4046728	4237091	10	10
4014426	4089891	8	12
4012907	4324532	3	5
4028328	4212104	4	4
4042504	4277285	5	6
4023567	441142	5	5
4053584	4050836	4	6
4012907	603245	3	6
4040721	607465	4	4
4014426	4091983	5	9
4028387	35625872	5	8
4021783	4123355	9	9
4042836	42535731	4	5
4045660	37114792	4	4
4042836	37109494	6	8
4043350	4246282	8	10
4056719	4237738	4	4
4014426	4111890	8	15
4071689	195125	4	6
4042505	4319184	3	6
4042678	605290	7	8
4014426	4014431	6	13
4022923	608806	5	6
4014426	4200437	8	13
4001217	601321	5	5
4025118	4056650	6	8
4023567	4008209	6	6
4054054	4236187	4	4
4032251	46272870	4	4
4042503	4135098	5	7
4041436	435076	5	7
4009635	4180887	2	2
4053825	4005498	5	5
4029549	44783186	3	3
4024000	4110880	6	7
4021783	4266006	7	7
4042505	4313331	4	7
4042503	4015970	4	7
4045660	4330699	4	4
4053584	4086206	4	6
4041283	4093848	4	4
4013074	42536958	3	4
4042503	4015075	6	10
4054819	604410	3	3
4041283	4330231	6	6
4045900	4235954	6	6
4048506	43021155	4	4
4044022	46270979	4	4
4032251	4200614	7	9
4048506	37016234	2	2
4025118	36695981	5	9
4042837	4224944	2	2
4004777	35608064	3	3
4043025	3657234	5	7
4042836	46271755	6	6
4014426	4352134	9	12
4040721	37399380	5	6
4041251	3667206	6	7
4044012	4146609	1	1
4041436	4140101	8	9
4041541	46273653	6	7
4043019	4316233	5	7
4038678	603310	5	7
4042836	760081	6	7
4014426	37112471	11	14
4046728	4195703	6	6
4014426	37113020	6	10
4071948	605568	4	5
4079219	605180	1	1
4041436	3661411	5	9
4048506	608824	1	1
4014426	4177593	6	13
4042502	602122	3	6
4003625	4217822	2	8
4021783	44789606	5	5
4046743	4076392	3	3
4014426	4056501	6	8
4041436	35624756	5	6
4041436	608022	6	10
4072499	605865	5	5
4028387	4099921	6	11
4023319	438969	5	5
4014426	4139423	6	11
4032251	4161789	5	7
4025118	4284194	8	15
4026105	606492	3	4
4028387	4147025	6	9
4042503	437127	4	7
4034422	37395666	2	3
4073521	36675317	5	7
4023815	601646	3	3
4025118	4176179	7	12
4027105	619042	3	3
4046728	4286122	9	9
4041284	4029012	4	4
4042837	36715661	4	5
4043350	619864	6	6
4038678	36686431	4	4
4045660	4098873	2	2
4029549	4126468	4	4
4025118	4352135	7	12
4054054	4019068	3	4
4042836	435960	3	5
4042836	3655630	5	9
4077967	4126917	3	3
4025118	4145613	4	7
4042836	4003340	5	10
4041167	607542	1	1
4061734	4001497	4	4
4020630	605528	4	4
4029964	4015075	4	7
4042836	4096616	4	5
4041436	40479843	3	5
4042836	608886	5	9
4025118	620192	4	8
4027539	4221981	6	7
4042505	442633	6	10
4014426	4145838	7	15
4073521	4187255	6	7
4042505	37204089	3	6
4073521	36676433	6	6
4022570	40636815	3	5
4042836	4319331	3	6
4027384	37310673	8	10
4020345	45757311	4	5
4032251	46273770	3	7
4058317	4167387	1	1
4012907	4143791	2	2
4054508	601150	3	3
4042505	760576	3	8
4021783	44789713	5	5
4028387	4328079	2	4
4043025	4043691	2	2
4073521	4074715	4	4
4025118	4284060	7	11
4014426	37119074	9	13
4042505	35624894	2	3
4014426	4092005	8	12
4043345	605240	4	4
