ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37022874	3005058	2	2
37026914	40760801	3	4
37046072	37076817	3	3
37046072	3022712	4	4
37054495	40757335	3	3
37046072	37074754	3	3
37044165	42869521	3	3
37044165	37020948	3	3
37069277	21491412	3	3
37026914	3006031	3	3
37067071	36305271	3	3
37026914	3028165	4	4
37044165	36305653	3	3
37038855	3026080	1	1
37048373	3021686	3	3
37062864	3009511	2	2
37017944	37113327	6	6
37019665	36303275	2	2
37018083	4083750	7	9
37021573	37021145	4	4
37054495	36032288	3	4
37026914	37046677	2	2
37027498	3006175	2	2
37061637	37043305	2	2
37044165	21495004	2	5
37064620	3005532	3	3
37048373	37047450	3	3
37044165	1003247	3	3
37019116	4238712	4	4
37044165	36033469	2	2
37030572	36305434	3	3
37044165	3030853	4	4
37018083	37117333	9	10
37064620	37059932	2	2
37019116	4081855	6	10
37044165	1617897	4	4
37044165	3017443	2	5
37046072	37055051	4	4
37044165	37026802	2	2
37026288	3013888	2	2
37018083	4278173	7	7
37020447	3034263	2	2
37058866	3041478	1	1
37035063	21494250	1	1
37046072	3049843	3	3
37025265	3023803	1	1
432795	140264	4	8
37044165	3001430	3	3
37044165	3026345	3	3
37048373	3004133	3	3
37044165	3026683	3	3
37052681	37040001	2	2
37044165	3050554	3	3
37044165	21493279	2	4
37044165	37026096	2	2
37048605	36203347	1	1
37026914	3036813	4	4
37033607	3038676	1	1
37027218	37068706	1	1
37027639	3042494	1	1
37016817	37117617	1	1
37048373	37036601	2	2
37044165	44786798	4	4
37026914	37019497	4	4
37044165	37074247	2	2
37048884	3042727	1	1
37026914	37039902	3	3
37019663	36306200	2	2
37048373	3008668	3	3
37023431	3003770	1	1
37044165	37033733	3	3
37022705	40760796	1	1
37018083	4180566	6	10
37047520	3002687	2	2
37027218	37024303	2	2
37029387	43055236	1	1
37044165	40767324	2	4
37044165	37056486	2	2
37044165	3035976	3	3
37026914	40761614	4	4
37044165	36305425	3	3
37024407	3030576	3	3
37044165	42528336	4	4
37044165	3048030	3	3
37064620	37057605	3	3
37069629	40758798	1	1
37027218	3027270	2	2
37048373	3030403	4	4
37047520	37060035	1	1
37069277	3027480	3	3
37052681	37065972	2	2
37048373	37067998	2	2
37026914	3020977	4	5
37026914	1988277	4	4
37018083	4154908	6	6
37046072	3006146	3	3
37067071	40771128	3	3
37055436	1175589	2	2
37044165	1617797	3	3
37047520	37068206	1	1
37060596	40768795	2	2
37046072	3028673	3	3
37003842	37006183	1	1
37046072	36660980	2	2
37019663	36305287	3	3
37026914	37063364	2	2
37067071	21492772	2	2
37044165	3008490	2	4
37018083	37113275	8	8
37052681	37075792	2	2
37048373	44787031	3	3
37035680	40758678	1	1
37069277	43533821	5	5
37048373	3020317	2	2
37062765	3028345	2	2
37044165	21492841	2	5
37044165	40766624	2	4
37069095	3045230	1	1
37048373	37029801	2	2
37057499	3015802	2	2
37034615	3010069	3	3
37044165	37046317	3	3
37044165	40766827	2	4
37026914	3006491	3	3
37026914	40759079	3	3
37069277	3028316	3	3
37044165	36660835	3	3
37026914	3027720	3	3
37027218	3032477	2	4
37026914	37026235	2	2
37064620	3013700	3	3
37026914	43533821	6	7
37044165	42527678	2	3
37026914	3038566	3	4
37048373	37044391	2	2
37026914	37072622	3	3
37047520	37076423	1	1
37064620	40760955	3	3
37044165	37052303	2	2
37044165	40767818	2	4
37044165	40768937	2	4
37044165	3031751	4	4
37017944	37115049	6	7
37044165	1002541	3	4
37065750	3022411	2	2
37052681	1616577	3	3
37046903	21494499	1	1
37048373	37045761	2	2
37026914	37072527	2	2
37060596	37069403	2	2
37046613	46234876	1	1
37065592	40762876	1	1
37067071	3004285	3	3
37048373	37059717	3	4
37027218	37034158	3	3
37044165	37064067	2	2
37018083	4148951	8	8
37048373	3038525	2	2
37045062	43055099	2	2
37047520	36204412	3	3
37064727	3035236	1	1
37054495	43533666	3	3
37047520	37049867	1	1
37047520	3020068	2	2
37065592	3036807	1	1
37018665	42872396	1	1
37027218	3051995	3	5
37044165	40766919	2	4
37065592	3042146	1	1
37048373	40757310	4	4
37047520	3043463	3	3
37026914	3004248	3	3
37038896	3007501	4	4
37020081	46234981	1	1
37044165	37024632	3	3
37064182	3019851	1	1
37026914	37032823	2	3
37060596	3004798	4	4
37048373	3023412	3	3
37044165	40767521	2	4
37046072	37037813	3	3
37047520	37046043	2	2
37018083	37304204	7	12
37048373	3024235	2	2
37044165	37028966	2	2
37044165	3052076	3	3
37044165	40768933	2	4
37048373	3033968	3	3
37052681	43055239	4	4
37030259	3021635	1	1
37044165	40766880	2	4
37064620	40768750	3	4
37034249	43055554	1	1
37026914	37075783	3	3
81239	602093	3	3
37026914	3039586	3	3
37044165	40766357	2	4
37018083	4285143	8	9
37044165	1003803	3	3
37046072	1618458	3	3
37047520	37047559	2	2
37044165	3045014	4	4
37044165	40766781	4	4
37061991	43534486	2	2
37046072	37032424	3	3
37035215	36304530	3	3
37058353	42529454	1	1
37025096	3032395	1	1
37044165	1001626	2	2
37044165	21494405	2	7
37058145	3024618	1	1
37026914	40771881	3	3
37023216	3020079	2	2
37044165	1617245	2	2
37044165	3022216	3	3
37048373	37033182	1	1
37026914	37051140	3	3
37044165	37025650	3	3
37044165	3050122	2	4
37044165	3051812	3	3
37044165	3032361	4	4
37044165	1003632	4	4
37019116	37111032	5	8
37019116	4352389	6	6
37044165	3052790	3	3
37044165	3048183	3	3
37026914	3045755	3	3
37069277	3032753	3	3
37023216	37022998	1	1
37031677	21493238	1	1
37030259	3000272	1	1
37044165	40769682	2	4
37026914	37063536	2	2
37060596	3049772	2	2
37046072	37022338	3	3
37044165	40771017	4	4
37048373	3010968	2	2
37026914	1176191	4	4
37027218	37052656	1	1
37026914	3033656	4	4
37026914	3012748	3	3
37026914	37038335	3	3
37042982	3010454	2	2
37044165	36304778	4	4
37064620	40759111	3	3
37044165	21492823	2	5
37026914	3041895	3	4
37047520	37021890	1	1
37069277	37021153	3	3
37044165	1004092	4	4
37058592	3035350	3	3
37047520	42528619	2	2
37026914	37078809	2	2
37018083	37219196	6	6
37048373	43534030	4	4
37018083	4083650	6	12
37047520	36304569	2	2
37046072	3040995	3	4
37026914	3043795	4	4
37026474	3026075	1	1
37019663	3046148	3	3
37044165	40769808	2	4
37044165	36305840	3	3
37018083	42537449	7	9
37044165	36304446	3	3
37026914	21491314	4	4
37044165	42528330	2	3
37039975	3046418	3	3
37044165	3027675	3	3
37046072	37022115	3	3
37026914	37071977	2	2
37044165	37045990	3	3
37044165	3049281	3	3
37031561	3035568	1	1
37061785	42529035	2	2
37017944	4110214	5	5
37048373	37031432	2	2
37044165	3024075	5	5
37048373	37067411	2	2
37026914	3032593	4	4
37044165	37022708	2	2
37026914	3011938	3	3
37026914	37070431	2	2
37044165	40768196	2	4
37026914	3029223	3	8
37044165	37072417	3	3
37018293	37017060	3	3
37026914	3016394	3	3
37020109	37021167	3	3
37047520	43534041	2	2
37055012	3030987	1	1
37026914	40762323	4	4
37056531	3050689	1	1
37017640	45761277	1	1
37026914	3012037	4	4
37060596	40771469	3	3
37024407	3046876	3	3
37047520	37053577	1	1
37026914	37072463	2	2
37050805	3053087	1	1
37069277	40760809	2	2
37026914	37034431	3	3
37018083	37304114	5	7
37026914	37070103	3	4
37053025	42529260	1	1
37046072	37060585	2	2
37030485	3016478	1	1
37048373	21491455	4	4
37026914	40763572	3	3
37044165	37068732	2	2
37027081	40769154	2	2
37060970	3039257	1	1
37044165	37062685	2	2
37022114	1616938	2	2
37026914	3010150	3	4
37044165	37037689	2	2
37019663	3042984	3	3
37026914	37037604	2	3
37044165	21491139	4	4
37069277	3025229	3	3
37047520	36660912	1	1
37044165	36203824	4	5
37064620	3032059	3	3
37026914	3041940	3	3
37059688	37021873	1	1
37048373	40757399	2	2
37018083	37113639	9	9
37018083	4277028	7	7
37047520	37062624	2	2
37018083	4159449	3	3
37048373	3034476	3	3
37044165	3005629	2	5
37018083	4041352	7	7
37044165	40758564	4	4
37048373	43055012	2	2
37017944	4282393	7	11
37018083	4085317	8	11
37069590	3045729	1	1
37046072	37060703	3	3
37060596	3008970	3	3
37044165	1176091	3	3
37044165	3045139	2	2
37067071	3035494	3	4
37060596	37033013	2	2
37046072	37031900	3	3
37048373	3026661	4	4
37044165	40768731	2	4
37044165	21491630	4	5
37026914	3048803	4	4
37069277	3029702	2	2
37017944	37396980	8	10
37044165	40760270	4	4
37018083	4300948	4	4
37047520	1618941	1	1
37044165	21491036	4	4
37044165	3048546	3	3
37044165	37067253	2	2
37044165	1003793	2	3
37044165	40767691	2	4
37019663	40757783	4	4
37047726	21493235	1	1
37064620	3020611	3	3
37054495	36203669	3	3
37047520	37044374	2	2
37042466	42869587	1	1
37026914	1002985	2	2
37062394	3048100	1	1
37049549	3016936	2	2
37030452	3001137	3	3
37057596	3009624	1	1
37065359	21492676	2	2
37037225	3019648	1	1
37026914	46236075	5	5
37044165	37066837	2	2
37021186	37021539	1	1
133468	4010524	4	9
37026914	37026698	2	3
37026914	3025795	4	4
37048373	46235084	3	3
37021461	36659731	3	3
37068574	3030426	1	1
37048373	3038991	2	2
37031211	42869527	1	1
37046072	37046016	3	3
37044165	37030174	3	3
37018401	37018523	2	2
37026914	3023157	3	3
37052681	3031161	3	3
37026914	3010727	3	3
37044165	36031362	3	3
37026914	3052612	4	4
37026914	3043739	3	3
37048373	3023742	4	4
37022155	3012565	2	2
37044165	3027789	4	4
37026914	37076387	2	2
37057596	40758664	1	1
37047520	3037998	2	2
37047520	37054278	1	1
37064618	3028052	1	1
37044165	1002875	3	4
37030653	3020358	2	2
37059688	1003097	1	1
37048373	37032398	2	2
37067071	3053067	3	3
37018402	37019186	2	2
37044165	37053072	2	2
37033635	3023713	1	1
37018083	4110374	9	16
37047520	37030535	1	1
37060596	37034037	2	2
37048373	37041201	2	2
37050464	3019463	1	1
37069277	37022929	1	1
37027218	37021364	3	3
37060596	37022306	2	2
37044165	37028295	3	3
37046072	37076016	3	3
37047520	1618883	1	1
37052681	37042760	2	2
37030783	3031558	1	1
37024756	3031615	2	2
37048373	3005694	2	2
37060386	3044830	2	4
37026914	3047337	3	3
37026914	3008277	3	3
37044165	42528313	4	4
37026914	3050944	3	4
37026914	3024240	3	3
37022686	36304928	2	2
37048373	37020612	3	3
37044165	3033160	2	4
37064620	21491889	3	3
37044165	21490875	5	5
37048373	3041932	2	2
37064620	3027651	3	3
37048373	3008367	3	3
37020935	40757725	3	3
37048373	37019883	3	3
37052681	37040209	2	2
37047520	37059304	2	2
37025724	3044509	1	1
37048373	3040734	2	2
37069277	3021650	3	3
37048373	3018477	3	3
37048373	3017540	4	4
37044165	3008292	2	2
37044165	3034340	3	3
37046072	37037528	3	3
37060386	3025164	2	2
37023216	3017562	2	2
37045201	40771908	1	1
37064620	3017641	3	4
37021570	36303294	3	3
37024612	3024118	1	1
37048373	3040344	3	4
37044165	46235857	2	2
37034052	3023588	3	3
37048373	43055566	3	3
37026914	3015197	3	4
37054924	36204286	2	2
37044165	37050290	2	2
37047730	21493179	1	1
37026914	21494794	3	3
37018083	4109736	3	3
37023968	3047621	1	1
37018083	4088000	9	9
37066779	3040531	3	6
37047520	37027017	1	1
37066779	3040139	3	4
37044165	3028002	4	4
37026914	3008205	4	4
37047520	37028996	1	1
37048373	37034841	2	2
37026914	37028125	2	2
37048373	3015221	5	5
37053249	3048930	1	1
37051364	3022037	1	1
37044165	37067623	2	2
37048373	37078151	2	2
37026914	3006588	4	4
37047520	3048272	2	2
37068087	3034362	1	1
37048373	37045682	2	2
37026914	1003401	3	3
37026914	37066307	2	2
37026914	37040666	3	3
37060596	37043579	1	1
37055279	3016568	1	1
37044165	36203940	4	5
37064620	1989010	3	3
37066738	3008757	1	1
37044165	3033393	2	4
37044165	1002086	4	4
37026914	3007650	4	4
37044165	715266	4	4
37044165	3042636	3	3
37027218	37041675	3	3
37026914	46236864	3	4
37052681	37068602	2	2
37044165	42527394	4	4
37030846	3039143	3	3
37048373	3041562	3	4
37069277	37038577	1	1
37048373	37076765	3	3
37048373	3012103	3	3
37062531	21495043	3	3
37046072	37063520	3	3
37044165	3026889	3	3
37041313	40758904	2	2
37016594	37016384	1	1
37044165	37059329	3	3
37022347	1001625	2	2
37020520	40759237	1	1
37026914	37039701	2	2
37046072	37030732	2	2
37046072	3037319	3	3
37017419	4129277	1	1
37044165	36033215	2	2
37044165	1175892	4	4
37017419	4000733	2	2
37044165	36033376	2	2
37026914	37050296	2	2
37046072	37060679	3	3
37018083	37115506	4	4
37048373	37041161	2	2
37016850	4112854	1	1
37058123	40768049	1	1
37044165	37058858	3	3
37020447	40758233	1	1
37060386	3032527	2	2
37057027	3050802	1	1
37027218	37029516	3	3
37026914	3012333	3	3
37066271	3022759	1	1
37027218	3016005	2	2
37064620	37027123	2	2
37064620	44787044	3	3
37044165	36660660	4	4
37058194	3033483	2	2
37047520	1618378	1	1
37044165	3049929	3	3
37027191	46235562	1	1
37026914	3049139	3	3
37047520	37049610	1	1
37048373	37024854	2	2
37026914	37062565	2	2
37044165	21490578	3	4
37019116	4069727	8	8
37044165	3010790	2	2
37019663	40757817	3	3
37028552	21492662	1	1
37017944	4089120	5	6
37047520	37076628	1	1
37016763	37109277	1	1
37044165	3020091	4	4
37044165	3020754	3	3
37026914	3046394	3	3
37026914	3009379	3	3
37044165	40767527	2	4
37047520	3035363	2	4
37018083	4275036	8	8
37018916	4245707	1	1
37046072	37022416	3	3
37046072	37029215	3	3
37048202	40759112	1	1
37046072	37057371	3	3
37044165	3028800	3	5
37047520	37053857	1	1
37047520	37029064	1	1
37044165	40767430	2	4
37047520	3018925	2	2
37027218	37064117	1	1
37047520	37035336	2	2
37027218	37049472	1	1
37052681	37075651	3	3
37044165	3041291	3	3
37044165	40760232	3	4
37060596	21491944	2	2
37044165	1618004	4	4
37069277	3045249	3	3
37044165	42528171	4	4
37044165	40769894	2	4
37047520	37054960	1	1
37023771	3011793	1	1
37044165	40770148	2	3
37047520	37059157	1	1
37026914	3004542	3	3
37069277	3032418	3	3
37047520	3044829	3	3
37048373	3000052	4	4
37052242	37077656	1	1
37052681	3039502	3	3
37044165	21494993	2	5
37044165	46235184	2	2
37062864	3010616	2	2
37026914	37063186	2	2
37026914	3052582	4	4
37046072	37067968	2	2
37047520	37063988	1	1
37026914	37030263	2	2
37044165	40766545	2	4
37018083	37304149	6	11
37047301	21495347	2	2
37069277	44816779	3	3
37048373	21494513	2	2
37047520	37056476	1	1
37044165	36031753	4	4
37061637	37032105	1	1
37046072	37039129	2	2
37042154	3008359	3	3
37052681	3025864	4	4
37044165	40768435	2	4
37069277	3012642	3	3
37046072	37030487	3	3
37064620	3034641	3	3
37044165	1003660	4	4
37047520	37056669	1	1
37047520	37041650	1	1
37064620	36303405	3	3
37044165	36306130	3	3
37044165	40769320	2	4
37047520	37070371	1	1
37026914	1988371	3	3
37027218	37072849	1	1
37047520	40758733	2	2
37044165	3001652	3	3
37046072	37055185	3	3
37017419	4018762	3	3
37047520	21493379	2	4
37047520	37050496	2	2
37026914	36204193	3	5
37049697	3048091	1	1
37044165	21493078	2	7
37069277	3006184	3	3
37069277	3051578	4	5
37052681	3039372	4	4
37028790	3010388	1	1
37044165	40767955	2	4
37018083	42539638	7	7
37026914	37059721	2	2
37021963	42529135	1	1
37054495	3015274	3	3
37026914	37023165	2	2
37026914	46235096	4	5
37035141	40762797	1	1
37026914	3027105	3	5
37061637	40763633	2	2
37046072	37036919	3	3
37052681	37044264	2	2
37027218	43054979	2	2
37017100	37018934	1	1
37047520	37053175	1	1
37044165	21493863	2	2
37051806	36306071	1	1
37026914	37075070	2	2
37046072	37050092	3	3
37060596	21493984	2	4
37044165	37059842	3	4
37064620	37049346	2	2
37035080	3000138	1	1
37030043	46235246	2	2
37044165	3030622	4	4
37069277	37064690	1	1
37044165	42528439	4	4
37019663	36303454	3	3
37064620	37042576	2	2
37048373	21490522	4	4
37044165	42527602	2	3
37048373	3015274	3	3
37044165	37049478	3	3
37052681	37053121	2	2
37067071	43055091	3	3
37038896	3003356	4	4
37047520	3029808	2	2
37044165	3016452	3	5
37026914	37061508	2	2
37046072	37031932	2	2
37048373	37046244	1	1
37030846	3039947	3	3
37048373	3023043	3	3
37047520	3035471	2	2
37069277	1991050	1	1
37018083	4314794	7	7
37017944	4271678	2	2
37067071	3002148	3	3
37047520	37061457	1	1
37044165	3008759	3	3
37048373	40758674	3	3
37026914	21490812	4	4
37044165	37032325	3	3
37050915	3052165	1	1
37064620	43055341	3	3
37046072	3030536	3	3
37026914	44816913	3	3
37046072	37078984	2	2
37048373	3034409	2	2
37044165	3005155	2	4
37044165	3019532	2	4
37047520	37066698	1	1
37069277	21492639	3	3
37064620	37024632	2	2
37047162	3019365	4	4
37017944	37113349	7	7
37023893	37019552	1	1
37040026	3023103	2	2
37019116	4216973	6	6
37048373	37051340	2	2
37060596	37043910	1	1
37044165	46234876	4	5
37029680	3023410	2	2
37048373	44816831	3	3
37044165	3048132	3	3
37067071	3007610	3	3
37057378	3045154	1	1
37026914	37067834	2	2
37044165	3012504	3	3
37060596	3006595	2	2
37044165	1988936	2	3
37017944	4290882	7	8
37018083	4075929	9	9
37029672	3034726	1	1
37064620	1990890	2	2
37026914	37075248	2	2
37046072	3018112	3	3
37046072	37046621	2	3
37048373	3000767	3	3
37044165	3002799	3	3
37026914	3029366	4	4
37048373	3016142	3	3
37048373	3001469	3	3
37048373	3000238	4	4
37044165	40768935	2	4
37047520	37023778	2	2
37044165	36305699	2	2
37044165	1001561	2	2
37064620	3005623	3	3
37019116	4142643	4	4
37044165	40763561	2	3
37048373	37075994	2	2
37048373	37050151	2	2
37069277	3015999	3	3
37044165	3052101	3	3
37069277	3024622	3	3
37047520	37058576	2	2
37028256	1617862	1	1
37044165	1617961	3	3
37047520	37042379	1	1
37048373	37066969	3	3
37047520	37037474	1	1
37024407	3035941	2	2
37048373	37053429	2	2
37048373	3032781	3	3
37060596	3017855	3	3
37044165	40762570	2	4
37044165	3040675	3	3
37048373	40792784	1	1
37018783	37019121	2	2
37044165	37061219	2	2
37048373	3017566	3	3
37052681	37056717	2	2
37048373	3016374	2	2
37018083	4352247	10	11
37044165	3049194	3	3
37044165	3051842	3	3
37044165	37048976	2	2
37064620	37049662	2	2
37026914	37066970	3	3
37037153	3004047	1	1
37047520	37050295	1	1
37019663	40757770	4	4
37026914	3035265	3	3
37066592	3003561	1	1
37046072	37054803	3	3
37046072	37043231	3	3
37027218	37072288	2	2
37018083	4271567	9	12
37044165	3019906	4	4
37047520	37029745	1	1
37048373	3002503	3	3
37048373	37044699	2	2
37069795	3032687	2	2
37046072	37071599	3	3
37047520	3002796	2	2
37026914	37055392	3	3
37021747	3027920	5	5
37044165	37020713	2	2
37026914	3023028	4	4
37044165	3013987	4	4
37026914	3009615	4	4
37044165	40767421	2	4
37064620	3024126	3	3
37046072	37026305	3	3
37026914	3048751	4	4
37044165	40768299	2	4
37054495	3007662	3	3
37052849	36306138	1	1
37054495	40758843	3	3
37061313	42528619	1	1
37052681	42868752	4	4
37044165	40767815	2	4
37069277	3012157	3	3
37044165	40758400	2	4
37044165	3008169	4	4
37026914	37041738	3	3
37064620	1990869	2	2
37064620	37042901	1	1
37026914	44816766	4	4
37047520	3015265	2	2
37040267	3050150	1	1
37048916	3035652	1	1
37020857	37021367	1	1
37044165	3037836	3	3
37021186	37021095	1	1
37026914	3025866	3	4
37046072	37059095	3	3
37064620	21491911	3	4
37048373	3005794	3	3
37023216	3001287	2	2
37026914	3033363	3	4
37026914	3019306	4	4
37029712	36032042	3	3
37021573	40757965	4	4
37026914	40763045	4	4
37026914	37045121	3	3
37048373	37077843	2	2
37048373	36305376	3	3
37022844	40760674	1	1
37044165	3014340	3	3
37044165	40770426	4	4
37044165	37074270	2	2
37048373	37067615	2	2
37046072	3022668	3	3
37054495	3014556	3	3
37046072	37052016	3	3
37046072	37047663	2	2
37044165	42527639	4	4
37044165	37023329	2	2
37021570	40757688	3	3
37047520	1989163	2	2
37050563	43533925	2	2
37044165	3039828	3	3
37047520	3034099	2	2
37029712	1616910	3	3
37047520	3030893	3	3
37047520	37024966	1	1
37044165	36204046	3	3
37017944	4187795	4	4
37064620	1176102	3	3
37048373	37030222	1	1
37044165	40765030	2	3
37047520	37041934	1	1
37044165	21493451	2	3
37048373	3038610	2	2
37048373	3013256	2	2
37018083	37111371	4	4
37048373	3016919	2	2
37026914	36031174	4	4
37044165	1176289	3	3
37047520	37057559	1	1
37026914	3009438	3	4
37026914	3041360	3	3
37017944	4288163	5	5
37047520	37052941	1	1
37026914	3041930	3	4
37021191	37020915	1	1
37044165	42527168	4	4
37026914	1989265	3	4
37026914	3033337	4	4
37044165	37019552	3	3
37026914	36304393	4	4
37069277	42529258	3	3
37054495	3014197	3	3
37048373	37069123	1	1
37044371	36303322	1	1
37069277	42529032	3	3
37020002	37020063	1	1
37017944	4096234	7	8
37064163	3018835	1	1
37043798	3010017	1	1
37026914	40759674	3	3
37035094	3035974	1	1
37047520	37076742	1	1
37059896	36031285	1	1
37059688	3005326	2	2
37026914	3022563	4	4
37026914	3038385	3	3
37046072	3029566	3	3
37047520	37037693	1	1
37044165	40760254	4	4
37017944	4102713	10	11
37047520	40793004	1	1
37026914	37024850	3	3
37048373	3007237	3	3
37026914	21491419	3	5
37065592	3016701	1	1
37026914	37033850	2	2
37048373	37066529	2	2
37026914	37077960	2	2
376337	434774	6	9
37026914	37022077	2	2
37047520	42868613	3	3
37060386	40771875	2	2
37044165	40768187	2	4
37046072	37026459	3	3
37044165	37074032	2	2
37048373	3012222	3	3
37067071	3050275	3	3
37018293	37397427	4	4
37043763	3033592	1	1
37044205	3004450	1	1
37044165	36031332	4	5
37046072	3027249	3	3
37044165	21495324	4	4
37060596	37032714	2	2
37044165	37072729	3	3
37044165	1003470	3	4
37026914	3008191	3	4
37062258	3002033	1	1
37044165	40761446	2	3
37047520	37065570	1	1
37048373	3005843	3	3
37044165	1003842	3	3
37026914	3028772	4	4
37069277	3035779	3	4
37064620	37040746	2	2
37052681	37066423	2	2
37026914	3039873	3	3
37044165	3048964	3	3
37026914	3020167	3	3
37040779	40763865	1	1
37054495	43533654	3	3
37047520	36304570	2	2
37044165	40759982	2	5
37044165	3036645	4	4
37026914	3007220	3	5
37069277	3008592	3	3
37044165	3021247	4	4
37026914	3051708	4	4
37044165	3027317	3	3
37044165	40762556	2	4
37003884	37006299	1	1
37047520	37065183	1	1
37019116	4080465	4	9
37026914	37053915	3	3
37052681	37048731	2	2
37047520	37055336	1	1
37048373	37060047	2	2
37067071	3031951	3	3
37047520	36033657	2	4
37047301	37064352	1	1
37044165	42528931	2	2
37044165	44786804	4	4
37017419	42537525	3	3
37065592	3001022	1	1
37048373	40758764	3	3
37044165	40763694	3	3
37053129	3027842	1	1
37044165	37073131	3	3
37044165	1989007	2	2
37026914	3049151	4	4
37044165	42529171	3	3
37026914	3000991	4	4
37047520	37073663	1	1
37044165	3043925	3	3
37018083	37303932	9	9
37066516	3033250	1	1
