ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4102111	4129894	6	7
4134184	4134305	3	4
4093991	37309938	6	10
4095277	37110182	8	14
4130852	4056304	3	3
4130852	4155317	5	5
4091363	45757623	9	9
4144492	4078949	5	7
4134127	4001333	3	5
4130852	4323887	3	5
4083964	4137294	3	3
4128846	4155280	3	3
4126648	4211115	4	6
4154333	4198694	6	12
4128342	4048121	6	8
4155790	40486447	7	10
4104314	4086688	2	2
4095277	4235452	7	12
4090035	608318	4	4
4090035	4066986	7	11
4126705	45990620	4	4
4162723	37018608	3	3
4093991	4305334	6	9
4093991	37110647	3	3
4114222	600664	2	2
4083964	4011978	3	3
4102111	760935	6	6
4134439	36715722	4	5
4106203	4049240	3	3
4088613	4203472	6	9
4115107	4112862	4	5
4093991	40492419	5	9
4154739	45767042	4	5
4159949	36675315	4	4
4095634	4124859	3	4
4095277	4284108	4	15
4102111	4035136	2	2
4134141	620195	6	11
4095277	4139765	6	13
4115390	44782442	6	8
4134132	4201013	1	1
4083964	4034149	1	1
4094936	4169859	2	2
4133169	4139398	4	4
4104157	40405737	5	7
4134141	35632128	7	14
4094683	4310179	1	1
4117573	77067	4	4
4103352	37116389	4	7
4083964	4054747	4	6
4126705	45990728	4	4
4121204	608348	3	3
4133974	4311322	7	9
4103352	3657669	4	7
4125501	4332091	3	3
4155629	43530952	6	6
4124573	4196891	7	7
4095277	620027	5	11
4129408	4155335	1	1
4096864	193871	5	5
4148948	602737	2	5
4122811	4332802	2	4
4102111	760701	8	8
4154333	4091545	7	10
4144492	4176048	7	10
4134141	606684	8	8
4144492	4199191	6	7
4159949	35622745	3	3
4093991	4086204	5	10
4107083	4079059	6	6
4126705	45990649	4	4
4126705	616166	4	4
4165545	4187913	2	2
4113999	762484	6	6
4133963	4078886	4	5
4134439	42538157	2	2
4160354	604698	5	5
4096314	36683541	3	3
4093228	40490320	2	2
4157120	606672	1	1
4139262	4166932	4	5
4088613	37112965	7	10
4095277	4185080	6	13
4101488	4100277	2	2
4134446	4226905	6	6
4096315	37116471	2	2
4151637	619993	6	6
4095277	35632271	7	14
4154739	4012431	7	8
4144684	601802	3	3
4102111	4131009	7	8
4154739	4149334	2	2
4134141	4195825	7	13
4090035	4287701	7	8
4102111	4131760	7	8
4135097	4012148	4	5
4157659	4175265	1	1
4090127	37218995	8	9
4081156	37108895	3	3
4096864	4065618	6	6
4102111	4227101	7	9
4128342	4173743	4	7
4126705	617890	4	5
4124396	4331814	6	6
4126705	45990604	4	4
4102111	4311324	7	9
4134184	4135637	4	4
4132867	4183599	9	11
4124396	4233163	6	6
4155629	4184150	2	3
4126705	45987750	4	5
4093991	4183090	5	6
4122975	4084100	6	8
4083964	619668	4	4
4095277	4085236	7	11
4133169	4270077	5	6
4102111	4130531	5	6
4125501	4199376	2	4
4124406	4233163	4	5
4113927	36716802	2	2
4118020	619047	3	3
4144492	4215919	6	9
4115390	40487543	6	7
4095277	4091986	8	15
4102111	40488956	6	6
4113999	605440	6	10
4154333	4091990	7	10
4134446	318397	6	7
4095277	4195968	7	12
4090035	37117588	4	4
4091213	42538537	4	7
4095850	4077752	4	4
4116208	36714153	2	2
4093991	4045631	4	4
4154739	4197801	8	9
4161887	4177272	1	1
4091056	602668	4	6
4153243	4078238	3	3
4134141	42538878	9	16
4138886	601728	5	5
4093991	4151537	5	9
4134141	4079094	8	13
4090035	620060	3	5
4112735	602168	4	6
4088641	4091549	10	10
4122115	435842	2	2
4090035	4084254	6	7
4115574	4210624	4	4
4083964	760858	1	1
4128342	4057731	6	8
4083787	4059861	9	9
4124573	4301933	4	5
4154739	45767095	6	6
4101637	619278	2	2
4125501	4161920	4	4
4083964	45763853	5	6
4160340	604547	1	1
4102111	4283751	5	10
4115390	4132742	5	5
4090035	37111739	9	9
4090615	608894	7	7
4160803	4168114	1	1
4144492	4192560	7	12
4102111	4243593	6	7
4134141	4308277	9	21
4091213	762789	3	5
4134141	4349126	7	10
4126705	603873	4	5
4119777	4341649	6	6
4122633	620324	5	5
4155790	4268599	6	7
4091363	605208	6	9
4102112	602677	7	7
4095277	4112068	6	13
4095277	4137729	6	11
4162723	765881	1	1
4102111	4314649	5	5
4134141	37113942	12	17
4090615	3657675	5	6
4088613	4153945	6	9
4083964	44783716	3	3
4096315	4197801	6	7
4150851	4168044	3	4
4134439	36716574	5	6
4095633	606377	4	4
4138127	36676387	4	4
4090127	37018332	5	8
4102111	45768866	7	10
4161193	609231	4	4
4103352	4237920	6	7
4151985	4083817	2	2
4126648	4272555	6	10
4102111	4301644	3	6
4154739	437396	5	7
4088613	37110211	6	9
4128342	4187944	6	9
4102400	605346	4	4
4154739	45767003	5	7
4152297	43530927	3	5
4126705	604491	6	6
4155629	37209393	3	3
4093991	4145493	7	9
4154739	604687	2	2
4083787	36712714	5	9
4095277	4215659	8	13
4144492	4144228	7	11
4090123	42536386	8	9
4093991	37310208	6	7
4086921	602212	3	5
4090615	609007	4	4
4088613	4127835	6	7
4093991	4300258	7	9
4126705	613375	4	4
4160551	4006651	4	5
4138601	42535545	2	2
4083787	37309947	6	10
4124573	40488482	4	4
4095277	4178517	6	13
4111238	760034	3	3
4088613	4151457	9	9
4154739	4129421	2	2
4130060	601106	3	3
4154333	607844	4	9
4144778	619955	6	8
4091208	4243123	4	4
4091363	45772108	9	9
4138837	321586	1	1
4081156	4198123	5	5
4102111	444463	3	3
4093228	40486482	3	3
4095277	44784100	4	11
4126705	614677	4	5
4155629	196271	1	1
4130852	36686300	3	5
4144778	4349670	6	7
4150728	4020249	4	4
4126705	46024139	4	4
4129078	609208	4	5
4122811	4200754	5	5
4095634	46270071	3	7
4113999	37208178	6	7
4090035	4198252	4	4
4102111	36712730	6	7
4093991	601128	5	11
4124573	4329385	4	4
4083964	4016685	3	3
4160439	4222319	4	5
4134141	4109938	10	10
4133001	4055712	3	3
4162433	4015064	5	6
4088613	4103545	6	9
4088641	4140652	10	10
4164348	3657676	3	4
4157453	4068626	5	5
4126705	612292	4	5
4124783	4029649	8	8
4093991	37310006	6	11
4102111	604662	4	8
4144492	37113050	8	14
4130852	4155347	2	2
4130852	45773205	4	4
4154333	4065144	6	10
4125501	4330778	4	7
4095277	42539127	8	14
4134141	4142159	7	12
4126705	45980748	4	5
4106203	37311907	4	4
4104157	4266168	2	2
4103352	604714	7	7
4134141	4127357	7	7
4128342	4091998	6	9
4093991	4052358	3	8
4129486	4061215	4	6
4090614	4001824	8	8
4144492	4337676	5	7
4088613	4307498	6	8
4134439	36715765	4	4
4105742	608386	5	5
4090035	37115085	6	6
4095277	620029	5	11
4103352	4155322	5	6
4134439	4013174	4	7
4155297	609203	5	5
4134439	4018064	3	4
4144492	4275045	4	13
4095277	36695675	6	9
4113999	4247241	4	5
4111709	618671	2	2
4157814	4172735	3	3
4093991	36686464	3	6
4093991	4107358	6	12
4096864	602132	6	9
4134141	37118791	8	12
4106203	4003505	3	3
4158144	4168413	1	1
4094205	4091419	8	8
4133169	4245100	4	4
4111017	609208	7	9
4115390	4101035	5	8
4126705	46045443	4	5
4124396	4330641	7	8
4113999	601108	5	7
4124396	4305033	6	6
4102202	602658	1	1
4126705	603901	4	5
4144492	37119273	11	16
4134141	4180347	6	6
4130852	763802	7	7
4102111	4314338	4	9
4095277	4340110	9	17
4154333	4083828	8	13
4095634	197311	3	5
4131748	605450	3	4
4088613	4274883	8	11
4103352	609214	4	5
4093991	4058212	5	10
4128342	4010929	7	9
4154739	37209566	4	8
4144492	4278900	7	10
4083787	45768750	6	8
4093991	37310069	4	11
4082416	602718	4	5
4126705	612404	4	5
4083787	4020014	6	6
4162723	607970	2	2
4103352	619673	4	6
4134141	4198397	8	10
4090035	37304007	3	3
4095277	4352129	5	11
4113437	619709	2	2
4091363	46270646	7	7
4088641	4105058	6	6
4116981	4326805	1	1
4102111	4243417	5	5
4154739	37209592	5	7
4093991	4083795	3	6
4133643	4012690	2	2
4126705	611676	4	5
4125666	4040246	5	5
4134149	618733	5	7
4122975	4057843	10	10
4091213	4032429	4	6
4124020	4167269	1	1
4134439	36715720	4	5
4102111	4112482	6	8
4142524	4272634	4	4
4134439	36716757	4	4
4092881	44808460	4	4
4156229	45765300	4	4
4124573	44810518	6	6
4102111	4289688	7	8
4144492	4093730	9	13
4083964	42535430	4	4
4095277	37114685	5	15
4090035	37117578	7	13
4095277	42539707	6	14
4105287	4188982	1	1
4154333	4057725	6	7
4086154	4128102	4	6
4102111	4097265	7	8
4102111	4266805	7	8
4102111	4341781	3	5
4126648	4185240	3	4
4131439	609128	3	3
4093991	600670	4	6
4090035	42537440	6	8
4120647	605969	2	2
4124574	4196469	6	7
4123427	608380	4	4
4123309	4203412	4	4
4094205	37112427	4	5
4134141	4283451	11	16
4094311	439140	2	2
4083964	763884	1	1
4091363	607285	8	8
4122975	4006141	7	7
4154333	4112064	7	11
4088613	4296017	7	9
4102111	4143289	5	5
4088613	4281447	6	9
4083787	4155025	5	7
4095277	37114617	7	17
4130852	4168058	4	6
4133007	316649	3	3
4134141	4027544	5	6
4106203	4009168	2	2
4093991	80883	4	11
4102111	4247236	8	10
4144492	4145913	4	5
4128342	37115353	6	7
4102111	36717578	7	9
4090035	4242500	6	6
4144492	4291921	6	9
4155629	43530957	6	6
4083964	3662179	5	8
4155629	4208700	3	3
4093991	37110611	4	6
4166164	4164258	2	2
4131770	4098902	3	3
4133489	4346404	4	4
4115390	4091899	5	7
4134141	4090449	5	9
4103352	442509	6	7
4102111	760997	7	8
4130852	4012748	6	6
4085025	4146460	1	1
4083964	443977	3	7
4095277	37118982	7	13
4162723	37396627	2	2
4093991	442861	7	8
4083787	600617	3	3
4093991	608279	4	5
4116332	4222477	3	4
4079568	4206995	3	3
4102111	4312041	7	11
4144492	4168622	7	9
4159193	4174644	1	1
4154333	4090036	7	11
4134141	36695769	8	11
4154333	36714351	6	10
4155313	4311427	8	9
4144492	4110539	7	8
4155629	4264461	2	3
4144492	37117505	7	9
4154333	4091998	6	10
4115106	609273	4	6
4154333	36695910	7	12
4090614	4003348	5	7
4103183	4119602	5	7
4126705	612369	4	5
4136511	4076809	4	4
4154168	4044015	3	3
4097788	4099442	2	2
4106203	4340376	3	3
4159949	4178317	3	3
4123309	37114747	4	4
4093991	4050404	4	7
4102562	36686316	2	3
4095277	42537225	10	12
4090035	4110547	8	11
4093991	257429	6	8
4130852	137651	3	3
4157866	4184027	4	4
4126705	616266	4	5
4083964	36715641	3	3
4144492	4177580	7	8
4126705	613378	4	4
4105886	619151	4	7
4088613	4275978	6	7
4154739	37209176	5	7
4088613	4021671	8	11
4093991	4211961	5	5
4144492	4214086	6	7
4090035	37114300	8	10
4083787	4110853	6	6
4092881	4090802	2	2
4083962	4233851	4	4
4082976	37395864	2	3
4090614	136562	7	7
4126705	612721	4	4
4124573	4161920	5	5
4155499	43530952	5	5
4102111	4314622	5	8
4086262	4325535	1	1
4104157	141917	4	8
4128342	4076954	6	6
4088613	4159273	8	8
4114222	601145	4	6
4083964	4106361	4	5
4154333	37113046	8	14
4136497	608320	3	3
4136849	4122622	3	3
4126705	45772834	9	10
4090035	603184	4	7
4090035	4272546	8	12
4093991	3655847	3	7
4126705	45990557	4	4
4133963	4078885	6	6
4133169	4168398	5	5
4083787	4300927	5	5
4126705	46008486	4	5
4106203	42536170	2	2
4083964	442789	4	4
4147213	4184763	6	6
4134141	35632110	8	15
4134439	602584	4	4
4121204	608376	2	2
4154333	4313978	5	8
4159949	4031289	3	4
4090268	3657033	6	6
4088775	37208486	4	4
4090035	37113239	6	10
4159949	4020950	3	3
4103352	4229572	4	5
4095852	4140300	2	2
4128342	4132899	6	6
4128342	4092003	6	8
4102111	4111922	3	6
4134141	4145745	10	15
4119998	4106732	1	1
4140109	4162663	6	8
4144492	4274742	8	11
4083964	44806638	3	3
4126705	615276	4	5
4101673	606066	3	3
4091363	45757633	9	9
4090131	602252	3	3
4134141	42538885	9	16
4134141	4108251	6	7
4134171	4044015	3	3
4095277	4080342	5	11
4083787	4291146	8	8
4128342	4247538	7	10
4128342	4294522	6	8
4102111	4217083	8	10
4122199	4166500	2	2
4083787	4006157	5	5
4094683	4300778	4	5
4139794	602287	2	2
4105886	4099442	5	6
4095643	4096916	4	4
4134439	36716738	2	4
4115557	37110660	2	2
4083787	37309936	9	9
4161186	4329450	1	1
4106203	435395	5	6
4133169	4142326	3	3
4102111	4129255	4	7
4093991	36712982	6	8
4154326	4232731	5	5
4134141	4313045	7	7
4124574	46273958	6	6
4134141	4181597	9	12
4103183	44804845	5	5
4130852	46270434	3	4
4121940	4107228	1	1
4088641	4080653	7	8
4134141	4283307	10	17
4154333	37219178	6	10
4147213	45773100	7	8
4102111	36674381	3	5
4095277	4078471	7	10
4096864	608866	6	9
4154333	4089801	8	11
4128342	606812	4	4
4126648	4084231	6	6
4095277	36716643	6	7
4093991	4290982	4	9
4154333	4138579	7	13
4106203	4003504	6	7
4093991	605219	5	5
4103352	4329087	5	6
4113230	37118263	5	5
4162723	42690139	2	2
4123769	602789	7	7
4083787	760765	9	10
4102111	438116	7	7
4095277	4172771	6	12
4151985	45757316	5	5
4106562	604580	1	1
4134141	35632312	6	11
4090035	4125829	9	12
4134141	4130589	5	9
4143410	602940	3	3
4137275	4146460	3	4
4151985	36715746	3	3
4093991	761177	5	6
4102111	4001168	4	6
4115107	4281035	6	7
4123309	4281460	5	5
4083787	37309903	8	8
4095850	4013480	4	4
4147841	4133487	7	7
4144492	4274865	7	9
4102111	600663	5	5
4154739	442348	5	7
4103837	46272663	8	8
4102111	37396187	7	12
4115390	4259295	6	8
4093972	37116379	3	3
4090615	36687016	4	5
4083964	42535078	4	6
4102111	35623633	7	7
4136511	4077416	4	4
4113999	619828	4	7
4093991	605843	7	9
4144492	42538464	7	13
4083787	4033854	3	3
4164735	4260604	1	1
4102015	618795	2	2
4088641	37113913	8	8
4126648	4179108	5	7
4106203	4273874	5	7
4103352	4155033	4	5
4093991	36715770	5	5
4154333	4182855	6	9
4160354	619711	4	4
4086921	4295008	4	5
4113999	4131434	4	4
4088613	35632325	6	9
4095693	602186	1	1
4102111	609185	6	10
4123309	4351713	4	4
4156229	615389	5	5
4093228	3662181	4	5
4102111	200680	5	7
4134141	620129	7	10
4093991	4002629	6	7
4103352	438578	5	7
4126705	611294	4	5
4093991	37018873	4	5
4126705	614296	4	4
4088641	4352114	6	7
4126705	603880	4	5
4095832	4099442	2	2
4154333	36714419	4	9
4091413	4054650	5	5
4134141	37118056	7	11
4126705	615389	4	7
4104157	4290251	3	6
4119998	4181426	2	3
4126705	610072	4	5
4134141	4338118	7	8
4093991	4019243	6	8
4091056	606429	5	7
4154739	4210437	5	6
4135081	4012144	3	3
4126705	612130	4	5
4083964	4219819	5	7
4116964	46271922	6	9
4129405	40489365	4	4
4147213	4151056	7	8
4134439	4013308	3	4
4157453	4014800	3	3
4102111	3654648	6	6
4134141	620141	8	9
4113802	312462	2	4
4094683	4055463	4	5
4093991	42536712	3	4
4083964	133384	5	5
4095277	4146478	7	11
4083311	4318821	3	4
4144492	4192494	7	13
4094683	3654465	5	5
4114331	4335732	3	4
4122975	4300626	8	9
4133009	4095457	4	5
4080849	37311636	5	5
4124396	4330375	8	8
4082416	36686472	4	5
4132792	603297	4	4
4124573	4203674	5	7
4102111	602017	8	12
4126648	4143321	5	7
4154168	4154571	3	4
4086921	606250	2	2
4095277	4322446	6	10
4097520	4075097	13	14
4095277	42538468	8	16
4103352	36674649	5	7
4131124	35623407	3	3
4144492	4276343	4	8
4130197	760932	4	4
4159949	36714476	2	2
4090616	600990	1	1
4088613	37117371	6	6
4095263	4153700	4	4
4134141	4261031	6	11
4126705	613139	4	5
4126751	4197230	3	3
4116964	600983	3	8
4088613	4135329	6	6
4090268	609296	3	3
4095277	4162271	4	10
4155629	4321139	2	2
4126705	45990599	4	4
4136511	4084238	4	4
4124783	618496	4	4
4126705	611091	4	5
4102111	36712746	7	8
4088613	4237255	5	7
4083787	4057933	6	8
4160354	604696	3	3
4095277	4181758	7	12
4102111	759845	6	7
4126705	615294	4	5
4144492	4237419	4	7
4102111	45765460	7	9
4131748	608947	3	4
4154578	44782510	3	3
4134141	4135857	5	7
4154739	36686341	4	6
4095277	4276117	5	13
4133169	4202999	5	5
4093991	42709937	6	6
4102111	602149	7	10
4152966	4180859	3	3
4130852	4108791	3	3
4095277	4236045	7	14
4097520	37111744	12	12
4144492	4282541	7	12
4134141	37118106	9	11
4123309	4352111	4	4
4113999	601140	7	10
4134439	600861	2	2
4083787	4031155	7	8
4124573	36717695	5	7
4132094	45770921	4	4
4095850	4013602	3	3
4166498	4175102	4	4
4126705	614398	4	5
4111522	4068153	6	6
4134141	4241293	6	8
4094683	46270359	3	5
4102111	35622134	6	9
4154333	36695858	7	12
4092881	4126268	3	3
4122975	4282538	10	11
4133169	4221999	6	6
4125350	37396056	2	3
4154333	4223666	7	10
4113999	36686094	6	8
4102111	40490990	7	9
4082416	761777	6	6
4090614	601148	5	6
4113437	37206944	1	1
4082780	377573	3	4
4110858	601145	5	6
4126705	37104941	4	4
4144492	37219154	5	14
4142582	604486	2	2
4103352	4314693	4	4
4103661	437389	4	8
4119613	618824	1	1
4096315	36715617	3	3
4113236	433050	7	8
4094205	4012379	6	10
4138750	4167212	4	4
4115106	765387	5	6
4095427	438881	1	1
4096864	35610587	3	3
4083787	4176093	5	5
4093991	40490953	6	10
4083964	37116482	3	3
4117695	37108780	3	3
4134184	4014064	4	5
4134439	45766193	3	3
4088641	4175572	5	5
4144492	36716348	6	10
4095852	4308849	3	3
4134141	37115366	9	12
4144492	4278511	5	12
4122975	4057722	8	8
4115106	607424	3	7
4162433	4017534	5	5
4110275	601843	2	2
4083964	443822	3	7
4088613	4107015	7	7
4093991	43021533	5	11
4134141	4013512	10	22
4134439	36717599	3	3
4144492	4092007	7	10
4122975	4272551	9	9
4124573	4197775	5	5
4083964	36717472	3	3
4082416	3654684	3	5
4134141	4077112	8	17
