ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37043363	37061043	1	1
37041285	3032104	2	2
37023425	3034831	2	2
37043363	37034677	1	1
37033731	40770320	5	5
37032269	3013231	3	3
37053687	3027887	2	2
37062282	37020224	1	1
37019736	37021184	1	1
37060134	3025726	2	2
37027323	36032273	1	1
37050950	3048355	1	1
37023425	3048842	2	2
37024759	3028194	4	5
37032269	37066820	1	1
37024759	37038244	2	2
37024759	37039261	2	2
37041678	3005815	1	1
37024759	3006488	4	5
37024759	3008630	4	4
37024759	3005179	3	3
37020325	40757645	2	2
37023425	37073575	2	2
37023940	3037530	2	2
37018677	4318682	1	1
37023425	46236078	2	4
37023425	37062864	2	2
37032269	3024025	3	3
37043363	36661150	1	1
37016130	4002518	3	3
37018080	4057714	4	5
37024759	1618145	2	2
37023425	3030102	3	3
37035301	3010089	2	3
37021538	40757726	2	2
37024759	1618413	2	2
37032269	37034244	2	2
37023425	3018994	2	2
37024759	40758229	3	5
37024759	37066852	2	2
37024759	3011963	4	4
37032269	40759624	3	3
37021193	37021103	1	1
37031461	3016854	2	2
37023425	1990619	1	1
37017945	37219127	5	5
37021433	37020463	1	1
200588	4228298	4	4
37028242	40764182	1	1
37018424	4307651	3	3
37018677	35622946	5	5
37047272	3017553	2	2
37024759	37044126	2	2
37035301	37019823	3	3
37065264	42868588	1	1
37023425	37041042	1	1
37046300	40762060	2	2
37035301	3009813	2	2
37024759	37031677	2	2
37024759	3002537	3	5
37050581	36659793	3	3
37024759	37046936	2	2
37035301	40757275	2	2
37023425	1003802	1	1
37021246	36303769	3	3
37023425	3008664	2	2
37023425	40760755	3	3
37024759	1618466	2	2
37046663	3025750	1	1
37023425	37047090	1	1
37016195	4034078	2	2
37023425	40759617	3	3
37020755	21490946	1	1
37024759	37047711	2	2
37043363	37074635	1	2
37057124	3034369	1	1
37023425	3019281	3	3
37027797	40763390	1	1
37018424	40486653	5	7
37023425	37026154	1	1
37032269	40760093	2	2
37035301	3004190	2	5
37023425	3004766	3	3
37043363	21492340	2	2
37024759	37061250	2	2
37023425	3041525	2	7
37019111	4230042	1	1
37023425	37051178	1	1
37032269	3047260	2	2
37032269	40760797	3	3
37021412	37019498	1	1
37017269	35632108	4	4
37023425	40759682	3	3
37020470	37020579	2	2
37047272	37067811	1	1
37023425	46235831	2	2
37062851	3002179	3	3
37023425	40762288	2	2
37032269	3013294	3	3
37023425	37067740	2	2
37033731	37020224	4	4
37017269	4018740	8	8
37024759	37020181	4	4
37035887	37052337	1	1
37019628	21492661	1	1
37053828	3016723	3	4
37043363	37065456	2	2
37041678	3049621	1	1
37023425	3033083	2	2
37032269	37067695	1	1
37035301	36031372	4	5
37023425	3041519	2	2
37032269	46235105	2	2
37018677	45757718	6	7
37039027	3021863	2	2
37047272	37071455	1	1
37023425	3009702	2	2
37024759	3035461	3	3
37064378	3020896	2	2
37061854	3022951	1	1
37032269	40759084	2	2
37024759	3030316	5	5
37032269	3046055	2	2
37024759	37047379	2	2
37039027	3020085	2	2
37032269	37032637	2	2
37060046	36032642	1	1
37060046	37055916	1	1
37022777	3011473	2	2
37018677	4348434	4	4
37047169	3012281	3	3
37037688	43534314	3	3
37032269	36659813	3	4
37023425	3033467	3	3
37055547	42528803	1	1
37017956	37119011	4	4
37023425	37048434	1	1
37047272	1002939	1	1
37062159	40761192	1	1
37023831	3034972	2	2
37023425	37070093	3	3
37024759	1618139	2	2
37024759	37042983	2	3
37018080	4204223	2	3
37069133	3005638	1	1
373499	435808	5	5
37043363	37046501	1	1
37020031	36305527	2	2
37052183	3028516	1	1
37032269	3017754	3	3
37049203	3053304	1	1
37032269	3003824	3	3
37060535	3028012	3	3
37039027	3017595	2	2
37024759	37064537	2	2
37064263	37073198	1	1
37065675	37020469	3	3
37032269	3051374	2	2
37035301	3039900	3	3
37065675	3031108	2	2
37068666	3038132	1	1
37058125	3018194	2	2
37032269	37042429	2	2
37043363	37040482	1	1
37018424	4033836	5	6
37033731	3041072	5	5
37024759	37023751	2	2
37035301	3016847	2	2
37047272	37050265	1	1
37032269	37078137	1	1
37021435	37020739	1	1
37037199	3030978	5	5
37032269	40758289	2	2
37021995	3048076	1	1
37023425	37032392	2	2
37023530	21491929	1	1
37032269	3018997	2	2
37064263	3030629	2	2
37024759	37070975	2	3
37025541	3035027	1	1
37023425	3025234	2	4
37065675	36660673	3	3
37023425	3009877	3	3
37020489	3043194	2	2
37024759	37069908	2	3
37023425	3037248	2	2
37035301	37055069	1	1
37032269	37039744	2	2
37023425	40757388	3	3
37058607	44817042	1	1
37023425	3044536	2	2
37035301	37069884	2	2
37035301	37066074	1	1
37023425	37054361	2	2
37028472	3025315	3	3
37023974	3050947	2	2
37032269	37021762	2	2
37032269	3052034	3	3
37052798	3001613	1	1
37018424	4315685	7	8
37024759	37033613	2	2
37043127	3038369	1	1
37069265	3032894	3	4
37023425	1002841	2	2
37020325	40757776	4	4
37024759	3034541	3	5
37065675	3014671	3	4
37029194	3031759	2	2
37035887	40766164	2	2
37024759	3022936	3	3
37040718	3022246	1	1
37027194	40757499	1	1
37025984	37056366	2	2
37024759	37045243	2	2
441840	4132773	4	9
37065675	3029434	3	3
37032269	3004702	2	2
37035301	37035671	1	1
37068408	37033710	1	1
37035301	40771530	2	2
37043363	1618153	1	1
37035887	37039139	1	1
37023425	3020059	3	3
37043363	37053847	1	2
37069630	3012847	1	1
37023425	1991133	2	2
37018424	4112757	5	5
37043363	40761942	2	2
37065675	37020776	3	4
37062445	3048324	1	1
37037688	43533526	3	3
37032269	37076187	1	1
37032269	3046819	2	2
37043363	37076752	1	1
37061796	3028737	4	4
37023425	37067616	2	2
37024759	37062612	2	2
37024759	36305926	3	3
37035301	36032130	2	2
37063845	1617881	1	1
37058511	3011987	1	1
37023425	3029214	2	2
37025984	40759126	3	3
37023425	3003483	2	2
37020618	1001615	3	3
37032269	44817290	2	2
37034784	3049797	1	1
37017945	4286516	5	5
37069265	3021440	3	4
37025984	3031303	3	3
37043363	40760963	2	2
37025984	3010297	3	3
37053828	1001633	3	3
37038637	3037343	1	1
37043363	21492345	2	2
37031198	40761662	1	1
37032187	21492562	1	1
37024759	37031761	2	2
37018424	4080556	3	3
37018424	40482959	1	1
37032269	37022284	2	2
37058377	37073453	1	1
37023425	3022114	3	3
37055374	37038028	1	1
37032269	40761106	2	2
37028721	43533601	1	1
37024759	3006884	3	5
37028692	3028136	2	2
37032269	40765774	3	3
37023425	37073697	1	1
37064263	3026119	2	2
37032264	3048663	2	2
37055374	1990717	1	1
37035301	37078456	3	3
37032269	37064590	1	1
37061796	3033691	3	3
37050987	3000711	2	2
37043864	3032027	1	1
37033439	3016459	2	2
37021619	3028626	2	2
37065675	36203922	3	4
37058768	3042158	1	1
37032269	37068165	1	1
37023425	37055432	1	2
37036351	3044331	1	1
37047311	3038243	1	1
37023425	3010450	3	3
37024759	3002097	3	5
37062399	3012911	1	1
37032269	37048918	2	2
37018677	4090262	2	2
37021246	40757824	2	2
37032269	40761753	3	3
37023425	3034022	3	3
37020761	37020898	3	3
37024759	37058300	2	2
37023425	37071948	3	3
37021193	37021527	1	1
37024759	37032950	2	2
37035301	3026541	2	3
37032269	37028823	1	1
37060052	40763936	1	1
37023425	36031194	3	3
37032269	3047269	3	3
37023425	3028971	2	2
37018677	36684654	4	4
37024759	37077959	2	3
37032269	3045996	2	3
37023425	40759006	2	3
37024759	3023358	3	3
37023425	3021699	2	2
37023425	37070316	1	1
37018462	4056360	3	3
37017953	37113868	3	3
37020618	37019489	2	2
37024759	37059963	2	2
37064263	37034082	1	1
37023425	3018097	2	4
37023425	37059077	2	2
37023425	3048821	3	3
37029294	1001842	1	1
37032269	37068472	1	1
37020489	37019665	1	1
37023425	3051653	2	2
37032269	37059494	1	1
37023425	3006138	3	3
37018424	4243018	2	2
37024759	37037886	2	2
37023425	3045191	2	2
37050987	37052990	1	1
37032269	37073174	2	2
37035301	3031747	2	5
37063099	21492459	1	1
37024759	37025855	2	2
37024759	3021528	3	3
37023425	3034101	3	3
37023425	37035077	2	2
37023425	37064034	1	1
37023425	21491052	3	3
37023425	37047715	2	2
37048264	3016606	1	1
37032269	3034300	2	2
37024759	37040043	2	3
37023425	37027643	1	1
37042032	21494845	3	3
37018424	4029504	4	4
37023425	37033978	1	1
37019476	37020796	1	1
37069265	3046553	3	4
37063443	1175224	1	1
37050987	3026528	2	2
37035301	43055315	2	2
37053657	3037296	1	1
37023425	3039354	3	3
37035301	3005854	2	7
37023425	37074771	1	1
37023425	3040049	3	3
37037688	43533490	3	3
37024759	37060245	2	3
37023425	37047964	2	2
37023425	40760652	3	3
37018677	37118649	6	6
37017134	37395754	1	1
37019117	4122973	2	2
37023425	3032506	3	3
37032269	37019957	3	3
37035301	40758910	2	2
37035301	37037428	1	2
37032269	37043135	1	1
37065675	40758280	2	2
37024759	37072892	2	2
608298	4099329	6	6
37032269	37076531	2	2
37035301	3046905	2	2
37053121	21493182	3	3
37021155	3039716	3	3
37047169	37065671	1	1
37041285	36033210	1	1
37023425	37045713	1	1
37042901	42870423	2	2
37023425	1989178	3	3
37018677	4121850	3	3
37023425	3046594	3	4
37024759	37051277	2	3
37023425	3018686	2	4
37023425	1618563	1	1
37023425	40760062	3	3
37017945	4224491	4	4
37018677	3657143	5	5
37065675	3051904	3	3
37023425	37046407	1	1
37018677	4109407	5	7
37022211	36203866	1	1
37023425	37068067	2	2
37003921	37005331	1	1
37023425	21490830	3	3
37061391	36203147	1	1
37019117	4013376	8	8
37024759	3013917	3	3
37023425	21491845	2	4
37021246	36304461	2	2
37032269	36305043	2	2
37022092	3017951	2	2
37058362	3012111	2	2
37068408	37074597	1	1
37035301	42869615	2	2
37034784	3007119	1	1
37047272	21490835	2	2
37068408	3029168	2	2
37024759	37075473	2	2
37024759	3046875	4	4
37024759	37029664	2	2
37035301	37055001	1	1
37020082	37019910	1	1
37044062	3002255	1	1
37050987	37053919	1	1
37024759	37039157	2	2
37064263	43055299	2	2
37037766	3028583	2	2
37023425	37076444	1	1
37055499	3030689	1	1
37032269	3011784	2	2
37055374	37056077	1	1
37032269	37076574	1	1
37023425	3002540	2	4
37024759	3028418	3	3
37058945	40763926	1	1
37023425	37039950	1	1
37018424	4006304	6	6
37068408	3044828	2	2
37032269	37055142	1	1
37065675	36031969	3	3
37060046	3034131	2	2
37023425	37050739	1	1
37032269	37076172	2	2
37023425	37030156	2	2
37047272	21490837	2	2
37023425	3041454	3	3
37032269	3027183	2	2
37024759	37032874	2	2
37023425	3025053	3	3
37065101	3012268	1	1
37024759	37024892	3	3
37060846	40763395	1	1
37016189	37110396	1	1
37032269	3020320	3	3
37043363	37036690	1	2
37032476	3035991	1	1
37024759	37055603	2	2
37023425	40761738	3	3
37023425	42870627	2	2
37067580	3036780	3	3
37023425	3007797	2	2
37045103	40762309	1	1
37023425	3052604	3	3
37018677	4104214	4	4
37037688	40759665	3	3
37047169	37051709	3	3
37023425	3010535	2	2
37032269	1616626	2	2
37069265	3031162	3	5
37035301	1618867	1	1
37018399	37018400	1	1
37023425	40764995	2	2
37023262	21494187	1	1
37023425	3044644	2	4
37032269	37038351	2	2
37019476	37019706	1	1
37047272	37049975	1	1
37032269	40757342	3	3
37023425	3044921	3	3
37058684	46236875	1	1
37035301	37041779	2	2
37035301	3001494	2	2
37050987	21492240	2	2
37032269	37025360	1	1
37023425	3026018	2	2
37063348	3017553	1	1
37024759	37060376	2	2
37025712	3007976	1	1
37047369	46234980	2	2
37023425	3049144	3	3
37064919	3029593	1	1
37032269	37045127	1	1
37024759	3053302	3	3
37018424	44804659	4	4
37024759	3032825	4	8
37025984	40769419	3	3
37020703	37021097	1	1
37024759	36032504	2	3
37024759	37071182	2	2
37034708	3024802	2	2
441840	45765577	2	2
37064263	3031150	2	2
37023425	37063452	1	1
37023425	3034460	3	3
37041364	36303977	1	1
37017963	37017966	1	1
37050533	3023597	1	1
37024759	37025263	2	2
37023425	3050355	2	2
37018677	373963	4	4
37032269	37064613	1	1
37032269	37021670	2	2
37053687	3005766	2	2
37050987	21492073	2	2
37032269	37047965	1	1
37020393	37021475	1	1
37064263	3043020	2	2
37032269	37058150	2	2
37023425	3051923	5	6
37032269	40759883	2	2
37064263	40758908	2	2
37035301	37036388	2	2
37052485	3033911	1	1
37034117	3021731	1	1
37018677	4082287	3	3
37023425	1003451	2	2
37036907	3031147	1	1
37050987	37059407	1	1
37024759	37032828	2	2
37065675	1988648	2	2
37018677	36712991	3	3
37043363	37076949	2	2
37035164	3020059	1	1
37060046	3034412	2	2
37032269	37070639	1	1
37025984	37023174	2	2
37025984	40759128	3	3
37043363	40761968	2	2
37055374	42528678	2	2
37035301	1991019	1	1
37024759	37075443	2	2
37051889	3039380	1	1
37016416	4171503	1	1
37024759	37061076	2	2
37062851	3031926	5	5
37024759	37035059	2	3
37064263	43055298	2	2
37024759	3012337	3	3
37024759	37026821	3	3
37033731	44817100	5	5
37050987	3019188	2	2
37023425	40757525	3	3
37047272	37034416	1	1
37032269	40758999	3	3
37065675	3026753	3	3
37037688	40759753	3	3
37062475	3006142	2	2
37047169	37058962	1	1
37023425	3022728	3	3
37017896	4279681	2	2
37018424	4312686	6	8
37055361	3023948	1	1
37065373	21493723	1	1
37023721	3032485	2	2
37024759	37050487	2	2
37062389	3038239	1	1
37017180	761799	1	1
37023425	37029652	1	1
37033731	3042362	5	5
37036369	3006934	1	1
37023425	3009806	2	4
37020803	37019878	1	1
37024759	1618754	3	3
37024759	36033420	3	3
37062368	44817287	1	1
37018677	37310624	6	9
37032264	3049335	2	2
37039027	40758779	2	2
37057485	3050313	1	1
37024546	3053017	1	1
37030168	3016104	1	1
37020905	3021879	1	1
37023425	37039622	1	1
378161	602707	4	5
37069098	3044249	1	1
37064263	37059339	1	1
37018080	4277181	7	8
37032269	3051263	2	2
37047179	3016014	1	1
37021155	36304217	3	3
37060455	3015884	1	1
37025984	37035655	2	2
37037688	36660649	3	3
37032269	3041875	3	3
37053828	37049549	1	1
37043795	37060110	1	1
37039021	3001823	1	1
37057655	37020295	1	1
37034389	3002327	2	2
37024111	3048614	1	1
37024759	42870567	3	5
37019117	4222118	4	4
37023425	46237005	2	2
37023425	40760837	2	2
37023425	37050697	1	1
37024759	1175806	3	3
37035301	1617626	2	2
37023425	3013947	2	4
37023425	37057366	2	2
37018424	4106505	6	6
37064263	3000460	2	2
37023425	42868568	3	3
37065675	1616685	3	3
37032269	37043080	1	1
37048803	3032733	2	2
37023425	3030361	3	3
37023425	36033429	1	2
37060046	3012842	2	2
37035301	37027460	1	1
37017945	37117445	5	5
37024759	1617026	3	3
37024759	37050247	2	2
37066876	3026725	1	1
37062802	36303797	2	2
37047169	36031581	3	3
37024759	3033450	3	5
37018424	4290991	4	4
37026680	3000255	1	1
37035301	1988796	2	2
37064263	21494695	2	2
37018424	4316631	5	6
37023425	43055041	3	3
37032269	3050232	2	2
37035301	37033625	3	3
37035301	37063794	2	2
37018641	36684451	2	3
37018424	4031110	6	7
37035707	3023421	2	2
37044158	3025514	1	1
37023425	37030314	1	1
37043363	40761978	2	2
37065675	37020903	2	2
37018677	37207939	4	5
37023425	37021762	2	2
37024759	37047396	2	2
37034337	3034516	2	2
37018080	36714341	2	3
37023425	37057264	1	1
37037688	40765987	3	3
37023425	37053779	2	2
37017979	4076859	3	4
37060046	3024299	2	2
37018677	36684726	4	4
441840	4098854	5	8
37036499	3012154	1	1
37056513	3003946	3	3
37035301	3021269	3	3
37032269	3011845	2	2
37050987	3015229	2	2
37031451	3041126	3	3
37024759	37041620	2	2
37035301	37063076	1	1
37023425	21492390	2	4
37025984	37042883	2	2
37063369	3005678	1	1
37043363	3029492	2	2
37047169	36033118	2	2
37023425	3038856	2	2
37032269	37042332	2	2
37064263	3031773	2	2
37023425	37023998	2	2
37018424	36713162	6	8
37020489	40761301	3	3
37035301	3030032	3	3
37032269	1003563	1	1
37023425	37040314	1	1
37032269	37074243	1	1
37037688	36304592	2	2
37023425	37051939	1	1
37018713	36686940	2	2
37032718	36305306	1	1
37017945	4195524	8	8
37065675	37021179	3	3
37023425	37057004	2	2
37023425	37069470	2	2
37024759	37063561	2	2
37023425	3022638	2	2
37020325	40771860	2	2
37062851	3009744	3	3
37032269	3037773	2	2
37032269	3038906	2	2
37023425	37049503	1	2
37047169	37058957	1	1
37068408	37047046	1	1
37069265	3033799	2	3
37020470	37021113	2	2
37024759	37059083	2	2
37032269	37048709	2	2
37050987	1003483	1	1
37037688	3044180	3	3
37067746	3035199	2	2
37047272	1002826	1	1
37020618	42869484	4	4
37024759	3035142	3	5
37038468	3010428	1	1
37018080	4179429	4	6
37024759	3037634	4	4
37032269	37050118	1	1
37017945	37113329	7	8
37024759	40757294	3	4
37018424	4247350	4	6
37054183	3018498	2	2
37023425	3045218	3	4
620313	37110111	3	6
37018677	433911	3	3
37050987	21493308	2	2
37017953	4222118	3	3
37032269	40760622	3	3
37032269	3046633	2	2
37023425	37042914	1	1
37018080	37113681	4	4
37024759	1001827	4	4
37065675	21492664	3	4
37023425	3039896	3	3
37024759	37064435	2	3
37060535	37063967	1	1
37035878	3019958	1	1
37023425	3013614	2	2
37043179	40762324	1	1
37032269	3020570	3	3
37023425	37067198	2	2
37059568	37058762	1	1
37024416	3023259	2	2
37029374	3025209	1	1
37037512	3034334	1	1
37024759	37052837	3	3
37032269	42529230	3	3
37024759	40758773	3	5
37043363	37048259	1	1
37034740	3024945	1	1
37024759	3033386	3	3
37032269	37025866	1	1
37068408	37045010	1	1
37047169	3010859	4	4
37065675	3019978	3	3
37037688	44786974	3	3
37024759	37047389	2	2
37044673	3006734	2	2
37023425	3016545	3	4
37029194	3021440	2	2
37043363	37068859	1	1
37023425	3006201	3	3
37059568	21491607	2	2
37032269	37061727	1	1
37032269	40760633	3	3
37056614	40767126	1	1
37023425	43055229	3	3
37024759	37054984	2	2
37019117	42538488	5	5
37024759	37034172	2	2
37050981	40760044	1	1
37032269	37051115	2	2
37048398	40763381	1	1
37044781	3008925	1	1
37032269	3029937	2	2
432513	439197	3	5
37059568	21491606	2	2
37021482	37020091	1	1
37032269	3043349	2	2
37043363	37056707	1	1
37024759	36305540	4	4
37055352	3034893	1	1
37032269	37054050	2	2
37032269	3039358	2	2
37061796	3033728	2	2
37032269	3030287	3	3
37023425	37037788	1	1
37032269	3014576	4	5
37018707	763995	2	2
37024759	37044092	2	2
37018424	37395982	5	5
37024759	3012236	3	3
37017176	42535592	2	2
37024759	3000603	3	5
37055239	37040338	1	1
37024759	3040308	3	3
37064161	3018391	1	1
37024759	3004139	3	3
37064263	3011241	2	2
37018424	4297191	6	6
37025984	37049394	2	2
37024759	3028923	3	3
37018424	4262239	3	3
37024759	37063480	2	2
37040806	21494734	1	1
37032269	43533915	3	3
37065675	37019844	3	3
37024759	3020637	3	3
37023425	42529213	2	2
37032269	37037294	2	2
37041045	3004219	1	1
37018424	4312040	4	4
37018677	4335988	4	6
37024759	37044097	2	2
37018677	4174680	5	8
37018424	4297656	4	4
37024759	37053390	2	2
37047017	3033172	1	1
37035301	37041677	1	1
37023425	37039677	2	2
37020325	40758150	3	3
37051196	46235766	2	2
37065675	3001651	3	3
37068408	37027760	1	1
37023425	37067958	2	2
37018424	4195716	5	9
37038271	3027126	1	1
37032264	3049952	2	2
37065675	36031517	3	3
37035301	40770424	2	2
37024759	37054263	2	2
37032269	40796118	1	1
37041598	3022728	1	1
37064263	46235812	2	2
37035301	3017650	3	3
37035571	3009210	1	1
37021166	37020975	1	1
37032269	37073636	2	2
37043363	37035002	1	1
37039027	3020734	2	2
37024759	3019701	3	3
37047272	3012810	2	2
37065675	1989450	3	3
37032269	3039280	3	3
37046189	36304659	1	1
37023425	3035250	3	3
37035301	40761895	2	4
37032269	40761757	3	3
37047272	3022352	2	2
37032269	3038249	3	4
37023425	40757391	3	3
37023425	44787088	3	3
37043363	3020540	2	2
37023425	46235362	2	2
37064263	40765176	2	2
37064263	37038476	1	1
37037688	43534339	3	3
37065675	3028755	3	3
37032269	37076990	1	1
37024759	3036935	4	4
37032269	37066865	2	2
37024759	37041701	2	2
37057770	3001249	1	1
37034253	3028674	2	2
37032654	40761543	1	1
37023425	46235098	2	4
37064263	42869454	2	2
37067601	3039354	1	1
37035301	37078715	1	1
37065675	3039183	3	3
37036535	37040356	1	1
37032269	44816886	3	3
37032269	37072327	2	2
37018424	4080748	1	1
37024759	3016789	4	4
37032264	3048290	2	2
37024759	37065496	2	2
37023425	3052009	2	2
37018677	434029	4	4
37025984	3022217	3	6
37024416	43055191	2	2
37018424	35622802	2	4
37024759	37062782	2	2
37020809	37021417	1	1
37032269	3038703	3	3
37035301	37055800	1	1
37024759	37025841	3	3
37035301	40765008	5	5
37032269	46235522	2	2
37023425	37038481	1	1
37018677	4303793	6	6
37037451	3012140	1	1
37018677	36716388	4	5
37017269	4075728	4	4
37023425	40760112	2	2
37065675	46235749	3	3
37069265	37075855	1	1
37039027	3006182	2	2
37032269	37057914	1	1
37032269	3002090	2	2
37050944	3025721	1	1
37050987	1990954	1	1
37059414	3020960	2	2
37023425	37026254	2	2
37050987	3027399	2	2
37023425	37040284	1	1
37032269	37041752	2	2
37023469	40763343	1	1
37055852	40765113	2	2
37023425	37030485	2	2
37028425	3025649	1	1
37064263	37054580	1	1
37043363	37027913	1	2
37048264	3018930	1	1
37032269	21492554	3	3
37032269	3002228	2	2
37043363	37032747	2	2
37024759	37045806	2	3
37018677	36716434	3	3
37031198	3017359	1	1
37017430	37017429	1	1
37047169	3001799	2	2
37020102	40764379	1	1
37032269	37075048	2	2
37032269	37043528	1	1
37018677	3656668	3	3
37065681	3008377	2	2
37064670	21491416	1	1
37023425	3037052	2	2
37050835	3036214	2	2
37036149	3027261	1	1
37032269	3052902	3	3
37024759	37021645	2	2
37024759	3014837	3	3
37023425	3041658	2	2
37023425	3030012	2	2
37032269	1617484	3	4
37024759	37052676	2	2
37065675	3017157	3	3
37032269	37021968	1	1
37043363	37054806	1	1
37023425	37035309	2	2
37017953	4014112	3	3
37024759	37058378	2	3
37023425	37047286	2	2
37032269	3018210	3	3
37021005	40770326	2	2
37023425	36032360	3	3
37036178	3015100	1	1
37024759	37024778	2	2
37032269	3041072	2	2
37023425	1003437	2	2
37024759	37065305	3	3
37047272	37051611	1	1
37018677	4199942	1	1
37023425	37036471	1	1
37023425	3027694	3	4
37024759	3040180	4	8
37032269	3034323	3	3
37028986	40771669	1	1
37025984	37027101	2	2
37024759	3039389	4	5
37032269	3007257	3	3
37032269	3025862	2	2
37047272	37075680	1	1
37032269	37060320	1	1
37024759	1991095	3	3
37060046	3005646	2	2
37063400	42868307	1	1
37024759	36304218	3	5
37068408	3043746	2	2
37060717	40771677	1	1
37024759	36204452	3	3
37023425	37063485	1	1
37039742	3016217	1	1
37032269	3005740	3	3
37020640	21491772	1	1
37023425	3026249	2	2
37031176	3026893	2	2
37032269	3012110	2	2
37065675	3034594	3	3
37050117	3028880	3	3
37024759	36033030	2	3
37035301	3007357	2	5
37057218	3006700	2	2
37045270	3013558	1	1
37017945	4100959	10	11
37024416	3050897	2	2
37039392	21492555	1	1
37023425	3042251	2	2
37023940	40757571	2	2
37035301	3028880	2	5
37032269	3000856	3	3
37016877	37207292	3	3
37018677	37309749	4	4
37026934	21491414	1	1
37032269	40762533	3	3
37023425	36661116	1	1
37029632	36305987	1	1
37024759	37026068	2	2
37058362	37021769	1	1
37032269	1001918	3	3
37035887	3004993	2	2
37017269	35632278	3	3
37018677	762392	4	4
37025872	3023665	1	1
37023425	3001497	3	3
37060228	3041212	1	1
37035301	3030913	2	5
37017269	4078890	4	4
37043216	3029480	1	1
37058377	37060162	2	2
37054732	36305759	1	1
37024759	1618843	2	2
37032269	3039807	3	3
37024759	37058955	2	2
37032269	21491396	3	3
37032269	37061165	1	1
37032269	3034207	2	2
37064263	40770428	2	2
37047085	3008648	1	1
37039027	3023617	2	2
37037059	3029899	1	1
37023425	40760662	3	3
37024759	37052048	2	2
37048264	3040558	1	1
37035301	37076320	1	1
37065675	3021466	3	3
37023425	3009275	2	4
37023425	3002368	3	3
37024759	1990844	3	3
37032269	37036818	1	1
37032269	37037477	1	1
37047169	3006367	2	2
37021095	36204574	1	1
37064263	37073843	1	1
37050987	1002476	1	1
37017977	4076962	4	4
37068957	3021307	1	1
37024759	37065988	2	2
37024759	36203498	3	3
37032269	37065531	2	2
37050987	3036963	2	2
37024759	1175528	3	3
37021155	40757699	2	2
37016877	4085287	2	2
37035887	3026719	2	2
37018424	4295330	3	3
37023425	37054645	1	1
37064090	3001079	2	2
37018677	4338899	3	3
37039027	3010677	2	2
37030620	37079006	1	1
37032269	3050921	2	2
37037688	40762072	3	3
37064263	37044464	1	1
