ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
44783492	4197672	8	12
44783492	4026018	5	5
44783492	37114130	9	14
44783492	37113272	9	15
44788573	44787789	4	4
44782953	4155862	5	5
44783888	4309235	6	10
44783512	4353019	6	8
44783541	37115223	1	1
44783492	37117502	11	11
44784094	4178274	8	8
75909	4287786	3	3
44783888	4088314	6	9
44783492	37112252	5	5
44783512	4074800	6	8
44790042	45770702	2	2
44782953	4074075	6	6
44783492	4085981	9	10
44783512	36695884	6	6
44783492	4077463	7	9
44783492	4163839	6	9
44782608	37114707	4	4
44783939	4005107	3	3
44784102	4127851	4	4
44782955	4159072	4	4
44783029	45772710	3	3
44782953	4113038	6	6
376208	44784609	4	8
44784102	201633	4	6
44791868	44791880	1	1
44783885	4314597	4	4
44791591	44802163	2	2
442562	4178077	3	8
44783492	4174120	10	14
44783492	4084070	10	11
440363	4033356	2	2
73553	4015762	5	9
44782737	762029	1	1
44784114	4142543	5	5
44817175	44817235	1	1
44782955	4165976	4	4
44783305	4148466	2	2
44784097	4141265	2	2
44783492	4197285	12	15
44783492	4268630	7	7
138239	37204089	4	7
44813543	44806255	1	1
44784085	37117612	3	3
44783492	4260525	7	8
44783512	37112301	6	9
44783492	4155313	5	5
44783512	4035250	7	7
442562	4170980	2	6
435244	35622310	3	4
432795	44783791	4	6
44783492	4348160	5	5
44783492	4237086	9	14
376337	608242	6	7
606805	4170681	3	4
44782943	4148630	2	2
44791305	44802968	1	1
44783492	4032630	8	11
253549	443796	3	3
433701	4294703	2	4
44783492	4171717	7	13
44783349	37397440	1	1
609173	601773	1	1
44783512	4074205	8	8
44783492	4089259	12	12
44806430	40484524	2	2
44789223	3043636	1	1
80809	601046	2	3
44783492	4312784	6	16
44783869	4027541	3	3
44784094	4074074	6	8
44783492	37113315	8	14
44783492	4139946	4	7
44784094	4081654	6	6
44807047	37117756	1	1
44784102	4061459	2	2
44783492	4150295	6	6
44802852	44805452	1	1
44783512	4162267	6	8
44783502	4174270	5	6
44782953	4081298	9	9
44783492	4278899	10	16
44783492	4176326	2	2
44782953	4155733	5	5
44783893	4232218	3	3
133468	35624619	4	5
44784094	37113891	7	7
44784102	4128172	3	3
604317	4092578	2	2
44784094	4218155	6	9
44783492	4238458	6	11
44783885	37118833	4	4
44783492	4042937	9	9
44782953	4225005	6	6
44783492	37114936	4	4
44782953	4008905	6	6
44803068	44787922	1	1
44783587	4113201	7	7
432795	4015642	5	10
44787811	44788057	1	1
44784094	37112719	8	8
44783492	4159604	6	6
443784	764701	5	5
44783492	4130590	3	3
44784102	4116073	5	6
44782953	4195532	8	8
44783512	4137113	5	5
44783512	37115472	4	4
44784102	4060954	4	5
44783420	37117967	1	1
133468	760069	5	8
44791617	44791615	1	1
44783492	4056863	7	16
44783887	4136239	7	9
44806486	44808097	1	1
44813663	44790428	1	1
44783502	4083626	7	8
133468	4178773	4	4
44783492	4088123	9	10
253549	4051285	6	8
44817676	1003887	1	1
44788573	44787740	3	3
44784094	4074803	2	2
432795	4222275	3	3
44783492	4028503	5	12
132706	4098884	2	7
44811863	36685357	2	2
44783492	4305716	8	12
44782953	4076545	8	8
432795	4114602	4	6
44788573	44802708	2	2
44783587	36712931	5	7
619742	37110643	4	4
44783492	37114162	5	5
44783587	4011332	3	3
44782712	3661641	2	2
44784094	4277820	7	8
44783492	4150115	8	11
604317	4015629	5	6
44788617	44787925	1	1
44803137	44787953	3	3
44783512	4280807	6	9
44783492	4214125	9	9
44782953	4014549	9	9
44783492	37396927	9	14
606543	4157501	3	3
44783492	4155549	4	4
44784102	4124497	5	5
44783492	37303936	7	8
74726	602321	3	3
44783492	4293170	11	13
435244	36716187	2	8
44783587	761087	3	4
193460	4056430	6	7
44783492	37118319	10	12
44782953	4093140	4	4
44784133	4349774	3	3
44783892	4089445	4	4
44784094	4075716	7	7
44789293	44811687	1	1
432795	4170025	4	6
44783492	4087857	9	10
44783887	4212114	5	7
44783719	37304125	4	5
44782955	4158149	3	3
44783492	4276947	9	15
432795	4263428	4	7
44782953	37017943	3	3
44783888	4132872	5	5
44783887	4084070	8	10
44791192	44805649	1	1
44783893	4320844	2	2
44784094	44783949	3	5
44784102	4253662	3	3
607997	4013752	3	6
44782987	4310079	1	1
44784094	4352252	7	7
44784094	4349680	6	6
44782953	4235316	6	6
44782955	4159067	4	4
44782953	4136373	7	7
44782953	4177588	8	8
44783885	42537539	2	2
604317	4018358	6	6
44784094	4068942	6	6
44782953	4139233	6	6
132706	4299512	2	7
44783492	4162039	8	12
44783502	4087525	5	6
44783512	4024067	8	11
44784094	4142440	4	5
44782955	4165988	4	4
44783888	4067085	5	5
44783502	4238960	6	6
44784257	4158995	1	1
201618	619073	5	6
44784102	42689509	5	6
44789519	45771348	2	2
44783502	4309560	7	7
44782955	4155872	4	4
44783587	4150130	3	4
44790540	44791087	1	1
44783937	37112523	6	6
44782955	4167575	4	4
442562	4220369	3	3
44783512	37112774	7	7
44783891	4107453	6	8
44783029	4015979	4	4
44783158	4208390	1	1
44808804	37394612	2	2
77162	4313731	1	1
44782953	4211579	6	6
44783492	37113273	10	16
44782953	4320845	6	6
44783891	4114818	6	7
44783492	37118850	9	11
442562	603056	3	4
44783492	4080465	7	12
44782953	4351859	8	8
44783888	4088300	9	9
600710	4279553	3	3
44782953	4140400	6	6
44783492	4046745	2	2
44783890	37113409	5	5
432559	602048	1	1
44783888	4149425	7	8
44783492	4100391	14	15
44783939	200200	4	4
44784090	37115236	1	1
44784094	42538515	4	4
442575	619274	2	2
44784102	45757675	3	3
253549	4291939	3	3
44782953	4285503	6	6
432795	4160109	5	5
44782953	4353398	9	9
44783492	4245851	5	5
44783539	37117506	6	6
602005	36715787	1	1
44783492	4298328	9	14
444090	45767140	7	7
44783939	4099849	4	4
44783887	3667140	5	6
44817676	1003979	1	1
44802546	44814013	1	1
607997	4013155	4	6
44783492	4281920	8	15
44783492	4182403	11	15
440508	136933	2	2
432545	4239485	3	7
432250	37116566	3	4
44782953	4351743	6	6
44788676	44788068	4	4
44783492	37396926	9	13
44782953	4155682	5	5
44811863	36685343	2	2
44783492	4101901	10	16
44784094	37117882	5	10
44783512	4079064	9	10
44784102	4050255	4	4
44783492	4279056	12	16
44784102	4234631	2	2
44783512	37114000	8	8
44783887	4164528	7	9
44784094	4074229	4	6
44783492	4087389	6	7
44783512	3667184	5	6
44782479	4020680	2	2
44784094	37112696	5	6
432795	4176529	4	6
44783587	4119942	4	5
44783886	4238183	7	7
44782953	4159085	5	5
44783492	37113325	8	8
44782955	4157997	4	4
44783512	4250044	7	8
44783492	4002734	9	9
44783700	4118785	2	2
44783539	4018863	6	6
44784094	4321861	3	5
44783492	4235490	8	14
44783512	36695779	6	6
44784094	4352381	6	7
44783492	37117557	11	16
44783539	37112529	4	4
134452	37108657	2	2
44783492	37114269	8	11
44811631	46286720	2	2
432795	765379	4	8
44783539	4292734	4	4
44783492	4075984	10	10
44784102	36716618	6	7
44782953	4108090	5	5
44783887	4310390	8	10
620314	37118872	6	6
44783492	4279072	9	15
44784094	4311011	4	7
442562	4178853	4	6
44811863	36685319	2	2
44783511	4118106	1	1
44784094	4142657	4	6
44803139	46287166	2	2
44803064	44803207	1	1
44783492	4028029	6	6
604317	4242056	3	4
44784114	37113992	4	4
44783888	37117444	7	7
44783492	37111970	6	6
44782478	4216211	1	1
608232	4278227	2	2
193460	4243436	4	4
44783885	4088313	3	3
44788676	44788070	2	2
376208	4144150	5	5
44783888	4126999	8	8
44784102	37209656	5	6
44783512	42538394	7	9
44783502	4322310	5	5
44783890	4295590	4	4
44784114	4168290	4	4
44782955	4159400	4	4
75909	137695	7	9
44784094	4305250	4	7
44788573	44787883	3	3
44783492	4286424	7	13
44783512	4011847	3	6
44782479	4220681	2	2
44788573	44789864	4	4
44783888	4138436	6	10
135526	4054876	4	5
436581	4162027	2	2
44783492	4080413	10	14
138239	136596	7	8
75053	45767010	4	6
44790398	44790493	1	1
44783512	4096928	6	8
44783888	4088309	8	10
44783492	4080712	8	12
44792704	45769943	1	1
44784094	4021234	6	8
44783473	45765545	3	3
44783492	4238170	8	9
44784094	37112348	6	8
44782953	4167576	5	5
44783893	4099331	6	6
44783989	36716477	1	1
44783541	37115557	2	2
44783588	4159898	3	3
44783492	4064285	5	6
44783492	4100095	11	15
44784094	4057699	7	7
44783587	4156030	4	5
44783492	4090998	8	11
44784094	4056371	5	7
620053	4185871	5	5
44783502	4052637	5	5
435244	619212	6	7
44784094	4352231	7	8
619742	4058510	3	3
44783492	4133069	11	17
44783888	4088297	6	6
44782953	4120123	5	5
44783512	4057110	7	7
44783512	37112782	7	9
44784102	4283615	6	7
44783512	4057583	7	7
44783492	4351875	10	10
44784094	4102541	3	6
44783492	4268897	13	15
73553	132466	4	5
44783492	4075087	8	15
44782953	4126415	7	8
44783890	4263921	7	7
44783492	37396904	9	13
44783307	4065595	4	4
44790110	44811199	1	1
44783502	4156029	6	6
44783512	4139908	5	5
44788054	44788057	2	2
44782953	4059186	6	6
44783512	4018863	6	6
44784102	4176022	3	5
44782955	4159082	4	4
44784094	42539341	7	7
44783512	37112635	6	6
44784198	4225876	1	1
44782953	4047969	7	8
44783539	4122730	5	5
44784094	37117494	6	6
44782953	4201794	4	4
44783512	4263673	4	5
44782955	4155731	4	4
44783512	4179572	7	8
44783888	4116089	9	11
44783492	4216193	6	6
44783512	4169410	4	6
44783492	4242551	8	12
194526	760692	4	4
44784094	4031186	6	8
44783492	4139980	6	13
432545	4137361	2	4
443258	46271919	5	8
44783492	4184655	9	12
443258	378423	4	4
44784102	36715484	8	8
44782953	4215645	8	9
44784094	37112691	6	7
44783512	4277827	6	6
44783512	4116043	6	6
604544	601930	1	1
44784094	37113858	6	6
620053	4275980	4	9
44784102	4057493	4	4
608735	4289823	4	4
193460	4056717	3	3
44782953	4352484	7	7
44783887	4269293	7	9
44782953	4353032	5	5
44783888	4132871	6	8
44783492	4322170	8	11
44783891	4235925	5	5
44783492	37112063	8	10
44784094	4104675	4	4
44783492	4136844	7	8
44806633	37110652	1	1
44803123	44804425	1	1
44786936	3012042	1	1
432795	44782594	7	11
44782953	4179567	7	7
44817670	3004030	2	2
44809729	44813912	1	1
44802938	506656	1	1
432796	4174153	3	3
44783492	4239128	10	12
440371	46270384	3	5
44784094	4120161	4	5
44783522	42539455	1	1
435244	3661688	2	5
44787089	3003757	1	1
44816685	44816682	1	1
253549	36686345	5	8
44783512	37112321	6	6
44783492	37118825	6	7
44784114	4176636	3	4
44811632	44809972	1	1
44783492	4100835	10	16
44782953	4089198	7	8
44782953	4091695	6	8
44817680	3042042	2	2
44783512	37114612	8	11
435244	604379	2	8
44783492	4268926	9	12
44783492	4277761	5	7
44782953	4285363	6	8
44789120	3048527	1	1
44782953	4165962	5	5
44811367	44811591	1	1
44783587	3655136	1	1
44783886	37112214	7	9
44783492	4261824	8	8
44782953	4180624	7	8
133468	4056294	4	9
44783512	37114689	8	11
436581	4158455	3	3
44782955	4158179	4	4
44783700	4126164	2	2
44783512	4151588	6	6
44783492	4111724	8	12
44782953	4157119	4	4
44783587	4145869	5	5
44789899	44789935	2	2
44783512	4236775	3	3
138239	4006115	6	7
44782953	4102184	6	6
44803064	44803211	1	1
44783891	4137792	4	6
44783492	4060932	5	15
435244	4035119	4	8
44783512	4131312	4	4
44783492	4132425	10	11
44783512	4075723	6	6
44782953	4089911	6	6
44783890	4089432	4	4
44783891	4034303	2	4
44783891	4275678	7	7
44783893	4112442	6	11
44783492	4307276	4	6
81239	605456	3	3
44782953	4353041	9	9
442264	4121933	4	4
44784094	4180622	3	8
137193	438206	4	4
44782953	4159206	5	5
44783700	4081543	3	3
44784114	4272489	2	4
44782953	4081811	5	5
44783492	4185415	8	13
44783492	4197018	9	10
44783888	37113410	7	7
44782953	4034684	7	7
44784094	4009865	5	7
44783492	4177165	6	7
44783492	4326579	8	9
44811593	44811582	1	1
432795	36716740	3	5
44783512	36695958	5	5
44782953	4351979	6	6
44783950	44783949	2	2
44783492	4156369	9	12
44783492	4088865	8	11
44784124	4143980	3	3
44783492	4147293	10	10
44783512	36696027	6	6
44783492	4293021	6	12
436581	4172256	4	4
44783492	4217667	12	15
44783891	4349803	7	7
44783888	4112424	8	13
44783887	4103453	6	8
200611	435701	2	2
44809026	44811933	1	1
44783512	4177873	6	7
44783890	4087987	8	8
44784094	4212614	6	6
44805970	36713620	1	1
44782953	4080494	7	7
44783888	4282397	8	8
44783492	4288892	10	12
44784102	37311763	5	6
442313	4064046	2	2
44783492	4089682	8	8
44783888	4217822	5	5
44782955	4159255	4	4
44782953	4159396	5	5
44783492	4196829	7	9
44783888	4092438	5	5
44782479	4178794	1	1
44782953	4007733	6	6
44784094	37113886	8	8
133468	4016673	5	5
44806638	4057178	2	2
138239	4149914	4	5
44782953	4235315	5	5
604317	46270104	4	4
73553	4133014	5	9
44783700	4070349	2	2
44783492	37112041	8	13
133468	609003	5	8
44783492	4170053	9	11
44783512	4176491	4	4
44784257	4094787	1	1
44783492	4044373	8	13
44784102	4124492	4	4
44784094	37018065	6	6
44784102	4090347	4	4
44783888	4218904	7	7
44782953	4114114	7	7
44783492	37115706	4	6
608005	4011974	4	4
44783479	45765543	1	1
44790565	44789926	2	2
376208	81151	3	5
44783492	37111847	13	15
376208	619669	4	9
44782478	435228	1	1
432795	4165092	3	4
44783888	4238196	7	7
44782953	4084423	6	6
44783512	37219204	6	6
44783492	44782534	5	5
44783492	4237679	7	12
600861	4013748	3	3
44783937	4252404	4	4
44809905	44810120	1	1
376208	765664	4	6
432250	4294576	5	8
620310	4275105	7	8
44784102	4127069	4	4
44783888	4286342	6	7
44783587	762108	6	7
44783502	4168798	4	4
44784094	4195328	3	3
44783587	36687072	5	7
44783587	4083293	3	3
44783512	4176197	7	10
44816623	44816622	1	1
44817670	37050064	1	1
44784102	36716112	7	9
620311	37115417	2	2
44784102	195876	3	3
44783891	4118158	8	10
44783891	37113475	6	6
44783588	4275970	5	5
44783512	4235168	4	4
44782953	4076542	9	9
44783492	3667140	6	6
194526	3655413	3	3
44783492	4002728	8	9
44808563	1616357	1	1
432795	42537767	2	6
44783492	4184735	10	12
44783587	761157	5	6
44783492	4078850	6	6
44788573	44812340	4	4
44783407	4075608	3	3
44783886	4253670	6	8
44783891	4336841	6	6
619742	760740	3	3
44809909	44811124	1	1
44783492	4234149	12	16
44783502	4089262	8	8
44784094	4310705	5	7
44783888	4151936	6	6
44783885	4108478	3	3
433967	600578	1	1
44782953	4176188	7	7
44806633	37310211	4	4
44808563	3040975	1	1
44783887	37118833	6	13
44783512	4074209	8	9
44791192	44790143	1	1
44782751	762009	1	1
44783587	4080937	6	6
44788573	44804655	4	4
44784094	4076963	8	9
44784102	195598	4	4
44784102	42709932	5	6
44783376	36684543	2	2
44783502	4267743	7	7
44783888	37113344	9	13
44783587	4200114	3	4
44783492	4176327	6	6
44783492	4323126	5	5
44783492	37114351	9	9
44786936	3036277	1	1
44811863	36685294	2	2
44783587	761405	3	8
44783492	4110068	7	7
44791742	44791745	1	1
44793385	44812631	1	1
44783492	4089786	6	7
44782953	4110541	7	7
44783264	37016403	1	1
44783888	4219096	6	6
44783492	4178531	9	12
44783512	4091690	5	6
44783492	4092435	8	10
44784102	4176715	3	3
432795	4032478	3	3
44783492	37117894	11	13
44783948	4261824	2	2
44783512	4090005	5	5
608177	608179	1	1
44784102	4342756	4	4
44782953	4165930	5	5
44784094	4123133	4	4
44783720	4282387	7	8
44784094	4126151	5	5
44783492	37111330	9	14
44784102	197095	5	6
376337	42537697	6	6
44783888	4271679	8	9
44783893	4113887	5	6
44783492	4091411	7	9
194526	4015213	5	9
620310	4353158	6	9
44784094	4056361	4	8
44782953	4219054	9	9
44783492	37114558	12	18
44801814	44787777	2	2
44784094	4284618	5	10
432795	4058347	5	8
44782953	4159392	5	5
44783502	37111701	6	8
44783891	4282387	8	9
44783492	4332163	11	15
44783492	4264641	4	5
194526	4163253	3	4
44784094	4055161	5	5
44783512	4238676	7	10
44783492	3667249	9	9
44783492	4285965	10	13
44783492	36695759	6	6
44792780	44792817	2	2
44783893	4176501	5	10
44782953	4080219	9	9
44783869	4211668	4	4
44782953	4202246	6	6
44783492	44783495	3	3
135526	43530614	4	4
44784102	4275884	5	6
44784102	35623401	5	8
44784102	44783218	4	4
44784094	37112715	5	5
44782995	4070765	4	4
44783888	4078624	4	8
440371	4347065	5	6
44783492	4095396	9	12
44784102	4082792	4	4
44783888	4087981	7	7
201956	37208297	4	5
44783502	4027892	7	7
440985	604974	2	2
44784102	194428	5	5
44783492	4108406	6	6
44783492	4078599	6	7
44783492	4251041	8	14
44783264	37016681	1	1
44784094	35632307	4	6
75909	37204310	3	3
44782953	4171761	7	7
44784094	37115161	6	6
44783281	4159778	1	1
44782942	4161248	2	2
44782953	4058121	7	8
44783492	4320476	9	10
133468	37310190	4	5
44782995	3667089	1	1
44806395	44806392	1	1
44788037	44809004	2	2
44782953	4140238	5	5
44813663	44788223	2	2
44783891	37113153	5	7
44783512	37112769	7	11
44784114	4074082	5	5
44783492	4257964	4	4
44783893	4298968	8	8
44783630	44782563	1	1
44783512	37303970	7	11
44783492	4178198	8	11
44783888	4239102	8	8
607184	4123025	3	3
44783492	37115049	8	9
44783885	4088314	4	4
44784102	4113112	5	6
44783891	4220187	3	3
44817676	1003254	1	1
44783492	4104239	10	16
44783512	44783528	4	4
44782953	4236931	7	7
44783886	4027895	6	7
44787975	44787935	2	2
44783539	37112970	8	8
44811347	762018	2	2
44783888	4294518	6	8
44783939	3654939	1	1
44783891	37113352	5	5
44784102	43530962	4	5
44783587	373852	2	2
44783492	4339547	5	16
44784102	200774	5	5
44784102	4126273	5	5
44783890	4352915	4	4
44782953	4155672	5	5
44783492	42873039	3	3
607566	44784077	1	1
44782955	4159068	4	4
44790201	44790424	1	1
44783512	36695986	6	7
44783539	4177897	3	3
442564	443763	1	1
44783492	4196864	9	13
376208	45763641	6	9
44783887	37114061	8	9
604180	36715045	3	3
44783492	37396925	9	13
376208	4279287	5	8
44783587	433879	4	5
44783686	44783688	1	1
432545	4032269	3	5
44817668	37063067	2	2
44783512	37304125	6	8
44783512	36714349	4	4
44789899	44809881	2	2
44783158	4116444	2	2
44783887	4197146	5	7
44783886	4049646	5	5
44783512	37304012	4	5
44783492	37218989	6	9
440371	601032	4	5
44783492	37117658	9	13
44782953	4102151	8	9
44816687	40763283	1	1
44783492	4238161	8	13
44783492	37118327	14	18
440508	604902	4	5
44783492	4286445	6	18
44782953	4279564	8	8
44783492	37399575	10	15
44783492	4098581	5	13
44783912	3667186	5	5
31057	4240150	4	4
44783512	4112546	3	3
75909	4115178	5	5
44803099	44803104	1	1
44784094	37112749	8	8
44783492	4080414	11	15
81634	608921	1	1
44783492	4087851	8	14
601837	4307356	4	4
44783512	4166867	4	5
44782955	4167430	4	4
44783492	4207059	10	12
44783888	4124439	9	11
44783568	4215284	1	1
44782953	4047831	6	7
44783492	4056351	6	8
44783492	4117567	9	9
44789899	44789925	2	2
44783888	4078627	8	9
253549	4170961	6	8
432795	40492253	4	8
432795	4305274	4	5
432795	444111	4	5
432795	36715604	3	7
44784094	4074513	5	7
44810825	44810827	1	1
44783893	37112840	5	6
44782953	4180483	5	5
44783512	4228826	8	8
44782953	4057270	8	8
44783937	37304209	4	4
44783587	761129	3	5
44783886	4093596	8	8
44783407	4071625	3	3
44784102	4185404	3	3
44783492	37118370	8	10
44783869	45757182	4	4
44783502	4090133	6	6
44783539	4074075	6	6
609108	609100	1	1
44782953	4087990	6	6
44788573	44804423	2	2
44783492	4191000	6	7
443916	36713803	2	3
44782953	4091398	4	4
44783512	36695982	3	4
44783888	4074968	7	7
620053	4084241	6	11
44788573	44790806	3	3
620310	4171758	6	6
44783492	4235349	7	9
44782608	4176636	2	2
138239	4240166	6	7
440371	609061	4	5
44783720	4179174	5	5
44783525	37115218	1	1
432795	4055726	4	5
44786936	3004651	1	1
44783539	4110392	5	5
620310	37114673	4	4
44783587	764025	2	4
44783887	37114955	5	11
44783492	4349395	6	6
44784094	4282852	6	11
44784102	45765433	6	7
44783492	4237689	11	16
44783887	4073963	8	10
620310	4277843	5	6
44784094	4294402	5	7
44783492	4200975	11	16
44783587	4316200	1	1
44783587	4317969	4	4
44783492	4232216	7	9
133468	42534859	5	7
44796328	46284558	1	1
44783891	37113491	5	5
44783888	37113342	7	11
44782735	46270070	1	1
44783492	37117572	5	8
443916	4033461	4	6
44783891	37219304	6	6
44783912	37114525	2	2
44784102	192855	4	5
44784094	4232367	4	9
73553	4019068	4	5
44783890	4078841	5	7
44783893	4089114	5	5
44783886	37114273	5	7
435244	4110256	2	4
44783492	4136871	9	10
44783512	4313540	5	5
44783492	4052434	7	7
437246	605043	2	2
44790471	44790097	1	1
607856	4312643	1	1
78508	761651	1	1
44783502	4173089	4	4
44782953	4074492	8	8
44784102	4003569	4	4
193460	4135645	4	7
44783891	37118867	6	6
44783512	42539138	5	5
44782953	4331293	6	6
606805	4166625	3	4
44783492	4155161	10	15
44783888	4298826	9	9
44783939	4275103	4	4
44782953	4155706	5	5
44788573	44793009	4	4
75053	434771	4	5
44811863	45770161	2	2
44782953	4352237	6	6
380378	4044226	3	3
44784102	40488924	3	3
44783492	4253790	8	11
44782953	4240669	8	8
44783502	4152847	6	7
44784094	4057693	6	9
44783926	37111898	2	2
44782478	4287562	2	2
432795	4054059	3	5
44782953	4167588	5	5
138239	36686998	6	8
44784094	37112157	7	7
44783492	4262999	12	17
44784102	4242181	4	4
44787779	44787785	1	1
44782953	4008616	6	7
619743	36686096	4	6
44783492	4233690	8	10
44783587	40482960	4	4
44783502	37112206	7	8
44783492	37118879	7	8
44782953	4349532	7	9
44783587	4154939	4	5
44789899	44812602	2	2
44783492	4087679	7	8
44783492	37119184	9	14
44783888	37219158	6	9
44782953	4111617	7	8
44783869	46273577	3	3
376208	37312002	3	8
44783512	42539723	5	5
44783492	4238162	9	13
44789899	44793269	2	2
44783492	37113361	10	10
619742	44784255	3	3
44782953	4206739	7	7
44782626	4284754	2	2
44784094	36717208	4	4
44783492	46273612	8	12
44783492	37111810	8	13
44784094	4074349	7	7
606999	4136366	2	2
44782953	4285526	5	5
44783492	37117615	9	15
44783492	4183173	8	8
44783492	4300059	10	13
44782953	4155713	4	4
44784102	198201	5	5
44783888	4078843	6	8
44783492	4010666	8	13
44782953	4074095	5	5
44783587	45757358	1	1
44784094	4233365	4	7
44783492	4034278	9	14
44783886	4094295	6	6
44788628	44813546	1	1
44783912	37219083	6	7
44783492	4091770	5	7
44784094	37304063	6	8
44784094	37119009	5	5
44782554	763758	1	1
44792780	44792848	1	1
443360	619756	3	5
44783492	37114832	12	12
320682	4101126	6	7
44783887	4273787	8	9
44782955	4155715	4	4
44782995	4199897	3	3
44783539	37118280	4	4
44784195	37018604	1	1
44783492	4209161	9	10
44817680	3044572	2	2
44788573	44803109	4	4
44783307	4235974	4	4
44784102	4211948	5	6
436581	4162611	3	3
44783502	37117502	7	7
138239	4244329	4	6
44784094	4042933	5	7
44782953	4245752	8	8
44783512	36695890	6	6
44807602	40771546	1	1
44783492	4274003	7	13
44783492	4178044	9	10
44783512	37115527	5	5
620053	4325099	7	8
44784094	4122967	7	7
44782995	4139329	2	2
44784094	4121820	5	10
44784097	4073422	2	2
44783512	4104651	8	8
44784094	4271448	6	9
44783492	37114182	11	12
442564	437117	4	4
44783502	4299098	5	7
44783893	4130699	7	8
432250	3655609	4	6
194526	4087616	4	4
44783587	4036622	3	3
44784102	36712801	3	3
44783587	4009394	3	4
44798875	44788454	1	1
44817683	37029892	1	1
44783587	4184557	4	6
44783587	4302739	3	4
44784102	200675	4	5
44789503	44811747	1	1
44784102	4095748	5	8
44784102	4110863	6	7
44783512	4059417	4	4
44783888	4091245	4	8
44783939	4242059	3	3
44783492	46273092	9	13
44783891	4273788	6	6
376208	4183151	3	9
44782953	4182724	7	7
44783893	42538187	4	6
44783160	4094722	4	5
44783407	4049337	3	3
44783888	4088139	5	5
44784114	4056241	4	4
44784094	37114000	4	10
432795	46270084	3	5
44783587	4169905	3	4
44783890	4275812	7	8
432250	4087849	5	6
434547	606373	3	3
44782953	4088443	7	7
44783888	4132424	4	6
44788676	44790408	2	2
