ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4207370	4076612	4	4
4194606	4157872	3	3
4237888	37208580	3	3
4204794	4152846	2	2
4214641	4162254	6	6
4201554	37109695	3	6
4220296	4261464	2	2
4240532	4211424	2	2
4200668	37112385	6	8
4201896	4181424	1	1
4217846	4154445	7	8
4185115	36713735	5	11
4197912	4298608	3	3
4201745	437027	4	8
4237320	4188690	4	4
4216293	4302081	3	3
4237507	4224787	1	1
4206481	3667078	5	5
4216275	4322613	5	5
4193820	4301821	8	8
4199590	4009744	3	4
4226952	40488455	2	2
4232345	37113519	5	7
4247371	436643	5	7
4227148	4089431	5	5
4223887	46007630	3	3
4237321	45765728	2	2
4217846	4288748	9	9
4209977	4118628	3	3
4235765	4202848	2	2
4244998	4311730	2	2
4200193	42690092	1	1
4219560	44783471	7	7
4199130	37114452	6	6
4223622	45773467	5	6
4201554	4338900	3	3
4208811	46272275	15	16
4190185	4291005	3	3
4201554	37206377	3	3
4249161	4338314	3	5
4206591	4112100	6	9
4199158	4266321	4	4
4259632	4141291	5	8
4241214	4180275	6	6
4232106	45768872	7	7
4239283	4092029	4	4
4217846	4293478	9	9
4221555	436678	2	2
4235765	4280830	2	2
4225829	4290107	5	6
4187742	37397816	4	4
4200396	4097841	7	12
4209771	46008288	2	2
4259632	4198918	9	9
4207977	37117192	5	5
4199158	37113451	10	24
4259632	4040627	4	4
4254385	4065452	2	2
4221994	4332162	1	1
4227071	37117373	6	9
4185115	4003888	3	4
4233946	44809893	6	7
4204187	4004449	4	4
4227253	40481595	7	7
4199640	36695666	4	8
4249835	4229525	4	4
4193513	4195066	5	5
4257650	4229045	7	7
4211394	4219094	1	1
4207195	40482361	1	1
4199473	4213205	3	8
4227253	4099197	4	4
4184768	3655074	1	1
4194440	37219136	3	3
4247371	43531491	4	5
4259632	44782495	4	5
4259632	37016446	9	9
4190005	4085572	6	10
4227253	40481378	4	6
4217846	4125965	4	8
4235765	4177161	2	2
4247371	432476	5	9
4187789	4058064	2	2
4237321	45765679	1	1
4184709	762325	3	3
4253029	4231804	2	2
4259632	4180264	8	8
4243781	4311850	1	1
4237367	4004024	3	3
4190745	44809378	6	7
4185115	4289746	6	7
4259632	4168599	10	12
4185121	4267586	2	2
4195683	4042224	7	8
4212577	36714277	6	6
4246577	37117864	3	3
4253034	3035636	2	2
4185932	35610091	3	3
4259632	42535791	9	9
4250917	4120056	2	2
4199787	4283457	6	6
4259632	4196972	8	8
4240784	4194307	3	3
4259632	4029410	4	7
4254480	44802363	1	1
4238814	4298327	3	3
4259632	4337666	12	12
4237321	4149382	2	2
4187666	4348711	1	1
4241396	4175693	4	4
4189705	4170606	2	2
4244949	4277267	2	2
4195757	4127231	2	2
4195800	4090924	1	1
4266339	4055315	3	3
4200712	4209098	2	2
4221072	45991927	1	1
4208811	4241321	5	5
4241269	4286590	8	9
4237321	4093933	4	4
4195757	43531106	4	4
4193990	44784132	5	5
4190005	4283904	11	15
4199590	760251	4	4
4201554	4334248	3	3
4259632	4034063	7	7
4222679	45982000	4	4
4233946	4020943	3	3
4212694	4287085	9	9
4259632	4208196	8	8
4188474	4130678	3	3
4185115	4071800	5	6
4217846	44783464	4	7
4188980	4051811	5	5
4212996	4169135	1	1
4219560	4008421	7	7
4199473	37117539	4	5
4182880	4037017	1	1
4201745	3655320	3	4
4208811	4221816	11	12
4194164	4084196	7	13
4260907	37109298	2	2
4232345	4057854	6	8
4216381	4282681	1	1
4240242	4236799	5	8
4190005	37219147	8	10
4188980	4015105	7	7
4195613	4083571	5	5
4266339	4298844	2	2
4219769	4109636	6	6
4215871	4222031	4	5
4185503	43021328	5	6
4240533	4075088	4	4
4247371	40490394	4	6
4238984	4063871	4	4
4195683	4151899	4	4
4222959	37115258	3	3
4235765	4279388	2	2
4208811	4301955	16	19
4235109	3000878	1	1
4259632	4194799	7	13
4194856	36676671	4	4
4208811	36717336	15	16
4259632	4027033	9	10
4199158	4235324	9	13
4203836	762046	2	2
4217846	4142329	10	10
4217238	40481418	3	4
4247345	4312684	1	1
4257968	4234261	1	1
4193443	4098344	3	3
4209977	4078784	8	8
4232521	4232361	2	2
4227253	318689	6	10
4223731	46028276	2	2
4185503	4224722	4	4
4212577	141648	6	6
4212577	37311594	6	7
4254480	4254226	3	3
4185503	45768938	4	7
4188980	4102138	4	4
4183710	4087533	3	3
4213241	4029021	5	5
4242893	37114161	7	9
4264831	4082921	3	3
4247371	3657774	5	10
4262967	4216217	3	3
4227253	4203601	6	6
4260918	4095996	4	5
4262509	37112271	3	3
4190005	37113994	8	9
4259632	4200158	6	6
4206601	4161912	4	4
4209977	44784604	7	10
4199158	4277768	6	14
4208811	4302837	15	18
4259632	4228944	11	13
4227354	4053853	3	3
4232651	4036108	3	3
4259632	4193930	5	8
4227071	36695941	3	5
4199158	4173263	6	12
4209977	4274736	6	6
4188152	4074828	7	12
4199158	4285963	5	19
4247370	4337281	8	11
4259632	4311494	10	12
4232345	4159123	5	5
4240153	45768852	2	2
4237321	36684933	1	1
4226139	35622740	2	2
4184974	4222292	3	4
4193513	4208822	6	7
4190005	37113457	14	20
4185503	42537730	5	5
4219297	4087104	4	4
4194164	4133458	8	8
4203558	4173549	3	3
4259632	40480186	8	8
4253027	4231931	5	5
4247371	44782816	4	4
4190005	4339419	10	14
4185503	46270123	9	11
4264354	3034921	1	1
4241075	4059181	3	6
4259632	42872930	12	12
4212694	36716662	10	11
4237197	4129628	3	3
4183953	4054406	2	4
4200396	4253055	4	4
4222563	4165676	1	1
4253027	4233886	5	5
4222869	4081977	2	3
4194839	4296677	1	1
4259632	4274331	10	12
4246485	37109232	2	2
4217846	4084673	5	8
4219560	4104038	5	5
4208811	45769191	8	8
4215028	4315792	1	1
4237320	4251747	2	2
4193450	4240302	7	8
4216784	4214827	2	2
4253027	45769628	5	5
4211394	4094392	1	1
4215871	4076818	7	10
4189338	4028703	2	2
4240344	40479726	3	5
4259632	4310717	8	8
4259632	4160191	10	12
4264984	37393669	3	3
4220614	4236374	1	1
4260843	4038933	7	10
4240970	4114784	1	1
4199158	4027254	12	19
4217846	4290617	7	7
4247370	44783420	5	5
4237500	4178655	2	2
4199158	37117382	4	12
4204455	4200162	2	2
4223622	35613028	5	5
4199158	4237090	9	19
4245646	4235784	2	2
4265993	4128693	1	1
4185503	42539157	6	8
4209977	4076541	6	8
4217846	4336554	6	12
4195683	4080113	9	13
4183710	4058017	7	7
4211098	4030530	3	3
4218236	4006238	6	6
4190250	4239593	3	3
4213241	4228783	6	8
4259632	4176927	8	8
4206591	4289095	5	10
4242893	37304015	6	9
4235920	4089283	1	1
4232106	4054513	2	2
4265000	36717538	2	2
4217846	4130167	6	6
4216788	4161544	4	7
4259632	4206926	8	8
4240528	4146150	6	6
4216788	4245701	4	5
4253027	4202750	5	5
4259632	4230752	10	12
4216788	4228795	2	2
4189325	4060382	5	5
4190005	4182275	7	10
4195683	4091759	5	10
4241398	4092453	8	8
4199158	4284468	8	13
4259632	4259289	10	10
4216972	42534885	2	2
4259632	40493375	10	10
4196254	4093875	1	1
4199158	4282404	7	9
4214466	37112431	7	10
4232923	4349644	3	3
4246082	4341095	3	3
4247371	37395779	5	5
4188980	4015663	4	4
4223592	4264022	3	3
4185503	43020832	4	6
4257650	45767545	8	8
4259632	37016522	5	8
4223887	45990634	7	7
4199158	4081984	13	17
4204043	4147251	5	5
4209989	37309759	4	5
4247371	763151	7	8
4214408	4134436	2	2
4251164	4076698	4	6
4196016	4199515	2	2
4209977	4074219	4	5
4220086	4010608	4	4
4205440	37399546	2	2
4245318	4028640	2	2
4235765	4027781	1	1
4190250	4079573	5	5
4264808	4101526	4	4
4217846	4213130	9	9
4217846	40488063	8	8
4264577	4101643	6	6
4208059	37114739	6	6
4216544	4348983	8	8
4232345	4208065	6	8
4241403	37119323	5	5
4253027	4234184	5	5
4242893	4271193	6	10
4261491	4238673	2	2
4259632	4327270	6	11
4220748	4190020	3	3
4240528	4095395	4	4
4218275	4093555	5	5
4247371	374283	5	6
4217846	4243196	10	10
4201554	4317295	4	4
4249835	4235079	4	4
4185115	4116954	2	7
4252542	4353831	1	1
4261013	37112655	8	8
4245743	4203454	2	2
4261497	4147846	2	2
4209977	4185878	6	6
4201554	42539097	2	3
4208981	36716059	3	4
4208811	4083862	7	7
4264984	37392523	5	5
4260907	44810376	2	2
4227253	4161022	4	4
4226385	4116136	2	2
4224267	4077162	3	3
4223731	46004824	2	2
4220849	4176039	7	9
4193513	4184821	4	4
4247371	4038035	4	4
4249837	37016286	3	3
4243161	4063270	3	5
4201745	4157032	3	4
4200396	4132807	3	7
4238643	4238768	2	2
4240344	4188452	6	6
4217846	4011247	8	8
4215028	4120852	1	1
4184817	3667238	2	3
4199158	4087852	12	15
4199158	4174118	9	20
4185115	4076600	3	5
4199158	37115694	4	9
4248384	4231266	2	2
4247371	37207876	5	8
4188980	4018258	7	7
4247371	765739	5	10
4259632	4165882	8	8
4190250	35610397	6	6
4211554	4087841	4	4
4203273	4083426	2	2
4214641	4059632	6	8
4213529	37018895	5	5
4241403	37119263	8	8
4185115	4346310	5	6
4249161	4208527	3	4
4194846	4286587	1	1
4237367	4084708	8	8
4241075	4138901	4	4
4243353	4103442	1	1
4232638	37110198	4	4
4247371	373151	5	9
4199158	4196737	7	9
4227253	4231274	5	7
4185115	4241448	5	8
4222559	4148717	2	3
4216788	45769756	5	5
4217846	4337532	11	12
4201398	4308351	7	7
4185503	4088502	6	7
4226983	4202223	3	3
4245002	4056982	2	2
4203097	40491465	1	1
4241075	37394525	1	1
4266364	4030860	5	5
4213241	4029523	5	6
4215972	45761607	2	2
4265717	4214937	2	2
4192373	4278019	4	6
4236044	4181776	1	1
4227653	45765769	3	3
4259632	4258847	7	8
4245002	44806433	3	3
4238643	37396849	1	1
4238814	4078408	3	3
4199158	4216547	10	17
4193450	4077247	9	11
4241403	4236386	7	7
4260918	135526	1	1
4217966	4334022	2	2
4189338	4265015	1	1
4247371	44783869	2	4
4259632	4223778	10	12
4254542	3655132	2	2
4233946	4063541	3	4
4215871	4056518	8	10
4202800	37114674	6	6
4188152	4035716	5	7
4262590	80316	2	2
4236699	4172774	2	2
4263499	4247643	1	1
4220084	4172469	3	3
4191382	4054730	4	8
4257650	4242268	8	8
4212481	4091394	10	10
4242112	4143309	2	2
4257650	37016274	7	7
4237556	37114398	1	1
4236699	4144979	2	2
4239409	4088751	2	2
4236699	4217367	3	3
4219982	4207500	3	3
4234606	4234607	1	1
4259632	4155633	5	8
4199158	37117525	9	16
4259632	4304537	9	10
4259632	46271014	11	11
4220536	4087858	6	6
4208811	4281247	8	8
4198822	4198647	1	1
4233946	4339463	3	4
4190229	4086222	3	3
4239409	4189145	2	2
4209842	4353040	2	2
4233946	4201127	2	6
4223335	4309594	1	1
4199158	4232007	6	13
4232524	4205175	5	5
4186728	4221928	4	4
4183741	4337298	2	2
4247371	37309820	5	6
4220748	4189076	3	3
4235905	37114996	1	1
4259632	4046827	7	12
4198785	44807279	2	2
4199158	4069263	7	9
4239232	4070748	2	2
4217846	4282765	12	13
4220676	4130017	3	3
4225497	43531534	4	6
4238814	43531092	5	10
4213241	37116870	6	6
4193710	1988942	1	1
4208699	40761078	3	3
4190250	4026917	2	2
4182966	4002346	2	2
4227687	4245638	1	1
4241075	4334897	5	6
4185115	44791456	2	6
4182647	765002	5	6
4220536	37111325	5	5
4237609	4129348	8	8
4227253	4313053	5	5
4232009	37112218	6	7
4241403	4104345	9	9
4195683	4033102	8	11
4232345	4352354	3	4
4220536	4178045	8	8
4204182	4007924	2	2
4205538	4238301	5	8
4190005	37114478	12	20
4210595	4066671	3	3
4188152	4212535	3	5
4199640	4106426	4	6
4186162	4198513	1	1
4230905	4080946	4	4
4206592	4312821	4	5
4202686	4142016	1	1
4232657	45763962	3	3
4202685	4337750	3	3
4233946	4238544	4	4
4247370	4206457	6	11
4249837	40487906	3	3
4190005	35632403	4	5
4184817	36695639	2	3
4197119	4253749	9	11
4185624	4140142	2	2
4232440	4024280	2	2
4256622	4132797	3	3
4188980	46271018	4	4
4199158	4089784	8	10
4264866	4215404	3	3
4209977	37113007	6	8
4223068	4099445	3	3
4200056	37208730	2	2
4207294	3656378	1	1
4208811	4300625	15	18
4223887	45998128	3	3
4225829	4287391	6	6
4183326	4079889	3	3
4201398	4091856	7	7
4225829	4276793	6	6
4233946	4223934	8	8
4182796	37108887	4	4
4199158	4282407	5	8
4241403	4265649	9	9
4208811	4146963	15	16
4208059	4057875	4	4
4188152	4024256	5	7
4224994	4270600	2	2
4190243	4300247	2	2
4201398	36716174	6	6
4241043	4116353	4	4
4259632	4168147	7	12
4199473	44791695	3	5
4266439	42690173	5	5
4186555	4165205	2	2
4183953	45766385	2	2
4261497	4194854	1	1
4233946	4106703	2	3
4208059	4272694	7	7
4190077	40480958	1	1
4216544	4121143	6	6
4264281	133890	4	4
4199158	4279085	5	13
4201745	36685122	6	10
4194164	4098734	9	11
4213241	4096931	6	7
4237320	4259485	1	1
4247371	36713805	6	7
4227253	36716936	6	6
4190005	4043340	8	10
4233946	4188322	3	5
4241220	4067252	3	3
4208811	4308220	14	15
4257650	4233010	7	7
4192936	4268575	1	1
4212577	45770883	7	8
4217846	4326886	6	11
4190005	37303929	10	11
4237367	4141173	8	13
4206591	4313939	4	6
4194653	4288098	2	2
4199473	4176041	4	4
4259632	43020989	10	12
4201745	4232113	6	8
4247370	4004665	6	9
4213605	4249309	5	5
4241403	4149953	6	13
4242576	4058470	3	3
4199158	4002712	11	13
4199158	42537253	7	9
4259632	4210332	8	8
4193315	4208515	3	3
4199158	4280879	5	14
4185115	4189676	3	6
4247371	36685114	5	8
4205256	36712717	4	6
4188980	4324265	7	7
4261648	4204542	4	4
4259632	4042216	5	8
4217988	4275032	5	5
4182796	4103025	1	1
4248032	4268483	3	4
4209977	4216400	4	4
4199158	4030965	7	19
4204821	4148890	3	3
4242893	4203602	4	8
4259632	4184749	7	12
4241398	4277192	3	3
4265057	3007320	1	1
4234717	4280154	3	3
4247371	4028236	3	4
4233946	4234902	4	4
4199473	4136357	5	9
4235765	4192396	2	2
4209977	4132803	3	3
4199133	44791696	1	1
4247371	35622036	5	5
4225829	4225652	7	7
4242893	37117864	5	5
4242893	37118940	7	7
4242893	4239824	6	9
4185932	3661642	5	5
4190005	4105308	5	9
4266361	4109517	2	2
4250652	3007288	1	1
4242893	4306521	6	7
4201554	36674753	3	3
4212694	4025280	9	9
4217846	4034985	8	8
4192131	44807894	3	3
4199787	37114110	4	4
4240528	37219057	6	6
4247371	4334882	5	9
4210127	4290975	2	2
4217846	4237808	8	8
4227253	37203815	5	6
4197653	46271643	2	2
4227253	37397030	6	6
4227354	4290699	4	4
4259632	4018175	10	12
4193820	4310755	8	8
4191382	4167679	4	8
4206592	4297667	5	5
4212577	4030988	6	6
4220073	4073954	5	5
4199158	36714320	5	11
4247371	4152952	4	7
4241043	4093799	2	3
4207326	4200395	4	4
4183163	4194687	3	3
4225829	4183189	6	6
4217846	4165526	7	7
4206591	4241016	6	6
4188152	37114976	9	10
4193315	4288022	4	4
4259632	42872426	7	8
4259632	4301776	7	12
4217808	3661657	2	2
4247370	36695741	10	15
4259632	4199656	8	8
4247371	4033314	4	6
4208811	46271716	14	15
4253027	4203067	4	4
4190185	4148098	4	4
4259632	4234366	6	6
4247371	35622175	6	6
4212577	4028488	4	7
4207977	35621826	4	4
4198824	4016791	1	1
4185503	4338674	4	6
4185503	4089465	3	3
4240344	44782614	3	5
4213628	4049095	1	1
4259632	4203539	3	3
4190005	4053361	9	11
4259632	4126204	4	4
4259632	4015261	5	8
4230029	37113979	5	5
4209977	4266660	3	3
4240532	4277207	5	5
4219297	4057145	8	8
4247370	4008588	7	7
4222679	46047547	5	5
4238814	37394761	4	5
4190005	4215658	3	8
4203631	44809963	3	3
4197653	4025449	1	1
4199473	4249131	4	5
4199158	4135709	10	13
4259632	4207540	5	5
4234373	4231254	1	1
4256504	4041986	2	2
4188694	36717306	2	2
4209989	45757671	3	3
4199158	37118731	12	12
4237320	4303297	3	3
4213241	4146684	6	7
4259632	4223347	10	12
4185627	4199079	2	2
4186556	4162917	3	3
4197119	4132868	10	14
4190005	37118317	11	15
4259632	4293004	9	10
4217846	37016328	8	8
4189325	4198421	3	4
4210595	4195057	3	4
4190005	4237386	13	15
4227253	4171096	5	5
4189544	4045640	3	3
4217846	4278661	8	8
4241403	4244890	4	4
4212577	3655334	5	5
4207326	36714879	4	4
4213379	4220765	1	1
4237320	4272942	3	3
4185115	35609254	8	8
4226901	4169425	4	5
4266186	4301511	4	5
4232923	4077417	4	7
4211848	1617083	2	2
4185115	4195744	5	5
4188980	4201655	4	4
4190005	4088331	5	21
4183107	4185017	1	1
4218658	4166105	2	2
4209989	4224711	3	3
4224994	45993068	2	2
4259632	4065503	8	8
4209011	3656079	2	2
4254385	44807757	3	3
4232358	4302581	1	1
4217846	4174384	9	9
4241403	37111899	8	9
4188980	43020716	7	7
4209986	4146767	3	4
4212694	4024079	10	10
4188085	45771957	1	1
4206591	37208038	4	5
4201554	4109129	5	5
4206189	4285663	4	4
4234997	4124858	3	3
4212694	4212361	10	10
4190005	4089585	13	22
4237367	4225253	8	11
4231544	4025515	2	2
4201745	194574	5	7
4232345	4196585	7	7
4227253	43531483	5	5
4198729	44805329	1	1
4201376	36674282	4	4
4194164	4157423	4	4
4217846	4067184	6	11
4189517	4197626	2	2
4254369	4055262	4	4
4199158	4337270	3	10
4242893	4150123	6	10
4237367	4066167	6	6
4199473	37118907	4	4
4223622	4120708	6	7
4185503	37209423	4	4
4189705	37395220	5	5
4209977	4070500	4	4
4259632	4198408	10	12
4193288	40484138	3	4
4212577	4082356	7	10
4199473	37118126	3	7
4234268	3004885	2	2
4199158	4188931	11	21
4259632	4027587	6	6
4241403	4133066	9	16
4241398	4352002	4	4
4237321	46271803	1	1
4247371	761549	5	9
4208615	4208164	1	1
4195683	37117434	7	9
4211098	42538426	4	4
4253027	37016791	5	5
4246064	35624495	2	2
4261028	4308282	3	3
4237197	4082937	2	2
4189544	3017638	4	4
4232521	4275042	4	4
4199158	37218960	7	19
4247371	37016721	2	2
4209986	37119028	8	9
4240532	37112598	4	4
4247371	44784592	6	6
4223622	45773527	5	5
4241403	4044872	3	3
4259632	4275193	13	14
4259632	4139926	7	13
4247371	3655289	5	8
4195799	37113651	3	3
4264354	3038067	1	1
4201745	4055201	3	9
4188152	37111960	11	13
4259632	4326496	7	7
4201705	4176755	2	2
4188980	4049888	7	7
4242893	4214037	5	9
4193450	4093552	9	9
4196024	4157656	1	1
4216293	4162488	5	5
4259632	4226118	4	4
4247287	4030240	1	1
4259632	4150365	9	9
4193450	4168512	6	8
4230029	4140289	2	2
4205497	36712832	3	3
4183953	42709764	5	6
4254369	4045302	6	7
4199013	4243515	6	6
4263673	37303969	5	6
4238678	45763186	1	1
4216185	4051280	3	3
4241269	4261483	6	6
4247371	4071066	4	6
4259632	4210019	9	9
4260918	438269	5	5
4249835	4218174	4	4
4217846	4311028	13	13
4185115	4123403	3	7
4184709	36687027	4	4
4247371	4185598	5	7
4247370	4076279	6	8
4214033	4135582	7	7
4234974	4275816	6	7
4183165	4087374	2	2
4212569	4207761	4	4
4212694	4122163	10	10
4199640	4090442	4	10
4217570	40482855	1	1
4242893	4312002	4	5
4199473	4282530	5	5
4259632	45769742	9	9
4198856	4331241	3	3
4209977	37114336	6	7
4190005	4088169	10	17
4224604	4230896	1	1
4208699	3050128	3	3
4221061	4015264	2	2
4201745	200836	3	3
4188980	4274006	7	7
4236024	4306800	1	1
4192421	4207508	2	2
4247371	761414	4	8
4185116	4137980	4	4
4241403	37396977	9	12
4253027	37018853	7	7
4190005	37111816	10	12
4217846	4223025	6	8
4200501	4200510	1	1
4199158	4076701	8	15
4204187	4120310	4	4
4199013	46273973	5	6
4241043	4240024	1	1
4199158	4143838	4	10
4213605	4285293	4	4
4251338	4033705	1	1
4220676	36713565	2	2
4185115	4337180	7	10
4199473	37113783	11	16
4190005	37119195	10	12
4195720	4255046	1	1
4235446	4082739	6	6
4192541	40759694	1	1
4249835	4334476	4	4
4186728	46274116	5	5
4234997	4246652	1	1
