ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4180628	4062390	7	9
4212577	74532	6	10
4190005	4231146	10	17
4190005	4113255	12	17
4209977	35632216	9	13
4215871	4180506	6	7
4199158	36695789	8	17
4209977	4080207	9	12
4171379	619606	6	7
4208811	4007468	8	8
4214466	4301477	2	11
4232923	4205402	4	5
4180628	76838	8	10
4199158	37118867	8	16
4233946	4305674	7	12
4190005	4195961	9	16
4200396	37118726	10	16
4196024	4171657	2	2
4185503	44804760	7	12
4169265	610967	3	4
4227253	4038489	5	9
4247371	4001676	4	6
4199158	36714420	5	12
4190005	4224192	7	11
4200396	4237509	6	6
4178401	620119	4	4
4195288	4161777	4	6
4180651	4096310	3	4
4201745	45757578	7	10
4247371	45757578	9	10
4247371	609116	6	10
4247371	434274	6	12
4180628	43021861	5	8
4190005	37115372	6	12
4176944	132780	2	2
4239441	4219915	4	4
4176642	604993	5	5
4209977	4093735	8	11
4237320	601577	2	2
4190005	4281456	7	17
4227253	4340395	5	5
4190005	4128434	10	17
4167864	4297486	3	3
4247371	4234112	3	6
4174982	4338681	5	9
4180004	4167541	2	2
4209977	4301477	6	11
4178367	3657200	6	8
4169265	612267	3	4
4199158	4282381	9	14
4167345	4166650	1	1
4180627	45765575	6	9
4227253	25582	5	5
4190005	37303942	6	11
4180938	4169785	5	8
4199158	4236688	6	15
4171379	761133	5	7
4185115	4324899	2	9
4180627	4139355	3	10
4180628	608446	6	8
4208811	4260541	8	8
4180627	4061654	7	12
4199158	4057851	8	13
4235458	4238624	9	9
4209977	37115176	6	11
4211016	4275678	8	10
4225991	4077096	2	2
4185503	608915	5	5
4247371	608002	5	6
4180628	43022049	4	6
4190005	4120156	7	10
4180628	601989	8	13
4199158	36695796	5	11
4181064	762128	1	1
4199158	37112752	7	17
4190005	4139908	10	11
4169265	45991595	3	3
4209977	37114765	7	12
4247371	606283	4	7
4174982	4317568	5	8
4180628	4013621	7	14
4227253	37017137	3	5
4212577	4299290	5	7
4190005	4304982	8	17
4214466	4076828	6	9
4200396	4279709	6	9
4247371	37108936	7	10
4180628	4052505	7	9
4200396	37113921	10	16
4198298	606663	4	4
4237367	37117526	10	10
4214466	36714345	5	9
4180627	4146030	5	12
4199158	4106540	4	10
4214466	4260919	6	7
4180938	37016708	5	6
4190005	4109758	7	10
4241538	604640	3	4
4180628	4134166	6	7
4180628	199097	4	10
4209989	435812	4	4
4178545	601121	7	9
4209977	4144509	6	10
4199158	4110091	6	11
4180628	35622310	4	4
4181063	761768	5	6
4190005	37018087	9	11
4180628	42535006	5	7
4209977	4137113	8	8
4195957	4061533	5	7
4178947	37109071	3	4
4199158	4199910	7	18
4216293	44798798	4	6
4235458	37113444	11	11
4209977	4238601	5	5
4174982	37113031	8	12
4187201	606077	2	2
4199158	37219330	4	13
4190005	37118333	6	11
4191350	601657	1	1
4200396	42538874	8	14
4243161	618759	1	1
4195288	4331220	4	9
4211016	4351983	6	10
4185206	4225392	3	3
4169265	617950	3	4
4214466	4195478	5	5
4227071	4057851	7	8
4190005	4081511	5	10
4199158	4140534	10	10
4209989	609107	4	6
4180628	3657083	7	9
4237367	4279985	10	10
4181664	4230956	6	6
4190005	4093731	12	15
4190005	4034041	10	16
4237367	4279859	12	14
4200396	4240522	6	12
4199158	42537811	5	13
4180628	4294845	5	6
4180651	36676691	1	1
4180628	606064	4	7
4181064	605412	5	5
4169265	46009695	3	4
4190005	4325612	8	15
4180024	4165383	4	4
4214466	4282550	7	8
4180004	4171077	3	4
4200396	42535857	4	9
4180651	37396040	1	1
4199158	42538479	8	14
4227253	619251	4	6
4169265	46012900	3	4
4238814	4230723	5	6
4180628	4262214	6	11
4190005	4341655	9	17
4171379	35626026	7	8
4208811	4113750	4	6
4182165	4134177	4	7
4201745	35623820	7	7
4233946	4118726	2	6
4199158	4037446	7	18
4190005	4106063	7	12
4180628	42538572	3	4
4190005	4278291	8	14
4227253	40493430	7	11
4178664	604618	4	4
4227378	4275969	5	8
4194839	608440	4	4
4199158	4274722	5	13
4200396	42538319	5	9
4180627	4120428	6	9
4180628	42536563	5	5
4180628	4209872	6	9
4170072	45771904	1	1
4180628	79956	6	7
4169265	46258581	3	3
4190005	37113863	6	8
4200396	4277992	7	10
4247370	4075552	8	12
4181064	4286642	2	2
4196024	4180682	2	2
4180627	40489495	7	10
4195683	4272553	10	12
4188155	199859	4	4
4209977	42538302	9	13
4214466	37115260	6	6
4169265	45990624	3	3
4232345	36695908	5	6
4194271	601887	3	3
4180314	36675141	3	4
4199158	4150213	10	15
4169265	616162	3	4
4181322	4330507	3	8
4185206	36715685	2	2
4168335	4016819	5	6
4193465	37118662	3	4
4199158	36695606	6	14
4247371	4002523	7	12
4180627	3662098	8	10
4190005	37113029	9	18
4199158	35632306	5	12
4199158	4112205	8	17
4178545	436843	6	8
4190005	4208950	4	15
4200396	3667089	3	7
4207938	42539728	5	5
4169265	45981633	3	3
4209977	620045	5	5
4180627	4029692	4	5
4200396	35632240	4	7
4169265	46028624	3	3
4247371	4027228	3	6
4180628	605092	5	8
4237367	4146999	5	5
4205538	4272388	2	2
4185115	4142532	5	5
4201554	601092	3	4
4212577	4294186	9	9
4168332	618868	5	5
4171541	43531435	3	3
4199158	4179580	7	14
4214466	4283314	7	12
4190005	4080207	10	17
4209977	4080785	7	11
4209977	4084223	3	11
4199158	4087199	5	14
4199158	4185850	6	11
4211016	4122530	10	12
4199158	620121	7	16
4180628	608881	5	7
4180628	40486222	7	9
4199158	4283023	4	10
4205536	4169766	2	3
4209986	4155439	4	4
4199158	4142444	8	13
4180628	4121621	4	4
4179141	4015760	3	3
4180628	4318277	7	7
4209977	42538331	8	11
4190005	4200276	6	14
4189943	603156	3	3
4180628	4185932	3	4
4180627	37109084	5	8
4233946	4147281	5	5
4168335	37310012	7	9
4168335	4155349	4	5
4180628	36715682	6	8
4180627	4215445	4	7
4182165	36715745	5	6
4214466	4330699	5	6
4247371	46270712	5	8
4211098	620026	5	8
4180627	4070692	3	6
4200396	4276188	4	7
4247371	43531607	4	8
4180651	605240	2	2
4180651	36674473	1	1
4206591	608951	5	5
4212481	4238487	9	10
4192373	4245510	3	4
4169265	46007087	3	3
4180628	609068	6	6
4247726	601116	4	4
4185115	42535362	6	11
4174982	4104251	4	7
4173409	37118845	8	12
4199158	4089280	5	13
4195957	37114106	7	8
4178545	36716502	9	12
4214641	4077757	9	9
4167864	4342630	4	4
4178367	4202290	6	10
4180628	602071	7	8
4199158	4180935	7	15
4180627	4103753	5	10
4218477	620130	4	4
4195683	37118177	4	5
4199158	4282608	6	12
4190496	42535636	6	8
4190005	42538455	7	16
4180938	4167560	6	11
4180627	4303396	5	9
4180628	4231315	5	10
4236905	37109921	2	2
4199158	4099912	4	4
4181664	4123700	8	8
4171379	4321386	5	6
4190005	4075975	4	10
4185503	37209150	4	6
4194839	602270	2	2
4190005	4110398	7	12
4212577	4145173	3	5
4190005	37304193	7	10
4212481	620251	6	9
4184707	765287	4	5
4179141	760336	4	5
4185503	4298221	5	5
4190005	37115020	10	17
4247371	4096608	5	7
4180628	4300098	4	7
4227253	4194053	5	6
4180938	4060500	3	3
4190005	4176202	9	16
4180627	4172760	2	11
4180628	37310023	7	9
4178401	4060395	6	8
4183249	37309677	3	3
4168335	4162441	5	6
4187659	601065	2	2
4199158	4163523	8	15
4208059	4029791	8	8
4200396	4274871	8	12
4178367	35610649	4	7
4209977	37112429	6	11
4178947	3657299	4	5
4169265	611326	3	4
4180628	37311825	8	9
4247371	37309652	6	9
4201745	4005624	6	9
4167345	4177908	3	3
4190005	4312250	5	10
4171379	4200518	3	5
4175951	607791	9	12
4190005	4074684	7	10
4180627	4137548	4	5
4199473	4069216	5	8
4209977	4253780	6	8
4185105	606063	3	3
4227253	4304541	7	8
4174982	36714324	5	7
4178947	4197621	7	7
4178401	37118423	5	5
4216293	4169783	6	6
4196081	4066751	2	2
4239747	4094754	4	4
4180938	37117805	5	9
4190496	37109013	4	6
4214466	4274726	4	6
4215871	4278008	9	12
4209977	4084087	6	11
4206591	608892	4	8
4237367	37114250	7	7
4175951	3661738	6	6
4169466	765352	4	4
4171379	4215034	3	3
4199158	4165796	7	16
4235458	4143618	9	10
4180938	4197514	6	10
4199158	4152857	8	14
4180628	4137352	5	5
4190005	37112292	9	14
4185115	4094502	4	7
4223622	45761725	6	7
4180651	36713640	1	1
4180628	765774	6	8
4209977	4142283	5	8
4169265	616722	3	4
4211016	4272398	5	12
4185503	4018063	4	6
4185115	4228824	5	6
4237321	37016967	2	2
4178826	4174141	1	1
4200396	4204065	5	5
4180628	44783138	3	3
4199158	36715399	6	14
4178680	606968	5	5
4180628	43022029	6	10
4199158	4163009	5	12
4237367	37118852	12	12
4247371	4274820	5	8
4190005	4291947	8	16
4174982	4283305	7	12
4181063	4320648	3	3
4180628	4346290	5	5
4181063	4162539	3	5
4201554	4218319	3	3
4199158	4048865	5	14
4168335	4238866	5	6
4211652	618935	4	4
4212577	4245843	5	5
4190005	4038691	6	8
4185503	432937	5	6
4182165	4001820	3	6
4199158	4075552	5	19
4180628	4270860	6	7
4190005	4348709	6	11
4174982	37115484	5	8
4169466	40487940	3	3
4190005	4130894	5	10
4199158	4207497	4	7
4180628	4061848	6	7
4199158	4141073	8	15
4180628	37108728	7	10
4199158	4261654	5	11
4182165	4166098	2	2
4180651	4298005	2	2
4179713	4305585	3	5
4212577	609272	6	8
4194839	607042	4	4
4200668	604999	3	4
4185503	4232485	2	4
4227253	4107225	3	4
4227252	4155174	3	4
4215370	4003987	2	2
4181063	603005	4	4
4227378	4139094	6	9
4206591	194611	6	8
4170072	37017503	1	1
4199158	36695643	8	13
4199473	4215339	3	5
4190005	37112696	6	12
4214466	37113938	11	15
4237320	4129561	4	5
4200396	4276745	6	10
4199158	4162262	6	11
4167864	4030672	4	4
4169265	619580	4	4
4241162	4080658	7	7
4204936	4133748	2	2
4169265	42532950	3	3
4193315	4261517	5	6
4200396	36695624	11	12
4180938	4208617	5	6
4180628	4318851	6	7
4180651	36676588	1	1
4244564	4330950	2	2
4220655	605034	1	1
4190005	37303923	7	10
4209989	3662365	6	6
4180627	4168517	4	10
4178545	4335448	5	9
4180628	37204433	3	5
4185503	618803	4	6
4195683	4098293	5	8
4171379	4128372	2	6
4185115	4097827	3	5
4180651	4287562	2	2
4180628	4006105	6	8
4206591	606382	5	5
4169265	46010908	3	3
4190005	4026103	6	14
4175154	619073	4	6
4190005	37018085	8	10
4181322	4127086	5	5
4235458	4285827	5	6
4181064	4145017	3	3
4182165	4096630	4	5
4180628	4101187	6	11
4180628	602030	7	12
4199812	608209	1	1
4180628	4016560	7	8
4190005	36695813	7	15
4201745	4173181	3	5
4227378	4349532	6	7
4190496	37208427	5	6
4212695	618814	6	6
4178683	4103753	4	4
4209977	4262722	5	7
4178401	4140087	6	7
4180628	4121272	3	6
4209977	4056977	6	11
4199158	4213448	6	15
4190005	37113862	6	8
4183953	4031762	5	7
4180628	46273453	5	8
4199158	4093455	9	9
4168332	606320	4	4
4206591	4324752	2	2
4216293	4332920	5	7
4180004	4169620	2	2
4169265	614286	3	4
4214799	37115662	8	13
4180651	36717560	4	4
4199158	37112538	10	17
4201745	4198413	5	7
4238814	4285277	6	8
4180627	40481951	5	9
4206592	4095587	4	5
4190496	4206996	4	6
4205497	619121	2	2
4175951	763089	8	8
4212577	4005037	4	5
4180938	4234635	6	9
4208374	4194159	1	1
4190005	37219267	8	16
4185115	45769219	5	8
4199158	4226541	7	17
4176642	42535362	8	11
4199158	37112532	8	14
4185115	42538274	3	6
4176642	608585	2	2
4183953	602666	4	8
4178367	3654348	3	5
4233536	438740	3	3
4206591	608066	6	8
4219316	37112538	6	6
4180628	437406	7	9
4171379	4289020	5	6
4195799	36716644	3	3
4222679	606026	5	5
4180651	45765466	1	1
4180627	4202382	8	9
4195957	4196394	2	3
4218884	4014076	3	3
4168335	44784466	6	6
4200668	619986	5	6
4181664	4213383	4	4
4227253	43021733	5	7
4214641	608204	6	8
4200396	36717329	4	9
4199158	37119023	6	11
4169265	45998644	3	4
4227378	4261670	6	8
4185503	4051344	5	6
4180651	35608122	5	5
4178545	4280827	5	5
4180627	4076294	7	10
4201554	4302049	5	6
4212577	37397045	5	7
4221985	4193391	3	3
4183710	37110184	5	7
4227378	4353255	6	7
4180627	4330248	4	11
4209977	4338097	7	10
4181664	4120767	7	7
4180628	4219613	7	9
4200396	42539389	8	14
4180004	4197616	5	7
4180628	604323	7	7
4212481	4088963	5	11
4180628	619218	2	2
4207939	620192	2	2
4237077	4090933	7	10
4237367	37118384	10	10
4169265	612451	3	4
4180628	606382	3	4
4227378	4091552	6	9
4203155	3667070	5	6
4190005	620275	7	13
4190005	4261789	6	6
4174982	4299527	6	9
4199158	4236804	12	14
4185206	42536754	3	5
4186446	606143	1	1
4180628	440893	6	6
4203558	4211965	14	14
4227253	4004146	4	7
4180651	4268297	1	1
4168335	36716590	3	4
4169265	608370	8	9
4181187	45769847	3	3
4242893	620288	4	9
4227253	4113682	5	6
4237321	606727	3	3
4199158	4233710	6	12
4190005	620113	8	13
4193315	4265638	5	6
4227253	602957	7	8
4190005	4131203	5	8
4180628	607986	5	8
4237367	4349011	11	13
4180651	37109890	2	2
4192421	4177897	2	2
4199158	4138534	7	10
4182165	36715755	5	6
4190005	4278168	8	14
4211706	37016747	3	3
4215871	4013833	7	7
4199158	4275111	6	12
4181664	4214320	5	5
4193315	4104736	7	7
4180628	373101	6	6
4190745	4337391	4	4
4195957	4173421	4	5
4185503	618969	7	8
4190005	4160210	6	10
4211016	37115530	12	12
4185503	602695	7	9
4212076	4056006	3	3
4185503	4247575	4	5
4237321	607533	2	2
4190005	4278157	9	17
4199158	4056092	6	11
4180627	4187942	8	11
4199158	4057110	8	14
4169265	45991747	3	3
4171379	605493	5	8
4179304	4305578	6	6
4217846	605511	4	4
4178664	619701	4	5
4180938	35622130	7	9
4212577	4295476	5	6
4174977	609110	4	4
4247371	4334128	3	7
4247371	4003987	5	7
4179141	4015213	6	6
4201554	4197152	6	6
4180651	36674769	1	1
4185115	4196615	5	11
4197119	619959	11	11
4209977	4218255	6	9
4247371	604212	4	9
4201745	36715418	3	10
4178367	4332664	4	5
4203558	4150768	11	11
4180628	762933	7	7
4199158	4153950	7	16
4235863	438905	2	2
4227378	4262696	5	8
4180628	4123543	8	10
4177206	606367	2	2
4181063	608034	6	7
4199158	4279686	9	14
4209977	4186435	6	9
4180628	37309698	5	5
4199158	4146342	7	9
4180628	75073	6	8
4185503	4044411	3	3
4191354	601687	2	2
4200396	37118182	7	10
4247371	37117164	4	7
4217999	4015075	1	1
4199158	620108	6	8
4168335	440244	6	6
4214466	37114105	7	10
4169265	45991169	3	3
4215871	4283147	6	8
4171379	4116076	5	8
4181664	619594	4	5
4215871	36695796	9	9
4181187	3661944	3	4
4171379	4134928	3	5
4185007	618721	2	2
4208811	4185062	7	7
4215871	4128566	11	15
4209977	4152133	6	10
4178545	45768949	8	9
4190005	4348855	7	8
4187907	604853	3	3
4181322	4070708	5	5
4242338	44783965	2	5
4190005	4314694	5	10
4203782	4345348	2	2
4247371	4290064	5	8
4190005	37112774	10	13
4180628	4210765	5	6
4169265	45977778	3	4
4180628	433905	7	7
4171379	4128049	4	5
4181322	4138868	5	6
4182165	37207799	3	5
4227253	4139206	4	6
4234901	4122943	2	2
4180627	4168976	4	11
4212577	4106867	4	7
4180628	442318	7	9
4178367	36674877	5	6
4195957	4198287	7	8
4200396	4106282	4	6
4196024	4174804	2	2
4235863	4223844	2	5
4199473	4159262	3	10
4214466	4166048	7	10
4180651	36714022	1	1
4240605	4219608	4	5
4215871	37113953	5	8
4209977	4352128	4	4
4215871	4353266	6	7
4214466	4278160	3	9
4185503	601155	7	7
4185115	42535586	3	5
4199158	37118411	6	14
4212076	4246724	4	5
4195957	4089893	6	7
4200396	4075705	7	9
4199158	4226647	6	14
4199158	4136256	8	13
4190005	37118357	7	12
4199158	4080914	8	17
4171541	43531436	3	4
4171379	4028475	6	6
4212577	4279147	6	8
4169265	45990759	3	3
4181322	4281685	5	5
4232203	4351726	2	2
4199158	4073945	3	5
4217482	619440	4	5
4199158	4262696	7	16
4227253	4026008	5	7
4201745	40492267	3	7
4199158	4221697	8	9
4206591	4289518	5	6
4235458	4239275	8	8
4178680	603005	4	5
4215871	36716340	6	10
4180627	4060499	4	6
4181194	762801	5	5
4247371	45757586	9	10
4201745	619063	6	9
4182165	4183367	4	5
4209977	36716346	10	10
4209977	4046651	7	10
4247371	4003848	4	8
4247371	4001514	7	9
4227253	619217	7	8
4190005	42539728	6	11
4180628	4015194	8	11
4247371	4082619	6	9
4180628	604881	5	8
4180627	4121939	6	9
4209977	4126808	10	13
4220073	4338681	5	6
4227253	313006	6	7
4215871	4088618	6	9
4199158	36695889	7	13
4168335	4151507	5	5
4227378	4076392	4	9
4180627	36676294	4	12
4199158	37114285	8	11
4206591	37209405	4	5
4200396	4121151	9	9
4206244	74772	2	2
4247371	4337445	5	6
4209977	4152089	6	10
4169265	617533	3	4
4190005	4087679	6	13
4209977	37114656	10	11
4201554	42539581	3	6
4199158	4183709	9	18
4169265	607570	2	2
4199158	4074229	8	11
4199158	36717729	6	14
4209977	37114103	7	10
4227253	37110292	5	6
4199158	37112084	8	10
4199158	37118726	10	19
4214466	4272409	6	7
4169265	607185	3	4
4169265	45990808	3	3
4169265	45990602	3	3
4199158	4179121	8	17
4227253	609180	6	7
4237367	4238487	8	9
4179141	42536836	2	2
4171541	35622128	3	3
4209977	4058005	5	7
4195288	4199239	4	7
4211016	4089572	9	11
4195634	603055	1	1
4190005	37114805	8	13
4180938	4082700	5	8
4180628	437127	8	10
4199158	4081981	5	18
4241403	4224555	6	10
4215871	4353278	7	9
4199158	4146667	5	15
4169265	46010912	3	3
4185503	603225	6	6
4209977	4061067	9	12
4180938	4199681	4	9
4212577	4115701	3	4
4237367	4150292	3	3
4180651	37205090	4	4
4199158	4041075	4	11
4190005	4138577	9	17
4169265	611579	3	4
4216293	4161524	6	10
4181063	256197	4	4
4167864	4020867	4	4
4175154	440893	4	4
4190005	37112056	11	23
4217846	601911	9	10
4180628	4028974	6	7
4209977	35632336	5	11
4201745	35624349	6	8
4241043	373166	2	4
4180628	760822	5	9
4200396	37112510	7	11
4199158	36695919	6	16
4214466	36695935	4	8
4181193	42872570	5	5
4216082	620189	1	1
4209977	619998	4	4
4178401	4262722	4	4
4180628	4054053	6	11
4180938	44783074	5	8
4203558	4221676	12	12
4240532	620253	2	2
4180628	4012433	8	13
4178545	4194896	7	7
4232923	4223223	3	4
4190005	36695637	8	14
4222794	4172644	2	3
4235458	4185855	9	9
4175951	4062067	5	6
4190005	4207330	6	7
4214466	4038584	6	7
4180628	36684748	6	12
4169265	615271	3	4
4180651	37395840	2	2
4180628	37209479	7	8
4175154	36715774	5	5
4169265	45979568	3	3
4199158	4349947	7	15
4190005	4122903	8	13
4180628	606201	7	10
4215871	37115238	6	10
4199158	4149671	6	11
4200056	600574	3	3
4209977	4159898	6	11
4214466	4088619	6	9
4175154	79212	4	4
4212577	36676593	7	8
4180628	42535079	6	8
4179922	4303531	3	3
4208811	4095111	3	4
4189943	601651	5	5
4185503	606036	9	11
4199158	4028234	6	13
4169984	4318656	3	3
4247371	42539581	4	10
4199158	4174715	10	11
4237367	4237565	9	9
4199158	4237446	6	15
4195957	4058260	5	6
4227071	4337121	6	6
4215871	4351726	6	8
4180788	602124	2	2
4199158	37119199	7	13
4185115	36675314	4	6
4234901	37113230	4	4
4178676	605954	3	3
4180651	604633	1	1
4199158	4194868	5	9
4169265	603894	3	4
4180628	619237	5	8
4190005	36716838	7	11
4180628	36713413	5	8
4209977	42537841	6	8
4181063	201353	2	2
4180628	142006	4	10
4219867	602156	2	2
4190005	4152304	6	13
4247371	618670	6	8
4199158	4002202	5	12
4220536	4224737	5	8
4199158	4330170	9	15
4209977	37114796	7	12
4196024	4171005	1	1
4209977	4237421	6	9
4171379	4300123	4	6
4180628	37207942	4	11
4180628	600709	6	11
4174982	4079070	6	7
4199473	4046651	6	10
4169265	616239	3	4
4169265	612186	3	3
4180628	42538622	6	6
4209977	4284196	7	13
4214466	4240980	7	9
4212577	4221875	5	10
4190005	4216577	6	8
4190005	46273142	9	10
4197119	4077108	12	15
4181063	4299992	3	4
4235458	4178172	6	6
4235863	4094057	2	2
4169265	603993	3	4
4212577	618786	5	8
4234997	44804965	6	8
4180628	4339107	6	7
4227378	4322205	5	8
4199158	4202699	6	9
4180628	4134951	6	7
4199158	4177872	8	14
4214641	4228357	5	7
4195288	44806698	5	6
4169265	613292	3	4
4180628	4344155	5	7
4209989	609102	5	6
4180628	4031484	4	6
4178367	4168806	4	7
4242574	4080559	1	1
4169265	46002425	3	4
4212577	4215929	6	6
4206592	605464	6	6
4181064	37208262	5	5
4247371	444197	5	8
4180627	36717293	5	8
4190005	4099577	9	13
4227252	46270405	2	3
4182165	4185030	4	6
4224953	4175423	1	1
4209977	4178514	8	11
4181664	4111817	5	5
4180651	36716261	1	1
4217846	604404	10	10
4180628	37110536	7	7
4190005	619994	9	16
4199158	35632297	6	15
4199158	4111738	4	10
4180628	760789	4	7
4195683	4171861	6	10
4181063	37207812	6	6
4169265	611762	3	4
4205536	4197186	4	5
4180628	4017658	7	11
4180628	37207882	4	11
4180627	4077175	3	5
4180628	81151	5	9
4199158	35632141	7	17
4180004	4335104	5	6
4205538	4224555	9	9
4169265	614579	3	4
4199158	4277828	8	12
4180628	606089	6	9
4227253	609122	6	6
4173409	4054187	7	10
4167564	4168517	2	2
4180628	609122	4	7
4200396	36715131	4	7
4200396	4352134	6	12
4227253	603018	5	5
4239441	4123205	2	2
4212577	4087799	4	5
4227253	4187222	7	7
4178367	42535279	4	6
4200396	4275027	6	15
4227253	604296	5	5
4191598	604878	2	2
4190005	4085889	6	9
4178683	4223242	4	5
4235458	620212	7	10
4178367	37109156	5	7
4179141	76255	4	4
4220676	36714377	1	1
4180628	604689	7	7
4199158	37219204	7	13
4180628	4105256	5	6
4209986	4278293	5	5
4199158	37111762	10	12
4212577	4307674	8	8
4232345	42538295	4	4
4199158	4018507	4	10
4182165	4067527	5	7
4223622	608365	3	3
4180938	4235227	5	11
4201554	37309879	2	5
4168335	4057353	3	3
4180938	4160857	4	5
4180628	4128054	6	7
4209977	4079064	8	13
4206591	4313796	4	4
4224515	42538768	6	6
4181193	4144552	7	7
4178947	3657359	4	4
4178545	4174369	5	5
4180938	4168806	4	8
4182165	4000962	4	6
4196024	602933	2	2
4180628	43020628	3	6
4209977	4035250	5	10
4212577	135699	8	8
4207938	619956	7	8
4169265	614505	3	4
4180628	4170128	4	9
4228682	4104346	1	1
4178367	4120673	3	4
4199158	44783530	10	11
4181064	37207780	2	2
4169265	617924	3	4
4197474	609198	2	2
4227378	4095404	5	6
4180628	4199517	6	6
4190005	4018338	6	14
4214466	4080652	9	13
4223887	606012	4	4
4224516	42538294	4	5
4212577	4034800	4	6
4190496	42535266	6	8
4169265	616213	3	4
4190005	42537149	6	9
4190005	4220781	6	12
4181063	602647	6	6
4173409	4198712	7	8
4199158	4281536	9	15
4190496	4329090	4	6
4171379	433905	6	6
4227378	4177577	6	7
4232345	36715129	5	7
4199158	37112390	9	18
4174520	432464	6	7
4180651	36674508	1	1
4178367	45765542	4	7
4169265	614472	3	4
4227253	199089	7	9
4217808	604686	2	4
4205538	4322636	8	8
4180628	602676	7	10
4227253	433225	4	6
4200396	4237515	5	9
4188595	4175562	2	2
4227071	4111896	4	4
4200396	42538888	8	14
4190005	37112786	8	16
4180004	4205658	5	7
4174982	37114679	8	9
4199158	4112573	6	11
4169265	616164	3	4
4199158	4176179	8	16
4201690	601074	4	4
4215871	35632142	9	13
4199158	42538433	7	17
4181322	4138010	4	4
4180651	604946	2	2
4200396	36716343	8	10
4180628	443826	5	11
4180627	4012929	3	11
4169265	45990749	3	3
4185503	45768439	5	5
4179141	760231	4	5
4180628	618969	6	7
4247371	601992	6	8
4199158	4176096	7	16
4195288	40482053	2	5
4190005	4348976	4	6
4223622	4130552	7	7
4185115	4172273	4	6
4199590	4008519	4	4
4169265	45761725	9	10
4190005	37112535	11	16
4185636	604849	4	4
4209977	4282549	6	9
4211016	4002715	6	8
4199158	4178053	11	12
4209977	35632358	7	11
4180627	4104344	4	10
4195957	4275833	7	9
4180627	37204177	5	10
4237077	4050475	5	6
4188980	605078	5	5
4237077	4090462	7	10
4169265	45991094	3	3
4215871	4281546	6	8
4200396	4055355	8	12
4217966	37109172	4	4
4188980	4220355	5	6
4169954	194109	2	2
4227253	4161601	3	4
4214466	35632350	6	8
4190496	44814157	4	5
4178545	37204802	6	6
4187201	4173190	3	3
4190005	4309935	7	15
4178947	4006893	5	5
4199787	620136	5	6
4201745	3657965	5	7
4190496	4197621	7	9
4199158	4160209	5	12
4199158	4132870	11	15
4199158	4232218	6	14
4169265	45760330	6	7
4215871	36714400	6	8
4190005	4044228	5	9
4199158	4235168	5	11
