ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4029205	4183058	2	2
4021667	4053599	5	5
4022675	37310951	6	12
4029205	4210031	6	7
4028908	43531313	3	3
4012339	4147929	1	1
4024417	4304986	2	2
4000510	4111460	2	2
4029205	4101787	5	5
4026404	4010744	1	1
4000725	37114108	3	3
4001045	4172925	4	5
4029901	4189359	3	3
4028235	37304066	6	7
4031696	4308430	1	1
4008012	37114317	6	6
4002230	4158802	5	5
4029205	4093754	4	4
4028253	37019032	5	7
4003071	43531115	3	3
4021451	3041932	1	1
4029205	4081551	8	9
3667042	4167300	2	2
4029205	4197248	8	10
4005156	4129937	3	3
3667225	4078872	7	8
4027422	4141142	2	2
4019381	4004008	5	5
4030654	4196753	6	6
4028071	4166903	3	5
4019381	4173910	5	6
4019108	4304337	4	4
4033377	4214614	3	5
4000731	4032007	2	2
4008701	4246793	5	5
4033224	4192410	3	3
4000738	40484108	2	5
4002716	4083049	2	2
4029093	4035262	1	1
4020968	3021362	1	1
4023985	4305419	2	2
4001213	4150908	4	15
4022675	4104669	8	15
4022759	4025630	6	6
4030334	4184291	1	1
4022675	4224399	5	6
4018852	4132092	1	1
4029358	4241820	3	3
4027240	37206610	2	2
4029205	44806628	4	4
4018198	3022023	1	1
4029205	4144943	6	9
4029698	4234972	2	2
4025117	4307133	5	5
4028908	4219395	4	6
4029205	4293858	2	2
4022756	4232933	1	1
4001037	4135360	4	5
4029205	4287484	4	9
4026290	4023801	9	10
4023814	42539669	7	7
4016015	4186395	3	3
4030314	4116194	4	6
4024321	4339091	1	1
4027369	4341648	3	3
4012176	4031670	1	1
4030654	4209537	8	10
4012185	4172318	3	8
4028908	4215707	3	3
4028908	4226287	4	4
4000496	4139611	5	6
4024567	4087167	4	4
4029205	3040420	7	7
4030660	4018146	5	6
4027403	4204467	6	6
4019381	4021700	1	1
4029205	4269233	5	8
4022759	46270795	6	6
4001033	37303845	4	4
4022675	35622106	11	19
4028071	42534986	8	8
4028071	4110589	5	8
3667225	4178872	5	8
4028071	4340806	6	6
4033224	4123931	5	5
4013265	4148821	1	1
4001213	4101871	4	6
4029205	44816830	6	6
4022675	4243346	7	8
4014393	4019164	1	1
4000738	4300428	4	4
4022675	40483257	4	12
4028235	4027898	9	13
4029205	4081423	7	10
4029205	4054498	6	8
4028235	4277605	6	12
4002365	4233421	6	7
4024618	4046463	8	8
4029205	4309668	7	7
4023630	4008395	2	2
4001041	37399566	3	4
4022922	4155638	4	5
4029205	4005692	3	4
4023985	36715329	2	2
4001213	4286741	4	4
4029205	3038687	7	7
4022675	4120679	7	7
4029205	4082219	6	7
4029205	3018107	7	7
4024567	4086812	6	6
4029205	3041060	6	6
4030660	4128700	4	4
4026401	4236929	1	1
4029358	4012184	4	4
4030761	4168788	1	1
4028908	4018472	4	7
4000496	4288883	5	5
4026392	36717195	5	5
4029205	4291178	6	6
4024567	4054463	5	5
4000496	4346405	6	7
4004041	4054814	4	7
4001213	4250636	4	10
4000496	4282686	5	6
4022675	4183551	1	7
4028071	442781	4	7
4032252	3655719	3	3
4029205	4148594	5	6
4024618	4037837	5	5
4033224	44789972	3	3
4024706	4021963	3	3
4021166	4280356	4	4
4026290	4026404	6	7
4021240	4233556	6	6
4019381	4272944	2	2
4025907	4030233	1	1
3667225	4191730	5	5
4023630	4138830	3	3
4029205	45770567	3	3
4032291	4157573	2	2
4024013	4140453	4	4
4019381	4136677	6	6
4015860	4011673	1	1
4001224	46270232	2	2
4026419	4164777	4	4
4000496	4146129	3	3
4029205	44790416	6	13
4026397	4172174	2	2
4029205	4136062	5	7
4005794	4061540	3	3
3667225	37117430	6	6
4029205	4310201	8	8
4028071	4133579	5	5
4029205	4077157	5	7
4028071	192357	6	6
4023995	4317287	5	6
4019381	46272291	8	9
4023995	36712976	6	6
4010451	4011087	2	2
4025356	4139616	3	3
4000496	4090457	6	10
4017991	4184836	3	3
3654801	36684251	2	2
4020346	77962	4	5
4016016	4325028	1	1
4001213	4235493	4	11
4028120	40481996	1	1
4033377	37304002	4	4
4029205	4189357	5	7
4023995	43021062	5	6
4029205	3044584	5	5
4003033	4008918	6	6
4029205	40479276	5	11
4014165	4329509	2	2
4029205	4197602	6	6
4024567	4318400	2	2
4006866	3044532	1	1
4028235	4049174	8	10
4003053	4130310	4	4
4001202	4321836	4	4
4029205	4165077	4	8
4004041	4220378	3	3
4029698	45769917	3	4
4021240	4125361	7	8
4022201	4009794	6	6
4030028	46273052	2	4
4028071	4309159	6	6
4022675	4002022	9	17
4028071	43021613	7	9
4028071	437430	3	7
4001223	40489305	3	3
4002365	4123259	5	5
4030660	4202582	4	4
4033377	4120058	6	6
4020346	4051584	3	3
4029205	36303618	7	7
4029205	4015191	5	8
4025356	4300719	7	7
4026290	4026403	4	5
4030314	4017273	1	1
4029205	4008117	4	4
4023812	4228030	5	5
4022571	4131298	4	4
4020346	761692	2	3
4001216	4246888	2	2
4005185	3002440	2	2
4014165	4110685	2	2
4025117	42539505	8	10
4026290	4278668	7	8
4005185	3026981	3	3
4029205	764240	6	8
4027369	199855	6	6
4029205	44808927	6	6
4030314	4212320	2	2
4024705	4230207	4	4
4029205	4338154	6	9
4027910	4265351	6	6
4025905	4249283	5	5
4028074	4312016	4	4
4022759	4301826	5	5
4020346	4093043	4	5
4000502	4231267	4	5
4023995	40486633	6	9
4002365	4180074	4	6
4027553	4291939	4	4
4033224	44812727	3	3
4029205	3033677	6	6
4003041	40487374	3	3
4029205	3019937	8	8
4028908	4087082	5	5
4014165	4127270	2	2
4021903	4100759	2	3
4022922	43530618	5	5
4008090	4043241	1	1
4028908	4293720	6	10
4029205	4075598	7	7
4022675	4242436	10	18
4030654	4120788	5	6
4010415	37109227	2	2
4002716	4239100	4	5
4000496	4235913	3	3
4002365	4234427	3	3
4028908	3009843	7	8
4030024	765816	2	2
4029205	3025622	5	8
4028908	4248113	4	5
3667119	4215612	4	4
4004659	4286268	1	1
4028244	44782755	3	3
4022675	4004013	7	8
4014829	4089048	1	1
4012185	4020657	3	4
4008249	4164171	1	1
4019381	4125222	9	10
4029205	40492719	3	3
4029205	4114127	5	8
4006851	3018880	2	2
4023060	4105884	8	8
4030660	4341098	4	6
4022960	4107717	2	2
4022675	4270621	9	17
4019381	4205306	8	9
4021293	3049753	2	2
4029205	4185158	5	8
4002704	4215281	5	8
4017459	44807802	6	6
4024366	4027008	3	3
4011245	4268903	1	1
4024528	46273854	4	4
4026290	4279618	8	8
4003041	4125712	3	3
4028071	4227350	8	9
4029205	4166553	6	6
4003038	37111762	3	3
4022759	4308798	6	6
4026076	43020482	6	6
4020346	760489	5	9
4005794	4049757	3	3
4016015	4195934	3	3
4001695	4010264	4	5
4023985	37204310	2	2
4029205	3007024	6	6
4028071	4131615	6	7
4006173	3005116	1	1
4029205	4034310	4	6
4022759	4025467	5	5
4024013	4090563	4	9
4022922	44809244	5	8
4021240	4132880	5	8
4029205	4070700	4	6
4025117	37115527	5	8
4025117	4055325	6	8
4026255	4185102	1	1
4024846	441063	3	3
4029205	4080158	5	5
4019381	4265778	7	7
4029295	4136096	4	4
4030660	4066392	5	5
4029205	3018497	5	5
4029395	4013202	2	2
4022207	36715968	3	4
4024757	42690240	1	1
3667225	4178657	4	4
4029205	3661905	5	5
4029205	4048327	4	5
4024563	4047884	2	2
4030660	4259115	6	8
4028071	4229908	6	6
4019103	4241029	2	2
4029205	4193544	6	8
4013636	44783486	2	3
4029205	4195214	6	6
4026870	4338247	2	2
4029205	4248440	4	4
4023985	4110098	1	1
4028908	3026943	9	9
4014241	4281507	2	2
4024567	4236182	4	5
4008701	316084	2	2
4020121	3034204	2	2
4027369	4071203	5	5
4023577	4051740	5	5
4021166	45765732	7	7
4032408	4204532	1	1
4029205	44807849	3	3
4022675	4132582	9	17
4023630	4023651	1	1
4014105	36714323	4	5
4023995	321307	4	5
4022114	4024750	1	1
4021667	4009443	6	9
4000496	4190327	4	8
4011683	43020598	3	3
4030499	4193390	2	2
4028908	4209244	6	6
4024561	760924	3	4
4029205	3009624	6	6
4029860	4025000	2	3
4001040	4088951	4	4
4029205	40481306	3	3
4032929	46272003	3	3
4029205	44805765	10	11
4028235	4142926	7	10
4030025	4247848	1	1
4029205	44813447	4	4
4025356	4132574	6	6
4025117	4078948	6	7
4025356	4295578	5	5
4022675	4127479	8	8
4029205	3027657	5	5
4028251	46269852	5	5
4022675	4032215	7	8
4025117	37113249	7	7
4024567	42534820	4	10
4028071	764872	8	8
4024563	37116958	3	3
4021186	44791883	2	2
4020346	4198504	4	5
4029205	3036809	6	6
4003047	4294977	1	1
4022922	37204738	6	6
4028062	4330565	5	5
4027403	4106753	2	2
4014241	4204806	8	13
4030654	4067563	4	4
4029205	37108846	7	10
4025356	4044610	7	7
4001030	4072978	4	4
4029205	45765472	6	11
4029205	44816781	5	5
4005217	40762978	1	1
4022675	4123328	6	7
4029205	4116187	7	7
4021470	4049465	2	2
4014241	4224986	4	4
4024013	45770170	6	6
3667118	37019081	3	4
4030322	4274112	2	2
4024013	44812308	6	6
4017991	40480672	2	2
4003035	4337875	2	2
4029205	4119809	5	5
4030654	4068765	5	9
4029205	4160430	4	9
4015404	4161266	1	1
4028071	3654818	6	6
4025370	4250324	2	2
4020346	138378	5	5
4021903	44809937	3	4
4013636	36713043	3	3
4019758	44803420	2	2
4025356	4304691	7	7
3667119	4182724	5	5
4001213	4286100	5	12
4021667	4050555	3	3
4029205	36033653	7	10
4029205	44807659	7	10
4001204	37019040	6	6
4022675	45957353	8	9
4029205	4087406	5	5
4025905	4338689	7	7
4029205	3022146	10	10
4030314	4304354	4	6
4029205	4134313	4	5
4002365	3655201	3	3
4014241	37115697	8	12
4027405	4112214	2	2
4022675	46271625	9	17
4029205	3035960	5	5
4030654	37017015	5	7
4028253	4313920	6	6
4029205	3023043	6	6
4000889	4336235	4	4
4023995	4086680	4	4
4028238	4066367	3	3
4006369	43055503	2	2
4028908	4016661	6	8
4029205	3021921	6	6
4015479	4126380	1	1
4029363	198674	2	3
4027403	44812656	3	5
4008007	765583	1	1
4027403	4314803	2	2
4022675	4107903	10	17
4017991	40487134	3	3
4014241	4348850	5	9
4021186	4131231	1	1
4005794	4230608	3	3
4015777	4253018	2	2
4029205	46284983	4	7
4000500	4193454	5	6
4004491	4046551	1	1
4024285	4016095	1	1
4029698	4074215	2	2
4029205	45770628	3	3
4025034	45758021	4	4
4029205	4056697	8	9
4024528	46272067	3	3
4020481	4251300	4	4
4028392	4266363	2	3
4006851	3038217	2	2
4022922	36686104	6	8
4029714	45770684	3	3
4029205	4104640	7	11
4029205	3025909	8	9
4001203	4021463	3	3
4001202	4322205	5	5
4026957	4312472	4	5
4024013	4169947	3	7
4002230	37118331	7	7
4017459	4070809	5	6
4000496	4089101	8	8
4003039	40479306	2	2
4027003	4022699	3	3
4033377	37119277	3	3
4020346	134222	3	3
4024013	4126244	2	2
4018094	4332936	1	1
4029205	3002158	6	6
4029205	4174906	6	9
4029553	4237306	3	3
4028071	4280815	5	5
4005794	4160612	2	2
4027293	4269772	3	3
4025370	4131060	3	3
4028071	4002807	1	1
4024528	4249845	4	4
4028092	4240517	5	6
4029205	3031981	9	11
4027154	4327796	1	1
4008701	4131274	4	4
4025034	4149923	5	5
4029205	4107384	3	8
4029205	4112597	5	8
4025117	4077533	9	10
4024563	37399472	3	3
4015673	4015518	1	1
4000496	4175987	5	6
4029305	4134862	2	2
4029205	4230140	5	6
4030660	4288733	5	6
4029205	35610228	3	3
4011683	4251277	2	2
4022922	40490321	5	7
4027440	4028586	1	1
4002709	4179868	3	3
4028071	75943	5	7
4000731	4119574	2	4
3654996	761741	4	4
4024567	22350	4	4
3667159	37111626	3	3
4017202	4155240	2	4
4007671	3033877	2	2
4023577	4102592	1	1
4027403	4252561	3	3
4001731	4147709	5	5
3667225	4285382	5	11
4029205	4126162	6	9
4028062	4218919	2	2
4028071	4126286	3	9
4025432	4047291	2	2
4017459	4265898	4	5
4012185	4196906	5	8
4029205	40758665	5	5
4019381	4303136	8	11
4029205	44807687	5	8
4026076	4026166	5	5
4015352	760288	3	3
4030314	37312303	3	5
4033224	44787943	3	3
4029357	4164455	2	2
4000728	4027658	3	3
4022922	81378	5	6
4029358	4073001	2	2
4028071	194108	3	4
4022759	46272200	7	7
4029205	4257951	4	4
4024013	4100071	4	4
4029205	37207538	7	7
4029375	4288465	1	1
4030657	4123398	3	3
4014241	4194362	7	12
4029698	40490977	6	7
4026759	4013437	4	4
4001202	4053024	3	4
4001695	4018004	4	5
4003041	4287403	6	7
4023995	4061743	7	7
4028908	4243140	1	1
4028071	43021330	5	7
4022922	36686005	5	6
4029205	3011235	5	5
4025117	4110245	6	14
4001213	4278761	6	10
4012185	4018425	6	6
4033224	4017155	3	3
4001042	4034278	3	14
4027363	4284319	4	5
4021240	4264906	5	10
4027403	4139049	4	6
4000500	4113063	3	3
4029205	4079103	5	8
4029205	3654810	2	2
4011683	45768955	3	3
4029205	4332594	4	6
4025036	4148032	3	4
4001193	4133059	3	3
4026957	4211833	4	4
4028071	443416	6	10
4020466	4231830	4	4
4001030	4299651	3	3
4022922	765114	4	7
4001695	4018283	5	7
4029205	3010673	5	5
4002898	762698	5	6
4028251	4228331	1	1
4025917	4007436	5	5
4028363	439014	1	1
4014165	40481126	3	3
4028092	4104397	6	6
4028069	375732	3	4
4002230	37112257	7	7
4033232	4140443	2	2
4019381	4324064	8	11
3667124	4235925	6	6
4023812	45773508	3	3
4017774	44811967	2	2
4027403	3657303	4	4
4024567	4090099	5	6
4030778	4231441	3	4
4028235	4078498	10	12
4006851	4040227	2	2
4027713	4086946	1	1
4029205	36305264	5	5
4024705	4091642	1	1
4025117	4307815	6	6
4022933	45763690	2	2
4027908	4349123	7	7
4028071	4113302	7	7
4027403	4231935	2	4
4024528	4026097	4	4
4001042	4099912	2	2
4022675	4310485	9	19
4025117	4200960	5	6
4027481	4027485	1	1
4029205	4138476	4	5
4022207	4110485	3	3
4030654	4299926	4	4
4028908	4196287	7	7
4027255	4111093	6	6
4001695	4288733	4	5
4022921	4277504	3	3
4030755	4151579	4	4
4027248	37112239	1	1
4028253	4054514	3	3
4025432	4175792	3	3
4031903	4126999	9	11
4001213	4293021	3	9
4022873	4028152	1	1
4019012	4107248	5	5
4000731	4298414	4	4
4001040	37117600	4	4
4028238	46272377	5	5
4001695	4202561	4	4
4030025	4163551	2	2
4029205	44784277	3	8
4029205	4028623	4	5
4025370	4217645	2	2
4023995	315564	5	6
4026957	4264202	4	4
4030654	4125323	5	5
4019381	4124802	5	5
4029205	4308104	6	9
4025356	4197406	5	5
4022759	4247845	6	6
4022675	4179668	8	8
4003039	4072529	4	4
4032528	45767055	2	2
4029205	4278072	3	3
4028244	4227607	1	1
4027255	3661520	6	6
4031967	3655709	4	4
4030322	4030324	1	1
4017515	4011989	1	1
4027403	4175143	4	4
4024567	4099043	4	7
4001202	4111764	2	2
4010953	4140408	1	1
4030017	3661658	5	5
4019381	4170932	5	5
4033377	4176565	5	5
4032254	4085443	3	4
4030028	4054983	4	5
4031967	4030785	4	4
4023812	4018545	5	5
4028235	37118370	10	12
4000510	4076379	5	6
4025825	37303917	5	5
4019758	44804454	2	2
4023995	4109648	5	7
4026290	4242572	8	9
4000508	3667223	3	3
4027369	42537670	2	2
4023995	43021718	5	10
4008701	439290	7	7
4018181	4197972	1	1
4028071	4314172	6	9
4028235	4075247	5	5
4020346	4095595	4	5
4000496	4064747	6	7
4029205	44789660	7	7
4029205	4052242	4	8
4024567	40483394	4	4
4029205	4019987	5	5
4028071	4331085	5	7
4029205	4154425	4	5
4030028	4219032	2	2
4030314	4030287	4	5
4027611	4204066	1	1
4017991	4023072	2	2
4022241	37399528	2	2
4028071	37396885	9	10
4029205	4021040	3	3
4033224	44790582	2	2
4032520	4137049	1	1
4008222	40491527	2	2
4029205	4194429	7	7
4029698	4278238	5	5
4028071	4143079	6	10
4029205	3026995	5	5
4029545	4054271	2	2
4027403	4266031	5	5
3667225	4196811	6	7
4002365	4003696	3	3
4012185	4119390	4	5
4029205	44807126	7	7
4028908	3051609	11	11
4028071	4112988	6	7
4023061	37114172	3	4
4024013	36716679	4	9
4029205	4079943	4	4
4022675	4288025	11	12
4021775	4169261	5	5
4005794	4181932	3	3
4021166	4165535	6	6
4028908	4229137	5	5
4024567	4246453	5	10
4029205	37021226	7	7
4027403	36684959	5	6
4022922	36686048	3	3
4020346	36686354	6	8
4020346	42534978	4	4
4027403	4048270	4	4
4019381	4244744	5	5
4024706	4123557	2	2
4026424	4066193	2	2
4029205	4056337	5	5
4022675	4077767	5	5
4023995	4301373	7	7
4020346	46271104	3	3
4003519	4068436	4	4
4021166	4128363	5	5
4025251	4026660	4	4
4000500	4348984	5	5
4023812	43020684	5	5
4024567	46269784	4	5
4027403	44806767	3	6
4027525	4195255	1	1
4030654	4179828	5	5
4024528	46272184	4	5
4004041	4260522	1	1
4014165	4130554	4	4
4027431	4308454	3	3
4013636	37109205	5	6
4030497	4234281	2	2
4012176	4001374	3	3
4002907	37113441	9	9
4020346	4182669	6	7
4028071	36676635	7	8
4022929	44807616	5	5
4029205	4150056	4	5
3665477	3665450	1	1
4026936	4263544	2	2
4029205	40483244	2	2
4029205	4230200	5	9
4028071	4287082	5	6
4028908	4249422	3	3
4029205	3004324	7	7
4001861	37019024	3	3
4030660	40489324	3	3
4028071	4147530	5	7
4026683	4026684	1	1
4029205	4172151	5	7
4022922	4081615	2	2
4030324	4227001	1	1
4029205	3010732	6	8
4002907	37113439	9	9
4003039	4140878	4	4
4002365	4174394	4	4
4029205	4072375	5	5
4029205	44802545	6	6
4029205	40763228	5	5
4028071	4295793	4	7
4029205	4020994	6	6
4016945	4041963	1	1
4028908	4015032	6	8
4023995	42538802	4	5
4028071	4130675	4	5
4029205	4125530	6	8
4029205	40762084	5	7
4033377	4094867	3	3
4029205	4266702	6	6
3667225	4232366	4	9
4014886	3041088	2	2
4019381	4309741	7	10
4025117	37110109	4	8
4029205	4124032	4	4
4033377	4149441	8	9
4008012	4008011	3	3
4028235	4235747	7	9
4029205	4234978	3	10
4022675	45769638	8	8
4027403	44810213	5	5
4000638	4158813	4	4
4029205	21492207	5	5
4022675	4309581	9	19
4015380	4328676	2	2
4029205	3047314	6	6
4002365	4019932	6	6
4027403	4165425	6	6
4028071	4242815	5	7
4016912	4017316	2	2
4023812	4017836	5	5
4023812	37017942	4	4
4001730	4337900	1	1
4029205	37397395	5	5
4019678	44810359	4	4
4024728	4303393	4	4
4002731	4022906	1	1
4030654	4144851	5	9
4001042	37114246	8	12
4029205	4274161	5	8
4032252	36674212	4	4
4024612	46272654	1	1
4029205	4311546	3	7
4029205	4005356	4	4
4023812	43020680	5	5
4005185	3030484	3	3
4029375	4170539	1	1
4022675	4025457	8	15
4001731	40486618	2	2
3661461	4164416	1	1
4028235	4042935	8	13
4022643	4076236	1	1
4029205	4020992	6	6
4025370	4114808	2	2
4022675	4024061	4	4
4030028	4022311	3	4
4023995	43021835	5	6
4000496	4089587	8	8
4003557	4332165	1	1
4022922	36686510	3	6
4002720	4286436	5	5
4004868	3016016	1	1
4026312	4039066	2	2
4019758	44813055	2	2
4022933	79884	4	4
4026764	4139937	3	3
4029205	40481095	4	4
4023630	4247150	3	3
4026669	4010733	2	3
4029205	4169006	7	9
4026106	4179275	2	4
4029553	4218050	5	5
4024705	80782	3	3
4002240	4237274	3	3
4024558	4027673	2	2
4029205	4223611	5	9
4024970	4091857	3	3
4000500	4028240	6	7
4024618	4134559	5	5
4029205	37110951	6	9
4029553	46273052	3	3
4007820	3005698	1	1
4031321	4179969	6	6
4005794	4220485	3	3
4022675	4331746	5	5
4002718	4070462	3	3
4022675	45769705	8	8
4029205	3003435	7	7
4024618	4119803	7	7
4027403	4031172	4	4
4029205	4095489	5	5
4029205	40762082	4	4
4029205	4176552	6	6
4029205	4282991	4	10
4001731	4123897	3	3
4028071	40487672	7	8
4022823	200656	3	3
4019575	40760966	1	1
4029205	40763253	5	5
4022675	35624190	6	10
4029205	4331174	6	6
4029205	3027737	5	5
4001213	4102159	5	12
4032377	4024584	5	5
4007654	44817280	1	1
4000496	4275027	4	7
4001042	4145451	7	13
4027553	4110509	4	7
4003039	4019492	4	4
4027553	46270514	3	3
4027255	3661503	7	7
4029205	4151412	5	5
4029205	3005621	5	5
4001213	4298799	4	13
4024567	4059022	6	6
4028069	43530947	3	3
4022933	4089396	3	3
4026598	4226860	2	2
4001213	4237679	4	9
4022675	4217897	7	8
4024013	44784644	5	8
3654438	4016271	3	4
4000496	4138762	3	3
4030755	4235692	4	4
4003564	44809460	7	7
4023995	4327350	6	7
4012185	4082427	3	3
4017379	4153731	1	1
4001674	4003001	2	2
4029205	4238482	6	9
4033224	4085953	3	3
4031047	4252418	6	7
4029205	37394983	6	8
4019381	763823	4	4
4005650	4301270	2	2
4004041	37395136	4	4
4003570	4049590	4	4
4025476	46272143	1	1
4003033	4113317	5	8
4000496	37114612	3	3
4031335	4277349	8	8
4025905	4264736	2	2
4029205	4127754	8	8
4027403	4151533	7	7
4025356	46272314	7	7
4026961	43531344	4	5
4012185	4049085	2	2
4015380	4142568	2	2
4031059	4333130	4	4
4000512	37114430	5	5
4018041	4189050	2	2
4014886	44807385	2	2
4002365	4337203	6	6
4027403	4123248	3	3
4026106	4285521	6	6
4000731	4268022	1	1
4025356	46273888	7	7
4023812	4016320	5	5
4012176	4325286	4	4
4003380	4334392	2	2
4029205	42690437	4	4
4031059	4246069	4	5
4016885	4328676	2	2
4029205	3657261	7	9
4023812	44783831	6	6
4022675	4064373	10	18
4017202	3007675	4	4
4006473	37118953	1	1
3654996	4341646	2	3
4027281	4192235	3	3
4029205	3013845	5	5
4032252	46272433	3	3
4027255	40491968	2	2
4029205	4070690	3	7
4027403	44806240	4	4
4029205	4209053	4	4
4002704	4272029	6	6
4000738	4343106	4	4
4028071	35610156	5	8
4018817	4230562	1	1
4010270	4034984	3	3
4017202	4191837	1	1
4027403	4143766	5	5
4016011	4216114	2	2
4019381	37311440	8	8
3667121	46273023	2	2
4023995	44792759	2	2
4029363	4266861	2	4
4019381	4321410	7	8
4029205	4043259	4	4
4029205	4212608	6	8
4028071	4129387	3	5
4026936	4282767	1	1
4017991	4291468	5	5
4030480	4030482	1	1
4022201	760519	6	7
4032257	37017253	3	3
