ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
36305117	42870384	2	2
36703914	46030369	1	1
36703921	46260638	1	1
36675054	4335305	6	11
36675054	4236017	4	4
36675054	4003373	4	8
36675054	42536238	8	10
36703868	37386089	1	1
441840	4275360	4	5
36703867	46258789	1	1
441840	4173770	5	8
36304612	36204442	4	4
36683499	4007505	3	3
36304606	40757882	2	2
36306207	36303592	2	2
36675054	4326767	6	10
36675054	36714087	5	7
36703914	46073853	1	1
36675054	4061841	6	6
36305125	46234850	1	1
134057	4161974	4	5
36675069	4126956	3	3
36675054	35609248	7	11
36703922	37104242	1	1
36675054	4060900	3	6
36675054	4003064	6	6
36703867	37385084	1	1
36675054	4184306	3	3
36675054	4300656	5	7
36675054	4068768	9	10
36675054	4051856	6	6
36675054	4068350	7	8
36703922	37386910	1	1
36703921	37005899	1	1
36675054	4065691	7	7
36703921	37005909	1	1
36305084	40757636	1	1
36675054	4105920	7	9
36695727	4149058	3	3
36703917	46077132	1	1
36675054	4222272	3	3
36675054	4023206	6	6
619861	45764014	1	1
619741	4170446	3	4
36703916	36687547	1	1
36684416	42535019	1	1
36675054	4333962	5	6
36675054	4076157	6	6
36675054	4170880	4	4
77960	437082	6	7
36675054	4141240	3	3
441840	42538671	6	14
36306149	3044102	3	3
36675054	4174654	6	6
36675054	4246736	4	4
36675054	4202296	4	7
36675054	4070337	3	7
620318	4120129	5	5
36703919	46037199	1	1
36675054	40482356	5	7
36695984	4264163	4	4
36675054	4045448	7	11
36675054	4014151	7	7
36703917	46052528	1	1
36675054	4321828	5	7
36675054	3657264	5	8
36685970	4298018	4	4
36703919	46037473	1	1
36703914	37009066	1	1
36675054	4231513	8	8
36674590	36714136	3	3
36703867	46258943	1	1
36703919	46077712	1	1
36703914	46279830	1	1
441840	4199883	6	6
36703917	46010897	1	1
36675054	4208311	6	7
441840	4201692	4	10
36675054	40492306	2	2
36703914	46051514	1	1
36661357	21491914	3	3
36703917	46037373	1	1
36675054	4118724	6	8
36675054	4065102	6	8
36703921	36707014	1	1
440921	4159779	2	2
36675054	4141933	6	8
36675054	4299645	4	7
36703914	46051498	1	1
36675054	4121225	4	6
36684270	36686020	2	2
36683531	79740	3	3
36675054	4264003	5	9
36703921	46261108	1	1
36675054	4182372	5	5
36684822	37310612	1	1
36675054	4207985	4	5
36703868	46051720	1	1
36675054	4067786	6	10
36660817	36659903	1	1
36675054	4328907	4	5
36675054	4003881	6	8
36675054	4049541	6	9
36675054	40488487	4	4
36703921	46036523	1	1
36675054	3654551	7	7
36703914	37007511	1	1
36684472	36716615	5	5
36675054	4334425	6	8
36675054	36713628	3	5
36703917	46077111	1	1
36675054	37398883	5	6
36675054	4235708	4	4
36674258	36674256	1	1
36675054	4119801	4	4
36703921	42688019	1	1
36703921	46008970	1	1
36675054	4073125	6	8
36303924	36204510	2	2
36675054	4050269	4	7
36675054	4049542	4	10
36703919	46060597	1	1
36675054	4155525	6	8
36703886	37209701	1	1
36674590	43531275	4	4
36675054	4116479	6	12
36675054	4172004	4	5
36675054	4168544	4	8
36675054	44810213	6	6
36686922	3657140	3	3
36675054	4213432	8	11
36675054	4129276	5	6
36675054	37394836	6	7
36703921	46030901	1	1
36703917	46278953	1	1
36703914	37009057	1	1
36306207	40764396	2	2
36675054	4024595	5	6
36675054	4203473	4	5
36703919	46077602	1	1
36675054	46270680	3	7
36675054	40480982	6	8
36675054	44812217	5	9
36703922	37104178	1	1
36703917	36707057	1	1
36660831	3051385	2	2
36675054	4144644	4	4
36675054	4045303	3	3
36660375	3033288	1	1
36675054	42536955	4	4
36675054	4167173	5	6
36695971	4128431	4	4
36659857	36660140	1	1
36675054	4161771	5	6
36675054	4334402	5	5
36675054	4069732	5	5
36675054	4251794	5	5
36675054	4321394	5	7
36703914	46051631	1	1
36675054	4070758	5	8
36675054	4074893	6	8
36684472	36716856	3	3
36676687	36676215	2	2
36703921	46053528	1	1
36660389	36659632	1	1
36675054	4223516	5	5
36675054	4278532	6	9
36675054	40486568	5	7
36703921	37009271	1	1
36675054	4243677	5	10
36686931	36686933	1	1
36675054	46273667	4	5
36675054	4072375	7	7
440921	40488348	5	5
36675054	4032616	7	10
36675054	4145351	4	4
36661324	3022842	2	2
36683499	4228969	2	3
36675054	40486445	5	9
36660719	1176021	1	1
36703907	46042466	1	1
36703897	37306598	1	1
36675054	4165263	5	6
36660997	36660488	1	1
36675054	4153555	5	10
36675054	4237353	2	2
440921	194429	5	9
36703921	37009261	1	1
36675054	4196819	5	5
36661357	1989336	3	3
36703921	46035507	1	1
36703914	46029503	1	1
36675054	40489970	4	11
36305444	42868427	1	1
36703917	46052149	1	1
36703888	46055697	1	1
200588	37209657	4	4
36703914	46059021	1	1
36703917	46052151	1	1
36675054	40487532	5	7
36703921	37006102	1	1
36703917	36706866	1	1
36675054	4121257	6	6
36675054	4067489	8	9
36703917	46038573	1	1
36675054	40493202	7	8
36675054	4046452	5	5
36675054	4185055	7	10
36703917	46012391	1	1
36676641	4247098	1	1
36675054	4098504	6	8
36675054	4173488	5	8
36675054	4130819	5	5
36675054	4034690	6	8
36675054	4203373	4	8
36675054	4142894	5	7
36675054	4187078	6	6
36675054	4122487	6	6
36675054	4343909	4	6
36675054	40493437	6	7
36675054	44791396	5	5
36675054	4068048	8	11
36660900	3011163	2	2
36675054	4050240	8	8
36675069	42539715	4	4
36675054	4196480	4	6
36675054	42872532	6	6
36675054	4237608	6	6
441840	761637	5	7
36675054	4048322	6	8
36675054	4068275	5	9
36675054	4313985	7	7
36675054	37109270	5	6
36703914	46060722	1	1
36660599	36660283	2	2
36703921	37007471	1	1
36675054	4128303	7	10
36703917	46010864	1	1
36703921	36694284	1	1
36675054	4015151	7	7
36703913	46063475	1	1
36675054	37398881	5	6
441840	3656016	5	10
36686921	36713147	3	3
36675054	4137427	4	4
36675054	4332444	5	5
36675054	4231812	4	8
36675054	4070310	4	8
36305813	3013762	3	3
36675105	760381	4	4
36675054	4017599	6	9
36675054	4139646	3	5
36675054	4335613	4	5
36675054	4124201	8	8
36703888	46055760	1	1
36686033	37310469	3	3
36675054	4336218	5	5
36675054	4135691	4	7
36703921	46062745	1	1
438112	4116057	3	3
36703874	46055171	1	1
36703921	37385774	1	1
36661160	3045405	3	3
36675054	37395040	9	9
36703914	46037665	1	1
36695983	35632217	5	5
36675054	4160848	4	7
36675054	4068147	7	10
36703919	46052709	1	1
36675054	4342002	4	9
36675054	4019033	6	6
36303428	3009933	1	1
36675054	4328147	5	6
36703921	36691666	1	1
36675054	3657190	6	8
440921	45757768	2	2
36660941	21491763	2	2
36675054	4122590	5	5
36675054	4134729	6	10
36675054	4069990	3	5
36675054	4101687	4	5
36303368	36303502	3	3
36703921	37005858	1	1
36703914	46029510	1	1
36703919	37007065	1	1
36675054	44791994	3	6
36703921	46260983	1	1
36660730	1176094	1	1
36303276	3027018	1	1
36675054	4072529	5	7
36703921	46008973	1	1
36703868	46060126	1	1
36684472	441520	2	4
36305087	36304066	2	2
36675054	4107702	4	5
36303701	40761237	2	2
36675054	4195809	8	9
36703867	46066256	1	1
36703914	46280003	1	1
36703921	37005873	1	1
36675054	42537380	5	5
606506	4174775	2	2
36675054	4147561	5	8
36674258	36674245	2	2
36661357	36203874	3	3
36675069	4177577	4	4
36703914	46279635	1	1
36660941	21491898	2	2
36675054	4226965	5	10
36305795	36659802	3	3
36686251	37310073	2	3
36661089	36659798	1	1
36703856	46075219	1	1
36675054	40490976	6	7
36675054	4032107	5	9
36660475	36660049	1	1
36684723	3657867	3	3
36675306	4261782	4	4
441840	4070174	6	9
36703855	46074821	1	1
36675054	4217966	4	5
36305016	42870383	2	2
36684472	36674767	3	3
36687207	760682	3	3
36675054	4338542	7	8
36675054	4121954	7	7
36675054	40479730	5	5
36675054	4050567	6	6
36675054	4148840	10	12
36675054	4333143	8	9
36675054	44782873	6	8
36675054	4329730	4	6
36703919	46029865	1	1
36675054	4085962	7	9
36675054	4068885	7	7
36703914	36704870	1	1
36703917	46278941	1	1
36675054	4031307	4	5
36660231	40760078	1	1
441840	44811594	5	5
36675054	4077304	6	7
36703914	46037584	1	1
36675054	4055623	6	8
36675054	4068538	9	11
441840	4199415	7	7
36675054	36716137	8	12
36675054	4346415	6	8
75865	197037	3	5
36659830	36659792	1	1
36703921	46260341	1	1
36703857	46074735	1	1
36675054	4069619	5	5
36688316	36688320	1	1
36703917	46052060	1	1
36685088	760081	1	1
36675054	4122327	9	9
36684823	36712734	1	1
36675054	4125512	6	6
36703919	46052980	1	1
36675054	4162561	6	7
36703914	46015846	1	1
137275	37110690	3	4
36675054	4001731	4	4
36703914	36704851	1	1
36675054	4174592	6	6
36660038	36660433	1	1
36305255	36305942	1	1
36703867	36704477	1	1
36703867	46259093	1	1
36660038	36659800	1	1
36675054	4041712	5	9
36703921	36691680	1	1
36675054	42539496	6	6
36675054	4121097	5	7
36675054	4049082	9	9
36703921	36691004	1	1
36703921	46057433	1	1
36675054	37109071	4	9
36675054	4160136	6	9
36703916	36687546	1	1
36675054	4271066	6	6
36660039	36305592	2	2
36675054	42536281	6	8
36703897	46027687	1	1
36675054	42538079	8	10
36675054	4231430	6	7
36703917	36705704	1	1
36675054	40487866	5	7
36675054	4014435	7	7
36703917	46059302	1	1
36703921	46062448	1	1
36703917	42688288	1	1
36675054	4124742	3	3
36675054	4050867	8	8
36703921	46073979	1	1
36675054	4336603	8	8
36675054	37395197	8	8
36703914	46077201	1	1
438112	373732	2	5
36703867	46052296	1	1
36703917	46066691	1	1
36675054	4221685	5	7
36683499	4277260	3	4
36675054	4234038	4	7
36675054	40492536	4	5
36703919	46077634	1	1
36703919	37007072	1	1
36703921	36693059	1	1
36683499	43531350	4	4
36703868	37005701	1	1
36675054	4075892	5	6
36675054	40484153	7	9
36675054	4070766	6	9
36675054	42535257	4	5
36675054	46273293	4	4
36675054	44806772	5	8
36703917	46010831	1	1
36703914	46060554	1	1
36675054	4100317	7	9
36703916	46027684	1	1
438112	4316743	4	7
36675054	44793141	5	8
36675054	4093117	4	4
36675054	4141259	7	11
441840	4246978	3	3
36675054	4076303	6	8
36675054	4080158	3	3
36675054	4091735	4	6
36675054	4100257	6	9
36675054	4026128	4	5
36680592	4106743	1	1
36675054	4051664	5	6
444187	604740	6	8
36304194	40761240	3	3
441840	4096434	6	7
36675054	4336458	4	5
36703914	36705497	1	1
36675054	37017131	6	6
36703922	37104264	1	1
36703917	46060843	1	1
36675054	4234959	5	8
36675054	4311244	4	5
36675054	44790247	5	5
36675054	4146428	5	8
36703867	3663870	1	1
36703914	37008338	1	1
440921	4151105	7	8
36703919	46077696	1	1
36304491	40758080	1	1
36675054	46270668	5	9
36680592	4343707	3	3
36675054	40488856	6	7
36703864	46054850	1	1
36703867	46060258	1	1
36685981	37310240	1	1
438112	44811075	3	4
36685086	36685104	2	2
36675054	4097314	6	6
36675054	4264318	6	7
36660528	36659979	2	2
36695982	42538387	4	4
441840	4113311	6	6
36675054	4017456	4	6
36661357	36032179	3	3
36703862	46057770	1	1
36703913	46044764	1	1
36661282	36660307	2	2
36703874	46055252	1	1
441840	4001332	7	14
36684363	4116687	1	1
36675054	4143515	5	6
36675054	4001223	4	5
36675054	4040396	2	2
36703919	46059734	1	1
36675054	4206476	8	8
36675054	4145923	4	7
36661357	1989208	3	3
36687163	36686999	1	1
36675054	4262531	8	11
36703917	46038146	1	1
36695727	37111027	3	3
438112	4313079	4	6
36675054	4199870	7	8
36675054	4002369	6	6
36703868	46066195	1	1
36703921	46052376	1	1
36675054	4072675	7	8
36675054	4070879	6	6
36675054	4336744	9	9
36675054	46271052	6	6
36703868	36704376	1	1
36703868	3664056	1	1
36703917	46278765	1	1
36675054	44805950	7	9
135930	759962	6	14
36675054	4030222	5	6
36305813	36659731	3	3
36675054	4034457	4	7
36675054	4118452	3	3
36675054	4169002	4	7
36675054	4337384	6	9
36703921	37386383	1	1
36675054	4212973	6	7
135930	760260	7	10
36675054	4316233	5	11
36675054	4197868	4	10
36703914	46060518	1	1
36675054	4076032	5	7
36703922	37104295	1	1
36675054	4340650	4	5
36703921	46260123	1	1
36675054	43531407	5	5
36675054	4236480	3	4
438112	4181328	3	5
36675054	46270863	5	7
36703914	37008298	1	1
36703868	46066139	1	1
36303414	36305224	1	1
36675199	35610079	1	1
36675054	4111534	3	5
36675069	4126962	4	4
36675054	4287942	8	8
36675054	4052389	2	2
36675054	4029689	5	5
36675054	4337442	8	8
36675054	4063868	3	3
36675054	4081578	5	7
36304863	3042942	2	2
36703868	3664054	1	1
36703868	36704397	1	1
36675054	4082673	6	10
36661346	36659792	2	2
36703921	46259757	1	1
36703922	36704077	1	1
36675054	42536282	6	8
441840	4317422	8	11
36703921	46260312	1	1
36686178	4002523	3	3
36675054	4184741	7	11
36674279	4054235	2	2
36675054	4166711	5	5
36703917	42688296	1	1
36675054	4169295	4	7
441840	37110208	5	5
36675054	37111480	7	7
36675054	4039408	5	7
36675054	4339288	5	6
435416	4175567	4	6
36703867	46060238	1	1
36675054	4142379	6	6
36675054	4286795	6	10
36675054	4304084	3	8
36703917	46076833	1	1
36660941	21491633	2	2
36703921	46259683	1	1
36305817	40758080	3	3
36703919	46016056	1	1
608324	4170157	3	4
440921	4002660	2	3
36675054	4072199	5	8
36703917	46077024	1	1
444363	4160805	3	4
36675054	40486537	5	5
36675054	4309207	4	4
36675054	4195958	5	6
36675054	4037823	4	4
441840	42690404	6	6
36675054	4094233	8	8
36703921	36704979	1	1
36675054	4137109	7	10
36703917	46052063	1	1
36675054	4141027	5	8
36675054	42872444	4	6
36695572	37219125	1	1
36695971	37113939	5	5
36675054	3654840	5	6
36703921	46260546	1	1
36703914	46052206	1	1
36684611	36684745	1	1
36675054	4038209	5	5
441840	765781	5	6
36684573	36712931	2	2
36703921	46025100	1	1
36304612	36306013	3	3
36675054	42872594	6	9
36703907	46042460	1	1
36703921	36694309	1	1
36675054	4098782	6	6
36675054	4284246	7	7
36675054	4117952	6	7
444187	4018086	4	4
36304863	40762453	1	1
36675054	4066573	3	3
36703917	46058944	1	1
36675054	4040554	3	3
36661176	36659827	1	1
36685223	760112	2	2
36675054	4031455	4	4
36675054	4015701	6	8
36703914	46279656	1	1
36675054	4081421	4	6
36703921	46045377	1	1
441840	760760	2	7
36675054	4308648	7	7
36684657	36684646	2	2
36703873	46046257	1	1
36675054	4030826	5	5
36703868	37009411	1	1
36675054	4204995	6	6
36675054	4086406	5	8
36675054	4226966	4	8
36675054	4345948	5	7
36675054	4048813	5	9
36703921	46057478	1	1
36675054	4237186	8	8
36703883	46047006	1	1
36675054	4175619	4	6
36675054	4021107	5	6
441840	444379	5	13
36675054	4098659	3	5
36675054	4337885	6	7
36675069	4349672	2	2
36687183	36687181	1	1
36303924	36204494	2	2
36703856	46075125	1	1
36675054	4034248	4	4
36675054	4125171	6	8
36675054	4074154	5	6
36703921	46260523	1	1
36675054	4237439	6	6
36675054	4326968	4	5
36686528	37309719	3	3
36686068	36686054	2	2
36675054	4194147	5	6
620316	4057104	3	3
36675054	4203418	6	10
444100	37309775	1	1
36703921	46259842	1	1
36675054	45768684	5	8
36304405	36305115	1	1
36676837	36685028	1	1
36675054	4339952	7	7
36675054	4103924	4	4
36675054	4068520	6	6
36703917	46012832	1	1
36675054	4052176	6	7
36703913	46064445	1	1
36687057	37108975	1	1
36684493	36687018	1	1
36703921	37006735	1	1
36675054	40488929	4	8
36661357	21491657	3	3
36304316	40758084	2	2
36675054	4071267	6	6
36303605	40758151	1	1
36303649	36204583	1	1
36675054	4067358	7	7
36675054	4239455	5	8
36304167	46236091	1	1
36675054	37117184	6	7
36675054	4337198	8	9
36304027	36304041	1	1
36675054	45765436	5	7
36703919	46029186	1	1
36686528	37209600	5	6
36675054	4143497	3	7
36675054	4073413	4	4
36686541	36675026	2	2
36703917	46028830	1	1
36703917	46077076	1	1
36703907	46075005	1	1
36675054	44793176	5	7
36675054	40481875	4	4
36703919	46258154	1	1
36303336	40758076	1	1
36675054	4231760	5	6
36675054	4225082	6	7
36675054	36713234	5	6
36675054	37395664	4	5
36695585	36695624	3	3
36675054	37394814	6	7
441840	4004146	5	12
36703883	37214795	1	1
36703868	37006675	1	1
36675054	4055162	6	10
36304202	40758255	2	2
36675054	42537458	6	9
36675054	4313008	7	9
36683499	4236971	3	3
36675054	45765535	5	7
36703913	46065081	1	1
36675054	4091122	7	7
36675054	37395078	9	9
36675054	4045447	5	5
36675054	4065832	5	10
36703887	46279795	1	1
36703921	46057393	1	1
36675054	4142661	8	8
36703914	46052539	1	1
36675054	4098798	6	6
36675069	37113365	6	6
36305795	3050986	2	2
36686921	37209448	2	2
36703874	46054981	1	1
36703921	46025632	1	1
36662604	3037012	1	1
36675054	4228692	4	6
36675054	4333065	6	7
441840	619583	4	11
36675054	4284698	5	9
36675054	4334586	7	11
36703919	36705405	1	1
36675054	4106121	3	3
36703921	46009017	1	1
36675054	4112478	6	8
36703917	37006876	1	1
36675054	4248548	6	7
36686036	36686061	1	1
36703921	46057646	1	1
36675054	35622623	7	8
36703914	46279903	1	1
77635	4018968	5	8
36675054	4070883	7	8
36685664	44800033	1	1
36675054	4171622	5	7
36703921	37385785	1	1
36703867	46258848	1	1
36675054	44790213	5	5
36675054	4304902	4	8
36675054	4069214	5	5
36688307	36688308	1	1
36675054	4226957	5	10
36660985	36660347	1	1
36684472	4162877	3	3
36675054	4297287	6	8
36675054	37109421	5	7
36304176	40758081	2	2
36703921	37005918	1	1
36675054	44793216	8	10
36703919	37005066	1	1
36661357	1989228	3	3
36675054	45765996	5	8
36675054	42535005	6	10
36305813	40760352	2	2
36703855	46074694	1	1
36703922	36704123	1	1
36703914	46280136	1	1
36703922	37104415	1	1
36703868	37386098	1	1
36675054	4018585	3	3
36675054	4114152	4	4
36675054	506774	7	7
36305910	3042753	1	1
36675054	4213156	7	7
36703916	36687542	1	1
36675054	4085269	7	10
36675054	4169840	8	8
441840	4125414	5	5
36675054	40488477	7	9
36703919	37007196	1	1
36703867	37210700	1	1
36675054	37017015	6	8
36686528	760827	2	2
36703921	36705652	1	1
36675054	42872541	8	8
36703919	46059720	1	1
441840	4114006	4	7
36703888	46036897	1	1
36685223	36716773	2	2
36675054	4199594	5	6
36675054	37207415	6	7
36675054	4153288	4	6
36703919	36705412	1	1
36675054	4341099	6	6
36703921	46072808	1	1
36703914	46052093	1	1
36703921	37009265	1	1
36675054	762739	5	5
36703921	36691701	1	1
36675054	4042496	4	4
36675054	4224012	7	7
36675054	4098733	6	8
36306037	40757760	2	2
36675054	4099456	5	8
36303368	36660137	3	3
36675069	4349679	3	3
36675069	4164803	1	1
36675054	4121768	5	6
36703921	36704982	1	1
36674489	40486995	3	3
36703913	46044428	1	1
36675054	4335400	3	7
36675054	4059252	7	9
441840	4256775	6	13
36675054	46270865	6	7
36703921	46260344	1	1
36675054	4323962	7	7
36703917	46037996	1	1
36675054	4030160	5	7
36675054	4234042	6	11
36703914	37008345	1	1
36703921	46025116	1	1
36675054	4277906	7	8
36703913	46018143	1	1
36304542	36304187	2	2
36675054	4178423	6	6
36688134	36688136	1	1
36675054	37108840	5	6
36660297	3052682	1	1
36675054	4063984	3	3
36675054	4132299	3	6
36675054	4184781	7	8
36303270	36305229	1	1
36675054	4073029	6	9
36703919	46059725	1	1
36675054	4238693	4	11
36661357	21491915	3	3
36703921	46035361	1	1
36703921	37007993	1	1
36660125	3019284	1	1
36675054	4001020	5	7
36305016	36304660	2	2
36686528	760253	5	6
36675054	4222733	7	8
36684472	37016242	5	5
36675054	37395076	8	8
36303304	36304734	1	1
36675054	4123409	6	8
36675054	4083402	4	4
36675054	4339492	6	7
36675054	507178	7	11
36675054	4258555	3	8
36703919	37386295	1	1
36703914	46073934	1	1
