ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4126705	605700	5	6
4113999	4197153	5	8
4125501	4202758	4	4
4154578	4003527	5	5
4128342	37118255	6	7
4090615	4057037	4	4
4129726	4247354	1	1
4132867	42537278	6	8
4113999	602074	5	5
4122975	4196236	8	9
4133169	4216068	3	3
4122975	4017709	4	5
4093991	605503	6	6
4092490	606997	1	1
4093991	4226134	5	9
4108641	618707	2	2
4102111	4092371	6	7
4090614	607294	6	6
4091363	46269871	7	9
4134141	37113035	10	16
4086921	35610289	6	6
4150737	4305674	5	5
4133169	4100097	5	5
4096706	618860	2	2
4148080	618519	1	1
4138789	4109908	5	6
4130852	4019074	4	4
4093991	4194534	5	9
4083964	443763	4	4
4143544	4279147	3	3
4095277	35632336	6	15
4104918	4315386	2	2
4095575	607435	2	2
4102111	4183629	7	10
4084589	4055326	1	1
4101673	4159966	9	9
4126705	614572	4	4
4088641	42537146	5	5
4155499	4293715	3	3
4115390	318776	5	6
4083962	4278680	3	3
4155499	3655425	4	4
4156054	4168045	4	5
4093991	36686443	4	7
4155629	36716509	1	1
4095634	4065761	5	7
4115390	604344	7	9
4141937	4329246	6	7
4083962	4327039	5	5
4104157	603324	6	7
4126648	4014431	6	8
4088613	4204517	5	6
4134127	46270712	3	4
4090035	4223223	6	10
4080993	601989	5	9
4125501	44812168	4	4
4095277	4272553	7	11
4113230	4215881	5	6
4122811	42538940	4	5
4095277	4285058	7	11
4134141	604182	11	16
4136511	37113237	5	5
4095277	4032319	9	14
4134141	4240775	7	12
4083787	4047122	2	4
4102111	3655633	6	11
4090035	4173901	8	10
4144492	4138574	7	13
4088613	4237264	7	8
4130852	138526	1	1
4094683	4161974	4	4
4122975	4084090	6	8
4083964	618711	4	4
4088613	4176887	4	7
4126705	612602	4	5
4154739	442633	7	8
4134141	4353269	5	12
4083964	4096004	3	4
4144492	37118182	7	11
4155629	4340526	1	1
4129486	36715480	4	5
4130852	4283082	3	5
4126705	614226	4	4
4122115	45757568	5	5
4151985	37116607	2	2
4155790	4215162	5	8
4093991	760788	4	5
4106203	4231824	5	5
4102111	40651279	5	6
4130852	3657955	5	7
4155343	4152327	1	1
4093991	4246955	6	8
4144492	4194881	7	12
4153882	602105	5	6
4142310	620358	6	7
4083787	4031488	4	5
4134422	4318976	4	5
4129486	4031154	4	5
4144492	4135965	8	13
4124573	42537595	6	6
4091363	602129	3	10
4144492	35632334	5	12
4095277	4028327	8	16
4133989	44782634	4	4
4090035	37112266	5	8
4148948	4162192	6	7
4115390	4117112	6	8
4144492	4162269	4	9
4115106	601133	5	6
4124573	4196012	4	5
4083787	4031659	5	6
4086154	4108584	4	4
4154739	3655960	7	7
4126705	46052754	4	4
4102111	4312546	7	9
4144492	44808894	6	7
4155629	37110289	4	6
4115276	605821	1	1
4090268	3657043	6	6
4093991	4054855	5	6
4124574	4171537	3	3
4144492	37115009	7	13
4115390	45768480	7	9
4159949	4103311	4	5
4095277	4057727	7	12
4155499	4107002	3	3
4144492	37113102	9	13
4157453	42539035	4	5
4102111	618962	4	9
4122115	45757594	5	5
4093991	4297196	3	5
4102111	40491512	7	10
4089769	37018646	2	3
4083964	44811741	5	5
4102562	4056430	3	3
4094683	4208282	3	3
4152297	197722	5	6
4093991	619609	3	6
4126705	614440	4	5
4134141	4178204	8	18
4126705	612283	4	5
4134141	4239019	8	8
4090035	4094197	6	9
4161572	37109401	2	4
4095277	4054570	10	15
4136511	37115546	4	6
4125501	42539312	6	6
4123309	4085229	4	5
4114331	601129	4	6
4126705	45991073	4	4
4114331	602175	5	5
4083787	4126924	6	7
4134439	435681	4	4
4092931	37112270	5	5
4115106	78110	5	5
4128342	4056495	5	6
4094311	4308044	3	3
4093991	138940	4	10
4126705	45989997	4	4
4144492	4094191	6	9
4095067	4177126	1	1
4088613	4176202	7	10
4103352	3662177	4	7
4141937	4338443	6	7
4126705	616990	4	5
4126705	605909	5	8
4105902	620133	3	3
4090615	759903	4	6
4144492	37109973	6	10
4090127	4090119	7	8
4128342	602941	4	4
4095850	4016821	1	1
4155629	4095096	6	6
4102373	199771	1	1
4083787	4220827	5	6
4166909	4058068	2	3
4083964	36715697	3	3
4126705	37006166	4	4
4126648	4282549	5	8
4095634	606772	3	4
4103183	42709971	3	3
4111798	608057	5	6
4083353	35610245	2	2
4082291	4216211	2	2
4128342	4057985	7	8
4129891	608940	5	6
4160534	4180526	2	2
4155789	619120	1	1
4090035	4179110	7	9
4090035	4073941	4	5
4091363	4136848	6	8
4126648	4227809	6	7
4102111	442182	3	7
4104157	602141	3	7
4128342	4103456	7	8
4154333	37119202	5	8
4090035	37111934	4	4
4116964	606466	1	1
4122811	4160268	4	4
4122633	4353376	7	8
4155482	4152955	3	3
4126705	602534	4	4
4095643	36715918	5	5
4102111	40493503	6	10
4088613	4028195	8	9
4093991	607293	8	8
4123011	40479294	3	3
4090127	4198287	8	9
4099777	601525	2	2
4110858	609052	5	5
4083787	37310568	7	8
4095277	4145838	6	16
4126705	45764996	5	5
4094205	37114794	5	6
4134141	4279686	12	12
4126705	45996492	4	4
4164345	4052363	2	3
4130852	601014	2	2
4095850	36717475	3	3
4090035	4210053	3	3
4093991	4166856	3	10
4115390	618971	4	6
4108943	762097	3	3
4126705	45761540	9	10
4154333	37115341	7	8
4095277	36714414	5	11
4115390	36714257	3	5
4147841	37118910	7	7
4126705	603978	4	5
4153882	602597	5	5
4125501	4197500	5	6
4102111	4317558	3	6
4152297	442085	5	5
4134439	4045752	2	2
4147761	607401	2	2
4126705	45980044	4	4
4122811	35622128	3	4
4088613	37114219	8	12
4095226	4173066	2	2
4126705	45990893	4	4
4134141	4307396	6	6
4152297	4151141	3	3
4093991	606413	4	4
4096864	4185786	1	1
4132088	605092	2	2
4093991	36676301	5	6
4093991	4046339	3	4
4139262	603169	3	3
4134141	37114360	10	15
4154739	765191	5	6
4102111	4295626	7	8
4128342	4057729	4	4
4102111	37310458	1	1
4094808	4047838	3	3
4125501	40482749	2	2
4104157	4128330	2	2
4103352	602102	6	8
4126705	46055926	4	4
4154333	4235931	4	7
4086921	37108777	6	6
4095277	37117414	8	13
4153882	605507	2	3
4123594	602109	5	5
4154739	759996	5	6
4147841	36695762	4	5
4090035	4076834	6	9
4095277	4201133	7	14
4095277	4078943	8	16
4097527	36684425	5	5
4126705	45991233	4	4
4126705	45991385	4	4
4160962	4168425	4	4
4162433	4018640	3	5
4134141	4219385	5	8
4122115	35621925	2	4
4125501	4232252	3	3
4102111	4092214	4	9
4103183	4171887	5	6
4134141	4310705	8	8
4083311	4273256	3	4
4124573	4333230	3	6
4126648	4324141	5	6
4090268	438744	5	5
4147213	4010103	7	7
4102111	4299274	5	6
4115390	4147982	7	9
4151985	4008510	1	1
4126705	45772408	10	11
4128342	37114807	6	11
4126705	46051034	4	4
4093991	134534	5	5
4134141	4250043	7	15
4113713	4055718	3	3
4126705	42532949	4	4
4083311	4192643	4	4
4160342	4313766	4	4
4128342	37114895	6	9
4163357	605811	3	3
4104157	762778	8	10
4144492	4280682	6	11
4151507	4152955	1	1
4105886	4097939	5	5
4133009	37110289	4	4
4124396	4235227	6	7
4094205	4118099	5	8
4157120	608460	1	1
4081173	75949	4	4
4144492	620084	8	14
4134141	4313984	9	21
4113999	605455	7	10
4106203	4178110	4	5
4102111	4300556	4	10
4134439	4319455	2	2
4102111	444415	4	6
4155629	40485974	5	5
4088613	4049228	8	10
4090035	4046651	6	12
4134127	4002686	4	4
4126705	605867	5	5
4144492	4066948	7	13
4083964	4298750	3	4
4083964	36715733	3	3
4090127	4076692	8	12
4102111	4089777	3	6
4088641	4089799	10	10
4093991	4059728	6	10
4096536	605493	4	4
4130852	81151	4	4
4095643	4263074	4	4
4144492	37114308	9	11
4134439	434190	5	5
4156229	45976986	6	6
4088641	4235411	6	9
4083787	605545	5	5
4083964	4019260	1	1
4094205	37114863	5	5
4154333	4274956	7	10
4122975	4093079	8	9
4101635	760003	4	5
4102111	4177840	5	5
4134439	42538674	5	5
4095277	42538466	8	15
4095277	35632152	7	12
4128342	37114863	5	6
4133001	602290	2	2
4094205	4339538	6	6
4134141	4070765	8	11
4090035	4073962	5	5
4134141	4190327	8	18
4126705	615230	4	5
4156229	45761540	7	8
4126705	609692	4	5
4160962	4175559	5	5
4081246	36686494	3	3
4129868	4243286	3	4
4144492	4179982	7	12
4095277	37114191	9	14
4107083	36695948	6	6
4122975	4083812	8	8
4154333	4282544	6	10
4130852	765187	4	8
4145825	606719	2	2
4116963	602136	6	7
4130852	4050090	3	3
4091056	604881	3	5
4090035	4196026	6	10
4160830	4172569	1	1
4134127	40488048	3	4
4126648	4249589	5	6
4134141	36715106	5	7
4130852	760231	4	10
4091363	44783598	6	6
4157331	602018	6	7
4102111	4099498	3	8
4154739	37209180	4	5
4144492	4205402	7	8
4144492	4352134	7	11
4116964	4313375	3	5
4122975	4172689	5	5
4114601	4014205	4	4
4110707	609198	6	7
4093228	602653	1	1
4154739	760407	6	7
4118792	4260258	2	2
4126648	4085883	6	6
4153492	37109768	3	3
4124573	4333470	6	8
4082416	602181	5	9
4094205	4039447	8	8
4126705	605708	5	5
4154333	35632216	8	13
4083964	4115214	1	1
4096864	607408	4	6
4126705	45978039	4	4
4090614	42539581	5	6
4110858	602104	5	6
4104157	4292215	5	7
4093991	441701	5	5
4097520	4133062	14	14
4154739	37208089	4	4
4113999	601146	5	10
4093972	36676716	6	6
4093991	42535726	6	6
4094968	35625846	1	1
4126705	611660	4	5
4095277	4157875	7	15
4086921	618602	3	3
4126705	45979559	4	4
4083964	4059858	6	7
4140109	4203682	6	8
4102111	4120588	6	8
4155790	4004064	5	7
4116238	605182	6	6
4154333	4135967	7	12
4156054	4197501	5	6
4102111	197799	4	8
4144492	4314540	6	10
4143673	602775	3	3
4143544	604355	3	3
4102111	4114222	4	4
4102111	40481524	8	8
4093991	4343206	5	9
4093972	35624150	8	8
4083964	4106362	3	4
4149680	37110610	3	3
4144492	37112636	9	10
4103352	608002	4	4
4126705	602475	4	5
4134141	4105129	5	5
4114222	607438	2	2
4093972	36714305	5	5
4135097	4135638	3	3
4155629	4344371	1	1
4134141	4184288	10	13
4160354	604888	4	4
4095363	4178994	3	3
4090035	4107931	4	4
4083787	4080744	5	5
4134141	4060932	8	19
4094683	4206885	3	3
4130045	608045	2	2
4155297	601126	3	3
4126705	45991572	4	4
4082416	765311	6	8
4155629	4342761	2	2
4097520	4133064	13	13
4088613	4267856	6	6
4102111	608916	7	7
4095277	37112656	6	11
4134141	620097	12	14
4154739	4015206	7	8
4090615	608830	3	3
4099590	605506	3	3
4094205	37118043	7	7
4134592	619694	1	1
4083787	4112982	3	5
4088613	4138784	8	9
4134141	4352884	8	8
4112603	608048	3	3
4157866	3667179	4	4
4128342	4212482	3	3
4154739	4313731	2	2
4126705	45761835	9	11
4126705	46280525	4	4
4093991	37309908	6	10
4122115	4126779	3	4
4091623	607992	2	2
4103352	609213	4	5
4080849	609202	4	7
4133009	43530968	2	2
4088613	4112070	9	9
4080993	4080541	2	3
4083787	4080909	4	5
4144492	4238110	5	9
4090614	602102	5	7
4093991	601104	6	9
4144778	620085	6	8
4081007	37204146	3	4
4155629	4229716	5	7
4090127	37117532	5	6
4093991	4051306	4	7
4092881	4314023	2	2
4144778	604784	5	7
4134141	4243065	10	12
4093991	36686153	4	7
4161180	618639	3	4
4095277	4081728	5	10
4147566	4344143	2	2
4083787	42539541	8	8
4113999	37116598	6	8
4095277	35632221	7	13
4154578	35625602	4	4
4083964	42536817	2	2
4166587	761753	2	2
4090035	37114860	9	10
4155629	42537767	3	3
4102111	4311612	5	6
4155297	601156	3	3
4134141	620121	9	14
4108559	4094049	2	2
4096315	4147008	3	4
4126648	4074080	5	6
4093991	36715758	5	9
4155629	442080	7	8
4095277	37119044	6	11
4088641	4250034	7	7
4154333	37114895	7	10
4102111	4313218	5	7
4124783	4105508	7	8
4088641	4189549	5	5
4093991	608904	7	9
4095850	40491527	4	4
4113999	605446	7	10
4126648	36714345	7	8
4093991	3654703	3	3
4136511	4077542	4	4
4160354	4242047	4	5
4134141	620201	6	8
4095058	4174481	1	1
4088641	4078391	6	12
4115107	37209153	4	6
4131770	603010	1	1
4083787	3662162	6	9
4093228	36686463	3	3
4102111	4232597	6	7
4144492	4179259	5	9
4096026	4318837	1	1
4090616	36684610	3	3
4090035	4238479	10	10
4144762	601725	2	2
4083964	4133649	3	3
4083964	4018727	5	5
4085138	601723	1	1
4088613	4175858	3	4
4107083	35632333	4	4
4094683	4219755	3	3
4093228	4054870	4	4
4093228	3657958	3	4
4102111	601146	6	11
4094683	46270159	6	6
4102111	4301385	5	6
4126705	45986310	4	5
4161180	609307	3	4
4101079	605485	6	6
4103661	36674993	3	3
4094683	4263577	2	3
4144492	4080648	9	13
4122633	37118781	7	8
4088641	4142283	8	9
4129409	608535	2	2
4125501	4301911	2	3
4103352	4308585	5	5
4093991	4344029	5	6
4126648	4275970	7	8
4144778	37219307	7	8
4134141	4284326	9	15
4093991	4291462	5	8
4157472	4199897	2	3
4115107	608062	6	6
4126705	45977556	4	5
4102562	433044	2	2
4151991	4018083	2	2
4102111	36715589	5	5
4090614	604304	2	3
4127614	601597	4	4
4093991	606328	4	7
4102111	4116082	6	8
4095277	4070664	8	14
4095277	37118085	5	10
4155499	4070939	6	6
4134141	37112044	9	14
4157866	4305593	5	6
4093991	199097	6	6
4159960	4330367	5	5
4155297	37016170	2	2
4126705	603916	4	5
4125666	37112538	6	6
4125501	4196296	2	2
4155883	36717183	7	7
4081728	4271188	2	5
4083964	46269756	2	2
4083678	4108128	5	5
4094205	4085229	5	8
4093991	761021	6	9
4103661	36715721	5	6
4083787	36717259	5	9
4094683	315113	2	3
4111017	4178973	3	5
4126705	603953	4	5
4105886	3655404	2	2
4154168	45772067	4	4
4093972	35623139	3	3
4134446	36716047	7	7
4126705	617906	4	5
4144492	36717739	5	8
4156229	600620	6	7
4122975	4085885	8	8
4090035	4258514	5	12
4156054	4329381	7	7
4113999	601006	4	4
4090035	4056504	6	12
4144778	603214	3	3
4126705	610271	4	5
4154739	4013323	6	6
4134127	4179537	3	3
4130852	200293	2	2
4093991	4032893	4	5
4130852	4137470	4	5
4154333	4137501	6	10
4102111	197231	5	7
4094683	3661641	7	7
4113437	619222	2	2
4102111	608981	6	9
4133169	44807811	5	5
4113999	4031763	5	7
4090127	4276020	4	6
4140539	37108860	4	5
4136511	4077541	4	4
4160962	4174315	3	3
4128194	4296470	4	6
4122633	607558	9	14
4128342	4281331	6	9
4083787	4106352	5	5
4102111	4243872	5	11
4124573	44811554	2	4
4128342	4064747	8	10
4090127	4224169	7	7
4134141	37112602	8	10
4134141	37118799	8	10
4102111	602131	7	11
4126648	37112438	5	5
4126705	36692572	4	4
4083964	4079120	4	6
4154168	618709	3	5
4088613	4331161	6	6
4102111	4319273	7	8
4090035	4251775	4	11
4108641	4260374	3	3
4124406	4208601	2	4
4144492	4014541	5	9
4160414	4166705	1	1
4154168	4266377	2	5
4128342	4322205	6	9
4154739	765291	4	6
4093991	4113454	5	7
4097451	760456	5	5
4144492	37114658	6	14
4097527	37109219	2	2
4124573	4332945	4	5
4083964	618742	3	7
4103183	40482939	5	6
4101356	4057237	3	3
4083787	37310009	8	10
4094683	4106181	4	4
4093991	601997	8	10
4156229	602750	5	5
4088613	4312884	5	6
4103352	37395985	4	6
4083964	42535726	4	4
4088641	37118370	8	8
4090035	4084255	6	7
4105886	765483	4	4
4134141	35632244	8	14
4090614	377291	5	5
4154333	4089282	5	9
4092907	4064026	9	10
4095277	605032	7	10
4126705	605797	5	5
4095277	37113513	8	13
4095277	4253205	5	6
4128914	4236745	2	2
4113999	602065	5	6
4101007	4101184	2	2
4154739	765351	5	5
4090127	4090932	11	16
4115106	602039	7	7
4093991	37110664	4	6
4125501	4170259	4	4
4083787	618744	4	4
4120425	4216479	4	4
4126648	37115341	6	7
4113999	40486573	6	10
4102111	4115145	3	8
4105886	4098225	3	4
4134422	35622133	6	6
4090616	37309612	2	2
4126705	46014585	4	5
4144778	37117376	7	9
4126705	612374	4	5
4102111	75756	7	9
4143590	4260512	4	4
4112735	4095025	4	4
4093991	4298128	7	9
4102111	4116068	6	7
4128342	4008951	6	8
4130852	4121933	3	3
4083964	4057776	6	6
4083964	36686345	4	6
4155629	4236728	2	3
4137716	4249436	7	9
4122975	37114766	7	9
4131601	602129	2	2
4107083	4263683	5	5
4108943	42535412	3	3
4103183	4304095	4	5
4156365	45765676	2	3
4083787	4081095	4	4
4130852	4050397	3	3
4093991	4106867	4	8
4102111	4292386	8	9
4139262	4067233	3	6
4126705	37308364	4	4
4144492	4179709	7	11
4126648	37115370	6	7
4102111	42537752	6	12
4104157	45757158	3	8
4144492	4353266	6	7
4094205	4304381	7	7
4093991	4058067	5	11
4134141	4339220	9	15
4095277	4232555	4	14
4102111	45768870	7	10
4082976	37108861	3	4
4102111	4245568	6	7
4147894	40486410	4	4
4154739	4015060	6	7
4102111	37016194	2	2
4164276	4274718	6	9
4156229	4095054	5	5
4124573	4202290	5	7
4095850	4018074	2	2
4134141	36695935	6	9
4095850	4017386	2	3
4088613	4121971	6	6
4090035	4076813	6	12
4105886	4098097	3	5
4113230	37113962	6	6
4125501	4316752	3	3
4083964	35625873	3	3
4088613	4111615	5	6
4144492	42538392	8	13
4134141	4049943	10	17
4162723	36714244	2	2
4083787	602676	5	8
4144778	603224	3	3
4160354	36715216	3	3
4133169	40491959	4	4
4154739	4009754	6	6
4093972	35623289	5	5
4090127	37114302	5	6
4093228	442572	3	4
4102373	4232597	2	2
4083787	4031762	7	9
4144492	37114363	8	11
4144492	4138584	7	14
4123011	4258699	3	3
4083964	35625044	1	1
4124406	4330374	5	8
4160354	4239705	4	5
4126705	611735	4	5
4102111	438703	6	8
4134141	4093722	9	12
4088641	37112270	7	8
4126705	612408	4	5
4113999	4079860	6	6
4090035	37219162	5	7
4081912	4112778	4	4
4126705	614260	4	5
4126895	606404	4	4
4125501	37109429	5	5
4090035	4112566	5	11
4147841	4218545	4	6
4154333	4112202	6	12
4096449	4173706	3	3
4102111	602094	6	7
4083964	4111707	4	6
4147841	37118921	6	7
4115107	37309709	4	4
4138412	4160572	2	3
4126705	46040306	4	5
4083787	37309946	6	10
4155629	73349	4	5
4154168	4058067	3	4
4102111	4312429	4	9
4154739	45757293	5	6
4090614	36713140	3	5
4144492	4182076	7	10
4165545	606987	2	2
4113999	4289391	6	7
4091363	607298	8	8
4144492	4054101	5	9
4088641	4091994	11	11
4147841	43530859	4	4
4124573	44810517	4	4
4093972	36714252	3	3
4154333	42538394	7	12
4128342	4076820	5	10
4124574	4161662	6	7
4102111	4264112	3	5
4102111	40490994	6	8
4106203	4033971	7	7
4156340	605915	2	2
4165792	37112664	7	8
4103352	4318402	4	5
4096864	603323	6	6
4113999	602102	6	10
4139262	4087381	3	5
4102111	4283615	4	10
4146765	4322170	4	4
4126705	4231484	5	5
4089844	40303312	3	3
4088641	4209143	5	5
4090615	4062388	3	3
4095277	4177584	8	15
4125501	4197637	4	7
4095277	4083810	7	11
4090614	4173808	3	3
4126705	46070384	4	4
4103352	4313642	5	5
4083787	602647	4	4
4095277	36717550	7	13
4122633	4055930	5	9
4094683	4008374	6	7
4083787	444111	6	6
4126648	4076398	2	5
4113999	4126904	4	4
4093972	45765806	5	5
4103183	4145158	3	6
4111017	4224745	6	8
4093991	4018959	3	4
4102111	4243444	7	10
4150728	4104515	4	4
4096315	437402	3	3
4134422	608802	4	4
4113713	4130528	3	3
4088613	4337458	8	9
4095277	35632268	6	17
4079931	4218482	3	3
4134141	619977	9	15
4162723	4151171	3	3
4086921	763688	5	6
4134141	37219330	10	11
4134141	42539389	9	15
4113999	4129083	4	6
4104157	4282151	2	4
4105835	4168606	2	2
4111017	602022	3	3
4148948	4323509	2	7
4144492	37115025	7	13
4124573	37018699	3	3
4144492	4089790	9	12
4083964	3657945	8	9
4133169	46270917	3	3
4134141	35632309	6	11
4090035	37115372	7	9
4106203	35625601	6	7
4134141	37118414	10	16
4115390	605120	5	6
4095277	4091992	7	14
4093991	764722	4	7
4102400	380826	3	4
4093991	4096623	3	4
4144492	4012505	8	11
4091363	607291	8	8
4094683	4055847	4	6
4102111	605451	8	8
4139745	36684419	2	3
4091213	606030	4	5
4156603	4172743	1	1
4154739	313608	4	6
4128342	4074375	3	3
4154168	35624877	4	4
4102111	4226862	8	8
4095277	619979	7	11
4144492	37113062	8	15
4144778	36695790	5	5
4106203	195845	7	7
4094683	4215140	4	4
4144492	4055609	7	13
4104157	4089554	2	2
4104157	4266028	4	6
4154333	35632270	5	10
4090616	603207	2	2
4103183	45767605	4	4
4129078	609198	5	5
4083964	44806632	3	3
4154739	46273656	2	3
4154739	618944	5	5
4105742	608337	4	4
4088613	35632139	7	11
4083787	3655827	4	6
4147841	4069956	6	7
4134141	4150917	7	8
4154739	438583	4	5
4113999	4313754	7	11
4129405	45771416	4	4
4088613	37115026	6	6
4126966	608705	3	3
4159142	4297917	1	1
4127688	4068253	3	4
4088641	4205732	7	7
4103352	4059565	5	7
4155629	36717491	4	4
4113999	602081	8	11
4124396	4168037	5	7
4162433	4214931	3	3
4134127	4033917	1	1
4093991	4181884	4	6
4128846	37017017	5	5
4082089	608564	3	3
4102111	46271921	7	10
4083787	37309797	4	9
4102111	4298035	6	7
4086921	608454	3	3
4083964	4053308	2	2
4102111	4094020	5	9
4126705	4130552	11	11
4126705	45771780	9	11
4102111	193238	6	6
4134439	4055466	3	4
4144492	4141140	3	7
4126648	4321836	4	7
4134141	4076810	8	11
4124406	4304714	5	5
4155499	199089	5	7
4126705	612265	4	5
4162723	4113624	1	1
4128846	4201381	4	5
4156054	4196012	4	5
4124573	4333362	6	7
4134141	4121688	12	17
4086921	608470	3	3
4094683	4015213	4	8
4128342	4146612	8	8
4162723	42690020	3	3
4104157	4140828	5	5
4097520	4237091	13	13
4095277	4234168	4	13
4103183	4215284	5	7
4083964	4002679	4	4
4149889	618809	3	6
4153116	4202498	2	2
4113112	609240	1	1
4154333	37114621	5	7
4145123	4179599	1	1
4095277	37113038	10	18
4090615	37016170	5	5
4083964	4051285	5	6
4128342	4219218	6	9
4112439	601566	2	2
4095277	42538452	6	13
4144492	4112060	8	12
