ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
36703920	46060033	1	1
36703920	46062180	1	1
36695647	36695843	1	1
36703918	46053195	1	1
36703918	46070833	1	1
36703911	46065469	1	1
36703912	46061093	1	1
36703918	46076532	1	1
36703915	46072715	1	1
36305549	40758088	2	2
36703911	37005276	1	1
36305416	3047095	1	1
36703911	46070311	1	1
36695764	4195831	2	2
36703915	36704905	1	1
36660314	36660662	2	2
36703920	46062375	1	1
36303424	36304691	1	1
36703918	37387957	1	1
36703912	46062947	1	1
36703915	46278589	1	1
75909	75932	5	6
36305828	3038033	1	1
36303598	36303732	1	1
36695764	37114990	4	4
36660916	1991177	1	1
36703918	46071335	1	1
36660935	36660271	2	2
36686527	36686413	1	1
36703920	46057523	1	1
36703918	46021386	1	1
36695579	4056234	3	4
193631	4340383	3	3
36703920	46010963	1	1
36306152	40761243	1	1
36703920	36705447	1	1
36703915	46278671	1	1
36703918	46076506	1	1
36703911	46044519	1	1
36674268	141753	2	2
36303660	3033565	1	1
36703915	46051533	1	1
36703915	46258435	1	1
36687118	36684677	2	2
36703920	46025569	1	1
36684077	36675021	2	2
36703918	46073140	1	1
36695700	3667188	1	1
36685628	36685642	2	2
36703920	46035300	1	1
36306117	3050047	2	2
36703918	46029276	1	1
36703915	46037350	1	1
36685628	44800230	3	3
36303920	40771860	2	2
36662641	3018384	1	1
36675738	4319257	1	1
36703915	46066344	1	1
36686920	37207891	2	2
193631	4047865	4	4
36703918	46044024	1	1
36703918	46280289	1	1
36703918	46046594	1	1
36685152	760167	4	4
36695726	4057112	2	2
36303922	36204526	3	3
36685698	44800213	1	1
36703908	46055868	1	1
36703918	46070946	1	1
36304969	40758256	2	2
36703920	36692371	1	1
36304649	40758024	2	2
36703920	46025627	1	1
36703920	46073008	1	1
36660916	1990795	1	1
36662633	1988828	1	2
36703918	36692066	1	1
36684203	4046355	2	2
36703911	46076638	1	1
36703911	46065491	1	1
36703915	46260258	1	1
36703911	46068554	1	1
36703915	46058865	1	1
36703911	46052472	1	1
36684429	36684428	1	1
36695766	4065125	4	4
36703920	46057126	1	1
36686920	3657839	1	1
36703911	46076549	1	1
75909	4001149	5	6
36685990	37208308	4	4
36303249	40760355	1	1
36703911	46070314	1	1
36703918	37385284	1	1
36703911	46261654	1	1
36660956	3036530	1	1
36304074	40757740	3	3
133468	760771	5	5
36304303	3045837	4	4
36703918	46010987	1	1
36703918	36707199	1	1
36684077	4055384	4	4
36676390	4127892	3	3
36686379	760799	1	1
36703911	46029341	1	1
36703905	46075261	1	1
36685686	44800706	2	2
36685224	36685205	1	1
36685152	36685110	4	4
36703918	46059063	1	1
36695641	36695806	1	1
36703918	35620236	1	1
36695726	4307843	3	3
36661319	36660134	2	2
36703880	46042419	1	1
36703920	37006700	1	1
36684152	36684196	1	1
36660562	36660350	3	3
36703905	46074322	1	1
36703920	36707148	1	1
36703918	46064011	1	1
36662602	42529117	1	1
36703918	36707728	1	1
36703920	46073682	1	1
36660446	42529120	1	1
36703915	46260195	1	1
36703911	37009158	1	1
36703918	46062887	1	1
36703918	46064973	1	1
36685087	36685067	1	1
36703920	46057663	1	1
36660562	36659730	4	4
36676839	42534848	2	2
36703906	37387643	1	1
36684845	44808892	3	3
197506	601999	5	5
437409	36684840	3	3
36703920	36707137	1	1
36703920	37007515	1	1
36703915	46260008	1	1
36703918	37007789	1	1
36703918	37007963	1	1
36684420	37108766	3	3
36703920	46057168	1	1
36703920	46258203	1	1
36703918	37385448	1	1
36703920	36707684	1	1
36661099	36203830	2	2
36703918	46021389	1	1
36703911	46025882	1	1
36703911	46047155	1	1
36303629	3004232	1	1
36684077	4073205	1	1
36703918	46072015	1	1
36703890	37209790	1	1
36703920	46056924	1	1
36676836	37209097	1	1
36685690	44801593	1	1
36685262	37209555	1	1
36305585	40761315	2	2
36703920	46062076	1	1
36703869	36687906	1	1
36703918	46064998	1	1
36703920	36693248	1	1
36660916	1617483	2	2
36674496	4052873	2	2
36703911	46038622	1	1
36674304	42536407	1	1
36703915	46278593	1	1
36703911	46021680	1	1
36703911	37006365	1	1
36703911	46067392	1	1
36703920	46073995	1	1
36703925	46038910	1	1
36685224	36685206	1	1
36703918	36707773	1	1
36684746	36717363	1	1
36703911	46053059	1	1
36703920	46062053	1	1
36685559	4225226	2	2
36703890	46058357	1	1
36703866	36703978	1	1
36304641	40757977	2	2
36703918	46056762	1	1
36703915	46024887	1	1
36703911	46035581	1	1
36703906	46074730	1	1
36686938	37208021	1	1
36703911	46051871	1	1
36703920	46051110	1	1
36703915	46060376	1	1
36306220	36204571	2	2
36703911	46067031	1	1
36703920	36704740	1	1
36305034	36305282	1	1
36703669	36707366	1	1
36703911	46076311	1	1
36703920	36689859	1	1
36703920	46061485	1	1
36703908	37387521	1	1
36703918	46064009	1	1
36703918	46011036	1	1
36703911	46070204	1	1
36703854	46074705	1	1
36703911	46065724	1	1
36703918	37385557	1	1
36661056	36660007	2	2
36695579	36695587	3	3
36703920	46057556	1	1
36303464	3014724	1	1
36703918	46076601	1	1
435244	4069591	4	5
138239	4156665	3	5
434819	4177285	3	3
36703920	46025573	1	1
36703918	36693939	1	1
36703918	36707221	1	1
36703920	36689864	1	1
36703911	36705260	1	1
36304060	36305735	2	2
36306184	40758254	2	2
36703911	46053076	1	1
36703920	46062299	1	1
36695768	37115375	2	2
36306126	36304297	2	2
36703918	46064396	1	1
36304657	36303581	3	3
36703915	37386397	1	1
36685009	4313381	2	2
36703918	46071999	1	1
36703918	46064041	1	1
36685628	44795782	2	2
36660975	36660370	2	2
36703920	46258331	1	1
36703911	46070185	1	1
36703918	46023603	1	1
36703911	37005848	1	1
36304453	36304673	1	1
36687210	760674	2	2
36703918	46073754	1	1
36703918	36705165	1	1
36695764	4035260	3	3
36685990	4217977	1	1
36304641	40757962	3	3
36703915	37005071	1	1
36305852	40758170	1	1
36703911	46068227	1	1
36660829	36659947	2	2
36703918	46064277	1	1
36703918	46066321	1	1
36703908	37387671	1	1
36703911	46044608	1	1
36695697	35632278	1	1
36703918	46062870	1	1
36662633	723467	1	2
36703920	46073985	1	1
36703920	46073555	1	1
36703920	46258385	1	1
435244	4167532	4	5
36703918	46056453	1	1
36305852	40761244	2	2
36304074	40757745	2	2
36703918	46280364	1	1
36703918	46046707	1	1
36703915	37005113	1	1
36703918	46070845	1	1
36703918	46059425	1	1
36660916	1988727	2	2
36703918	46076675	1	1
36703890	37009008	1	1
36685652	36685655	1	1
36703915	46260004	1	1
36703918	46064231	1	1
36304691	36305469	2	2
36703911	46021296	1	1
36303629	3006526	1	1
36703911	46052464	1	1
36703918	46062879	1	1
36703920	46061138	1	1
36703918	46021308	1	1
36661105	757686	2	2
36684077	4054594	3	3
36661155	36659720	1	1
36703920	46073018	1	1
36703920	46073121	1	1
36703911	46261484	1	1
36661339	3026536	2	2
36703911	46068325	1	1
36661292	757682	1	1
36703911	46065299	1	1
36703911	46070200	1	1
620310	4109919	7	8
36703918	46057679	1	1
36703911	46051370	1	1
36703891	46031379	1	1
36703911	46021629	1	1
36703915	46012780	1	1
36660916	1618900	1	1
36703920	36693707	1	1
36703920	46059926	1	1
36703915	46028825	1	1
36703915	46060381	1	1
36660747	36660476	1	1
36703911	46021297	1	1
36703889	46038971	1	1
36703918	46071651	1	1
36703918	46073210	1	1
36703920	46059791	1	1
36687206	765288	5	5
36703918	46021746	1	1
195398	4121637	2	2
36703866	36703968	1	1
36703920	46062153	1	1
36703920	46061151	1	1
36306220	36304717	1	1
36703911	46062790	1	1
36703911	36694085	1	1
36660562	36660315	3	3
36703906	46042086	1	1
36683564	4335734	2	2
36703918	46029294	1	1
36304340	3030243	1	1
36703918	46033104	1	1
36703915	46066345	1	1
36685010	37109902	1	1
36703918	46059429	1	1
36303922	36204513	3	3
36703912	46061319	1	1
36703911	46065622	1	1
36703912	46029458	1	1
36703918	37385161	1	1
36304508	40757689	1	1
36686417	4147300	3	3
36703918	46073497	1	1
36703920	36693324	1	1
36703911	46044489	1	1
36703925	46006867	1	1
36703920	46056965	1	1
606909	606887	1	1
36703911	46070170	1	1
36703918	46064237	1	1
36660916	1619024	1	1
36703911	46065620	1	1
36703920	46073093	1	1
36703915	46024835	1	1
36303920	36660604	3	3
36676434	36676435	1	1
36703918	46061747	1	1
36686527	760386	5	6
36685152	765310	2	2
36703920	46258180	1	1
36703905	46074804	1	1
36703918	46051920	1	1
36703920	37007171	1	1
36703918	46073226	1	1
36703911	37385818	1	1
36703920	46013685	1	1
36684273	36686055	2	2
36703918	37385516	1	1
36703918	36705967	1	1
36703920	36707155	1	1
36703915	46058884	1	1
36304368	36303915	2	2
36703918	46045650	1	1
36661276	3032886	2	2
36703918	46073503	1	1
36685152	760145	3	3
36703920	37006027	1	1
36703889	37008954	1	1
36703915	46024899	1	1
36703920	36707656	1	1
36685990	4309088	4	5
36660783	36033273	1	1
36675055	4081500	2	2
36676836	765067	2	3
36703920	46025577	1	1
36703911	46021482	1	1
36703918	46043936	1	1
36703890	37308541	1	1
36703889	37006069	1	1
36703920	46051325	1	1
36703915	46066356	1	1
36703911	46056279	1	1
36703915	46037416	1	1
36683564	4225955	2	2
36662596	1988202	2	2
36703918	46044574	1	1
436581	4163625	1	1
36703918	37007878	1	1
36660916	1989290	2	2
36703911	37385825	1	1
36703911	46044525	1	1
36687206	760656	3	3
36703925	46033918	1	1
36703915	37386427	1	1
36703911	37006358	1	1
36703920	46073737	1	1
36703911	37005893	1	1
36694308	36694400	1	1
36703918	46023564	1	1
36695766	4195965	3	3
36662643	36660466	1	1
36304869	36304217	2	2
36703915	46060372	1	1
36703918	46035370	1	1
36703890	37308545	1	1
36703920	36693371	1	1
36703918	46071918	1	1
36703911	46037896	1	1
435244	36717423	2	6
36703920	36704787	1	1
36703918	46051421	1	1
36703920	37007168	1	1
36703911	37008503	1	1
434742	437015	4	4
36686030	36686016	2	2
36703915	46024828	1	1
36685990	4317006	3	3
36687206	765001	4	4
36695863	35632214	1	1
36703880	46042185	1	1
36661099	36203938	2	2
36683564	36717020	3	3
36703911	46059573	1	1
36703918	46071478	1	1
36703925	46280464	1	1
36660382	36659844	1	1
36703912	46018201	1	1
36703918	37385676	1	1
36703918	46021522	1	1
36703915	46024512	1	1
36703920	46053047	1	1
36305852	36305000	2	2
36703911	46070743	1	1
36695726	37219325	2	2
36703918	37385612	1	1
36703890	37308668	1	1
36695703	36715403	2	2
606450	4205780	1	1
36660705	36659721	2	2
36703911	46030238	1	1
442562	4175272	3	7
36703911	46065493	1	1
36703920	46072974	1	1
36304074	40757746	1	1
36703911	46056273	1	1
36306219	36304297	1	1
36661056	36660459	2	2
36703920	46057127	1	1
36703925	46033931	1	1
36686175	36686174	1	1
36703911	46070110	1	1
36662652	3017941	2	2
36306010	36304008	1	1
36703918	37385647	1	1
36703911	37006329	1	1
36703920	46073069	1	1
36703911	37008636	1	1
75909	765033	6	8
36703911	46065560	1	1
36305497	3003745	1	1
36703872	46046571	1	1
36703915	42688197	1	1
36703911	46060880	1	1
36676838	36687027	2	2
36695776	36695970	4	4
36703918	46060448	1	1
36703920	46011020	1	1
36703911	46261318	1	1
36660288	21491355	1	1
36703920	46059834	1	1
36703920	46024961	1	1
36703920	46031009	1	1
36703906	35618172	1	1
36703920	46061556	1	1
36674267	4003358	3	3
443883	4152839	4	4
36660916	36660580	2	2
36685627	45770537	3	3
36703918	46023594	1	1
432250	4080768	3	6
36703918	46070805	1	1
36703915	46259982	1	1
36703911	37385810	1	1
435244	36716264	2	5
36703920	46032843	1	1
36695766	4093864	4	4
36703920	37007587	1	1
36703918	36693961	1	1
36703911	46070244	1	1
36703918	46064638	1	1
36304453	3022726	1	1
36703912	46018502	1	1
36685197	36685066	1	1
36703918	46280295	1	1
36303629	3005362	1	1
36684421	36684428	3	4
36676390	4046724	3	3
36703918	37385470	1	1
36660704	3034901	1	1
36703920	46010956	1	1
36662633	723472	2	2
36703915	46260269	1	1
36695766	4064070	4	4
36305812	43054906	1	1
36703918	46059080	1	1
36686030	37309952	2	2
36685628	44794890	3	3
36303253	40760389	2	2
36703920	46060659	1	1
36703911	46070186	1	1
36686527	763786	4	5
36703915	42687963	1	1
36703918	46070820	1	1
36703915	46072708	1	1
36683564	4280726	4	4
36695644	764522	2	2
36703918	46021541	1	1
36703915	37385777	1	1
36703918	46064110	1	1
36304649	40758256	2	2
36703920	36691286	1	1
36703918	37007792	1	1
36685690	36685698	1	1
36703920	46052370	1	1
36703918	37385241	1	1
36685699	36685702	2	2
36303933	3030243	1	1
36703918	46029309	1	1
36695726	4274737	4	5
36685990	4317701	3	3
36703918	46051941	1	1
36703915	46260082	1	1
36703920	36693449	1	1
36703918	46064177	1	1
36703918	46043944	1	1
36659641	36659626	1	1
36703912	46044235	1	1
36686952	36686951	1	1
36703911	46051348	1	1
36703918	46071234	1	1
36685990	4129722	2	2
36695726	4063651	4	4
36703920	46066040	1	1
36703920	46060024	1	1
36703918	46064010	1	1
36695768	37117582	3	3
36703918	46280508	1	1
36703918	46049245	1	1
36703911	46059042	1	1
36685152	760040	5	6
36703872	46046572	1	1
36660916	1989340	2	2
36703920	46051823	1	1
36703911	46070593	1	1
36703866	36707339	1	1
36703911	46261684	1	1
36305828	3035732	1	1
36703918	46021718	1	1
36684629	36684759	1	1
36305958	40764759	1	1
36703911	46044482	1	1
443388	609078	4	4
36695703	35632314	3	3
36676316	4101486	4	4
36685990	4220475	4	4
36683564	42537758	2	2
36703918	35618902	1	1
36703918	46071637	1	1
36703920	46059838	1	1
36703905	46075169	1	1
36684606	3656103	2	2
36703911	46043843	1	1
36703911	46029418	1	1
36703911	46261646	1	1
36684076	4054228	2	2
36685224	760045	2	2
432795	4056901	3	6
36703920	46036463	1	1
36703918	37385482	1	1
36703912	46018045	1	1
36703918	37387944	1	1
36685693	44812984	1	1
80809	603300	2	4
36695768	4313978	2	2
36676343	36676345	1	1
442259	4048644	2	2
36703918	46033120	1	1
36703911	46043833	1	1
36703918	46021391	1	1
36703920	46066031	1	1
36703918	46023582	1	1
36703918	46071496	1	1
36703911	46068240	1	1
432250	45772089	4	6
36304452	36303635	1	1
36703911	46067129	1	1
36695703	36716120	2	2
36703920	46062163	1	1
36703911	46261560	1	1
36703911	46070747	1	1
36703920	36692018	1	1
36703918	46076614	1	1
36703918	46029283	1	1
36703918	46071072	1	1
442628	4016696	2	2
36685087	36685074	2	2
36703918	46072013	1	1
36703920	46035421	1	1
36703920	36691400	1	1
36660783	36305638	2	2
36659699	36660363	1	1
36703920	36693608	1	1
36660824	3014348	2	2
36703920	46057625	1	1
36687537	36687639	1	1
36703920	46035303	1	1
36695726	4087094	4	4
36703920	46062025	1	1
36703918	46071974	1	1
36660314	36660512	2	2
36703920	36693367	1	1
36703911	46260677	1	1
36703915	46058819	1	1
36305158	36305735	2	2
36703911	46261655	1	1
604317	45766762	6	7
36659628	36660584	2	2
36703915	46260254	1	1
36703911	46261487	1	1
36703918	37385541	1	1
36703918	46064836	1	1
36703911	46070202	1	1
36703918	46021725	1	1
137193	37119160	5	5
36703920	46059941	1	1
36703911	46067295	1	1
36703905	46041875	1	1
36703920	46032868	1	1
619743	37311901	4	4
