ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
443784	4082018	3	3
432532	4054475	4	4
436373	36675144	2	2
434621	4099336	2	2
376337	4225487	8	8
440508	37209460	5	5
435875	4023318	4	4
75909	4063560	6	6
193460	42539250	4	7
435506	4242815	4	4
442562	4312170	3	4
253549	36684488	5	5
133468	4101637	4	4
253549	36716716	2	5
443258	45768838	5	8
81939	761759	3	3
435506	4110560	6	7
133303	42538780	5	6
440508	432287	3	3
376208	4334729	5	10
443258	45772117	4	4
199991	44809172	1	1
444209	4290841	3	3
440409	36674652	4	4
376208	4116063	5	8
193460	37310177	6	7
442105	40486061	2	2
443388	45769034	3	4
380834	46270037	5	5
433208	4151708	2	2
443441	4308868	4	4
432725	4111340	6	6
138239	4308704	3	5
31602	4005622	3	3
440508	4079559	6	7
74726	4015060	5	6
435875	42538946	4	4
320136	257583	4	6
443784	42536629	4	5
440508	4113743	7	7
193631	260915	3	4
80552	760449	1	1
192438	4280573	2	3
72576	37209414	2	2
133468	433340	5	10
440059	4300211	5	5
443403	43530611	4	6
442560	45766821	2	2
444377	37204693	2	2
376208	35615125	4	4
138239	37399496	5	5
201891	4035480	3	3
201131	4313357	4	4
377286	4085739	2	2
443883	36713122	4	5
75924	46270969	2	2
443403	4345221	3	6
444204	4242987	4	6
435875	4129019	2	2
138239	4184872	6	8
200616	4341658	1	1
31821	40489472	5	5
437779	4112358	2	4
196044	36717178	3	3
440383	4025677	3	4
507728	507208	2	2
440059	36684694	2	2
377270	36714278	1	1
443441	36716194	4	4
138239	3657902	6	8
138239	4242200	5	5
138239	4317000	5	6
440371	4241526	4	7
435459	36715955	2	2
196738	4113119	4	4
376208	4240538	7	8
444209	4166152	3	4
443258	4314065	6	8
435506	35621869	3	5
320741	319054	1	1
193460	73313	3	6
440508	40489997	5	6
443935	4161219	3	3
193460	760114	4	11
442131	37312118	2	2
200836	37395683	4	4
193460	760350	7	9
201618	36715869	3	3
376208	4296766	4	6
316427	35615119	1	1
376208	762022	8	9
432545	4252713	4	4
73575	4046738	2	2
192438	36674996	6	6
440508	4229594	4	5
440508	37117773	5	5
435119	441172	1	1
193460	36686414	3	5
138239	4155023	5	5
133468	765382	4	5
443784	40489968	3	5
443357	42534871	3	4
140352	44807009	1	1
440795	444404	2	2
75909	760666	4	6
435875	4305155	2	2
377270	4103381	1	1
441709	440244	1	1
376337	3655292	5	5
432532	44791668	3	3
133468	4236905	3	3
440508	4035284	5	5
439658	75882	4	4
75909	37110921	4	4
432250	4246738	5	5
27017	37399515	1	1
443784	3656060	1	1
444094	201637	4	4
255841	4172303	1	1
256440	4051485	2	2
443360	3656871	2	3
133468	78560	3	4
376208	760898	4	4
435244	761277	5	5
436581	4156453	2	2
435854	433514	1	1
80484	37017569	2	2
443916	4161421	4	4
436581	4162478	2	2
75909	45757332	4	6
376208	37312434	2	3
31602	4115146	4	4
133468	441962	4	4
443916	4203613	2	2
443784	4067211	4	5
376208	4110112	3	5
444200	37396694	5	7
435244	4120801	4	4
435244	4035792	6	6
432795	4071566	4	4
197506	4095758	2	4
432250	4238591	5	5
444113	4041492	2	2
442013	198049	3	4
317510	321526	1	1
374954	3655870	2	2
75620	133613	3	3
376208	4166847	5	7
443883	4029372	2	2
432585	436093	1	1
257907	4273378	2	3
376208	37204541	4	6
376208	4068851	5	6
138996	4295617	2	2
433967	3662319	5	7
138239	4324145	5	6
192438	193530	5	5
75909	37116635	4	5
441542	36716887	5	5
439664	37117098	2	2
376208	37208039	7	9
376208	4293285	6	7
376208	42709904	2	5
133468	37309679	5	7
375807	4335902	4	4
432532	4319707	5	5
441260	45766639	1	1
432532	442514	5	5
440059	44805669	5	5
507778	506938	2	2
197804	4245460	2	2
141124	36714291	3	3
443359	4027073	6	6
440363	4266043	4	4
433413	3657767	3	3
376208	4299816	6	8
138239	4121337	5	6
192964	199872	2	2
435875	37016152	1	1
440069	443236	1	1
440508	36675149	5	7
201337	4126271	3	3
320741	4176614	2	3
440508	4051473	3	5
75909	36713640	4	4
320136	4048489	3	6
440508	4003960	5	8
25572	4113120	2	2
138102	4080713	3	3
444094	4127841	1	1
432250	4150518	4	5
201131	35624549	4	4
435506	37310467	4	6
443356	759894	3	4
75909	760480	6	11
440508	4242187	5	7
376337	4319464	6	6
432250	4252755	5	5
433435	4001670	2	2
438066	765217	4	4
444429	40484151	2	2
442564	37312592	3	3
432250	438364	4	4
439777	4297017	5	5
376208	3656135	5	5
193631	4107335	3	3
432532	443022	5	5
379769	4112967	6	6
377280	36713128	3	5
435506	4242662	3	3
73553	4144903	4	4
435836	4109783	1	1
72986	42535408	3	3
437409	4010871	2	2
443360	4220203	2	2
75909	760360	8	9
440371	46274059	6	7
441542	4080567	3	3
197218	4346188	1	1
444129	760781	1	1
440508	761248	7	10
443916	36676694	3	3
443784	4137550	4	7
376208	4065354	3	6
141124	4273708	4	6
133468	4115835	5	7
197324	36715800	5	5
193460	36713111	3	5
74392	36687045	5	5
440508	37116360	5	9
25189	256633	3	3
192438	36713547	4	4
443883	4049232	4	5
321689	4319457	2	2
442013	4001842	4	4
81250	4243138	2	2
440508	4113574	6	7
193460	4059555	4	5
201603	4009630	4	4
439776	439704	2	2
197751	37309791	3	3
432795	28281	6	9
438066	4209134	3	3
434557	4124676	1	1
442753	4163393	2	2
133468	37207777	4	5
442013	443979	3	6
201603	46273425	4	4
439030	4071076	2	2
432250	436910	6	6
138239	4129222	5	6
376208	437544	3	4
376208	4146011	3	7
81902	4159655	2	3
376208	37108644	2	4
443441	4032511	3	3
435459	4231988	4	4
444194	46284456	3	3
443916	4264909	7	7
74392	40320758	4	4
432250	4130721	2	3
443258	4242501	5	8
81670	78243	2	2
194680	199855	1	1
434557	22820	3	3
440508	40487560	6	6
443258	36687144	7	7
444209	4245575	4	5
320136	36686538	6	8
201603	4121833	3	3
444455	4241657	1	1
440371	4046356	3	5
444130	37310174	4	4
442628	42536818	3	3
376337	4043576	4	4
440508	4244040	5	7
133468	4231447	3	3
377280	4171706	4	5
432250	4187090	2	2
435644	4289914	2	2
440637	4300533	1	1
444130	4112796	1	1
377280	36715218	4	5
435244	4246931	4	6
436583	441749	2	2
443784	36713329	4	4
432969	43021056	4	4
378416	376965	1	1
443784	316226	5	8
443401	4005304	3	3
443258	3654697	6	6
376208	4222105	6	11
138239	77353	5	6
134743	36716195	1	1
198464	35610562	2	2
198199	201908	2	2
376208	4315543	4	5
433917	43021536	1	1
376337	4048793	4	4
443258	4033298	5	7
440358	4094706	3	3
441838	4168389	3	3
506883	506926	3	3
440059	35610604	3	3
443883	4340961	3	3
253796	40479583	1	1
72618	4176297	2	2
432532	4315918	3	3
443258	4112596	5	5
433413	3662333	3	3
435244	4112080	9	10
443258	4131600	4	6
75909	760213	4	8
73553	45763809	4	4
376337	4038382	3	3
433967	4261611	5	5
73553	4146938	2	3
77030	4311636	4	5
132724	36716325	3	3
440508	3654958	5	5
376337	35624130	3	7
193631	4053831	5	5
442131	4308149	3	4
440508	4174657	2	7
316822	4135718	2	2
435927	4187394	2	2
442264	37108649	3	3
132724	4110259	2	2
197331	4087151	2	2
23986	4034981	4	4
201618	46270529	3	3
443784	40492963	6	7
443883	4147699	5	5
253549	257628	2	2
443784	40482719	3	3
444130	4014507	3	3
440363	4241027	5	5
375545	36715372	2	2
441751	4096283	1	1
193460	37116551	7	8
436886	4131500	2	2
138239	45771095	4	5
376337	36714528	2	4
440905	4231716	3	3
444094	72374	5	5
138239	36687046	5	6
376208	4001125	3	4
435134	442803	4	4
442628	4015339	5	7
138239	763930	6	8
444130	36686509	2	2
31821	36717199	4	4
376208	37397520	4	4
193460	37312207	4	5
133861	36714291	2	2
434153	35621971	4	5
138239	4011967	7	11
438066	40492367	3	3
133468	35609014	4	5
444429	37017454	1	1
192438	40486168	5	9
138239	4247351	5	9
432532	4317533	5	5
432795	4012284	6	9
435244	37204819	5	5
375239	37109890	3	3
138239	42535157	4	4
444209	36685008	3	5
435875	4291459	2	3
444090	761255	3	5
444130	760395	4	6
432532	4315248	5	5
194229	80592	1	1
434961	4117933	1	1
133468	4329498	3	3
376208	4113293	6	7
440795	4058679	2	2
31602	4233244	1	1
435506	37204179	3	3
376208	4345572	4	5
432532	4055040	4	4
374366	37204438	2	2
196738	4052054	4	4
443784	3656056	3	4
442575	4050167	3	3
192438	4095158	6	8
442105	4097857	3	3
138029	4054560	1	1
197087	4287237	1	1
26378	28403	2	2
373206	37397359	2	2
81670	36674260	1	1
197494	45766656	2	2
444129	36686256	3	3
133468	4153547	6	7
73553	4117890	3	3
432504	4315916	1	1
313791	4244693	4	5
376208	378753	3	5
135526	42710033	2	2
440508	4246671	5	7
437779	4177997	2	2
141124	44803378	4	5
373995	4135337	2	2
439658	442051	3	3
443723	37396502	4	4
442019	761327	3	6
376208	374055	4	7
201618	4057829	2	2
201131	198572	4	4
432725	4265776	7	7
135526	37204435	3	3
443883	4032851	3	5
197331	765901	6	6
253549	42539491	4	6
443213	42538806	1	1
376208	4102494	4	4
138239	42535073	5	6
444094	196486	7	7
440508	37117764	4	5
72986	37310007	4	4
133468	37108598	5	7
133468	80797	5	6
134730	40480451	1	1
376208	4098884	8	10
133468	4006768	5	6
435224	4095623	2	2
441793	4054180	5	7
376337	43531692	4	6
444204	46273199	3	4
257293	4225526	2	2
133468	37108757	3	3
138239	4115060	4	7
31057	4055062	2	2
75909	4173672	4	9
435244	4003652	6	7
435875	443903	2	2
439746	434577	1	1
376337	4044049	7	7
72986	760277	4	7
201093	4239468	3	3
201618	4345916	6	6
440363	4239200	4	4
320136	4089507	4	5
320136	4049224	2	3
75053	4009916	4	5
77030	79884	3	3
376337	35623634	3	7
31821	4050086	3	3
135526	4314481	4	4
444090	4312825	4	6
141124	4101014	6	6
442264	37111398	3	3
432851	4312279	2	2
198249	36716139	5	5
434899	4050029	1	1
141124	45766250	3	3
433524	4025660	1	1
440409	444241	2	2
434153	4007563	4	4
376208	44784099	3	5
138102	4115291	3	3
196160	4342756	3	3
198860	4340929	4	4
433595	4155910	1	1
253549	37117073	4	6
201093	4003368	4	4
138239	762168	4	5
435244	4341639	7	9
432532	4061325	4	4
138239	761381	3	5
73302	764206	3	3
376208	4131433	3	4
197331	4032455	2	2
376125	36684797	2	3
442562	4084631	2	2
440508	4301301	5	7
440409	372842	5	6
439727	37017446	1	1
506829	506830	1	1
443784	37204188	4	7
444429	4345803	2	3
435463	761322	5	5
432545	4247430	4	6
31602	4114352	3	3
133468	4110343	5	8
138239	77955	5	6
31057	4340120	2	2
376208	762121	5	6
140526	37396060	3	3
443361	37110405	2	2
201121	4113454	1	1
376208	4232637	4	8
442560	443460	1	1
73553	4344394	4	5
198249	4136898	4	5
133468	760396	7	10
192438	198104	5	5
376337	4070168	5	7
376208	4195118	6	6
376208	37018658	3	5
198249	35624161	4	7
201131	35622771	5	6
73553	4002651	3	3
432795	196276	4	7
444090	761222	3	3
434251	4214982	2	2
443784	4295318	3	4
134757	36717146	3	3
133468	765680	4	5
138239	44811019	3	3
376337	4168062	2	3
376208	135777	4	5
192438	4269748	4	7
133468	37110642	2	2
29056	4345471	2	3
73847	42534821	5	5
432532	439601	4	4
74392	4113092	3	5
192438	198704	5	6
439777	36717581	5	5
376337	37312033	5	5
442019	43021932	2	2
443784	35624297	3	5
320136	4104918	2	2
138239	45766547	5	6
440705	36684763	3	3
440508	40487012	7	8
443883	200040	3	5
443258	4111005	5	8
81670	4326673	1	1
376208	760899	4	4
435244	4113452	7	9
444377	4009170	4	5
444090	36676633	4	4
138239	4013476	6	8
440409	36684611	3	3
377885	4103534	3	3
201603	44784161	5	5
134743	4144815	1	1
434153	4291479	4	5
441542	4021791	3	3
77129	4008519	3	3
134398	37397429	4	4
73847	42539396	5	5
201131	36716614	5	8
138239	4173811	3	3
444131	4141398	4	4
201618	4053593	4	5
374034	381001	1	1
443723	37204520	4	4
376337	36717473	6	6
193460	4308706	4	4
443784	43021431	8	10
376125	45763790	2	2
442013	4124365	3	6
444113	4129702	2	2
196738	4131006	3	3
442286	36685939	2	2
444090	4221831	2	5
138864	4266199	4	4
376208	40487457	5	8
72986	761724	3	3
313791	4138973	2	2
133303	37109746	4	4
443582	4116442	3	3
440363	4243564	5	5
440508	36674828	4	6
135526	4070068	4	4
138239	761222	5	7
440371	4133984	4	4
193460	4155067	4	5
376337	37110345	1	1
435244	439704	3	6
444114	4096397	2	2
141124	40486080	6	8
440218	36713168	2	2
193460	42539397	3	6
81670	4317155	2	2
72618	4188585	2	2
442562	4162477	3	5
432851	4315801	3	3
133547	4067383	3	3
443401	4106085	2	2
444209	4116068	4	4
75909	4010370	7	9
74392	4265212	6	6
444247	4105338	3	3
432532	443141	7	7
442038	42539054	1	1
319844	44782769	2	2
435244	765211	5	5
440508	4244796	5	6
440371	4198217	3	3
440508	45757621	5	6
201256	4242983	3	3
201121	42873037	1	1
193460	4015656	6	8
320136	3654571	3	6
440508	4148557	5	5
197230	4311881	3	3
198197	4128552	2	2
193460	45766465	3	4
77030	4162133	4	4
372448	4119784	3	3
443403	4207936	3	3
197506	436635	6	7
440508	4035282	2	3
73553	46270418	3	5
133468	46270419	4	6
75909	45772690	6	7
74392	4184699	3	4
432571	433426	3	4
136779	435944	5	5
192438	4289098	5	6
440358	4300685	1	1
76492	4084794	1	1
376208	4295606	7	8
436007	4319319	3	3
443441	4165995	4	5
443403	4269450	5	5
443883	4160274	5	5
376686	4054812	3	3
434153	36714426	5	6
440371	4285746	2	2
443285	4137348	1	1
436659	4058246	1	1
432571	37017442	4	6
443285	37016242	6	7
133468	4096099	3	5
201837	4336844	2	2
133468	35615123	4	4
376208	4242346	4	7
31602	4172502	2	2
432571	3654579	1	1
77030	4031503	3	3
201891	40490331	2	2
432585	4120609	2	2
440508	4147784	5	5
441542	4327320	3	3
31821	4340496	4	4
433015	40492975	3	3
376337	36715766	6	6
376337	4047766	5	5
195363	4172011	1	1
72410	137648	2	2
376208	4298842	4	5
198488	201350	1	1
442564	36686323	3	4
133468	437149	5	5
432795	4011963	5	8
443410	4141619	5	5
79864	37309664	2	2
133468	44784105	3	3
201131	196047	5	5
376208	4296201	5	6
434337	4274820	1	1
432545	42539347	5	5
75053	4146440	6	6
438959	4237781	2	3
320136	4256894	6	10
435244	4033326	5	7
201618	36717630	2	2
374948	760182	2	2
138239	35615117	6	9
376208	4178975	4	6
135526	4011974	3	4
440508	4180643	3	3
444113	3657368	3	3
443419	4177993	3	4
432795	3657911	4	8
434621	4296506	5	5
442790	4198277	2	2
314463	35624151	2	2
192438	4314062	6	6
75909	77131	6	7
79072	4266514	1	1
193460	46269765	3	4
442575	4237398	2	2
376125	36684719	2	2
376208	4115214	2	3
377885	4141385	3	3
196160	4340254	2	2
75909	36713800	4	4
201131	4281027	4	6
253506	4247524	1	1
31602	4005304	3	3
194406	4220439	4	4
193460	4116760	6	6
379029	36713161	1	1
434621	45768805	2	2
73553	760380	4	4
435244	4002308	6	7
201891	196442	5	6
376208	42709762	6	9
201337	42709932	3	3
434899	4052599	1	1
444429	4093145	1	1
507734	507299	1	1
80767	37208322	4	7
435134	4054297	2	2
257907	45768846	4	4
438398	4307857	2	2
201891	45773104	2	2
320136	4226263	3	4
75909	141663	2	2
75909	4308195	5	5
377280	443742	2	2
432532	443854	5	5
193460	760870	2	4
432532	434236	2	2
443583	37207734	2	2
444377	4205299	3	3
444204	760693	3	3
378143	3655324	5	5
436581	439467	1	1
376208	46269750	5	6
193460	4247828	3	4
444194	36684847	4	4
443359	4296553	5	5
444200	4314637	4	4
133468	4059102	4	6
433208	4129841	3	3
381732	4062225	3	3
436073	42538733	4	4
443359	4022848	3	3
440508	4245219	5	5
377280	37207863	3	4
443258	4131302	4	4
197331	3654610	3	3
193460	4015634	7	8
376208	4017394	4	6
192438	4239878	5	6
376208	4120104	4	8
374020	4150516	3	3
444200	45766300	5	6
201820	193323	2	2
73553	4065485	5	6
376337	433149	6	6
435244	3654888	3	5
440508	4199773	6	6
193460	43531681	5	5
440508	4109806	7	9
138239	43531027	4	4
444090	40479614	4	5
375801	37116351	2	2
435875	198499	5	6
320136	193174	4	4
440508	36674899	6	6
312723	4101014	4	4
440508	37110062	3	3
434467	40487103	1	1
443359	4027080	4	4
443582	36713091	4	5
201131	36717228	6	6
81250	4242800	1	1
440508	4261691	5	5
443403	4178948	2	2
196738	197599	3	3
372604	37311987	3	3
138239	35615080	4	5
376208	3656884	4	5
376208	4318693	1	1
72618	45766386	1	1
79072	4233621	2	2
378253	4036624	2	2
136575	4171380	2	2
197804	4155299	2	2
443883	4173176	3	3
440508	4244353	5	5
376208	4290724	6	6
138239	4017813	7	10
374364	760190	3	3
372604	4233076	1	1
433015	43021904	2	2
440409	4152406	3	3
443258	4241917	4	4
442294	4244542	1	1
443403	4065483	4	4
138239	36686533	6	7
201131	4240031	4	4
201093	4047478	3	6
443883	4111090	2	4
443883	44782769	5	5
133468	3657677	6	9
444209	4111935	4	4
376208	4301208	5	5
439417	4150468	2	2
376208	762016	8	10
443784	443210	1	1
194526	81987	3	4
443784	37110247	3	6
376208	4241923	6	8
440508	4153293	4	6
376208	4299566	4	6
440508	4191481	6	6
73553	45763815	2	6
440508	40491008	7	8
440508	4034564	6	8
444113	4089070	2	2
437982	4043269	3	3
138239	46270394	5	6
441206	4316981	4	4
434547	4343219	2	2
313459	42872389	2	2
435244	4223832	5	8
443403	43530702	4	5
376208	40490340	3	7
442562	443209	2	2
432504	4315652	3	3
138239	139980	6	6
74392	4104758	3	5
193460	760907	2	6
141124	4176650	3	3
433208	43020478	4	4
133468	441704	4	6
196160	4226130	3	3
443359	4274822	3	3
444198	4154699	2	2
257907	44783638	3	4
434506	441702	1	1
435244	4106538	5	6
77030	80471	1	1
73553	760445	4	4
435244	198861	5	7
197917	4184915	3	3
442619	40490828	3	4
136610	4296346	5	5
443359	4128619	5	5
376337	42537550	6	6
376208	4168664	4	6
138239	42536836	6	10
443258	4316506	5	7
435506	4242658	3	3
380834	46269818	2	2
435244	4070082	4	5
378547	4318524	1	1
376208	4294424	3	4
443916	37116684	3	5
201618	37395683	3	3
435506	4242501	5	7
443258	4174769	5	7
435875	45757193	3	3
193460	3654309	2	4
376208	4267550	4	5
432545	4158548	4	4
133468	36686960	5	7
443403	42537764	3	3
434770	4181796	2	2
440508	4006466	5	6
378416	37204863	2	2
440076	4232178	3	3
199067	4033947	2	4
318772	4006977	2	2
442575	4049571	3	3
433701	4158428	3	3
432532	4073073	5	5
435244	36716698	4	8
440508	35622011	4	7
435657	440082	2	2
376208	443622	5	7
442575	4031437	1	1
197506	4095756	3	3
81893	4029372	1	1
434337	36684625	2	2
376208	3655633	6	10
432262	45768936	2	2
192671	46269893	3	3
373747	36686925	4	4
75354	4241576	3	3
439103	4325687	3	3
374034	4225028	4	4
376208	4067531	4	5
437515	42536568	6	6
136610	36715462	4	4
443784	37206381	4	4
443769	4068712	1	1
138239	4092233	5	8
376208	4124992	4	5
444094	436166	4	4
434621	4130191	3	3
442131	435755	2	4
376337	37397554	3	5
435134	443008	5	5
257907	4048663	2	2
444204	4315527	4	4
432571	197228	2	3
442013	4228294	1	1
440371	42536689	5	6
434742	4240892	1	1
133303	46272689	2	2
432532	4151268	6	6
193460	81424	4	6
435244	4102693	4	4
31821	198201	4	4
374009	37110464	3	3
193460	4117566	4	5
442105	4239890	3	3
435244	320835	6	9
444190	37309985	2	3
77030	4240914	4	4
443784	4124836	3	3
140526	4336844	2	2
377286	4030437	2	2
441793	4346170	4	5
192438	4155517	3	3
375239	4081907	3	3
197506	4095746	4	4
72618	36684553	2	2
134442	40483692	2	2
440508	4055112	7	9
192438	37209392	5	5
75354	35619952	5	5
136779	760265	4	6
433015	40486552	2	2
376208	4178400	5	7
376208	4147699	4	6
436283	37309845	1	1
432725	4270882	4	6
432585	440372	2	2
193460	4003153	2	3
138102	4096364	2	2
440409	381854	1	1
433257	45757745	3	3
138239	45767005	7	10
253506	4138244	5	5
432504	4311522	3	3
138239	42709951	4	5
138239	4153067	6	8
443403	36716520	4	4
440371	37394658	2	2
442767	4160243	2	2
376337	4048795	4	4
138239	4270689	4	4
443883	4108830	5	5
201603	4033634	6	6
31821	4102018	3	3
443403	37205092	4	5
434337	4218325	2	2
74726	74733	2	3
81454	42536805	3	3
443784	36712805	6	7
376337	378774	3	3
432532	435703	4	4
436904	3662327	2	2
443359	765805	3	3
442619	4117238	3	3
134730	760882	3	4
440508	4159738	3	4
443403	762441	2	2
443258	4315680	4	6
376337	40490363	4	8
444066	37110289	3	3
376703	4296898	3	3
435506	36712710	5	6
376208	4102317	3	5
444204	4240151	4	4
194526	45766814	3	3
439928	4319442	3	3
376208	4293418	5	5
444094	4214870	5	5
75909	37108916	2	2
317299	4152406	2	2
31057	4044561	1	1
444209	4309817	5	7
443360	373732	2	2
376208	45757677	3	3
376337	36674193	2	5
376208	35627150	5	5
440508	4296631	3	5
200524	193174	3	3
377280	4228180	6	7
75909	4001297	3	3
444194	4101118	4	4
201603	4028241	1	1
442019	37311234	3	3
444377	36674379	3	3
376713	4094848	3	4
75909	760324	4	9
432571	4334256	2	2
138239	4292404	3	3
435506	37203796	5	5
443524	42538539	1	1
432250	3654936	4	6
377889	45772124	1	1
74786	440260	2	2
193460	4069924	4	4
