ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4251164	4076387	3	3
4192373	4079093	4	4
4237984	4021771	3	3
4201745	4289830	5	10
4206579	761340	2	2
4241403	4175868	5	12
4206591	35610155	4	5
4190005	4310018	6	6
4214933	4236922	9	11
4211016	4183893	4	4
4193315	4105074	6	6
4253027	4203694	5	5
4191382	4175015	4	12
4227253	4088129	7	7
4199158	37112542	9	15
4238814	4090565	2	3
4259632	4104023	10	10
4247371	37116374	5	8
4259632	4026942	6	6
4183558	42872677	2	2
4219601	4282909	9	13
4192172	4310183	2	2
4193697	4310347	1	1
4259632	3655750	7	8
4220487	4233357	1	1
4209977	4074204	6	7
4190005	4008613	8	11
4209977	4043007	5	5
4254683	4092008	5	5
4198260	4033400	3	3
4201745	4302734	3	5
4217846	36675311	6	6
4227253	3654575	6	7
4241403	4032778	7	12
4195288	3657184	5	8
4198678	4037426	3	3
4199158	4225139	3	3
4201376	4130023	3	3
4190005	37117539	6	10
4196241	4068168	2	2
4265695	4092587	2	2
4242893	4313615	9	10
4232009	37114957	7	8
4257650	4160697	3	3
4227253	4100263	5	6
4190005	37114476	12	19
4209977	4277830	4	4
4238814	4077923	2	2
4199158	4165360	6	12
4227253	45757388	6	6
4239156	4285665	3	3
4223501	4088940	4	4
4188693	4025607	2	2
4266155	35632418	1	1
4237074	4133626	4	4
4221555	36676427	2	2
4242893	4238306	4	10
4205256	438094	3	4
4259632	4051809	8	10
4259632	4225377	10	12
4224382	3666682	1	1
4185115	4275409	6	6
4194012	4127483	1	1
4183953	4313482	4	7
4232493	4325588	2	2
4259632	4310740	12	12
4190250	4264572	3	3
4195683	4141590	9	15
4259632	44783460	5	8
4199473	4032811	4	7
4219297	4174204	7	7
4200668	4278304	3	4
4190005	4159595	7	13
4227253	4232467	6	6
4228878	4277268	3	3
4218474	4337108	3	3
4183953	4247713	5	6
4261497	36713271	4	4
4201745	4031269	4	8
4237367	4075870	4	4
4209977	4294821	6	6
4225829	4235279	7	7
4190745	4101529	5	7
4190005	4076688	9	9
4184239	4184241	1	1
4199158	37396948	6	19
4190745	44806405	6	7
4207688	4341089	3	3
4221694	4231898	2	2
4207326	46273858	5	5
4235765	4080234	3	3
4197119	37114838	8	8
4216788	4142547	4	6
4257650	4011996	7	7
4227253	36715924	6	6
4242893	4035813	5	7
4241339	4331892	2	2
4249469	4282402	2	2
4214034	4247555	1	1
4185503	765270	4	5
4241403	4000501	4	8
4227354	4086067	5	5
4247370	37114710	9	12
4202797	764736	2	2
4202797	44805843	2	2
4224047	46040695	1	1
4193697	4198723	2	2
4199151	4330775	1	1
4193820	4143612	4	4
4247370	4285645	14	17
4247371	3657004	6	8
4185115	4306909	6	6
4217846	4206192	8	8
4185115	4078090	2	3
4259632	4194251	10	10
4187742	37397818	4	4
4203098	4094995	3	5
4206591	4342780	4	5
4241043	4240175	2	2
4193465	4009458	5	5
4217846	4314293	8	8
4212540	4146181	2	2
4227253	440649	6	7
4222559	4024377	5	5
4209977	4233711	5	5
4190496	40489841	5	5
4222679	45973936	3	3
4217846	4186438	7	7
4194366	35622175	1	1
4225829	4321564	6	6
4209989	4055484	3	3
4183710	4057854	5	6
4199158	37112819	7	9
4246082	4087889	3	3
4227354	4289600	5	5
4188980	4042147	7	7
4199158	4221788	4	10
4193990	4103088	4	4
4204388	42536389	2	2
4217846	4102932	6	12
4217846	4117472	3	3
4232009	35632410	5	7
4225829	4197693	6	7
4207330	4238303	3	3
4237367	37113173	10	10
4233946	4146613	4	5
4259632	40480734	8	8
4227253	4032314	5	5
4185115	4090565	4	4
4259632	4328828	6	11
4245709	4287042	1	1
4264300	45763018	2	2
4259632	4221922	6	6
4190005	37112905	10	19
4203558	4231313	3	3
4190185	4125494	2	2
4206591	4243568	5	5
4185115	4121753	2	2
4226983	4069005	2	2
4257061	763486	1	1
4223622	4106153	7	7
4190005	4287390	4	4
4256244	4099638	6	8
4242569	44808318	2	2
4227253	4008083	6	6
4206592	37310078	4	5
4265717	4185967	4	7
4212694	4199443	8	8
4259632	4137313	9	9
4201438	37310490	1	1
4205771	42535260	3	3
4247371	3656873	6	9
4259632	36715260	9	11
4234296	4336908	4	5
4233946	4302414	2	3
4233546	37114819	5	7
4248580	4352495	1	1
4237367	37113388	8	8
4188980	4121169	7	7
4212569	4258018	3	3
4199473	4134475	6	8
4261988	46006743	2	2
4241403	4142030	6	8
4224994	37105325	2	2
4265153	37117599	1	1
4199158	4349514	11	11
4247370	37113459	16	16
4237197	4078477	2	2
4186557	4333763	1	1
4247371	37209555	4	6
4199158	4152730	11	17
4205538	4225249	5	7
4185636	44784152	4	4
4206154	4196846	2	2
4237197	4175691	3	3
4232203	4100952	3	3
4199473	4349676	4	5
4189544	4045481	2	2
4236435	4253045	4	6
4233946	507294	8	8
4242893	4311531	6	8
4199158	4071921	7	13
4201554	37206239	3	3
4209977	37219262	7	11
4266638	4093456	2	2
4227252	4113091	3	4
4232345	4112067	5	5
4208811	36674496	3	3
4240528	4278741	6	6
4232009	37399568	6	10
4259632	4220545	7	13
4232222	37114508	4	4
4247371	4221532	8	8
4223622	35613587	5	5
4239747	4229868	4	4
4199013	4191254	5	6
4223622	4232668	2	2
4199158	4219536	1	1
4194058	37111756	2	2
4259632	4199072	9	9
4259632	4183715	8	9
4197277	4254091	1	1
4247371	4142120	3	5
4217893	4294328	1	1
4254683	4204854	4	4
4259491	4284534	3	3
4232106	45768897	6	6
4190250	4226376	4	4
4259632	4135729	6	10
4220676	4185410	2	2
4201335	4014110	2	2
4233946	4223944	5	5
4216544	37119179	12	12
4247120	4054392	3	3
4247371	4199428	2	2
4194606	4134488	4	4
4199158	4280886	6	6
4204822	4156497	4	4
4239406	4239608	2	2
4185115	4275715	5	9
4204995	4181623	1	1
4237320	4259230	4	4
4195683	4080416	10	14
4188152	4261652	7	7
4264168	4273245	3	3
4190745	4170084	3	3
4240242	4189377	5	7
4199158	4147677	5	14
4201745	4221087	5	7
4199158	4087198	3	17
4217846	4086241	10	11
4211651	4331499	3	3
4217846	4189849	8	8
4266662	36713969	1	1
4212577	4247713	6	9
4259632	4194717	11	11
4192362	4149244	3	3
4241398	4185516	2	2
4185503	4088210	8	9
4193443	4106209	4	4
4195703	4270353	4	4
4207326	4026090	3	3
4190005	4287840	10	18
4226870	4233405	1	1
4208811	4302093	15	18
4199158	37114699	8	10
4257650	37312572	7	7
4207326	4025642	5	5
4190005	4276339	9	16
4211098	37112617	5	5
4241043	4093658	2	2
4184974	4142641	4	5
4194597	4115832	2	2
4191382	37111907	10	15
4259632	4280222	6	11
4193443	4075851	4	4
4187338	4190755	1	1
4253896	4195430	3	3
4199158	4173724	6	10
4199158	4241852	6	15
4223622	45771812	4	5
4208699	3042637	3	3
4233691	4092154	1	1
4196774	4162642	2	2
4242112	4267125	1	1
4260843	4271701	4	4
4190319	4193917	2	2
4206591	192676	6	7
4221694	4179807	3	5
4233946	4068922	4	5
4200668	4067919	5	5
4241214	45768825	3	3
4199158	4008906	5	11
4259632	4013422	6	9
4245118	4049463	1	1
4223088	4346398	3	3
4209977	4175572	2	2
4199158	4088470	4	11
4195683	4244890	5	5
4237320	42690516	4	4
4227086	3654885	5	6
4195288	44809221	2	2
4199158	37114146	5	12
4247371	4055507	6	9
4190185	443217	5	6
4259632	4306975	9	9
4214033	35632155	5	6
4252210	4197905	1	1
4199158	4281933	9	22
4199964	45769993	1	1
4264281	439384	2	2
4187240	433860	3	4
4194839	4219422	2	2
4191845	4211504	1	1
4241398	4172521	7	7
4232345	37115384	4	4
4216544	4090622	11	12
4205536	3657238	4	4
4227253	4091219	5	5
4252735	4145527	1	1
4257650	4205040	7	7
4247371	4070188	7	10
4259632	43531237	4	10
4208811	46272192	15	17
4199158	37396934	5	18
4240784	4238337	5	5
4233946	4336145	3	5
4249835	45769662	4	4
4259632	4146208	9	11
4256622	4179281	3	3
4188152	4026953	6	9
4256244	4099631	7	8
4234974	44783896	4	7
4212694	4025298	8	8
4212577	4325094	6	7
4213241	4287334	5	6
4199158	4254677	8	20
4192936	44808341	1	1
4266186	4116062	4	4
4190005	4186310	9	11
4195443	4210734	2	2
4190005	4091682	15	16
4238814	4273692	3	3
4233946	4010261	4	4
4264011	4267744	1	1
4247370	4285531	4	7
4237320	44805411	2	2
4190243	37016531	2	2
4185115	44782968	5	13
4182647	45766777	6	6
4185115	4069045	4	6
4214641	42872964	8	9
4204557	4074089	1	1
4213241	4199617	6	6
4190005	4272695	8	13
4222517	4087191	6	6
4212577	46273047	6	8
4218592	4172357	3	3
4227253	37395518	9	9
4216788	763121	4	4
4229604	4074528	3	3
4185115	4140027	4	4
4210595	4321120	2	2
4216784	4233794	2	2
4182796	45767652	5	5
4240344	4102372	2	2
4259632	4101849	9	9
4214550	37312805	1	1
4197119	4238309	8	8
4209989	4090247	3	3
4217846	4254632	12	12
4233687	4087853	3	3
4260918	4322945	2	2
4190012	4190002	1	1
4209989	36676713	5	5
4229604	46272775	4	4
4223731	46028489	2	2
4217846	4284535	9	9
4241398	37113457	6	6
4212694	4302827	9	11
4207191	4342627	1	1
4199158	37113186	13	20
4227253	37396690	7	10
4222679	45759062	1	1
4259632	4011227	7	7
4233946	4179780	5	5
4201745	434293	6	6
4232345	37113504	5	5
4212694	4124103	8	13
4194164	37113388	9	11
4199158	4109242	12	21
4240344	40479697	3	5
4217988	36695875	5	5
4208784	760169	3	3
4232910	4306921	1	1
4223622	35612957	5	5
4217846	4308631	8	8
4207195	4295515	2	2
4259632	4191143	13	14
4236343	4066683	1	1
4182963	4087508	8	8
4232009	4176039	5	6
4182769	4128852	2	2
4212760	4252589	1	1
4259632	4074177	7	12
4209977	44784114	3	3
4195799	4155547	2	2
4253896	4314418	4	4
4266186	37204530	5	6
4259632	4214012	6	8
4262967	45762909	3	3
4199158	4278894	10	23
4237320	4299592	4	4
4183011	4194412	1	1
4206402	4074630	2	2
4199473	4162854	9	14
4219381	4246122	3	4
4259632	4348311	5	5
4220536	37111818	4	4
4187742	37397794	3	4
4261988	46006732	2	2
4212694	4307904	9	11
4217846	4168481	5	8
4212577	4278666	5	6
4266662	37109745	2	2
4185503	4018736	5	5
4242893	4001714	6	10
4247371	36684760	6	10
4199870	36674358	2	2
4212481	4349949	6	8
4215577	40486081	2	2
4227514	4225666	1	1
4257650	4263449	8	8
4238661	3038531	2	2
4201745	4342993	4	6
4200668	4135372	6	7
4209977	37115449	9	9
4247371	4033640	6	9
4217846	4290439	6	11
4202832	4125313	2	2
4208811	46271632	16	17
4222684	4205125	6	6
4227253	4304387	5	8
4190005	4239317	9	11
4183953	36686015	3	4
4252210	4288300	1	1
4256622	4326574	3	5
4185115	4201581	3	7
4240105	37112099	2	2
4237320	35625954	5	5
4247371	4335453	3	6
4199158	4197013	4	7
4212481	36695578	6	10
4247371	4001007	5	6
4212694	4277741	9	9
4228440	4228133	1	1
4228316	761852	2	2
4217846	4135465	14	14
4190005	4103875	15	16
4201376	36717595	4	4
4195683	37112223	5	9
4212577	4112367	5	6
4241269	37113240	7	8
4203558	37114391	6	6
4241075	4220280	3	3
4266361	4085331	2	2
4247371	4129539	6	6
4199158	4094993	9	14
4208811	36714829	15	16
4195288	42535326	4	5
4247371	4156053	3	4
4237197	4078639	2	2
4195288	44814096	3	4
4188152	4081785	6	9
4257650	4209503	8	8
4257650	4145514	7	7
4254480	4272810	3	3
4188005	4333224	2	2
4204821	4330716	1	1
4204822	4331147	6	6
4212577	37311784	4	4
4241214	4141203	7	7
4243005	3019091	1	1
4224007	4211184	2	2
4242661	4097261	4	4
4259632	4296732	7	7
4208811	45957273	6	6
4247370	4274479	11	11
4259632	4071177	8	9
4212694	4265467	9	9
4225497	4176278	5	5
4227253	443956	8	8
4217846	4285118	9	9
4206591	37018649	4	6
4193513	4126224	4	4
4209977	4159274	7	9
4182796	37108586	4	5
4264984	37392732	4	4
4259632	4181621	4	8
4185723	4283016	1	1
4264578	44807275	5	5
4209977	4278167	8	9
4259632	4032650	10	10
4237321	36684994	3	3
4219297	4288452	8	8
4199158	4196544	14	18
4212694	4288859	7	7
4199158	37115599	9	12
4183850	4053617	1	1
4190005	4077390	7	12
4256244	4136408	7	8
4187742	37393517	2	5
4185636	35624500	7	7
4216766	4328904	5	6
4185503	4280503	7	7
4183953	42709758	5	6
4205237	4119148	2	2
4249123	4205995	2	2
4237321	4030240	6	6
4265717	44803624	5	5
4207326	36717370	6	6
4238814	4139571	5	9
4241403	4094242	6	7
4190005	4089452	9	14
4259632	4338533	10	12
4195683	37114921	8	8
4241403	4028491	6	6
4260843	4268782	3	3
4227253	4345215	7	8
4208811	4270368	10	11
4210568	4066106	3	3
4259632	4221490	8	10
4246690	4313165	2	2
4190250	4089534	4	4
4186834	4133177	2	3
4227253	35608090	7	8
4247371	3654896	2	2
4249123	507219	7	7
4190005	4273786	10	13
4241043	4242988	1	1
4212701	37205181	3	3
4241403	4283502	6	6
4259632	4034914	7	7
4224157	4332234	2	2
4266339	3655326	2	2
4247371	36687134	5	8
4185115	4217222	3	5
4190005	37112422	7	8
4256899	762602	2	2
4201745	36684322	4	6
4206591	4187848	4	5
4241403	4092855	6	13
4190005	4279063	13	19
4247371	4025318	6	9
4195957	4062048	3	3
4240528	4089594	6	6
4190005	4042321	8	15
4206591	4241648	5	6
4249835	4261195	5	5
4208223	37209624	3	3
4208662	4050869	1	1
4206591	4314361	4	5
4206591	4093790	6	6
4182796	4170554	1	1
4214408	4298012	3	3
4253742	42873092	2	2
4212695	4140148	2	2
4227253	37397533	7	7
4194147	44811733	2	2
4218658	4307675	2	2
4231930	37018954	1	1
4187240	43021720	5	5
4236696	4219001	2	2
4185503	43020873	5	8
4203111	765929	2	2
4208059	4230501	6	7
4266662	36714977	4	4
4237320	4299577	3	3
4221994	4155392	3	3
4214466	4111905	3	5
4199013	4067867	4	4
4182763	4129345	1	1
4208811	4049153	16	17
4223088	4236171	2	2
4233946	35609274	9	9
4247371	45757232	7	10
4199158	4202815	5	17
4200056	4276953	4	4
4185503	4135086	3	3
4266202	4264289	2	2
4221555	4313156	1	1
4227378	4178873	4	6
4237367	4286265	7	8
4190005	4099061	12	19
4257650	4216580	7	7
4247371	4143359	6	8
4227253	4128989	4	4
4211098	4129035	9	10
4208059	4023979	4	5
4215871	35632232	6	8
4245378	4107590	1	1
4227354	4197925	4	4
4251141	4251142	1	1
4241337	4208675	2	2
4199473	4080271	11	15
4199013	4158799	3	4
4188002	4185129	2	2
4259632	4206099	7	7
4190005	4148809	10	15
4190005	4088799	14	14
4190185	37396153	4	4
4185503	4269130	2	2
4218244	4331512	1	1
4249837	4297326	4	4
4241214	4205941	7	7
4201745	4296495	4	7
4205256	4162993	3	4
4193634	4080563	2	2
4223622	35612967	5	5
4186556	4205939	3	3
4188980	4236257	3	3
4240528	37113946	5	5
4247371	4115136	5	9
4214641	4137596	6	6
4190005	4110519	8	12
4185503	43021448	5	7
4214641	4101242	4	4
4259632	4232436	10	12
4224216	46007487	2	2
4217846	4167228	5	5
4194440	4275422	2	2
4264984	37392730	2	2
4209977	4257961	5	5
4187742	37398146	4	4
4199013	4047621	6	9
4212534	35617099	2	2
4218690	4285647	2	2
4230029	37114638	5	5
4199013	3667236	4	6
4233946	4162175	3	3
4266169	4114343	1	1
4216788	4235555	2	2
4259632	4102295	12	12
4193315	4099368	8	8
4256244	4142845	8	10
4192131	4067709	3	3
4205440	37396398	6	6
4235013	42539418	4	4
4199013	4237508	7	7
4260843	37018988	3	3
4208811	4139145	13	14
4232651	4079597	4	6
4207938	4093216	4	4
4185115	4195654	2	9
4232106	36717484	4	4
4265718	4090554	1	1
4212577	4293417	4	5
4247371	4091816	6	6
4185115	4225076	3	5
4197119	4077245	12	14
4199158	4089674	11	18
4233946	4122112	5	5
4256244	4029963	7	7
4194164	4003865	10	12
4227253	4112781	4	6
4199787	4045432	4	4
4199133	4082818	1	1
4229731	4234516	2	2
4183325	4200857	1	1
4186727	4193172	8	8
4195683	4351871	4	4
4217988	4116170	3	3
4217846	4312351	9	9
4185115	4201117	6	8
4223887	46001061	7	7
4212453	4199994	3	3
4240784	4101271	4	4
4190745	4040245	5	5
4235913	4137627	3	3
4206244	4013308	3	3
4216788	4164004	1	1
4241214	4139265	3	3
4219928	37114084	5	5
4199158	37112066	7	10
4185115	4004031	3	5
4237320	4251743	3	3
4233942	4226930	6	6
4209977	4078900	8	9
4213162	4154330	6	8
4232345	37113064	8	10
4264983	4233775	5	5
4240532	4088327	4	4
4194440	4094051	2	2
4222679	46005389	3	3
4235765	4207962	2	2
4247371	762396	6	9
4241403	4321533	4	5
4211848	3021700	2	2
4188152	4087359	6	10
4223659	44793523	2	2
4187818	4172465	1	1
4188980	46270940	4	4
4190005	37113760	9	13
4213241	4019107	3	3
4227253	37204436	8	8
4209986	4352116	3	4
4193315	37310981	9	9
4220748	4189996	3	3
4250773	36715403	8	10
4190005	4094048	5	11
4208223	36712705	2	2
4207903	44792556	2	2
4201554	4048610	2	2
4188980	36684183	6	7
4211848	4292200	2	2
4214641	4326726	3	5
4223501	4089792	4	4
4242982	4240157	1	1
4259632	4162173	8	8
4241398	4289474	1	1
4190005	4159447	7	10
4259632	4201053	9	9
4185115	4200703	4	4
4241110	4188426	2	2
4233942	4038306	7	7
4190005	37114915	10	10
4259628	4259631	1	1
4199013	35632199	5	5
4217846	4250646	6	12
4218690	4278616	3	3
4187364	4341659	2	2
4193443	4074938	6	6
4200668	4137509	6	8
4207938	4153090	3	3
4206591	36674609	5	8
4264984	37397910	4	4
4217846	4195883	10	10
4247371	3657132	7	9
4196139	37119181	1	1
4266339	4270876	2	2
4234981	4155572	3	3
4249835	4310969	5	5
4191382	37113232	7	8
4239409	35609590	3	3
4220073	4116041	4	4
4185115	4271687	2	2
4219297	4085768	7	7
4241220	4099745	3	3
4223622	35614790	4	4
4216784	4193550	2	2
4212695	4200493	6	6
4210595	4050583	4	6
4193315	4126352	5	5
4254683	4093884	5	5
4242980	4085712	3	4
4259632	4199661	8	8
4224223	37115249	5	5
4201745	46273616	5	9
4235765	4045238	2	2
4260916	4325423	1	1
4225970	4293456	1	1
4266364	36696020	3	3
4193315	4175146	7	7
4223622	35612517	5	5
4259632	42535756	5	11
4259632	4307138	8	8
4259632	4202928	10	10
4232345	4112376	6	7
4190005	4140241	10	12
4224208	45990637	4	4
4247371	4089720	3	3
4191382	4300179	6	12
4244225	40484628	1	1
4195683	37112065	6	6
4199013	4138822	6	6
4235765	4066032	2	2
4259632	4196503	10	12
4206592	37208340	4	4
4207330	4109760	3	3
4194604	37114082	2	2
4199158	4279847	6	9
4190005	4150902	14	20
4217846	4313568	10	10
4256244	4176786	1	1
4266662	36713733	5	5
4224244	4314567	2	2
4188152	4103442	6	8
4193513	37118178	3	3
4241214	4196162	4	5
4185471	4319478	1	1
4242893	4310290	5	7
4266067	4092750	4	4
4190005	4078851	7	14
4223887	46002861	3	3
4251164	37219010	3	3
4200668	37117947	7	8
4192373	37112380	5	5
4227147	4176744	2	2
4193315	4117002	3	3
4193315	4020201	7	7
4241075	4064007	4	4
4237367	37111937	6	6
4259632	4213659	7	10
4217846	4227579	13	14
4227253	37016109	2	2
4189674	4187181	3	3
4210588	4104600	2	2
4202832	4019015	3	3
4206592	36684484	3	6
4182966	4044408	4	5
4195683	4261344	8	11
4240658	4166189	1	1
4212694	4303004	9	11
4259632	43020753	10	12
4184974	4198702	4	4
4249835	37018817	4	4
4195683	4141185	8	14
4261013	4181758	6	6
4194164	4179409	7	8
4216788	4240058	2	2
4237778	376026	1	1
4217846	4203142	7	7
4199158	4087341	10	21
4210595	4220791	5	5
4209977	4012625	8	8
4266186	4241921	4	6
4236016	4247293	3	3
4259632	4261637	9	9
4218236	4237090	4	4
4217846	4254634	12	12
4256244	4039295	6	7
4212577	4297928	6	6
4199787	4277261	6	6
4259570	4208804	3	3
4217988	4278018	7	7
4207326	46273797	4	4
4249835	4258561	4	4
4223622	35613541	5	5
4206244	74775	3	3
4205538	37112549	3	4
4227071	37110187	3	3
4259632	4112568	10	10
4194254	4258378	2	2
4185503	43021461	4	5
4212577	4227973	5	5
4190005	4086612	7	13
4190005	37219187	9	15
4186158	4214319	2	2
4237367	4075258	5	5
4240672	37114181	5	5
4227253	762973	7	9
4217846	4238863	4	7
4185503	3655265	5	5
4200668	4302028	5	7
4193450	4076671	10	13
4187067	4048534	2	2
4247371	37207861	6	9
4200668	4112200	5	7
4265989	4129694	1	1
4185636	4235054	3	3
4211706	4306800	2	2
4247371	45773167	6	6
4185115	45769157	4	6
4208463	36713593	2	2
4186728	4104268	5	5
4237197	4124781	3	3
4259632	4015802	10	12
4236389	37219250	2	2
4204822	4105390	6	6
4205256	4054426	3	3
4230029	4159590	3	4
4199473	4349407	9	15
4183452	36685166	2	2
4223622	45768083	3	3
4190005	4286580	11	17
4193820	36714874	7	7
4185503	4189352	5	5
4200183	42690658	1	1
4206592	4054418	3	4
4206591	4129896	3	6
4223068	4062580	5	5
4217846	43531260	4	7
4212577	35617772	4	9
4235765	4100665	2	2
4183274	4272242	2	2
4190005	4178360	7	8
4212694	4300594	9	11
4202166	4140984	3	5
4227253	4112839	6	6
4216544	4132879	4	5
4241220	4003078	1	1
4190005	4309049	3	8
4199158	4280742	4	9
4259632	4189786	9	9
4198008	4162799	1	1
4247371	4259280	6	8
4193450	4077103	9	11
4190005	4323421	9	16
4261648	37018627	4	4
4240672	4234408	4	4
4212996	4238776	1	1
4199013	4279211	5	7
4209977	4179484	5	6
4194763	4061685	3	3
4217846	4169085	12	13
4190005	4008592	6	12
4188980	4033795	7	7
4201745	3654656	5	12
4260918	4008367	4	8
4236699	4246100	3	3
4247371	4213434	7	9
4238814	40486113	2	3
4259632	4237672	7	12
4189705	3654555	4	5
4247371	4109415	6	11
4259632	4193905	7	8
4223887	46023930	3	3
4239426	4234770	3	3
4206591	4131456	3	3
4217846	4215808	6	13
4227253	195556	4	5
4202194	4086128	1	1
4233942	4074820	3	7
4217846	4286051	8	8
4260918	4244790	4	5
4246082	4301062	2	2
4208811	4224659	8	8
4227253	4112857	6	9
4222514	45994936	2	2
4197608	3020725	1	1
4199013	4049115	5	5
4241403	4349411	11	16
4199158	4172229	8	13
4190005	37111347	8	15
4259632	4278820	7	7
4186162	4006767	2	2
4201554	435271	5	5
4190496	35622736	2	3
4233546	4208559	3	3
4233946	4141417	4	5
4241269	4132750	5	6
4229927	45973567	3	3
4226112	4226376	1	1
4237197	4135491	2	2
4247370	4284764	7	10
4234997	36713010	5	6
4259403	4093237	3	3
4223335	4260622	1	1
4264984	37393100	5	5
4193990	4124508	4	5
4237397	4228060	3	3
4241396	4104246	1	1
4223592	4241207	4	4
4260843	4106430	4	5
4185115	4308888	4	6
4251162	37208333	1	1
4193248	4057106	2	2
4204043	40481526	3	3
4253647	4311098	2	2
4259632	4212570	2	2
4217846	4306519	8	8
4185471	4006961	4	5
4199473	4132910	10	14
4212694	4184935	9	9
4217846	4274977	6	11
4259632	4016158	10	12
4190005	4088329	9	16
4237609	4352907	7	8
4201554	4087938	1	1
4227253	4129340	6	6
4216293	4170923	6	6
4233113	37118167	2	2
4210457	4106703	2	2
4199473	4099066	9	14
4199158	37118642	5	17
4204187	4114186	4	4
4230233	46271004	1	1
4199158	4326590	3	12
4242893	4216166	7	9
4247371	36715969	6	6
4232345	4090036	8	9
4242416	4296369	2	2
4199473	4078874	5	6
4189705	4010685	5	5
4216788	4264587	5	7
4199158	37114705	4	13
4199133	4056640	4	4
4209977	4192507	5	6
4227253	4136683	6	6
4208661	36715937	4	4
4203883	4081263	2	2
4185503	46270510	6	6
4201398	42538284	5	6
4204043	44811432	4	4
4201745	4163346	3	5
4227253	4185076	6	6
4219601	4297890	13	15
4219867	4290970	1	1
4246099	4104169	2	2
4190005	4074496	5	11
4222679	45968209	3	3
4200668	4213068	5	6
4242893	4155315	6	10
4217846	4248558	6	11
4217846	4311307	7	7
4253027	4022606	6	6
4185503	37111248	7	8
4259632	4141051	11	11
4212320	4029665	2	3
4220145	4334937	3	3
4253896	4177654	4	4
4219297	4207074	6	6
4259632	36674575	6	9
4259632	4271862	10	10
4184707	4243570	2	2
4247371	375393	4	7
4223173	4222485	4	4
4185503	43020877	6	8
4194164	4050712	7	8
4242193	4242496	1	1
4228843	3010595	3	3
4259632	4177370	8	8
4192850	4346063	3	3
4230543	40481796	1	1
