ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
620007	37114349	7	7
254068	618860	4	4
42870073	42868883	1	1
42873067	46286476	3	3
42869362	42869186	1	1
42872715	44806684	4	4
42872714	4234989	2	2
42869142	42868836	2	2
441840	4152610	3	3
77635	3657951	6	7
441840	40486059	6	7
42869144	42868870	2	2
42869183	42868888	2	2
42870042	42870043	1	1
139057	602109	6	6
42869143	42870139	3	3
42869007	42868876	1	1
441840	37310220	7	10
441840	4121808	5	8
42869144	42868883	2	2
377888	605027	2	2
42869006	42868810	1	1
42869689	42869672	1	1
42872695	4234989	1	1
141960	37309935	5	8
42870588	3030905	1	1
42869927	42869925	1	1
443783	763028	5	5
42872715	4281072	2	4
441840	4097510	5	6
42872619	4126753	3	3
441840	35609220	11	11
42869141	42869929	2	2
42872678	43531184	3	3
42872698	4087607	1	1
42869142	42868773	3	3
441840	4189646	5	10
42868983	42868883	2	2
141960	4287237	2	4
42869023	42868879	1	1
42873125	4048133	2	2
42869292	42868882	2	2
193070	4150477	2	2
42869990	42868878	2	2
42868977	42868949	2	2
42870087	42870116	2	2
42872390	4225077	3	3
42868771	42869894	1	1
441840	4160185	4	8
42869142	42868778	3	3
42873123	260841	2	2
42872617	4070883	2	2
42869142	42868772	2	3
373499	761140	4	10
42869140	42869049	2	2
441840	4110741	5	9
42873067	46286478	3	3
441840	606734	4	4
42872943	4272484	1	1
42872706	4054741	2	2
42872683	42872792	1	1
42872603	4290986	3	3
441840	4081492	6	8
42869341	42868898	1	1
42872715	4048531	1	1
135930	601030	6	9
42872483	4330239	1	1
42869141	42870073	2	2
42870588	3013727	1	1
42869367	42869276	1	1
608741	37114619	7	8
42869354	42868963	1	1
435569	607299	4	6
441840	4212456	2	8
42873123	4017107	2	2
42868771	3022164	1	1
74733	4015075	5	5
42868991	42868869	2	2
42868991	42868870	2	2
42869951	42869956	2	2
42872711	4226964	4	4
441840	4105020	5	6
42869094	42868896	2	2
441840	43021183	6	12
42869094	42868883	2	2
42869140	42869077	2	2
42869338	42868811	1	1
42869021	42868817	1	1
42869142	42869238	3	3
441840	4110907	8	8
42872619	4126619	3	3
42873067	46286464	3	3
42872453	36717673	1	1
441840	761424	5	10
42870398	42870401	1	1
441840	37119077	4	7
134057	44783800	6	8
441840	36716632	4	11
438112	4256775	5	9
42869140	42869113	3	3
42869816	42869815	1	1
42869371	42868910	1	1
42869142	42868941	3	3
42868977	42868999	2	2
42868967	42868880	2	2
42872707	42537526	2	2
42872603	37116730	2	2
42869284	42868878	2	2
42869105	42869100	2	2
42872706	4068176	2	2
42872709	4330248	1	1
42869158	42869167	2	2
42872390	4129399	2	2
42869413	42869412	1	1
42870009	42870026	2	2
77358	4033770	4	5
42869951	42868776	2	2
620313	4159279	9	9
441840	196442	6	13
441840	4099834	5	7
42873067	46286463	3	3
42869337	42868817	1	1
42868410	42868351	1	1
134057	600625	5	6
441840	761157	6	10
42869227	42869249	2	2
77960	4002501	5	8
42869143	42870101	2	3
441840	37204214	6	10
77630	441739	4	4
441840	4323428	5	8
42869183	42869193	2	2
42869156	42868776	1	1
441840	44784271	6	10
441840	37017068	4	4
439392	42539556	3	3
441840	4159787	5	7
602941	4149283	2	2
42869158	42869165	2	2
440921	73336	4	6
135930	4134306	5	8
42870398	42870410	2	2
42869143	42869152	2	3
42870088	42870187	2	2
42870592	3013498	2	2
42869183	42869191	2	2
42872678	4120985	2	2
42869017	42869034	1	1
441840	4329454	6	10
377877	4334263	3	3
42872715	40492512	2	2
42868981	42868817	2	2
607148	4174336	1	1
42869161	42869181	1	1
42869158	42869309	2	2
42869140	42869081	2	2
42872514	40487073	2	2
42868771	42869901	1	1
441840	619138	5	8
441840	42537683	5	10
134057	40489398	5	6
440921	438653	2	2
441840	4192249	5	9
42873157	435378	1	1
42868771	42869910	1	1
42869183	42868864	2	2
42869292	42869294	2	2
42869140	42869053	2	2
42872603	4163556	2	2
42868976	42868867	3	3
42870016	42870018	1	1
42869141	42869977	2	3
441840	4113703	8	8
75865	4128369	3	4
42868983	42868856	2	2
42868976	42868840	3	3
42869349	42868952	1	1
441840	4036550	7	7
441840	4124853	2	8
441840	46272952	4	9
42872619	4122092	3	3
42868993	42868898	2	2
133857	608835	3	3
42872695	4021718	5	5
42869142	42868952	2	3
441840	4115846	4	7
42872603	4029015	1	1
438112	198710	6	8
42869362	42869192	1	1
42869990	42869971	2	2
42872715	4081158	3	4
77630	4245793	2	2
441840	4094935	6	8
42868769	3047107	1	1
441840	4299296	6	10
441840	4098627	3	9
444112	4297664	5	8
42869013	42868897	1	1
42868771	3050399	1	1
42872711	4050282	1	1
255919	37394466	7	8
42872709	4152317	2	2
438112	37396694	6	8
42872747	37399090	1	1
133298	4013618	4	4
42869141	42869939	2	2
42869015	42869034	1	1
42869142	42869205	3	3
42869140	42869096	2	3
42868986	42868878	2	2
441840	37116608	4	8
441840	4111021	5	11
42870588	3025159	1	1
42868986	42868888	2	2
42872715	4150386	4	4
441840	35622094	7	8
42869142	42868870	3	3
441840	42538632	4	10
42870172	42870273	1	1
42869143	42870255	3	3
42869927	42869938	1	1
200588	4214720	4	4
140190	4246669	4	6
42869140	42868794	3	3
42872418	3654834	1	1
435569	36717547	4	5
441840	4112973	6	8
42870088	42870185	2	2
441840	4059727	7	12
42868976	42868789	3	3
42869105	42868882	2	2
441840	37310487	6	9
42869142	42869255	3	3
441840	608847	8	9
42872707	42537527	2	2
441840	4003811	5	9
441840	4201694	5	5
42870264	42870165	1	1
441840	4066147	6	10
441840	4139435	4	4
441840	4118209	5	5
443210	761432	4	4
135930	4015205	7	13
441840	196734	5	8
42869013	42868877	1	1
141960	609220	7	10
435416	4162477	2	3
42868993	42868880	2	2
42868981	42869342	1	1
42868976	42868921	3	3
42872665	40491500	1	1
42868363	40768880	1	1
193079	4103235	3	3
441840	3656903	4	10
141960	4052964	2	5
440296	4179012	3	3
42869014	42868881	1	1
444089	4128058	4	6
135930	42535248	3	7
134057	4124846	3	5
42870087	42870101	2	2
441840	4176521	5	8
42868967	42868877	2	2
42869076	42869077	1	1
42869143	42870234	3	3
42869105	42868948	2	2
42872709	4135939	2	2
42868979	42868864	2	2
441840	37310159	10	13
607147	606468	2	5
42869006	42868773	1	1
441840	4294407	4	10
42869990	42868883	2	2
42870592	3035768	2	2
42869990	42869974	2	2
441840	4124315	3	3
42868966	42868879	2	2
42869142	42869304	3	3
441840	37017660	6	7
42869292	42868880	2	2
42869990	42868888	2	2
42869021	42868776	1	1
441840	37310116	9	12
42869143	42870242	3	3
42868968	42868876	2	2
42872390	4108822	1	1
440921	607809	2	2
620318	37114102	4	4
42872715	4180615	3	3
42870591	3028941	1	1
42872603	4266647	3	3
441840	4300306	4	4
441840	606310	6	11
42869292	42869286	2	2
42869858	42868754	1	1
441840	434502	4	12
42873125	436430	2	2
441840	45769096	6	11
441840	4076205	7	7
441840	36717250	5	11
42869689	42869765	1	1
42870087	42870100	2	2
42872603	4101758	1	1
441840	4001653	3	7
42868968	42869337	1	1
42869024	42868877	1	1
42868968	42868882	2	2
441840	4287838	5	10
42869142	42869289	3	3
42872483	4138478	2	2
42872390	4240233	3	3
441840	76150	6	10
441840	4237651	4	5
42872570	4079658	1	1
620313	4351735	2	3
42872706	46271056	2	2
441840	4263516	4	4
42869022	42868871	1	1
80294	618713	2	2
42869140	42869120	3	3
441840	4005989	5	9
42869371	42869300	1	1
441840	4233424	5	10
42869142	42869267	3	3
441840	44805045	4	4
42869141	42869933	2	2
42869006	42868814	1	1
42868979	42868828	2	2
42868976	42868850	3	3
42869705	46235630	1	1
441840	4226027	7	10
42869143	42870100	2	3
42869141	42870018	3	3
441840	42536855	4	9
42872695	4240486	1	1
435569	46269871	5	7
42868971	42868867	1	1
441840	432860	5	9
42872603	4106729	1	1
42870073	42868888	1	1
42868966	42868871	2	2
440921	4052678	3	5
42868967	42868952	2	2
42868976	42868932	3	3
42872680	46284112	2	2
42869141	42870063	3	3
441840	45766300	5	10
42872704	4141023	1	1
441840	4047862	3	10
42872603	4028540	1	1
442106	4120262	2	2
438112	3655608	5	8
438112	4301283	3	6
42869156	42868791	1	1
42869858	3016002	1	1
441840	381278	4	9
42869979	42869986	1	1
77960	37108729	5	9
42869141	42868869	3	3
441840	46273581	3	6
42870371	46236101	1	1
42870588	3022709	1	1
42869646	42869411	1	1
441840	4125055	3	5
441840	4324672	6	11
42872619	4122486	3	3
42872680	42872681	1	1
440921	37309823	3	6
441840	4183910	4	6
441840	441868	3	7
42868986	42868914	2	2
441840	3657104	5	11
441840	4184174	5	6
441840	4310945	4	4
42872711	4226965	3	3
42869141	42870082	3	3
42869158	42869312	2	2
42869927	42869915	1	1
441840	37397256	4	7
42869142	42869167	3	3
42872603	35622798	2	2
42870087	42870136	2	2
42869004	42868871	1	1
42869143	42870268	3	3
441840	4115026	7	8
42869142	42869183	1	1
42872619	4126621	3	3
42869362	42869185	1	1
42868976	42868929	3	3
438028	4177782	4	4
42868983	42868857	2	2
441840	4114232	7	7
42869142	42869152	2	3
200588	46269902	5	5
42869158	42869162	2	2
42872849	42872848	1	1
42869340	42868811	1	1
42872678	43531187	4	4
42869353	42868788	1	1
42868980	42868833	2	2
42869143	42870264	2	2
441840	36675019	5	9
42869010	42868817	1	1
42868993	42868971	1	1
441840	40493464	5	8
42869140	42869098	2	3
42868976	42868882	3	3
444132	4015856	4	4
444220	602694	7	7
42868771	42869908	1	1
42869413	42870476	1	1
42869141	42868883	3	3
42869284	42869286	2	2
441840	4120415	6	6
42872706	4278972	1	1
441840	40488072	8	13
42872415	37108756	1	1
42869646	42869408	1	1
42872680	40480999	2	2
441840	4311877	7	11
441840	35624654	3	6
42868976	42868937	3	3
42869140	42869136	3	3
42869142	42869278	3	3
42868966	42868883	2	2
441840	4134922	6	10
76611	759903	3	5
42870588	3010224	1	1
193079	138936	2	2
441840	761256	3	7
444089	602135	6	7
42869364	42869199	1	1
77630	765342	4	6
42872603	4183317	1	1
441840	4079853	4	9
42872711	4202290	2	2
440921	4157065	3	3
444112	4242693	4	8
607784	4047764	1	1
42869142	42869217	2	2
42868977	42869029	2	2
441840	4083909	5	6
42872603	40490821	2	2
42873035	4104640	1	1
441840	4313781	6	11
42869705	46235601	1	1
42869990	42868876	2	2
42869366	42868950	1	1
77630	4133610	3	3
42869140	42868999	3	3
42872680	4075482	2	2
42870087	42868999	2	2
42872715	4338302	2	2
42869979	42869971	1	1
42869076	42869081	1	1
42869142	42869367	2	2
42872709	4220367	3	3
42870087	42870162	1	1
432586	432300	4	5
441840	4090706	5	9
42870588	3032917	1	1
441840	4058644	4	7
42870396	42870397	1	1
441840	4266303	4	4
441840	4183650	6	7
441840	4060948	7	11
441840	4344518	4	8
42868967	42868878	2	2
607147	4173070	3	3
441840	4125693	4	6
42869012	42868869	1	1
441840	4312656	7	7
134057	42539346	3	6
42872646	4138742	1	1
42869141	42870026	3	3
318174	609003	4	5
42869413	42869509	1	1
619741	4047745	5	5
372887	600833	3	3
444089	4135623	5	6
42869227	42869252	2	2
318174	607311	2	5
42872714	4234944	3	3
42868976	42868955	3	3
42869413	42870484	1	1
444187	4153698	2	3
42868976	42868828	3	3
42869689	42869781	1	1
607781	4244864	5	5
441840	4243131	7	12
42869142	42869147	3	3
42869350	42868933	1	1
42869143	42870244	3	3
42869023	42868793	1	1
441840	4242982	5	7
441840	4131053	3	5
42872390	4262911	2	2
607147	4179740	2	3
441840	4261372	5	11
42870172	42870269	1	1
255919	45768824	6	8
42868979	42868883	2	2
441840	37019056	4	6
42869367	42868998	1	1
200881	4143225	2	2
438112	256633	5	8
607229	4172108	1	1
440921	4050529	4	4
441840	4326832	4	10
141960	4094462	4	7
42868981	42868874	2	2
42872483	4139667	2	2
42868981	42868867	2	2
42869292	42868888	2	2
438112	4242826	5	7
42868988	42868869	2	2
42869338	42868810	1	1
42868977	42869014	1	1
441840	37110653	6	9
441840	36684612	5	11
42869337	42868823	1	1
375415	438873	3	5
42872619	4122484	3	3
42870070	42868879	1	1
42868988	42868867	2	2
42869143	42870270	3	3
440921	36686378	4	4
42873067	44811811	1	1
441840	4151186	4	6
441840	4082923	4	8
440921	4164346	3	3
441840	37309892	7	9
42868977	42868799	2	2
42869141	42868881	3	3
312349	37016310	5	5
135061	608795	4	4
42869142	42869158	1	1
42870009	42870031	2	2
42872943	4204208	1	1
441840	4072602	7	7
441840	36712692	4	11
42869142	42869308	3	3
42869017	42868879	1	1
441840	3654866	5	8
42868986	42868867	2	2
434223	4178843	4	4
42869141	42870021	3	3
42869143	42870229	3	3
441840	4110314	5	5
441840	4132085	6	11
42869023	42868871	1	1
607784	4298681	1	1
42869143	42870143	3	3
42869142	42869164	3	3
42872678	4265032	3	3
374142	619321	3	5
42869142	42868777	3	3
42869338	42868796	1	1
42868991	42868906	2	2
42870009	42870044	2	2
441840	45763686	6	6
441840	4178726	5	9
42870094	42870143	2	2
42869284	42869290	2	2
434824	35626762	1	1
432582	4313642	3	4
42869227	42869230	2	2
435416	4175560	3	4
42869140	42869065	2	2
441840	44802801	3	3
42869141	42870006	2	2
440921	36675015	2	3
42869363	42868774	1	1
441840	4012149	4	14
601836	606159	4	4
42870592	3032340	2	2
135930	4177078	4	6
200174	4298155	6	6
42868968	42868878	2	2
77630	4135647	4	4
42873123	4111709	2	2
42870258	42870232	1	1
42868981	42868840	2	2
42868979	42869340	1	1
441840	4142309	3	3
444187	4001690	3	6
42868976	42868812	3	3
80497	36717609	5	5
42872490	4070858	1	1
441840	37209163	3	13
42869142	42868882	3	3
42869646	42869570	1	1
42872407	4065479	1	1
42870070	42868876	1	1
440029	200319	7	7
42869142	42869161	2	2
608741	4236047	5	6
42869340	42868785	1	1
42869142	42869230	3	3
441840	81336	5	10
42868976	42868914	3	3
42872709	4191371	3	3
42870070	42868880	1	1
42868980	42868878	2	2
441840	37110633	3	5
42868968	42868888	2	2
77960	619705	3	3
441840	35622133	7	12
42869141	42868867	3	3
441840	4314740	5	9
42869017	42868776	1	1
42868980	42868870	2	2
42870172	42870266	1	1
42869141	42869953	3	3
42870074	42869121	1	1
440921	42689723	3	3
42868976	42868877	3	3
42868976	42868811	3	3
441840	198683	6	11
42872715	4186747	3	5
42872603	4028887	1	1
42869012	42868817	1	1
441840	765115	6	9
42870591	3044826	1	1
42872603	4136528	1	1
42868977	42868914	2	2
42869363	42868896	1	1
42868986	42868913	2	2
441840	4168030	5	10
441840	603165	3	4
42872415	37108757	1	1
441840	4188217	4	4
444229	4178855	3	3
441840	45766652	3	7
441840	4069177	5	12
440921	4062084	6	6
42869142	42869235	3	3
42868976	42868980	1	1
42872711	4141022	1	1
134057	4033347	5	5
42869990	42868874	2	2
441840	4043602	4	6
42872711	4240458	2	2
42872711	4227085	3	3
444363	4173681	4	8
42869366	42868847	1	1
441840	4108163	5	8
42869143	42870202	3	3
254068	602125	6	8
608161	40483285	1	1
42872709	4197501	2	2
42872603	4029990	1	1
42869817	3013237	1	1
42869017	42868913	1	1
441840	4089671	7	10
42873090	4066426	2	2
42869142	42869364	2	2
42873125	435960	2	2
42868977	42868830	2	2
441840	37310476	5	9
441840	37208299	5	9
42868968	42868788	2	2
42869006	42868809	1	1
42870088	42870146	2	2
440921	4052674	6	6
440921	4123541	6	6
608741	36715156	4	5
42869015	42868815	1	1
42872519	42872579	1	1
42869141	42869920	2	2
42868976	42868817	3	3
42872709	4303853	2	2
441840	443586	4	7
42872585	4063868	1	1
255919	44784242	6	8
42869143	42870119	3	3
42870071	42870081	1	1
42869143	42870256	3	3
42873125	42873126	1	1
42869015	42868897	1	1
42868976	42868878	3	3
434223	4174927	4	4
42870091	42870256	2	2
42869004	42868877	1	1
42869143	42870087	1	1
601836	4119944	5	5
441840	4100979	4	7
42869646	42870495	1	1
441840	4279224	7	7
441840	36715628	6	10
42869284	42869289	2	2
42869701	42870432	1	1
42868988	42868879	2	2
441840	607795	4	6
438112	4289683	4	6
42869142	42868815	3	3
42869141	42868879	3	3
42869364	42868774	1	1
375252	761618	3	5
42870258	42870236	1	1
42869022	42868913	1	1
441840	4038704	3	8
441840	261880	4	6
42868977	42869024	1	1
42868968	42868881	2	2
42869227	42869267	2	2
200174	4300926	5	5
441840	4236198	5	5
42869338	42868773	1	1
42872603	37311685	2	2
42869143	42870162	2	2
440921	434509	5	6
42872407	46270431	2	2
42868981	42868877	2	2
444112	133914	6	10
42868976	42868954	3	3
321887	603313	4	5
438112	4095579	4	6
42868988	42868952	2	2
441840	4181751	6	7
42869143	42870241	3	3
42872603	4187648	2	2
42869292	42869295	2	2
443343	4294557	3	4
42868994	46235598	1	1
42872519	42872581	1	1
42870592	3013115	2	2
42872603	4182993	1	1
42869340	42868828	1	1
42872711	40487075	2	2
42869142	42869249	3	3
42870296	42870289	1	1
42868993	42868788	2	2
440921	374226	4	4
42869141	42870037	3	3
42869213	42869214	1	1
77630	4090701	2	2
42869141	42868817	3	3
438112	4092381	6	7
42868977	42869037	2	2
42869006	42868880	1	1
440029	4239722	2	5
42869292	42868878	2	2
42869141	42869989	2	2
441840	4095643	3	8
42869358	42869113	1	1
42868981	42868898	2	2
42870360	42870363	1	1
42869143	42870125	3	3
441840	42690625	3	3
42869141	42869964	3	3
255919	443931	6	10
42869337	42868789	1	1
42870088	42870188	2	2
42869183	42869186	2	2
441840	4294687	6	9
42872711	4052110	2	2
441840	4089548	5	7
42872533	4107433	1	1
42870588	3017354	1	1
42872603	4262123	1	1
321588	4109336	4	5
438112	4298129	4	7
42869144	42868879	2	2
42869142	42868910	3	3
42868966	42868971	1	1
42869006	42868795	1	1
441840	764405	5	13
438112	36715812	6	8
441840	44784569	6	8
42869413	42870488	1	1
42872693	4259406	2	2
42868980	42868836	2	2
441840	443263	3	8
42872568	44806664	1	1
42869338	42868812	1	1
42869341	42868836	1	1
42868976	42868883	3	3
435646	37110120	3	3
42869010	42868880	1	1
42868980	42868877	2	2
42869646	42869580	1	1
441840	4309318	5	6
441840	601060	6	6
42870162	42870132	1	1
42872569	43531190	1	1
42869140	42869080	2	2
441840	3654799	5	11
42868993	42869354	1	1
42872706	4299791	2	2
42872871	45758021	1	1
441840	4263995	3	7
42872711	4196458	3	3
42869951	42869957	2	2
255919	619354	5	8
