ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4195765	4182256	2	2
4240671	37114294	4	9
4200120	37110193	3	3
4222390	4087529	2	2
4249833	4212970	10	10
4184824	45764881	2	2
4185749	4097459	5	5
4188978	4217235	2	2
4205407	4192273	3	3
4251333	4145533	4	4
4262920	44811119	1	1
4237366	35632406	6	11
4253749	4075693	3	3
4219536	4092756	11	11
4207540	45763831	4	4
4203095	36686067	2	2
4222543	4165555	8	10
4237723	4353707	3	3
4265171	4164629	1	1
4263923	37111809	3	3
4211657	45766762	4	4
4240671	36695682	5	13
4219536	4281320	8	9
4213041	4036115	1	1
4201233	4112371	5	5
4244232	4009013	3	3
4195655	4188931	6	6
4200641	4184580	1	1
4240421	4089808	7	7
4240671	4089128	9	10
4249833	4187041	8	8
4190192	4108747	2	2
4214793	4150579	5	6
4211650	4200314	4	4
4211650	4229826	3	3
4190759	3657235	3	3
4188344	4172961	3	3
4223312	4212488	5	5
4246053	4007489	2	2
4194941	434794	2	2
4225241	42535904	4	4
4213101	139110	5	7
4231758	4048336	3	4
4240723	4143152	5	5
4206562	44789312	3	3
4249833	4216279	6	9
4225241	4349523	7	8
4223925	4026395	1	1
4217941	4132719	4	7
4249833	4024280	9	11
4190192	43021446	5	5
4240671	3667266	9	16
4235137	4196861	3	3
4226780	36695740	7	14
4189459	36685075	5	5
4241470	4239160	4	4
4211653	4334309	4	4
4190192	45772930	4	4
4209902	4137485	8	8
4237366	4176160	7	10
4237366	37114312	8	15
4265704	42534940	2	2
4245614	4085415	1	1
4264458	4299119	8	9
4249833	4301481	9	11
4240345	4069499	5	5
4212318	4076698	5	5
4197094	4144948	4	5
4241958	4091759	6	8
4218410	4079903	5	6
4240671	37115550	11	22
4185276	4034138	1	1
4237366	4169871	7	9
4240421	4282540	8	8
4249833	43020776	9	11
4188978	4231057	6	6
4212328	436929	2	2
4237413	4237255	1	1
4187910	4306473	1	1
4260432	4258268	5	5
4222709	4216839	4	12
4265697	4198818	2	2
4240671	4326885	3	3
4201585	37113060	7	7
4241272	4109610	6	9
4194163	4195619	14	15
4224209	36714344	4	5
4225025	4110703	5	5
4196956	4327255	2	2
4237366	4108552	7	9
4237304	42537470	2	2
4212450	4034927	3	3
4198525	37017373	4	4
4237366	4280490	6	13
4218016	37114226	8	9
4212886	4066373	4	5
4237366	37117469	8	9
4237366	4105308	5	5
4249833	4202733	10	10
4207400	46033839	2	2
4237366	37113319	12	16
4200877	37114297	3	3
4240671	4218419	4	15
4194163	4228521	8	9
4240671	4280010	7	17
4240671	4150894	7	23
4207031	4233512	2	2
4240671	4239547	6	14
4217941	4212463	6	6
4202233	4081951	4	6
4249833	4191958	9	11
4190648	4028343	3	3
4230216	46270785	7	8
4207471	4109899	2	2
4201233	37109523	4	4
4190693	4058173	1	1
4222690	37016828	3	3
4237366	4210621	6	8
4205702	4126219	3	3
4222709	37112996	2	2
4194163	4310627	13	16
4249833	4332102	6	7
4244854	4251316	5	5
4217941	4198305	6	6
4226117	4221927	1	1
4221921	4173878	6	6
4219536	4227585	8	10
4199457	37117285	4	6
4201530	4082114	4	5
4218016	4087358	7	9
4198525	36674401	4	4
4237366	4136393	9	14
4218016	4272702	8	10
4240671	4311048	8	19
4240671	37118993	7	12
4245149	4276255	1	1
4230762	4018124	2	2
4221108	44784428	8	8
4237963	4213153	1	1
4263918	4335319	4	4
4237366	4233659	8	10
4266322	4263234	1	1
4237366	4154000	8	18
4222543	37303863	4	4
4207400	46043168	2	2
4195639	40482703	2	2
4240345	4308810	6	6
4241470	4254112	4	4
4237366	4277990	7	10
4240671	37117998	3	3
4240421	37304210	7	8
4240421	4270219	10	10
4240671	4326564	6	8
4218016	37113362	6	13
4217806	37111290	2	2
4188458	4153239	3	3
4265442	4218785	3	3
4238738	4037815	3	4
4198525	4242350	4	5
4183948	37113484	6	6
4222543	4231326	6	14
4237304	4300278	3	3
4240671	4277768	6	15
4260432	36684153	7	8
4221108	4242145	4	4
4237366	4110377	6	6
4222543	4142778	8	12
4211650	4185130	4	4
4226282	4015963	4	4
4247802	4347191	5	5
4212341	4121161	3	3
4185470	138377	6	10
4185899	4120074	1	1
4241470	4195294	4	4
4240671	4351865	8	12
4237366	4353027	8	12
4219536	4189397	7	8
4214793	4295128	6	6
4191381	4105897	3	4
4188978	4330090	6	6
4186164	45766788	7	9
4265442	4211002	3	3
4217796	4300076	4	4
4249833	4223619	9	11
4240421	4182057	6	6
4207612	4320343	2	2
4222390	4125829	5	7
4241470	43020520	4	4
4190345	760230	2	2
4240671	4280231	8	19
4199457	4284335	9	10
4222543	4166070	7	9
4190936	44792954	1	1
4197094	4241774	5	5
4225522	4204053	2	2
4217142	4111582	4	5
4230216	4313971	8	8
4240671	37118864	9	19
4250176	4311057	5	6
4217762	4176480	1	1
4210988	4075264	5	8
4212318	4303072	4	4
4240671	4089256	9	16
4201233	4111891	7	9
4185176	4101651	2	3
4237366	4179100	5	9
4250176	3019207	3	3
4189286	4119561	2	3
4194607	37112649	7	8
4237366	4297704	13	15
4186947	4231772	2	2
4198525	4176273	7	7
4233903	4114039	2	2
4237366	4224177	9	10
4184252	4225421	5	5
4250176	4020538	2	2
4237366	4208654	6	7
4240421	37113825	5	5
4226780	4048240	6	11
4211812	4349666	5	6
4240671	4034277	6	17
4218016	4235322	11	16
4217941	37117159	4	8
4265994	4273015	2	2
4260432	4226008	8	8
4209250	4047226	2	2
4217941	4138747	4	4
4262229	37118842	4	4
4229528	4207744	1	1
4218016	37117329	7	7
4198033	4249146	6	11
4217142	4099458	4	6
4237366	4174768	7	10
4197094	760941	6	6
4216287	4197756	2	2
4201256	42690259	3	3
4244662	37209129	5	13
4264458	37119204	5	5
4218016	4310311	7	7
4222543	4219920	5	7
4250176	3011616	4	4
4223312	4082116	10	13
4194163	42687698	6	7
4186164	4320634	5	6
4230216	4246174	5	5
4213101	4095995	4	6
4241470	4141439	4	4
4204692	4167170	1	1
4219240	507727	6	6
4234605	4104110	1	1
4213995	4214967	3	3
4218016	4272396	11	17
4187096	760637	3	4
4222543	4200263	6	9
4231758	4232838	7	7
4197656	37115127	3	3
4194964	42536496	3	3
4210989	40481823	2	2
4223616	45765791	1	1
4220597	4224875	1	1
4212473	42872879	1	1
4190693	40483634	2	2
4224209	36714346	5	7
4187888	4090931	2	2
4249833	4229342	10	10
4219847	4198427	2	2
4221108	4012870	3	3
4198525	44782588	6	6
4237366	4032804	5	6
4207307	4234563	4	4
4212886	4013413	2	4
4229451	4335469	3	3
4197358	4203977	4	4
4240671	4048817	5	12
4184217	4183767	1	1
4194163	4030084	3	3
4240671	44783930	7	11
4211641	44806668	4	4
4244662	37208285	5	8
4240671	37304082	7	11
4230393	4207608	1	1
4241272	4218352	8	8
4211812	4330996	7	8
4214793	4287846	5	6
4230216	4081857	2	2
4249833	4145140	9	11
4193920	4178881	1	1
4212119	4207381	7	8
4190936	4048974	4	4
4227745	4098935	3	3
4187630	4113710	3	3
4225020	4087533	5	5
4249833	4016422	9	11
4189457	3655234	1	1
4249833	4018788	6	8
4240671	37118900	6	11
4203637	4087792	2	2
4195765	4170392	4	5
4229415	4035705	2	2
4193464	4184721	3	4
4208083	193591	1	1
4204934	4280947	1	1
4226228	4061359	4	4
4244662	37209097	5	12
4245168	4076694	1	1
4250176	3018027	5	5
4225020	4278616	11	11
4240671	4077119	9	21
4231758	4128718	4	4
4241272	4178111	9	12
4260432	4143991	2	2
4237380	4195146	5	5
4245336	37399396	1	1
4252098	40762004	1	1
4202566	4152223	1	1
4244662	760373	10	12
4240421	4150020	6	6
4213128	4080144	4	4
4199457	4108423	2	8
4197965	37115591	4	4
4194163	4301971	13	16
4226780	4134488	5	8
4237366	4171827	10	14
4222543	4124903	4	4
4182555	4135743	1	1
4244662	4313637	5	6
4237366	4074211	6	7
4222709	4157839	4	4
4195205	3045730	1	1
4241958	4311683	8	8
4194964	4141241	4	4
4200118	4224191	2	2
4217142	37117829	7	7
4216134	36674571	6	6
4222709	4093245	6	7
4211797	37116840	2	2
4223252	46047547	5	5
4195000	4313422	3	3
4189640	4297356	6	8
4241272	4070529	7	7
4218205	4263696	1	1
4221921	4330712	5	5
4266234	37017710	3	3
4260432	4018124	8	8
4199457	4275178	4	9
4212318	37112945	8	9
4220836	4308591	2	2
4226402	4097686	5	5
4224379	45997434	2	2
4213087	4334180	1	1
4211641	37117806	5	5
4194163	36717370	13	16
4240671	4168224	7	16
4249833	4210455	3	9
4249833	4213089	4	5
4214793	37112687	8	8
4237366	36695612	4	7
4215746	36716841	4	6
4260433	42872462	3	3
4237366	4107716	10	17
4217941	4104532	7	9
4222691	4291156	4	4
4240671	4088786	7	15
4260432	4144384	5	5
4212886	4239893	6	6
4222709	4138266	2	2
4215704	44811982	1	1
4240671	37114431	7	14
4237366	37119086	8	8
4240421	4150562	4	8
4240421	4204858	4	4
4212119	4233248	2	2
4261023	4132808	3	4
4197094	4024840	4	6
4250176	4172936	3	3
4234703	4219605	2	2
4217941	4197505	8	8
4240418	4172521	3	3
4256117	4072941	2	2
4244662	37310649	5	8
4204191	4206292	1	1
4217142	4289474	4	6
4240421	4174112	7	7
4196958	37016845	1	1
4261263	4301960	4	4
4230216	4244421	8	8
4194163	36684089	4	4
4209768	4212641	3	3
4240421	37114632	5	5
4249833	4138477	5	6
4237366	4067001	11	13
4207400	46009891	3	3
4194163	46271696	12	13
4241272	4236528	7	7
4217941	36674575	5	6
4266200	37310906	3	3
4197328	4198817	4	4
4189640	4146031	7	7
4223312	4087341	9	9
4204503	44812181	2	2
4239792	4090427	1	1
4217941	36714127	3	3
4250767	36685027	1	1
4217941	4014983	7	9
4240421	4087999	2	2
4237366	37119014	7	9
4205731	4012628	3	3
4240671	4283013	8	18
4197021	4272031	1	1
4218246	36695827	2	2
4262608	44783936	6	8
4186164	441974	3	3
4214793	4090470	4	8
4205000	4169279	3	3
4249833	4140675	4	8
4244662	37209571	7	10
4194964	4266668	2	2
4217941	4016030	7	9
4194884	4179265	6	6
4212450	4196894	3	3
4207405	46058260	3	3
4250490	4196102	7	8
4229451	4211709	1	1
4265442	4247408	3	3
4237304	4122363	3	3
4194314	4194382	2	2
4233364	4221819	3	3
4184252	24134	1	1
4237366	35632263	9	14
4266654	3657661	4	4
4253530	37207154	2	2
4200118	37115698	5	6
4209780	45978415	1	1
4237366	4064052	9	11
4218823	4328368	2	2
4219536	4269235	6	7
4265442	4016995	3	3
4243913	4115655	1	1
4219686	4050428	2	2
4190497	4061035	3	3
4249833	4189639	6	9
4221349	4224793	5	5
4237366	37112751	8	10
4240671	4099769	5	7
4237366	4087050	10	12
4244662	762267	4	6
4232761	40480567	3	3
4240671	4338962	4	16
4204163	4155534	2	2
4235791	4102652	2	2
4227439	4286574	4	4
4183948	4235764	5	5
4189640	36684814	4	5
4240421	4117440	4	4
4213128	4343009	2	2
4264477	4085569	1	1
4240671	36695571	7	18
4222709	42872727	4	4
4188498	37111945	7	7
4194309	4047621	3	4
4195304	37115449	3	3
4221921	4010893	6	6
4262608	4280364	4	7
4248028	4275423	1	1
4228050	4067379	3	3
4246489	4070195	1	1
4202658	37117564	3	3
4197094	442257	3	5
4227031	46008106	3	3
4198033	35632418	7	7
4187630	44807059	2	2
4211812	4220230	6	9
4219079	4203912	1	1
4237366	4322668	9	15
4247000	4144658	1	1
4260432	4227872	8	8
4240421	4283450	6	6
4240671	4186429	8	13
4241272	4080717	8	8
4198525	4175036	4	4
4257653	4331378	1	1
4185034	37207829	4	5
4218410	4043164	3	3
4212119	4279615	6	6
4265442	4198408	3	3
4240671	4105889	7	17
4263051	4073514	4	4
4184298	37016998	3	3
4210989	37109466	4	5
4250176	4013672	4	4
4237366	4118965	7	12
4265442	4218699	3	3
4189855	4117555	4	4
4264571	4198638	6	6
4258373	46273891	2	2
4249833	4263064	7	8
4185470	4301670	7	9
4240671	37111892	6	20
4184252	4186123	3	3
4265442	4016311	3	3
4222543	4231388	5	15
4240421	4278763	8	10
4240421	4290235	6	7
4222709	4286580	6	6
4206562	44805362	2	2
4249553	764651	1	1
4237366	4091865	8	16
4207654	44790222	3	3
4240421	4079423	5	5
4223312	4008920	5	5
4230216	4307745	7	9
4247154	40492417	2	2
4217941	4003590	7	9
4194607	42538435	6	8
4237366	4311048	11	15
4225020	35632173	3	3
4217829	40487523	3	4
4215350	37206133	1	1
4246698	4233918	1	1
4260659	4092463	5	5
4201944	37206984	7	8
4197147	37397014	2	2
4246695	4334126	5	5
4210989	4050805	4	7
4249833	42873119	5	8
4264571	4270404	3	3
4199959	4213321	2	2
4249833	4053441	5	8
4217722	4122006	3	3
4194532	4101610	2	2
4244662	4145016	5	7
4264243	42537422	3	3
4250453	37108663	1	1
4217941	4060213	4	4
4201944	4102075	8	10
4240671	37111709	8	13
4222709	37113440	9	15
4214793	37113135	11	18
4249833	4308800	6	6
4189545	4070443	1	1
4240671	4140809	6	13
4250176	4021136	2	2
4197328	4198937	4	5
4222543	4080715	9	11
4254677	37395997	2	2
4237366	4023791	4	4
4230374	4213269	6	6
4201233	4030503	8	9
4229762	4075870	2	2
4240671	4112699	7	14
4194306	4300780	7	7
4240671	4282097	7	22
4264849	4232756	3	3
4240421	4335749	8	8
4194163	4301837	13	16
4217941	4176768	6	6
4240421	4214090	8	8
4225025	4328067	7	7
4265442	4029299	3	3
4240671	37112847	5	17
4262608	4253350	7	7
4208786	40485405	4	4
4198033	4314417	8	9
4225020	37218994	4	4
4234877	4252569	2	2
4223312	4065557	7	7
4248263	4159123	4	4
4244232	4035636	3	3
4218317	4168331	3	3
4218016	4074493	7	8
4250176	4191736	4	4
4219536	4085080	7	8
4223279	4076145	3	5
4194874	4093724	3	3
4194532	37209044	3	3
4218016	4180507	5	8
4197094	4218370	3	3
4240671	4157471	5	10
4218016	4176039	8	14
4237366	4039873	5	8
4240671	4166076	8	20
4240671	36695579	3	6
4229415	4036855	2	2
4240421	4232361	5	6
4240847	4155060	2	2
4225025	4163676	7	7
4222543	4181916	10	12
4199417	37209381	3	3
4266654	3657669	3	3
4198033	4078891	8	10
4244662	4109971	3	5
4237366	37113142	10	16
4218825	4179176	2	2
4239012	4221788	2	2
4212119	4298197	6	7
4237366	4312181	8	9
4248263	4000647	2	2
4250176	3022618	3	3
4249833	4322781	9	11
4237366	37115162	7	8
4232301	4048389	4	4
4213310	3657085	3	4
4187630	37208945	5	5
4240421	4320627	5	5
4237366	4282090	6	20
4249832	4333218	3	3
4264571	4264576	3	3
4226780	4127368	5	15
4239011	4214875	1	1
4224209	36717211	6	6
4265442	4223780	3	3
4240421	4299650	4	4
4240421	4112375	5	5
4219536	4009225	6	9
4200707	40479699	3	3
4219536	4236478	7	10
4204035	4147036	1	1
4212119	45766493	8	8
4257441	36674733	4	5
4237366	4057283	7	10
4225982	760730	3	3
4241272	4087413	8	9
4237366	4227444	7	9
4201412	4210274	3	3
4244662	35615126	5	6
4183948	4100476	5	5
4232301	4167678	6	6
4241103	4289237	1	1
4201944	4047178	3	3
4188153	37203817	2	2
4237366	4179867	6	10
4246189	4069363	1	1
4240671	4077702	5	11
4199417	35611194	2	3
4240671	4148281	7	15
4205660	37114699	6	6
4187877	40485351	2	2
4249833	4179535	5	9
4240421	4166351	4	4
4233554	37110878	5	5
4184252	4089373	2	2
4219210	37210106	5	5
4199417	37311978	5	5
4213101	4308138	3	3
4218016	4219920	5	7
4225241	37113617	7	7
4210988	4209451	3	4
4248551	36686270	3	3
4217142	37117558	7	8
4213128	4296684	4	4
4240421	4178653	4	4
4224793	4163676	1	1
4237366	4110990	7	15
4202237	37112305	4	5
4250176	4311194	5	6
4240671	4223842	6	11
4231363	762015	7	9
4246053	44790225	1	1
4260432	4204370	8	8
4215980	45771492	2	2
4238381	4147348	2	2
4231758	4170210	4	5
4217941	4325093	7	9
4230216	4025627	6	6
4240671	4007380	7	14
4240671	4176029	6	11
4221921	4027871	4	4
4208466	764712	5	5
4195307	36676338	2	4
4217806	4080342	4	4
4240421	4217765	7	7
4214793	37219278	4	5
4219536	4148561	8	15
4224822	4025682	3	3
4194306	4076122	6	6
4249833	4034525	5	10
4213128	4238999	2	2
4265442	4160191	3	3
4240671	4200388	5	12
4259278	4001335	1	1
4249833	4239343	9	11
4249833	4327714	5	10
4222543	4151736	9	13
4205060	4202911	1	1
4197094	36716699	4	4
4214793	4284043	6	7
4237366	37115447	5	5
4221921	4215015	6	6
4241272	4088783	7	7
4240671	44783499	6	9
4240671	4090302	5	13
4211812	4002759	4	4
4221349	4012993	4	4
4212477	4299730	1	1
4222709	42872725	2	2
4260659	4313973	8	8
4237304	37397694	5	5
4182664	44811335	3	3
4240421	37111346	4	4
4237366	4235491	7	18
4186164	76542	4	5
4266023	40483182	2	2
4206562	44804170	1	1
4240421	37112623	6	8
4240671	4280889	5	8
4184252	4312026	5	6
4193875	4122223	1	1
4238720	4063166	4	4
4213128	4146260	2	2
4250176	3026581	4	6
4222543	4284625	6	6
4252098	3039927	1	1
4253786	37117888	6	6
4240421	4109905	9	9
4231747	4339039	4	4
4244662	762271	4	5
4241272	4138591	8	9
4198033	4110513	5	7
4194163	4147771	13	14
4237304	42539059	3	3
4237366	4236549	7	11
4185470	40488901	6	6
4231747	4162228	4	4
4249833	4205059	8	8
4260342	4174039	3	3
4189457	4184120	1	1
4249833	4187877	5	9
4199457	4130889	6	6
4215026	36712965	2	2
4231225	43020608	1	1
4237366	4232229	8	9
4237366	4068060	10	12
4249833	4296324	9	11
4265996	37396638	3	3
4240671	4291345	10	19
4230216	46274103	8	8
4240671	4111454	6	12
4188978	4013792	6	6
4217142	4101588	5	7
4260432	4204764	4	4
4260434	4179803	3	3
4222709	4307836	1	1
4229415	4036856	2	2
4249833	37016563	8	8
4237366	4056071	8	10
4186165	77112	2	2
4227862	4044448	4	4
4188191	4343677	2	2
4221921	4018306	4	4
4184453	4174858	4	4
4237366	4037411	5	8
4227862	36714820	4	4
4249832	4302949	3	3
4240421	4076815	6	9
4187369	36713916	2	4
4218107	4233513	6	9
4217076	4244866	2	2
4225020	37111945	8	8
4249833	4212748	8	8
4237366	37112491	8	18
4207031	4027692	2	2
4236697	4238608	2	2
4213041	37204847	4	4
4237366	4080471	7	12
4231759	4299709	3	3
4216003	35613891	3	3
4219426	3040331	1	1
4205702	35612666	5	5
4207043	507675	1	1
4223312	4158804	7	7
4185470	4111355	6	7
4184252	436922	6	7
4237366	4031354	6	9
4189601	4030029	2	2
4208337	4081743	2	2
4261023	4132807	2	2
4197094	4103062	5	6
4231759	4235009	3	5
4249833	4333913	5	10
4261615	3009238	1	1
4258497	4251883	1	1
4260432	4026099	8	8
4240421	37396978	6	7
4213101	35622638	5	5
4237304	35614203	8	8
4204497	4131816	1	1
4195471	4183421	1	1
4241100	506793	2	2
