ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4122424	4197887	3	3
4123242	4083972	3	3
4156229	45765100	3	3
4167841	44800051	8	9
4131451	4316619	1	1
4126705	45764518	5	5
4126705	36708503	4	5
4180628	4299993	4	5
4149889	4049094	8	8
4180938	37109232	4	6
4126465	4100002	4	4
4126705	4217646	7	7
4169265	36689728	3	4
4165792	4308267	5	5
4169265	36712317	3	4
4180627	506941	7	9
4169265	46175698	3	4
4116634	40493460	4	5
4161572	46031084	3	3
4169954	42537759	1	1
4154326	4290889	2	2
4180628	44782655	6	7
4129887	4089667	3	3
4169265	46215474	3	4
4168332	4251281	8	9
4136511	4150272	3	3
4165781	4283142	5	5
4126705	46063431	4	5
4126705	46195688	4	5
4126705	46004605	4	5
4169265	46095216	3	3
4180938	40492022	6	8
4126705	35613303	9	9
4126705	45993516	4	5
4126705	46203907	4	5
4155790	4085943	4	8
4171379	36713580	4	4
4153297	44793248	1	1
4118449	4304888	2	2
4160855	4199368	1	1
4158952	37114483	1	1
4126705	46204436	4	5
4169265	46124949	3	4
4126705	45758173	5	7
4169265	46071794	3	4
4126705	37104800	4	5
4169265	46095490	3	3
4180004	4198902	4	4
4126705	46059236	4	5
4169265	45996253	3	4
4151305	4153787	3	3
4126705	37012367	4	5
4176647	4144919	1	1
4180627	37109137	6	11
4169265	46066560	3	4
4159949	4168831	5	7
4126705	37385232	4	5
4168332	4207671	8	8
4171379	4090039	6	6
4169265	35619689	3	4
4169265	46166383	3	4
4131124	4001284	5	5
4126705	45758923	7	8
4168335	37310108	5	5
4156229	45761329	3	3
4126705	37111639	4	6
4175154	37017608	3	5
4126705	37012382	4	5
4165781	4240427	5	5
4178680	36674283	4	4
4169265	36691306	3	4
4126705	3662274	4	4
4131014	4131763	1	1
4160354	44813585	3	3
4149889	4264014	4	7
4180628	42538819	6	9
4126705	46009399	4	5
4126705	45994508	4	6
4180628	45757278	5	7
4169265	46165316	3	4
4181195	4128037	2	3
4169265	46060184	3	4
4126705	46156664	4	5
4126705	46204068	4	5
4126705	46283358	4	5
4169265	46281097	3	4
4169265	45997175	3	4
4169265	45991119	3	4
4147894	42709829	5	6
4126705	42534604	4	5
4169265	46204918	3	4
4134141	4272557	8	14
4134141	4176343	6	6
4126705	46084697	4	4
4126705	37003785	4	4
4180628	4298208	5	7
4164934	4285724	1	1
4169265	35612287	3	3
4126705	46208595	4	5
4169265	37390035	3	4
4126705	46004668	4	5
4169265	46216069	3	4
4126705	46260203	4	5
4169265	37108144	3	4
4126705	46019778	4	5
4169265	37111633	3	5
4182165	4009653	3	3
4122633	4078907	4	5
4134171	4194878	2	2
4177088	4226290	4	4
4169265	46147008	3	4
4126705	46184519	4	5
4139584	37118298	6	7
4126705	46057093	4	5
4168332	4220322	8	8
4181322	4124302	2	2
4180628	4164586	5	5
4126705	46215902	4	5
4120665	4041615	5	7
4159949	4036115	3	3
4169265	3666257	3	4
4134141	4349666	5	8
4174970	37399486	4	4
4182165	4095540	4	5
4126705	763869	6	6
4147841	4214462	4	4
4145617	4051682	5	5
4117140	37312545	3	3
4134423	40489926	2	2
4126705	46045472	4	5
4180628	4110115	5	8
4134141	4348978	7	8
4134141	4172775	7	14
4137716	4048994	5	9
4124396	37208980	3	3
4178545	4319020	3	3
4126705	37006766	4	5
4180628	36714259	5	5
4126705	46012586	4	5
4169265	46095322	3	3
4169265	45761144	3	3
4177243	45769021	3	3
4169265	46146961	3	4
4169265	46104240	3	3
4169265	46209081	3	4
4126705	45960895	4	4
4169265	46003381	3	4
4126705	46163656	4	5
4176096	4093727	1	1
4169265	46012446	3	4
4126705	46150047	4	5
4155297	4095737	2	2
4126705	46265012	4	5
4126705	46258856	4	5
4169265	46028920	3	4
4169265	46145675	3	4
4124573	42535646	5	5
4179141	46270429	2	2
4169265	46068234	3	4
4180628	4248149	4	8
4126705	46267400	4	5
4169265	46212474	3	4
4168332	4177672	8	8
4126705	45757852	6	6
4180627	4330637	4	8
4125310	4125314	3	3
4180628	4317419	4	8
4126705	46129715	4	5
4169265	46058351	3	4
4138127	4261082	1	1
4122633	4198238	4	6
4126705	46152860	4	5
4168318	42535671	1	1
4180628	4184953	6	8
4126705	46130975	4	5
4179713	4145673	2	2
4126705	46131877	4	5
4169265	46192892	3	4
4126705	46065447	4	5
4126705	46130442	4	5
4126705	46016607	4	5
4169265	45996686	3	4
4180627	4199513	5	11
4169265	46069941	3	4
4126705	46055812	4	5
4174402	3006623	3	3
4168332	4235506	5	5
4138816	4117629	1	1
4126705	46140638	4	5
4174402	4306214	4	4
4126705	46193772	4	5
4169265	46049266	3	4
4126705	46048402	4	5
4169265	46072885	3	4
4131138	4130688	1	1
4169265	46065567	3	4
4126705	3665037	4	5
4149801	4154325	2	2
4134422	4318999	3	3
4126705	45758569	5	6
4126705	45991185	4	6
4169265	45989077	3	4
4180627	4004053	4	6
4156502	4120536	5	5
4126705	46180469	4	5
4180628	4242821	4	8
4169265	46147185	3	4
4177243	4181342	1	1
4169265	4122807	5	5
4169265	46258126	3	4
4169265	36712006	3	4
4169265	46279156	3	4
4177956	45766672	5	5
4126705	37214480	4	5
4125501	44806776	3	3
4126705	46156071	4	5
4180628	4239173	3	5
4180627	44782568	4	8
4167841	44796357	7	8
4169265	46007888	3	4
4126705	46267647	4	5
4126903	36717174	5	5
4134141	4133063	10	20
4178367	4289316	4	4
4145259	4081458	2	2
4169265	36692662	3	4
4126705	46196175	4	5
4169265	37013688	3	4
4159949	4231428	5	7
4180627	4082683	3	8
4169265	46258936	3	4
4181322	4313431	5	5
4126705	46067813	4	5
4169265	37391265	3	4
4180938	4305707	5	7
4149889	4287385	7	7
4132406	4035738	2	2
4180627	4176414	4	9
4126705	46187258	4	5
4169977	36716032	5	5
4134141	37112240	14	18
4180627	4064518	5	5
4156502	4026367	4	4
4126705	45962990	4	4
4180628	4181182	4	5
4134422	375817	2	2
4126705	46123613	4	5
4126705	46049720	4	5
4180628	4067766	5	7
4180628	4092069	7	11
4176642	4203101	3	3
4126705	46183779	4	5
4171379	37395517	7	9
4176642	42537346	4	4
4126705	46175748	4	5
4169265	46059367	3	4
4147894	4070972	3	5
4154168	4188613	2	4
4123775	4352380	5	7
4136860	4138432	1	1
4180628	4197915	6	7
4162526	4162529	2	2
4169265	3664834	3	4
4180628	374350	4	7
4146190	4286181	3	3
4126705	46055465	4	5
4180627	4247555	5	9
4129884	4094104	5	6
4134141	4080419	6	13
4126705	36706004	4	5
4169265	46261183	3	4
4182168	37209303	1	1
4169265	46142219	3	4
4137609	4074139	1	1
4167841	4009344	5	5
4126705	45764777	3	7
4126705	37210488	4	5
4126705	46055543	4	5
4126705	45991157	4	6
4141937	4339831	5	6
4180627	4136154	6	8
4126705	46181274	4	5
4169265	45759764	2	2
4126705	46031403	4	5
4129753	4095582	2	2
4169265	37004631	3	4
4140109	4262532	4	4
4126705	35613580	9	9
4126966	4048099	1	1
4169265	46044182	3	4
4144778	4179266	5	5
4181192	44811236	3	5
4169265	45989780	3	4
4165913	4318794	7	12
4154279	4065926	3	5
4133826	4245966	1	1
4126705	46065904	4	5
4180628	4233541	6	9
4126705	46201673	4	5
4168332	4178902	7	8
4126705	46194156	4	5
4126705	45973670	4	7
4126705	46178362	4	5
4180628	3656938	9	9
4126705	46163753	4	5
4169265	36712474	3	4
4175951	4301009	8	8
4126705	35613344	9	9
4134141	37112051	8	11
4126705	46212350	4	5
4141733	4236445	4	5
4169265	36689733	3	4
4180627	46285158	7	8
4133489	4232410	3	3
4154691	4199958	1	1
4159949	4011941	3	3
4141937	4211523	5	5
4169265	46020171	3	4
4129865	4115123	4	5
4134141	37018211	8	15
4176642	44792559	5	5
4140861	4067008	4	4
4160354	4245824	4	4
4169265	35614636	6	6
4126705	46186560	4	5
4169265	46202361	3	4
4126705	46258952	4	5
4126705	45963573	4	4
4127342	4303210	2	2
4126705	35612709	9	9
4169466	442712	4	4
4180938	4329513	7	9
4126705	46210126	4	5
4126705	46207167	4	5
4175951	4312098	3	3
4126705	46184115	4	5
4169265	46077135	3	4
4179304	4277658	4	4
4169265	46029730	3	4
4163492	4238035	3	3
4168332	4203235	8	8
4181664	4158191	3	3
4133453	4081787	4	7
4126705	45968944	4	4
4128342	4175572	1	1
4126705	46004345	4	5
4130377	4111648	1	1
4180628	4312823	6	7
4169265	46131392	3	4
4126705	46206556	4	5
4169265	46147221	3	4
4132867	4071678	5	5
4169265	46008696	3	5
4169265	37006994	3	4
4172321	44812228	1	1
4134141	4120656	4	4
4131124	4345583	4	4
4169265	46279786	3	4
4181063	4264033	2	2
4169265	46181359	3	4
4169265	45996716	3	4
4137062	37112216	6	7
4180628	4053836	5	6
4180403	4343456	3	3
4176642	46272906	7	7
4180628	4299571	5	5
4136119	4095735	1	1
4126705	46260411	4	5
4169265	36704320	3	4
4180938	4197626	4	6
4145580	4291946	3	3
4126705	45962837	4	4
4169265	36709501	3	4
4180628	4145586	6	6
4177313	4177435	1	1
4181063	37209321	6	6
4169265	46034247	3	4
4162038	42539276	3	3
4126705	37106818	4	5
4168076	4196372	1	1
4138127	4106934	1	1
4134422	3657004	4	4
4169265	45994288	3	4
4121647	761893	1	1
4169265	46095130	3	3
4169265	46032061	3	4
4180627	4164491	4	6
4126705	36709220	4	5
4164504	4073137	1	1
4180628	4285569	4	4
4126848	4126194	5	5
4126705	46139183	4	5
4181154	46272861	1	1
4126705	46044106	4	5
4126705	46171920	4	5
4123233	4120909	1	1
4178831	4093126	2	2
4126705	46282053	4	5
4169265	45994071	3	4
4180628	4275445	4	5
4178676	40487971	7	7
4156229	4185931	6	6
4169265	46068032	3	4
4152933	37119168	1	1
4148637	4249265	7	7
4126705	46282424	4	5
4126705	46073751	4	5
4182183	4113695	1	1
4134141	4150910	9	15
4156229	45772253	3	3
4126705	46043343	4	5
4169265	46126319	3	4
4181527	4182509	3	3
4161180	37209579	4	4
4126705	45765326	2	2
4155654	4070604	1	1
4130852	433915	2	3
4156502	4122826	4	4
4180627	40488326	5	12
4156229	35613687	7	7
4134141	4076674	11	15
4150554	4083571	8	9
4126705	45759776	4	6
4126705	46023255	4	5
4180627	4046737	4	4
4144778	4146546	4	4
4126705	45762036	6	6
4156480	4124745	2	2
4121042	44807914	4	4
4126705	46122575	4	5
4126705	46127017	4	5
4169265	46118313	3	4
4169265	36687492	3	4
4134423	4332800	2	2
4126705	46004553	4	5
4126705	46054241	4	5
4123775	4180918	4	6
4156229	4133886	6	6
4126705	46017941	4	5
4169265	37006775	3	4
4126705	46209390	4	5
4126705	37011799	4	5
4147894	4232410	4	5
4169265	45994241	3	4
4126705	46073016	4	5
4181322	36685559	3	3
4126705	46144059	4	5
4126705	45990400	4	5
4169265	37215653	3	4
4169265	46031389	3	4
4181322	45766358	3	5
4134141	4076688	8	8
4136497	4108123	3	3
4126705	46083042	4	4
4169265	46258157	3	4
4180627	4141122	5	9
4126705	46195691	4	5
4180628	4176288	4	5
4134141	4090018	6	7
4126705	37012711	4	5
4126705	46168785	4	5
4180628	4328498	6	9
4144778	4283164	3	3
4169265	45773253	2	2
4174402	40484190	3	3
4140861	44809468	7	8
4126705	46069037	4	5
4134141	4137481	13	19
4180627	4163971	7	8
4180628	4216214	4	5
4126705	37008166	4	5
4126705	46096089	4	4
4171799	4054384	4	4
4169265	46165455	3	4
4169265	46205377	3	4
4119982	4073248	1	1
4132867	4238939	7	7
4126705	46190785	4	5
4160354	4003812	4	4
4182011	35622034	7	7
4178025	4117460	4	4
4180628	4082762	8	10
4129404	37310087	3	3
4180767	4261515	6	6
4126705	45764489	7	7
4180628	36685057	7	11
4180628	4099076	5	6
4133453	4075121	4	6
4126705	46009094	4	5
4178367	3571761	4	7
4144778	4349807	7	7
4179770	44783169	2	2
4180628	37207819	6	6
4132663	4129615	1	1
4169265	46260876	3	4
4139205	36683384	2	2
4180628	4311391	4	7
4154739	765346	6	8
4126705	46128178	4	5
4169265	46194513	3	4
4133963	4150669	3	6
4157120	4165122	1	1
4126705	36712233	4	5
4156229	45978109	6	6
4124573	46271523	3	3
4139541	4278252	1	1
4136511	4081846	5	5
4175951	4084083	6	6
4180628	760726	6	7
4141937	4044369	3	3
4180627	44789776	5	11
4169265	46266244	3	4
4129078	4316629	2	2
4148948	44790989	2	2
4180627	42873019	8	8
4180938	4289316	4	5
4169265	46052726	3	4
4169265	37386095	3	4
4134141	37115168	7	8
4126705	37213859	4	5
4169265	46216034	3	4
4168332	4162800	5	5
4127971	46273587	5	5
4116964	761199	4	5
4168361	42535656	3	3
4154961	37393088	4	4
4126705	46176260	4	5
4169265	46171243	3	4
4158189	44783821	2	2
4122215	46272421	2	2
4169265	46168635	3	4
4129409	4276365	6	6
4126705	36704207	4	5
4142310	4109765	4	4
4167841	4026585	4	7
4171863	46270839	2	3
4180627	4265029	4	9
4160354	4113737	2	2
4180628	4069364	4	10
4126705	46204576	4	5
4126705	46046155	4	5
4169265	46029295	3	4
4169265	46279620	3	4
4157331	4112780	4	4
4156229	45768300	3	3
4143703	45766065	3	3
4169466	37309811	5	5
4169265	46074798	3	4
4168332	4021694	6	6
4126705	46135689	4	5
4154497	4191256	2	2
4169265	46168221	3	4
4156229	46033245	6	6
4169265	46162120	3	4
4144492	4037092	7	12
4126705	46211024	4	5
4126705	46264904	4	5
4169265	46016018	3	4
4126705	46139804	4	5
4169265	46001092	3	10
4168335	3657942	6	8
4169265	46283354	3	4
4155790	4166411	4	7
4126705	40484307	5	5
4174520	4008354	2	2
4169265	4157526	5	5
4169265	46281926	3	4
4126705	37109840	5	5
4126705	46031246	4	5
4155790	35609279	8	9
4158892	4080033	1	1
4131813	4337533	2	2
4169265	46127026	3	4
4169265	46179334	3	4
4169265	46181527	3	4
4180628	4088336	5	9
4180767	42538143	3	3
4169265	46131267	3	4
4171379	37116294	3	5
4126705	45989646	4	5
4126705	46156290	4	5
4169265	46179603	3	4
4169265	45991195	3	5
4126705	46059667	4	5
4169265	37388379	3	4
4133838	4144340	3	3
4126705	36687430	4	5
4137716	4178591	6	7
4172321	45770392	4	4
4157472	4048034	4	4
4171411	4342025	1	1
4126705	46208214	4	5
4144778	4310976	1	1
4181322	37395051	6	6
4168332	4300980	8	8
4180938	44806559	5	7
4130852	4155040	3	4
4169265	46126864	3	4
4126705	46019895	4	5
4126705	46165499	4	5
4169265	36705055	3	4
4181195	4210187	2	2
4132339	765571	2	2
4134141	4316368	7	13
4126705	46178167	4	5
4126705	37012718	4	5
4126705	37116768	5	5
4169265	46205042	3	4
4126705	46051718	4	5
4133001	4317003	4	4
4175951	4133823	3	3
4166941	4263342	2	2
4162261	4235782	1	1
4175297	45757605	2	2
4130852	73085	3	4
4169265	46160672	3	4
4126705	37014097	4	5
4180628	3654671	6	8
4126705	36693129	4	5
4126705	46282330	4	5
4144684	44811878	2	2
4169265	46216494	3	4
4179698	44791737	3	3
4159949	4176471	5	8
4148948	4022318	1	1
4181064	762139	1	1
4154279	4335187	5	6
4169265	46138881	3	4
4129078	4313782	2	2
4124406	46272043	3	3
4126705	46219322	4	5
4122115	4033969	5	5
4169265	46004675	3	4
4180938	44806016	5	7
4169265	3666366	3	4
4159949	4019037	4	6
4180508	4087201	1	1
4169265	46260883	3	4
4180628	37309707	6	8
4169265	46022169	3	4
4144492	4206191	9	14
4126705	46000668	4	10
4169265	46213948	3	4
4149889	4196377	3	7
4169265	46027230	3	4
4180012	37204175	4	4
4134141	4077427	7	10
4126705	46125142	4	5
4180628	761761	6	9
4126705	45759517	3	3
4169265	4126195	5	7
4155713	4159069	1	1
4180627	4210484	6	11
4126705	46204316	4	5
4180628	4265915	3	6
4169265	36709799	3	4
4126705	46208621	4	5
4169265	46005289	3	4
4156229	35626027	3	3
4174402	42529219	2	2
4169265	506199	3	3
4169265	46177971	3	4
4180627	4013493	7	10
4169265	46144576	3	4
4126705	35614115	9	9
4134423	4078211	3	4
4176642	4038363	3	5
4126705	46261415	4	5
4180627	42872612	4	7
4126705	45995242	4	5
4118598	4248034	6	6
4169265	37008090	3	4
4126705	46159461	4	5
4169265	46067322	3	4
4175121	4312348	2	2
4169265	46000671	3	9
4126705	46162550	4	5
4134149	4341991	5	5
4180628	40482954	6	6
4126705	46124197	4	5
4180627	4126492	3	3
4126705	46069032	4	5
4169265	45994311	3	4
4176002	35615155	3	3
4169265	37006423	3	4
4159033	4165953	1	1
4126705	36705328	4	5
4143774	40479715	3	3
4140948	4140949	1	1
4169265	45990457	3	4
4181064	4120113	3	3
4126705	37007563	4	5
4181064	37207755	3	3
4130839	4239896	2	2
4169265	46264952	3	4
4133974	4157449	5	6
4169265	46074186	3	4
4130372	4245343	1	1
4165641	36675585	3	3
4180628	436913	8	10
4126705	46266718	4	5
4180628	760569	6	6
4180628	4176008	6	7
4169265	45989629	3	4
4120665	45762862	2	2
4169265	46165795	3	4
4126705	45990871	4	5
4133610	37116631	1	1
4134141	4200666	15	16
4154961	37398557	4	4
4169265	46174090	3	4
4178676	40486613	4	4
4126705	37014023	4	5
4126705	35613356	9	9
4162723	4021793	7	7
4166589	4314338	2	2
4156229	45759408	2	2
4181322	4204385	4	5
4169265	46220494	3	4
4138127	4033259	1	1
4181063	4102198	3	3
4126705	35620529	4	5
4180627	4146677	4	13
4126705	46012537	4	5
4169265	46266719	3	4
4159886	37303977	4	6
4162525	4058788	1	1
4180628	4283885	7	9
4117140	44811824	3	3
4181063	4253627	2	4
4137716	4126156	3	3
4134141	4066986	9	12
4180628	4098145	4	4
4118122	42690191	1	1
4126705	42688820	4	5
4132798	4236529	3	3
4164735	4117024	1	1
4180628	4079316	5	5
4180628	4304839	7	7
4147213	4313969	5	7
4161281	4127171	3	3
4129408	42536850	2	2
4122633	4047406	6	8
4144492	4200834	4	7
4138680	4093888	5	5
4169265	46079365	3	3
4139278	40763539	4	4
4126705	46045380	4	5
4168332	4252886	5	5
4169265	46280619	3	4
4180906	373151	2	3
4126705	46023057	4	5
4126705	46002065	4	5
4127971	4290394	4	4
4169265	37012812	3	4
4159949	4243478	3	4
4126705	46217721	4	5
4126705	46088261	4	4
4156229	45767337	5	6
4159886	4284483	4	8
4181063	3656945	3	4
4121859	40493426	1	1
4165732	37399567	4	7
4169265	46267301	3	4
4126705	46147192	4	5
4133034	4077606	7	13
4126705	46112242	4	5
4125310	4066647	5	5
4178831	4346520	3	3
4168332	40492294	4	4
4180627	4328021	5	10
4126705	46187887	4	5
4135711	4002558	1	1
4156502	4117030	4	4
4181194	200148	3	3
4179141	4148925	1	1
4133001	4114015	4	4
4169265	46278606	3	4
4169265	46282310	3	4
4169265	45972475	3	3
4178545	4320815	3	3
4144492	4163547	6	11
4142469	4112266	1	1
4126705	46023183	4	5
4169265	46282980	3	4
4126705	46047234	4	5
4169265	46165078	3	4
4126705	45762983	3	3
4180628	765123	6	6
4180627	4041072	4	8
4169265	46023333	3	4
4167841	4050065	4	4
4180627	4050711	6	8
4126705	46283584	4	5
4180627	4077173	7	12
4180628	4338872	7	8
4155790	4147830	5	6
4126705	46124156	4	5
4156229	4248965	4	4
4128004	4016302	2	2
4165781	4055800	4	4
4126705	46021581	4	5
4146558	4228957	6	7
4126705	37385250	4	5
4169265	36687660	3	4
4180627	4343100	3	12
4134141	37113752	14	16
4126705	45758722	6	6
4160354	45757617	3	3
4156113	40493007	2	3
4126705	37210222	4	5
4126966	4307166	1	1
4172082	4168386	1	1
4129891	440063	4	4
4177956	4010204	6	6
4180627	40489329	4	9
4126705	3663615	4	5
4157982	4209140	4	5
4154333	4087218	10	15
4169265	46214506	3	4
4169265	764083	6	6
4159949	4205799	5	8
4169265	46162449	3	4
4147250	4147251	1	1
4169265	46176954	3	4
4168332	4235659	5	5
4126705	46079897	4	4
4167864	4066842	5	5
4160414	42535711	2	2
4181194	4059744	4	5
4126705	46213929	4	5
4169265	45761595	3	3
4126705	35620879	4	5
4181509	4077139	5	5
4169265	46210536	3	4
4169265	36712576	3	4
4178025	4102959	7	8
4169265	45760554	6	7
4151637	37114625	7	8
4126705	46024900	4	5
4169265	46069559	3	4
4126705	46018120	4	5
4169265	46214014	3	4
4180628	4189350	5	8
4126705	46018162	4	5
4169265	46018259	3	4
4124396	4331221	4	4
4156229	45760415	4	4
4169265	37389456	3	4
4171687	4270222	4	4
4180628	45768895	7	8
4126705	45992387	4	5
4126705	46031368	4	5
4157120	46273534	1	1
4148948	4227125	6	10
4145617	37112495	8	11
4169265	37391980	3	4
4180628	4299976	6	6
4131106	4239889	2	2
4181322	507278	3	3
4180628	4009555	4	5
4126705	46145010	4	5
