ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4322976	4297232	3	9
4322818	4251035	2	2
4322976	46272385	2	3
4322976	506834	8	10
4322976	4015047	7	10
4322976	4085453	4	7
4322976	4022434	7	10
4322976	4119315	2	2
4334965	3027145	3	3
4322976	37396386	4	4
4322976	44790250	8	8
4322976	3029475	6	6
4322976	4006995	4	4
4322976	4047069	6	10
4322976	4228107	3	11
4336967	4310813	9	9
4337977	4196770	5	5
4322976	4061425	8	8
4322976	3013448	6	6
4344497	761804	3	3
4322976	44788298	3	3
4322976	4098857	6	9
4344497	4111928	3	3
4322976	4098048	4	4
4322976	4172151	6	9
4322976	37208396	4	4
4322976	44806442	5	5
4322976	37312381	5	10
4322976	37394918	6	10
4322976	4222128	4	14
4322976	4021007	2	10
4338312	4151164	2	2
4322976	3027490	7	7
4339410	77962	4	5
4351724	36716347	4	4
4325458	4270782	4	9
4322976	3021808	9	10
4322976	4203094	4	4
4337941	4083484	3	5
4322976	4333612	2	9
4322976	42538963	5	15
4322976	4004043	4	6
4344497	765537	6	6
4323283	4046922	3	3
4322976	4323132	5	8
4322976	37311826	3	7
4336840	4034615	5	5
4322976	4084191	5	6
4332597	4178014	3	3
4322976	44804873	4	4
4341218	4000607	2	2
4348011	44783995	7	7
4322976	4067710	4	9
4322976	4072143	6	10
4322976	4239316	5	11
4331509	4047852	1	1
4322976	4045864	4	8
4322976	4289079	7	8
4322976	3044347	7	8
4339410	36713481	3	5
4322976	44804907	5	9
4338381	4282851	1	1
4322976	3041712	6	8
4322976	4143145	4	6
4322976	4337737	7	12
4322976	3038011	7	8
4345340	4308999	2	2
4334492	4182334	2	2
4337977	4220905	5	5
4336840	4016733	7	7
4322976	4214428	6	8
4322976	4288071	5	10
4322976	36685850	5	9
4328412	4332945	1	1
4322976	4140052	8	8
4339410	378436	3	3
4322976	40489884	4	10
4352491	4112704	1	1
4339410	4065484	6	7
4322976	37395255	8	10
4322976	40762948	7	7
4348011	4100649	2	2
4322976	37398865	4	11
4322976	4144483	5	5
4323893	78890	3	3
4322976	1617451	7	7
4334965	3015841	4	4
4341911	4202165	2	2
4324980	3013486	1	1
4337941	37204363	3	3
4344497	4151510	3	6
4324558	4021979	4	4
4336764	40480172	2	2
4326103	46273878	1	1
4325458	4076957	7	9
4334965	4193851	3	3
4332999	4033937	1	1
4347680	42690536	3	3
4337977	4304555	6	8
4322976	43055646	6	8
4337941	36676630	3	5
4333146	4148039	4	5
4322976	37394970	7	11
4344497	36684518	3	3
4326957	4203516	1	1
4337977	4013659	4	5
4322976	4212902	8	9
4322976	44807566	4	4
4339410	4097729	7	7
4322976	4138949	7	7
4322976	40757399	8	8
4339410	4136714	6	7
4322976	4263085	5	11
4344497	46271476	4	4
4322976	44788539	5	5
4326984	4333214	4	4
4322976	4143404	5	7
4344497	4189651	3	3
4322976	4082728	3	3
4344497	42538654	3	3
4322976	3018075	7	7
4322976	4240698	5	11
4336840	4248719	7	7
4339410	4116611	4	4
4339410	4344261	3	3
4322976	3012041	7	7
4322976	4211092	5	11
4325458	4076546	8	9
4322976	46270595	3	4
4322976	1002012	5	5
4336967	4055927	3	3
4325458	37111826	4	4
4322976	4174057	4	11
4322976	4033876	2	9
4322976	42872943	5	10
4344497	4124855	6	6
4339410	36685015	5	7
4344497	4095019	4	4
4339410	4117890	4	4
4322976	4307225	7	11
4322976	4009169	7	7
4322976	4015598	5	6
4322976	3039229	8	8
4322976	4138644	8	8
4324558	4024086	1	1
4331509	40481371	2	2
4325458	4122245	7	7
4344497	4017949	2	3
4336840	4199825	3	3
4322976	3008118	6	6
4322976	36676310	5	9
4342882	4096761	1	1
4322976	42872784	4	7
4334965	4014137	2	2
4338315	4339731	2	2
4322976	3010030	8	8
4322976	4085422	6	8
4322976	4057073	4	6
4322976	3003993	8	8
4322976	4208917	2	2
4322976	4173600	5	9
4322976	4143156	5	7
4322976	4127943	10	13
4322976	4321734	4	9
4325458	35632277	6	6
4337977	4047750	5	5
4322976	1616859	7	7
4333146	4070800	2	2
4348732	4109748	1	1
4322976	3012439	6	8
4353709	45766109	3	3
4322976	4086416	6	6
4322976	37016980	4	4
4344497	35615063	5	5
4322976	4243660	5	11
4322976	4055255	4	6
4322976	3009701	7	7
4333146	4149937	4	5
4332246	4239400	5	5
4334965	3032158	3	3
4322976	3022420	9	12
4333146	4248040	2	2
4344497	4194945	3	3
4324558	4252889	3	3
4322976	37109414	6	11
4322976	44786825	6	6
4322976	4073635	5	7
4334965	4008435	3	4
4322976	4127139	5	9
4322976	3028938	7	7
4322976	4022552	4	5
4322976	4338615	7	11
4344497	4242517	5	7
4322976	37310794	5	5
4322976	4154495	4	5
4322976	4131804	4	9
4322976	4108618	7	9
4339410	4274658	7	7
4336840	42539404	4	4
4334965	4154340	2	2
4336840	4061821	7	7
4346395	4234629	5	7
4322976	4176608	6	8
4322976	37208406	4	4
4353161	4203902	2	2
4322976	8715	4	4
4325685	4310656	2	2
4322976	35609361	7	13
4322976	4172921	5	6
4322976	3011292	8	8
4322976	4123882	5	8
4322976	4066180	4	8
4322976	4131209	3	4
4341227	4342629	2	2
4339410	37019068	3	3
4353023	4272412	3	3
4336840	4234219	7	8
4322976	4158793	6	9
4353149	37112569	1	1
4325458	4325587	3	3
4322976	4125320	7	8
4322976	4143880	5	7
4322976	4124164	5	8
4331725	4000904	2	2
4343791	4071395	1	1
4331509	4067277	5	5
4322976	4238331	5	9
4322976	44789973	4	4
4322976	44790180	3	11
4322976	765400	5	5
4329658	4091245	3	7
4346395	4075920	5	6
4322976	3027111	6	8
4322976	4044798	7	8
4331509	4089524	5	7
4334965	4324980	2	2
4349542	4194301	3	3
4322976	4174995	4	10
4337941	37209438	5	6
4322976	4068171	6	10
4340252	36684226	2	2
4322976	40761706	8	8
4322976	4302695	4	8
4334965	3023776	3	3
4322976	4001035	6	9
4333146	4003553	1	1
4338120	45757425	2	2
4325203	4026944	4	4
4331509	3655315	3	3
4328205	4223026	7	7
4343819	46273969	1	1
4322976	3002793	8	8
4322976	44811190	6	6
4353023	37303845	5	6
4322976	37207535	7	8
4336840	4262711	4	4
4339410	439053	3	3
4339410	4151725	5	5
4322976	3037514	6	6
4337977	4014243	6	6
4332246	36712954	6	6
4325458	4231876	8	8
4331509	4170465	5	7
4337941	4296631	3	3
4339410	760019	8	11
4344497	4110713	5	5
4322976	4034707	7	13
4322976	44803070	4	4
4323572	4133810	2	2
4322976	4042344	4	8
4322976	4074721	6	9
4322976	3014116	8	8
4322976	37116698	3	8
4322976	3052582	7	7
4322976	4289030	4	8
4337941	35622284	3	3
4322976	3023488	8	8
4322976	37207555	7	8
4322976	3045176	6	8
4323193	37108607	2	2
4322976	40482264	5	8
4344497	4301780	5	5
4331725	40490431	3	4
4336840	4094245	7	7
4323650	4136552	1	1
4322976	40487485	6	12
4322976	4335305	7	13
4334965	3029886	4	4
4322976	4348301	3	6
4322976	4337589	7	11
4334965	40762325	3	3
4322976	4076597	6	14
4344497	42539417	6	6
4322976	764207	3	7
4322976	4013683	4	6
4322976	40483710	5	6
4323825	4172932	2	2
4322976	44807691	5	9
4322976	3033241	7	7
4322976	45763949	5	5
4335747	4318097	2	2
4337977	4015242	4	4
4331509	4179775	3	3
4322976	1616423	6	6
4322976	3020675	7	9
4322976	37109114	6	10
4336840	4215247	5	5
4322976	4279442	5	6
4322976	40757429	7	7
4352643	4142975	2	2
4322976	4244568	7	10
4322976	4005848	5	5
4322976	4338452	7	10
4322976	4079521	3	12
4322976	3027031	6	6
4335747	3654686	2	2
4331509	40483834	3	3
4322976	3662226	4	4
4322976	4198747	8	9
4322976	44790606	3	3
4336840	4174503	7	7
4336840	4336081	3	3
4322976	40480118	5	11
4322976	4019458	6	6
4322976	3023157	6	6
4324558	3656283	7	7
4341638	4175577	1	1
4322976	40482680	8	8
4322976	37208960	4	4
4339410	4027541	4	6
4322976	4143510	4	11
4322976	44806095	6	9
4322976	4297974	6	6
4322976	4258008	6	8
4322976	4029705	3	3
4322976	44806894	3	4
4337977	42873113	4	5
4322976	3025679	6	6
4337977	4241703	5	5
4324558	4052354	3	3
4322976	4063390	5	6
4322976	4035901	5	7
4322976	4033529	4	5
4322976	4061429	7	7
4352643	4229678	6	6
4322976	4045303	5	5
4322976	36713470	7	7
4324558	4184443	2	2
4322976	4198748	7	8
4322976	4336597	6	12
4323579	4281536	7	7
4322976	4222914	5	10
4322976	4111539	4	8
4337977	46270947	5	5
4322976	4021038	2	2
4322976	40758610	7	7
4340244	4069338	3	3
4344497	37111530	3	3
4348011	40479721	4	6
4322976	4144734	6	12
4334965	4043933	1	1
4324529	4005655	1	1
4326032	4140856	2	2
4336840	4015089	7	7
4322976	3024718	6	6
4344497	44782734	6	6
4322976	4016646	6	7
4353161	4186590	4	4
4331509	4313795	3	3
4337977	4233587	6	6
4322976	4168623	6	11
4322976	44793229	4	4
4336840	4314249	7	7
4322976	4020226	3	8
4322976	3015951	8	8
4337941	36716462	3	3
4322976	4004874	7	7
4322976	3031338	7	7
4322976	4038198	9	9
4322976	4271330	4	8
4334965	3004724	3	3
4326403	4260950	4	4
4324558	4127888	3	3
4323417	4275046	5	5
4322976	40481875	4	8
4322976	46271368	4	5
4336840	4310410	3	3
4323581	4015063	5	6
4322976	3013119	6	6
4322976	4041722	7	7
4336840	4230771	7	7
4334965	4055950	2	2
4322976	37204021	3	7
4344497	4053401	3	3
4322976	44816831	6	6
4331509	4315929	5	7
4324289	4098889	2	2
4336840	4301209	6	6
4322976	4050243	4	12
4322976	42535336	7	14
4322976	3052646	8	8
4322976	3028997	7	7
4342882	4273219	2	2
4322976	4067986	4	7
4322976	4164897	4	5
4322976	3009141	6	6
4322976	4286052	5	5
4336840	4168307	7	7
4322976	42535399	7	9
4337941	37204407	4	5
4331658	4162070	2	2
4322976	4048629	6	10
4322976	4215722	7	7
4339410	4117399	3	4
4336840	4183873	3	3
4347534	4293287	1	1
4322976	3039603	8	8
4322976	37017343	5	5
4322976	4069489	4	9
4337977	4348038	4	5
4322976	40479294	4	9
4322976	4301467	2	4
4322976	4022256	5	5
4322976	4167979	4	14
4322976	4201757	3	11
4336840	4015093	7	7
4322976	4046599	7	8
4326993	36717013	2	2
4344497	376647	3	3
4322976	4031456	3	7
4322976	4175802	6	12
4339410	45766463	5	5
4352643	4161388	6	6
4322976	36674794	4	4
4326255	4081995	1	1
4322976	1619030	8	8
4322976	35623003	4	8
4333743	764914	4	4
4322976	3010190	5	6
4322976	35623007	5	9
4322976	44800949	4	4
4344497	44783022	3	3
4322976	4046509	5	7
4337941	4100888	5	5
4322976	43533916	8	8
4322976	4226983	6	11
4322976	40487504	4	11
4322976	4195310	5	5
4322976	4028789	5	8
4346395	4076320	5	6
4322976	3006256	6	6
4322976	3037462	6	6
4322976	4184031	6	7
4322976	44807403	4	12
4322976	4152068	4	8
4343339	4343793	2	2
4322976	42537164	3	7
4322976	37019673	6	6
4339410	4241144	5	5
4322976	40492906	8	12
4322976	3033519	6	6
4322976	44805837	7	10
4326813	765130	1	1
4339410	4054811	3	3
4333146	4144521	2	3
4322976	4066889	5	8
4339205	4048633	1	1
4351724	4055601	5	5
4322976	40761919	8	8
4345594	4105112	2	2
4322976	3021332	7	7
4331509	4242987	5	8
4323588	3666731	4	4
4322976	4013289	7	10
4328798	43531246	2	2
4344497	132321	3	3
4322976	762572	3	3
4322976	4008280	8	10
4331725	4225082	3	4
4322976	40481962	5	10
4322976	4194872	4	4
4324558	37310983	3	6
4322976	4040080	5	11
4322976	37395476	3	6
4352366	4352388	3	3
4322976	44790423	4	10
4336840	4160723	2	2
4322976	763811	3	3
4322976	40768045	8	8
4353023	4034513	5	5
4334965	3022689	3	3
4352643	4204139	6	6
4339410	4308386	4	4
4322976	3011842	11	12
4322976	4072835	7	13
4322976	4122800	5	11
4349117	4055940	7	7
4326979	4196320	1	1
4333760	4027564	2	2
4323195	4047086	3	3
4349542	4351732	3	3
4334965	3018207	3	3
4325458	4057564	6	8
4322976	36674257	6	14
4322976	37209017	5	10
4322976	4030175	3	4
4322976	4002542	4	9
4322976	4114774	4	6
4322976	40478932	5	8
4338090	4097394	1	1
4322976	3023037	5	5
4322976	40480868	4	6
4324558	46272820	4	4
4322976	4099484	5	8
4322244	4307794	3	3
4322976	40485429	5	6
4337977	4022598	6	6
4322976	44788947	2	2
4322976	4022032	6	10
4336840	4168916	4	7
4334965	4092956	4	4
4322976	4040088	6	11
4322976	4288733	7	12
4322976	4027528	4	11
4322976	4207151	6	10
4322976	4231666	4	8
4337977	4177712	4	5
4322976	4048472	2	12
4330367	36714572	1	1
4324558	46272817	4	4
4322976	4072705	2	12
4322976	4327732	5	9
4322976	4178325	8	13
4344497	43021635	5	5
4325458	4073962	7	7
4334965	3014808	3	3
4325458	4245875	7	7
4322976	44788797	5	5
4322976	4138495	9	9
4322976	4334662	4	10
4322976	4138040	6	6
4348011	4323209	4	6
4322976	46272601	3	4
4326103	46272331	1	1
4344497	4046649	4	4
4322976	4031670	5	5
4322976	3042360	10	10
4346395	4343477	3	3
4346395	4234171	5	5
4353709	42536193	4	4
4336840	40489287	4	4
4339410	4006768	5	5
4335400	37111541	2	2
4336840	45773213	4	7
4322976	4006523	6	6
4322976	4139402	6	12
4336840	4297474	7	7
4334965	37020288	3	3
4337941	45771354	3	3
4322976	4018762	6	13
4337941	4245340	3	3
4344497	4097267	5	5
4322976	4209389	7	8
4334965	3039997	3	3
4322976	4215399	4	9
4322976	44787943	4	4
4322976	4176965	4	6
4322976	4040434	6	6
4339609	4069737	2	2
4322976	44787034	6	6
4322976	44812152	5	10
4339410	80488	5	5
4322976	44811838	4	4
4322976	40486716	7	10
4322976	4082843	6	10
4322976	4097313	5	5
4352646	4014406	2	2
4322976	4150338	8	8
4348178	4078522	1	1
4353261	4352259	5	5
4322976	4194217	5	9
4339410	40486555	3	3
4325458	4075837	9	9
4322976	4124904	4	4
4322976	35609764	4	4
4322976	4337063	7	12
4322976	4296743	5	12
4336840	4134880	6	6
4322976	4075890	6	11
4322976	4105157	3	3
4334965	40757390	3	3
4322976	3017045	11	12
4344497	317003	1	1
4322976	40482944	5	5
4322976	3051643	7	7
4322976	3037433	8	10
4322976	4191507	2	4
4325458	4228523	6	6
