ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
200588	44811741	4	4
441840	4206113	3	5
441840	4113445	8	11
444363	4176667	4	8
441840	4311018	5	7
619741	36686476	4	4
441840	4084312	4	4
441840	436785	4	5
441840	4199545	7	11
193666	760617	3	7
441840	3661804	4	4
21492978	21494736	1	1
441840	4096397	5	6
441840	4267376	5	5
601836	438170	4	4
608298	4284632	5	7
441840	4053110	6	6
443783	435904	6	6
601770	618619	1	1
441840	46272978	6	10
441840	37398919	3	12
321588	4108237	5	5
444089	603324	4	4
141960	37310025	5	9
441840	4168018	5	12
135930	4182169	2	2
21494583	21494391	2	2
441840	4174097	4	14
21493690	3027831	1	1
607220	37017187	2	2
443392	601147	5	5
141663	4308585	3	3
435416	4173551	4	4
438721	606984	4	4
439392	605465	3	6
441840	4199249	9	9
441840	4340228	5	7
21492982	3041851	1	1
441840	36684706	6	7
441840	4033798	6	12
440029	4110485	3	5
441840	4072597	6	6
135930	132466	4	8
441840	4079935	2	2
193666	4012743	4	5
141960	132494	5	8
441840	4081153	4	5
441840	4245451	3	11
375415	45772786	5	5
601156	601131	1	1
441840	4097176	4	5
441840	4235774	6	9
620312	35632137	6	8
438112	602105	3	9
441840	4172743	5	10
441840	37310121	10	13
441840	37309966	3	12
441840	760815	5	8
620313	4126806	9	11
608298	37114378	7	7
438028	4172747	3	7
318169	606330	3	3
441840	4250335	5	9
441840	4247726	4	6
441840	4102838	6	12
607148	4174180	1	1
136354	4299154	3	3
440921	4150471	3	3
620318	4080658	7	9
441840	43021608	5	9
441840	4019061	6	9
441840	37110613	5	9
441840	4103324	4	6
441840	40487547	9	14
438112	194306	4	7
21493361	21493465	1	1
21492659	21495043	2	2
441840	4095198	4	6
441840	43020958	4	11
441840	46270018	4	10
135930	40483825	3	4
441840	4182461	6	6
441840	35610581	5	9
439392	609047	4	4
441840	197810	5	8
21494900	40762829	1	1
438112	4317420	4	5
441840	4135623	6	10
441840	437994	5	14
620056	4049616	7	7
606574	37118994	3	3
620007	4203567	7	7
135930	600577	6	7
441840	4119141	6	10
21494629	21494366	2	2
441840	4313581	7	14
376106	604323	5	5
606761	4177277	3	4
441840	760872	6	10
441840	4173658	6	10
608741	35632297	6	7
438112	4094111	5	8
441840	4134917	7	12
441840	4139280	3	11
620007	4106907	7	7
441840	434824	5	6
444112	4108646	3	8
441840	443660	6	6
200588	4170873	4	5
603029	4160254	1	1
441840	4003665	4	7
608741	37109717	4	4
441840	36715675	4	9
603224	36715014	3	3
441840	4199921	5	9
441840	4021791	5	10
441840	4340515	3	7
21494472	21494991	1	1
441840	4133590	6	7
437541	601101	3	4
441840	765775	4	9
620316	4302443	4	4
441840	4245792	6	8
441840	4126436	4	10
444112	4153081	4	8
444089	35610593	5	5
441840	4096896	5	6
441840	4031659	6	10
443951	3655878	3	3
441840	760878	5	11
77960	4117228	5	6
316501	4032885	3	3
21494629	21494408	2	2
314147	4265930	3	3
441840	4085182	7	8
441840	4172836	4	7
441840	37395707	4	7
620007	4328072	4	4
440919	4055127	2	2
441840	4108901	4	11
611623	614680	1	1
21494600	21494627	2	2
375415	762951	6	6
441840	46284809	2	2
441840	43531526	5	5
606542	607034	5	5
441840	761491	3	9
134057	320835	5	9
21492503	21491680	1	1
441840	37108978	5	8
438112	37310595	7	7
441840	4186156	4	7
441840	4200376	8	8
441840	42872418	3	3
441840	4171256	5	5
438112	37310472	5	6
438028	4158291	3	5
620318	37112660	5	6
444363	606340	3	3
438112	45768878	5	8
441840	4262927	8	8
441840	604611	6	7
441840	4038688	5	9
441840	44782934	4	10
441840	37310577	5	10
444363	443912	4	4
312339	36713113	3	3
255919	36676715	7	10
441840	4056167	5	12
141960	36676593	6	7
200588	4212235	4	5
440921	36716736	2	2
440921	42689777	3	3
620316	4275970	6	7
76611	4018951	2	3
603224	36695655	2	2
441840	4130852	3	4
619741	4162391	3	4
444221	4136718	4	4
438028	4159353	3	3
441840	4105715	8	8
439408	606373	3	3
440921	4155218	2	2
441992	4148693	3	3
441840	36684511	4	8
441840	4101165	6	11
21493949	21493950	1	1
438112	4221643	8	8
441840	44782511	5	6
441840	45757347	11	11
441840	4031821	7	9
441840	135750	5	10
441840	4152810	6	8
438112	37208044	6	7
441840	4114805	3	3
440921	4013618	4	7
441840	4095933	8	10
440921	4097991	2	2
441840	36684731	6	11
441840	197803	7	11
607148	4173057	1	1
441840	4001146	5	11
441840	4030429	5	9
440921	4158459	4	4
255919	4188694	7	11
441840	4120768	7	9
373499	619725	6	7
441840	4283738	6	11
441840	4312426	6	9
21494982	21494473	2	2
441840	4092645	6	11
607782	36676574	2	2
432586	36674869	2	3
608298	4231146	7	8
438112	37209519	5	8
441840	4172250	4	8
440142	321710	5	5
21493622	21493626	2	2
441840	4102564	6	9
438112	4158909	4	10
441840	46271767	6	7
441840	4180607	6	9
378154	605311	1	1
21493949	21491177	1	1
441840	4113997	3	6
441840	4097800	5	6
135930	3655962	7	10
21495009	3040215	2	2
21492532	21492538	1	1
441840	37396458	6	12
441840	4242034	7	12
444112	4107072	5	8
441840	37209116	3	12
441840	4216037	5	9
441840	4263653	6	8
21493700	21494254	1	1
373499	4159754	3	7
21491816	46236722	1	1
441840	4269571	4	7
441840	3655834	3	3
135930	46270440	5	8
441840	46273064	6	8
440921	4108319	2	2
441840	4122646	6	6
444112	4032879	5	6
441840	4103004	7	11
620309	37115380	3	3
375415	46273405	2	2
441840	42690749	5	5
441840	37110172	4	9
21492986	42528482	2	2
441840	4244810	6	11
21492978	3045426	1	1
141960	443823	8	9
441840	4141385	4	7
441840	761205	7	9
135061	608796	5	5
372328	602180	4	5
437312	43530851	5	6
444089	4055008	4	5
441840	4209596	3	7
441840	4096500	6	8
441840	43021069	3	6
255919	45768876	7	11
441170	619675	3	3
440921	4170958	4	4
432586	37119146	3	3
439971	36686115	2	2
438112	4094568	4	6
441840	4308187	5	8
135930	197921	3	6
439156	4154989	3	3
444456	609210	4	5
441840	433333	7	13
441840	44784111	4	8
441840	4052503	4	6
441840	37209441	5	9
21493179	42529138	2	2
77358	36686461	4	5
441840	37204489	5	10
441840	4310691	5	5
24818	4018074	5	5
619672	618792	1	1
601836	40486056	3	3
441840	4126915	4	10
135930	36684585	4	7
441840	45757696	6	11
444211	37309977	3	3
441840	4185013	4	8
441840	4167563	3	5
441840	44791550	8	8
135930	4018950	5	8
21494882	3006091	1	1
21492978	21494729	1	1
441840	4331735	2	6
441840	4354071	7	11
441840	444074	3	4
619741	4056887	4	4
140190	132770	4	5
255919	36717028	7	10
192763	141143	3	6
75865	608945	5	7
133298	4057044	2	2
438112	4239882	4	5
441840	4199258	8	8
619741	4031045	7	7
441840	4122437	5	5
441840	36676857	5	12
620318	4239470	6	7
438112	4246454	4	9
441840	4185842	3	9
441840	4228755	5	6
606542	4246702	6	6
441840	4263219	6	12
443958	4176059	2	2
440921	4154733	3	4
135061	4069078	5	5
441840	4108477	5	5
200174	3662158	6	9
134222	46273643	1	1
438112	4112598	5	7
438536	37116667	3	3
440921	4086534	4	5
441840	44806373	6	6
441840	606475	5	7
441840	36716986	5	9
441840	42690752	4	4
441840	4202370	7	12
438028	4169846	3	3
200174	4063435	4	5
441840	438063	5	8
255919	761591	7	11
441840	609232	8	13
620318	4029298	4	4
75865	439322	2	5
444363	4162014	3	6
441840	4142028	3	9
441840	4101620	7	13
376106	36715758	5	6
135061	40481137	5	7
80004	36683537	3	3
135061	37204059	3	5
441840	4142304	6	6
441840	4340498	6	11
441840	46284898	6	10
21493636	21493639	1	1
441840	4135330	7	9
443783	761446	5	5
438112	4316996	5	7
601836	4069096	5	5
441840	35607996	3	12
441840	4024469	4	4
441840	4159909	4	7
441840	3657878	5	11
441840	4123237	4	7
441840	4247696	5	9
438112	197508	3	5
441840	4218974	5	9
441840	4162877	6	11
607931	607932	1	1
441840	4050089	5	9
441840	4256912	2	8
21491816	46236736	1	1
441840	4209558	5	12
441840	35625040	6	12
141960	4296356	6	6
441840	4217310	6	7
441840	4300325	7	11
606262	4241598	2	2
441840	40488014	6	12
620318	4169428	3	3
441840	601859	2	2
441840	37309629	7	10
441840	4267717	4	12
135930	760924	4	5
441840	761556	6	13
620075	619971	1	1
317248	44784140	6	7
441840	4033198	5	9
376106	4130540	5	7
21492986	21493176	2	2
75865	36716454	2	3
441840	40487420	6	10
21492659	21493565	2	2
441840	4081248	7	9
441840	605229	6	12
441840	4213916	5	5
24818	261738	2	2
441840	4142116	7	10
608324	4159181	2	2
140190	80189	5	7
441840	4148685	5	7
440921	603328	3	3
439394	42537405	4	4
193863	40482936	5	5
444363	4162478	4	5
444089	4181114	7	7
620313	4056519	7	9
438112	4130989	6	7
441840	4312277	5	12
438112	37396837	4	4
141960	37309983	5	9
441840	374384	4	7
440921	4336160	3	3
77630	4130361	3	3
75865	605437	4	6
441840	44783771	7	8
608298	4278612	12	15
441840	4084018	6	6
441840	37207763	5	11
620334	4285222	7	7
444363	4180521	7	7
441840	4278509	6	6
444132	765360	1	1
441840	36712983	4	10
608741	4032915	6	7
441840	4244180	6	10
441840	4337688	7	10
441840	4067747	5	8
441840	36714179	5	10
441840	3657003	7	12
444187	196268	4	5
373499	36715605	3	3
620318	4076827	6	8
444112	3657671	5	10
441840	4246016	6	9
21490757	21490569	1	1
135930	40487940	3	8
440921	4108473	3	5
255919	601991	7	13
441840	35622644	8	12
606506	4159201	2	2
21490757	21490727	1	1
441840	36687136	6	8
444112	602650	5	5
441840	4111341	5	8
193863	37399450	4	4
21494619	21494624	1	1
441840	37396142	4	12
441840	4112129	8	8
435416	4177921	4	6
441840	4098399	6	8
441840	4283505	5	5
193863	36674228	5	6
607781	4140095	4	4
441840	45763834	4	6
441840	4027470	4	5
618696	42536696	1	1
608876	37209656	1	1
438112	4240156	4	6
433128	37110585	2	3
441840	601824	5	8
603224	42538453	3	3
321588	4306131	2	2
141960	3657663	4	8
438112	602053	5	6
441840	4124821	7	9
441840	37310211	6	17
440921	4003839	3	3
135930	40479607	6	10
441840	4234979	6	9
441840	4293708	5	10
441840	4254203	6	6
21494900	3024236	1	1
441840	35608094	9	10
441840	42538920	6	10
441840	436042	7	12
438112	4246148	6	8
441840	603207	5	9
608298	4196188	7	9
441840	4116084	3	11
606542	4161018	6	6
441840	4152155	3	8
441840	79172	5	13
441840	4067540	5	9
254068	619203	3	5
444363	4020441	3	3
603224	42539343	3	3
441840	762410	6	10
603081	4172083	1	1
440921	193344	2	5
441840	4340661	5	9
444421	4078519	2	2
21494629	21494742	2	2
255919	4317680	5	8
135858	602045	2	2
438028	4177915	2	5
255919	601995	7	8
441840	36685098	6	10
441840	4042739	5	5
619741	378048	3	3
438112	4191491	3	4
21491333	21491328	1	1
441840	4243823	3	7
21492986	3036449	2	2
620056	4298118	4	4
255919	602708	6	9
441840	4014203	5	10
441840	4296645	3	8
438112	4116213	4	11
444221	3657938	5	6
440921	4161747	2	2
21493962	21493277	1	1
440921	4017659	5	8
441840	36717072	3	6
374142	42536754	6	7
441840	40486085	6	9
440921	4172415	3	4
138708	607405	1	1
441840	4192384	6	10
441840	4300562	4	11
255919	36717164	5	7
444363	4160664	3	6
441840	44788268	6	8
441840	4084748	6	6
140190	42536754	5	8
441840	4083918	5	6
196307	4143857	2	2
441840	4173242	5	5
607781	4168463	4	4
135930	4243595	6	8
443783	46273645	6	6
441840	46272955	6	12
620316	4141140	3	4
441840	4094057	3	8
441840	3656237	4	8
441840	4170472	5	7
441840	4114476	3	5
441840	4133326	4	6
375415	45757073	5	5
441840	4094152	6	9
441840	4034981	8	12
444112	4020301	6	8
441840	4322625	5	10
437312	608917	4	4
441840	36686986	4	8
438112	77815	4	6
441840	4231424	5	7
619741	4123732	4	4
620007	4198060	8	8
441840	4035424	4	7
444363	4166176	6	6
21493609	21493127	1	1
441840	36715167	5	7
441840	4304095	6	10
375921	761778	1	1
441840	4159650	4	7
441840	44784551	5	5
444089	4033535	5	6
441840	43021993	6	10
441840	4110490	5	10
607148	606468	1	1
618738	618737	1	1
438112	4129727	4	6
441840	4164536	5	5
441840	4181077	7	7
608741	42538407	5	7
441840	4065247	5	10
440921	37116302	4	4
441840	4031142	3	10
441840	4033791	5	8
441840	36713456	7	10
135930	4244181	4	8
441840	4015339	6	14
608741	46272767	5	5
441840	42690057	3	3
441840	4130218	6	7
316478	4037495	1	1
441840	4034157	4	7
441840	4186153	5	5
441840	3655263	4	6
606542	609267	3	3
441840	4121337	4	9
441840	605092	6	13
441840	439007	4	5
441840	4073716	8	8
438112	4092078	4	7
441840	45766817	7	12
444363	4157944	3	3
441840	609213	5	10
21494583	21494602	3	3
441840	36717166	4	9
441840	40483393	3	9
24818	36715643	4	4
441840	4030989	5	8
441840	42538549	6	9
441840	4150406	4	4
441840	4183152	5	9
440921	4057018	3	3
140214	4299804	3	3
441840	4021668	4	5
441840	4035657	2	7
607147	4174488	2	4
441840	4177098	6	11
606739	4177754	2	2
21494878	40763905	1	1
441840	42536637	6	11
441840	4018359	5	15
444191	4135566	2	3
441840	4070168	6	10
441840	4213655	6	11
255919	4095104	7	9
25056	604384	5	5
441840	4107201	6	9
438112	4315674	5	8
438112	4281023	4	5
441840	4160400	6	7
443780	4179015	2	2
440921	4333983	4	9
441840	372649	6	10
200588	197154	3	3
200174	4058347	5	8
21494979	3035878	1	1
200588	432480	3	3
606884	4299512	1	1
195500	618953	2	2
438112	4116244	4	4
443343	608065	6	6
441840	4271251	3	3
436670	46270447	4	8
440921	4119794	3	3
441840	4348435	3	7
441840	4151725	7	9
255919	4274487	8	9
21492091	40764417	1	1
603047	4169861	1	1
441840	198400	3	5
441840	4187870	7	8
441840	4111862	6	11
441840	4036409	6	7
441840	4194785	4	5
440001	4166502	1	1
441840	4054420	5	10
607147	4169858	3	5
607969	42872851	4	4
620318	4261654	3	3
21492091	40764419	1	1
441840	36684505	6	8
444363	4175938	4	6
619741	4051132	4	5
606761	4159179	2	2
441840	4097441	6	9
443951	36686151	2	2
441840	40486685	6	7
441840	4159181	5	7
441840	4095500	5	5
441840	42873061	8	12
135930	36676643	3	7
441840	37117235	7	9
442106	4032885	2	2
441840	4048182	4	10
441840	4138077	4	9
438112	4317565	3	6
620313	37110184	4	7
439156	4071744	4	4
441840	4070397	5	5
440921	4055466	2	3
439156	4043411	5	5
438515	605014	4	4
440921	4311220	4	4
441840	4076302	4	7
441840	4243596	4	8
441840	4036786	3	3
21492055	40764994	1	1
443448	601822	2	2
77960	4136696	2	7
441840	4298155	4	10
441840	443556	5	10
444089	4144091	6	7
441840	764003	3	6
619947	601172	1	1
441840	42536679	5	5
441840	4089547	7	9
441840	4318097	5	8
441840	4079199	2	4
441840	4246559	5	9
192763	4215949	3	3
21494583	21494599	2	2
438112	4315684	5	7
21492982	3037300	1	1
135930	46270405	2	7
21494646	21494647	1	1
441840	4310222	6	8
441840	3655425	4	10
21490761	21490887	1	1
441840	36714107	5	10
438028	4161887	2	5
441840	4091655	7	7
441840	4219833	4	7
441840	4006312	5	9
438112	4114189	5	6
135930	46270403	3	7
441840	4328066	5	9
441840	4038715	4	4
441840	45763777	3	8
441840	4318988	4	10
441840	4166372	6	9
441840	4117390	4	7
619741	4151665	5	5
441840	4196665	4	9
441840	44810589	6	7
255919	4056070	6	9
441840	40489852	4	11
21492986	3040221	2	2
255919	37109673	10	13
441840	4287168	5	7
441840	4264117	6	7
21494878	3051892	1	1
441840	4125256	5	5
441840	4269179	3	3
441840	42709756	7	10
441840	4108494	8	8
438028	4171662	4	5
441840	37312530	3	8
440921	4170177	3	5
441840	4100439	5	7
441840	40480603	5	10
441840	4071741	3	10
438028	4171155	2	5
135930	4010057	6	13
441840	4117719	3	7
441840	45763774	5	10
441840	4089070	6	7
441840	4174640	6	9
439394	4244354	3	3
441840	40481052	6	8
441840	37209438	6	12
200174	4210765	3	4
21493020	21494490	2	2
441840	432527	5	6
21495009	21495021	1	1
21494882	3008446	1	1
441840	4080267	5	7
441840	46284929	8	10
441840	4245819	5	10
441840	4311489	5	8
439156	4317962	3	3
441840	4198373	6	7
441840	4229881	6	6
141960	443828	8	9
77630	4204997	3	3
441840	4119277	2	3
441840	4093187	8	8
441840	45769892	6	9
434300	4112988	2	4
441840	4340512	4	8
440921	4019341	3	3
441840	4139078	7	7
441840	4186568	7	13
441840	4113237	3	4
441840	4012559	3	4
439156	4079845	3	3
138525	761159	4	4
441840	4124839	6	10
441840	4106330	9	9
441840	44792816	6	6
441840	432594	5	8
441840	36684684	6	11
444112	37309791	6	10
135930	37207744	3	5
441840	40487369	5	11
441840	4308811	3	4
21493582	21493591	1	1
441840	4232485	5	8
443795	4010069	5	6
135930	46270396	5	7
200174	4057790	5	8
441840	4129542	5	8
441840	441582	5	9
440921	4172108	4	5
441840	4155517	4	11
441840	4004352	3	9
441840	4271306	6	10
438028	4160797	3	3
438112	761057	3	3
441840	4289531	5	8
608324	4177280	2	3
21493020	21494386	3	3
444211	4178158	2	2
441840	4083459	7	7
441840	760588	4	13
441840	4109061	6	10
440921	4052230	5	8
444363	4171806	5	7
441840	4285751	6	10
441840	4095082	6	8
441840	37110610	4	9
443343	609182	4	4
193863	43021972	5	5
440921	4095234	4	4
441840	4090884	4	5
441840	196475	4	6
21494583	21494603	3	3
444221	760268	5	8
77960	4012142	5	8
441840	40482277	4	8
440921	4328568	6	8
441840	435503	4	8
440921	4015507	5	8
321887	4113801	3	3
435416	4177914	5	5
441840	440431	5	14
441840	74777	7	12
441840	3654237	3	6
21494629	21494517	2	2
441840	4316506	6	12
607147	4176384	2	2
441840	4079744	5	8
440921	44783025	3	3
441840	4204843	5	10
441840	36717610	3	6
444112	37310050	6	12
200174	4055851	4	8
441840	4249737	4	11
441840	4004635	6	7
441840	35609184	4	4
441840	4043598	2	4
441737	4121786	1	1
444107	200677	2	2
440921	4013751	4	9
441840	4200818	7	7
608741	4029124	7	8
444363	4157961	5	5
201436	43531714	4	5
441840	4182629	8	9
255919	36716799	4	5
441840	4166775	5	5
443568	4289247	3	5
441840	4095220	5	7
441840	4084866	4	4
140190	4001286	4	5
441840	765489	2	13
255919	372607	6	8
21494583	21494404	2	2
438028	4174480	3	5
135930	45767138	9	12
441840	4178071	7	8
440270	4096593	2	2
441840	4296363	4	8
438112	4114200	3	3
441840	4015203	6	16
441840	4147008	5	13
441840	4110119	6	9
441840	4172856	5	7
75865	435003	3	7
620081	4278293	3	3
441840	36686068	5	7
441840	765075	2	7
441840	37310219	7	10
441840	4267295	3	7
441840	78272	5	11
441840	4228936	5	7
441840	4245680	7	12
77960	4015751	4	9
438112	35622339	5	8
438112	36716617	4	8
441669	4216211	3	3
438112	4091614	5	7
441840	440987	5	8
440921	80295	4	4
441840	4100047	4	9
441840	4008154	2	3
255919	4132604	7	8
255919	4090251	8	11
440921	36716561	4	6
76611	4136568	1	1
438112	4129723	5	6
440921	195589	1	1
441840	4219127	5	8
607181	602261	2	2
21494619	21494627	1	1
76611	4044387	3	3
620309	36714420	4	5
441840	4237171	5	5
438028	4178709	2	4
196931	602129	3	7
138525	604800	3	3
200450	3655582	2	2
135930	4244354	5	9
441840	40492369	5	8
441840	4052674	6	9
441840	3654341	4	5
609137	601425	1	1
21494972	21494978	1	1
441840	37311072	5	6
440142	4189147	6	8
438112	436926	4	6
444363	3654404	3	3
438112	4089771	5	8
441840	4046364	4	10
441840	4115692	5	9
441840	4175810	6	8
441840	4154070	5	5
135930	44809243	4	9
441840	45763591	5	6
441840	4011832	6	14
196931	80045	4	5
77960	43530699	4	8
608225	608224	1	1
441840	4311145	6	10
439156	372444	3	3
441840	37110099	4	12
441840	4218482	5	13
441840	4155340	6	9
438112	40486581	3	6
441840	36717618	6	11
255919	4005498	6	9
438112	4116229	4	6
441840	4101054	6	8
441840	4030436	6	8
135930	600992	3	6
444363	4171650	5	5
21491693	21491698	1	1
441840	4167174	5	10
441840	4164012	5	7
441840	4164218	4	11
441840	4178100	5	9
441840	4055159	6	12
441840	45767599	4	9
441840	42539024	5	7
441840	4241674	5	5
441840	444401	7	7
443795	137695	6	7
441840	36685174	6	11
441840	4096989	5	7
444191	437397	5	5
441840	44810937	4	5
440921	4309534	3	9
441840	4059430	4	6
441840	43021536	5	7
21491254	3026910	1	1
441840	4068475	3	10
21492091	40764446	1	1
441840	4153352	4	8
618877	4018353	2	2
441840	4029371	5	8
441840	4083631	3	5
139057	602041	5	5
620312	36695971	5	6
441840	432688	8	9
620315	4057104	2	2
21495009	21495018	1	1
438112	35626026	4	7
374874	602691	3	4
441840	4297649	4	12
620312	620192	4	4
438112	4314958	2	3
602731	605600	1	1
607781	4213974	4	5
441840	4276968	6	6
202002	618713	1	1
441840	43021721	8	12
441840	4220691	4	5
135930	4001146	6	9
441840	607294	7	12
441840	37110005	4	10
441840	40486138	6	6
200588	45757442	3	3
193739	608037	3	3
441840	37207738	4	9
438112	4131932	3	5
135930	136243	8	12
441840	4323617	5	9
193863	4247464	6	6
441840	618566	5	5
441840	4176671	5	10
620007	620316	2	2
21492982	46236266	1	1
607147	4177286	3	4
619741	46269873	6	6
438112	4240163	4	5
441840	4059447	7	11
441207	618783	2	2
193165	37397203	3	4
601836	3654799	5	5
21491684	21494253	1	1
441840	4070201	4	7
134057	4056438	5	5
441840	442550	4	10
441840	4077204	8	9
441840	3662244	4	4
441840	37204063	5	8
601836	43021709	4	4
441840	4058370	6	10
441840	36686921	5	9
376106	36715713	5	6
441840	44805644	5	6
255919	4082295	5	6
441840	4174641	6	9
441840	4334263	9	10
441840	602106	6	14
441840	4001981	3	7
443392	608065	3	7
606542	602145	5	5
441840	37111448	7	8
441840	606877	6	7
77635	36686461	3	4
441840	4263703	5	9
441840	4330224	5	9
441840	378425	4	7
441840	4247964	5	12
441840	40491523	4	4
21493020	21493062	2	2
441840	35622084	6	10
438112	37309916	4	5
441840	197921	4	11
440921	762617	4	6
434223	4169863	5	5
441840	4162615	6	8
441840	760160	6	8
441840	4270563	6	6
441840	4021653	4	5
441840	36715843	4	13
440213	4008577	8	8
441406	42535006	3	4
441840	4111400	6	11
441840	4154716	6	6
441840	46271548	6	10
438112	765273	5	9
438112	4267550	2	3
435416	4162633	3	5
141960	4105584	4	5
438112	4248192	4	6
21492091	40764460	1	1
620113	606515	1	1
441840	4101458	4	11
441840	36714076	3	9
441840	44790930	3	3
441840	4301299	4	11
254068	619138	3	3
375252	609103	5	9
441840	4112159	4	7
255919	605206	6	8
607147	607163	4	5
24818	36715630	4	4
441840	4095584	8	11
134057	36686449	7	8
441840	761626	7	10
441840	4035824	3	3
312349	608970	6	7
77960	37108903	3	4
135930	141666	5	7
444187	198594	5	6
607147	4172256	4	5
200588	4251796	3	3
441840	36687071	6	11
255919	618786	5	8
135930	37110608	5	7
441840	4165508	3	10
373499	4308159	5	5
441840	4052998	7	10
441840	4246224	8	12
21491333	44817043	1	1
135930	4313145	5	10
441840	4299570	7	10
440921	4104346	5	5
435569	45770908	7	7
135930	606380	6	6
444187	4005490	4	7
443397	46271402	1	1
444191	440849	4	4
141960	4110721	6	8
21494614	21494407	1	1
441840	42690232	6	8
441840	44783871	5	7
607147	4171128	2	3
441840	4122929	4	11
441840	4014305	4	4
134057	4101323	4	5
441840	42873060	8	12
441840	4319441	5	9
441840	4301042	4	10
441840	4129412	6	9
373499	3657065	7	9
444189	75379	4	4
441840	4197434	6	9
141960	4292677	3	4
443343	36715480	3	4
200174	37309924	5	8
608741	36714323	4	5
441840	4175843	4	11
441840	4320696	3	7
201164	37116494	4	4
441840	605465	6	12
604497	43530694	1	1
444221	75379	4	6
441840	4244635	8	12
200174	3662175	5	8
373499	3656927	3	5
438112	4151256	5	6
441840	4056621	5	8
135930	761757	5	7
620007	4176053	6	10
444112	4298221	5	8
135930	37209086	5	12
438112	46271919	5	8
193863	4006103	4	6
76611	36686272	2	2
375252	37311952	3	4
441840	761982	6	10
441840	4107659	4	4
441840	761379	5	8
75865	605698	4	6
433128	43021612	2	4
441840	4274969	4	9
441840	4126241	5	5
442123	609044	1	1
199860	4342894	2	2
438112	4116240	3	9
441840	601020	4	10
441840	44789575	4	5
21492091	21491984	1	1
441840	4056291	6	12
441840	604344	6	13
441840	4108032	7	8
444112	4052650	5	11
441840	4201575	4	8
441840	45757570	3	11
77960	4014508	5	8
438112	4247356	4	7
441840	4245402	6	9
441840	4246797	7	9
441840	44783300	3	3
375415	4001831	4	4
193254	192368	1	1
441840	4139077	7	7
441840	443771	5	6
619741	4090700	2	2
436670	37110708	3	4
255919	4299673	4	8
620007	4204517	10	10
435569	4222116	4	5
376918	609232	5	6
606506	4096595	2	2
603047	607784	1	1
21494674	21493430	1	1
441840	4334637	5	9
441840	4005628	6	13
438515	4017791	4	4
436006	4157502	2	2
441840	4087941	3	7
21494673	21491853	1	1
442106	37396157	2	2
444112	3657954	5	11
441840	37397430	5	12
135930	760049	5	12
21490761	21490883	1	1
436568	4058367	4	5
441840	4034147	5	5
441840	37018227	7	7
441207	4329184	1	1
441840	376417	5	7
604995	4316752	2	2
372887	4176896	3	3
441840	4198517	6	7
441840	4084960	5	7
438028	4173074	4	4
21492091	40764378	1	1
441840	4093680	5	5
441840	3655304	4	9
441840	4157954	4	4
80497	433883	4	6
134057	607219	2	4
441840	37398996	1	1
620117	37114671	7	7
439156	4261839	3	3
441840	4052177	4	4
