ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4322976	4231918	4	11
4336967	4309191	6	7
4336461	4194944	1	1
4322976	4157938	4	5
4322976	3036827	7	7
4337977	37016472	5	5
4322976	4051031	5	11
4322976	3013886	8	8
4322976	4098924	7	9
4322976	4205833	4	7
4322976	3657292	5	7
4322976	3014535	7	7
4322976	37396413	4	4
4337977	4094232	4	5
4322976	35609286	8	14
4339410	4047788	4	8
4322976	4116901	6	9
4322976	4185139	8	8
4328349	4096717	1	1
4353161	37112298	5	5
4322976	4242226	4	5
4331304	442179	1	1
4322976	44810625	3	5
4322976	4084305	5	7
4322976	3016976	8	8
4331509	4114217	2	2
4322976	4166926	5	9
4348431	4211637	3	3
4322976	40483649	6	8
4337977	4325684	6	6
4322976	4259237	3	4
4344497	37110572	4	4
4344497	4094024	2	2
4324558	4272966	4	4
4324558	4020629	5	5
4336678	4253743	1	1
4322976	4158835	2	4
4322976	40480716	5	7
4322976	4029327	4	8
4322976	4013053	4	9
4328345	4280344	1	1
4322976	4213302	6	11
4339410	4246035	7	8
4322976	44804344	3	3
4331955	3667173	3	3
4322976	4080037	4	9
4322976	4268421	7	8
4322976	44811100	3	4
4322019	3000696	1	1
4324558	37103755	7	7
4334965	4192888	3	3
4322976	4192423	7	8
4322976	44809515	3	3
4347785	35622756	4	4
4344497	4245453	1	1
4334965	4175434	5	5
4322976	43533865	8	8
4343339	4079959	3	4
4322976	762820	3	3
4336840	4302018	7	7
4322976	44789503	7	7
4322976	4271049	5	8
4322976	4037759	7	7
4342885	196813	2	2
4322976	37111189	4	4
4322976	44812081	6	6
4322976	4141753	3	4
4322976	4002546	4	9
4339410	37310669	5	5
4322976	4180009	5	6
4334965	3004452	3	3
4336678	4213992	3	3
4334017	4201986	3	3
4329707	4080831	3	3
4322976	4067309	5	8
4322976	44813557	8	8
4322976	4140199	7	7
4330226	4199874	1	1
4327964	36687154	1	1
4322976	4031191	4	7
4322976	1175628	6	6
4330245	4206305	1	1
4339390	4279978	3	3
4322976	4015482	10	11
4344497	44807874	3	3
4322976	44791831	5	6
4322976	4285126	4	5
4351729	37114790	5	5
4322335	4049595	1	1
4322976	4330932	4	11
4344497	4177101	5	5
4337941	4263588	3	3
4323417	4308101	3	3
4339119	37112767	5	5
4322976	4170564	7	11
4322976	4031312	4	6
4337941	4278095	3	4
4322976	4145376	5	9
4323893	4135080	2	2
4336840	4054833	7	7
4322976	4137390	5	10
4322976	4098214	3	5
4325458	4218872	7	8
4326984	4261096	5	5
4334965	3000361	3	3
4339410	440546	4	8
4331725	42872710	2	2
4322976	4008282	6	9
4322976	4343358	5	8
4334965	4195204	2	2
4322976	3034123	7	7
4322976	4069120	6	10
4346392	4215780	2	2
4322976	36714373	4	5
4322976	37019149	6	8
4322976	4156816	7	7
4334965	4307300	2	2
4322976	4140515	3	7
4322976	4079593	5	9
4322976	4061068	6	12
4323893	4018219	5	6
4322976	4155370	4	5
4338294	4051802	3	3
4346837	36674244	4	4
4322976	1616708	7	7
4322976	3050370	6	8
4344497	37204285	2	2
4349657	37112966	3	3
4322976	4337318	6	9
4346395	4078967	4	6
4336840	4220329	7	7
4337941	45757717	4	4
4322976	4196332	4	4
4322976	44808310	4	6
4348011	4208020	4	6
4322976	40760747	8	8
4348431	36712920	3	3
4322976	35609562	5	5
4322976	3018980	7	8
4328578	4122270	1	1
4322976	37395101	8	10
4322976	3046897	7	7
4322976	4289672	7	9
4322976	4172002	4	8
4334965	3006675	3	3
4322976	36713204	5	7
4322976	4007978	6	6
4322976	3007943	7	7
4344497	765495	5	5
4322976	4190583	5	11
4331509	4312560	3	5
4322976	40757499	8	8
4336840	4187887	8	8
4335481	4339623	1	1
4322976	4174451	3	3
4322976	4314777	4	4
4337941	4149329	3	4
4322976	4011204	5	11
4322976	3010735	7	9
4332246	4124848	1	1
4322976	4107731	4	9
4334965	4009947	1	1
4328499	4352916	4	4
4322976	4298378	2	5
4322976	4100474	4	8
4322976	4039193	7	8
4340673	45769497	3	3
4322976	4304803	7	8
4322976	4066082	6	10
4328205	4065926	3	3
4322976	4300737	6	7
4339410	4018072	6	7
4322976	40491343	4	10
4322976	4051944	6	11
4323581	4151005	3	3
4322976	46271443	5	10
4322976	36031916	8	8
4339410	40479661	4	4
4329707	4081332	3	3
4325458	4302752	6	6
4339410	44811662	5	6
4349117	4352910	2	2
4322976	4271520	6	10
4333960	4332577	1	1
4322976	3032058	7	7
4322976	4155361	5	8
4322976	4019660	5	7
4322976	3021586	7	7
4322976	46235845	7	7
4325458	37118527	5	8
4339410	36684530	5	6
4336840	37111510	3	3
4322316	4108727	3	3
4353023	4128284	3	3
4322976	3000822	6	6
4352134	37113926	4	4
4344497	761815	6	6
4322976	763488	5	6
4344497	4317544	5	6
4322976	4174716	5	5
4322976	3000872	7	7
4348011	40485370	4	6
4337977	4187631	5	5
4322976	4061992	6	7
4322976	4174350	4	7
4322976	3026408	7	7
4322976	4057932	3	3
4331509	4243888	5	6
4322976	4091753	6	10
4322976	4229252	5	5
4322976	37398864	7	11
4322976	4234746	4	9
4322976	4161058	3	5
4349658	37112658	1	1
4342997	4340529	1	1
4324558	4020778	3	3
4336840	4333621	3	3
4322976	3008152	6	6
4322976	1989033	9	13
4336840	4203838	5	5
4336764	4021904	2	2
4322976	3030993	7	7
4322976	4236006	4	12
4322244	4309294	2	2
4349259	4348601	1	1
4322976	4274798	3	11
4337977	4140010	6	6
4339410	4190345	3	5
4344497	435026	5	5
4337977	4335240	5	5
4322976	4021012	3	7
4322976	4193950	6	7
4322976	4045622	5	10
4322976	3003834	6	6
4336840	4164891	7	7
4336840	4336068	4	4
4322976	4079719	3	4
4322976	44809818	3	7
4323417	4127835	4	4
4322976	3008389	7	7
4322976	44808305	4	6
4322976	40481362	3	3
4322976	4258614	5	9
4322976	4213892	6	6
4322976	4066081	2	12
4322976	4048635	7	8
4322976	4036693	8	9
4322976	4161783	2	7
4334965	4197845	3	3
4324558	4250638	4	4
4336967	4172613	5	10
4322976	4066184	2	9
4344500	4001462	1	1
4336840	4218318	7	7
4322976	4241201	7	9
4322976	40758650	7	7
4322976	3019839	6	6
4352366	4110519	2	2
4338039	4047116	2	3
4322976	3026797	6	7
4344497	3661790	6	6
4323579	37118269	4	4
4322976	4044995	7	7
4337977	4121159	5	5
4322976	3006046	8	8
4337977	36716661	9	9
4322976	42539056	8	8
4322976	4022935	7	11
4337202	4338460	1	1
4337977	45763865	4	5
4348431	37109151	4	4
4322976	4076038	5	13
4322976	4068948	7	11
4334965	45770653	6	6
4336668	40481419	2	2
4322976	3008137	9	10
4322976	4082755	2	5
4322976	44784267	3	3
4322976	37396231	6	8
4336840	4183305	7	7
4322976	4126497	7	8
4322976	3002458	7	7
4322976	4114792	5	9
4339410	37399736	3	5
4322976	3001831	6	6
4337977	44784201	6	6
4331240	4201813	1	1
4352643	37016781	5	5
4322976	44814137	5	9
4322976	44782860	7	12
4336840	4222598	7	7
4334965	3014485	3	4
4353030	4286325	2	2
4322976	3012743	8	8
4328518	4156059	1	1
4337941	4244478	3	3
4322976	4023135	5	5
4322976	4017320	4	4
4353023	4159089	4	4
4336840	4162406	5	5
4325458	37018056	5	5
4337977	4175615	4	5
4336840	43020762	7	7
4323588	37307782	4	4
4334965	4188763	4	4
4322976	43055081	6	6
4322976	3036724	6	6
4322976	3011599	7	7
4322976	4086776	6	9
4322976	3052637	7	7
4322976	4047231	5	6
4322976	4277583	4	7
4322976	4238098	4	4
4339410	42535173	3	3
4346395	4186295	1	1
4344497	4066010	2	2
4339410	36717301	5	5
4322976	40491468	2	8
4322976	4150098	3	3
4344497	37209564	6	6
4322976	44789116	6	6
4336840	37312270	7	7
4323579	4169920	2	2
4322976	4042381	3	5
4322976	4086108	4	4
4336840	4049739	5	5
4330245	4246704	3	3
4322976	4075435	5	8
4325203	4314124	7	7
4352646	4335396	2	2
4322976	40484182	6	7
4322976	45769243	4	6
4322976	4004859	6	6
4322976	506778	6	9
4325605	4051982	2	2
4322976	4232645	7	10
4331509	761898	3	3
4336967	4183720	7	9
4337941	4099097	2	2
4334965	3005313	4	4
4344497	4302776	3	3
4322976	3029059	7	9
4333817	4224495	1	1
4322976	3031148	8	8
4322976	40760667	9	9
4322976	4184183	5	8
4328205	4291804	2	2
4351724	4105894	6	6
4322976	4303311	2	5
4322976	3008875	6	6
4322976	37395284	4	8
4322976	3655781	2	3
4329725	4231736	4	4
4339410	37204688	3	5
4324558	4004877	5	5
4339410	78829	4	5
4323826	4007586	5	5
4344604	4344277	2	2
4322976	4158839	7	8
4322976	44807005	10	11
4322976	4153058	4	6
4336893	4195096	1	1
4322976	4335760	4	7
4322976	4305665	3	11
4336840	4198617	4	7
4336840	46271970	5	5
4322976	4143686	5	11
4322976	4007194	5	5
4344497	759851	2	2
4337110	37112077	1	1
4336840	4176281	7	7
4322976	4040935	6	9
4334965	40761992	3	3
4328205	4203605	4	5
4334965	3038838	3	3
4322976	4246836	5	7
4322976	3034199	11	12
4336840	4166412	4	4
4322976	3043948	6	6
4322976	46236366	8	8
4322976	21490592	6	6
4322976	4302594	5	9
4339410	45767611	4	9
4352127	37117387	1	1
4344497	42538853	5	5
4322976	3040108	7	7
4331725	37016996	1	1
4322976	4232644	6	11
4322976	40484168	7	8
4322976	4272237	5	11
4335747	36685237	3	3
4322976	4237275	4	7
4322976	44804693	6	7
4322976	4019015	4	9
4322976	40487483	8	11
4331460	4335187	3	3
4325458	4280159	5	5
4331509	762378	5	6
4322976	3010418	8	9
4352646	36715199	4	4
4322976	3003556	6	6
4322976	1175804	7	7
4322976	3027440	7	7
4322976	4152976	4	5
4323781	4161782	3	3
4322976	4048257	4	11
4322976	3039712	7	7
4322976	40483075	6	8
4331822	4162354	3	3
4334965	3039000	3	3
4325458	4093310	5	7
4322976	3013150	6	6
4325458	42538511	6	8
4331509	37309960	1	1
4344497	4120101	5	5
4322976	4050711	5	9
4322976	4046723	7	8
4322976	4162447	4	5
4322976	507234	10	15
4339289	35623010	1	1
4332246	37204670	6	7
4322976	42690428	3	4
4322976	4136445	6	9
4322976	4029416	6	10
4322976	35609568	4	4
4339410	760214	5	9
4331069	46270580	2	2
4344497	192885	3	4
4339410	40486574	5	5
4334965	40757401	3	3
4325458	4073760	8	9
4322976	4140867	5	9
4322976	3035729	8	8
4344497	4229401	4	4
4322976	40760500	6	6
4322976	37395132	8	10
4322976	4079602	5	9
4322976	44791463	8	9
4322976	4222173	3	10
4336764	4205155	6	6
4329840	4022656	1	1
4322976	44788405	6	6
4322976	4170197	5	5
4322976	42539131	7	11
4322976	4125317	3	8
4322976	3051825	6	6
4324558	4165697	4	4
4344497	4307407	5	7
4322976	3025122	7	7
4324558	4165548	2	2
4322976	4340644	5	8
4344497	4062108	3	3
4339489	45757345	1	1
4338225	4273874	2	3
4322976	4242529	3	7
4336967	4034042	4	4
4322976	4174751	3	8
4339410	3654543	4	4
4334965	4045330	3	4
4325458	37112040	7	7
4338315	4339719	2	2
4351724	4076826	7	7
4322976	37394758	6	11
4322976	4062755	5	6
4322976	4073807	3	6
4353269	4159261	1	1
4322976	46285932	3	3
4344497	4240038	6	6
4322976	4304774	6	11
4336840	4010594	7	7
4339410	4242179	5	7
4325458	4276035	6	7
4322976	3041745	8	8
4322976	36714061	4	4
4322976	4261615	6	7
4339410	36684997	4	4
4325458	37110857	4	5
4337977	42873144	4	5
4322976	4040922	4	4
4322976	3035883	7	7
4324690	4320021	1	1
4322976	43054973	8	8
4322976	4191719	2	2
4322976	36714191	4	4
4339410	36714530	3	6
4322976	3034080	10	11
4329160	4082325	3	3
4344497	4311498	7	8
4336840	4218847	7	7
4322976	4019198	5	5
4322976	3026107	7	7
4344497	440499	5	5
4322976	4106220	5	7
4322976	46272861	3	5
4322976	35609827	5	5
4331228	4215282	1	1
4322976	4301391	4	6
4346837	4326354	3	3
4325347	4065936	3	3
4352643	4015532	6	6
4322976	4295152	3	6
4322976	4046960	6	10
4322976	763376	3	4
4322976	4079949	3	10
4322620	4239318	2	2
4322976	4012909	6	8
4348431	42873132	3	3
4346395	4162333	3	3
4339410	73888	8	8
4322976	4085439	5	12
4329707	4079316	2	2
4331509	4106058	4	4
4322976	4006013	5	5
4344497	4221232	6	8
4322976	4246611	5	5
4322976	4342517	9	10
4322976	4004532	6	6
4322976	4120970	2	8
4322976	3046446	8	8
4322976	44806483	4	4
4344497	4297198	4	5
4322976	4205422	5	8
4328293	46271497	1	1
4324558	4216697	2	2
4322976	4008450	8	10
4322976	4049619	6	8
4334965	3036075	4	4
4337977	4048427	1	1
4322630	4312861	1	1
4322976	4066442	5	9
4322976	4017907	5	5
4322976	44813106	5	5
4339410	43021072	6	6
4339410	760639	4	8
4322976	4308917	4	7
4343789	46271080	3	3
4322976	4017280	4	5
4337941	4299667	2	3
4322976	3000764	6	8
4322976	40758715	6	6
4344497	44783436	2	2
4344497	4242956	5	7
4322976	4014865	6	8
4344497	138682	3	4
4322976	40481799	2	14
4331509	4244504	4	4
4322976	4017635	7	7
4322976	4081997	5	9
4322976	3043302	8	9
4349542	37113383	5	5
4322976	4030656	4	9
4334965	3019401	5	5
4322976	4122910	6	11
4322976	4013063	6	8
4322976	4235445	4	9
4322976	35609408	8	14
4337941	4241529	2	2
4322976	4269494	4	8
4322976	4041556	7	9
4344261	4084266	1	1
4322976	3046549	7	7
4322976	44788275	6	6
4322316	4108725	3	3
4322976	4121924	3	10
4322976	35621858	4	4
4338599	4339954	2	2
4322976	4091878	8	9
4336840	4015812	7	7
4352643	4311811	2	2
4322976	4063890	3	6
4344497	4137468	1	1
4322976	4066552	6	8
4322976	3038045	7	10
4322976	4170081	6	12
4322976	3023781	7	9
4322976	42535397	7	11
4322976	4336762	5	10
4339410	4069932	2	4
4322976	40480276	4	4
4322976	36685821	5	10
4336840	4220030	6	6
4334965	4008284	5	5
4334965	37020527	3	3
4322976	4147881	4	10
4336840	4034943	4	7
4322976	4104254	5	5
4344497	444411	5	5
4322976	4128719	3	12
4322976	4201643	7	8
4353709	42535509	3	3
4340806	4340255	3	3
4322976	44790523	6	6
4322976	4305077	6	11
4337839	4234502	1	1
4322976	4142977	4	7
4322244	4132735	4	4
4334965	4007824	3	3
4351724	4195805	3	3
4322976	4254890	2	3
4332304	761783	1	1
4322976	4016211	4	8
4322976	44816875	8	8
4322976	4075441	4	7
4322976	4333423	5	8
4324558	37310653	9	9
4322976	4231829	6	12
4322976	4026468	5	7
4322976	46271077	5	8
4322316	40484305	3	3
4325445	4030973	1	1
4325458	4151594	8	10
4322976	4116629	5	9
4323283	4013042	3	4
4322976	4230166	2	4
4322976	4270909	4	8
4322976	37312072	5	5
4334965	4191008	4	4
4322976	4326184	5	7
4322976	40485938	4	4
4322976	42872798	5	9
4331509	4244633	5	6
4344497	4300225	3	3
4322976	4039864	6	11
4322976	36684396	5	10
4322976	4305490	4	7
4333146	4227885	1	1
4322976	3003818	7	7
4336967	4125201	2	2
4322976	46272234	2	4
4336840	4224277	7	7
4322976	37018775	4	4
4331725	4226817	4	5
4334965	3019473	2	2
4339410	4122178	5	5
4337941	4244798	4	5
4322976	3008210	7	7
4337977	4318951	4	4
4331725	4175600	3	6
4334965	4195195	3	3
4335174	4240357	5	5
4336840	4084300	4	4
4322976	4042668	6	8
4339410	4246924	6	7
4339410	4263567	4	10
4322976	4102216	4	8
4322976	4256369	2	5
4322976	4181467	3	8
4322976	36684977	3	12
4322976	4017763	6	6
4349535	42537626	3	5
4322976	4117045	3	8
4322976	4235707	3	6
4322976	4190068	5	9
4322976	4070443	6	11
4343339	4117120	3	3
4322976	42868588	6	6
4339410	45757060	5	7
4322976	4203674	7	13
4334965	40758722	3	3
4348431	4203985	3	3
4339410	4049271	5	5
4324848	4254512	3	3
4323417	4025672	3	3
4322976	3018742	7	9
4322976	3655551	4	4
4322976	44802255	4	4
4322976	4106755	4	4
4338039	44806977	1	1
4322976	40760686	7	7
4352643	4311131	5	5
4330245	4199533	2	2
4322976	40492478	7	10
4324558	4021217	3	3
4353732	4079819	2	2
4339410	435660	4	8
4322976	4200015	6	11
4322976	4068990	5	10
4322976	3010564	9	9
4331509	40493032	4	5
4346395	46270958	3	4
4322976	3013223	8	9
4322976	4147705	2	2
4322976	4077784	3	7
4339410	37108876	7	7
4322976	21491370	7	7
4322976	37204502	5	6
4334965	4263307	3	4
4336840	4191958	7	7
4322976	4016641	7	8
4322976	4078220	5	7
4322976	4127930	6	8
4322976	4221725	7	10
4322976	37396406	4	4
4322976	4252201	8	10
4322976	4259986	5	11
4322976	43531215	4	7
4322976	4265770	5	8
4322976	44806019	4	6
4336840	4038979	6	6
4337977	35608146	8	9
4322976	4329654	5	9
4322976	4192912	8	9
4322976	4243031	3	3
4322976	715261	9	12
4322976	4196845	5	9
4325458	4124400	5	5
4322976	3044934	7	9
4323826	4185790	2	2
4322976	3027560	7	7
4322976	42868621	6	8
4339410	4033629	4	5
4322976	4166751	8	8
4344497	76507	4	4
4339972	4338292	1	1
4322976	4343356	6	10
4322976	4307504	6	10
4322976	4053188	5	10
4322976	4301889	5	8
4322976	4036388	9	11
4322976	4148574	6	10
4322976	4018171	8	8
4348696	4352893	4	4
4322976	4177704	2	11
4322976	4083394	5	11
4322976	4198878	8	8
4348011	40479298	4	6
4339410	760372	5	10
4351724	4042566	3	4
4322976	4286505	6	10
4331509	37018639	6	8
4322976	4339619	5	10
4331509	132565	5	7
4322976	44806096	5	10
4352135	37112655	1	1
4322976	3010310	7	9
4322976	4036125	5	7
4344497	4179980	5	5
4322976	44790553	4	4
4325593	4341994	2	2
4328079	4294705	1	1
4344259	4051594	2	2
4344497	4033654	3	3
4334965	3035018	2	2
4336811	4043548	2	2
4325458	4124390	6	7
4336840	36684239	7	8
4322976	4005531	7	10
4322980	4148530	1	1
4336840	44782640	4	4
4324535	4189676	1	1
4334965	45765686	4	4
4322976	3035887	7	7
4324558	4296752	4	4
4325458	4241730	7	7
4322976	4323839	4	4
4322976	4277573	5	14
4349117	37115142	8	8
4322976	764368	4	5
4322976	4119977	2	4
4322976	37396203	3	3
4322976	4088056	3	3
4322976	42537944	3	4
4322976	36659836	5	5
4353023	4169961	6	6
4322976	3013931	6	8
4322976	4120825	3	5
4322976	507199	10	15
4339410	444204	2	2
4322976	4101610	7	11
4322976	40761773	8	8
4351724	4057116	6	6
4322976	4255173	5	9
4337941	40492466	3	4
4322976	3016203	7	7
4322976	4248542	7	10
4322976	3047226	6	6
4325458	4078873	6	7
4322976	44816573	7	7
4322976	3012231	6	6
4331509	4129722	3	5
4344497	4101561	1	1
4322976	4241988	4	7
4342885	4004449	4	4
4322976	4148866	2	6
4331725	4231547	3	4
4327879	40758705	1	1
4322976	765804	5	6
4322976	3007647	8	10
4322976	4333428	5	7
4322976	46270107	4	6
4322976	4296379	5	5
4322976	4032247	3	3
4353023	4104198	2	2
4322976	4140352	4	6
4322976	46273070	4	7
4336840	4243779	7	7
4322976	4100191	6	8
4340265	4112931	1	1
4322976	4263080	5	7
4325458	4079622	5	6
4331509	4130668	3	4
4322976	4339463	6	10
4322976	4030032	5	8
4322976	4310189	4	4
4344497	4042997	3	4
4322976	4106585	4	14
4339410	4136721	6	6
4322335	4240075	1	1
4322976	4034318	9	12
4322316	4102863	3	3
4322976	4077519	2	8
4322976	4104101	5	9
4344497	4170628	2	2
4322976	4041628	3	5
4322976	4013583	10	11
4322976	44787959	5	5
4331509	4200288	4	6
4322976	35609352	6	12
4322976	4321704	5	5
4330517	4201529	1	1
4339410	42539217	5	6
4351737	37109566	3	3
4322976	4031451	6	9
4330188	4127364	1	1
4336840	4304697	7	7
4322976	4210257	5	5
4322976	44788211	3	3
4322976	4113227	5	8
4336840	4140362	3	3
4349652	37118522	4	4
4348431	4013420	3	3
4322976	44808875	4	4
4344497	35626025	4	5
4340368	4127016	5	5
4337977	4011872	6	6
4334965	4193029	3	3
4322976	37117645	5	10
4349792	37112551	2	2
4348845	4076840	1	1
4322976	44790369	4	4
4322976	4134741	7	7
4323826	762241	3	3
4323581	36695772	1	1
4322976	44783481	5	10
4322976	4204003	5	9
4322819	4095157	5	5
4339410	760687	6	9
4322976	4302032	6	10
4344497	4129892	2	2
4322976	4020665	5	8
4345688	4048278	3	3
4341218	4340251	1	1
4322976	46284823	10	10
4344497	4240024	3	4
4351724	4278170	5	6
4339410	46273518	5	6
4322976	3042473	7	7
4322976	4091601	4	9
4323283	4163387	1	1
4336840	4102170	7	7
4322976	44808724	7	7
4322976	44783482	4	11
4322976	4056943	5	5
4329725	42538147	5	5
4322976	37017153	4	4
4334965	3015964	3	4
4334965	4198737	2	2
4322976	44808694	4	4
4331509	4130986	2	2
4322976	3017817	6	8
4334965	4258431	3	3
4322976	4246689	7	9
4346395	43531117	6	7
4339410	764076	4	4
4322976	4235946	4	4
4322976	35609850	5	5
4322976	37394904	6	10
4322976	4019099	6	6
4322976	3009686	7	7
4331524	3657276	2	2
4322976	37206739	6	7
4344497	4270705	1	1
4322976	3042660	8	8
4325458	37118049	7	7
4348431	4209380	4	4
4322976	4153161	2	7
4344497	4297919	3	3
4322976	4190448	3	8
4322976	4300372	4	7
4322976	40481482	7	10
4322976	4174231	5	7
4339410	37108928	4	4
4325363	3657271	3	3
4325458	4110386	5	7
4337977	37396163	5	6
4333146	4263324	2	2
4343339	4076199	4	5
4323484	4077731	2	2
4322976	4107077	8	10
4322976	4141540	7	10
4322976	4335085	4	4
4353023	4279933	2	2
4322976	4021315	2	3
4337115	4238969	4	4
4336840	43020776	7	7
4336840	4160570	3	3
4322976	4205262	7	15
4322976	4117920	5	8
4322976	40489464	7	12
4337941	4149077	4	4
4331509	4089655	3	3
4322976	37394782	6	10
4343469	4336835	1	1
4322976	4014494	4	5
4322976	4276358	6	10
4322976	42535026	6	10
4322976	3030823	6	9
4322976	4070129	4	9
4336840	4202820	7	7
4322976	3655369	7	12
4322976	3000285	6	6
4322976	4064354	5	8
4331509	4131772	4	4
4331509	4130663	4	5
4337941	4245088	3	4
4330867	4290420	1	1
4322976	35609537	3	3
4322976	4123759	3	9
4334965	4133755	2	2
4322976	4223944	5	10
4324558	4321710	3	3
4324558	3655090	5	5
4322976	3019434	7	7
4328499	4066732	2	2
4322976	4127898	6	9
4334965	40478902	2	2
4353161	4349523	5	5
4344497	4296512	5	5
4330245	40480466	1	1
4324529	4002849	2	2
4322976	4288072	5	10
4322976	42873069	4	4
4322976	4141700	8	8
4344497	4224136	5	5
4322976	4023308	7	11
4326984	4309848	4	4
4339410	4065727	3	3
4344497	4309475	3	3
4322976	40490491	5	7
4353709	762631	2	2
4322976	4097215	5	10
4324558	37310961	6	6
4322976	4127080	8	13
4322976	4284683	6	9
4322976	44790907	4	6
4344497	36713608	4	4
4334965	4190010	4	4
4339410	37108653	6	6
4322976	4141987	4	6
4336840	4178279	7	7
4325593	4021540	3	3
4345472	3655591	2	2
4329707	36686952	4	4
4322976	4181956	8	11
4322976	4300730	3	4
4322976	4201285	4	10
4339410	4010228	6	10
4322976	4114788	6	9
4322976	4141432	5	7
4322976	44807548	8	9
4348431	4175185	3	3
4336840	4168295	2	2
4349542	36695944	3	3
4322976	4201025	4	6
4322976	3027155	8	8
4329707	4163871	3	3
4352106	4047849	1	1
4322976	37207552	7	8
4322976	4060612	6	8
4344497	761893	2	2
4322976	4074298	2	2
4334965	3051339	4	4
4322976	46272228	2	4
4337268	44816915	2	2
4322976	44808613	3	3
4322976	4295195	4	4
4322976	37208968	4	4
4337977	37204331	7	7
4322976	4021182	4	4
4322976	4237289	6	7
4322976	40489458	5	10
4322976	4020376	5	13
4322976	46284114	6	6
4322976	44805881	8	8
4322976	4001215	6	11
4322976	4022526	7	7
4322976	4067262	7	12
4337977	4011991	6	6
4322976	4137602	5	5
4322976	4237745	3	9
4322976	4008118	5	5
4322976	44808720	8	10
4322976	37395175	8	10
4322976	4059181	4	9
4336840	4331649	3	3
4339410	765017	8	9
4322976	4145255	5	11
4346162	4090098	1	1
4324558	37310925	8	8
4351729	4084100	4	4
4322976	40480201	4	6
4334965	3001526	3	3
4353023	4111598	4	4
4322976	40486051	8	8
4334965	3000545	3	3
4322976	4230260	3	10
4322976	4144345	3	3
4322976	4337315	5	7
4322976	4301734	5	10
