ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4029205	3020477	5	5
4022675	4031822	7	7
4028908	4045344	8	8
4025789	37310651	4	4
4030654	44808441	6	9
4023812	4265620	5	5
4026675	4266685	2	3
4001695	42872696	5	5
4020256	3038200	1	1
4029205	36674255	5	11
4029205	3029256	6	6
4028235	37114062	7	8
4000735	4285220	2	2
4029205	42538991	7	9
4028054	4029489	1	1
4028071	4171192	6	10
4021166	44806683	3	3
4024567	40483158	3	4
4001042	4137195	6	6
4029205	4064911	6	8
4029205	3049400	6	6
4000496	37114340	5	6
4033232	42535297	3	3
4029205	4217213	5	6
4033377	4084100	5	5
4023995	45757787	4	5
4029205	4125859	8	8
4020481	4231065	2	2
4003399	4277213	2	2
4023995	4101015	8	10
4019381	4025775	8	8
4022675	4218131	8	9
4017459	4067332	2	4
4029714	4333483	2	2
4030654	4030824	3	3
4030025	4272163	3	3
4029205	37209048	5	8
4031059	4000767	3	3
4001202	4163020	4	4
4027403	4337763	6	7
4003369	4192498	2	2
4029205	4013593	7	7
4029205	4202369	4	9
4029205	4112701	5	8
4027403	4080159	2	2
4029205	4291773	5	11
4024567	4132305	4	5
4028235	4146679	14	16
4029205	4109245	7	7
4024721	4284248	1	1
4016673	42536871	3	3
4022675	4025990	8	16
4012176	4003223	3	3
4022933	36716932	3	5
4024013	4144322	4	4
4012176	4337609	3	3
4029205	4170613	5	9
4029205	4330932	7	9
4033224	44789437	5	5
4028235	4279144	10	14
4029205	4012908	4	6
4027403	44789283	4	4
4021667	37310034	7	10
4000731	3657287	4	4
4022759	4029356	5	5
4027255	4102988	4	6
4029205	4246202	3	8
4025356	4216980	3	3
4030660	4291953	5	5
4030025	4107585	4	4
4019381	46271734	7	8
4000496	4281754	3	3
4020346	4185022	3	4
4029205	4301900	5	5
4029205	4165043	6	8
4005794	4295579	3	3
4030486	4150200	2	2
4029205	37394784	7	9
4025370	35627097	2	2
4029205	37110864	4	6
4023577	45771079	2	2
4029205	4102442	4	4
4025356	4026090	6	6
4012911	4010116	1	1
4030654	43531514	5	5
4029205	40758071	5	5
4029205	42535034	6	13
4028071	4129712	5	8
4022759	4254489	2	2
4008114	4133666	1	1
4020346	37310118	8	10
4029205	4082551	4	4
4005794	4304697	3	3
4025283	40484996	1	1
4026957	4184480	4	5
3661507	36716151	3	3
4000496	4165082	3	3
4025356	4044459	8	8
4006851	4136436	4	4
4021440	3045351	1	1
4023995	4246489	5	6
4029205	4018927	4	10
4029142	37219187	2	3
4019033	40483644	1	1
4025099	4026812	2	2
4026290	4112795	2	2
4002704	4109924	8	12
4029205	4045347	6	9
4011683	43021035	2	2
4000738	46270977	4	4
4023812	4014979	5	5
3667118	4078280	4	4
4006969	4112345	3	4
4021240	4074940	7	8
4029205	4237359	5	7
4004352	4298613	1	1
4026200	36713450	5	5
4031967	4326489	3	4
4022922	42535134	6	8
4028253	4097715	5	5
4033232	37394839	6	6
4029205	4209229	8	10
4029205	3040290	7	9
4028908	3019540	6	6
4012567	4085143	3	3
4002709	4013372	5	5
4026254	4140695	3	3
4030564	4265641	2	2
4032252	44813918	3	3
4003039	4343673	5	5
4029714	4329105	3	3
4012932	4083292	2	2
4029205	4127890	7	8
4029205	3005313	7	8
4002898	37207748	3	3
4028071	37017373	5	5
4029205	46270827	5	8
3665511	3662283	1	1
4025738	4028461	3	3
4030314	40491349	3	5
4028367	35610091	4	4
4005185	4017781	2	2
4028235	4081327	8	9
4003570	4001362	1	1
4019012	37115262	6	6
4005184	3044095	4	4
4022675	4024891	6	6
4002367	4140133	4	4
4004661	4353024	3	3
4028071	4289676	5	9
4000085	4076846	1	1
4029205	4218734	5	5
4029205	37016892	6	6
4029205	4127484	5	8
4028235	4139958	14	16
4032237	4142956	2	3
4006851	4216570	2	2
4027403	4136048	4	6
4029205	42872710	5	8
3667124	4348846	5	7
4026254	4265214	4	4
4022759	36714778	4	4
4023577	760239	6	7
4029205	4218183	5	5
4029205	4258433	4	9
4021667	4152953	6	8
4006768	37396046	1	1
4029205	4203778	7	10
4008249	4310899	7	7
4021667	197418	7	8
4030654	4070351	5	8
4029205	3040354	5	5
4018041	4265881	2	2
4019381	4126527	4	4
4008014	45771839	1	1
4000740	4163688	3	3
4025917	4210047	5	5
4013510	4284546	1	1
4029205	4201637	6	6
4028071	36686342	5	6
4028071	4311764	3	6
4016445	4198617	2	2
4027553	4111561	4	4
4029205	3661647	5	5
4027403	4162736	3	3
4000738	42538870	5	5
4028908	3019418	7	7
4019381	4167203	3	3
4029205	44810592	3	3
4006473	37396054	1	1
4031047	506586	4	4
4029205	3655237	7	7
4032254	4085442	4	4
4020346	36686939	3	3
4029860	4296458	2	3
4000496	4031807	8	9
4019381	4216980	4	4
4030654	4221665	5	7
4027003	4141739	1	1
4024567	3655481	3	5
4019381	4025463	7	8
4012185	4286956	4	4
4001045	4150278	7	9
4019381	4143017	7	7
4027042	4139123	2	2
4028056	442795	2	2
4024618	44788801	1	1
4014241	43021799	4	4
4024015	37311197	1	1
4029205	37109772	4	4
4024289	4139374	1	1
4023995	40489419	8	11
4002365	4241100	4	4
4029205	3028437	7	8
4027403	4003541	6	6
4029205	3008727	5	5
4019381	4120465	8	8
4023995	4199413	6	8
4030017	4136909	2	2
4027883	36713316	4	4
4028069	3655305	4	5
4026934	4280812	4	4
4001020	35622022	2	2
4022759	46272294	7	7
4030028	3657323	4	6
4024781	4024782	1	1
4024993	36716253	2	3
4029205	4018061	7	7
4029205	3655551	3	3
3667225	4102152	7	8
4029205	4223240	6	8
4028908	44805104	8	8
4024567	45769170	6	6
4020346	4182677	6	7
4028235	4104681	9	14
4029205	4232253	4	10
4018815	4209381	2	2
4029205	4078910	4	4
4029205	4166050	6	6
4027403	4029292	3	3
4022675	4147278	6	6
4022569	4027633	5	5
4030028	4311039	3	3
4006369	3025914	3	3
4028908	3017797	7	9
4027255	4312299	3	4
4030657	4077452	8	8
4029205	4016498	4	4
4029205	4337611	4	7
4022922	4113579	4	7
4001695	44808459	4	5
4029205	40489350	3	3
4029205	4001380	7	8
4022472	4231951	1	1
4032257	37108832	4	4
4002704	4329729	9	14
4030314	4029673	2	3
4029205	4247801	5	7
4029205	3037248	6	6
4024602	4158840	2	2
4022922	4116769	4	7
4028071	760726	3	6
4029205	4261523	6	9
4028908	44808846	4	7
4002709	37119195	4	4
4020346	4185655	4	5
4002365	37395137	6	6
4003034	4294976	3	3
4022922	37208261	6	8
4025356	4012854	5	6
4023995	4253363	5	5
4028071	4214373	6	6
4030314	4202374	3	4
4023814	4132727	4	4
4022675	4122841	6	8
4024567	314971	4	4
4029205	44789887	3	3
4008249	45769445	5	5
4028062	4341765	2	2
4032408	4067711	4	4
4023812	4105489	5	5
4027255	44813205	4	6
4000731	4045663	2	2
4033224	44804433	4	4
4026259	4225740	3	3
4017078	4143633	1	1
4028071	43020904	8	8
4024013	36687087	5	9
4027919	4323726	2	2
4012185	4047012	4	5
4029205	4223682	6	9
4019381	4004215	2	4
4030028	40488402	5	5
4022675	4122020	8	9
4029205	40763040	6	6
4028074	4032935	3	3
4029205	4141900	7	9
4022922	42534906	3	6
4014241	4159450	4	8
4029205	4037039	6	8
4029205	4000900	4	7
4033224	44784376	4	4
4000740	44784426	3	3
4024528	46272125	3	3
4027004	4329115	1	1
3667225	37119011	8	8
4025300	36714901	1	1
4024567	436643	7	10
4016015	4200850	3	3
4024849	440756	3	3
4019012	37118184	5	5
4000731	4071148	3	3
4017774	3023036	2	2
4031696	4177632	2	2
4029205	3010903	6	6
4022675	4026558	5	5
4002704	4085707	14	16
4022675	4206320	5	12
4023995	4120942	4	4
4003382	4129190	3	3
4001202	37118410	6	7
4023995	45766266	6	8
4019912	45766525	1	1
4014241	4100373	6	11
4003382	4053653	3	4
4029363	4141212	1	1
3667124	37113820	6	6
4029205	44790110	3	3
4010573	4009815	1	1
3667124	4351866	6	6
4031321	4114790	5	5
4028908	4107067	6	6
4019678	3015239	3	3
4024567	46273452	5	7
4029205	40757457	5	5
4023995	4128989	4	4
4028908	4189051	5	9
4000738	4004044	2	2
4029205	4202056	5	10
4027608	40486915	1	1
4008249	4308974	7	7
4029363	4028666	2	2
4027255	37309626	3	3
4029205	4111893	6	7
4001042	4150110	9	11
4002365	4009622	6	8
4028071	4241016	6	7
4027403	4082996	6	6
4029205	4226160	4	4
4026957	4212251	4	5
4026957	36683501	2	2
4019678	3018861	2	2
4004041	4336616	6	6
4025356	4127322	6	11
4026541	4026545	2	2
4029619	42537829	3	3
4028253	4243426	5	7
4023989	4084894	2	2
4019381	4025771	8	8
4024142	4206759	1	1
4001453	4068494	1	1
4030660	4046828	1	1
4030314	4267554	2	3
4002720	4078588	4	4
4030654	4018292	6	7
4029205	3052039	7	7
4005794	4170852	3	3
4033377	4143487	4	4
4030654	40487106	5	5
4028908	4277286	4	4
4029205	3020522	5	5
4011278	4266235	2	3
4021166	4045309	6	8
4029205	4301543	2	2
4029205	4168533	6	10
4023812	4015905	5	5
4027064	4253517	2	2
4030755	4059641	5	5
4001695	4233418	4	4
4017959	4133811	3	3
4023995	4108729	5	6
4029205	4206239	4	7
4028071	36713509	7	7
4001861	4309307	3	3
4029553	4170564	4	4
4028071	4112836	7	7
4029205	4036583	6	7
4029205	4206287	5	7
4027403	40488374	3	4
4023630	4249267	2	3
4028071	4247600	5	6
3667124	4219087	4	5
4027919	4164741	2	2
4024618	4126489	5	5
4023323	4058590	3	3
4017459	44809616	7	7
4023846	43531293	4	4
4029205	3005736	6	6
4014241	4085037	6	9
4029205	4334560	5	9
4021166	4042549	7	7
4024300	4049630	2	2
4023995	4299831	6	7
4030025	4266011	2	2
4019449	40760755	1	1
4022675	4034128	8	8
4008119	3004081	1	1
4027403	4268463	2	2
4020481	4251284	3	3
3667118	4157087	3	3
4031967	4155041	4	4
4025703	4194279	1	1
4000738	4185246	4	4
4023995	42535110	5	5
4031059	4219578	4	6
4000726	4283300	5	5
4017202	44787076	2	2
4025686	4111193	3	3
4027004	764315	2	2
4029205	4193780	6	6
4019381	4145914	5	6
4025142	36714874	2	2
4021667	4058221	4	7
4011974	4012128	1	1
4024528	4044612	4	4
4029205	46284988	6	6
4027553	4243747	4	6
4030005	4275584	2	2
4023843	4205151	1	1
4019381	4184978	4	4
4026072	4022131	2	2
4022921	4185491	3	4
4032466	375291	1	1
4033377	3667132	5	7
4027255	4108725	4	5
4025117	42538422	6	10
4002365	4323816	4	4
4001202	4092006	4	4
4029205	1989454	6	6
4006851	4013288	3	3
4029205	4190003	6	10
4022922	36686145	5	6
4022675	36714720	9	17
4029205	4127162	8	8
4029205	4192540	5	5
3667121	37018825	3	3
4029205	4022971	4	4
4029205	4304795	6	10
4029205	40490877	4	6
4029205	4242527	5	5
4029205	4071539	6	9
4027403	46273970	2	4
4027363	37115008	3	3
4001695	4002070	3	3
4026290	4148129	10	11
4029205	3046279	6	6
4029205	44807850	3	3
4025432	4139259	5	5
4029205	4024305	4	6
4022922	4084817	4	7
4028235	37304036	9	10
4000496	4274567	3	3
4029205	4004368	4	4
4012176	40489359	4	4
4030635	4287236	1	1
4019381	4197682	7	7
4028908	37207642	6	6
4024013	42538794	4	6
4020479	4251285	3	3
4028244	44782737	4	4
4033377	37118167	4	4
4002670	36674206	3	3
4021667	4153392	4	7
4029205	3021058	5	7
4029205	4101915	4	4
4027064	4102672	2	2
4001195	4150923	4	4
4012185	44789858	6	9
4025117	36716841	5	8
4026414	4211367	2	2
4003039	4230269	3	3
4004043	37208846	3	4
4027403	4332579	4	10
4027883	36712992	4	4
4027883	378413	5	5
4030660	37109505	4	4
4003033	4307404	5	5
4028071	37396221	8	9
4002367	44813902	7	7
4022759	4307892	5	5
4028251	36716153	2	2
4000638	37113225	5	6
4025356	4132240	6	6
4031321	4335184	7	7
4028071	4096535	5	10
3654996	35615098	5	5
4029205	4170913	4	8
4029205	40484180	5	7
4031967	4233606	4	4
4002365	4013489	2	2
4024728	4106174	3	3
4022201	4082258	7	7
4003382	4000882	1	1
4029205	37207624	8	8
4033224	44788061	3	3
4000738	4341991	2	3
4027255	40492983	3	4
4029205	40762632	6	6
4026774	4194104	2	2
4028861	4012175	2	2
4028908	3029452	7	7
4000726	4000168	2	2
4029205	4069412	5	5
4024567	4096484	6	6
4031967	4244052	3	4
4029205	3038240	5	5
4001044	4233676	2	2
4024567	45768927	8	11
4028071	36716932	6	7
4024567	4195085	3	3
4003039	4176106	2	2
4024567	765888	5	6
4030657	4239473	2	3
4000496	4282680	3	3
4001042	4281935	8	17
4000496	37119210	4	4
4001695	4172277	4	4
4001706	36714152	2	2
4021667	4153241	5	6
4031059	4104016	5	6
4032921	4020682	1	1
4028071	4313841	6	7
4019678	3051296	3	3
4028908	43530794	3	3
4031047	4278682	1	1
4021490	4215923	1	1
4027403	4290682	4	4
4026598	4313219	2	2
4014241	4351872	6	13
4013211	4089395	1	1
4014886	3032187	2	2
4026428	4221475	4	4
4022449	4183534	3	4
4016015	4242847	3	3
4028908	4266627	9	9
4029205	4338168	8	11
4001861	4127890	3	3
4019381	4309710	8	11
4022675	4332041	5	7
4029558	4068188	7	7
4026979	4022548	2	2
4027403	44782504	4	9
4017459	4066651	4	4
4025117	4109773	6	8
4026290	4229598	8	9
4029205	4147077	7	9
4029205	40761727	7	7
4029205	44817266	6	6
4022922	46271460	7	7
4001224	42535899	1	1
4023532	4025777	2	2
4025732	4287046	4	4
4032254	40489841	4	4
4021777	4088129	5	5
4027919	4222432	2	2
4001213	4098294	5	10
4000731	4029419	3	3
4014105	37118783	6	7
4021759	44783011	2	2
4029205	3025095	5	5
4020346	4198639	4	5
4029205	4119964	4	4
4024728	4129468	4	4
4029205	4022931	9	10
4029205	4101790	6	6
4022675	4044742	6	6
4028062	194280	2	2
4000510	4235180	3	3
4022675	37310923	8	9
4014105	4112217	5	9
4006370	3038019	1	1
4025117	4263851	6	12
4003570	40489359	2	2
4032257	4197634	5	5
4003039	4208027	3	3
4030660	4069143	4	5
4022201	760646	7	8
4021166	4138749	6	6
3666060	3666063	1	1
4022675	4170360	8	8
4028078	4035885	1	1
4022922	45773692	5	6
4000738	4022476	4	4
4028071	4242032	4	7
4029205	40492993	4	7
4022922	4030094	5	7
4029205	3034921	5	5
4025878	40489916	2	2
4010412	3015537	1	1
4008114	3039380	1	1
4029205	4023112	4	8
4025917	4138381	5	5
4029205	4012914	6	9
4029205	40484149	4	7
4022675	4035569	7	9
4023532	4025744	2	2
4029205	3051408	7	7
4029205	3007618	5	5
4000738	4195151	4	7
4025251	4040949	4	4
4024602	4081050	1	1
4014241	4112694	6	10
4025356	4308965	7	7
4012185	40489435	4	4
4026957	4214452	4	4
4026676	43531364	4	5
4033377	4142137	3	3
4029205	4209259	7	7
4003033	4049039	4	4
4029205	3003977	5	5
4029205	4245165	6	7
4014105	35632335	6	7
4029205	3017195	5	5
4023995	36715369	3	6
4025208	4097365	2	2
4028071	3654964	6	10
4033377	37303992	3	3
4013334	4273088	1	1
4025117	4353013	6	12
4028071	43020559	6	8
4027255	44804850	2	2
4029205	4260900	5	6
4029205	3038243	5	5
4029358	4217957	4	4
4031903	37113492	7	9
4025905	4093461	3	3
4029205	40490505	6	10
4022759	4062064	5	5
4023995	43021465	2	2
4014241	37117559	7	13
4012185	4142493	6	6
4023812	4225377	5	5
4029205	3046505	5	5
4028071	37017277	7	8
4029131	4057874	1	1
4032254	44808020	5	5
4030654	4103175	3	6
4003039	4239159	4	5
4024618	45770014	5	5
4029205	3052051	8	10
4029205	4083093	5	5
4028071	36685459	5	5
4022922	4035442	6	7
4029205	4126684	4	7
4000644	4172018	4	4
4019381	4017284	4	6
4029205	3020535	7	7
4030005	4012999	2	2
4025356	4302835	7	7
4030499	4204053	1	1
4003382	4231736	3	3
4029205	40480024	5	6
4029205	4124044	7	11
4027553	4119441	4	5
4028235	4075995	11	16
4022675	4026733	5	5
4029205	3012053	5	5
4026979	4302379	1	1
4029205	40761912	6	6
4027363	4202201	3	4
4029205	4146197	6	6
4028897	4321841	1	1
4009105	4092619	6	6
4021667	36686393	6	6
4022759	4220846	6	6
4025532	4239800	3	3
4027255	43021049	2	5
4028071	4028938	7	7
4000734	37113762	4	4
4028235	4246423	5	9
4019678	4178785	1	1
4023812	4184296	5	5
4028235	4206583	8	11
4022922	4055314	7	8
4022675	4131658	4	4
4006308	4126433	3	3
4029205	4075431	6	8
4028071	4114336	3	4
4002967	4001816	1	1
4029205	4021088	4	9
4011913	4023484	2	2
4020481	4234211	3	3
4029205	44791799	4	4
4032377	4043210	4	4
4014165	4126174	2	2
4028908	44806009	7	7
4028235	4043252	6	12
4028071	4150043	5	7
4029205	40492454	3	4
4028908	44805334	4	7
4031047	44783099	4	4
4019381	4012723	4	4
4020346	4055846	6	8
4028071	4131619	4	6
4022675	46271652	10	18
4029205	3015915	6	6
4004041	37395030	4	4
4025546	4216093	3	3
4024013	378253	3	4
4029205	40487020	5	5
4021667	4114015	4	7
4030660	40486940	8	10
4025476	4024414	1	1
4028071	4103062	6	9
4023814	4053294	4	4
4029205	4021724	3	6
4031335	4227572	12	15
4020823	4017063	1	1
4022675	45769758	8	8
4000496	37112370	5	6
4019484	42872902	1	1
4029205	36675013	5	5
4002709	4284468	4	4
4028071	4131285	5	5
4024567	4023983	4	4
4017675	4012295	2	2
4028908	4008282	5	7
4024563	37395900	1	1
4025528	4011718	2	2
4029205	4146377	4	4
4022675	4104430	7	7
4008222	4008352	1	1
4028253	4130507	4	4
4022675	4049169	10	17
4032953	36717736	4	5
4028071	4277092	5	8
4029205	4177512	4	7
4029205	36303754	5	5
4019381	4028438	8	8
4003041	4220724	5	6
4002365	4309306	4	4
4010392	4228371	2	2
4029205	4029565	6	7
4022759	40487838	6	6
4022920	44782544	3	3
4022675	4123653	6	6
4002898	4014799	4	4
4029411	4301355	2	2
4028071	4120090	6	6
4023532	4025743	2	2
4024567	4173027	3	4
4019012	37118185	5	5
4000512	4123629	5	5
4029205	44811966	6	9
4022675	4114154	4	4
4029205	4091430	4	4
4020346	4126338	5	5
4014105	4269945	6	6
4025117	4232517	5	5
4014105	37113524	6	7
4003064	40486115	2	2
4029205	42537426	5	5
4023812	4300980	5	5
4029205	4047178	5	5
4023532	4025736	2	2
4030028	36684994	3	3
4029205	4012309	4	7
4023814	4194634	6	6
4022201	76240	6	7
4029205	36675270	5	8
4006498	3023730	1	1
4024567	4050522	2	2
4015352	760225	3	5
4028238	762412	4	4
4025370	4307662	2	2
4023630	4011677	3	3
4022675	4164769	8	15
4023995	4228527	6	9
4019381	4171337	7	7
4029205	3027659	7	7
4006851	4016087	2	2
4029205	4198685	5	10
4028908	40766250	8	8
4027287	4027288	1	1
4002365	4050132	3	5
4026106	4352228	4	4
4023995	4183894	4	4
4028581	4198047	1	1
4028071	37018657	6	9
4030028	4199953	2	2
4020346	4052516	3	3
4011683	36684162	2	3
4029205	4141700	7	7
4023995	44807874	4	5
4017991	4021699	1	1
4022675	4012425	9	11
4008090	4263346	1	1
4022571	4315420	5	6
4008701	4130825	5	6
4029205	3035718	5	5
4029205	40763004	6	6
4023995	314958	4	4
4025356	4164627	5	5
4023630	4151932	3	3
4030660	4122240	4	4
4022675	4288533	7	9
4012185	4337195	4	4
4029358	4219106	1	1
4025251	4036909	4	4
4022922	760397	6	8
4022675	37116811	5	5
4023995	4122766	5	5
4017202	40762634	2	2
4024706	44789638	3	3
4017774	3016086	2	2
4001695	43531107	5	5
4031840	4297829	2	2
4022675	4122024	7	7
4029205	4011538	4	4
4029205	4070112	5	8
4026123	4024398	1	1
3654438	4330230	2	2
4029205	40485318	5	11
4018195	3013496	1	1
4025356	4147922	4	4
4029205	4023129	4	4
4019381	4099779	5	6
4019381	4114081	6	6
4030150	4187092	2	2
4022571	31598	4	6
4029205	46235088	6	6
4027919	4053293	2	3
4014241	4200271	7	9
4029205	36674920	5	10
4027883	4324290	5	5
4029205	4170547	5	9
4029205	40485946	3	3
4028071	4048522	8	8
4022472	37111188	3	3
4028908	3023798	10	10
4027732	4212449	1	1
4023995	764974	7	9
4002363	40489308	4	4
4023313	46273778	2	2
4029205	44783185	3	7
4022922	138148	5	5
4018041	4304622	1	1
4029205	3016504	6	6
4030314	44783558	4	5
4027403	4078731	4	6
4000738	4068390	5	5
4029205	4090371	5	6
4021770	37206139	4	4
4013204	4027505	1	1
4024728	4128804	4	4
4022922	4054067	4	5
4031321	4065708	4	5
4028235	4089413	6	6
4024618	4039907	4	5
4024706	46285357	3	3
4014241	4080278	6	9
4002898	4006925	4	4
4022986	3021463	1	1
4008012	4110064	5	5
4016912	4015738	1	1
4029205	4340242	6	10
4028367	3654465	4	4
4029205	3001723	6	6
4026944	4337370	2	2
4003070	4051982	3	3
4022675	46272358	9	17
4029490	4059585	4	4
4029205	36712675	3	13
4000889	44805913	3	3
4030654	4018281	7	11
4025356	4198401	8	8
4017774	3006092	2	2
4006851	4165867	2	2
4025356	4087713	8	8
4028071	4340674	5	5
4029205	4338684	8	8
4013059	4339467	2	3
4022675	45769365	10	10
4028071	37311677	1	1
4028071	198177	4	6
4031047	4079811	3	3
4021667	4155316	5	6
4024567	4028389	3	4
4020342	4271042	2	2
4028253	4315664	6	6
4022759	36714767	6	7
4027919	4188218	2	2
4029205	40492731	3	3
4022675	4278380	10	18
4023995	314107	3	4
4008701	4006786	2	2
4024013	45771676	4	7
4029207	4347653	3	3
4029205	4143129	8	8
4002909	4282691	2	2
4021667	4144296	3	4
4029205	4044967	7	7
4030017	4268908	2	2
4029205	4271301	5	8
4021166	4237480	2	2
4024567	4103292	5	6
4024567	4317540	2	2
4029205	4297322	4	4
4001040	37113395	3	3
4027879	4003865	3	3
4029205	4045658	4	4
4022675	4086114	7	7
4028071	4055271	4	5
4027403	4315022	8	8
4023812	4016713	5	5
4028071	133364	4	4
4029205	4127488	3	6
4029205	4232838	7	11
4027403	4108844	6	6
4022675	4024187	6	6
4027403	44808401	3	3
4004041	4338597	2	2
