ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
42035299	42041254	1	1
42056393	42080799	1	1
42006858	42001728	3	3
41987336	41999143	1	1
42014346	42015680	3	3
42020824	42024108	4	4
42021529	42033553	2	2
41970941	41992310	5	5
41970940	41985535	4	4
42000128	42016933	2	2
42006858	42005631	6	6
42034315	42040863	1	1
42002761	42017924	2	2
41998856	42006522	1	1
42084632	42065254	3	3
42527936	42527259	1	1
42539329	35632326	2	2
42001641	42007415	1	1
42035288	42037198	2	2
42046270	42073804	2	2
42084632	42070824	3	3
41970930	41992042	6	6
41970951	41983589	3	3
41970932	41973264	4	4
41970941	41975207	3	3
41979972	41991732	1	1
42020824	42030137	5	5
42056048	42083301	1	1
41970932	41973770	4	4
42539385	4024897	5	5
42032171	42032559	4	4
42006858	41999832	2	2
42084632	42077594	3	3
42018737	42024995	2	2
42018738	42021656	1	1
41987264	41968206	1	1
41970930	41972508	4	4
42018607	42024042	2	2
42046232	42064605	2	2
42006858	42013893	5	5
42539638	4175866	2	3
42056298	42077395	1	1
41970940	41971557	3	3
42018595	42027442	2	2
42046252	42056910	1	1
42006858	42001219	3	3
42056024	42072464	1	1
42539385	4019199	3	3
42020824	42025680	3	3
41970940	41991066	4	4
42006870	42011804	4	4
42035300	42042907	1	1
42006870	42013345	4	4
42046280	42075576	2	2
41970932	41992755	4	4
42035288	42050529	2	2
42528542	40770442	1	1
42084632	42073351	3	3
41970949	41993322	4	4
42031103	42032045	2	2
41970930	41972591	4	4
42035300	42049899	1	1
41972163	41976387	1	1
41987424	42002228	1	1
42020824	42029062	3	3
42033801	42043703	1	1
42055531	42063220	1	1
41970930	41979175	4	4
41987251	41997176	2	2
42018745	42023099	1	1
42020824	42025843	4	4
41970930	41978001	5	5
42004552	42017792	1	1
41996407	42006554	1	1
42035288	42036917	2	2
42018607	42027084	2	2
42084631	42059463	3	3
42018595	42028901	2	2
41985704	41983654	1	1
41983160	41989080	1	1
42539385	763556	4	4
42007354	42006667	1	1
41970930	41988457	4	4
42046228	42070159	2	2
42018935	42020427	4	4
41970930	41992432	5	5
41970930	41989134	5	5
42046252	42070866	2	2
42084626	42071936	5	5
42022103	42034601	1	1
41970930	41994926	4	4
42032171	42021539	2	2
41987205	42003811	2	2
41970930	41983015	5	5
42001893	41995981	1	1
41970930	41974937	4	4
42057225	42077087	1	1
42046237	42055582	1	1
41972295	41982095	1	1
41970941	41975140	3	3
41987419	41997572	1	1
41971771	41976724	1	1
41972192	41991887	2	2
41970930	41987622	4	4
42018595	42027823	2	2
42084632	42074203	3	3
41971120	41980970	1	1
41981351	41990305	1	1
42059356	42061942	1	1
41970930	41980485	4	4
42539385	4135212	5	5
42035299	42036717	1	1
41970932	41960442	1	1
42032174	42033326	3	3
41971431	41991478	2	2
42019017	42020339	1	1
41971123	41985782	2	2
42006858	42002176	3	3
41974859	41983342	1	1
42021528	42033017	2	2
42538522	4242187	4	6
41987210	41999385	2	2
42084631	42078604	3	3
42035288	42041755	2	2
42033764	42040018	3	3
41970951	41986327	3	3
41971655	41987348	2	2
41970930	41975310	4	4
42033801	42042162	1	1
42018607	42025351	2	2
42018916	42026098	2	2
41978527	41983285	1	1
41978025	41986155	1	1
42032174	42034692	3	3
41970930	41988011	4	4
41970941	41973724	3	3
441840	4174077	7	11
41970930	41994263	6	6
41970940	41992032	4	4
42020824	42030950	6	6
41987210	41997798	2	2
42018607	42029330	2	2
42536747	4004357	3	3
41972095	41981827	1	1
41971748	41981345	1	1
42538850	439282	2	2
42033759	42037820	2	2
42022102	42035227	1	1
42046270	42057428	1	1
41970941	41980599	3	3
41987184	41996673	2	2
42084632	42078545	3	3
41970940	41991259	4	4
41987255	42002883	2	2
42019510	42024365	1	1
42035288	42045780	2	2
41971521	41980296	1	1
42056845	42061037	1	1
42006858	42008423	3	3
42018951	42020566	2	2
42084632	42068393	4	4
41970930	41976802	4	4
42020824	42025469	4	4
42006858	41999938	2	2
42020824	42027611	3	3
41970932	41980623	3	3
42003206	42018841	2	2
42035288	42036540	2	2
42035288	42042889	2	2
42006870	42010736	4	4
42046252	42067570	2	2
42019532	42027713	1	1
42536430	45769406	2	2
42018935	42020152	4	4
42057574	42065031	1	1
41970941	41985995	2	2
42538010	42538009	1	1
42014346	42003761	2	2
42006870	42012432	4	4
42031696	42032017	1	1
42046192	42083500	3	3
41995339	42006460	2	2
42018737	42028563	1	1
42018607	42021650	2	2
41970930	41989237	4	4
41970932	41978998	3	3
42018596	42028005	3	3
42031109	42031456	1	1
41970944	41984275	3	3
42006858	42013531	5	5
42006858	42009440	5	5
42046237	42060498	2	2
42046228	42065000	2	2
42000405	42014853	2	2
41972932	41987123	1	1
42006858	42008067	4	4
42033930	42047857	2	2
41970930	41974926	4	4
42084626	42074656	4	4
42084626	42068084	4	4
42046293	42068493	2	2
41970940	41994191	4	4
41971121	41973346	1	1
42539385	4132312	4	4
42084632	42058419	3	3
42033902	42047099	2	2
42020824	42020989	3	3
42006858	42012854	4	4
42046265	42068458	2	2
41970930	41960438	2	2
42084631	42065461	3	3
41994244	41995079	1	1
42057466	42063668	1	1
42084626	42074737	4	4
42046241	42058656	2	2
42084632	42076718	3	3
42020824	42020898	3	3
42032174	42032256	2	2
41970930	41971152	4	4
41970932	41994193	6	6
42538522	37109669	6	6
41970930	41990555	5	5
41972346	41989277	1	1
42033764	42041114	3	3
42035291	42035766	2	2
42034296	42036046	1	1
42033912	42048111	2	2
42056834	42066920	1	1
42034249	42037513	1	1
41970930	41984983	4	4
42046311	42054927	1	1
42018714	42030909	4	4
41970941	41982970	3	3
41970930	41971248	4	4
42539454	4151701	2	2
42056048	42083169	1	1
42084631	42083726	5	5
42034343	42049558	1	1
41980651	41992803	1	1
41970951	41995043	4	4
42035288	42037760	2	2
41970940	41976857	3	3
42032171	42034789	4	4
41971638	41974107	1	1
42056249	42071056	1	1
41970977	41976099	2	2
42006870	42013510	4	4
42020824	42030521	5	5
42084632	42081496	3	3
42055172	42082641	2	2
41970930	41975356	5	5
41987282	42003322	1	1
41970930	41988406	5	5
42004992	42018291	1	1
42035288	42042235	2	2
42007418	42011509	1	1
42018607	42028877	2	2
42536430	45769340	3	3
42020824	42030082	5	5
42034037	42050503	1	1
42084632	42057962	3	3
42032171	42033072	4	4
41971602	41973659	1	1
42539385	4035907	5	5
42003793	42016748	1	1
41970930	41986943	4	4
41970940	41992908	4	4
42032171	42033272	4	4
42006870	42003720	4	4
42046252	42061532	2	2
42021533	42034591	2	2
42020824	42027704	3	3
41999269	42000977	2	2
42018663	42026162	1	1
42055672	42081965	1	1
42006858	42013407	5	5
41970930	41971841	3	3
41970930	41980565	3	3
42084631	42079970	3	3
41987421	41998949	1	1
41970942	41984800	3	3
42046270	42059153	2	2
42020825	42021288	2	2
42020824	42027243	4	4
42006858	42011503	5	5
41971894	41976711	1	1
42018743	42030498	3	3
42006870	42010247	4	4
42035288	42042561	2	2
42046253	42055480	1	1
41970930	41973465	4	4
41970930	41986000	5	5
42032171	42032779	4	4
42538522	40487151	7	9
42057408	42080302	1	1
42035300	42043890	1	1
42035288	42048468	3	3
42035288	42036788	2	2
41970932	41994888	4	4
41987215	42000359	2	2
42035288	42037908	2	2
42007445	42011008	2	2
41987252	42001115	3	3
42006858	42000577	3	3
42007381	42013316	2	2
41970940	41976031	3	3
42019510	42026588	1	1
41970944	41991166	2	2
42034274	42042649	1	1
41987420	41998194	1	1
42538522	40484202	5	6
42084632	42058981	3	3
41987430	42005326	1	1
42035288	42046962	2	2
42006858	42002248	2	2
41970930	41988723	5	5
41970930	41972522	4	4
42006858	42003850	5	5
42033868	42038572	2	2
41977520	41991503	1	1
42020824	42030067	5	5
42035288	42040452	2	2
42006858	42013221	5	5
42035288	42043200	2	2
42537574	42539263	1	1
42035289	42033799	1	1
42020824	42027360	3	3
41995091	41995116	1	1
42035288	42039226	2	2
42002373	42007873	1	1
42084631	42070432	3	3
42002508	42007810	1	1
41970930	41980679	4	4
42021529	42032455	2	2
42020824	42030940	5	5
42033801	42045362	1	1
42537741	4341658	2	3
42034077	42048438	1	1
42046228	42069302	2	2
42018935	42019108	2	2
42006870	42009693	4	4
41970977	41979606	2	2
42007418	42013936	2	2
41970944	41987554	3	3
42084632	42057838	3	3
41970930	41972559	4	4
42033963	42051457	1	1
42046253	42054776	1	1
42539385	4026720	4	4
42006858	42013500	5	5
41970944	41991664	2	2
42035288	42040210	2	2
42084631	42059919	3	3
41987255	41997219	2	2
42033764	42049753	3	3
41971096	41973226	1	1
42018906	42027771	1	1
41970930	41992294	5	5
42018935	42019007	4	4
42032174	42035017	3	3
42084626	42077556	4	4
42046237	42066539	2	2
42018753	42024945	1	1
42007354	42012344	1	1
42020824	42021493	3	3
42006870	42010565	4	4
41983242	41992327	2	2
42033764	42039648	3	3
42538728	42538735	1	1
42056629	42065879	1	1
42020825	42020886	2	2
42535183	36687195	1	1
41970930	41990893	3	3
42084632	42071551	3	3
41975721	41984085	1	1
42035299	42037060	1	1
42055576	42073331	1	1
42054212	42082034	1	1
42020825	42028634	2	2
42008191	42011083	1	1
42046265	42067379	2	2
41970930	41985887	4	4
42537004	4174679	1	1
42033982	42047824	1	1
41970930	41986541	3	3
42084626	42058273	4	4
42035288	42049860	2	2
42046197	42079666	2	2
42018643	42030656	4	4
41970930	41987227	5	5
41970930	41991069	5	5
42046218	42071939	2	2
41995414	41996854	1	1
42021572	42032276	1	1
42032171	42034942	4	4
42033801	42041985	1	1
42084632	42078500	3	3
42006858	42007808	3	3
41970941	41981471	3	3
42032171	42021771	3	3
41987473	42001817	1	1
42046232	42080240	2	2
41980750	41987314	1	1
41987210	41996476	2	2
42020824	42024109	4	4
42032174	42034015	3	3
42018737	42020899	1	1
41970930	41994314	5	5
42084632	42066196	3	3
42006858	42010051	5	5
41999289	42009118	3	3
41981973	41987621	1	1
42059246	42067299	1	1
41972128	41993235	2	2
42003964	42016910	1	1
41970930	41981208	4	4
42033807	42045495	2	2
42018713	42028028	2	2
41985117	41990232	1	1
42020825	42023753	2	2
42084626	42061696	4	4
42020824	42030436	5	5
41970930	41984925	5	5
42006858	42012634	6	6
42046289	42072367	2	2
42539385	764836	4	4
42539329	3667135	1	1
42034065	42042940	1	1
42020824	42020897	3	3
41972128	41991467	3	3
42046253	42061928	2	2
42020824	42026978	3	3
42002761	42014534	2	2
42006858	42010481	5	5
42006870	42013036	4	4
42033801	42047460	1	1
41970930	41993380	5	5
42005158	42018582	1	1
42018858	42028706	2	2
41970949	41989867	3	3
42020824	42023962	3	3
41970930	41972022	4	4
42084626	42057876	4	4
42084632	42059523	3	3
41970930	41974188	5	5
42020825	42026691	2	2
42006858	42008934	4	4
42075793	42083781	1	1
42033764	42051456	2	2
42018596	42023984	3	3
42020824	42029679	5	5
42046241	42055846	1	1
42020824	42028036	4	4
41985291	41993204	1	1
41970930	41981294	4	4
41970930	41991989	6	6
42035288	42043445	2	2
41970930	41982780	4	4
42018935	42018670	3	3
42046228	42064073	2	2
42035298	42051544	1	1
42033962	42039690	1	1
42006870	42006924	2	2
42018596	42023389	2	2
42032171	42032441	4	4
42084632	42057923	3	3
42006858	42009849	5	5
42539493	46271907	2	2
42021441	42031140	1	1
42020824	42022845	4	4
42004443	42017365	1	1
41970930	41992428	5	5
42018970	42029556	1	1
42032174	42034951	3	3
42539278	760435	2	2
41987210	41997848	2	2
42084632	42073447	3	3
42056812	42071265	1	1
42031337	42031411	1	1
42046196	42067943	2	2
42033900	42037503	1	1
41970930	41973637	4	4
41970940	41987022	4	4
42084626	42064821	5	5
42033764	42053539	3	3
41970930	41993663	5	5
42033801	42048131	1	1
42084631	42059048	3	3
42006858	42001408	2	2
41970941	41972610	3	3
42035292	42034182	2	2
42018697	42028255	1	1
41970930	41988631	5	5
42033869	42042540	2	2
41970932	41960709	2	2
41970941	41960864	1	1
41970930	41981836	4	4
41987210	42006274	2	2
42003032	42016253	2	2
42057127	42082840	1	1
41970930	41989666	5	5
41970936	41991849	2	2
42014332	42018450	2	2
42020825	42022331	2	2
42007354	42012258	1	1
42006858	42003337	5	5
42032171	42033813	4	4
41970930	41988334	5	5
42006858	42007624	3	3
41970930	41985743	4	4
42001811	42016186	1	1
42535743	42536202	2	2
42020824	42024353	3	3
41980256	41986821	1	1
41983394	41989409	1	1
42084626	42065540	4	4
42002732	42017423	2	2
42002609	42011110	1	1
41971771	41976533	1	1
41987308	41996652	1	1
42053704	42073262	1	1
42006870	42010559	4	4
42007418	42011514	1	1
42035288	42043707	2	2
42056510	42082054	1	1
42537741	4162772	3	3
42046218	42068690	2	2
41970930	41978345	4	4
42084631	42058810	3	3
42055939	42066338	1	1
42032174	42032302	2	2
41970930	41992260	5	5
42538522	40487037	6	6
42527937	42527203	1	1
42046228	42064405	2	2
42006858	42010139	5	5
41970940	41992951	6	6
42006858	42013240	5	5
42020824	42028333	4	4
41970930	41977243	4	4
42046228	42062327	2	2
42538266	42538115	1	1
42006858	42012924	4	4
42032174	42034757	3	3
42020824	42021763	3	3
42021572	42032223	1	1
41970930	41990850	5	5
41970930	41982204	4	4
42006870	42003527	4	4
42053307	42075486	1	1
41970930	41994425	6	6
42020824	42022430	3	3
42019181	42019784	1	1
42006858	42009056	4	4
42536632	4119953	2	2
41970930	41974207	4	4
41971083	41978382	1	1
42019644	42028171	1	1
41987210	41999626	2	2
42032174	42033374	3	3
42528600	36304427	1	1
42035299	42043437	1	1
41970930	41983566	4	4
42035288	42038179	2	2
41987184	42004187	2	2
41987470	42006719	3	3
41970941	41977893	3	3
42046265	42079468	2	2
42054722	42076216	1	1
42046270	42078142	2	2
42020824	42027648	3	3
42084626	42075511	4	4
42033764	42035962	3	3
42046218	42075716	2	2
42539385	4033714	4	4
42084632	42058256	3	3
42020824	42026823	3	3
42055493	42069975	1	1
42007354	42012198	1	1
41970930	41983064	5	5
42084632	42059058	3	3
42535046	42539244	1	1
42020825	42023166	2	2
42084626	42062086	4	4
42006858	42007257	2	2
41970971	41993015	2	2
42021486	42034824	2	2
42035288	42047037	2	2
42539385	4303810	3	3
42035288	42048549	2	2
41970930	41979784	4	4
42084626	42061698	4	4
41970930	41992534	5	5
42020824	42027176	5	5
41999816	42007069	1	1
42035288	42049205	2	2
42032174	42032776	3	3
41999671	42000221	1	1
42007873	42008607	1	1
42018737	42028925	1	1
42007354	42008671	1	1
42006870	42011651	4	4
41970930	41990438	5	5
42006870	42007135	2	2
42046265	42066066	2	2
42035299	42037201	1	1
42035291	42043678	3	3
41970930	41973331	4	4
42020824	42026051	4	4
42035288	42036821	2	2
42018932	42027811	1	1
41970930	41978647	5	5
42034354	42041511	1	1
42055831	42079124	1	1
42084632	42064138	3	3
42539493	37111691	2	2
42006858	42012687	6	6
42046255	42063313	2	2
42031153	42031448	2	2
42035291	42043475	3	3
42046252	42066896	2	2
42034079	42043474	1	1
42084631	42062763	3	3
42084631	42065760	4	4
42033981	42043002	2	2
41999269	42000140	2	2
42084626	42059024	4	4
41970930	41971503	3	3
42538457	42538331	1	1
41970944	41989196	3	3
41970930	41977995	4	4
42539614	4178762	4	4
41970930	41984339	5	5
42032171	42035108	4	4
42021572	42033748	2	2
41970932	41973874	3	3
42056784	42074736	1	1
41970930	41980010	5	5
41970930	41983485	4	4
41970941	41978765	3	3
42035300	42035702	1	1
42056493	42070006	1	1
42035300	42042300	1	1
42056218	42075012	1	1
42084631	42073763	3	3
42020825	42029985	3	3
41987215	42003858	2	2
41987251	41998859	2	2
42021529	42034707	2	2
42046270	42078386	3	3
42539385	4039052	5	5
42006858	42004549	4	4
42035291	42045211	3	3
41970930	41972150	3	3
42035288	42040918	2	2
42001811	42016105	1	1
41970933	41993110	2	2
41987208	42000937	2	2
42032174	42032347	3	3
42035288	42036918	2	2
42004479	42017704	1	1
41971123	41989068	2	2
42006870	42013983	4	4
42084632	42077527	3	3
42035288	42043438	2	2
41970930	41988324	4	4
41970930	41987024	4	4
42001591	42015489	2	2
41970941	41971457	2	2
42034364	42045847	1	1
41970930	41984926	5	5
41970930	41979942	4	4
41970930	41974466	4	4
42537003	4245415	3	3
42054702	42080505	1	1
41970941	41972729	3	3
42046289	42071125	2	2
42008492	42012605	1	1
42006858	42012861	5	5
41970930	41981979	4	4
41970930	41974877	4	4
42020824	42024808	3	3
41970930	41977456	4	4
42021533	42034703	2	2
42539385	4037066	4	7
41970932	41980365	4	4
41970930	41984653	4	4
41987252	41998190	3	3
41970930	41976818	5	5
41970930	41987949	4	4
41970930	41973643	4	4
42018596	42027719	2	2
41970930	41974855	4	4
42536747	4321597	4	4
42033801	42046112	1	1
41987215	42002400	2	2
42035288	42042046	2	2
41987494	42005900	1	1
42033801	42039770	1	1
42032171	42032396	4	4
42032174	42032974	3	3
42014410	42016579	1	1
42006870	42012007	4	4
41970944	41983795	3	3
41979450	41984231	1	1
42057530	42071705	1	1
42020824	42026981	3	3
42003300	42016265	2	2
42034323	42044676	1	1
42056856	42071556	1	1
42018944	42018168	3	3
42046293	42082072	2	2
42084632	42058217	3	3
42054903	42082506	1	1
42046280	42078910	2	2
42084631	42078512	4	4
41987515	42003120	1	1
42035295	42052263	1	1
42046289	42080963	2	2
42007729	42009027	1	1
42007354	42006030	1	1
42020824	42024605	4	4
41971680	41978218	1	1
41995088	41995330	3	3
42084626	42081406	6	6
42035300	42035832	1	1
42020824	42022369	3	3
42035288	42041924	2	2
41987477	41998977	1	1
42536696	4002835	1	1
42057334	42069873	1	1
41970944	41984064	3	3
41975333	41984702	1	1
41970932	41978399	4	4
42528542	40770396	1	1
42539385	4028006	5	5
42035300	42041912	1	1
41993199	41995055	1	1
41987208	42005094	2	2
42046304	42082750	3	3
42029885	42030894	1	1
41970930	41971917	5	5
42006870	42002106	3	3
42084631	42063672	3	3
42033900	42038534	1	1
41970941	41973610	3	3
42054748	42078555	1	1
42020824	42027150	3	3
42034091	42047644	1	1
42084632	42058826	3	3
41970930	41992001	4	4
42006858	42000232	3	3
42001188	42006588	1	1
42084631	42082038	3	3
41970930	41979222	4	4
42537361	4073526	1	1
42084632	42060621	3	3
42046311	42055616	1	1
42018928	42022698	1	1
42007354	42012338	1	1
42014413	42016666	1	1
42032171	42033250	4	4
41981638	41993183	1	1
42006858	42010821	5	5
42084632	42078076	3	3
42018607	42029559	2	2
42006870	42007367	3	3
42046289	42077154	2	2
42539762	40493327	1	1
41987419	41996872	1	1
42018596	42025268	3	3
42006858	41999272	1	1
41970930	41992938	5	5
42035291	42046274	3	3
42020824	42028346	3	3
42007354	42009577	1	1
42020824	42027892	4	4
41970930	41974838	5	5
42035288	42035686	2	2
42006858	42001692	3	3
42035291	42047644	3	3
42539767	4190526	3	3
42002778	42016824	2	2
42033802	42045114	2	2
41970930	41984612	5	5
42006858	42005016	5	5
41970930	41990053	3	3
41974115	41993169	1	1
41987587	42004686	2	2
42032174	42032659	3	3
42020824	42021886	4	4
41970935	41994763	4	4
42035291	42053088	3	3
42046266	42069632	2	2
41970930	41991544	5	5
41970930	41975045	5	5
41970930	41982610	5	5
41971875	41973310	1	1
42033764	42035740	2	2
42020824	42023933	4	4
41970951	41993489	3	3
42534961	760309	4	4
42057274	42068111	1	1
41987469	41999813	1	1
42033869	42047095	2	2
42055986	42076639	1	1
42006858	42013392	5	5
42057329	42072839	1	1
42084631	42059100	3	3
42046289	42070271	2	2
41970930	41976215	5	5
41971924	41976356	1	1
42054848	42062122	1	1
41999845	42007734	1	1
42046289	42076887	2	2
42035291	42047809	2	2
42054454	42081756	1	1
42018596	42026854	3	3
42054717	42083086	1	1
42006858	42005573	4	4
41987411	41997182	1	1
42020824	42027037	4	4
42019265	42019337	1	1
41970930	41988389	5	5
41987424	42000515	1	1
42056553	42076579	1	1
