ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
45768033	45760419	1	1
45769254	4105900	12	12
45768389	45772502	1	1
441840	37110320	4	10
441840	4057461	4	5
45769396	4197697	1	1
441840	134159	4	8
441840	4029951	5	6
440913	4057483	2	2
45773168	45773076	1	1
441840	44805174	5	5
45769862	36713419	6	6
77960	762162	3	4
607147	4170683	2	2
376106	36716254	3	6
45763833	45766780	1	1
45771273	45770457	1	1
45765643	36676698	1	1
45763888	762968	1	1
444112	434227	5	9
45773552	45760001	1	1
45768074	45761165	1	1
441840	4123357	8	10
441840	440292	4	5
45769253	4237084	11	15
441840	605950	5	5
440142	4206875	5	5
441840	35623418	3	7
45772685	760300	3	4
45768394	45759230	1	1
441840	4318559	4	7
441840	440233	4	7
441840	4041362	2	2
619741	4048502	3	4
45763614	37117650	1	1
441840	37017985	5	5
45762259	45772601	1	1
438112	609222	6	10
140190	4137355	4	4
45767728	45761647	1	1
440921	4168114	3	4
45759892	35607631	2	2
45763917	36676682	1	1
607147	4180398	4	4
45773552	45764611	1	1
378161	760123	2	6
441840	4139414	6	11
608324	606467	3	3
602021	609035	1	1
45769254	4109903	14	14
199860	37310826	3	3
45769254	4349131	10	12
45769253	4193366	10	15
441840	45769956	5	5
444112	37116389	4	9
441840	4203095	4	5
432910	600664	4	4
45773637	44801608	4	4
441840	42539411	4	9
45770959	45764971	1	1
441840	42690622	4	5
444112	4110264	3	8
440921	4153126	3	6
45770354	44812091	1	1
435416	600669	2	2
135930	40400211	6	7
438112	4243422	5	6
45759892	35613954	2	2
45769254	37118494	11	14
441840	36716757	4	9
45763689	4016211	1	1
45759892	35613746	2	2
440029	46270318	4	4
441840	4037320	4	5
435785	607088	4	4
443404	443929	2	2
441840	4244076	3	8
45767851	45758526	1	1
440921	37119164	4	5
192763	37312004	3	3
45769254	44782601	16	16
197810	608866	4	4
441840	45757524	8	11
432739	600662	6	6
45759892	35613129	2	2
441840	40491829	3	10
45768452	4082494	3	3
45767783	45759354	1	1
45769254	4237084	12	16
45768342	45760387	1	1
45766906	760642	2	2
45769253	37118002	5	5
45769396	40491337	2	2
45767962	46273006	3	3
440921	37204137	3	4
441840	46285513	4	5
441840	4248071	7	12
441840	760940	6	13
45769254	4269873	10	10
45772685	44783857	3	4
441840	606091	8	12
45767736	45758792	1	1
440921	4090091	5	6
441840	4146819	4	7
438028	4174333	4	4
45765589	3657293	3	3
433128	43530935	2	3
135930	4014219	4	10
444089	4281024	4	6
607106	4194379	1	1
620318	4054792	7	7
376106	4316224	3	5
620007	4197833	7	8
45759892	35613750	2	2
619741	4153392	4	4
45765717	45765626	4	4
255919	4047755	8	8
608741	4306505	5	5
441840	438737	5	6
441840	372903	3	9
45769253	4105904	8	8
45769253	4233877	10	14
77358	4213541	5	7
140190	437389	4	10
443392	609124	5	8
444207	608801	3	3
441840	4309048	5	5
45769254	37304104	8	18
45769253	4066738	10	10
45769254	4353021	12	12
45768449	4028951	4	4
441840	4294865	4	11
441840	4299694	6	11
441840	604910	7	8
45768321	45758000	1	1
607969	35625901	3	3
441840	4062119	4	8
45769143	45761519	2	2
441840	4105353	4	8
433385	4322153	2	2
441840	4003147	5	10
45769253	4211117	2	2
321588	618974	2	3
45766655	4052366	3	3
45759892	35613753	2	2
45766541	45773111	2	2
441840	4069838	6	12
441840	42690348	5	5
443795	36715706	4	4
441840	4119795	7	12
444191	4065360	2	2
45769254	4005178	13	13
45765717	4198767	3	3
441840	4153400	6	12
441840	4126411	2	8
441840	374941	4	7
45759892	35614477	2	2
438112	4242819	5	8
133298	4197801	7	8
135930	607397	3	3
140190	4066603	4	6
45768372	45758838	1	1
441840	45770893	5	8
441840	4343240	3	8
45768317	45758504	1	1
45768394	45758840	3	3
45769254	4081851	5	5
45768138	35624571	2	2
45769254	4134589	5	5
441840	4171003	4	5
441840	4031342	4	7
45772842	36713924	2	2
45768100	45764324	1	1
441840	4290691	4	8
45759892	35613093	2	2
441840	4284177	6	9
45769253	4283310	10	14
441840	4034990	5	8
45759892	35612931	2	2
441840	45765447	6	7
45772835	45758749	2	2
255919	618689	6	9
444112	3657679	5	10
440921	4155359	6	7
441840	605525	3	3
45773552	45762137	1	1
381591	4300451	2	2
441840	4111982	6	6
441840	36674199	6	11
441840	40490361	4	10
45773549	36715324	2	2
441840	4152203	2	4
45766526	4117721	4	4
438028	4160815	3	3
441840	4098917	5	12
45768130	45768157	1	1
45769143	45772615	1	1
45768100	45758132	1	1
135930	764262	3	7
45767701	45758424	1	1
441840	438555	3	3
441840	36686995	6	10
441840	761361	5	10
608741	4140823	7	7
438028	4033866	2	2
45769253	36695657	9	14
45768402	45768304	2	2
444132	4183876	3	3
441840	437854	5	6
441840	4048200	6	10
45759892	35612774	2	2
45765555	46271557	2	2
45768366	46036582	3	3
441840	4178251	6	7
608741	37115153	7	9
375819	4145094	3	3
606542	607050	5	5
45769802	4169416	2	2
441840	36686363	6	8
45768422	45758162	1	1
441840	762835	2	5
255919	4048502	4	6
45769253	4233965	4	4
441840	35614912	5	8
45769143	3661573	2	2
441992	4056304	2	2
441840	40490509	3	6
45757696	438971	2	2
45759892	35612906	2	2
441737	4133021	4	4
200588	4342748	4	4
375415	42536699	3	3
441840	4319337	6	10
45766917	37310238	1	1
444363	4157971	3	6
440029	36674252	5	5
45772685	4015871	2	2
45769862	4034818	2	2
77358	3657949	7	9
45768422	45772453	2	2
440921	4158125	2	2
376647	609236	6	6
444089	602004	5	8
441840	4335688	3	10
45770989	4239719	2	2
441840	4085677	6	6
135930	37209469	3	6
444221	45763685	4	6
441840	37110592	4	8
620313	620191	3	5
620312	4349653	6	6
441840	4179072	2	4
438028	4176362	3	4
135930	604793	5	8
45767802	45758708	2	2
441840	4126421	5	5
438112	4082016	4	6
438112	4289249	5	10
441840	36686992	4	10
45771273	45770456	1	1
375415	4318999	4	4
45769254	4076284	5	5
45763854	46284588	2	2
45768345	45760475	4	4
441840	4181486	5	8
441840	4033479	5	7
441840	4157715	5	5
441840	4296065	3	9
441840	4163512	4	10
444112	618645	4	5
45769862	198985	4	4
441840	4294340	4	6
438112	35625460	6	9
441840	4133040	5	6
441840	4124491	7	9
441840	35617761	5	11
134741	37396438	4	5
444363	4180397	6	7
441840	760689	6	11
45771528	45762916	1	1
444115	36686924	5	5
438112	35624871	4	5
441840	40490351	5	10
199860	4242749	4	4
441840	4066010	5	8
438028	4180826	3	4
441840	43020562	7	10
444043	4170819	2	2
45769254	36695729	4	4
441840	601117	7	11
45767719	45764821	1	1
45769253	4321106	5	5
441840	4122743	5	7
607147	4173040	4	4
433694	606040	3	3
441840	37209435	6	10
252662	602149	5	7
45767175	45767218	1	1
601836	4337811	1	1
45766655	4170125	3	3
441840	4101512	5	5
441840	4236238	5	10
45763639	4279771	2	2
441840	4171151	5	8
441840	4210314	7	7
45768321	46273962	2	2
45769254	36695925	9	11
441840	4153118	3	7
441840	44783305	3	7
45769253	4321847	6	6
45773637	44797274	4	4
441840	4201839	6	6
372887	619262	4	6
200588	4128535	3	3
444107	46272735	4	4
440921	4309484	4	4
441840	194407	4	7
135930	81705	4	9
441840	4156787	5	7
133013	619262	4	4
437312	4222477	5	8
441840	4009038	3	3
435569	619346	4	4
441840	603053	5	8
135930	434178	8	11
134057	618993	5	6
441840	4308851	4	7
45768366	45760379	1	1
441840	4282138	5	7
441840	4018481	4	6
45769254	4348706	11	11
441840	4305452	6	14
441840	4103330	4	5
45757697	36685244	2	3
441840	4112839	7	11
438112	4171271	3	7
441840	3656086	8	13
77635	4056460	3	3
441840	3657900	5	10
135930	4247839	4	5
620312	35632109	6	8
134741	619207	4	6
619741	37116927	7	7
45766831	760366	1	1
608248	4113145	3	3
441840	45768930	7	13
76611	4154474	2	2
45772867	45761344	1	1
441840	37117074	7	8
441840	4212590	5	6
45767928	45773338	1	1
441840	4047503	5	8
441840	37110256	9	9
441840	46271900	4	9
45768053	45758370	1	1
441840	4103998	4	7
441840	37396463	6	8
441840	4173946	5	11
440921	4055327	3	7
441840	4139244	5	5
440921	198287	6	8
441840	42536867	7	11
438112	45768837	4	8
441840	4057346	6	9
441840	74495	3	12
438112	609225	6	10
441840	4277657	4	4
45773549	36717764	1	1
440921	378001	3	3
441840	4241685	5	5
45757290	4049304	1	1
441840	4104504	6	8
443783	42535138	6	7
441840	4210438	8	10
45767778	45763450	1	1
443398	760961	3	3
441840	37207999	7	12
441840	4296159	3	3
441840	4146039	6	7
77960	4003800	2	4
441840	4158249	3	3
45769143	45761379	1	1
45769254	4283235	5	5
45759892	35613379	2	2
438112	4054416	4	6
441840	4010382	4	13
45768212	45758692	1	1
45759892	35614448	2	2
438112	4313228	5	8
441840	40483397	4	5
45767000	4130206	3	3
441840	4012689	5	8
441840	4085505	6	7
441840	37309820	6	8
439156	440840	3	3
375415	4147007	2	3
441840	4193776	4	11
620007	37114791	7	9
439156	4173342	5	5
438112	4314355	5	7
45759892	35613991	2	2
200174	4155056	5	7
45769253	4311045	6	7
45769143	37116768	3	3
438112	4029188	5	10
45769143	36715133	2	2
441840	4114921	6	7
619741	37110687	2	2
444363	4131788	2	2
441840	4316634	6	7
45772793	45762845	1	1
45757697	4031759	4	4
194679	4171397	2	2
321887	609086	2	3
441840	4087319	5	7
45767793	3661772	1	1
441840	36716720	4	7
45770820	45771013	4	4
444112	36713732	3	5
45769813	45759656	3	3
441840	37017756	7	7
441840	507325	4	4
45757635	3661902	2	2
620318	4119437	4	4
45770892	4283877	2	3
45759892	35613733	2	2
441840	4129157	4	9
45769254	37304033	10	15
441840	46285327	5	6
133857	601064	3	3
441840	760642	6	13
440213	4316365	7	7
45763917	4240613	1	1
45769254	4220176	2	2
444221	4117408	4	5
441840	4154719	7	7
45772874	45761365	1	1
441840	4095876	3	10
45767793	3661774	1	1
45769253	4055335	5	5
45769253	37303912	9	16
45773552	45760144	1	1
375415	4032721	6	6
438112	75206	3	5
75865	605450	5	7
45757697	4097263	4	4
45766895	45766898	1	1
45769862	4126429	2	2
441840	36675177	4	8
441840	4096958	6	7
77960	4228295	2	4
45766831	37209158	2	2
441840	4199433	6	6
441840	4146935	5	9
441840	4310444	4	9
441840	606927	3	5
45767793	45767795	1	1
381575	4259280	4	4
45773549	45771976	1	1
440921	45757588	2	4
45769253	37019147	3	17
606506	4173065	3	3
192763	42535879	2	3
443392	602128	3	7
45757696	4322865	2	2
441840	36675044	4	11
441840	4199573	3	3
45767972	45767973	1	1
441840	759943	3	13
45759892	35612514	2	2
45769253	4348600	8	8
45769254	4076279	6	6
45769254	4254621	5	5
135930	4008353	5	10
76611	133890	3	4
441840	4115252	4	5
254068	45769059	6	7
438112	40651621	4	6
141960	4172307	3	5
45769254	37112501	9	11
441840	443293	4	9
441840	40480871	4	7
255919	36674808	5	6
620312	4111898	2	2
440921	36674896	7	9
441840	36674268	4	10
45759892	35613945	2	2
45769253	37304160	6	9
200174	4151513	4	7
255919	4271392	6	6
438112	40488993	5	8
620318	4179264	7	7
45768077	45767449	1	1
441840	378839	5	9
45769143	45758290	1	1
45769253	4064537	10	10
440921	4008511	6	9
444089	760940	7	8
441840	4055066	7	11
141960	4031114	6	8
441840	4185495	5	6
434223	4174779	3	4
439392	4246802	2	3
440142	45766083	4	6
441840	4210266	6	6
441840	42536402	5	5
135930	4048393	4	7
441840	36684460	4	10
441840	42534876	5	9
45772860	45758035	1	1
605169	4149218	1	1
255919	4083487	5	5
45769254	37304210	8	10
381854	601145	5	5
45767970	35622485	1	1
441840	4102551	5	10
45765717	46271450	4	5
135930	37209585	5	12
45769254	4320661	5	5
45757153	45757132	1	1
441840	4050743	5	5
438112	4003171	4	4
45768005	45758039	1	1
441840	4085042	5	5
45759892	35613319	2	2
45773552	45763115	1	1
444363	4161604	4	4
441840	759992	3	12
444112	37310020	6	11
45769253	4353018	11	12
444221	4013461	4	7
619741	42538801	4	5
45769816	45762952	2	2
442106	4293585	1	1
441840	4268546	2	2
45765717	36713263	4	4
45759892	35607648	2	2
45759892	35612935	2	2
45773549	4106148	2	2
45767719	45767703	1	1
441840	4317993	5	8
444089	36716542	4	5
441840	4234267	6	11
45769254	4089910	7	7
441840	436082	5	5
438028	4313094	2	3
433128	4324695	5	7
438112	37018614	4	4
45769254	4193366	11	16
45769254	37115498	5	5
441840	4076368	5	5
135930	442186	6	10
45769254	4172812	5	5
620312	4121837	3	3
444363	4158120	3	5
441840	3656236	3	5
45769143	45772353	2	2
441840	4326243	7	10
45767813	45772282	2	2
45770892	4289825	2	2
45765643	37116365	1	1
441840	4012102	8	9
441840	4095985	5	6
441840	4109033	6	8
602941	4093875	3	3
45768415	45763159	1	1
77960	4183400	3	8
45769253	37398934	9	19
45768366	45762321	1	1
441840	37208061	5	10
435569	4061788	4	8
439156	443523	4	4
440921	4111362	2	7
45768130	42539601	1	1
134057	196436	6	8
441840	3655296	6	10
45769253	4300314	5	5
441840	434480	4	5
444132	4015991	4	4
441840	45757757	4	13
75128	74495	5	5
435416	4180513	6	6
619741	4001834	5	5
45768137	35624573	3	3
441840	602091	4	7
135930	600990	3	5
45759892	35612810	2	2
441840	381966	9	9
444363	4156901	3	4
441840	4136721	4	10
606509	4159660	2	2
141960	4293591	5	5
441840	35622176	5	8
45769143	45759250	2	2
200174	37309965	5	10
45769254	4283814	12	16
45757635	4152734	4	4
444208	4132812	5	5
441840	37117120	5	6
443957	4140216	2	2
135930	442583	6	10
45769395	4163983	2	2
45768052	45763183	2	2
74124	4018639	4	6
45757697	37310002	3	4
77960	4011661	4	7
45773637	44801717	4	4
45769821	45761771	1	1
438112	36684821	6	8
45768435	45989892	3	3
441840	73838	5	9
441840	444195	4	8
45763790	36684677	2	2
45759892	35613912	2	2
441840	4109057	3	10
441840	4265493	5	6
440921	443104	1	1
441840	37119168	6	10
441840	4344387	4	7
441840	4054536	4	9
441840	72737	4	7
443783	619225	4	4
444363	4173067	6	6
607147	4178860	4	4
444112	3657668	6	11
441840	4058072	3	4
441840	761410	6	11
441840	45763849	5	8
45769253	4115874	10	10
45768052	45759869	3	3
619020	4323887	2	2
441840	37108876	7	11
441840	4330232	6	9
45769143	45761169	1	1
45769254	4153155	5	5
441840	4112472	7	7
441840	4099176	5	9
45763926	45766938	1	1
441840	37110443	5	9
441840	619798	3	7
441840	37396736	7	11
443527	195907	2	2
441840	4310661	5	11
74124	37116549	5	5
441840	4184085	4	8
437312	4051752	3	5
441840	4134932	5	8
441840	43530912	4	10
45765839	42537616	1	1
441840	4089764	5	11
441840	4033659	4	9
441840	4102908	3	6
375252	4094463	4	5
438028	4174644	3	6
45765628	36715274	2	2
441840	4340955	5	8
135930	4145719	4	5
45768052	37118949	4	4
45767726	45759434	1	1
441840	194607	6	8
45769143	45771645	3	3
441840	36715373	4	9
45769254	37304160	7	10
45769253	36695605	5	5
608298	4236532	11	14
45769862	4128205	3	3
24818	441976	5	5
444221	4014054	7	7
45773559	45758780	2	2
76611	4018944	2	2
45769395	4004358	3	3
77960	4015061	5	7
441840	37117943	7	11
441840	4271753	6	11
620312	37113928	9	10
45759892	35613393	2	2
438112	4116096	4	5
439224	4166468	1	1
440029	763021	3	3
441840	4214432	6	8
441840	40490432	3	4
441840	44807711	4	8
440029	4052545	3	4
441840	4294530	7	11
135930	4172488	3	4
45769254	44791586	10	10
444220	46273404	6	7
45773552	45762898	1	1
45767120	4109994	2	2
438112	439286	6	9
444089	607395	3	3
45757635	4174306	4	4
441840	4322958	5	10
45769253	4012614	11	11
441840	4288552	6	7
444187	434767	5	6
45767120	4120596	1	1
441840	45767623	7	11
620312	4080642	4	4
255919	4046362	6	8
140190	4069781	5	7
441840	37110350	4	9
252280	602161	5	7
135930	4121932	5	7
441840	44804775	7	11
441840	36717589	3	10
45769254	4353012	15	15
440921	4096016	6	6
444363	46270399	3	3
45769254	4349127	11	11
372328	602699	4	5
45770943	45762133	1	1
45769143	45767979	2	2
441840	4139420	5	7
81930	601059	3	3
45769801	4215730	2	2
45769862	4148260	2	2
80497	4008211	5	5
434223	4176078	4	5
45769862	37117943	4	5
441840	4265294	5	8
312339	35615055	4	4
374142	4070066	5	6
441840	4137676	3	4
45769143	45762531	2	2
444363	601067	3	3
441840	4310292	3	4
45763562	36685120	1	1
618696	4094834	3	3
45768171	45758613	1	1
135930	4215681	3	9
432582	607989	4	8
441840	4059746	8	10
45766959	759958	1	1
45769254	36695615	6	6
444089	765387	6	6
441840	760529	4	7
441840	45768918	5	10
441840	4024463	5	5
45769254	37219131	4	5
375415	4003345	5	5
45769253	36695863	8	13
45768107	36684852	1	1
441840	45768939	4	10
312339	607568	4	4
438112	36687135	5	7
441840	4110260	3	11
45768004	4105219	2	2
439847	4071732	1	1
45769143	37396754	5	5
45759892	35614445	2	2
45767722	45763536	1	1
200174	609035	6	9
601151	608934	1	1
444089	608959	4	5
45769143	45760419	4	4
441840	4086709	6	9
255919	4104923	4	6
45771525	45763408	1	1
441840	764036	5	5
441840	37018650	6	9
444112	4151513	5	9
441840	4196100	3	4
45772792	45762560	1	1
45759892	35613346	2	2
440921	4058966	4	5
438112	4312935	4	7
433128	609092	4	4
443795	4012128	3	5
441840	4104702	7	9
45770956	45761449	4	4
255919	3657797	3	4
45768021	45764049	1	1
200588	4147351	4	5
140190	4017520	5	8
441840	4316373	3	5
441840	40481852	6	7
441840	606469	5	8
606451	4093882	4	4
372635	4241107	3	3
45769254	4233965	5	5
441840	43530941	5	9
135930	435101	5	9
141960	132392	4	5
45757635	4311733	2	2
438112	4166769	3	6
441840	4244497	5	9
255919	45757596	10	11
45769143	45772841	1	1
441840	4110311	5	5
45768435	45760301	1	1
441840	4198512	4	6
193863	4004292	5	8
438112	4314069	6	9
444112	136599	4	10
200174	4033184	7	7
441840	4096021	4	9
45759892	35613968	2	2
45759892	35613664	2	2
45770892	36676728	2	2
45768130	45768167	1	1
441840	4112305	8	13
441840	42690765	3	3
375415	35625925	5	5
443392	42537755	3	8
441840	761772	8	10
200174	4067059	4	5
441840	4149992	5	6
45769254	4281371	6	6
45773549	37109654	3	3
441840	602069	8	12
441840	4271930	5	5
607148	4173530	2	2
438112	4133025	1	1
441840	80578	5	9
45768066	45773467	2	2
200174	36675059	5	6
441840	4183480	8	8
438112	444444	6	8
255919	4088595	5	5
200174	4155025	4	7
441840	4128379	5	8
444112	3657967	6	11
45769253	37304130	6	10
435569	4002521	4	8
441840	36686067	6	8
135930	4069206	5	8
45759892	35613020	2	2
441840	44809979	4	4
441840	4030917	2	2
45768027	45760491	1	1
441840	761685	3	5
45766765	765325	2	2
45759892	35613794	2	2
45759892	35614417	2	2
441840	4094513	4	5
45769899	46269865	1	1
45771514	45763009	1	1
441840	4191250	6	8
441840	4001009	6	12
443568	603013	2	2
441840	4179159	5	5
441840	760525	5	11
441840	4221109	4	8
444115	42539283	6	6
441840	42709867	4	4
441840	4289612	5	9
441840	762314	4	8
45765643	37119061	4	4
441840	4048040	2	7
441840	4078209	6	8
441840	4129897	5	11
608248	4074623	2	2
436009	603051	1	1
441840	4240202	5	5
45773552	45767917	2	2
443783	619682	2	4
441840	606766	4	8
140190	45757317	5	7
45769253	4253923	9	13
608741	4232514	4	4
381591	45766110	2	3
441840	4108492	8	8
45768618	44811668	1	1
45766655	4223376	2	2
438112	4129252	4	6
441840	134290	5	8
441840	608869	7	12
45767793	45764818	1	1
620313	4112393	3	5
45757635	3656962	3	3
608007	4040605	5	5
441840	4314054	4	10
45765597	42535711	1	1
72717	45766086	2	2
444363	4311221	4	6
444189	4344397	1	1
441840	4095229	4	6
443343	4077275	5	7
441840	4127828	3	8
436634	619034	5	5
45769254	4348589	11	11
141960	4299145	10	11
608741	4034566	7	8
320073	4121120	2	2
45773390	3662092	3	3
441840	45767598	7	10
45763639	4129691	4	6
619741	4151509	4	5
441840	4266864	3	5
135930	4085549	4	9
321887	607815	5	5
440029	3655327	3	4
80665	600834	3	3
441840	4141366	5	5
439199	257143	3	4
441840	438600	4	7
438112	37018660	5	7
441840	36717210	6	10
438112	4110883	3	5
439156	4048600	3	3
441840	4113610	6	6
45768916	36712709	1	1
441840	4271203	5	14
607147	4176990	3	5
200174	40483694	3	7
45767962	45771974	1	1
441840	4224722	4	7
45769253	4247647	10	10
45773549	45771468	4	4
255919	609105	8	12
441840	4159141	4	6
141960	4290964	4	4
619741	36716573	5	7
441840	4129832	6	9
45769143	45762726	1	1
441840	4200642	4	6
45773643	44797444	1	1
441840	4033007	6	12
441840	4089817	7	8
441840	4091788	4	7
441840	4166225	3	4
45767768	45762244	1	1
45768057	45759960	1	1
45766765	765332	2	2
438112	4246136	4	8
619741	36686155	4	4
45769253	4264349	10	10
441840	4181905	5	6
433128	442053	5	5
620316	4162271	3	4
441840	4175628	4	5
77635	4015342	5	8
45763557	4131332	2	2
441840	4029961	5	9
438112	600995	5	8
441840	4299326	6	6
45765643	4102522	1	1
134057	609015	4	7
45769253	4197240	8	9
45769254	37112935	8	8
45757709	35624286	1	1
608245	4113124	2	2
441840	37110553	5	8
45766831	760358	2	2
45769253	4276888	14	14
441840	4262577	3	7
45759892	35613667	2	2
441840	4203940	6	10
440921	37110573	2	2
620318	4258013	7	7
441840	4234105	5	11
441840	36676396	4	7
441840	44792438	5	5
45768279	45759203	2	2
45772685	765332	4	5
441840	42538731	3	8
45769253	37112324	13	14
45773552	45758968	1	1
441840	4291799	6	12
441840	605466	6	13
619741	4240847	2	2
441840	440453	2	9
77630	40481302	5	5
45757805	37208232	2	2
45772874	45767519	1	1
440921	4308588	3	3
441840	4099863	6	7
441840	37309692	9	10
