ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
44782620	35625029	5	5
44783767	37108776	1	1
441840	4341226	2	9
44782620	4120105	2	2
44788041	44805727	3	3
44783309	4151047	1	1
619741	44784468	4	7
44783491	4207546	11	11
441840	4022074	4	8
44784096	4141265	1	1
44782532	4157863	6	8
44782532	3667112	5	10
77630	760318	3	5
44804672	44813198	1	1
44782620	762111	5	5
436096	4161974	2	3
80004	42535125	2	2
44792178	44792181	1	1
140190	4178975	3	5
44783378	4050185	2	2
44782620	42539275	3	3
44783491	4246496	8	10
44783495	4237074	2	2
44783491	44790641	8	8
44782620	36684481	4	5
44783378	4145375	5	5
44783491	37396997	9	11
44782620	42536868	5	6
44782532	4096651	8	13
44783491	4300059	11	14
441840	4013618	2	12
44782620	4246559	3	3
44792972	44792895	1	1
44784095	4144059	2	2
44782621	4149887	4	6
44782620	37207736	4	4
44782549	4246030	3	4
44783491	4028653	8	11
44811805	723465	5	5
44783491	4324550	8	9
44782574	4169680	6	6
44783491	4178654	8	8
44804131	44803807	1	1
44782621	4027545	2	2
44782621	4235315	4	5
44782621	37112875	7	9
44804131	44804083	1	1
44783491	4173110	6	6
44783491	4329440	10	11
44783491	37113107	12	16
141960	4167105	4	5
441840	4117402	5	7
44788041	44790178	3	3
441840	201397	4	9
44816882	3035967	1	1
44784125	4239099	5	6
44783308	4201214	3	3
44782620	36680606	5	5
444363	4177119	5	5
44784095	4107819	3	3
44782549	4195780	2	3
44782621	37112850	6	8
44782620	4177025	4	4
44783947	4243435	3	3
44783491	4040637	7	8
193666	760619	3	6
44804131	44804325	1	1
44783491	37112600	5	5
44782621	4268041	6	9
44788041	44787780	3	3
441840	37312537	4	8
44783491	37219294	12	16
619741	45766085	4	4
44784095	4155645	4	4
44790744	42689536	1	1
44782620	3657926	6	6
77960	4017386	4	8
44783491	4088160	11	16
44784105	36686142	3	3
44782620	4000973	3	3
440921	4052832	3	6
44783491	4232298	5	5
44784105	37310018	4	5
44783491	4150122	6	6
44782549	4008510	3	3
44782620	42536854	5	5
44782621	4280132	5	5
44782621	4076800	2	2
44784105	4089512	5	6
44782620	4134144	3	3
439392	4246141	4	4
44804131	44803812	1	1
440921	200253	4	7
441840	604190	6	6
44790744	42689542	1	1
441840	36684786	7	13
44812644	44793377	1	1
44788186	44788034	4	4
441840	4270990	4	4
44782620	42536258	2	2
441840	4200505	6	6
441840	140364	4	5
441840	4087635	5	5
441840	36676214	4	10
44783491	4199181	10	12
44783491	4241164	13	17
44782620	36686324	4	5
44783491	4236360	9	13
443387	606199	2	2
44783495	4178530	7	7
44804131	44804103	1	1
44783491	4282234	8	8
44782620	4344513	3	3
44783491	4168680	10	11
441840	4045970	5	8
44783491	37113315	9	15
44782620	4079726	2	3
44783491	4179410	9	10
44784125	4102713	9	10
44783274	4203421	2	2
44782620	4116611	3	3
44784105	4012294	5	5
44784125	4155443	5	5
44791157	44793078	2	2
44803189	44791127	2	2
606464	4085381	4	5
255919	36684636	7	11
44782620	765762	6	6
44782621	37115594	2	2
44782532	4111256	7	12
135930	37117081	6	8
44783495	4148700	4	5
44783491	4298328	10	15
44783491	4176326	3	3
44783491	4074968	9	9
44783491	4282093	11	16
44784110	37112891	7	7
44784105	4017673	4	4
44783378	4142080	3	4
25056	619231	5	5
44784105	4155477	4	4
444112	4051600	5	10
44803870	44803796	1	1
44782532	4174862	5	6
44789524	45770715	2	2
44784105	40493184	4	4
443343	200472	6	7
44783491	4247004	8	13
44788041	44813835	3	3
441840	36686122	5	11
44784095	4137566	2	2
44782620	45766465	2	3
44783491	4178197	11	16
441840	4002663	3	13
441840	4101175	8	12
44783491	4049281	8	13
441840	194093	2	5
44783491	4233556	9	9
44784095	4324536	2	2
44782532	37114742	6	7
443392	601138	5	5
141960	36715480	4	9
44782532	4174117	9	13
441840	42534835	6	10
44782951	44791745	2	2
44806046	44787939	2	2
44783495	4175866	6	8
44809244	42536864	1	1
607147	4174165	3	3
44782620	4031634	3	3
44784095	4297513	3	4
435416	4006485	2	2
444089	602127	5	7
44803117	44794883	1	1
44783491	4351978	15	16
44806046	44787949	1	1
441840	4143870	7	10
44782620	4054656	5	5
44806905	44802179	1	1
441840	4243272	5	7
44782691	46273636	1	1
44784080	4057583	5	5
44782532	4063937	6	6
44783491	4133436	11	12
44782620	37108627	4	5
44782621	37115182	5	7
44783491	4149749	9	15
608741	4079085	5	7
44783491	4278912	10	17
44783491	3667275	8	10
44790174	44788491	2	2
44784105	4153529	3	3
44784217	36714994	4	4
441840	4084781	3	3
44790639	44804400	2	2
44804131	44804442	1	1
44783491	37113092	10	14
44787828	507684	1	1
44806168	21491825	1	1
441840	43021339	3	6
321887	609093	4	4
44784110	4003991	8	9
44803160	44803262	1	1
441840	4131015	6	9
44783491	37112228	8	8
374377	37204800	6	7
255919	4100610	3	3
607147	4177277	3	5
44782620	762352	3	3
444112	4299539	6	8
44808803	37394577	1	1
44783491	4178044	10	11
44782620	765393	4	4
44813620	44788465	1	1
441840	4224848	4	11
44784186	4328140	2	2
44783491	4008912	7	7
44784125	37219294	8	12
44788190	44803205	3	3
44783491	4093140	5	5
44811910	45770720	1	1
44783491	4185044	11	13
441840	4340492	5	7
44783491	37113326	10	10
44782620	4156803	3	3
44783491	4219752	6	6
441840	42690339	6	6
135930	4001786	4	4
438112	4315814	6	7
44782621	4076152	6	8
44783378	4084184	2	2
44782620	42536851	3	5
440921	4171957	3	3
44812655	44809775	1	1
44783947	4240025	2	2
44804131	44804071	1	1
44784105	36686104	4	5
44782620	760954	5	6
44783491	4082635	12	16
441840	606449	5	5
44783491	4151266	10	11
441840	196055	5	11
44782620	35622435	4	4
44784081	4134300	2	2
44783491	4083809	4	4
44783547	37118359	2	2
44784217	35608001	2	2
44783491	4352786	6	6
255919	37309883	6	10
44806900	44792572	1	1
44783491	37113418	10	12
44782621	4076265	6	8
44783491	4140819	8	10
44792520	44804735	1	1
441840	4335872	4	6
200588	4086531	3	6
44782620	761345	3	3
441840	4123234	7	9
44783495	37112842	6	7
44804131	44804301	1	1
44782532	4075420	6	8
135930	436513	4	8
441840	435511	5	6
44784105	42536877	2	2
433128	760653	1	1
44792972	44792986	1	1
44782532	4194304	8	13
444112	4058061	4	11
441840	3657911	5	10
44782532	42538132	5	12
44783495	4154329	5	7
44783491	4279079	8	14
44783491	4057211	8	8
607147	4170830	4	4
441840	44783321	3	5
44783491	4238189	14	17
44784080	4219252	6	6
44782620	4019167	4	5
44783491	4097532	10	13
608377	608387	1	1
44783922	44782598	1	1
44783491	37117502	12	12
44783643	4159755	1	1
44782574	37114961	5	5
44783858	764998	1	1
44782532	4273092	4	7
44783484	506536	3	3
44784105	36686509	3	3
44784105	760398	4	5
44784105	436247	5	6
440921	4014781	2	2
44804131	44804057	1	1
441840	4344031	5	9
44782620	4337374	3	3
44803141	44791419	2	2
44784125	4089127	6	7
44782620	4134329	5	5
441840	4156311	5	5
44787943	44787954	1	1
440921	4129178	3	3
44784110	37112881	8	8
44783491	37111881	9	15
44782532	37117441	9	13
441840	4122793	4	8
44782620	4112101	4	4
44792972	44792772	1	1
134057	40481624	5	6
441840	3656982	5	11
44812345	44793049	2	2
375415	380413	5	5
200452	619583	3	4
44783378	46272778	5	6
44783491	4094151	6	6
44783491	4081795	8	9
436033	4189522	4	4
44782532	4131757	4	4
44782532	37113181	10	15
44791786	44813024	1	1
441840	4096670	7	8
619741	434508	5	8
44782532	37115183	6	11
44782620	760371	4	8
441840	45766176	4	10
44782620	36684544	4	5
44783495	4159443	6	10
44805793	44811529	1	1
44783491	4320476	10	11
44782620	4106524	3	3
44788191	44789842	2	2
44782951	37017555	2	2
605415	37310244	1	1
44784110	37112137	9	10
441840	44805077	4	4
44782532	37112548	7	7
44804131	44803986	1	1
44782549	45757308	4	4
44790479	44795171	1	1
441840	4168345	5	8
44784080	36715015	3	4
44783491	4101901	11	17
44782620	44809250	5	6
196931	4312700	5	6
44782532	4080296	6	8
44783495	4087261	7	9
44783491	4321083	9	13
44783722	44807854	1	1
134057	607619	4	7
44783491	4278907	13	18
44783491	4149489	13	15
44788052	44788058	1	1
44788019	44788034	2	2
44783491	37114955	12	12
441840	4094824	4	7
441840	4007458	5	7
444112	4205651	6	10
44782620	36686306	6	7
44782549	437689	4	4
44783003	4158988	2	2
44783491	4091231	10	10
44788186	44788661	4	4
137275	37310575	4	5
44784125	4076570	5	7
441737	4134164	1	1
441840	36712949	4	7
44782532	37112570	8	14
44788041	44789882	3	3
44784095	4335317	5	6
44783491	37113636	6	6
44782549	45770876	4	4
44783308	44784216	3	3
44786737	3006440	1	1
44782620	4242185	3	3
441840	4102204	6	10
44791855	46284520	1	1
44788041	44790059	3	3
44782620	765046	3	4
44782532	4272968	5	10
44783491	4089120	8	9
44803188	44803089	1	1
200588	4085410	6	7
441840	4282908	5	10
44782532	4133861	4	4
44783491	37114714	11	13
135930	438460	4	7
44784110	37112859	8	8
44784110	4075113	7	8
44782549	4008213	4	5
44782532	4281989	7	10
44782620	44788772	5	5
441840	3657018	7	7
44788627	44806555	2	2
44783507	4235116	3	3
441840	37395823	5	9
444187	4155031	4	5
44784105	4055590	3	3
44782621	4235181	6	6
441488	618784	1	1
44790663	44811800	1	1
44784125	37396953	7	9
440921	606816	3	6
44784110	37112943	10	11
77630	4003461	1	1
438112	4317825	4	7
441840	46285325	5	6
441840	4287172	5	5
441840	4095624	5	10
44782500	4235396	3	3
44782549	36716891	4	4
141960	4155051	3	6
44811877	45770310	2	2
441840	42689768	6	6
441840	44789363	3	3
441840	4154929	5	10
44784105	4105127	4	5
44782620	36686141	4	4
44782549	443926	4	5
44790639	44804403	2	2
44784217	4086313	1	1
441840	4184319	4	10
77630	4014203	3	4
44782532	37118742	8	13
44783495	4281844	4	9
44783491	37114272	13	14
44783491	4131296	11	11
441840	4053095	6	6
44782620	36686971	5	5
44784105	4055597	3	3
197981	4115549	3	3
44788041	44791182	3	3
44783491	4351875	11	11
44782620	4155477	5	5
44804131	44803884	1	1
44784095	4075007	4	4
44784125	4132425	7	8
44783491	4110032	9	9
44784105	4151206	3	3
44783495	4116589	11	11
44782621	4285370	5	5
44782621	4213712	5	7
44782621	37112879	7	9
441840	4114850	6	10
44786737	44786723	1	1
44783491	4235198	9	13
44790639	44789769	2	2
44816882	3014161	1	1
44783491	4086959	8	10
44783495	37112231	6	6
44783491	4204388	5	5
433128	4256894	5	5
44782620	760809	3	4
441840	4194800	7	9
44782532	4278992	7	13
44784125	4110271	6	10
44784105	4151097	3	3
44811496	46286704	4	4
44784105	4153263	4	4
44788191	44803211	2	2
44782532	4081526	4	12
44804593	44809348	1	1
44790663	44789738	1	1
440921	142006	3	6
44783491	4141879	7	7
44782621	4083930	6	8
44806880	44806881	1	1
135930	4114605	4	8
44783722	44810129	1	1
44783491	4147067	8	14
44783491	4239110	9	11
44783491	4306770	9	9
44782620	77734	3	3
44804131	44804150	1	1
44784365	4194977	1	1
44783491	4240608	9	14
44782549	36715680	3	3
441840	4019058	6	9
44784105	434811	4	4
441840	4158145	5	9
44782621	4076670	8	11
441840	4079431	5	12
44803800	44803909	1	1
44783491	37304066	5	5
44783491	4178531	10	13
44782620	45766906	5	5
44782839	4246195	1	1
44784095	4065826	3	3
44783491	4001044	9	11
44783491	4196852	7	13
44783491	4238285	8	10
439156	36716741	4	4
441840	4314400	8	13
44783491	4087391	6	6
44783491	4091960	8	9
44788191	44803107	2	2
44782620	141475	4	4
44783491	4099331	11	12
375252	4215523	3	4
44783495	4147762	5	5
44782537	44783510	1	1
44783491	36714538	8	11
44783491	4308607	5	7
44782532	4245774	5	12
441840	4087804	5	10
44783491	4286429	9	15
44783491	4090517	13	14
441840	44813313	5	5
44783491	4237504	10	15
441840	4255387	3	3
44783491	37303945	8	8
44814024	44811448	1	1
441406	4172997	3	3
44783491	4096408	10	11
44784217	4088507	1	1
44783491	4351999	11	13
44782746	762004	3	3
44782532	37118810	5	5
44783491	4136844	8	9
44789224	40760957	1	1
44782620	4017377	5	8
135930	4015855	5	9
441840	760189	5	9
44782549	4157453	1	1
44782620	75652	4	4
44782621	4167651	6	8
44784095	4132622	2	2
440921	4340119	1	1
44783491	37114471	11	11
44782549	4106179	3	4
619756	619755	1	1
444112	4047122	3	6
438028	4169876	3	4
44783491	4089539	7	10
44784125	37117403	8	9
441840	760502	5	14
135930	79175	6	11
44811496	507683	2	2
44782620	36687012	4	5
44792186	44792201	1	1
44782621	37112852	7	9
200588	40485974	5	6
44794807	3044491	1	1
441840	4104489	7	7
44783918	37117605	4	4
44804131	44803891	1	1
44783491	37114430	7	19
44784081	4027739	2	2
441840	4114195	7	14
44788041	44804572	3	3
44782621	4244539	2	2
44782532	3667245	5	11
438028	4095066	4	5
44783491	37115059	8	8
77960	4018217	6	7
44787092	3002660	1	1
44782621	4253212	3	4
441840	4130365	4	6
139036	4037495	2	2
44784105	760387	6	8
44784105	37309894	4	4
44782746	762026	3	3
44784125	4275675	6	6
441840	37204238	4	9
44816766	40760829	1	1
44803188	44803277	1	1
44784080	4245875	3	4
44782532	4031677	4	6
44783491	4078467	10	12
44782620	37108647	4	4
44782620	37109768	6	6
620334	4279981	3	3
438028	4176666	5	7
44784105	760000	7	7
44784125	4264079	4	4
44810924	44816990	1	1
606542	607740	6	6
441840	4239161	4	11
44783495	4159445	2	2
44782620	4102093	3	3
440921	4135624	5	5
44783495	4028234	3	3
44788041	44787784	3	3
44783947	4054497	2	2
44784080	4110079	5	6
44782620	4246572	3	3
44783491	4133967	8	15
44788487	44796645	1	1
619741	443790	3	7
44784080	4098432	3	3
44810215	3045284	1	1
44782621	4164448	4	4
44784105	40483849	4	4
44783491	4265175	7	7
44783491	4281931	9	15
441840	37207924	6	11
44782620	4089512	6	7
44789055	44802031	1	1
44784105	3657958	4	4
44784105	433856	4	4
44788041	44787812	3	3
44784125	4245858	7	9
44784088	42537834	2	2
44784125	4000505	3	4
44782532	4080115	6	10
44812345	44812374	1	1
441840	4177234	5	7
44783491	4150119	11	15
44783491	4036633	10	16
44803851	44807351	1	1
44782620	4201264	6	8
44783491	4168296	10	10
44804714	40758957	1	1
44804131	44804454	1	1
44788041	44787810	3	3
44784105	4234831	3	3
44784080	4134300	3	3
44816882	3037436	1	1
44783491	4209844	11	15
44782532	4112012	6	11
44783491	42872965	9	15
44783491	4172181	7	9
44782620	4155057	5	5
44782549	4008222	3	3
441840	4120217	5	10
44783491	4301367	8	13
44782620	42709847	5	5
44784105	3657927	5	5
44788851	44788892	1	1
44790428	44812339	1	1
441840	4248562	3	8
200588	4056006	2	2
44782620	4051607	4	4
44782621	37114019	7	9
44784110	4077257	9	10
44782620	42539047	3	5
44791802	44791628	1	1
44783491	4154880	8	8
619741	4138327	7	7
440921	37110671	4	4
44783378	4106927	1	1
444112	4297490	4	7
44783491	4109251	11	16
44784125	4116357	10	13
44783491	37114954	8	14
44783491	4302112	6	11
44782620	4220182	4	4
44783491	4030780	7	9
44782532	4263592	7	11
441840	4032885	4	9
620318	4159281	4	4
44783491	4268177	10	13
44782621	37112141	5	7
619741	4008215	4	7
438028	4170026	3	4
441840	4214525	8	9
441840	4204344	5	10
44783491	4091230	8	13
441840	4097145	2	3
619741	4057179	2	2
44783491	4298110	8	9
441840	35615054	7	11
44783491	37115169	6	6
318549	44804759	6	6
44782532	4352254	5	5
44786685	44786679	2	2
44783491	37118125	12	12
44783491	4139460	11	15
44804131	44803996	1	1
444202	4135051	3	5
44792972	44792894	1	1
44783495	4176337	6	9
440142	607075	3	6
44782620	45772692	7	8
438112	37110357	4	5
44784105	3657898	4	4
441840	42534978	5	9
441840	4196973	4	8
44786685	3004798	1	1
44788041	44811800	3	3
620007	4133479	6	6
44813194	44802863	2	2
44783491	4209717	8	9
441840	4089136	7	8
44784105	760817	3	3
44783491	4233953	9	9
44789510	44811805	1	1
44784080	4057575	4	5
44782549	4013173	6	6
44806046	44800052	1	1
44784105	4051740	4	4
44782621	4075697	6	8
44788191	44788672	1	1
44789510	36033644	6	6
44782620	46284272	4	4
44783003	4159690	2	2
44782621	4226049	8	8
44788186	44788244	4	4
44804131	44803420	1	1
44783491	4103717	8	13
44783378	4300405	2	3
44788956	44791284	1	1
44782620	4015203	5	10
44788073	44788020	1	1
444191	440220	5	5
441840	4114226	4	6
44784125	4041178	5	5
441840	4052377	5	11
44782502	4277820	2	2
44789510	36032295	2	2
44782532	37114086	9	13
439156	606031	3	3
44784125	4078841	5	6
255919	36712817	6	6
441840	75406	6	8
620318	37114290	5	5
44782620	4014507	3	5
44788055	44805648	1	1
44783491	4306293	6	6
44784080	4231296	3	5
375252	37208203	3	5
44783491	35632407	8	11
44782532	46273088	8	12
44783491	37113635	8	13
607781	4052687	4	4
44782621	4247638	3	3
44806677	44812055	1	1
44782621	4277041	5	5
438028	4203460	4	5
617489	617543	1	1
44782532	4245959	9	15
44783491	4236940	13	14
620312	4153950	7	7
441840	36674826	5	14
44782532	4100779	8	10
44804131	44804215	1	1
44806047	44788210	1	1
44803851	44803860	2	2
441840	4031285	5	11
441840	376383	4	8
44783491	4286727	6	6
441840	444367	3	7
44782532	37219329	6	6
441840	763094	4	9
44784105	37309940	3	3
44784110	37112867	8	8
441840	43021974	2	3
44816777	44816752	1	1
44783491	37115692	7	7
44788826	44789690	1	1
44784080	4163492	3	3
44783491	4231317	7	10
44783491	4100391	15	16
444112	4031108	6	9
140190	36715718	6	7
44783491	4230943	11	16
44783543	4264609	2	2
44783491	4290519	10	12
44782532	37118793	8	12
438112	4317813	3	5
44783491	4032125	11	16
444089	4340395	3	3
441840	605207	4	8
44804780	44804785	1	1
441840	36714975	4	9
44782621	4284628	6	7
44784110	37112861	8	8
44783491	37118253	10	12
44783491	4142817	7	7
44784125	37396920	6	8
44782532	37112220	7	7
135061	604637	4	6
44783495	4028422	7	7
44783491	4218102	8	15
314054	4195690	2	2
44782620	4219481	2	2
441840	40484020	4	5
44784125	4100391	11	12
44784110	37117411	8	8
438028	4290062	3	5
44788191	44803121	2	2
607147	4179757	1	1
44788558	44787908	2	2
44784367	4054952	1	1
44782620	37108915	4	5
44782532	4159443	7	11
44788192	44788547	1	1
44782532	4197928	5	11
44782620	4002970	2	3
441840	4156024	6	6
44783491	37111810	9	14
44783752	4211203	3	3
44783497	4138439	2	2
44783491	4263729	9	9
444112	4059858	6	11
44782621	37219153	2	2
44783491	4273785	11	11
44783020	44783084	1	1
444363	4168115	4	4
44784080	37112006	4	4
44783495	4195708	6	6
44784080	36695920	4	5
44788939	44788940	1	1
44783491	4084276	7	7
44783491	4351864	8	9
135930	604734	6	10
44784110	37113782	8	8
44783491	4089447	9	11
441840	4078996	3	6
44806632	4052995	1	1
44782549	4011656	4	5
44783491	4286576	13	17
441840	4267566	3	3
441840	4127400	6	9
441840	4337543	4	8
44782574	4282388	8	9
44791982	44811869	1	1
44784217	4091901	1	1
444220	765032	8	10
44802102	44788250	1	1
441840	46273171	7	10
441840	600551	5	10
44783491	4089262	13	13
