ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
40656779	3028228	1	1
40654166	21490852	1	1
40481517	4306632	6	7
40482297	506936	4	4
40481827	4353041	7	16
40792784	37031711	1	1
40654155	42528120	1	1
40654138	1617873	1	1
40798316	37061754	3	3
40765632	40769170	1	1
40784775	3024974	2	2
40762904	40762832	1	1
40484223	3657165	1	1
40657586	42527195	1	1
40652448	3050869	2	2
40483111	42538735	3	3
40776245	40759005	2	2
40481827	4074070	8	13
40652450	42528237	2	2
40786267	3006504	2	2
40654150	42528395	1	1
40655267	3004037	1	1
40488439	43020908	2	2
40655500	3023669	1	1
40798316	3026823	2	4
40481827	4032161	4	4
40487842	37109156	6	7
40481827	37112083	6	12
40652431	46236031	2	2
40656305	3044043	1	1
40481841	4050606	3	3
40481827	4312269	7	18
40652448	3047706	2	2
40796108	37042049	1	1
40792782	3022646	2	2
40652431	40654884	1	1
40481827	37114477	9	20
40779570	44816585	2	2
40765493	40768417	1	1
40652431	40654715	1	1
40481827	37219046	6	6
40481827	4087353	8	15
40652444	3049974	2	2
40481827	37113571	7	11
40652448	40656998	1	1
40782958	37035406	2	2
40655802	3044537	1	1
40652431	40758694	2	2
40792784	3000111	3	3
40481827	4004294	7	10
40481827	37112865	9	21
40654143	21491031	1	1
40484533	4036310	1	1
40481827	4148226	11	11
40654137	3042482	1	1
40655675	36305676	1	1
40782968	37050944	1	1
40658102	3003126	1	1
40652431	40654189	1	1
40599742	4132396	8	8
40757652	40757849	1	1
40652448	1621389	1	1
40481517	440658	5	6
40652451	40657756	1	1
40786231	37035333	2	2
40779593	3038640	2	2
40657490	21492746	1	1
40482743	4243147	1	1
40481517	444454	4	4
40796098	37063348	1	1
40652426	3027618	2	2
40798316	37054662	2	2
40481827	4138436	7	19
40782921	37021598	1	1
40481841	4209369	4	4
40779575	3035810	2	2
40481827	4179117	9	19
40765324	40766706	1	1
40481827	4178651	8	16
40657146	40771676	1	1
40652444	3047655	2	2
40481827	37117885	9	24
40481827	4128270	7	15
40779610	3000713	2	2
40779593	3004986	2	2
40798316	37024705	2	2
40779558	37026041	1	1
40782958	37055236	1	1
40481827	45765906	5	5
40765595	40765605	1	1
40652451	3036628	2	2
40652450	42528412	2	2
40481827	4233694	7	18
40481827	4110095	6	15
40652431	3024043	2	2
40481827	37304005	6	12
40481827	37113107	11	22
40487842	4142974	3	3
40798316	37028598	1	1
40796102	3018227	2	2
40782921	37057216	1	1
40481827	4172274	5	5
40481841	4047798	3	3
40481827	4129767	11	24
40652426	1175329	2	2
40657864	3022255	1	1
40483601	4098143	3	3
40652444	3048293	2	2
40782937	37061725	2	2
40782937	37063253	2	2
40786267	1617278	2	2
40654138	3047558	1	1
40481827	4278834	5	6
40652431	1988947	2	2
40481352	42535632	4	5
40481827	37304176	7	16
40782937	37053138	2	2
40657374	36660442	1	1
40487842	4081568	5	5
40652451	3038605	2	2
40486024	4226862	4	4
40657374	46235001	1	1
40654143	757681	1	1
40798316	37022078	1	1
40652946	3046839	1	1
40652426	36203359	2	2
40652431	40655642	1	1
40481827	4008598	6	15
40481827	4131635	6	15
40779574	3016045	2	2
40652431	3018812	2	2
40792772	3051303	2	2
40657195	3049289	1	1
40779570	40757390	2	2
40653278	3025666	1	1
40481517	4297671	5	7
40765681	40769921	2	2
40488439	764716	3	3
40599742	4306163	8	9
40786213	3009004	2	2
40481827	4243353	5	10
40798316	37063496	2	2
40481827	4284462	8	12
40796098	3008707	2	2
40788488	37058213	1	1
40652455	3045243	2	2
40786267	3010843	2	2
40786267	3030859	2	2
40652431	3003458	2	2
40652435	3005300	2	2
40652431	40655113	1	1
40655553	3014110	1	1
40652420	40655692	1	1
40484935	4101438	6	7
40771543	40771546	1	1
40652431	40654576	1	1
40492938	4312274	2	2
40481827	37119257	9	14
40652444	3051484	2	2
40492229	4217024	4	4
40484194	37396431	1	1
40481827	4219723	9	18
40776237	3010444	2	2
40652451	3005760	2	2
40765470	40767707	1	1
40599742	4029016	7	8
40484533	37109670	4	4
40484533	37396772	2	2
40481827	4276125	7	14
40765674	40769720	1	1
40481827	4165950	8	8
40493020	4312032	3	3
40599742	42872903	6	6
40779610	37028076	1	1
40484533	4121107	4	5
40652431	3038298	2	2
40657377	36305450	1	1
40796098	37040729	2	2
40484194	35610390	1	1
40652987	3031648	1	1
40792784	21493228	3	3
40599742	4029967	3	3
40481827	37119290	7	13
40652431	3017053	2	2
40792784	3019712	3	3
40481827	4314264	6	13
40487842	4328673	5	7
40652431	3030908	2	2
40763557	3034405	1	1
40762912	40762609	2	2
40492458	4315955	2	2
40786267	40770435	2	2
40481827	4193066	8	13
40652454	3020616	2	2
40481827	4090998	8	18
40482699	4060484	5	5
40652435	21494547	2	2
40792784	3033423	2	2
40765336	40766763	1	1
40765595	40769596	2	2
40481517	4130381	4	4
40481517	40490992	2	2
40652450	42528325	2	2
40758548	3017885	1	1
40483111	4097389	4	5
40783188	37064024	1	1
40786267	3052654	2	2
40654143	1617611	1	1
40792784	46235818	2	2
40655598	3034734	1	1
40492458	4313513	2	2
40656638	40758687	1	1
40760828	40770316	1	1
40789541	37055120	1	1
40779593	3004541	2	2
40765048	40765057	2	2
40786267	3038271	2	2
40783188	37028772	1	1
40481827	4159449	5	6
40796098	3006469	2	2
40796115	37057520	1	1
40481827	4080712	8	19
40652450	21492731	2	2
40481827	4021682	6	11
40657374	3031778	1	1
40654138	3048996	1	1
40652455	3053033	2	2
40786267	21495041	2	2
40776232	3010833	2	2
40652431	3042611	2	2
40483601	4031608	3	3
40657374	37020567	1	1
40792784	36304736	3	3
40481827	4090912	5	12
40786267	37074449	1	1
40786267	3022096	2	2
40658091	3039950	1	1
40652431	37080162	1	1
40656110	3044616	1	1
40481827	4146673	6	12
40481827	4090445	5	8
40652431	3018133	2	2
40481827	4214274	6	14
40652448	3048331	2	2
40653572	3036506	1	1
40599742	4320147	4	4
40481827	4017735	7	14
40765030	40764287	1	1
40484555	4083207	2	2
40779557	3030968	3	3
40798316	37062097	2	2
40786267	37052793	1	1
40786267	37052645	1	1
41904162	41913749	1	1
41928898	41970926	6	6
41930447	41946617	1	1
41931075	41946075	3	3
41929380	41945011	1	1
41893709	41914848	2	2
41881323	41884732	2	2
41892135	41904282	5	5
41928898	41933377	5	5
41930194	41937803	1	1
41930978	41946491	1	1
41928126	41929628	1	1
41928898	41964835	5	5
41915796	41901088	1	1
41961031	41982896	2	2
41960638	41989508	2	2
41892133	41904653	5	5
41892135	41912237	5	5
41931075	41962370	3	3
41892152	41902483	4	4
41924613	41929110	1	1
41960691	41972455	2	2
41915856	41925835	2	2
41931095	41964366	3	3
41961030	41992847	2	2
41892144	41914444	4	4
41928898	41933628	5	5
41881329	41887296	2	2
41930846	41953543	1	1
41929173	41962047	2	2
41881550	41884608	2	2
41930952	41934041	1	1
41929658	41964311	1	1
41881323	41886618	3	3
41960769	41980153	2	2
41928898	41932946	5	5
41923114	41926299	1	1
41931073	41970734	5	5
41881791	41891680	2	2
41892135	41905255	6	6
41913545	41919697	3	3
41884506	41909577	5	5
41928898	41968491	6	6
41928898	41961877	5	5
41931075	41945320	3	3
41930309	41947913	1	1
41928898	41965794	5	5
41928898	41933935	5	5
41915778	41928924	3	3
41928898	41947491	5	5
41931093	41966381	3	3
41931093	41970481	4	4
41931101	41935145	3	3
41928898	41955824	5	5
41892148	41911953	5	5
41884506	41903169	3	3
41892521	41903105	2	2
41892149	41893399	3	3
41928898	41940804	5	5
41931075	41964590	3	3
41923184	41927269	1	1
41929120	41954892	2	2
41930863	41944060	1	1
41928898	41968900	6	6
41929120	41945267	2	2
41929224	41940524	2	2
41881323	41882177	2	2
41884579	41901142	3	3
41931093	41944950	3	3
41892135	41908008	6	6
41929434	41964113	1	1
41929943	41942626	1	1
41892135	41898289	4	4
41915389	41916386	2	2
41890291	41890939	4	4
41931073	41945952	3	3
41881323	41883428	2	2
41892144	41893876	3	3
41923266	41927187	1	1
41897494	41898821	2	2
41892148	41915220	6	6
41928898	41960108	5	5
41900308	41911510	1	1
41944456	41968259	1	1
41881515	41884355	1	1
41928947	41960869	2	2
41892147	41905455	5	5
41884246	41912170	4	4
41928943	41963134	2	2
41915543	41926024	3	3
41929435	41942939	1	1
41892396	41906627	2	2
41960469	41984191	3	3
41892135	41912300	6	6
41931093	41950312	3	3
41928898	41965705	5	5
41928898	41946607	5	5
41931073	41955803	3	3
41881323	41882021	2	2
41960440	41975953	3	3
41892166	41906109	4	4
41960855	41972099	1	1
41884764	41911635	3	3
41892147	42084191	5	5
41931073	41946643	3	3
41925084	41925014	1	1
41892183	41913243	3	3
41916348	41924368	1	1
41884486	41910800	4	4
41960906	41978098	1	1
41922180	41929651	2	2
41928898	41939901	5	5
41892135	41899369	6	6
41913545	41919953	3	3
41913545	41915667	2	2
41893898	41911807	1	1
41931093	41945108	3	3
41931101	41956862	3	3
41892630	41901848	2	2
41928898	41964392	6	6
41936351	41962944	2	2
41930152	41955100	1	1
41892131	41913491	5	5
41884198	41908319	3	3
41915543	41924648	2	2
41930447	41965735	1	1
41898444	41905671	2	2
41929263	41963330	2	2
41929501	41946511	1	1
41923104	41926548	1	1
41915598	41926961	3	3
41928898	41952715	5	5
41929329	41931535	1	1
41928898	41970326	7	7
41892587	41914749	2	2
41928898	41952591	5	5
41915543	41926289	3	3
41929127	41956179	2	2
41884524	41901243	4	4
41928898	41949949	5	5
41929059	41951194	2	2
41892135	41904925	6	6
41929173	41962583	2	2
41929173	41943660	2	2
41928898	41956729	5	5
41928898	41944229	5	5
41930188	41964314	1	1
41929388	41944973	1	1
41892135	41915195	6	6
41924609	41926157	1	1
41928898	41958966	5	5
41884655	41910714	3	3
41928898	41953131	5	5
41960508	41976560	2	2
41929752	41952089	1	1
41928939	41956641	2	2
41930262	41931725	1	1
41892488	41902770	2	2
41928898	41949810	5	5
41929172	41947064	2	2
41890291	41890929	4	4
41915566	41918896	1	1
41928898	41947636	5	5
41929224	41955946	2	2
41960904	41992973	2	2
41928898	41969351	6	6
41928898	41938857	5	5
41928898	41931932	5	5
41881323	41883129	2	2
41929878	41934055	1	1
41960803	41979044	2	2
41884295	41895877	2	2
41931101	41955185	3	3
41960511	41994940	2	2
41898431	41913960	2	2
41931101	41949996	3	3
41929116	41934800	2	2
41960686	41992154	3	3
41890768	41891483	1	1
41961017	41974044	2	2
41881350	41890043	2	2
41892144	41913621	4	4
41929173	41946993	2	2
41928898	41965554	5	5
41881527	41888093	1	1
41892149	41905765	5	5
41896542	41902481	1	1
41892525	41893284	1	1
41929034	41936467	2	2
41960777	41979544	1	1
41892413	41903099	2	2
41881455	41884859	1	1
41928898	41939829	5	5
41928898	41938305	5	5
41929173	41937426	2	2
41931093	41935944	3	3
41881323	41882410	3	3
41928898	41933891	5	5
41929505	41959720	1	1
41931073	41945372	3	3
41881329	41889655	2	2
41929224	41939701	2	2
41931073	41965955	3	3
41931095	41948328	3	3
41928898	41945826	5	5
41915700	41920821	1	1
41881323	41885782	3	3
41892258	41907527	2	2
41890291	41891430	5	5
41881329	41882223	2	2
41929715	41950647	1	1
41960434	41974208	2	2
41915864	41924493	1	1
41928898	41957683	5	5
41884837	41894842	1	1
41931093	41931937	3	3
41960585	41989194	2	2
41960979	41972871	2	2
41928898	41958200	5	5
41881323	41889811	2	2
41913769	41920897	2	2
41928898	41955460	5	5
41929434	41967169	2	2
41931073	41964785	3	3
41881571	41885680	1	1
41929059	41965231	2	2
41892135	41913314	6	6
41892144	41913557	4	4
41931101	41948260	3	3
41884198	41907802	3	3
41881323	41883921	2	2
41928898	41945124	5	5
41928898	41965093	5	5
41960606	41950128	2	2
41881327	41887249	2	2
41931095	41969176	4	4
41892172	41895892	1	1
41929487	41934590	1	1
41929203	41956124	2	2
41921643	42084367	1	1
41929059	41958266	2	2
41929203	41941413	2	2
41913773	41916102	2	2
41929797	41939949	1	1
41890291	41890721	4	4
41928898	41934786	5	5
41929017	41941491	2	2
41892147	42084180	5	5
41929034	41941309	2	2
41960864	41974994	2	2
41928898	41929762	4	4
41931101	41940665	3	3
41881323	41885305	2	2
41960838	41974236	2	2
41881323	41889083	2	2
41961038	41980121	2	2
41930528	41966070	1	1
41929127	41950092	2	2
41960438	41982107	3	3
41960759	41977571	1	1
41929797	41963661	1	1
41928898	41944262	5	5
41892131	41913893	5	5
41930151	41938722	1	1
41901926	41911685	1	1
41892148	41905654	4	4
41913657	41920101	2	2
41931102	41954050	3	3
41904597	41914614	1	1
41928898	41947196	5	5
41931093	41945694	3	3
41881329	41884298	2	2
41921576	41922571	1	1
41960436	41979394	3	3
41892148	41905470	6	6
41960437	41980080	2	2
41892470	41909092	2	2
41890291	41890298	4	4
41929127	41949140	2	2
41890633	41891410	1	1
41915693	41920791	1	1
41950186	41970418	2	2
41929098	41962636	4	4
41928993	41941340	2	2
41884294	41915098	3	3
41928898	41932497	5	5
41929120	41938584	2	2
41892148	41907378	4	4
41929263	41966416	2	2
41915566	41917975	1	1
41960442	41976962	3	3
41884294	41894592	2	2
41928898	41965643	5	5
41931073	41952600	3	3
41884303	41906040	4	4
41890291	41891125	5	5
41881323	41883133	2	2
41930649	41957141	1	1
41929203	41952296	2	2
41928943	41968001	3	3
41930058	41936385	1	1
41881595	41891319	4	4
41892633	41898741	2	2
41903034	41911370	1	1
41892396	41907532	2	2
41881329	41881355	1	1
41938151	41968350	1	1
41961031	41987794	3	3
41913773	41916741	2	2
41931101	41960218	3	3
41884495	41902313	3	3
41960480	41990449	2	2
41929227	41968341	3	3
41929943	41965006	1	1
41928898	41938093	5	5
41931093	41960661	3	3
41929509	41934485	1	1
41929191	41961454	2	2
41928898	41954659	5	5
41929085	41936564	2	2
41881323	41883356	2	2
41928898	41937393	5	5
41892148	41912869	4	4
41931073	41938026	3	3
41960486	41991375	1	1
41884494	41909895	4	4
41960769	41987467	3	3
41881350	41881786	2	2
41928898	41964450	5	5
41916550	41930642	3	3
41928898	41948481	5	5
41928898	41966456	5	5
41884494	41904253	3	3
41892133	41896207	4	4
41892148	41898864	4	4
41892148	41913984	4	4
41928898	41938931	5	5
41892295	41901505	2	2
41960434	41984534	3	3
41892135	41894354	4	4
41929084	41965925	2	2
41931095	41969239	4	4
41898043	41899530	2	2
41931075	41970730	5	5
41892135	41915173	6	6
41929127	41935527	2	2
41960442	41972648	2	2
41929059	41958020	2	2
41930798	41948676	1	1
41960620	41991729	2	2
41892276	41898263	1	1
41892131	41914770	5	5
41931095	41931472	3	3
41929225	41934925	2	2
41884486	41911662	4	4
41884637	41909026	2	2
41892147	41902103	4	4
41899371	41907833	1	1
41929127	41934701	2	2
41892135	41912492	5	5
41904002	41905136	1	1
41892148	41892774	3	3
41928898	41967112	5	5
41881323	41888014	2	2
41881399	41887616	1	1
41915778	41927462	3	3
41884495	41907233	4	4
41931093	41946440	3	3
41892149	41909793	5	5
41960509	41972279	1	1
41892135	41901903	5	5
41928898	41943159	5	5
41930880	41956177	1	1
41928898	41933297	5	5
41928898	41954826	5	5
41892473	41908279	3	3
41892450	41896001	1	1
41922530	41930368	3	3
41881323	41888856	3	3
41890291	41891344	5	5
41931101	41949937	3	3
41929503	41951687	1	1
41929057	41957809	2	2
41892135	41906494	5	5
41881327	41889345	2	2
41960782	41982202	2	2
41884198	41904865	3	3
41928898	41933203	5	5
41881323	41884046	2	2
41960427	41991046	2	2
41921643	41926189	2	2
41960469	41987228	3	3
41928962	41964260	2	2
41897135	41908804	2	2
41881454	41882025	1	1
41928898	41958331	5	5
41892144	41914770	4	4
41892131	41892888	4	4
41928898	41952292	3	3
41881323	41884349	2	2
41928898	41939548	5	5
41928898	41939626	5	5
41929059	41960552	2	2
41892135	41904703	5	5
41929203	41966039	3	3
41928898	41940795	5	5
41931101	41944509	3	3
41892135	41908305	6	6
41899744	41912227	1	1
41931101	41944111	3	3
41884505	41908972	4	4
41931093	41960337	3	3
41913545	41915387	2	2
41884198	41910006	4	4
41892331	41913130	3	3
41928898	41957871	5	5
41928898	41935898	5	5
41928898	41939728	5	5
41915628	41919276	1	1
41929598	41964252	1	1
41892148	41913374	4	4
41930818	41945274	1	1
41898338	41904486	1	1
41890291	41891813	5	5
41929172	41965356	2	2
41928898	41952038	5	5
41892154	41895134	3	3
41928898	41934400	5	5
41931101	41964352	3	3
41928898	41961738	5	5
41960714	41971030	1	1
41960848	41981215	2	2
41931101	41962441	3	3
41884495	41915225	4	4
41929509	41949269	1	1
41892347	41901654	2	2
41928962	41962344	2	2
41884655	41906986	3	3
41928898	41951760	5	5
41892135	41896724	5	5
41915543	41925737	3	3
41931082	41959216	1	1
41895278	41901257	1	1
41892244	41911422	2	2
41960777	41974257	1	1
41931101	41939701	3	3
41929191	41938254	2	2
41930549	41949607	1	1
41928898	41956774	5	5
41913725	41917897	2	2
41890381	41891188	1	1
41929173	41955233	2	2
41960760	41984919	2	2
41892148	41905814	6	6
41898338	41899777	1	1
41928993	41945871	2	2
41881396	41885336	1	1
41928993	41946878	2	2
41928928	41933378	2	2
41898526	41911033	2	2
41929433	41937042	1	1
41915598	41923471	3	3
41928898	41942261	5	5
41893709	41908407	2	2
41931093	41960521	3	3
41928898	41956689	5	5
41913684	41919097	2	2
41892148	41910487	6	6
41881323	41882194	2	2
41931073	41933339	3	3
41929059	41957007	2	2
41929083	41937693	2	2
41915708	41919075	1	1
41892325	41914960	2	2
41929951	41957841	1	1
41881323	41883327	2	2
41931093	41938377	3	3
41929342	41932214	1	1
41894391	41902882	1	1
41892148	41908456	4	4
41894499	41900475	1	1
41930463	41936958	1	1
41928898	41950991	5	5
41950186	41970404	2	2
41960513	41990660	2	2
41892144	41914414	4	4
41929797	41943998	1	1
41930844	41932645	1	1
41929085	41962563	2	2
41915373	41915563	1	1
41881350	41884956	2	2
41931079	41958346	2	2
41892131	41894644	2	2
41928898	41957134	5	5
41929173	41949696	2	2
41913545	41918146	3	3
41915804	41916218	1	1
41881684	41883102	1	1
41881327	41889018	2	2
41929191	41959114	2	2
41890291	41892110	5	5
41931075	41959578	3	3
41884494	41909242	4	4
41929317	41963552	1	1
41928898	41970263	6	6
41960430	41994726	4	4
41928898	41944537	5	5
41936351	41967346	1	1
41929191	41934890	2	2
41928898	41931366	5	5
41928898	41955932	5	5
41893942	41909404	1	1
41931073	41945351	3	3
41928898	41950389	5	5
41929035	41930703	1	1
41925266	41929106	1	1
41892148	41901629	4	4
41931073	41963470	3	3
41923117	41927386	1	1
41892206	41910240	2	2
41929831	41939745	1	1
41892148	41910599	5	5
41948328	41968969	1	1
41884515	41896847	2	2
41928898	41943501	5	5
41929657	41945786	1	1
41892183	41905070	3	3
41929013	41964703	2	2
41895223	41902747	1	1
41929224	41941503	2	2
41930418	41947819	1	1
41931093	41959111	3	3
41899715	41910960	1	1
41936748	41967609	1	1
41960436	41978008	3	3
41931101	41967104	3	3
41921660	41925912	1	1
41930697	41935189	1	1
41892148	41894936	3	3
41892135	41912895	6	6
41928898	41965955	5	5
41929497	41948207	1	1
41892135	41897894	4	4
41892557	41913213	3	3
41960698	41980799	1	1
41884487	41893113	2	2
41928898	41939512	5	5
41881326	41889974	1	1
41892147	41902269	5	5
41928898	41948833	5	5
41928898	41944551	5	5
41931101	41939667	3	3
41894693	41902694	1	1
41928898	41969076	6	6
41960437	41976387	3	3
41931095	41964272	3	3
41890868	41891823	1	1
41960840	41981506	2	2
41931073	41941251	3	3
41928898	41941755	5	5
41930388	41965000	1	1
41894715	41906682	1	1
41928898	41942783	5	5
41892133	41898569	5	5
41922530	41923535	2	2
41893014	41907272	1	1
41916672	41924935	1	1
41915598	41926476	3	3
41960436	41988311	2	2
41884493	41905237	4	4
41930664	41944445	1	1
41892152	41892516	2	2
41929343	41944364	1	1
41890291	41890481	4	4
41930810	41940515	1	1
41928898	41954297	5	5
41892210	41899475	2	2
41929878	41959753	1	1
41884494	41904213	3	3
41930697	41964738	1	1
41884558	41913814	4	4
41892131	41905569	5	5
41894754	41912758	2	2
41916363	41926680	2	2
41913545	41919817	3	3
41960484	41990639	2	2
41881595	41891021	4	4
41929173	41967895	3	3
41892774	41908434	1	1
41929026	41946510	2	2
41929559	41937308	1	1
41928898	41951812	5	5
41930309	41945991	1	1
41931101	41931782	3	3
41930573	41958355	1	1
41928898	41960085	5	5
41960436	41990711	3	3
41931084	41947749	1	1
41915551	41920991	1	1
41928898	41968521	6	6
41929797	41962336	1	1
41892131	41914444	5	5
41930388	41969118	2	2
41929155	41970370	4	4
41928898	41954899	5	5
41881763	41890873	1	1
41929191	41938847	2	2
41892148	41898252	3	3
41928898	41963332	5	5
41881943	41891443	2	2
41929173	41958596	2	2
41931101	41949254	3	3
41928898	41943780	5	5
41892131	41903207	5	5
41928898	41943039	5	5
41930284	41933846	1	1
41892519	41903793	2	2
41960758	41976767	2	2
41892147	41913886	5	5
41928898	41941097	5	5
41913725	41916642	2	2
41929402	41963021	1	1
41928898	41941193	5	5
41884486	41903872	3	3
41892230	41910803	2	2
41924601	42084616	2	2
41931093	41962047	3	3
41916939	41924270	1	1
41931086	41959319	1	1
41892183	41894467	3	3
41892148	41906933	6	6
41928898	41945176	5	5
41892945	41899009	1	1
41928898	41968397	6	6
41892625	41907466	3	3
41928898	41934753	5	5
41922530	41922435	3	3
41896846	41902827	1	1
41913545	41920082	3	3
41929081	41949451	2	2
41930663	41951250	1	1
41928898	41952705	5	5
41884495	41895075	4	4
41892149	41899203	4	4
41884181	41896908	2	2
41928898	41951834	5	5
41930500	41961506	1	1
41928898	41932173	5	5
41931101	41936205	3	3
41928898	41953488	5	5
41915437	41918803	1	1
41892148	41910597	6	6
41960513	41990474	2	2
41892148	41910056	5	5
41928898	41954737	5	5
41931095	41949912	3	3
41930124	41949094	1	1
41916456	41922725	1	1
41930402	41932556	1	1
41960585	41989173	2	2
41929343	41934631	1	1
41928898	41963581	5	5
41884703	41899123	2	2
41893336	41901265	1	1
41929291	41945175	2	2
41928898	41956972	5	5
41929725	41966459	1	1
41954366	41969957	1	1
41928898	41953452	5	5
41928898	41932411	5	5
41928898	41952151	5	5
41915598	41925026	3	3
41881323	41888789	2	2
41960713	41972605	1	1
41960436	41984397	3	3
41916550	41924227	3	3
41929224	41965178	2	2
41884294	41893532	2	2
41892625	41913749	3	3
41893268	41902811	1	1
41929829	41960071	1	1
41928898	41963990	5	5
41884863	41907453	2	2
41892135	41913175	6	6
