ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4095277	4094197	6	12
4126705	617176	4	5
4147894	4258010	3	5
4113999	603292	4	6
4144492	4036635	8	11
4102111	601000	3	5
4095850	4018080	4	4
4086921	607347	5	5
4091363	42538690	3	3
4113999	4315537	6	8
4102111	4212189	3	4
4155883	201045	6	6
4129486	4116086	4	7
4128342	4295592	7	10
4126705	612117	4	5
4095277	4118100	6	11
4112897	4085051	3	3
4144492	4055467	7	11
4122199	4171146	2	2
4080993	37207856	4	6
4096315	4013621	6	7
4134141	4177903	9	14
4090035	4253780	8	9
4126705	46008026	4	4
4131595	4097991	2	2
4095277	4135279	8	16
4126705	37386523	4	4
4154333	42539303	8	13
4126705	45977339	4	5
4102111	4112756	5	6
4113999	609075	8	10
4110858	602130	5	7
4126705	45762317	4	4
4090447	4074080	5	6
4126705	45990762	4	4
4079931	4015073	2	2
4107083	37118262	4	4
4134141	4253929	9	13
4154333	4111771	6	12
4095227	4173066	1	1
4154333	4090459	6	14
4134141	37110228	9	13
4134141	4200125	6	10
4134141	4281458	12	14
4096864	609181	6	6
4134141	4232941	7	11
4120665	608325	6	7
4095277	4284052	6	14
4134141	4215772	9	10
4093991	4159754	3	7
4083964	435411	3	3
4093991	4052207	3	8
4128846	605220	7	7
4122633	36695765	8	9
4134141	4146579	9	14
4096864	4249303	2	2
4134141	4074369	8	12
4155629	193627	3	3
4135081	4018226	3	4
4134141	4031910	5	9
4123309	4111617	4	4
4124573	4169793	3	4
4154333	36695983	5	7
4156365	606308	1	1
4162433	42539492	4	5
4133169	4139157	1	1
4093991	608895	5	11
4130852	4019069	5	6
4134439	40480273	5	5
4144778	620000	4	4
4128342	4083814	5	6
4102111	4114199	5	5
4126705	602828	8	9
4113999	605459	5	9
4090127	4304381	8	8
4102111	4299418	5	8
4134439	36715703	4	4
4116808	3662175	2	2
4105901	37115554	3	5
4096777	4085413	1	1
4134141	4287575	11	11
4133610	760024	2	2
4088641	4175895	6	6
4095277	37118745	9	16
4154333	4094194	5	8
4102111	36716632	7	8
4137716	601181	6	7
4147841	4107936	5	7
4156614	4176850	3	3
4113999	4248185	6	8
4126903	4239205	3	4
4096787	4232167	4	4
4128342	4253780	6	7
4154168	4018204	3	3
4126705	45977273	4	5
4128575	604784	3	3
4093228	4058367	4	5
4154333	4179982	6	11
4093991	3662178	4	11
4133489	608631	4	4
4134141	37303952	7	10
4130053	605479	3	4
4156229	4117614	6	8
4144492	36695951	8	12
4144492	36714298	7	8
4093991	44783024	3	4
4093991	4257543	9	10
4095277	36695771	6	11
4144492	620192	6	9
4111017	603116	5	7
4103352	609218	6	9
4091363	4003527	6	9
4134439	36716544	4	4
4159167	4174620	2	2
4093991	618786	5	9
4105886	4096279	4	4
4088613	4186608	7	7
4094866	602009	2	2
4088641	4091555	11	11
4093991	4182370	6	9
4095263	4153698	2	2
4082840	36713268	3	3
4083964	4018627	4	4
4090615	4281836	4	5
4160341	607739	3	3
4130852	4117247	3	4
4091642	317100	2	3
4083787	606204	4	4
4093991	4017948	4	5
4083964	37110662	5	5
4144492	37018085	8	9
4134141	4337832	6	8
4102400	759824	2	2
4134141	36714418	5	10
4159691	4174789	3	3
4122975	4091997	6	10
4118792	4009435	4	4
4159949	604217	4	4
4152341	4299804	2	2
4155629	4107335	3	3
4102111	4316628	5	8
4124693	36675174	3	3
4155629	4155504	2	2
4083964	37110688	2	2
4082416	605497	5	5
4096864	4095566	2	2
4125501	4332920	7	7
4093991	78890	5	6
4103352	44782981	3	4
4093991	4017524	5	6
4107698	36713522	2	2
4133638	4150753	1	1
4148948	606287	7	10
4126705	35616870	4	4
4088613	36716271	9	9
4090127	4060970	6	8
4086154	4215233	3	4
4156229	4231484	3	3
4102111	607988	6	11
4128342	4012621	6	9
4144492	4272554	8	9
4128342	4271065	4	7
4145617	4140834	6	12
4102111	44783638	4	9
4125501	4202756	3	3
4118792	440228	1	1
4102111	4197153	6	9
4128342	4062455	7	9
4144492	35632149	7	10
4083787	3657664	5	8
4095277	4284176	8	13
4123011	3657195	4	5
4147841	620156	5	7
4151637	600531	5	5
4120646	4152415	5	5
4129726	4314356	1	1
4102111	4131756	4	5
4097962	600550	2	2
4126119	4244418	3	4
4155629	606419	4	4
4083964	42709848	5	6
4125501	4230579	3	3
4095277	4353257	7	11
4144492	4177583	6	11
4090035	4084097	6	12
4151863	4244806	3	3
4154333	4057867	4	8
4155306	4352899	4	6
4096864	606201	5	8
4154739	37397344	2	2
4104157	4028475	6	6
4082416	619735	5	5
4131770	602018	6	7
4095277	4274956	7	14
4093991	4270740	4	7
4095277	4216528	6	13
4102111	4283888	7	11
4134141	37117920	6	8
4153492	35614908	1	1
4086921	35609483	4	5
4155313	620123	7	7
4093991	619070	3	3
4110705	4196724	3	3
4160551	4001185	4	5
4103352	4001497	6	6
4162723	4142460	2	2
4080993	604614	3	4
4102562	42536858	3	3
4154333	37109519	5	5
4115390	606079	7	8
4126705	613175	4	5
4154168	4019169	2	4
4154739	4312504	4	4
4090616	4016684	3	3
4126705	45990894	4	4
4090035	4172689	7	7
4155629	37209656	3	3
4095277	4103456	6	10
4105886	604292	4	4
4082482	604220	3	4
4128342	4061908	7	7
4144492	4026502	7	12
4144492	4007625	7	8
4088613	4112220	6	8
4154333	37114349	6	8
4138127	4305185	4	4
4115106	607408	4	7
4096947	600653	4	4
4122975	35632160	5	5
4093991	42536818	5	5
4153882	602061	3	4
4144492	37113508	6	9
4095277	37219167	6	7
4134141	37303916	8	16
4093972	4099189	5	5
4130852	42536840	4	5
4102111	4312956	5	7
4134141	42538323	8	15
4083964	4013759	4	4
4093991	607299	8	8
4133169	4234933	3	3
4102111	607405	5	5
4140109	4334023	5	6
4093991	4299127	4	9
4095277	4154850	8	14
4155499	4137343	5	5
4134439	4002660	3	3
4095277	4135280	8	17
4134141	42539497	8	8
4090035	4179580	7	10
4134141	4076536	9	9
4132802	36695952	3	4
4131749	602135	3	3
4144492	4020035	5	10
4125501	4197635	3	3
4090035	4184288	5	10
4109673	602978	2	2
4154739	604181	4	4
4152297	4137343	4	4
4154333	37113520	7	12
4093991	4106683	3	8
4093991	4052509	4	9
4082416	4335447	3	4
4134141	4055609	9	15
4103183	40481624	5	6
4102111	602698	7	10
4088613	37114094	6	9
4144492	4089888	8	11
4083964	36686442	3	5
4154168	4150478	3	5
4104157	4265394	2	4
4134141	4110061	9	16
4094205	4094191	6	6
4144492	37115086	7	10
4095277	4080484	7	12
4094683	4236725	4	4
4144492	4057730	6	9
4090035	4318654	2	2
4144778	619984	7	10
4134422	604462	5	5
4093991	44810125	5	5
4126705	45977671	4	5
4082416	760816	3	4
4144492	4049616	7	8
4134141	4051786	6	10
4130852	759994	3	4
4104918	4300997	3	3
4096864	606428	5	5
4090035	4281324	9	13
4112586	601127	4	5
4132086	4245915	2	2
4102111	4046873	7	9
4095277	4308003	5	8
4144492	36716642	6	10
4093228	4167230	2	2
4107083	4179117	5	5
4113999	37209379	6	7
4096315	438000	3	3
4144778	36695881	5	5
4083787	379209	3	3
4165544	4069504	1	1
4134141	4301477	8	14
4116634	4101315	4	5
4086154	4205821	5	5
4088613	42538408	6	8
4113999	37018857	5	6
4083964	4269912	4	7
4151637	619977	6	6
4156229	603061	4	6
4134422	37309886	4	6
4095277	4275833	8	15
4131770	600778	4	6
4095277	4124050	9	17
4144492	37114198	8	12
4130852	4017678	6	8
4126705	614379	4	5
4118020	607156	4	4
4130852	760433	4	6
4126705	605790	5	7
4143544	36713137	4	4
4154168	35624776	5	5
4104157	37209434	4	7
4103661	4012132	5	6
4103183	606054	5	8
4111798	602009	5	6
4138127	607932	3	3
4134422	609053	6	6
4090615	4018624	4	4
4093991	4108755	5	5
4124573	43531434	2	5
4088613	4107248	5	6
4118020	604709	6	6
4144492	4012177	7	10
4126705	613127	4	5
4147841	4093558	4	5
4134141	4285226	11	18
4102111	600984	4	9
4122944	36714316	2	2
4095277	35632207	4	8
4164518	4136655	3	3
4093228	4137470	2	3
4135081	4135642	2	2
4154333	4288883	6	9
4091363	45757578	9	9
4144492	4090936	8	16
4088613	4046269	7	7
4096314	765299	3	3
4114222	602029	5	6
4144541	4325612	3	3
4134141	4094652	7	13
4094683	36715730	4	4
4126705	616734	4	5
4154333	4126967	5	10
4126648	4057700	4	5
4133001	37310012	5	6
4110858	609224	6	8
4161489	606873	2	2
4160354	4244805	4	5
4094683	260434	4	4
4097520	4220381	12	12
4106203	36716716	3	3
4102111	4313781	5	8
4102111	136932	10	10
4093991	4185027	3	3
4095277	37112968	6	14
4083787	605478	5	9
4115574	619251	3	5
4147576	602243	1	1
4134141	37113157	6	10
4095277	36716249	6	10
4164345	4052367	2	2
4154739	4015501	6	7
4094683	45757311	3	4
4145617	620337	5	5
4126705	616748	4	5
4102111	4097729	9	9
4124573	4327125	4	7
4090035	37119199	6	9
4154333	37112391	7	13
4093991	619141	7	9
4132089	4170853	2	2
4100932	4116759	3	3
4155499	4112304	5	7
4128342	4216812	6	9
4162723	44784559	3	3
4117353	606800	1	1
4113999	4197582	6	11
4102111	37209175	7	8
4090035	4353277	6	7
4091056	4217308	1	1
4144778	35632307	5	7
4093991	607300	8	8
4116650	4112592	4	5
4147213	4136528	7	8
4126705	46017379	4	5
4126705	614652	4	5
4106203	4190227	6	6
4083964	4052995	4	6
4111017	609226	6	7
4154739	760217	6	7
4090035	4276102	5	8
4126705	45978006	4	4
4114075	619350	3	3
4134141	4283303	10	15
4134141	4233865	9	15
4128342	4076810	5	10
4093991	605213	7	9
4144492	37115017	6	11
4154739	759952	3	5
4159691	4178716	2	2
4095277	37118724	9	17
4111522	4122230	5	5
4090615	4059858	5	6
4095277	4137505	8	17
4083787	3657954	5	9
4126705	45977126	4	5
4091363	4001681	6	7
4090035	4180024	3	5
4088775	4294553	4	5
4090035	37118256	7	9
4159949	42539365	3	3
4154333	4187791	4	9
4134141	4135860	10	15
4134141	4075976	7	10
4133989	4068002	4	5
4093991	4014507	5	5
4134446	4038961	1	1
4155499	606419	5	5
4103352	40481837	2	3
4126705	46001722	4	4
4151985	36717171	3	3
4083964	4201300	2	2
4095277	4322259	8	15
4159886	4198695	6	7
4133001	4058073	2	2
4154333	4138937	7	11
4128342	4243977	5	8
4102111	4240032	5	7
4144492	44783709	5	10
4156229	608149	4	5
4088613	36714400	4	6
4129891	608937	5	6
4093228	610872	1	1
4134141	4281329	9	13
4161489	606872	2	2
4159886	4109681	4	4
4113999	600709	10	12
4079417	603245	2	2
4088613	4110549	5	6
4126705	45979641	4	4
4103352	45765905	2	2
4126705	616832	4	5
4103352	4022440	3	4
4126705	45990735	4	4
4132804	600569	1	1
4097520	4044373	11	11
4094683	200143	1	1
4155629	4135621	5	5
4130852	4069527	3	4
4102111	198198	6	6
4093991	36686479	3	7
4144492	37113054	8	15
4102111	4317835	3	7
4086438	4172585	3	3
4126705	609685	4	4
4093991	315399	4	7
4134141	4088620	9	19
4090035	4134457	3	6
4122633	37118197	10	11
4091363	36715418	6	9
4144492	4286187	7	13
4090035	37219167	6	9
4129898	36715834	3	4
4154739	45757324	6	7
4155499	36715500	3	3
4144492	37112468	9	13
4126705	36690282	4	4
4098444	620306	4	5
4126705	615322	4	4
4154333	620309	4	4
4093991	42536767	4	8
4129868	602062	3	4
4095277	4090031	7	12
4151985	194180	3	4
4154279	4215162	3	6
4126705	613204	4	4
4080849	609200	4	8
4152297	4273219	3	3
4102111	4034079	8	9
4099590	606218	3	4
4144492	37112203	6	12
4125501	4206996	2	2
4154739	4017666	3	4
4155883	4147395	4	5
4103183	4049296	4	5
4138127	619764	2	2
4095277	4076534	8	12
4126705	37307358	4	4
4128342	4312748	4	4
4128342	4237446	5	8
4106203	141442	4	6
4079553	602018	2	2
4081173	4227072	2	2
4144492	4056643	8	12
4124573	4171891	5	5
4144492	4135365	7	13
4154333	4270767	3	8
4134141	4297472	6	11
4094683	73091	4	5
4104157	4063796	2	2
4083787	35623435	3	6
4090035	4102946	4	11
4154168	4016820	4	4
4104157	4212192	5	5
4091363	4152815	4	6
4106203	46269871	5	5
4095277	4083809	6	10
4095850	4209558	3	3
4093991	4159142	3	6
4095277	36717558	5	9
4102111	4283750	4	8
4096864	606762	5	7
4147841	4202087	5	7
4134141	4084098	8	11
4160962	4175430	4	4
4093991	4297799	6	8
4144492	4014933	6	14
4154333	4139289	4	9
4102562	4016129	3	3
4111798	36715927	5	6
4127614	601594	4	4
4134446	36717326	6	6
4081156	4216211	4	4
4090035	4338360	5	5
4114331	601121	5	7
4091413	4115906	6	6
4103352	37108902	4	4
4095427	36717342	3	3
4126705	46023796	4	5
4083964	4055710	4	5
4164276	4194459	6	6
4091363	4122610	6	8
4088613	4228960	7	7
4130675	602071	4	4
4160342	609201	5	7
4134141	4087538	6	10
4134141	36695694	6	10
4126648	37114792	6	6
4094683	4156790	2	2
4102111	3661411	7	8
4102111	4065247	5	6
4093228	36717261	5	6
4102111	44783280	6	8
4154168	4077579	3	5
4122633	37114315	9	11
4134446	36717581	5	5
4159886	620159	4	8
4126705	612472	4	5
4126648	4173299	5	5
4156229	45761631	8	9
4128342	37115338	6	7
4124573	4162777	6	9
4091363	45768945	4	8
4095277	36717730	8	14
4093991	4143237	4	5
4160341	4293438	2	2
4126705	611764	4	5
4162723	37396622	2	2
4134141	4079039	9	14
4093991	192763	3	3
4090035	4152058	5	5
4122975	4273549	8	8
4154162	4152955	3	3
4095277	4060970	6	10
4083787	4219283	6	6
4123309	4111733	5	6
4102111	602096	5	6
4144492	4079208	4	8
4116964	37109901	6	8
4125504	4333748	2	2
4093991	433073	6	10
4126648	4132900	2	2
4082089	608595	4	4
4102111	604640	6	8
4090127	4060737	5	9
4112735	619299	4	4
4130053	42539581	3	3
4156229	606154	6	7
4126705	613250	4	5
4126705	40625746	7	8
4155629	4152598	2	2
4083964	444436	5	7
4094936	4172905	2	2
4134141	37117840	4	4
4140539	4057771	2	2
4116634	4155964	5	5
4102111	4242345	5	6
4103295	606064	3	3
4093991	138858	5	5
4154333	37113506	6	9
4091363	45757568	9	9
4086068	620025	4	4
4108641	4050836	2	2
4083964	37310033	7	9
4154333	4283305	5	14
4154333	37115386	6	8
4102111	37204475	5	5
4093991	4155048	4	8
4122633	620058	5	5
4147213	4290634	9	9
4154333	4268913	6	7
4091623	4205235	2	3
4088613	37112636	8	8
4128342	4092925	7	9
4151985	138936	2	2
4088613	36716345	8	8
4165913	4235611	3	3
4154333	37115086	6	9
4134141	42538391	6	11
4134141	4235935	8	13
4102111	44784598	8	8
4090035	4352778	5	6
4106203	37116911	7	7
4159886	620170	5	7
4093991	196851	5	8
4093991	42539258	5	6
4133001	608889	5	7
4154333	4157979	6	12
4101344	4012877	2	2
4144492	4176096	7	11
4154168	4135624	2	2
4144492	4056639	7	12
4104157	618800	5	9
4091363	4133211	7	7
4126705	37003855	4	4
4095277	35632326	6	13
4126648	4179107	5	8
4114222	609200	5	8
4095066	4173069	1	1
4154168	765032	7	8
4134141	619999	9	9
4095634	44804965	7	9
4083787	37309985	7	9
4144492	4130898	7	13
4111798	4200887	3	3
4095277	4239085	7	14
4096315	4013037	4	5
4158124	4174157	2	2
4093991	4253796	6	7
4096864	35610572	4	4
4128342	4139611	6	9
4114975	604928	3	3
4160354	4032709	5	6
4126705	610952	4	5
4083964	4200070	1	1
4126705	37397230	4	7
4093991	606363	4	5
4130852	4016810	4	7
4126705	46001370	4	5
4144492	4029637	5	10
4144778	620192	4	5
4144492	4180506	6	7
4083787	4051595	6	8
4095277	4023373	10	15
4095277	4094191	7	12
4144492	4299527	7	12
4143410	604385	3	3
4095277	4128429	8	15
4156297	4170983	1	1
4154333	4112220	6	12
4144778	37109564	4	4
4144492	36695901	7	12
4094683	138876	4	5
4115171	601619	2	2
4126705	45758464	7	8
4095277	4263481	8	15
4096315	4012123	4	5
4095277	37115417	6	10
4097962	4015507	4	4
4102111	37204852	5	9
4128342	4092927	8	10
4130852	36686291	4	5
4113997	40486246	4	4
4154739	4153450	3	4
4083964	4153236	4	4
4157453	4018083	4	5
4126705	46280515	4	5
4094683	434376	5	5
4124574	4196176	7	7
4126705	617950	4	5
4096864	4224937	3	3
4094205	4035454	6	7
4160341	4294338	1	1
4119329	4117426	1	1
4113999	608892	5	9
4083964	4224478	2	2
4144492	4180742	5	12
4162016	4171652	1	1
4101498	619243	2	2
4091213	37119132	4	5
4156340	605588	3	3
4154333	37114846	6	9
4093991	37119163	4	10
4083787	4115184	7	7
4090035	4078354	5	6
4126705	46035835	4	4
4093991	603328	4	5
4094683	4312122	4	4
4126705	613166	4	5
4127971	4182906	7	7
4154333	46272772	4	11
4144778	620089	7	9
4088613	4094026	6	7
4147894	4048412	3	4
4090035	44783899	5	7
4154168	4194971	4	5
4122115	45757585	5	5
4090127	607843	5	8
4129891	602142	5	5
4093991	603207	4	7
4134439	4234112	3	3
4128342	4339317	6	9
4125350	37399387	2	2
4162723	4267667	1	1
4134127	44784242	3	3
4159949	40479628	6	7
4102111	4110865	4	8
4093991	4294419	6	8
4095277	42538331	8	15
4088641	4112056	11	11
4144492	37113157	5	10
4088641	4157857	10	10
4090123	4093548	10	15
4160342	605509	6	7
4126705	616239	4	5
4116208	3657043	4	4
4090615	3657941	4	5
4150851	4216791	2	2
4080849	609210	5	8
4126705	611614	4	4
4144492	4092922	6	9
4126648	4053070	5	7
4093991	602157	4	7
4144492	37113067	9	15
4134141	4076949	9	9
4115390	4244437	6	8
4102111	4091925	4	4
4103183	4220685	4	4
4095277	36716642	7	12
4119892	42539414	2	2
4126705	611715	4	5
4133974	602014	4	6
4095277	4200437	8	14
4083787	435874	4	7
4134141	37113081	11	14
4144492	4271321	7	11
4083787	4051521	2	2
4162433	4012302	2	2
4154333	4164467	5	11
4083964	4052964	3	5
4144492	4043778	8	12
4128846	619044	3	3
4081706	605131	1	1
4102111	609209	7	12
4103837	4011306	6	9
4130852	760064	7	8
4125501	4202148	4	4
4093991	4002666	4	7
4083787	4052066	8	8
4113999	4034004	5	6
4090035	4239249	7	7
4123309	37018336	3	4
4095277	42537841	6	11
4083964	4291294	3	3
4086921	603256	5	6
4154333	4089280	5	9
4152297	4232637	2	2
4116964	602673	6	11
4126705	614469	4	5
4093991	37108656	5	8
4160914	4346741	4	4
4102111	4143079	8	9
4132802	620002	3	3
4124574	45773393	3	3
4081495	604169	3	4
4128342	4181436	6	9
4102111	4237178	6	8
4128194	439390	2	2
4134141	3667160	7	15
4082423	619705	2	3
4090035	4149816	8	10
4154578	4316072	5	5
4111017	609227	6	7
4088613	4079210	9	9
4106203	4153267	3	3
4124783	600868	8	8
4084789	197717	2	2
4126705	614341	4	5
4126705	45991889	4	4
4154577	4204039	1	1
4090035	4177898	7	8
