ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
432455	4092123	4	4
255919	44782752	3	4
432586	37311942	2	2
436670	4128210	4	7
433128	45771064	5	5
135930	42534903	6	7
376793	36714183	1	1
444089	45757745	6	12
441840	36686309	5	11
135930	4085540	6	8
74472	4197243	2	2
443392	4312951	4	6
432582	4099498	2	5
443537	35616025	2	3
135930	4202011	4	6
373785	4317976	2	2
441840	37397038	6	6
441840	37109944	3	3
441840	4039736	5	5
252662	4110485	5	6
441840	4165506	5	6
441840	36684985	2	2
255919	4024016	1	1
74716	4278356	1	1
77635	40486061	3	3
440142	40487602	7	9
444089	201900	3	3
444187	37310188	3	3
441840	4267515	4	4
443783	4202809	2	3
440142	4230774	3	3
135061	4109779	3	3
255919	4271317	9	9
192763	36686348	3	3
436670	45772702	5	5
443392	4292381	4	7
441840	44791983	3	3
375252	42535109	2	5
200174	4301404	3	7
444220	4102261	3	4
439382	4029442	3	3
312336	35615017	6	6
441840	4096206	8	8
141960	4095148	4	6
321887	4243371	3	3
373785	4069803	3	3
444112	4128466	4	5
443720	442262	4	4
135930	4069947	5	6
441840	4031240	5	5
443392	4110881	4	7
193165	4150530	2	2
376918	4002340	2	2
433485	3656878	1	1
435645	4334266	1	1
376106	443561	4	4
252662	256448	4	4
441840	4054982	5	9
443364	4139877	5	5
255919	42539491	4	6
255919	42536347	5	8
254068	36676633	3	3
135930	37209457	4	7
441840	4266760	2	2
443957	4247098	2	2
77635	4004947	3	5
441840	4166790	6	7
432513	439219	3	3
134741	36714980	2	2
441840	46270421	5	12
433477	4171240	1	1
373101	4054855	1	1
438359	4198995	2	2
255919	4189464	7	8
444112	4345221	3	4
141960	4301283	5	7
77635	37209157	6	7
141960	36716829	3	3
441840	433104	4	4
134057	4309919	3	5
439382	37396010	3	3
441840	4167284	5	6
135930	760788	3	8
194709	194429	3	3
441840	443821	6	13
443783	4174136	3	3
135858	4270221	2	2
441848	378135	1	1
440142	42536725	6	7
76611	3662048	3	3
375252	4302049	3	7
192606	42534989	1	1
255919	377091	3	3
443720	4156797	4	6
444187	4014389	4	6
438515	4243373	2	2
441848	42537442	3	3
255919	4313061	3	4
440066	36685026	3	3
441818	40490992	2	2
196931	4130855	4	4
444112	36715046	5	8
441655	4290850	1	1
255919	4084430	5	5
255919	45766332	6	8
255919	4049233	4	5
437312	37209419	3	3
137275	4001627	4	4
443343	36674976	5	5
443392	40493019	4	6
200452	4048603	2	2
375415	4002833	5	6
441980	765011	3	3
135930	4150753	2	4
444089	4004309	3	5
135930	4244353	5	7
378135	42710044	2	2
317248	4131134	4	4
444202	4216391	4	4
319843	40487038	2	2
374653	4103534	2	2
255919	44784167	5	6
372887	44782934	4	5
198124	4330380	2	2
506944	507015	3	3
135930	4032852	6	8
258369	4246148	2	2
441840	4139564	2	2
255919	4123082	4	7
140673	134312	2	2
73290	37118593	4	4
444112	4110256	4	5
432246	4092838	1	1
433128	197333	4	4
444093	44813444	2	2
441406	4111325	2	2
436670	4051358	3	3
141960	4301163	3	5
200174	36684806	1	1
374360	4027732	1	1
440647	4051481	2	2
135930	4184709	2	3
255919	4005485	7	11
439156	4014308	3	3
75865	762664	6	6
435416	4298088	3	3
444110	4246852	2	2
80004	4113929	1	1
317248	4032856	5	5
444363	4061667	2	2
374377	4159737	3	3
134057	761418	5	7
444187	4151825	5	7
443460	760693	2	3
434329	4246195	1	1
444207	37207894	3	5
137658	37116668	1	1
441840	4036670	5	6
441840	4166381	5	9
435742	4166404	3	3
442504	442499	2	2
28385	4265337	3	3
372424	36715045	2	2
443783	4287383	4	5
196931	4090229	4	6
376106	4043740	3	5
444207	440732	2	2
443343	195876	2	2
141934	4292389	5	5
255919	37110100	6	10
77960	4273328	2	2
200174	4110710	6	6
377091	4282301	1	1
433694	4143379	3	3
378165	4304685	4	4
441011	3656906	1	1
77960	36687056	4	4
74124	4016271	5	6
436045	4174910	3	3
440921	4152930	4	8
381859	760188	2	2
441840	4319155	4	4
443364	4125838	3	3
377252	4295604	1	1
444363	4164400	4	4
444220	4278976	2	2
441406	4071741	4	4
255919	255192	5	10
372887	4324751	4	4
432251	4246738	4	4
255919	4308934	7	9
444089	4194969	4	5
441840	4089208	6	6
138525	763930	5	5
440631	4154414	2	2
321588	36714539	4	4
444112	36676717	4	5
255919	4081340	5	5
372887	4333668	4	4
198678	3655333	2	2
443392	4089647	5	8
373724	4174769	3	3
438515	133613	4	4
441458	4094936	1	1
441488	4100163	4	4
433128	4341658	2	4
139057	46271738	3	3
77635	761490	2	4
444089	4111399	4	5
200174	4155295	6	8
444188	42536864	3	3
193863	4245323	5	5
192963	4066295	1	1
317248	196355	7	8
255919	4084822	1	1
437312	36713342	4	4
375252	761318	4	9
442787	4004309	1	1
436670	4030378	3	3
444112	4085370	7	9
444207	3662330	3	3
436670	37110395	3	3
444112	761530	6	8
135930	4042912	5	6
434165	4147886	2	2
441848	4312956	3	4
135930	4094742	3	4
255919	141796	5	5
375252	439297	5	5
436670	37016193	6	6
255919	4203598	5	6
199870	4050542	1	1
435524	40482768	1	1
373499	432637	4	5
376647	4246142	3	3
443392	4314481	4	5
441840	4239694	5	5
438721	4165845	4	4
443783	4299296	4	4
141960	4147891	6	7
439415	4100861	7	7
443364	4125689	6	6
316501	435874	2	2
255919	4107768	5	7
193863	37309753	4	6
138841	40490329	2	2
439224	3667056	2	2
252280	4162999	6	7
141960	4300126	3	4
444112	4083682	5	6
140641	4177636	2	2
196931	4243889	4	5
432251	4287866	4	5
443783	44782738	5	5
195632	765915	2	2
137275	37110924	4	5
201340	4318962	1	1
80665	36712721	4	6
193431	4337183	3	3
444089	4108907	1	1
444112	4297809	4	5
138965	3655659	2	4
140090	4078977	2	2
441840	4103571	5	5
443392	4116086	4	6
444363	4214636	2	2
444363	36717218	2	3
200174	4271139	5	5
441840	4065387	4	5
441840	4086926	2	2
77960	4272804	4	6
375252	37117479	3	5
444089	40485978	4	5
443392	4247828	3	3
444089	4184850	7	8
441840	4085075	2	2
444112	37109579	4	9
193863	4275731	4	4
441422	760335	3	3
136354	4314351	2	3
137275	4274820	2	2
76797	4109795	3	3
139057	4086219	3	3
375415	4001681	5	5
75865	201517	4	4
200219	4156030	2	2
441840	3667044	4	5
133298	4243790	1	1
440921	4095422	3	6
135930	36685170	5	6
373785	4301387	2	2
77960	44811663	5	6
441840	4156890	3	3
197034	4226027	2	2
444363	4095509	3	4
438515	4015859	4	4
444089	37017813	6	6
321887	43531599	3	3
441840	4298733	7	9
441840	4024716	2	2
444112	4294576	6	9
443392	4095758	3	6
135930	37204310	4	6
433128	4224709	3	3
443951	36715920	2	2
433128	4065484	3	3
440142	764877	4	5
77960	4324752	2	2
433128	36676301	1	1
433128	77340	3	3
443564	4095004	3	3
135930	4154936	3	3
438112	37016272	3	4
441840	4054547	5	8
444187	4185720	5	5
373785	761587	4	4
441840	4282536	7	7
441840	4037480	4	4
254068	42537301	3	3
432739	4218794	3	5
441979	759946	1	1
141960	4111338	5	7
444089	37209431	6	7
134057	36713015	3	5
255919	760130	4	8
8715	35609037	2	2
255919	42537442	6	9
261325	4286497	1	1
255919	4001836	6	8
135930	36684550	4	4
443720	4108760	4	4
444112	4296348	6	8
198124	4321555	3	3
321588	4101628	4	6
432251	4023329	3	3
440029	4080332	4	4
433453	4084730	3	3
444089	436996	4	5
200452	4239057	3	3
439392	36715836	4	5
375415	4049954	2	2
375252	4096151	5	6
135930	4328066	4	7
80004	760682	3	4
443392	36717225	4	5
438067	433960	1	1
321588	4101630	4	6
373499	762971	5	6
252662	4050876	3	3
443343	35623401	5	6
443343	4289677	4	4
432582	4313514	5	6
141960	4033934	3	4
141960	4083304	2	2
255919	4317296	9	11
375252	379009	3	5
441992	4304334	2	2
439392	192255	3	5
443343	4127390	3	3
79768	4131004	3	3
381854	761784	4	5
315085	4131137	4	4
441827	4185562	4	4
373499	37204687	7	10
433128	4308657	6	6
260131	4035960	4	4
444112	4116356	5	7
441840	44793423	5	5
193863	4113452	5	7
141960	4301524	5	6
441980	760350	3	3
443783	4312704	1	1
443728	4293714	5	6
377888	762424	1	1
436670	4324953	3	3
139057	4243751	4	4
372424	35625845	3	4
442995	4073070	3	3
444089	4317290	4	4
507327	507251	1	1
254068	4273688	4	4
444187	444217	5	6
441840	4167124	5	6
200174	4064048	4	4
196931	36715911	8	10
439224	4169209	1	1
506890	506918	1	1
440142	4354064	5	6
441406	4225723	2	2
77960	45765622	5	6
443557	4202790	1	1
444112	37116407	3	6
441840	4100967	4	8
441848	373488	3	3
200174	4299829	6	6
200588	4052964	5	6
438028	4160541	5	5
441840	4049440	5	5
441840	4318118	6	6
444363	4272033	5	5
75865	4126271	6	6
255919	4116808	4	5
443795	4068001	2	2
77358	42539287	5	6
135930	760682	3	11
376106	37209439	4	5
439392	440339	4	4
443392	133438	5	5
436634	42709857	1	1
255919	3655607	5	7
200791	193544	2	2
141960	4292220	4	5
444089	4212540	2	2
141960	37116291	5	5
444363	4096271	4	4
443537	761819	2	2
440279	4319844	4	4
440029	4182728	2	2
443783	4221525	3	3
441979	37310234	3	4
432251	4103879	3	3
436670	4049438	3	5
135930	40482807	4	6
442793	4101892	3	3
75865	4086710	3	3
194984	42538550	1	1
441840	4058909	7	7
74124	79173	3	3
373202	4335899	2	2
706162	723465	1	1
432719	46272972	4	4
79768	4030667	4	5
441840	4102718	5	7
374044	36684719	1	1
436666	436674	3	3
80497	4245681	2	2
193863	4002493	6	6
134222	437394	3	3
255919	42538661	5	9
141004	42535519	3	3
135930	36714666	6	7
440921	4094811	5	5
443783	36716773	2	2
192763	36683327	1	1
441840	4108636	5	6
74135	4345587	2	2
375252	37016180	5	7
444207	765220	6	7
444112	4299282	5	9
441840	4219368	7	7
197810	4289389	2	2
443392	4311496	3	6
255919	4242385	7	7
134057	321462	2	2
376106	44782840	5	5
252280	4313751	4	6
434223	4135337	4	4
76777	4065105	3	3
443392	4091493	4	5
434279	4337953	1	1
376106	4046207	6	6
255919	36716588	4	7
436634	4305661	1	1
444112	4080621	5	9
441840	440367	5	5
193782	46273164	2	2
439392	37116428	4	5
375252	36684798	5	7
432534	4319846	3	3
141960	4314611	5	8
133835	37399362	3	3
200174	4084268	4	4
434223	4157067	3	3
444089	194081	3	3
441406	4171109	3	3
435713	439495	5	5
255919	377853	4	4
375249	4338901	1	1
137275	4044561	2	2
440647	196338	3	5
444211	4240165	3	4
373724	441233	4	4
437312	42873043	4	4
141960	4182772	4	5
141960	37111354	3	3
134057	433195	3	4
437541	37209038	3	3
376106	44789005	6	6
444363	4233034	3	3
317248	42534909	5	5
200174	4172856	3	3
432251	4345574	3	6
438028	4162609	3	3
373786	4080685	3	3
135930	37309830	4	6
432941	46274113	1	1
141960	4110725	5	6
77960	43531130	3	6
134057	36713582	2	2
77960	45757270	5	5
444089	4131609	3	3
134324	36676628	2	2
444089	439291	5	5
433128	432798	3	3
441488	4097043	2	2
441840	37311330	5	6
135930	36713767	3	7
439392	42537145	3	3
441406	4139549	3	3
376106	3663252	5	7
441488	4098232	1	1
507002	507003	1	1
135061	4035792	4	4
135930	37017268	3	3
372887	4045748	4	4
375252	36713152	4	7
377559	3661949	1	1
141960	36675011	5	7
141095	4082586	1	1
75897	4113605	3	3
137275	4001129	2	2
432254	4246793	1	1
77358	74456	3	3
255919	4098172	8	8
444191	4198022	2	2
440142	4243439	4	5
442176	4225193	3	3
443366	37209417	3	3
141050	37116929	3	3
441669	4099986	4	4
252280	4048186	4	4
441669	4069075	2	2
444089	37016367	4	5
441840	45773600	8	8
440142	43021476	5	6
134057	764872	5	5
444207	46273126	3	4
440142	43021702	4	4
141960	4299995	3	3
439392	196047	4	6
30365	4029438	1	1
381575	4143460	2	2
441840	4297187	6	7
75865	4056616	6	6
379020	372322	1	1
141960	4097010	1	1
441408	4204041	2	2
440631	375732	2	3
138315	133937	1	1
257628	4295179	1	1
135930	4134171	4	5
441840	764260	3	3
321588	3656121	5	7
196931	4241645	5	5
80217	4092421	3	3
77358	4308400	3	4
252280	439739	5	6
444112	4093617	5	8
375252	443867	4	4
79768	4131001	2	2
192963	4047521	2	2
435569	37017037	3	5
439224	4166801	2	2
444421	4033143	3	3
375252	37207883	4	5
441840	4012371	3	3
141960	137057	5	5
444112	4093830	2	2
444202	194560	2	5
436670	4145827	5	5
444089	4034650	2	3
140168	4292224	1	1
443345	4099275	1	1
432582	4313775	4	5
441840	4170358	5	6
441488	4099441	3	3
443392	35610328	4	4
196931	4110417	4	7
376647	4246147	3	3
444089	4340378	3	3
197032	40481080	2	2
141960	4311497	6	9
443253	4084015	4	4
200174	4063001	3	4
441840	44803236	5	5
193863	192958	5	6
434502	4016129	1	1
441840	4009431	8	13
135858	4126926	1	1
138525	760924	4	5
436379	4176428	1	1
433128	45757074	4	4
435713	4054361	4	4
443748	762616	2	2
441840	4029094	7	7
441848	44783873	3	3
440279	4311652	2	2
437312	3656134	5	5
75865	4113452	5	5
74124	4017807	5	6
441769	4098549	2	2
439392	4111783	2	4
255919	762018	4	5
78987	4313210	2	2
135061	36717429	2	2
138525	4102558	5	5
377091	4104855	3	3
261514	4247831	2	2
440921	4011966	6	10
376918	4114193	5	5
444207	4150997	3	3
443392	4111799	3	6
255919	4155890	6	7
443392	4313090	6	7
132797	44782822	1	1
440647	444059	3	3
443343	4110865	4	4
438721	4100845	4	4
24818	440890	1	1
133420	4234784	2	2
432807	439650	3	3
441840	4164216	5	5
255919	4314588	5	7
440142	4029831	3	3
440921	4153693	5	6
443343	194092	3	3
441406	4321550	3	3
141960	4067324	5	6
507709	506962	1	1
444089	4110584	4	4
440279	4316845	4	4
435232	44810467	1	1
141960	4194517	5	6
134057	4129018	4	5
435785	434857	4	4
255919	4003666	2	5
432251	3655299	5	5
443343	4061848	3	3
433477	4104039	2	2
443783	4238508	2	3
437312	4096761	2	3
252280	37310476	3	4
135858	40487529	3	3
444089	4059133	4	4
441840	4149432	8	8
441840	35625623	4	4
441840	432589	6	10
135061	4272813	2	2
255919	4048786	5	5
435569	44784598	4	4
375252	4305861	4	4
141960	45773093	3	3
443392	134603	4	4
435742	4126282	4	4
141960	36715782	3	7
437312	45766119	4	5
135930	36717386	3	8
138841	4242667	2	2
436670	4129522	6	6
77960	36715463	2	4
375252	37118667	2	2
375252	761327	4	7
80004	4152927	3	3
441840	4171315	6	7
441840	4118419	5	5
438515	35608134	5	5
441840	4179304	1	1
444089	36717068	5	5
193863	4102608	6	6
444089	4049411	3	3
78987	4312802	1	1
133835	4297504	3	3
434844	432528	2	2
255919	4180570	6	6
255919	46273468	9	11
373499	4095763	4	5
200174	3657795	5	7
442781	4130342	2	2
321588	4268046	3	7
80593	4272177	1	1
441840	44790650	5	7
375252	4186897	5	5
374142	4099852	2	2
195977	36686466	2	2
443568	4312150	6	6
193863	4113446	6	7
443545	4173424	3	3
439708	44784625	2	2
135930	4103644	3	3
438244	4070060	2	2
77358	37309613	7	9
319845	43020623	3	3
440142	40488037	6	7
440142	4331309	3	5
254068	4241526	6	6
433477	36717547	3	3
441840	762942	4	4
373875	4160172	2	2
200174	137351	5	5
139057	4173799	5	6
372887	765661	5	6
255919	4305010	5	7
441840	4345714	8	8
198678	4179978	5	5
321887	43530636	3	4
444089	4061848	3	3
444112	4184126	4	11
441840	4244401	5	5
432251	437216	4	4
436670	4020857	3	3
201792	4128398	1	1
444089	4060950	4	5
375415	4153083	2	2
135930	36684475	3	4
75047	441977	4	4
443392	4315543	3	3
432807	4315365	3	3
436366	4243599	1	1
441840	36686197	7	13
200174	4294245	4	5
432594	36713559	1	1
316501	4112768	2	2
441840	42538133	4	4
435742	4116490	2	2
441207	4167767	1	1
196734	36684947	4	4
375252	37209523	3	8
376106	4313365	3	4
376106	37109775	3	3
378161	4048162	2	2
198124	4294813	8	8
441840	762097	3	7
77358	4198821	2	3
440603	437195	2	2
255919	4045874	7	9
439392	318697	1	1
444363	4160544	6	6
439394	36686541	3	3
141960	4299688	4	4
444089	4260818	4	6
440631	4158555	2	2
375415	4003842	4	4
437264	764471	2	2
81303	42709960	2	2
439842	4071154	1	1
441840	46287147	5	6
444089	4034829	6	6
441840	37397158	3	3
199913	4069924	2	2
443392	4290984	3	5
135930	441421	5	9
255919	4193987	5	6
376106	4047883	4	4
443420	4344620	3	3
435410	37309842	1	1
441207	4295456	2	3
135930	761255	4	4
135930	36715139	3	7
433447	37209463	4	4
441207	4248530	2	2
436666	4299520	3	3
441840	4167489	5	6
441840	438114	5	7
434281	37118654	2	2
441840	44813876	3	3
196152	4144034	2	4
444221	4153385	4	4
435569	4034565	3	5
199881	37209188	2	2
138965	3655656	4	4
135858	4313789	3	3
435713	444019	7	7
375252	4336135	1	1
254068	4091353	3	3
197610	4108900	1	1
197036	765756	3	3
444211	4181748	3	3
74124	42539578	3	4
432739	37110727	4	5
441207	4099876	2	2
195482	441225	3	3
441840	4049852	5	5
443557	4138150	2	2
443343	199076	2	2
200831	201954	1	1
441840	46284065	4	4
443796	4198021	1	1
441840	40492418	6	12
444363	4156161	4	6
444112	4108759	5	7
135930	4066955	6	8
441840	3662175	5	12
441840	46272887	5	5
444363	432878	2	2
373724	4114195	6	7
441840	440071	6	6
443392	4307708	4	7
74124	37116553	3	4
141960	4033649	4	5
439404	435478	2	2
192763	4056564	4	5
444220	4104953	3	3
440029	4198049	3	3
381854	3654936	4	4
444112	4297815	7	8
321588	4205137	5	7
442781	4130341	1	1
441772	439431	1	1
135930	36713800	3	7
77635	36714094	1	1
376647	432264	5	5
441170	73361	3	3
321887	4124991	1	1
200174	4030984	4	4
443261	4031144	3	3
373499	313498	3	6
200174	4298596	4	4
381591	42537642	2	2
437267	37207848	2	2
444041	40482439	2	2
441840	439275	7	8
444112	4291611	6	8
373499	35624759	4	4
252662	4286497	4	4
444187	4152918	4	5
444089	44783016	5	5
440921	4127290	4	7
141960	4251188	2	4
139057	4301764	2	2
438879	760234	1	1
134057	761463	5	7
432882	4131911	1	1
440921	3662182	5	7
440142	4100152	4	6
432455	432738	3	3
435569	46273425	5	5
437312	4077828	5	6
441840	4088348	5	10
434854	4249540	2	2
255919	4097551	5	5
444093	37394052	1	1
135930	36687188	8	8
432586	44782517	4	4
255919	4121833	5	8
199767	4317418	3	3
372887	36715050	3	3
443261	4110128	5	5
375252	37209443	4	7
433128	4065105	3	3
432455	4232631	1	1
77635	761257	2	2
442139	4197582	2	2
80004	72465	3	3
441488	4164409	3	3
374886	37116994	2	2
134741	36715414	5	5
441840	36685344	8	8
135930	4008489	2	2
134057	43020933	4	4
444100	4253782	1	1
444363	37110447	2	2
441840	4187787	3	3
133298	4000962	2	2
372887	4043554	3	3
134057	437847	3	4
135930	40490826	6	9
373499	4233539	2	2
378753	3654936	1	1
432251	4302798	4	6
440066	46273507	4	6
254068	4107339	3	3
435960	434508	1	1
139057	42709891	4	4
436096	374639	1	1
77960	4117885	3	3
77630	4167911	2	3
372887	4104858	3	7
444112	135777	4	6
321588	4120088	3	3
372894	4195496	1	1
440921	37310198	6	7
374377	4083063	3	3
441840	4140776	9	9
255919	4087819	5	6
440631	4311948	2	2
438028	444378	1	1
196931	4322881	6	7
432661	46270030	3	3
444221	37108757	2	2
436080	4316738	4	5
255919	435993	6	8
443795	4001966	1	1
75865	199872	4	5
77960	4184855	3	3
255919	4217621	7	8
255919	37204511	6	8
441840	4338036	4	4
254068	4134143	2	2
377085	37396501	2	2
78276	4013329	2	2
444211	139970	3	3
193518	4035633	2	2
444202	4057063	2	2
438028	4147314	2	2
441488	4098981	4	4
77960	4345590	7	8
134741	4049274	2	2
197810	4289692	4	4
80004	4192643	3	3
444207	4335888	3	3
373785	45773432	4	4
200174	4299827	2	7
444112	4116065	5	7
200174	4081066	6	6
441840	4051050	5	5
444089	3655605	4	5
193863	765213	5	7
255919	3661896	5	10
193666	44788772	3	3
444112	4290724	6	7
372887	372608	2	2
141960	4083789	1	1
441488	4096424	2	4
135930	36687207	3	4
443364	44807125	4	4
141960	4067070	4	5
139057	4129872	1	1
373786	4036946	2	2
432586	4030676	3	3
200174	4244166	7	8
75047	4115197	2	4
433128	46271136	2	4
255919	78162	4	7
442983	46270030	3	3
135061	4069663	5	5
141960	4299978	4	4
134057	4196375	4	4
441840	4083445	5	5
77960	4115066	5	6
373499	4143364	8	9
23164	4031724	3	3
441488	4165184	3	3
200174	45763759	5	5
134057	4088985	5	5
444089	40493284	2	2
255919	4111022	6	10
255919	4136355	7	11
375252	36684637	3	5
134057	40488838	7	8
440921	4112289	4	5
255919	380724	5	6
196347	36715901	2	2
135930	4116759	4	8
441840	4244591	8	8
135930	4068959	5	8
376106	37110039	5	5
200528	4094356	1	1
435742	4244336	3	3
255919	36684763	7	12
444089	36715581	4	7
441840	4137844	4	4
444239	4155965	1	1
444089	4142261	5	5
77630	75970	2	2
444089	199073	3	4
433730	4031983	1	1
373087	379792	1	1
435713	4067382	3	3
436670	4052138	3	3
441840	44787934	6	6
196931	4112098	4	4
321887	761786	3	3
433128	764847	4	4
255919	442641	6	7
444208	45765709	3	3
444187	4049948	4	4
443568	761000	5	5
255919	3657789	8	9
381021	45773204	2	2
321588	4204985	2	5
135930	4111331	3	3
441840	4080624	6	6
134741	36714555	2	4
75865	37018347	3	3
200452	198984	4	4
441840	37204036	3	3
373499	4079315	2	2
434319	42536684	1	1
255919	44789005	8	8
437312	46269882	8	8
432719	37204373	1	1
441840	44804490	5	5
376647	4247358	2	2
375415	4151541	3	3
77960	81378	4	4
444112	4053033	4	5
444112	36686006	6	7
375252	40484151	3	4
444089	4183002	3	3
443392	4301517	4	7
443343	36716617	6	6
444363	4030426	1	1
315643	317100	1	1
253321	4201538	1	1
440374	37109942	1	1
254669	35608081	2	2
255919	375819	5	6
141960	42535535	3	8
77960	4182663	3	3
432734	42538556	1	1
77358	42535057	3	5
437394	760264	2	2
439394	4002306	3	3
318549	40487967	3	3
200174	4308105	3	3
79102	4084265	1	1
141960	4031018	5	5
441840	4080013	4	4
137351	40492921	1	1
444089	4048435	4	4
318736	4175786	1	1
441655	4094386	1	1
135930	37110361	5	7
75650	37016363	2	2
141960	4220487	5	6
255919	45768702	6	7
441840	4158350	5	5
443783	440704	1	1
135930	4245694	6	9
134741	4298005	4	4
436670	4116008	5	5
443783	438762	3	3
141960	36716325	5	8
257315	759821	2	2
200174	4080944	6	7
255919	37111354	6	8
135930	4093958	4	7
75865	37109994	3	6
438630	4122900	3	3
200174	194287	4	5
135930	4326424	5	7
254068	4149781	3	5
440979	36674478	2	2
375252	4226121	3	5
77635	4166906	3	3
321588	37111410	3	4
432586	42536679	3	3
133278	36717526	3	3
134741	37110742	2	4
255919	4201693	6	6
444093	761712	1	1
134057	43021330	6	7
441840	4250492	7	7
441840	4265323	7	7
373499	35626043	5	8
77960	4134176	5	5
375415	36716625	3	3
200174	4308005	6	7
134057	46285905	5	5
441840	37397150	3	3
255919	36684744	5	8
200174	4139615	4	4
443364	44789429	3	3
255919	4079991	4	4
77960	4017516	6	7
444187	37310047	6	7
437833	4247425	1	1
439408	4346292	2	2
444191	4333982	2	2
443763	4154483	1	1
444363	4096276	2	2
135930	4093504	4	4
194586	4294709	1	1
200174	4204375	6	7
196931	4308149	5	8
439224	4167968	1	1
79903	4185030	2	2
443783	4154437	2	2
440921	4262214	4	9
443588	4181480	2	2
444208	45769525	4	4
443420	4083355	2	2
444208	24970	1	1
137351	40487857	2	2
442284	4113585	2	2
77960	4065485	5	7
379019	375187	3	3
193666	760421	3	6
444112	4030848	4	8
441840	4307939	8	8
134057	4094055	5	5
375252	432637	3	4
433740	37109631	3	3
378161	4335451	3	3
441840	4282630	8	10
441788	4306683	2	2
435508	4291472	2	2
444187	4013618	4	5
374360	36675143	2	2
200174	4341232	3	4
78987	4313925	2	2
134057	4043737	4	5
134057	40487152	7	10
436670	37116748	3	6
134057	45765438	2	6
440279	432808	4	4
193666	45767661	4	4
432620	4234762	3	3
79903	4117886	4	4
318174	4096099	2	2
441840	4173214	5	7
321588	4086313	2	2
437312	4110661	2	2
439415	4253808	4	5
134057	44782734	5	8
443392	4291143	5	8
441207	4099731	4	4
443343	36715824	3	3
75865	4289096	5	8
201909	4225909	2	2
74396	760902	1	1
196931	4242191	5	6
193863	4041846	3	3
376647	4311489	1	1
436687	436975	2	2
441207	4297904	2	2
440631	80626	4	4
443392	4002340	4	4
255573	4110048	2	2
