ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
45875995	36305434	1	1
45876002	3004820	1	1
45876173	3013131	1	1
45876057	44786967	1	1
45875977	40769562	1	1
45876096	42868817	2	2
45876033	21494654	2	2
45876016	3021808	1	1
45876096	36303886	2	2
45876002	1001982	1	1
76914	4247823	2	3
45876002	3019366	1	1
45876026	42529041	1	1
45876002	3014316	1	1
45971401	46060963	1	1
45875959	40758407	2	3
45971498	46042738	1	1
45876186	3001395	1	1
45962217	46058071	1	1
45876096	40757167	2	2
45876016	36659698	1	1
45876009	3017935	1	1
45875959	3047219	2	3
45876016	3045754	1	1
438028	607204	3	3
45876002	3043409	1	1
45876016	3052357	1	1
441840	762701	5	10
438112	4054524	5	5
45876033	3049518	1	1
45876069	42869838	2	2
45876002	3029841	1	1
441840	4223098	5	7
45876002	43055056	1	1
45876190	3039215	2	2
45971501	46045298	1	1
45876057	40766119	1	1
45971408	46035067	1	1
45876096	42869925	2	2
45876096	37020120	2	2
45876009	3005627	1	1
45876096	1176298	2	2
45876198	3042805	1	1
45876002	3025312	1	1
45875980	3047865	1	1
45876039	40765116	2	3
45876096	3044091	2	2
45876002	3019382	1	1
45875960	1617247	2	2
45876044	40771540	2	2
45876002	3025591	1	1
45875980	1617962	1	1
441840	4291932	5	8
45876016	3044832	1	1
45876187	40763570	1	1
45876121	3007231	1	1
45959160	45970561	1	1
45876009	40766831	1	1
45876059	3041086	1	1
441840	3654398	8	9
45876225	3011189	1	1
45876041	36032168	1	1
45875992	36204420	1	1
45876009	44787069	1	1
45876016	3033525	1	1
45875980	3048215	1	1
45876071	1001985	2	2
45876057	43534336	1	1
45973560	45978388	1	1
45875959	3023423	3	4
45876002	3009548	1	1
45876096	37020648	2	2
45961578	46049633	1	1
45875977	40767834	1	1
45876016	3029419	1	1
45876187	3000022	1	1
45876016	3036965	1	1
45876177	21490672	1	1
45876086	3036294	2	2
45876002	3021919	1	1
45876002	3022374	1	1
606542	4265732	2	2
45876052	3033033	1	1
45968011	46009671	1	1
45965439	46014593	1	1
45876002	3033745	1	1
46079167	36688191	1	1
45876096	42869512	2	2
45876018	1988157	2	2
620268	36695859	2	2
45875980	40771700	1	1
45876057	3047029	1	1
45876002	3020083	1	1
45876012	3040316	1	1
441840	35610604	6	9
45876018	46236746	2	2
45876002	3021512	1	1
45876096	3006837	2	2
45876052	45876053	1	1
45971408	46035120	1	1
45876034	36031832	1	1
45876213	3035385	1	1
45876016	3021284	1	1
45876016	3049245	1	1
45971587	46013516	1	1
45876209	3012492	1	1
45971587	45989769	1	1
45876018	42870540	2	2
45876096	40770636	2	3
45876067	37021246	1	2
45875981	3037535	2	3
441840	4162557	4	4
45875977	40767735	1	1
45875996	3011526	1	1
45971587	45989283	1	1
45876052	3003794	1	1
45876096	37019863	2	2
45875980	3042615	1	1
45876044	3046572	2	2
45876057	3021255	1	1
45876044	37020459	2	2
45971420	45993419	1	1
45875996	3025376	1	1
45876076	3002557	2	2
45876124	40772088	1	1
45876016	1001502	1	1
45876002	3039230	1	1
45876096	37019791	2	2
45876002	3013784	1	1
45876190	1989492	2	2
45876002	40763084	1	1
45971587	46261906	1	1
45971408	46004343	1	1
45875959	3004662	3	4
140190	4147005	4	6
45971407	46042952	1	1
45875980	3051812	1	1
45875980	3050529	1	1
45876195	44786843	1	1
45876071	1988333	2	2
45876109	40758115	1	1
45876029	3035728	2	2
45971408	46045915	1	1
45876016	3013328	1	1
45875996	3038205	1	1
45876189	3034394	1	1
45876002	40762048	1	1
45876096	21492087	2	2
45876109	40757875	1	1
45876009	40765011	1	1
45876044	36204312	2	2
45876096	40767078	2	2
45876016	3017339	1	1
45875980	3018468	1	1
45876071	42870068	2	4
45876002	3013401	1	1
45971362	45996256	1	1
45876016	3044075	1	1
45876016	36660329	1	1
45971498	46002657	1	1
441840	4092421	4	8
45876121	3051602	1	1
45971587	45990219	1	1
45876096	42870220	2	2
45876071	42869990	1	2
45876016	3002567	1	1
45876190	3046857	2	2
45875980	3049332	1	1
441840	36717342	5	11
75128	4014205	2	6
45876016	36303385	1	1
45876096	36305489	2	2
45876016	3010323	1	1
45876190	36305914	2	2
45876052	40768801	1	1
45876016	36203199	1	1
45876018	36659662	1	1
619741	374202	5	5
45876016	3047705	1	1
45876002	3001754	1	1
45876009	1175737	1	1
45875980	3047990	1	1
45875959	3013762	2	3
45876002	3045492	1	1
601836	40482939	5	5
45876016	36203388	1	1
45971587	37004362	1	1
45876044	46234945	2	2
45876002	3004295	1	1
45971401	45995167	1	1
45876018	3049527	1	1
45876130	3050963	1	1
45971408	37104751	1	1
441840	40487456	5	9
45876190	37020307	2	2
45876033	1002111	1	1
45876016	3032207	1	1
45875980	3017815	1	1
45971408	46003321	1	1
441840	608812	6	11
438112	37208030	4	5
45876044	36660039	1	1
45971408	46004639	1	1
45876067	36203255	2	4
45971408	37104688	1	1
45876049	43534127	2	2
45876016	3034929	1	1
46082544	46181536	1	1
45876016	3000913	1	1
45875980	3051458	1	1
45876016	3043533	1	1
45968671	3666714	1	1
45876057	36659899	1	1
45876057	40762067	1	1
45875996	3016176	1	1
441840	36713424	6	10
45875980	43055221	1	1
45875972	40762914	3	3
45876016	3040487	1	1
45876002	3044256	1	1
441840	4127395	4	10
45876016	3019001	1	1
45876033	3026026	2	2
45875996	3043666	1	1
45876044	3041810	2	3
45971408	35619786	1	1
45876096	36305463	2	2
45876044	37020957	2	3
45876096	43054932	2	2
45971521	46027334	1	1
45876096	3048417	2	2
45876029	3003158	2	2
45876002	36660348	1	1
45876033	42529003	2	2
45876044	3039289	2	2
45876016	3008436	1	1
443243	608908	2	2
45876071	42870074	1	3
45876018	1176451	2	2
45876096	40764686	2	2
45876002	3036187	1	1
45876009	46234849	1	1
45875980	1176467	1	1
45876016	3010869	1	1
45876016	36304213	1	1
45971521	46044991	1	1
45971408	46027498	1	1
45876002	3049465	1	1
45875980	36304069	1	1
45876002	3034554	1	1
45876002	42528650	1	1
45876096	42869298	2	2
45875996	3015412	1	1
45971587	45999984	1	1
45971408	46023851	1	1
45876016	3046648	1	1
45876002	3040014	1	1
45876069	42870435	2	2
45876057	3046426	1	1
45876096	40770537	2	3
45875992	40762842	1	1
45876016	3037206	1	1
45968074	46009297	1	1
45876053	3046389	1	1
45876096	46235643	2	2
45875980	3050835	1	1
441840	4294046	5	7
45876059	3037579	1	1
45876175	3002304	1	1
45876109	3046714	1	1
45875995	3008414	1	1
45876186	21492074	1	1
441840	4263809	4	4
444132	36712790	5	5
45875977	40764311	1	1
45876033	3008769	2	2
45876096	3042244	2	2
45971377	36688865	1	1
45875960	40768582	2	2
45875980	3049019	1	1
45875980	3051496	1	1
45876016	3001529	1	1
45876109	40757888	1	1
45876002	40761453	1	1
321588	604425	5	6
45876009	3044020	1	1
135930	4015058	7	10
45971502	45994217	1	1
45876012	3002668	1	1
45875980	3050272	1	1
619861	45976984	4	4
441840	4024548	3	3
45876031	36305743	2	2
45965434	3666751	1	1
141960	37310047	6	10
45876189	3033378	1	1
45876009	3038824	1	1
45876071	42870185	2	4
45875980	3038975	1	1
45876141	3031982	1	1
441840	4054766	4	10
45876018	3050770	2	2
45876033	3024370	2	3
45876002	3044639	1	1
45876067	36203429	1	4
45876009	3052973	1	1
45959160	46058085	2	2
45876033	1001986	2	2
45876096	42870223	2	2
45876057	3017727	1	1
45876096	37019598	2	2
45876044	3015510	2	2
45876016	3016108	1	1
441840	4241139	5	7
45876071	42870051	1	1
45971587	46024240	1	1
45875995	43533616	1	1
45875996	3010422	1	1
45876049	42529057	2	2
45876016	36305005	1	1
45876057	40770962	1	1
45876018	3041769	2	2
45971587	42688480	1	1
45876052	3026228	1	1
45876057	43534419	1	1
45876002	3028671	1	1
45875980	3051522	1	1
45876002	43055058	1	1
45964161	46024227	1	1
45876044	1616599	2	3
45876225	3037887	1	1
45876009	3041543	1	1
45876016	3004014	1	1
45875980	3001857	1	1
134222	40484195	4	4
45971401	45994902	1	1
45876002	3015597	1	1
45876057	43533771	1	1
45971408	46045336	1	1
45971401	46042787	1	1
45875980	40771914	1	1
45875980	36304727	1	1
375415	37209587	8	8
45876121	3035426	1	1
45875972	40762566	3	3
45876002	3011988	1	1
45876033	3034218	2	2
607999	608309	5	5
45973593	45978189	1	1
45875980	3013413	1	1
45876241	3016687	2	2
45961264	46050861	1	1
45876016	3026374	1	1
45876016	3018761	1	1
441840	3654996	4	7
45875995	3011574	1	1
45876002	3011114	1	1
45876121	3021208	1	1
45876049	42529062	2	2
45876016	3029342	1	1
45876033	3007244	2	2
45876002	3004124	1	1
45876114	40770615	1	1
45876044	3028934	3	3
45876002	3033581	1	1
45876016	21495065	1	1
45875980	1176035	1	1
45876002	3008970	1	1
45875977	40768412	1	1
45876009	3019251	1	1
45876016	3014709	1	1
45875995	3029081	1	1
45876018	3052805	2	2
45875977	40769950	1	1
80497	608178	4	4
441840	4150345	5	6
45876018	42529041	2	2
45876009	44787100	1	1
45876002	3027323	1	1
45876096	42870128	2	2
45875977	40768099	1	1
45876016	3034989	1	1
45876009	3018528	1	1
45876057	3009845	1	1
45876002	3026409	1	1
45876044	3010358	2	2
45971408	37306013	1	1
438112	4313754	5	10
45968081	46009417	1	1
441840	4029102	5	11
45876002	3051108	1	1
45876186	21492065	1	1
45961578	46049609	1	1
45876213	1988121	1	1
45876002	43533905	1	1
45876016	36659911	1	1
45876018	3024707	2	2
45875980	3040938	1	1
45971408	46000554	1	1
45876002	3014636	1	1
45875980	36306065	1	1
45875972	3023883	2	3
441840	37016151	6	12
45876109	3047273	1	1
441840	36685240	4	9
45876076	3012018	2	2
45876102	36660340	1	1
45876033	3034036	2	2
45876102	40760392	1	1
45876009	40770985	1	1
45876009	36659635	1	1
45971377	37387881	1	1
45876190	40767000	2	2
45876033	40762293	2	2
45876016	3027594	1	1
45876096	42529496	2	2
45876102	36203399	1	1
441840	4137789	5	8
444187	40482517	3	6
45875980	36304585	1	1
45875977	40767723	1	1
45876052	21493983	1	1
45875972	3010949	2	3
45876009	3018543	1	1
45876114	40770757	1	1
45971408	46074499	1	1
45876002	40761100	1	1
77960	37209332	4	5
45875959	40759951	2	3
45875977	40768786	1	1
45876016	3038769	1	1
45875996	3016711	1	1
45876115	46237052	1	1
45876002	3042027	1	1
45876135	3010218	2	3
45876016	36203568	1	1
45875959	3016946	2	3
45876067	36660653	2	5
45875972	3032312	2	3
45971483	45992144	1	1
440921	4008213	5	8
45876016	3022939	1	1
45876044	1988703	2	2
45876057	43533567	1	1
441840	4316086	6	10
45876187	21493646	1	1
45876016	3001886	1	1
441840	602125	5	13
45971368	46020407	1	1
45876044	3040359	2	2
45876016	3038006	1	1
45876016	3032867	1	1
45971408	45994244	1	1
45875995	40757301	1	1
45876016	723470	1	1
45876033	21492565	2	2
45971408	46002185	1	1
45876219	3045698	1	1
45875996	21492947	1	1
441840	46287226	5	6
444112	4291151	7	9
45971587	45989644	1	1
45876016	3050350	1	1
441840	4222909	3	4
441840	4118992	6	8
45876018	46235246	2	2
45876067	1002118	1	4
45876002	3051953	1	1
45876067	1001536	2	4
45875980	46236157	1	1
45876096	36659632	2	2
620056	4093874	6	6
45876016	3035630	1	1
45875980	3050194	1	1
45876049	43534239	2	2
45876002	3046541	1	1
45876016	3015754	1	1
440921	4154700	3	5
45876016	3020249	1	1
45875995	40758325	1	1
45876033	3050436	2	2
45875980	40760932	1	1
441840	35624207	4	10
438112	4054407	3	5
45876002	40760497	1	1
45971587	45988921	1	1
45876096	3046208	2	2
45876044	42868435	2	2
45876016	3014639	1	1
45876016	3011842	1	1
45971411	45993763	1	1
45876012	3019718	1	1
45876018	40758366	2	2
45876016	3018121	1	1
45876016	3018471	1	1
45876057	3029244	1	1
45876016	3012072	1	1
45968903	42533163	1	1
45971420	46050980	1	1
45876016	3022677	1	1
45876002	3025839	1	1
441840	4097167	2	3
45876067	40757785	2	5
45971402	46002637	1	1
441207	4295461	1	1
45876071	40771105	2	2
45876096	36203401	2	2
45876096	1988333	2	2
45876002	44817262	1	1
45876002	3049201	1	1
45876067	36660426	2	5
45876096	42868829	2	2
45875980	3043665	1	1
45876016	3033302	1	1
45876016	3033208	1	1
45876018	40765112	1	1
45876071	42869053	2	3
45876096	1988443	2	2
45875980	42528866	1	1
45971408	46035039	1	1
45876071	42870123	2	4
45876057	43533408	1	1
45876016	3032594	1	1
45969246	46001904	1	1
45876002	3029426	1	1
45875996	3051040	1	1
441840	4005008	3	3
45876067	1989110	1	3
45876057	43534465	1	1
45876052	3002445	1	1
45876016	37019902	1	1
441840	3572256	6	9
45876052	3050683	1	1
45876002	3046862	1	1
45875995	3036102	1	1
45876016	36204281	1	1
45876016	1617642	1	1
45876002	40757609	1	1
45875980	1175417	1	1
45875996	3017605	1	1
441840	4104791	5	9
45876018	3038828	2	2
45876016	3007344	1	1
45875980	3048060	1	1
45876016	3031646	1	1
46083034	37217838	1	1
45876016	46235829	1	1
45876016	36660740	1	1
45876044	3027744	2	2
438112	45768844	3	6
45971587	46058686	1	1
45876114	40770666	1	1
45876016	1001767	1	1
45876112	37021420	1	1
441840	4098075	6	6
45876086	3024663	2	2
45876016	36305477	1	1
46082785	46183964	1	1
441840	40486133	5	6
45875996	40764046	1	1
45876016	3045276	1	1
45876102	36660343	1	1
45875995	3026764	1	1
443795	4018063	4	4
45876096	42870213	2	2
45876241	3003303	2	2
441840	4051662	3	5
45875964	40770164	2	2
45876016	3038417	1	1
45971498	37006263	1	1
441840	4106496	5	9
45876016	3036300	1	1
444363	607812	5	5
45875995	40758790	1	1
45876186	3025567	1	1
45875996	36032240	1	1
45876002	40760816	1	1
45876016	3037320	1	1
45971408	46026941	1	1
45876016	3000409	1	1
45876002	3032037	1	1
45971408	46004673	1	1
45876209	3022317	1	1
45971343	45996339	1	1
45875980	36304772	1	1
45876049	36659753	2	2
45876009	3017354	1	1
45971408	46070633	1	1
45875980	3048960	1	1
45876234	3019746	2	3
45876044	3032100	2	2
45876069	42869816	1	1
45876059	36304419	1	1
441840	762076	4	9
45876002	3009505	1	1
441840	36684540	6	9
45876016	3018995	1	1
77630	42535168	2	2
45876016	3036367	1	1
45971521	46044983	1	1
45876096	46235653	2	2
45876016	3017611	1	1
45876002	3037481	1	1
45964046	46024908	1	1
45876096	42870021	2	2
45971408	46004431	1	1
45876096	3044800	2	2
45875980	37019552	1	1
45876016	3027424	1	1
45876002	3033939	1	1
45876057	40760078	1	1
45876031	3042846	2	2
45876002	1175729	1	1
45876026	3016243	1	1
45875995	3002767	1	1
45875977	40769218	1	1
45876016	40760962	1	1
135930	760261	5	12
45876109	3047302	1	1
45876016	1988357	1	1
45876002	3007201	1	1
45876057	43533514	1	1
45971408	46023897	1	1
45876044	3046812	2	2
45876096	3045382	2	2
45971401	45995649	1	1
45876016	3009341	1	1
45875980	3049317	1	1
45971587	45989618	1	1
45876016	586521	1	1
45876057	3025393	1	1
441840	4048273	5	9
45971408	46035078	1	1
45876033	3010077	2	2
45961348	36687363	1	1
45971587	46278261	1	1
45875980	3048001	1	1
45876009	3006384	1	1
45876002	3004179	1	1
255919	601069	6	6
45875996	3008873	1	1
45876016	3031301	1	1
45876057	42527808	1	1
45971408	37104825	1	1
45964002	46025554	1	1
45876033	3039314	2	4
45875995	36303309	1	1
441840	4084016	4	6
45962581	46043495	1	1
45876016	3043573	1	1
45876096	3032294	2	2
45876057	36304427	1	1
45876096	3045914	2	2
45875980	3047445	1	1
45875977	40766884	1	1
45876033	3050389	2	2
45876096	46235398	2	2
45971587	45989669	1	1
45876046	3051704	1	1
46082571	46181409	1	1
45876009	3042966	1	1
45876018	46235450	1	1
45876009	40771130	1	1
45876016	36203754	1	1
45875977	40769167	1	1
441840	4124496	6	8
45876068	42870290	2	2
45876002	3040408	1	1
45876002	42529240	1	1
45876044	3031241	1	1
200174	4055182	6	9
45876052	1176448	1	1
45876057	3025283	1	1
45876002	21494334	1	1
45876016	3028918	1	1
45875974	3024706	2	2
45971408	46054260	1	1
45876180	3018586	1	1
444208	4033496	3	3
45876057	3045090	1	1
200174	4155023	3	6
45876241	3011693	2	2
45876016	3038997	1	1
45875996	40759470	1	1
45876016	3016528	1	1
45971344	45996196	1	1
45876023	21492162	1	1
45876002	3000841	1	1
45876123	3049068	1	2
45875996	44816898	1	1
45876002	40770975	1	1
45971408	46027180	1	1
45876198	3035838	2	2
441840	40486947	7	12
45876052	3015210	1	1
441840	4112732	4	9
45876034	3000194	2	3
45876002	3015078	1	1
45876016	3046902	1	1
45876129	40771116	1	1
45971420	36692588	1	1
45875980	1175653	1	1
45876002	3030181	1	1
45876052	1989335	1	1
45876002	21494712	1	1
45876096	40767035	2	2
46080190	46198622	1	1
45876016	36031216	1	1
45971587	37104958	1	1
444363	4096134	3	3
45875977	40767610	1	1
45876002	3052793	1	1
45876016	3046370	1	1
440921	4054867	4	6
438112	4316896	4	4
45875996	3004136	1	1
45875980	3051198	1	1
45876057	1175246	1	1
45876096	36305986	2	2
45876002	3027215	1	1
45875977	40768842	1	1
45876109	3044091	1	1
45876016	3020367	1	1
45876044	3022742	2	2
441840	760099	4	14
45876016	3010420	1	1
45876115	46235968	1	1
45876016	36304774	1	1
45876002	40759783	1	1
45971587	45990325	1	1
45876096	46235280	2	2
45876016	3027599	1	1
45875977	40769321	1	1
45876016	3038696	1	1
45875996	3010835	1	1
45971587	46012917	1	1
441840	761435	6	9
45876016	3011338	1	1
45875977	40768556	1	1
45876002	40760487	1	1
45876059	3039887	1	1
45876016	3006928	1	1
45876009	43055361	1	1
45876002	3016076	1	1
45876002	3018401	1	1
45971587	45988981	1	1
45876121	3006837	1	1
45973574	46043171	1	1
45876002	3021044	1	1
441840	4156923	5	7
45876002	3024040	1	1
444112	35622336	3	7
45876016	3052511	1	1
45876057	40762068	1	1
45876096	37019859	2	2
45876190	36203324	2	2
45876009	3035739	1	1
45876002	42529221	1	1
45876114	40770667	1	1
45961583	46049705	1	1
443392	40481524	7	7
45876016	3023900	1	1
45875980	3053275	1	1
45876018	37021562	1	1
45876016	3053313	1	1
45971420	45993365	1	1
45876067	3051662	2	4
45876033	37020167	2	2
45875980	1175862	1	1
45971498	45992407	1	1
45876096	40770924	2	2
45876002	3041127	1	1
45876096	37019722	2	2
45876096	37020462	2	2
45876002	3032235	1	1
45876002	3032660	1	1
46082547	46181526	1	1
45876002	3019673	1	1
45876002	3027746	1	1
45876016	36031815	1	1
45876096	40764670	2	2
45876009	40761783	1	1
45876002	44816655	1	1
601836	313416	4	4
45876096	3036294	2	2
45876016	1001582	1	1
441840	4110608	7	7
45876085	40760304	1	1
45876096	3049359	2	2
45876071	36305756	1	1
45876002	3043798	1	1
255919	600508	5	5
45876096	40764933	2	2
45875977	40767820	1	1
45875980	3049474	1	1
45876002	3016394	1	1
45876096	37019875	2	2
45876189	1989563	1	1
45971408	46026918	1	1
45875977	40769711	1	1
45971348	45996093	1	1
45876016	3019600	1	1
45967624	42532683	1	1
45971420	45993482	1	1
45876187	43055686	1	1
45876115	3040841	1	1
45876096	3010675	2	2
45875977	40766816	1	1
45876016	37021288	1	1
45876009	36032425	1	1
45876096	37020562	2	2
441840	435190	7	11
45876190	44786850	2	2
45876018	3049157	2	2
45876057	40761804	1	1
373499	4244116	4	6
45876002	3005185	1	1
45875996	21493287	1	1
45876096	36304450	2	2
45876002	42529231	1	1
441840	763150	8	11
45971587	45989071	1	1
45876071	42869752	2	2
45876033	3053221	2	4
45875977	40766936	1	1
45875996	3013941	1	1
45876012	40763590	1	1
45876053	3046753	1	1
45876016	42870504	1	1
45876002	3015970	1	1
45876016	3029820	1	1
45971408	46061043	1	1
45971498	45993438	1	1
441840	4197765	6	9
45971408	46003440	1	1
45876057	42528589	1	1
45971362	45996325	1	1
45971408	46035148	1	1
45876096	43054930	2	2
45875980	1617958	1	1
45876096	46235668	2	2
45876018	37020912	1	1
378523	619675	3	3
45971368	46020358	1	1
45876002	3043054	1	1
45876052	40765594	1	1
443253	4094935	3	3
45876016	3032019	1	1
438112	4090228	5	8
45876016	37019529	1	1
45971587	46002241	1	1
45876033	3032420	1	1
45875977	40768679	1	1
45875980	3053057	1	1
45876044	3015707	2	2
45875996	3048478	1	1
45971408	46074603	1	1
45875995	3021794	1	1
45876002	3027795	1	1
45876109	3043860	1	1
45875980	36306130	1	1
373499	4335977	3	4
45876002	3002158	1	1
45876044	3003654	2	2
45876195	40762837	1	1
45875959	3017820	2	3
45875980	3047482	1	1
45876009	40765177	1	1
45876016	42868512	1	1
45971408	37104717	1	1
45971420	46053946	1	1
45875977	40768405	1	1
46081444	46186478	1	1
45876071	46237041	2	2
45876002	3044633	1	1
45876012	3004623	1	1
45876016	3015793	1	1
45876012	3003190	1	1
45875980	3040864	1	1
45971408	45995762	1	1
45875980	3049095	1	1
45875996	21492404	1	1
45876133	3039329	1	2
45876018	3010362	2	2
45876002	3024714	1	1
77960	4282750	3	3
45875977	40769657	1	1
45876071	42869686	2	2
45876057	43534442	1	1
45876016	36305245	1	1
45876016	3006861	1	1
255919	4100721	6	9
45876049	43534446	2	2
45876002	3025058	1	1
45875980	3015604	1	1
45876002	42869645	1	1
45876186	36203319	1	1
45875980	1989692	1	1
45968979	46003152	1	1
45876057	3009725	1	1
441840	4129170	5	8
45876002	3049492	1	1
45875995	3013015	1	1
45876190	3038742	2	2
45876071	1989314	2	2
45876016	3023770	1	1
45875969	40758550	2	2
45876016	3031565	1	1
45875980	3032297	1	1
45876016	3026438	1	1
45876096	3044669	2	2
45876096	3050989	2	2
45876018	3043971	2	2
441840	4290729	4	8
45876002	3041457	1	1
45876012	3005516	1	1
45876034	1617375	1	1
45876096	40757680	2	2
45876009	3010686	1	1
441840	4311479	6	11
45875977	40769974	1	1
45876044	3032627	1	1
45875977	40769723	1	1
443568	4283613	4	6
45876016	3031896	1	1
45876210	3002594	1	1
45876190	3041963	2	2
45875996	3024791	1	1
45971368	46041380	1	1
45968068	46026173	1	1
45876052	3046163	2	2
45876135	3015588	3	3
45875980	3038986	1	1
45875980	3023773	1	1
45876016	3027707	1	1
439392	602127	5	6
45876002	3012870	1	1
45875977	40769134	1	1
45876096	40761214	2	2
45876002	3036813	1	1
77960	437128	5	9
45876217	3007703	1	1
45876016	3002653	1	1
45876057	42528598	1	1
45876096	42869667	2	2
45876009	43055307	1	1
45876016	3016283	1	1
45876016	3017833	1	1
45960650	37004531	1	1
255919	36716566	6	8
45876016	21493470	1	1
45876033	3020907	2	2
45876002	3012037	1	1
45876096	3009793	2	2
45876069	3010247	2	2
45876096	44786716	2	2
444089	35610560	5	5
45876009	42869619	1	1
45876002	42870631	1	1
45969095	46058390	1	1
45876016	3022283	1	1
441840	4052163	7	7
45971587	45989196	1	1
45876016	21492662	1	1
45971587	42532998	1	1
45876071	42869300	2	4
45876096	42869232	2	2
45876031	40763882	2	2
45876049	43533429	2	2
45876009	3010224	1	1
45971587	46023338	1	1
45971498	35617959	1	1
45875980	3038870	1	1
45875980	3052462	1	1
45875977	40770217	1	1
45876016	37020459	1	1
45875980	40771595	1	1
45876002	3044053	1	1
444112	3657674	4	9
45971408	46000497	1	1
45876044	36304045	2	2
45876002	3042612	1	1
45968130	46260719	1	1
45876002	3013770	1	1
45965434	46054476	1	1
45971587	46007852	1	1
45876002	3015200	1	1
45876002	3049811	1	1
45876002	3007327	1	1
45876096	3040520	2	2
441840	80571	6	9
45971587	45990075	1	1
45876002	3035532	1	1
45876096	40764370	2	2
45876034	3028207	2	2
45875980	3050538	1	1
45875980	3050053	1	1
45971368	45996495	1	1
45876034	36032075	1	1
45876044	3003375	2	2
45875996	40763453	1	1
45969381	46033897	1	1
45876002	3019891	1	1
45876096	36305712	2	2
45875980	3053044	1	1
45971587	45989323	1	1
45971408	45995788	1	1
45876121	3051891	1	1
45876096	42870135	2	2
45875977	40764293	1	1
45875996	40759547	1	1
45876018	3049554	2	2
45876033	44816792	2	2
45876016	36659983	1	1
45875977	40767906	1	1
45876067	36303910	1	4
45876016	37020981	1	1
45876044	40761994	2	2
45876096	42869868	2	2
