ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4180627	4190585	6	11
4126705	46073703	4	5
4138150	432750	3	3
4126705	46263692	4	4
4146339	4089029	1	1
4180628	4119614	6	9
4169265	46169871	3	4
4126648	37115432	3	3
4169265	46199826	3	4
4182165	37109548	5	6
4123554	4123689	2	2
4169265	46001944	3	4
4126705	46147234	4	5
4175951	4051985	5	5
4169265	46069889	3	4
4180628	761539	6	9
4156229	36716372	5	6
4180628	46270337	4	5
4126705	46108260	4	5
4139262	44806769	4	4
4139587	42538922	2	2
4126705	37386264	4	5
4147576	45770804	1	1
4169265	46030420	3	4
4126705	46219421	4	5
4181063	4087608	2	2
4181527	4180191	3	3
4180938	36713280	4	5
4153693	4153262	1	1
4126705	46023586	4	5
4169265	46219771	3	4
4126705	46160929	4	5
4180627	4086913	4	5
4180627	4124184	5	8
4126705	46160644	4	5
4158176	4157085	1	1
4179713	37312098	1	1
4180627	4221876	5	9
4180627	4013496	5	5
4180938	4082525	4	6
4169265	45761653	4	4
4180627	4207831	5	9
4169265	46220795	3	4
4121882	45768649	4	4
4169265	46178613	3	4
4180627	4333884	4	9
4159949	4019029	3	3
4134141	4174124	13	17
4169265	46182308	3	4
4169265	46107849	3	4
4181493	4088389	8	11
4169265	46139365	3	4
4181063	762224	3	4
4133312	4037228	4	5
4169265	46260729	3	4
4126705	46205179	4	5
4126705	46077296	4	5
4126705	46185437	4	5
4169265	46161745	3	4
4141733	4016528	3	3
4126705	46220503	4	5
4177956	37110927	7	7
4169265	46027349	3	4
4154739	4135737	4	4
4126705	4044956	6	6
4162525	4016711	1	1
4126705	3665490	4	4
4141091	4262461	3	3
4134141	4137961	10	14
4156815	4260765	1	1
4126705	46128773	4	5
4169265	46035342	3	4
4169265	46180395	3	4
4144492	4179121	8	11
4165052	37118182	3	3
4126705	46076447	4	5
4171847	4310489	3	3
4169265	46205846	3	4
4146314	4140933	3	3
4180767	4202373	5	5
4126705	46000894	4	11
4178361	4259408	1	1
4160551	4204186	5	5
4181063	4342876	4	4
4126705	46208835	4	5
4126705	46008635	4	5
4180628	761819	8	10
4180628	4202672	7	10
4126705	45964505	4	4
4180627	4012457	4	8
4169265	37012015	3	4
4178025	4097373	8	10
4137062	4281176	6	6
4180627	4337440	5	9
4180627	4146396	6	6
4169265	37007492	3	4
4180628	4330318	6	7
4124783	4242285	6	6
4155499	4321555	4	4
4132867	37117992	6	6
4180628	4270354	4	5
4169265	37006638	3	4
4126705	46001365	4	5
4126705	45763544	4	6
4157453	4014925	4	5
4126705	46075301	4	5
4159949	4255384	3	4
4126705	46209415	4	5
4169265	46194626	3	4
4178680	35608124	7	7
4169265	45765297	3	3
4139129	37397352	1	1
4118266	4081058	1	1
4131790	4179261	3	3
4180628	4112751	5	9
4177112	45768862	3	3
4168335	36686220	4	8
4169265	46142220	3	4
4138127	4201033	1	1
4124924	45771001	3	3
4169265	46149222	3	4
4169265	45992511	3	4
4126705	46073167	4	5
4168332	4248231	7	7
4169265	37385701	3	4
4122633	4253809	3	6
4169265	45761756	2	2
4169265	45760954	4	4
4132867	4081973	8	10
4169265	46086901	3	3
4167841	44800935	7	8
4178367	4120992	4	5
4169265	46009658	3	4
4157332	40489945	2	2
4126648	4166699	7	7
4126705	46009304	4	5
4178545	4091368	5	5
4169265	46042493	3	4
4169265	46026919	3	4
4147359	4322873	1	1
4175951	4096339	4	4
4180628	4218739	5	6
4169265	46145143	3	4
4146528	4294263	1	1
4154012	45992221	7	7
4126705	45764404	4	8
4169265	46063861	3	4
4134422	46273147	5	6
4180362	4180364	1	1
4180628	4244418	5	11
4180643	37110745	1	1
4126705	45998731	4	5
4126705	45991752	4	5
4156229	45995662	4	4
4160551	46270234	3	5
4181193	4218617	3	4
4176658	4205548	2	2
4180628	37209135	9	14
4154333	35632283	5	5
4168332	4071497	8	8
4135211	4261342	1	1
4156229	35614663	5	5
4159949	35611192	4	4
4169265	36693489	3	4
4169265	46190014	3	4
4174922	4266001	1	1
4167841	4024737	5	5
4130061	4110888	3	3
4178683	40488334	2	4
4158470	46286546	2	2
4143703	45770833	3	3
4126705	37012537	4	5
4180938	4098800	5	7
4169265	37012314	3	4
4126705	46215473	4	5
4126705	3664752	4	5
4126705	46211816	4	5
4169265	37005253	3	4
4168332	4208039	5	5
4181322	37395149	6	6
4180004	4325370	2	2
4169265	45965438	3	3
4169265	45759460	3	5
4169265	46047284	3	4
4126705	36704153	4	5
4170627	4239200	2	2
4180628	378848	5	8
4168332	4328813	8	8
4169265	46096041	3	3
4126705	37386459	4	5
4180627	506809	4	6
4124406	44810517	3	3
4134595	44784621	3	3
4126705	46071339	4	5
4169265	37008193	3	4
4126705	37387232	4	5
4169265	37011988	3	4
4169265	42687938	3	4
4169265	46095486	3	3
4180627	4078093	4	6
4134141	37112157	8	9
4180628	45772090	8	11
4133838	4143147	3	3
4132867	37114702	7	7
4169265	46207281	3	4
4156614	4158856	2	2
4147213	4150367	5	6
4131790	36695833	3	4
4180627	37395202	8	10
4180628	4184849	8	11
4126705	36708759	4	5
4169265	46026895	3	4
4144492	4176181	6	10
4126705	46278050	4	5
4126705	37104078	4	5
4126705	46179906	4	5
4154691	4144840	4	4
4148948	46271062	3	3
4169265	46258923	3	4
4126705	46213053	4	5
4126705	46064291	4	5
4139262	4171571	3	3
4159949	4262687	2	3
4126705	46053540	4	5
4180628	4208661	3	3
4149113	4282389	8	8
4157866	4090933	5	5
4169265	37388841	3	4
4126705	45771538	5	5
4180628	36712724	6	7
4151919	4285370	3	3
4180628	3656965	7	8
4126705	46061928	4	5
4126705	46178750	4	5
4169265	46176579	3	4
4134141	4011863	13	13
4169265	36707376	3	4
4169265	46043732	3	4
4180628	36713857	6	7
4146314	44788631	4	4
4180627	4085429	3	7
4181064	440750	2	2
4126705	46129014	4	5
4169265	46012679	3	4
4169265	36704761	3	4
4152304	37115027	3	3
4181602	4165080	3	3
4169265	46016243	3	4
4123314	4104453	3	3
4180628	4030582	5	6
4169265	46054849	3	4
4126705	45989585	4	5
4169265	46206361	3	4
4164185	4141172	2	2
4181664	4095625	4	4
4181664	46270526	5	5
4157453	4185030	2	3
4180938	4125519	3	5
4180627	40489978	6	8
4126705	46071685	4	5
4169265	36703956	3	4
4159949	4019406	3	3
4169265	46127417	3	4
4130053	4213655	2	2
4180627	4160564	5	6
4126705	3665897	4	5
4126705	46192605	4	5
4126705	46054649	4	5
4169265	46029404	3	4
4141937	4292586	4	5
4169265	45990094	3	4
4180627	4302327	5	9
4169265	4295902	3	9
4126705	46003320	4	5
4167841	40484626	5	7
4151637	37112390	6	8
4169265	46012802	3	4
4129482	4195137	2	2
4126705	46206742	4	5
4143410	37016508	3	3
4126705	46104160	4	4
4129078	3655633	4	4
4168332	36716337	9	10
4173413	4288473	2	2
4120665	4130104	6	8
4126705	46167515	4	5
4178025	4087679	4	6
4178676	4328736	4	4
4180938	4196152	4	6
4126705	46028853	4	5
4169265	46261921	3	4
4126705	46139768	4	5
4126705	46153063	4	5
4179304	4025950	2	2
4134141	4197903	7	10
4169265	46056593	3	4
4126705	46091245	4	4
4180627	4155636	5	9
4167841	4245458	5	6
4126705	36704148	4	5
4169265	46113879	3	4
4126705	46049375	4	5
4171266	4136138	3	3
4168332	4189931	4	4
4126705	46137026	4	5
4169265	46190282	3	4
4169265	45758751	4	4
4169265	45758518	7	7
4148948	4231535	2	2
4122633	37114331	9	14
4169265	45760136	7	7
4147877	4077744	1	1
4169265	46123535	3	4
4169265	46004407	3	4
4182465	4147565	3	3
4169265	45760217	5	5
4176642	4142216	5	7
4169265	37305853	3	5
4169265	46264984	3	4
4137915	765855	1	1
4157472	4179982	4	4
4169265	46000819	3	4
4181664	4090728	9	9
4169265	42534610	3	4
4178826	45773360	1	1
4134141	4027909	3	3
4128624	3654489	3	3
4126705	46146980	4	5
4134613	375187	3	3
4133453	4075978	4	5
4126705	46082789	4	4
4180628	4334728	6	10
4119739	4194370	1	1
4123594	4243727	3	3
4180938	42535379	6	9
4162792	4206089	2	2
4126705	46162310	4	5
4126705	37385269	4	5
4144684	4305739	5	5
4169265	46136992	3	4
4169265	46200023	3	4
4134141	37113850	8	8
4162958	4016034	1	1
4126705	42688874	4	5
4166943	4194119	2	2
4146558	4023476	2	2
4169265	46261420	3	4
4126705	45962803	4	4
4157982	37117534	4	4
4126705	37385609	4	5
4132867	37112934	9	14
4146314	4076900	3	3
4169265	46123592	3	4
4126705	46155599	4	5
4145453	37115045	2	2
4180628	4096494	3	5
4126705	46168722	4	5
4126705	46209354	4	5
4169265	46196973	3	4
4169265	3665463	3	3
4169265	46122849	3	4
4146314	44791019	2	2
4132804	4079584	5	5
4180628	42537694	4	7
4126705	37108239	4	5
4126705	46205158	4	5
4169265	46039366	3	4
4156229	45998198	4	4
4131770	4116216	3	3
4169265	46132662	3	4
4128004	4130110	6	6
4181063	194685	2	2
4126705	46076270	4	5
4169265	46214377	3	4
4155789	4065692	6	7
4126705	46258415	4	5
4133514	42538134	1	1
4169265	45991358	3	4
4181063	4294565	5	5
4126705	37014579	4	5
4126705	46010038	4	5
4180627	37204194	4	7
4180628	4273682	4	9
4179485	4342020	1	1
4169265	46011144	3	4
4169265	46209260	3	4
4178025	37219061	4	5
4126705	45993853	4	5
4134141	4113069	7	9
4129891	4098951	3	3
4126705	46259363	4	5
4180628	4344278	7	8
4126705	46092183	4	4
4132648	37310740	1	1
4169265	3666885	3	4
4180508	37113410	3	3
4157457	4313936	2	2
4148948	4196458	5	9
4128949	37112990	1	1
4180628	4138560	3	7
4169265	46023151	3	4
4138127	40491922	1	1
4181187	4172657	2	3
4126705	45772560	4	5
4169265	37014541	3	4
4169265	46046626	3	4
4159963	4217669	4	5
4126705	4149624	8	11
4169265	46167019	3	4
4126705	37386901	4	5
4181063	46269731	6	6
4126416	4011525	3	3
4126705	36708769	4	5
4169265	46132245	3	4
4164200	4095138	5	5
4169265	46153957	3	4
4126705	37209761	4	5
4169466	4200854	2	2
4156365	42537625	3	3
4169265	45771844	3	4
4126705	37390375	4	5
4126705	36691976	4	5
4126705	46206594	4	5
4178826	4305419	1	1
4181322	4227270	4	5
4169265	3665960	3	4
4169265	3663713	3	4
4167841	4211675	7	7
4169265	46049373	3	4
4147894	4168133	1	1
4147841	4097816	3	5
4134141	4177900	7	11
4167841	4011421	5	5
4126705	46204415	4	5
4126705	46109293	4	5
4171935	4172678	1	1
4169265	3664229	3	4
4175154	374032	3	3
4134423	46284983	2	2
4126705	42534556	4	5
4162270	4284931	5	5
4177892	4235165	3	3
4169265	46001098	3	10
4169265	46214443	3	4
4126705	46065523	4	5
4141610	4086790	2	7
4169265	46016450	3	4
4126705	46155640	4	5
4168332	35621884	4	4
4175951	4051839	3	3
4126705	36704128	4	5
4169265	46168203	3	4
4126705	46037785	4	5
4126705	46060330	4	5
4126705	46003228	4	5
4180628	765743	6	7
4131790	4093412	2	2
4126705	46003101	4	5
4169265	46069261	3	4
4126705	46063644	4	5
4161572	37118943	4	4
4138127	40480864	2	3
4126705	46160611	4	5
4180170	4048188	4	4
4173968	45773392	3	3
4126705	46198123	4	5
4144492	4203954	3	4
4156027	4203613	1	1
4169265	46211123	3	4
4154279	4308732	5	7
4162038	4111717	2	2
4156502	4124132	5	5
4161052	4139771	3	3
4147894	40487176	5	7
4167841	4238706	4	6
4168332	4199056	8	8
4156229	37397111	4	4
4169265	46138399	3	4
4126705	46219414	4	5
4180627	4167547	4	8
4154279	4246888	5	6
4180627	37395273	7	9
4178545	760112	5	7
4126705	46206284	4	5
4180627	4302499	6	11
4157982	4137132	3	4
4162085	4296250	2	2
4180628	760950	5	9
4180627	42709805	3	6
4118893	4274507	1	1
4169265	46011165	3	4
4126705	46127556	4	5
4180628	441068	7	7
4180628	36716545	6	6
4161410	4029912	1	1
4134171	4017516	3	4
4168335	4151825	5	8
4126705	36694836	4	5
4169265	46264062	3	4
4148948	4049608	3	4
4169265	36704061	3	4
4126705	46124352	4	5
4178025	37399561	7	8
4169265	46204360	3	4
4158254	4141969	1	1
4126705	46066376	4	5
4180627	4260660	3	3
4180627	4099535	7	9
4179141	4018502	4	4
4144778	4238570	5	5
4126705	37389567	4	5
4126705	46190745	4	5
4133838	4119818	7	7
4140109	4338293	3	4
4126705	35613489	9	9
4142310	4047872	4	5
4118020	762668	7	7
4169265	35619873	3	4
4126705	46261006	4	5
4168332	4138478	8	8
4133453	4143933	5	5
4169265	46214399	3	4
4169265	46078086	3	3
4169265	46046465	3	4
4169265	46124773	3	4
4178025	37111707	6	6
4126705	46281499	4	5
4169265	46107724	3	4
4126705	37008624	4	5
4126705	45993415	4	5
4180627	4178577	8	13
4175951	4228983	4	4
4126705	46138412	4	5
4171379	45757785	4	4
4126705	46077358	4	5
4126705	46063062	4	5
4169265	46200186	3	4
4169265	46070479	3	4
4169265	46282180	3	4
4126705	46057036	4	5
4178025	4235194	9	9
4169265	46062578	3	4
4181192	4161923	4	4
4126705	46180998	4	5
4180627	4204677	3	9
4126705	46122552	4	5
4134422	4197734	4	4
4132642	44792805	2	2
4126705	37105014	4	5
4126705	46220841	4	5
4169265	46036972	3	4
4162276	141232	1	1
4180632	4223086	3	3
4168332	4112729	8	8
4169265	46054471	3	4
4134141	4063805	10	13
4157982	37114343	4	4
4171379	4030514	5	10
4147814	4308122	1	1
4126705	36709843	4	5
4131790	37115254	4	4
4180628	4031758	6	9
4169265	4118782	5	5
4157472	4157873	2	2
4178826	37399450	1	1
4116964	4094109	4	4
4178676	4101324	6	6
4181192	4103962	3	3
4157863	4159441	1	1
4180627	37117805	5	11
4129244	4130674	1	1
4169265	46220485	3	4
4126705	46210943	4	5
4146314	44808139	2	2
4126705	46161070	4	5
4180628	37109302	6	8
4176800	35623149	1	1
4164200	4076621	7	7
4126705	37216063	4	5
4139931	4190288	1	1
4122633	4088451	3	7
4180627	4308113	8	11
4178814	37207412	4	4
4144492	42537836	5	5
4116776	45768867	6	7
4153430	37110079	2	2
4126705	46144769	4	5
4169265	46277889	3	4
4181664	4108919	4	4
4126705	3663822	4	5
4180938	42535290	8	8
4180627	4002534	5	8
4171559	4316856	2	2
4169265	46076725	3	4
4180628	4128558	5	8
4117134	46270160	5	6
4126705	46192738	4	5
4169265	42534154	3	4
4126705	46059284	4	5
4124464	4161406	2	2
4180628	36715912	6	13
4126705	46002568	4	5
4169265	46199417	3	4
4176642	4335826	5	5
4126705	37011548	4	5
4147894	44809471	5	5
4157120	4201634	1	1
4134141	4061387	9	14
4140025	4200161	5	5
4126705	45996355	4	5
4169265	46211958	3	4
4121859	40486728	1	1
4126705	37013472	4	5
4126705	45768030	5	7
4126705	45759448	3	7
4169265	46184475	3	4
4169265	45997564	3	4
4126705	46123270	4	5
4169265	35612961	8	8
4126705	46161921	4	5
4126705	46126868	4	5
4133026	4299285	2	2
4178676	40487605	4	4
4181834	4113197	1	1
4144492	4353275	6	7
4169265	46213829	3	4
4124783	44784558	9	9
4126705	37306817	4	5
4134141	4277341	5	10
4126705	46122908	4	5
4156502	4024499	4	4
4169265	46280068	3	4
4126705	46177605	4	5
4169265	46202199	3	4
4126705	46030458	4	5
4124573	4197625	3	3
4169265	46206884	3	4
4169265	35612843	8	8
4126705	4106143	5	7
4180627	40493524	4	6
4169265	45763109	6	7
4126705	46039036	4	5
4126705	46045408	4	5
4169265	46032668	3	4
4126705	36689766	4	5
4126705	46060692	4	5
4126705	46200199	4	5
4126705	46122677	4	5
4126705	46044572	4	5
4180627	4019124	5	10
4126705	37004076	4	5
4181664	44806123	3	3
4178802	4070693	1	1
4169265	46004439	3	4
4126705	35620025	4	5
4126705	42688969	4	5
4126705	46043320	4	5
4126705	46184505	4	5
4178507	37398567	5	5
4181204	4105017	5	5
4159949	42538411	5	5
4169744	4057105	2	2
4169265	37388374	3	4
4126705	37014541	4	5
4169265	46063310	3	4
4126705	46169169	4	5
4180628	4263370	3	4
4128893	4242201	3	3
4167841	4247407	7	7
4147213	4262548	7	8
4141937	4261388	6	7
4126705	46175882	4	5
4180938	4068384	7	8
4169265	46044403	3	4
4154279	40493261	3	4
4122154	37016690	5	5
4180627	43531091	6	13
4180628	4295613	4	10
4178831	4150654	3	3
4126705	37214726	4	5
4169265	46073438	3	4
4181664	44809183	5	5
4169265	46264167	3	4
4126705	46167049	4	5
4139008	507243	8	8
4148948	4195090	5	5
4126705	46013667	4	5
4181192	4221990	2	2
4180628	4246853	5	5
4177386	4176552	1	1
4178545	4113393	5	5
4126705	45993881	4	5
4126705	46079989	4	4
4169265	46027026	3	4
4126705	46024438	4	5
4169265	46050321	3	4
4120665	46008045	7	7
4156638	4177180	3	3
4169265	46153347	3	4
4169265	45761233	4	5
4180628	4346286	5	5
4180044	4181373	1	1
4123775	4285381	5	7
4173938	4131104	2	2
4126705	46204141	4	5
4182131	4150424	1	1
4180314	4101333	2	3
4126705	46205157	4	5
4155297	42709762	3	3
4176642	4099926	5	5
4130040	4094259	3	3
4128004	4134016	4	4
4169265	46187001	3	4
4126705	46128592	4	5
4126705	37386450	4	5
4169265	46012782	3	4
4130171	4127871	1	1
4134141	4078722	9	13
4126705	36703955	4	5
4180627	4195723	7	10
4164630	4302841	4	4
4169265	46194401	3	4
4148914	4194517	2	2
4169265	46200886	3	4
4126705	37387907	4	5
4180627	4017586	3	8
4181064	4077371	1	1
4134141	4002734	8	11
4171194	4202382	1	1
4169265	46215045	3	4
4169265	35614138	8	8
4141733	4060680	3	3
4133980	4138560	5	5
4126705	46177972	4	5
4169265	36707705	3	4
4169265	36707116	3	4
4131042	4286283	2	2
4126705	46072617	4	5
4169265	46047601	3	4
4144684	44812185	2	2
4154739	760396	7	8
4126705	46051586	4	5
4181322	4120788	4	4
4169265	4233978	3	3
4156815	4195202	1	1
4180628	4242800	4	4
4150554	4076128	7	9
4181064	4030220	2	2
4169265	46193796	3	4
4178025	37117894	9	9
4126705	46259377	4	5
4168332	4160294	4	4
4168332	4034136	5	8
4160439	4236972	4	4
4126705	46035451	4	5
4169265	46218200	3	4
4180628	44804773	6	6
4169265	46152525	3	4
4122633	4009063	5	6
4126705	37004969	4	5
4126705	46148936	4	5
4134141	4182076	9	16
4126705	46039105	4	5
4169265	45962216	3	3
4126705	46187834	4	5
4120104	4111707	1	1
4133034	4267858	5	8
4180628	4134426	5	6
4152901	46285450	1	1
4169265	46216677	3	4
4156226	46272683	2	2
4169265	45764104	3	4
4128342	37115413	2	2
4126705	46201947	4	5
4126705	46008982	4	5
4169265	37215370	3	4
4132798	4197005	2	2
4126705	46179605	4	5
4126705	46190350	4	5
4181322	4129205	6	6
4126705	46021289	4	5
4180628	44813744	5	5
4126705	46210056	4	5
4169265	46076710	3	4
4169265	46129219	3	4
4126705	46259657	4	5
4178683	4339529	1	1
4126705	46027328	4	5
4169265	46165055	3	4
4126705	46187652	4	5
4180628	36684684	7	9
4154279	35609248	7	7
4180627	4338468	2	10
4126705	45971337	4	4
4154333	4006215	5	8
4169265	3666934	3	4
4137716	37115410	2	2
4169265	46139896	3	4
4169265	46025437	3	4
4126705	36704228	4	5
4130839	760729	3	3
4134141	4298799	8	20
4159960	37109120	4	4
4165781	4240775	6	6
4169265	46155972	3	4
4170611	42872525	1	1
4126705	46011033	4	5
4126705	46259391	4	5
4169265	46265794	3	4
4169265	37213702	3	4
4164735	4115612	1	1
4145347	4215351	1	1
4126705	46199595	4	5
4169265	46185863	3	4
4156229	4234444	5	7
4167841	4219632	7	8
4181671	4215073	3	3
4169466	35610608	4	4
4132804	4013483	1	1
4169265	45972242	3	3
4169265	46043319	3	4
4126705	46220746	4	5
4126705	46059288	4	5
4180628	4250178	3	7
4137716	4108541	6	7
4180628	192364	8	8
4143592	4215439	4	4
4169265	46056543	3	4
4169265	46044633	3	4
4169265	37007590	3	4
4175951	4105835	2	2
4162525	4284113	1	1
4169265	46057211	3	4
4126705	46176907	4	5
4176642	763340	7	7
4169265	42688122	3	4
4130987	4316750	1	1
4169265	46171571	3	4
4147213	4010102	6	6
4126705	46208033	4	5
4181664	4108585	4	6
4168332	46271224	4	4
4169265	46066981	3	4
4159949	4266232	3	5
4126705	46069474	4	5
4181194	4127073	4	5
4119774	43020574	7	8
4126705	37005277	4	5
4169265	46067631	3	4
4180627	37395353	5	8
4126705	46198815	4	5
4169265	46051985	3	5
4169265	46045295	3	4
4134423	43531178	3	3
4169265	46009692	3	4
4148948	4073262	3	5
4126705	46157597	4	5
4169744	37118886	4	6
4118020	762660	7	7
4180627	4094361	4	6
4174982	4321141	3	8
4176642	37018707	2	2
4154168	4013910	4	4
4133169	4050283	2	2
4144778	4146579	7	9
4126705	37012436	4	5
4169265	46012944	3	4
4126705	46192244	4	5
4154279	507269	4	9
4134141	4309837	7	9
4126705	46138871	4	5
4169265	46195103	3	4
4167978	4300962	4	5
4126705	46129034	4	5
4126705	36712094	4	5
4175154	4185023	4	4
4177892	4228350	4	4
4126705	46216502	4	5
4161922	4202624	2	2
4169265	46184081	3	4
4126705	45763044	5	8
4169265	46036487	3	4
4180627	4079954	6	9
4126705	37309416	4	5
4169265	46214646	3	4
4126705	46130538	4	5
4159949	4050283	4	6
4169265	45758743	2	2
4169265	37210742	3	4
4148637	4024237	3	3
4177892	4030320	4	4
4157453	44783242	2	2
4180628	380728	4	7
