ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4299523	36713032	4	5
4285280	4091557	5	9
4274025	40490318	6	9
4302584	42538884	6	7
4274025	4094625	5	7
4274025	3656075	7	10
4274025	435565	3	8
4274025	140261	5	10
4274025	4083494	4	7
4274025	36684668	6	9
4310109	4010662	6	7
4274025	4033450	4	10
4274025	4173684	4	9
4274025	4054064	4	8
4274025	36686523	5	7
4274025	4000609	5	5
4274025	4187356	4	6
4297090	44811540	5	7
4274025	4302794	4	7
4274025	4056878	5	6
4274025	74786	3	5
4274025	37018854	4	11
4274025	4311574	6	6
4274025	4130984	6	10
4274025	4242875	3	6
4274025	609007	6	13
4274025	35623010	3	9
4306073	4246855	5	5
4274025	4233525	4	5
4309188	4340665	3	5
4309188	4109615	6	7
4274025	4109338	8	11
4310109	620018	5	6
4274025	4247715	5	12
4282006	4111761	6	15
4294338	607769	2	2
4274025	761283	5	8
4274025	4317836	4	8
4274025	4157371	3	4
4266186	4243416	5	8
4307750	606261	9	9
4285280	4195831	6	9
4274025	609191	3	8
4274025	441477	4	5
4274025	4024833	5	7
4274025	4067090	4	12
4274025	4053642	4	5
4274025	608956	5	8
4266186	4091610	6	8
4274025	4248200	5	8
4274025	4224237	6	10
4274025	603121	6	9
4264168	4057988	4	4
4251065	4051339	4	4
4304916	40491310	4	5
4276722	442616	7	7
4274025	4185834	4	9
4274025	4158454	5	8
4269370	4302605	5	5
4266186	4180783	6	9
4274025	4268273	4	6
4297090	4330508	5	6
4307750	601704	8	9
4274025	4220169	3	8
4274025	36716678	5	7
4274025	45769095	7	10
4309188	46271844	6	7
4269370	4281171	9	12
4274025	4055635	5	6
4274025	4112593	7	10
4274025	4162890	6	7
4274025	42536639	5	12
4274025	37116502	7	11
4307134	4076145	2	2
4274025	378361	6	9
4310109	4091410	8	8
4274025	609290	3	7
4286642	601028	4	5
4274025	4110512	5	10
4274025	35614985	3	6
4267861	4080478	5	8
4274025	4002996	5	8
4309188	4009311	6	7
4274025	200153	3	8
4274025	4099264	5	6
4266186	4112971	4	8
4274025	312934	4	8
4274025	4319015	4	7
4269370	44783934	3	8
4285280	4017266	7	9
4306758	4180289	4	4
4308811	609125	5	8
4269877	4319177	8	9
4266186	4153884	5	7
4274025	135974	3	8
4266186	4243893	4	7
4266186	36712743	5	9
4274025	4069210	2	5
4274025	73845	4	7
4274025	761207	5	10
4297090	44808213	7	9
4274025	437334	6	10
4266186	601154	6	9
4269877	4232359	8	10
4274025	3655323	3	8
4274025	4126429	4	8
4293438	607697	2	2
4309063	4289915	4	5
4299523	4200488	6	8
4301351	4308579	4	6
4285280	4032134	7	9
4274025	4297901	3	7
4274025	435384	5	12
4301351	44814047	6	12
4274025	4314345	6	10
4274025	4095673	4	5
4307122	42710002	7	7
4266186	4115131	5	7
4274025	605486	7	10
4274025	4002522	4	14
4282006	4144239	5	8
4274025	4002669	5	7
4310553	36695699	4	5
4274025	4061815	3	6
4274025	4312540	6	11
4274025	4079432	4	12
4301351	40492497	3	7
4274025	607611	6	9
4297090	601574	2	2
4274025	37018649	5	8
4274025	35624516	6	12
4274025	4111626	6	6
4266186	4110420	7	10
4274025	4151912	4	7
4282006	4079032	7	13
4274025	4164111	4	6
4274025	4154701	6	7
4274025	4116936	5	8
4282006	4131640	6	12
4274025	619213	6	9
4266186	36717542	4	7
4274025	435660	5	11
4274025	4178955	3	5
4274025	4329439	4	6
4274025	37208015	3	10
4274025	4095752	5	9
4274025	4007940	3	6
4301891	619228	6	6
4266186	4035136	3	6
4274025	4032882	6	8
4266186	4054410	5	6
4297090	619686	3	3
4274025	4120275	2	4
4282006	4052338	7	10
4274025	4214943	5	9
4274025	4225643	2	3
4304881	3657220	2	2
4266186	4313511	4	5
4269370	4302752	8	9
4274025	760713	3	5
4274025	45763909	3	8
4266186	37016740	5	8
4274025	439417	3	7
4274025	4110795	4	7
4287399	609274	5	5
4262590	37108585	2	3
4274025	4298598	4	8
4274025	40485009	5	7
4274025	4298594	7	10
4274025	4320131	6	7
4260918	619154	3	5
4307551	760668	1	1
4274025	4268276	5	7
4274025	46270156	8	12
4282006	4319274	6	10
4274025	607439	4	9
4274025	605217	7	9
4274025	4059463	3	12
4274025	4208215	3	5
4274025	4155907	5	5
4274025	36716938	3	5
4274025	37209064	3	6
4266186	40493021	5	6
4274025	37209169	6	11
4266186	45769091	5	9
4274025	44782448	4	10
4274025	40598639	8	12
4274025	761459	4	9
4274025	607831	4	7
4274025	4125014	6	7
4274025	4098976	3	4
4266186	4243445	4	6
4274025	4032353	2	3
4301351	4142385	5	7
4310109	4078465	9	9
4297200	602015	2	2
4274025	4053289	3	7
4273546	4343818	3	5
4274025	4100968	4	8
4274025	761145	6	9
4304916	4215578	4	6
4274025	36715001	3	7
4274025	4139281	2	3
4274025	4151103	6	10
4274025	37397526	2	9
4267683	4032861	4	4
4274025	442170	3	8
4302537	604645	7	9
4274025	4298985	4	7
4287929	608967	7	7
4310553	620285	6	6
4276939	42538956	3	4
4302537	619608	5	5
4274025	4121613	6	12
4297090	4198464	7	14
4274025	4118821	4	9
4266186	4311757	5	7
4274025	4090589	7	8
4264281	4003190	4	4
4282006	35632287	5	15
4274025	4165182	4	5
4274025	4097055	5	5
4260918	4006438	2	2
4310109	4237107	7	7
4274025	46273466	4	7
4266186	760726	4	8
4274025	765461	5	10
4274025	4150470	4	9
4274025	4218346	5	7
4307750	601540	8	9
4304916	4283612	6	10
4266186	602038	5	10
4266186	4222108	7	10
4286959	35632308	5	5
4274025	4094939	4	6
4274025	4130369	4	5
4274025	4005455	6	8
4264168	4177167	3	3
4269370	4087519	12	12
4274025	760966	4	9
4274025	4069800	6	11
4297090	35622131	6	10
4274025	37209373	5	10
4267861	37219298	9	10
4289104	4171030	3	3
4274025	4002147	4	9
4274025	438598	5	10
4309188	764944	5	6
4308811	4313779	4	5
4274025	36716543	6	9
4274025	4145546	5	9
4274025	4243422	6	10
4274025	4269932	3	10
4274025	4201531	5	6
4274025	3654612	6	8
4274025	4247910	3	8
4274025	4340788	5	9
4309063	37110259	4	4
4266186	4241020	6	8
4274025	4104701	7	9
4274025	40493021	5	9
4285280	37111876	6	8
4282006	4080225	7	13
4274025	37116845	5	6
4274025	4020353	5	9
4267861	37113021	7	9
4275902	602980	1	1
4293902	4146476	7	9
4274025	4162546	5	11
4274025	4293416	4	6
4266364	605727	3	3
4274025	4306134	6	6
4301891	4051343	3	3
4274025	4299088	4	8
4274025	4133586	6	7
4274025	4110479	3	5
4282006	606721	6	11
4266186	607424	5	8
4300595	601106	6	6
4274025	37312229	3	9
4274025	4003141	3	7
4259632	618513	10	11
4282006	4034156	10	16
4301351	4080090	4	7
4252907	4330520	2	2
4293902	4322325	4	5
4274025	760153	4	5
4266186	4094693	5	8
4260918	36715702	5	5
4274025	4201096	5	6
4266186	760940	6	10
4274025	4153252	6	9
4274025	37110369	4	6
4274025	42709831	2	3
4274025	37018855	7	8
4274025	763149	4	10
4274025	133511	5	10
4274025	604912	5	10
4274025	4246617	5	9
4266186	81382	3	4
4259632	619312	11	11
4285280	4001422	4	5
4310731	603121	1	1
4274025	4242808	5	8
4274025	37310565	5	11
4269370	4093875	6	10
4274025	4051335	5	9
4274025	76685	3	6
4274025	4095457	4	12
4266186	4094863	5	9
4274025	4180005	3	4
4274025	4152619	5	9
4282006	4086239	5	11
4274025	4068361	4	7
4274025	37016351	3	4
4274025	200152	6	7
4282006	37018427	9	15
4266186	4158473	6	10
4274025	4069314	7	9
4274025	4059408	4	4
4274025	3656938	8	10
4285280	36695662	6	7
4274025	36686312	6	10
4266186	4149847	4	11
4274025	36687053	5	8
4281237	4199700	6	7
4274025	37209183	5	11
4274025	79108	4	6
4274025	37116365	3	9
4274025	4109394	3	6
4274025	4096121	7	8
4267861	44808893	6	6
4301351	4030891	3	6
4274025	4313369	7	10
4274025	601148	5	11
4282006	4056520	9	15
4274025	4170410	4	4
4266186	4241891	4	7
4297090	4188988	7	7
4282006	4080355	8	8
4282006	4028649	8	15
4273307	4148471	5	7
4274025	4316360	3	5
4282006	4200122	3	6
4301699	4059108	3	5
4274025	441751	5	6
4274025	35615093	4	10
4269370	4066732	7	12
4274025	37204318	3	9
4274025	4214249	2	8
4301351	601830	3	4
4301891	4100401	6	8
4310553	620191	5	5
4266364	620222	2	4
4274025	4221820	3	9
4274025	4119999	4	9
4270273	619159	2	2
4310109	37113243	8	8
4274025	4001486	6	9
4295117	40489383	2	2
4274025	4102862	6	12
4274025	4061850	5	7
4274025	443825	5	12
4267553	36687231	2	3
4304916	4268571	5	6
4274025	74458	3	5
4276423	763144	2	2
4307122	4095882	3	9
4284993	4174949	2	2
4274025	4050990	3	9
4274025	4033913	2	10
4274025	4070527	4	10
4266186	37396690	5	9
4274025	4304088	3	9
4274025	4085406	4	5
4302537	4009488	4	5
4274025	444455	4	6
4274025	35622374	5	9
4266186	37208041	5	8
4306073	4238742	5	6
4274025	199067	5	7
4274025	4185761	4	11
4274025	4168412	4	8
4274025	4306007	4	5
4274025	4128968	6	8
4274025	4097984	3	8
4269989	4040105	5	5
4274025	4296510	5	8
4274025	439152	6	10
4274025	4148545	2	7
4280957	4274497	9	9
4274025	45765451	6	10
4274025	45766083	6	10
4256504	606106	2	2
4274025	36686374	5	8
4274025	36716821	5	9
4274025	4319604	6	8
4274025	437929	6	7
4274025	3656866	6	9
4285280	37115353	6	7
4301891	4195469	7	7
4259632	606789	5	7
4274025	4149600	3	9
4282006	4282003	8	14
4266186	4171283	5	7
4259632	601232	10	11
4274025	202001	4	7
4274025	36686118	6	10
4274025	606379	3	9
4274025	4151835	6	9
4274025	4215026	4	10
4274025	762398	4	10
4281237	4075109	7	7
4266186	4114219	4	6
4266186	200660	5	8
4301891	607157	5	6
4274025	4290993	4	6
4285280	607557	7	10
4274025	4308568	4	6
4274025	200611	3	6
4266186	4246137	6	6
4274025	4182897	4	6
4274025	4130670	4	12
4274025	42537755	6	12
4274025	438188	4	12
4269989	4066580	5	5
4274025	81902	3	5
4274025	4180610	4	7
4274025	4345703	6	9
4274025	377294	6	6
4274025	759961	6	11
4274025	4274173	4	12
4274025	4099285	4	5
4274025	4106357	4	7
4269370	37115604	5	8
4306666	4169778	1	1
4274025	45768950	6	11
4274025	4099140	6	8
4274025	4124367	2	9
4282006	36716348	8	10
4274025	4189300	8	9
4274025	37309969	3	5
4269989	44782768	4	5
4266186	4312019	5	8
4305529	4103294	6	7
4282006	4042320	4	10
4274025	4048546	4	8
4274025	4057028	4	9
4274025	4120705	6	10
4274025	37018904	6	10
4274025	46273077	5	6
4304358	602725	6	6
4274025	40488036	8	11
4274025	134308	5	9
4267861	4280740	8	12
4274025	4298850	4	10
4262680	37113245	5	5
4274025	4179394	3	3
4274025	37116423	3	8
4274025	3656062	3	4
4280957	4282086	10	11
4282006	37114583	6	12
4297090	42535542	7	11
4274025	36685136	5	8
4274025	4336134	4	5
4274025	4145020	5	8
4267683	37309695	4	4
4300777	37395792	2	4
4274025	4113427	5	7
4274025	4099411	4	5
4274025	439986	3	5
4274025	4245935	5	6
4274025	439544	5	5
4274025	134825	4	6
4274025	443837	5	12
4274025	36715405	3	8
4269370	4080717	10	10
4309063	4197448	5	5
4276360	606951	4	4
4259632	619166	11	11
4301351	4010269	2	5
4274025	4068136	3	6
4274025	4015975	6	11
4274025	602155	5	12
4274025	37108923	4	7
4274025	4134937	4	9
4309188	36676438	5	7
4274025	45771411	7	14
4274025	761137	5	7
4274025	4046907	3	5
4274025	4283801	5	9
4266662	618753	4	4
4266186	602008	7	9
4310109	4198070	9	18
4274025	4156758	4	5
4274025	201622	5	8
4259632	618855	7	10
4274025	4063433	3	6
4307750	601392	7	8
4266186	4312295	6	9
4274025	4047480	7	12
4266186	442252	6	8
4274025	4067971	5	9
4274025	600985	4	5
4274025	4317011	6	10
4274025	35622782	2	10
4285280	4049003	6	9
4274025	37017276	5	8
4274025	761936	5	9
4274025	4170984	4	5
4266186	619026	5	7
4274025	4117408	4	9
4274025	4035951	5	11
4274025	4292541	3	5
4269370	4282775	6	9
4282006	37118263	9	11
4274025	4100726	6	7
4267683	4314923	2	2
4303986	4055941	6	8
4309188	22665	7	7
4274025	606934	9	10
4274025	36716941	6	10
4274025	4342775	6	6
4270897	442861	3	4
4274025	4242824	7	9
4295116	4173847	1	1
4274025	4340960	2	8
4259632	601263	10	11
4274025	4136065	4	8
4270273	37311503	2	4
4274025	4054927	3	3
4274025	4164219	2	6
4274025	37110250	5	8
4274025	4314802	3	7
4274025	4097353	4	5
4274025	37108927	5	7
4274025	372915	3	8
4274025	43530900	2	4
4301891	4102518	6	8
4274025	4312058	4	5
4274025	37108741	4	9
4274025	4266206	4	6
4266186	3654262	5	7
4268022	4261799	3	3
4274025	760296	7	14
4309063	4326510	4	4
4266186	196048	5	7
4274025	3661862	3	4
4301351	4335102	4	6
4274025	4183857	4	6
4274025	760577	5	11
4274025	254583	6	8
4266186	4095456	5	7
4274025	3657111	5	10
4274025	46270481	4	12
4274025	4261842	7	10
4310109	36715392	12	19
4266186	602017	8	11
4274025	40486175	5	7
4297090	40762310	5	6
4297090	40486019	5	8
4274025	442576	6	9
4266186	4082481	7	7
4310109	4282843	7	13
4274025	4101171	6	12
4274025	4172405	5	6
4310109	620276	8	13
4266186	36716505	7	11
4274025	4316356	7	10
4274025	4080938	5	8
4301351	506768	7	7
4274025	4155188	6	10
4277352	4062550	5	5
4274025	75426	4	6
4304916	4295428	5	7
4274025	4115993	6	8
4274025	4312954	4	8
4259632	605703	7	8
4300602	618541	8	9
4274025	4155329	5	13
4274025	4091931	5	10
4269370	4198988	8	13
4274025	601022	4	9
4274025	4143382	4	8
4274025	618794	4	7
4274025	42537748	1	1
4301891	4240535	6	6
4274025	4001495	4	10
4267861	37115221	5	5
4269370	4041251	3	4
4295478	4046566	1	1
4274025	4142724	5	7
4310109	620228	6	8
4274025	4099360	3	12
4304916	4127647	4	5
4301351	40487841	3	9
4274025	4154432	4	7
4262680	4197833	7	7
4274025	40491461	5	8
4274025	4001172	7	9
4310109	4111429	7	8
4269370	4142587	10	11
4274025	765275	6	9
4259632	601660	12	12
4259632	4218006	10	12
4282006	4079025	5	9
4274025	36680612	3	10
4269877	4021866	6	7
4274025	3655843	5	9
4296373	4328406	5	6
4274025	36674761	6	8
4309248	602121	2	2
4274025	4014218	5	11
4282006	4128196	7	10
4260918	4010065	5	8
4274025	4133464	5	8
4274025	4138905	5	6
4266186	4054815	5	6
4274025	4313887	5	6
4254480	601889	3	6
4310109	4180335	6	6
4274025	42537365	2	9
4282006	37304211	6	10
4274025	37309659	3	9
4274025	4324838	4	7
4274025	36686201	5	11
4274025	4321845	7	10
4274025	3654598	2	7
4274025	4001813	3	9
4274025	4129876	6	8
4274025	4173052	4	6
4274025	42536756	4	9
4274025	37116630	7	11
4297090	46273793	7	9
4274025	4267555	4	7
4259632	600780	10	12
4301351	43531680	4	5
4274025	4098582	2	8
4274025	42709765	6	11
4274025	45766102	3	6
4274025	4093515	5	10
4274025	40486027	7	10
4274025	4049219	4	10
4274025	4142120	3	6
4250765	609004	1	1
4274025	4301243	4	7
4310109	4219715	7	7
4274025	762240	4	5
4281237	4264308	6	6
4274025	601023	3	9
4274025	36679002	3	10
4274025	45766921	7	14
4274025	762330	5	9
4309188	4309574	5	7
4301427	609127	2	2
4301351	3662191	4	6
4274025	4093273	3	6
4274025	4138264	5	5
4274025	607980	5	11
4274025	141438	4	10
4274025	4134867	3	6
4301351	43531543	5	8
4267560	608902	5	6
4274025	4049501	3	6
4306074	46271456	3	5
4274025	440409	3	4
4274025	4162170	5	6
4274025	4041104	3	6
4274025	4127740	3	9
4266186	4054845	4	4
4274025	42538585	5	9
4274025	4057952	5	8
4274025	36716567	4	10
4282006	4284187	7	16
4281237	37117828	3	4
4274025	4160113	4	5
4266662	619152	4	4
4274025	4243266	4	7
4260918	36713107	2	3
4274025	4220211	3	5
4269370	4054413	7	9
4274025	4314956	7	11
4274025	36716537	2	10
4285280	4351730	6	8
4274025	43022031	6	11
4274025	4317562	7	10
4274025	4262912	4	9
4285280	4139696	4	4
4274025	43531628	5	11
4274025	4309313	3	5
4305529	620110	5	7
4274025	4106846	3	5
4274025	4148471	3	7
4297090	4018446	4	4
4302537	4194644	6	9
4274025	4275567	5	5
4266186	4113600	5	6
4274025	37108731	4	6
4274025	438701	6	6
4282006	37016730	7	12
4274025	4179140	4	8
4266186	37110350	3	7
4266186	4131592	5	6
4266186	4281033	5	7
4274025	37108887	6	8
4274025	36685927	3	8
4282006	4137396	8	10
4267861	4321728	9	14
4308811	608279	2	2
4274025	4247214	4	9
4309188	4262720	5	5
4266186	4244641	5	8
4274025	40486184	6	11
4266186	608901	7	10
4274025	42535443	5	7
4285280	4057987	7	8
4293902	4218942	5	6
4254480	608730	4	4
4282006	37113064	9	17
4282006	4305357	8	10
4285280	4352111	7	8
4282006	4283302	8	15
4274025	313761	4	10
4267563	4039560	9	13
4259632	4348458	10	10
4310553	36695870	5	5
4274025	37209127	6	13
4309650	42538464	5	5
4274025	36687096	6	8
4274025	36684698	5	9
4274025	4315415	6	11
4273307	4147049	5	5
4274025	3657799	5	7
4274025	37209333	5	8
4274025	609298	8	14
4274025	4295722	2	6
4266186	37310565	5	8
4274025	4095434	6	7
4301351	4331734	3	6
4282006	36717211	8	10
4274025	4297653	6	7
4304916	37116962	4	4
4274025	4044255	5	7
4274025	4001501	3	8
4266186	3655295	6	9
4266186	608894	7	9
4274025	4193914	3	8
4274025	4301890	3	6
4282006	764533	5	5
4274025	36712939	8	11
4274025	4100878	6	9
4274025	4085457	5	6
4274025	765424	4	9
4274025	4223485	5	9
4274025	44809621	8	9
4302537	604303	6	8
4269370	4073926	5	5
4274025	437486	3	8
4274025	4161084	3	7
4272184	4179882	2	2
4300557	608887	1	1
4269370	4351718	10	11
4306812	37016413	3	3
4285280	4247538	7	10
4297090	45765532	6	7
4266186	764935	5	8
4274025	42873049	4	8
4274025	4112100	5	12
4282006	35632232	4	11
4269370	4091544	10	11
4274025	4223496	7	13
4274025	4164614	7	11
4274025	4347066	6	8
4274025	4095847	4	5
4274025	136834	6	11
4309188	45757625	9	9
4274025	604884	4	8
4274025	37396800	3	8
