ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4181664	4122550	5	5
4181063	3656861	3	4
4126705	46002904	4	5
4131753	4301047	3	3
4126705	46182273	4	5
4134141	4285501	8	16
4169265	45961960	3	3
4121313	4276270	4	4
4169265	36709219	3	4
4178676	4199001	4	4
4126705	37389456	4	5
4169265	46180478	3	4
4175951	4029978	8	9
4169265	46024083	3	4
4126705	46013957	4	5
4134141	37118325	9	17
4156229	45770978	3	3
4132855	44791907	3	3
4169265	46210454	3	4
4180627	4199682	4	7
4124396	4346071	4	4
4154739	4173917	7	8
4126705	46203962	4	5
4169265	35614631	6	6
4124410	37017156	1	1
4180767	4240348	5	6
4169265	46066902	3	4
4144492	37109563	6	9
4169265	46137603	3	4
4169265	46065049	3	4
4178025	4065631	7	9
4177880	4035550	5	5
4177956	4102309	6	6
4169265	46179445	3	4
4169265	3664520	3	4
4180628	4314345	6	8
4173782	4106403	1	1
4169265	45994235	3	4
4169265	37014590	3	4
4169265	35620344	3	4
4126705	46073839	4	5
4126705	36692170	4	5
4169265	46072055	3	4
4169265	46265735	3	4
4126705	46282690	4	5
4180627	4014880	4	4
4174520	43021792	1	1
4169265	46127385	3	4
4126705	37389508	4	5
4169265	37105114	3	4
4125335	4216285	1	1
4134603	36716697	1	1
4126705	37014949	4	5
4180628	4220287	7	9
4156229	45767446	6	6
4126705	46187501	4	5
4126705	36691555	4	5
4169265	37011873	3	4
4138127	4032014	3	3
4141937	4021725	2	2
4134132	4112769	1	1
4169265	37007102	3	4
4149889	4214797	3	3
4126705	46081780	4	4
4180627	4076773	4	7
4126705	45995252	4	5
4126705	37215327	4	5
4134141	4216681	12	18
4169265	46021496	3	4
4178025	4052863	6	7
4169265	46216025	3	4
4126705	46052490	4	5
4180628	4095568	5	7
4135211	4113096	3	3
4126705	46002917	4	5
4169265	37388685	3	4
4132999	4294561	4	6
4159949	4337740	5	6
4126705	46136131	4	5
4126705	46167980	4	5
4130847	760724	1	1
4169265	36692218	3	4
4126705	46070790	4	5
4126705	46199329	4	5
4169265	37107457	3	4
4169265	46011093	3	4
4144778	4021995	7	8
4169265	46130003	3	4
4169265	46138320	3	4
4140114	4051034	1	1
4169265	46176329	3	4
4134141	4278012	11	16
4156229	4239045	3	3
4168332	4148232	8	8
4130045	4094260	2	2
4126705	35613150	9	9
4126705	46147043	4	5
4168335	257412	3	3
4121882	4017412	3	3
4126705	37388567	4	5
4155790	4101049	6	8
4133838	44792727	6	6
4126705	46260493	4	5
4180628	4109347	5	9
4126705	37387608	4	5
4146314	45770252	4	4
4180628	40490318	6	7
4169265	45759713	6	6
4180628	4030445	2	2
4126705	46000857	4	11
4126705	46124592	4	5
4126705	46282025	4	5
4169265	46022004	3	4
4130372	4245140	2	2
4154333	4141182	7	7
4169265	46216678	3	4
4169265	46202065	3	4
4181193	4006599	5	5
4169265	37104027	3	4
4126705	46193891	4	5
4169265	36687758	3	4
4130852	4134331	6	7
4177234	4158253	2	2
4169265	46128830	3	4
4169265	46182736	3	4
4180627	4332436	6	9
4169265	3666544	3	3
4126705	35612040	4	4
4159949	4083390	2	2
4131790	4179262	5	5
4122633	4147455	8	9
4132598	4132600	1	1
4169265	3662019	3	3
4169265	46200662	3	4
4181063	193693	4	4
4134184	4015070	4	5
4126705	46074608	4	5
4130045	4131109	2	2
4126705	46125660	4	5
4126705	46218118	4	5
4180628	4009445	6	11
4169265	46171240	3	4
4126705	4237337	6	6
4128576	4216051	3	3
4169265	46068514	3	4
4124992	4102692	1	1
4169265	45990833	3	4
4162261	4238461	4	4
4178545	4108064	5	5
4167335	4068846	3	3
4126705	46184529	4	5
4134422	36684664	4	4
4133001	4155296	5	5
4181063	377789	2	2
4126705	42533168	4	5
4126705	46075668	4	5
4159949	507227	10	10
4122115	4024670	4	4
4169265	46218142	3	4
4130839	4133607	2	2
4180627	36675706	6	7
4126705	4295765	8	9
4180628	45768858	8	10
4126705	46001940	4	5
4169265	37211396	3	4
4126705	46009204	4	5
4180627	4047014	5	8
4126705	46278573	4	5
4126705	46162926	4	5
4148948	4051184	5	5
4126318	4155329	5	6
4169265	36709168	3	4
4174520	432467	3	3
4169265	36704018	3	4
4169265	46278860	3	4
4181193	4226012	4	4
4126705	4027316	4	4
4156229	46060440	3	3
4169265	45764174	6	10
4133453	4037419	5	5
4180627	37109149	5	7
4169265	46214493	3	4
4169265	46206105	3	4
4126705	45765207	3	6
4180653	4053165	3	4
4126705	37014706	4	5
4138757	4018409	1	1
4169265	46072914	3	4
4126705	45964661	4	6
4151638	4092753	3	3
4169977	4294291	5	5
4126705	46036504	4	5
4181063	4110337	6	7
4180627	4236714	5	15
4169265	35619886	3	4
4141091	4245245	2	2
4169265	46193912	3	4
4126705	46259738	4	5
4126705	46070300	4	5
4119632	4115848	2	2
4126705	46018208	4	5
4126705	36708894	4	5
4126705	46130502	4	5
4169265	37211222	3	4
4126705	45963351	4	4
4180628	37018970	5	7
4169898	4252569	1	1
4179304	4198938	5	6
4174601	36713667	3	3
4126705	46178697	4	5
4169265	46282530	3	4
4169265	46152567	3	4
4169265	37391623	3	4
4180627	4235949	3	9
4156229	45992893	4	4
4126705	45768328	5	5
4126705	46029421	4	5
4180628	3655587	3	3
4126705	46135314	4	5
4129409	4323496	4	5
4133451	4087206	3	3
4126705	46184417	4	5
4181063	3656922	4	4
4126705	46158185	4	5
4126705	46196428	4	5
4126705	46162315	4	5
4164150	4174581	3	3
4175154	4091559	3	3
4178545	36685141	6	8
4126705	45757858	3	3
4126705	36717552	3	3
4178507	37393709	4	4
4182165	36713170	5	6
4169265	36704705	3	4
4169265	46069443	3	4
4180628	42536261	5	7
4181664	4270151	7	7
4169265	46070411	3	4
4169265	4023545	3	5
4134141	4077252	10	14
4126705	46059361	4	5
4169466	4247712	3	3
4180938	40487371	3	4
4180628	378163	3	4
4126705	46211469	4	5
4169265	46033108	3	4
4180628	4245223	5	6
4126705	46163797	4	5
4157120	37017367	1	1
4179698	4092294	4	5
4177240	37017114	3	3
4168332	4334323	8	8
4169265	46034786	3	4
4169265	46021473	3	4
4181322	4166281	2	3
4169265	46209183	3	4
4180938	42535496	6	6
4178025	4139507	10	11
4169265	46018444	3	4
4180627	43021705	5	9
4126705	46032488	4	5
4126705	46061961	4	5
4126705	45771523	5	6
4159949	4144691	3	4
4126705	36710261	4	5
4126705	46096154	4	4
4180627	4047253	6	9
4178025	4152548	5	5
4169265	45995118	3	4
4169265	46005329	3	4
4126705	37012772	4	5
4126705	46138407	4	5
4126705	46041882	4	5
4169265	46017886	3	4
4126705	46010760	4	5
4126705	36687439	4	5
4126705	36711841	4	5
4180628	37116286	6	8
4126705	37008716	4	5
4126705	45988768	4	5
4178664	37111430	2	2
4145386	44799546	5	5
4157473	4080205	2	2
4126705	46051771	4	5
4169265	37004423	3	4
4126705	46205433	4	5
4156365	4106632	1	1
4126705	46003462	4	5
4126705	45993756	4	6
4157472	37113515	4	4
4146314	4015735	5	5
4181194	42537651	3	3
4180767	4011204	4	5
4169265	45767454	2	2
4180627	4035722	6	10
4169265	46068817	3	4
4180628	4095868	3	6
4181664	4103505	6	9
4169265	46068440	3	4
4126705	36705679	4	5
4119966	4352758	6	7
4126705	46206017	4	5
4126705	36688130	4	4
4126705	46138389	4	5
4169265	46067469	3	4
4169265	46062580	3	4
4126705	46022574	4	5
4169265	46167953	3	4
4144684	3661647	2	2
4119928	45768849	1	1
4134141	4194305	12	17
4169265	36710904	3	4
4126705	36705699	4	5
4140539	37109161	4	4
4156229	4234567	4	4
4180627	46272839	4	7
4155790	44811314	3	3
4134947	37117268	1	1
4126705	46217631	4	5
4169265	46068588	3	4
4126705	46015287	4	5
4169265	36688182	3	4
4126705	46202184	4	5
4159949	4030033	3	5
4181322	4068802	5	5
4157120	4167605	1	1
4179698	4116174	4	6
4169265	46033245	3	7
4134141	37113715	12	14
4169265	46123226	3	4
4146707	4191613	3	4
4169265	45992974	3	4
4169265	46190746	3	4
4134595	4056462	3	3
4126705	35617950	4	5
4156229	4249156	5	5
4177036	37312375	4	4
4156229	35613533	7	7
4182128	4124368	3	3
4180403	4082739	5	5
4126705	46072831	4	5
4181063	36686923	7	7
4169265	46266144	3	4
4169265	46016001	3	4
4133453	4110526	6	6
4126705	46042031	4	5
4169265	35619809	3	4
4126705	46077541	4	5
4169265	37008393	3	4
4169265	46162454	3	4
4126705	37014188	4	5
4171930	4098774	2	2
4134141	4010427	8	13
4169265	3663621	3	4
4178545	4109493	5	5
4168332	4323355	4	5
4133838	45773157	2	2
4180628	4250897	3	7
4126705	46076677	4	5
4126648	4321999	7	7
4126705	46219715	4	5
4134141	4283902	7	13
4133963	4124552	5	5
4147841	37114121	7	8
4169265	45964159	3	7
4157518	4157519	1	1
4133489	46270972	5	5
4126705	37213531	4	5
4169265	46021393	3	4
4169265	46206663	3	4
4181322	4217721	5	7
4134889	43020873	2	2
4126705	46206292	4	5
4130852	37310089	4	7
4126705	37014472	4	5
4180628	37111328	3	7
4177025	765189	2	2
4126705	46070874	4	5
4126705	37008186	4	5
4126705	37012259	4	5
4175951	4250157	9	10
4126705	46196316	4	5
4126705	46127089	4	5
4169265	37007701	3	4
4180628	4179906	4	6
4181509	37113816	3	3
4169265	36691978	3	4
4169265	46076347	3	4
4133312	4324676	3	3
4169402	4155513	1	1
4169265	46156954	3	4
4126705	42689014	4	5
4126705	45997616	4	5
4169265	46258353	3	4
4178367	44807972	4	6
4180628	4301278	9	9
4180628	36715978	6	7
4126705	46013427	4	5
4149662	4149664	1	1
4133312	4041968	3	3
4181322	4128724	4	5
4171379	36716946	4	6
4126705	37306564	4	5
4169265	3666193	3	4
4181322	4236969	4	6
4174659	4103070	1	1
4126705	35616505	4	5
4137716	4101564	5	5
4179713	36674358	3	4
4169265	37007864	3	4
4175951	4184344	5	5
4169265	46150286	3	4
4161405	4067983	8	8
4126705	37385919	4	5
4169265	3666796	3	4
4156229	35612842	7	7
4169265	45760451	2	2
4169265	46095192	3	3
4116964	4246136	4	8
4126705	45771637	9	9
4169265	46193900	3	4
4126705	46258908	4	5
4134422	3662323	5	5
4169265	37008396	3	4
4181193	4278540	5	6
4181322	37395056	7	7
4161572	45963671	3	3
4126705	37007997	4	5
4156229	45762947	4	4
4169265	45758916	3	3
4180628	4301150	5	6
4153046	4166429	3	3
4169265	46024196	3	4
4134141	4324626	6	9
4169265	46034136	3	4
4180627	37204680	3	8
4181192	4276667	4	4
4169265	46278666	3	4
4126705	46129593	4	5
4180628	135893	5	8
4130043	4241035	1	1
4137422	4105867	4	4
4169265	46261005	3	4
4137716	4139941	6	6
4169265	46008950	3	4
4134141	4210454	7	12
4180628	4109804	6	7
4166906	3657950	4	4
4126705	46066142	4	5
4180628	4098128	4	6
4126705	45758383	5	5
4169265	46199930	3	4
4133854	4139324	4	4
4150621	3042001	1	1
4180628	762376	4	6
4126705	46277958	4	5
4181063	4102189	6	6
4180627	4337312	4	8
4178367	42535326	5	7
4126705	46003121	4	5
4126705	46013347	4	7
4169265	46216615	3	4
4180627	4067022	5	11
4174982	4002185	3	3
4181063	4232323	4	4
4180938	40491437	4	8
4141733	4236444	4	5
4146314	44802721	6	6
4169265	35612192	3	3
4169265	46048666	3	4
4169265	46078904	3	3
4126705	46171746	4	5
4156229	35614025	7	7
4125511	4070942	2	2
4126705	46201653	4	5
4175569	35615100	1	1
4168332	4014963	8	8
4145617	37304160	5	7
4169265	46195761	3	4
4169265	46155355	3	4
4180628	765069	6	10
4169265	45990200	3	4
4136700	4161312	1	1
4126705	46181256	4	5
4126705	3665847	4	5
4126705	46205756	4	5
4126705	46047647	4	6
4169265	37105443	3	4
4170881	4143194	3	3
4169265	46127962	3	4
4126705	46264154	4	5
4146314	44813328	2	2
4169265	37305952	3	4
4181063	43021060	4	4
4172709	4082914	1	1
4156502	37397599	6	6
4118020	4244198	5	5
4126705	37004424	4	5
4147894	4239945	3	5
4176647	4120064	2	2
4126705	46181544	4	5
4168332	4231198	8	8
4180938	4288244	5	7
4129753	4241654	2	2
4127372	4330145	2	2
4180628	42537904	4	5
4126705	45759240	7	8
4167841	4280566	4	5
4180628	438980	5	9
4126705	46027207	4	5
4181664	4353956	4	4
4180435	45758124	2	2
4169265	46220113	3	4
4175182	4085174	1	1
4126705	46037751	4	5
4155790	4061729	5	6
4169265	37304940	3	4
4169265	46185040	3	4
4126705	46200647	4	5
4132888	4009225	5	5
4126705	46213942	4	5
4126705	46124159	4	5
4169265	36707420	3	4
4168332	4012008	4	5
4126705	46211810	4	5
4180627	4026054	5	8
4116634	43021043	3	4
4126705	46065296	4	5
4126705	46031405	4	5
4168543	40491921	2	2
4126705	46127539	4	5
4116238	3654656	2	7
4126705	45759402	3	3
4126705	46069110	4	5
4178676	4244184	5	5
4124924	4247768	2	2
4180628	4028488	3	8
4162433	4019150	3	3
4126705	46156371	4	5
4126705	46127156	4	5
4176944	4106896	4	4
4169265	46181700	3	4
4132778	4247398	1	1
4154961	37399647	4	4
4169265	46208107	3	4
4156229	45761604	3	4
4169265	46177760	3	4
4152038	4187457	1	1
4180627	4083893	6	6
4169265	46047117	3	4
4142310	4174119	7	7
4169265	46063523	3	4
4126705	46123939	4	5
4169265	46160435	3	4
4169265	46197732	3	4
4143547	4213770	3	3
4175951	4081859	7	7
4169265	45993663	3	5
4126705	36694895	4	5
4129744	4097261	2	2
4169265	45995593	3	4
4156229	45761976	3	3
4169265	42687926	3	4
4169265	46043303	3	4
4133312	4024094	3	3
4143774	4046289	4	4
4156229	45762791	4	5
4172321	4122587	4	4
4126705	46165122	4	5
4180628	4181348	6	7
4126705	46160595	4	5
4169265	46149038	3	4
4126705	46124824	4	5
4126705	37005878	4	5
4154182	42537613	2	2
4120417	42537142	1	1
4180628	45765510	3	3
4126705	46124509	4	5
4126705	37385541	4	5
4126705	46158984	4	5
4180628	4027729	5	10
4160001	4185950	1	1
4167841	4180307	3	3
4180628	36684626	7	10
4126705	46029867	4	5
4126705	3664343	4	5
4157120	40481422	1	1
4180628	46274066	6	6
4169265	46084720	3	3
4134141	35632205	5	6
4169265	46015943	3	4
4126705	46140212	4	5
4169265	45758863	2	2
4169265	46197734	3	4
4143592	4275743	4	4
4131770	4242816	5	6
4169265	45972183	3	3
4126705	46008183	4	5
4180628	4130538	3	4
4126705	45993996	4	5
4121210	4123168	1	1
4181664	36713995	4	4
4127378	4151646	3	3
4181322	4234963	4	9
4169265	37107814	3	4
4134141	4088610	6	6
4169265	36706416	3	4
4180627	4239654	5	8
4180627	4156596	3	7
4169265	36710153	3	4
4180628	4032427	5	7
4180628	80918	7	7
4128878	4128879	1	1
4169265	46065576	3	4
4132802	4251190	4	4
4126705	36691644	4	5
4177244	4281026	2	2
4155790	4068563	7	8
4134141	4225253	11	14
4126705	46046553	4	5
4169265	46167328	3	4
4129898	36684810	3	3
4176642	4272927	2	2
4169265	46131491	3	4
4160914	4332526	2	4
4180628	4133586	5	6
4169265	46144626	3	4
4169265	46024652	3	4
4169265	46218023	3	4
4169265	46046143	3	4
4126705	37014129	4	5
4136511	4195066	4	4
4169265	35620357	3	4
4146314	44789830	5	5
4169265	46260896	3	4
4169265	37308854	3	4
4180627	4160705	5	10
4144492	4201175	5	7
4169265	46184976	3	4
4180627	44805203	6	9
4180627	4143644	4	7
4169265	36693743	3	4
4175951	4053462	3	3
4171770	4335022	6	6
4156229	45990510	5	5
4126705	46142919	4	5
4170780	4236651	2	3
4134141	4093093	5	6
4156480	4118351	2	2
4126705	46206496	4	5
4134141	4148682	7	13
4126705	46065168	4	5
4180627	37394884	6	9
4169265	46152671	3	4
4180628	45757435	8	10
4169265	3663996	3	4
4149889	4223582	5	5
4119255	40486668	1	1
4126705	46069898	4	5
4126705	37104743	4	5
4169265	45992642	3	4
4134141	4281777	8	16
4124574	4330370	4	6
4126705	45996413	4	5
4147213	4178897	6	8
4121882	45768617	4	4
4126705	46004885	4	5
4162723	4012960	5	5
4146801	4004596	3	3
4119716	4309757	3	3
4126705	46029780	4	5
4161193	36715946	3	3
4126705	46129191	4	5
4169265	46167938	3	4
4174402	4269756	4	4
4156229	36715437	4	7
4126705	46155574	4	5
4169265	46070628	3	4
4126705	46206698	4	5
4154739	760108	4	6
4121313	4052621	4	4
4126705	37389296	4	5
4126705	46072620	4	5
4132648	4032614	2	2
4120664	4217646	1	1
4156054	4169605	3	3
4181664	4088580	4	4
4153116	36686964	5	5
4169265	46185158	3	4
4181192	4334889	5	8
4134141	37018331	8	14
4169265	46169727	3	4
4150554	4241283	7	12
4131008	4283881	3	3
4169265	46213117	3	4
4126705	46190691	4	5
4180628	43021774	5	6
4180628	42534893	5	6
4169265	46259012	3	4
4126705	46220064	4	5
4126705	46032735	4	5
4134141	4237095	14	19
4180628	4006925	6	8
4126705	46139442	4	5
4139088	4138206	1	1
4180628	4319324	3	3
4178025	37117445	7	7
4169265	36692439	3	4
4169265	45993063	3	4
4169265	45996637	3	4
4169265	46283386	3	4
4126705	36711439	4	5
4169265	46156474	3	4
4138601	37207189	2	2
4169265	4222465	4	5
4180627	4142536	4	5
4169265	3663649	3	4
4126705	46142735	4	5
4126705	46165812	4	5
4158919	4111880	3	3
4156229	4079982	3	5
4126705	46138511	4	5
4169265	46211383	3	4
4174520	4083821	2	2
4126705	37019152	5	5
4179304	37117088	5	5
4156229	45764644	5	5
4126705	46213783	4	5
4137716	37118145	7	10
4169265	46072114	3	4
4180628	45766050	3	3
4116828	4028825	1	1
4169265	46053600	3	4
4180628	4202471	7	10
4140824	4139603	3	3
4169265	37012068	3	4
4173324	4171116	1	1
4118290	4115562	1	1
4126705	46161934	4	5
4169265	46049517	3	4
4181664	4305827	1	1
4169265	46177551	3	4
4126705	37210999	4	5
4139452	4235431	1	1
4154168	4002900	3	7
4156229	45767379	5	5
4126705	46038293	4	5
4126705	46211884	4	5
4157472	4138587	5	5
4156229	35612553	7	7
4139278	4148684	2	2
4158892	4065876	3	3
4126705	3664469	4	5
4173968	40489835	2	2
4180627	4217654	4	7
4134141	42538280	12	17
4169265	46066340	3	4
4157120	36713785	2	2
4171379	4338105	3	6
4169265	35612520	8	8
4180632	4096159	2	2
4126705	46176475	4	5
4126705	46191762	4	5
4169265	46155181	3	4
4122115	4124516	3	3
4181192	3654431	2	2
4126705	37213649	4	5
4134141	4192738	9	20
4119777	761729	4	4
4126705	46194151	4	5
4126705	46096143	4	4
4126705	46064285	4	5
4181063	4124537	3	3
4169265	36709427	3	4
4181664	4090077	4	4
4180628	36714644	5	6
4169265	46074582	3	4
4131278	4131423	1	1
4139458	4059405	3	3
4176642	44797437	5	5
4120665	46001162	7	7
4146314	44813505	4	4
4169265	46038335	3	4
4133312	4249424	3	3
4153380	37204670	3	3
4169265	46180349	3	4
4169265	46069564	3	4
4126705	37107272	4	5
4134132	4321570	3	3
4137716	4237502	8	10
4126705	46267621	4	5
4169265	46083454	3	3
4168332	4181617	4	4
4159949	4049544	4	8
4130852	4177556	3	3
4145617	4283598	5	5
4147894	4238645	5	5
4156229	46041788	4	6
4159960	4020951	3	3
4126705	3665379	4	5
4133975	44782748	3	3
4178545	760164	4	5
4180627	4058591	5	9
4180403	4072040	2	2
4169265	46019139	3	4
4126705	46187544	4	5
4126705	46096412	4	4
4126705	46193258	4	5
4180628	4111570	5	7
4149135	46270519	1	1
4126705	46018385	4	5
4169265	46129315	3	4
4129865	4110556	2	2
4181064	42535144	4	4
4126705	3666193	4	5
4163006	4343463	4	4
4180627	4179797	10	13
4169265	46039898	3	4
4126705	46074840	4	5
4160551	4205247	3	6
4169265	45758311	3	3
4126848	4115423	5	5
4169265	42687891	3	4
4168332	4277124	8	8
4176645	36716323	1	1
4126705	46030986	4	5
4169265	46048882	3	4
4178025	4176333	6	7
4116238	40490460	3	3
4143592	4343470	4	4
4146314	44803849	2	2
4159949	4071908	5	6
4133838	4081536	5	5
4126705	46037921	4	5
4133294	37311854	2	3
4133176	4048983	4	4
4136718	4048846	1	1
4169265	46162159	3	4
4169265	37007794	3	4
4146273	4194620	1	1
4169265	46218619	3	4
4126705	36712239	4	5
4126705	35613835	9	9
4126705	46156848	4	5
4126705	46041877	4	5
4180627	44809469	8	11
4169265	46054040	3	4
4126705	46210783	4	5
4126705	46190625	4	5
4180628	4292549	6	6
4121438	4072034	2	2
4127688	4034009	2	2
4180403	4322299	1	1
4180628	4305558	6	9
4180627	44783121	6	13
4134615	4231387	3	3
4180938	4194181	3	3
4169265	37215198	3	3
4152280	4141292	4	4
4144827	4068948	4	4
4126705	3663933	4	5
4169265	46189845	3	4
4181064	46270443	4	4
4139262	4252553	4	4
4169265	45767737	5	5
4173938	4173828	4	4
4169265	46059286	3	4
4116963	4114083	4	4
4137716	4352880	9	10
4127326	4232115	3	3
4180628	4087787	3	4
4169265	46071693	3	4
4159949	37110865	4	5
4126705	46049661	4	5
4157982	37118717	4	4
4169265	46053599	3	4
4126705	46259371	4	5
4126705	46008726	4	5
4169265	46264730	3	4
4173968	37109137	5	5
4169265	46198965	3	4
4126705	37011197	4	5
4169265	46038350	3	4
4181193	4233499	3	3
4132999	4081239	3	3
4134422	37207945	4	4
4169265	46178620	3	4
4126705	46212704	4	5
4122154	45957380	6	6
4126705	46062992	4	5
4126848	4106248	6	6
4126705	37105075	4	5
4126705	45758540	4	4
4159949	46271140	5	7
4160990	4162184	1	1
4137716	4267599	6	10
4140109	4051168	4	5
4171379	196048	5	7
4169265	45771668	7	7
4169265	46016049	3	4
4169265	46182365	3	4
4126705	46267441	4	5
4169265	46261705	3	4
4169265	46200291	3	4
4178831	35622381	3	3
4126705	46065954	4	5
4169265	46061002	3	4
4124783	4105518	4	4
4169265	46122321	3	4
4180627	4343574	3	5
4180628	4082504	4	5
4177242	4094541	2	2
4180627	4341381	6	10
4181322	4047434	4	5
4169954	4129037	2	2
4169265	46145107	3	4
4177956	4331297	8	8
4126705	45978176	4	6
4126705	37209698	4	5
4126705	46282549	4	5
4143837	4145988	1	1
4169265	45995099	3	4
4143774	4290320	3	7
4180643	4243732	2	2
4180628	4029449	3	7
4126705	37009267	4	5
4169265	45772423	4	6
4180628	4119601	6	7
4169265	45994442	3	5
4155450	45769935	2	2
4145647	4074667	5	5
4126705	46209564	4	5
4180628	4270744	6	7
4134141	4279075	10	20
4175951	4146766	4	4
4169265	36704192	3	4
4126705	37004704	4	5
4180627	4309959	5	5
4181063	37017013	2	3
4169265	46163694	3	4
4169265	46012433	3	4
4180628	435353	5	5
4126705	46067588	4	5
4169265	46024980	3	4
4137716	4159100	5	7
4178025	4323170	9	9
4169265	46075678	3	4
4169265	36711881	3	4
4126705	46259153	4	5
4169265	46155503	3	4
4169265	46125124	3	4
4169265	37014626	3	4
4136062	4206697	2	2
4126705	46029668	4	5
4169265	3663626	3	4
4165781	4116174	5	6
4140397	4336450	3	3
4126705	46002734	4	5
4133001	4156791	3	4
4164150	4338306	2	2
4126705	46184122	4	5
4169265	46004505	3	4
4126705	36692594	4	5
4179713	4301125	3	3
4116891	4125328	2	2
4126705	35613059	9	9
4168335	4052527	3	5
4169265	46282432	3	4
4169265	46182161	3	4
4169265	46021502	3	4
4173413	4263612	4	4
4126705	46015885	4	5
4134141	37113372	10	14
4177956	4207807	5	5
4126705	36712260	4	5
4169265	45989574	3	4
4178683	36676822	3	6
4126705	46173172	4	5
4126705	46093013	4	4
4180627	4051665	6	10
4180938	44811779	4	6
4169265	37011770	3	4
4169265	36694252	3	4
4121313	4273163	4	4
4131106	4246923	2	3
4160001	4331942	1	1
4126705	46215191	4	5
4169265	46281350	3	4
4126705	46050318	4	5
4161186	4034327	5	5
4132888	4179280	3	3
4168335	4018481	2	2
4126705	46201654	4	5
4126705	36705296	4	5
4126705	36704190	4	5
4126705	46167931	4	5
4166517	3654836	1	1
4171413	4179551	3	3
4134141	4286427	12	18
4168332	37016290	4	5
4171379	4197932	5	6
4178683	4221351	1	1
4181044	4262168	1	1
4121882	37399492	3	3
4154279	4269207	3	3
4155499	4155512	5	6
4144492	4159123	5	8
4169265	46000521	3	4
4176642	4045948	4	4
4119194	4107808	1	1
4126705	46131251	4	5
4180625	4046456	1	1
4126705	46123618	4	5
