ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4235786	4005770	1	1
4259632	4027412	6	9
4238814	4207206	4	4
4241403	4213343	9	10
4211098	4030979	8	8
4247371	37204440	5	6
4204822	4074642	6	6
4247370	4077114	9	12
4257650	45767534	7	7
4199158	37114566	6	13
4259632	4137467	9	9
4186446	4229985	1	1
4247371	4081537	4	4
4241403	37115184	7	8
4209977	4086511	4	5
4220748	4213301	3	3
4232651	4079591	3	3
4208811	4005203	13	14
4201745	440758	4	7
4261625	4116483	1	1
4185503	40491009	6	6
4220845	42538283	3	4
4208699	3006760	3	3
4195980	4062750	2	2
4241776	4242672	1	1
4247371	4122209	3	5
4214799	4283012	6	6
4259632	4220480	9	9
4207977	4163684	2	2
4215968	4271317	6	6
4254073	4335042	3	5
4212577	4335874	5	6
4195683	37114557	12	18
4209977	37113910	7	8
4208811	4230039	7	7
4208811	4023494	8	8
4257650	4241078	5	5
4257650	4335235	5	5
4247370	4118434	7	7
4259632	4230772	10	12
4185503	317669	6	6
4232345	4138573	8	9
4199158	4233863	6	14
4223335	4310619	3	3
4213241	4098962	5	5
4259632	4040835	8	8
4199013	4165862	5	8
4262967	4134647	2	2
4262967	4075528	3	3
4221555	36674995	2	2
4238646	4184917	2	5
4241403	4086347	6	11
4247371	45768841	6	7
4217034	36713301	1	1
4208699	3045318	3	3
4259632	4202927	9	9
4211848	3010968	2	2
4199158	37113871	7	10
4185115	4166279	3	5
4219297	4218476	6	6
4216788	4298502	4	5
4259632	4210637	7	7
4233510	45757511	1	1
4259632	4226969	10	12
4246082	4129708	3	3
4241403	4179407	8	8
4262295	45758253	1	1
4247370	36695754	8	10
4242893	4008908	5	9
4213241	4030264	5	6
4242893	4082931	6	7
4217846	37397322	8	8
4247371	4007577	4	4
4241075	4335021	3	8
4243161	435960	2	2
4247371	3662369	8	9
4247370	4281915	4	4
4240970	4168949	1	1
4254480	37017708	4	8
4199158	4178269	5	9
4228018	4018540	2	2
4223622	35613742	5	5
4233946	4163985	5	6
4217497	4058059	2	2
4196241	4022012	2	2
4208811	4207825	4	5
4217846	4213207	10	11
4199013	4176623	7	10
4259632	4206019	7	7
4239975	3661643	5	5
4259632	4119278	10	10
4190005	4279781	7	13
4208059	4282694	4	5
4266760	132449	2	2
4216788	4142874	3	3
4229604	4229402	3	3
4213716	40482223	2	2
4185503	320416	6	6
4246082	4196905	3	3
4212694	4222612	7	7
4247371	37395876	4	6
4247371	4033460	5	9
4264984	37399221	5	5
4233946	4001020	4	4
4241403	4081808	8	8
4227882	4286944	1	1
4202685	4064121	2	2
4217846	4308290	13	14
4232222	4166382	5	7
4222559	4302736	5	5
4223622	35607646	5	5
4190250	35610396	6	6
4208811	4125106	16	17
4247371	762411	5	7
4207489	3045557	5	5
4227253	4243425	5	8
4241267	4279068	5	6
4208811	37111146	6	6
4219381	4245682	3	3
4198072	4285817	3	3
4238814	43531124	3	9
4190005	4093242	9	9
4201745	4055096	3	7
4220296	4200094	2	2
4264573	44809337	3	3
4233946	4069892	5	6
4247371	4114476	3	3
4201554	376973	4	4
4244962	35622008	1	1
4247371	4176250	5	5
4265033	4264009	2	2
4247371	3661684	4	4
4248870	4006305	3	3
4194606	4274573	4	4
4218894	4241084	1	1
4185503	4088987	7	7
4211016	4088313	5	7
4189517	44793140	1	1
4223622	45758528	3	3
4247371	4334094	5	8
4227071	4228358	7	7
4197276	4246721	2	2
4217846	4295729	6	11
4241075	4302768	3	3
4193513	4282834	5	5
4203098	4094259	5	5
4195683	44791692	4	4
4189705	37395117	6	6
4193451	4048860	3	3
4192373	37112747	5	5
4217846	4008144	5	8
4217846	4305495	7	7
4247371	443700	4	4
4257650	4232097	7	7
4215125	4302508	1	1
4184999	3016161	3	3
4235765	4027922	1	1
4266662	37116395	3	3
4264984	37399632	4	4
4193315	4019191	7	7
4237320	4040426	4	4
4190005	4136875	10	15
4208661	442630	4	5
4217846	4172916	6	12
4240153	4242206	4	4
4261013	4037856	4	7
4241398	4087350	9	9
4217846	4218909	6	11
4206591	4247832	6	8
4260843	4285658	5	5
4210595	4070231	3	3
4190005	4283293	9	17
4232374	37114326	1	1
4211098	36695833	5	7
4199158	4282688	5	12
4247371	36713166	5	12
4203631	35622121	3	3
4236435	4065889	5	5
4225829	4135722	7	7
4197724	4146393	2	2
4223622	35614392	5	5
4190496	40480616	6	6
4188980	4188698	5	5
4183953	4111927	2	2
4185785	36716445	1	1
4259632	4084801	5	5
4259632	4308008	10	10
4247370	4236525	13	13
4208666	761318	3	4
4233946	4303001	5	6
4185503	4093505	5	5
4194606	37115345	3	3
4227253	36713489	4	5
4237197	4135972	2	2
4266186	35610331	5	6
4199645	36716355	6	6
4212996	4311020	3	3
4187742	37392565	3	3
4214641	4029502	6	6
4195613	4031677	1	1
4199130	4240669	5	6
4199158	4309837	5	11
4259632	4026404	9	10
4217846	4027147	8	8
4230775	4224606	2	2
4232493	43020518	2	2
4242893	4224184	6	6
4247371	37116932	5	8
4247371	4322228	4	5
4199158	4200266	3	9
4266662	37116399	2	2
4261988	46030081	2	2
4216293	4332803	5	5
4227354	4235589	4	4
4211652	4205053	4	4
4237609	4071359	7	7
4190005	3667292	8	15
4190185	4342664	4	4
4191226	4213584	1	1
4212065	4014496	1	1
4201745	45768873	8	10
4259632	4167373	7	8
4194271	4300731	1	1
4208811	44805809	14	17
4190005	4172925	9	16
4236024	4261664	2	2
4240528	4148389	3	3
4227086	201043	3	3
4247371	378264	5	9
4253027	4299363	4	4
4201696	37018415	4	4
4199158	4281841	5	7
4259632	4207910	11	11
4247371	4129865	3	3
4198590	44806012	2	2
4235765	4199900	2	2
4203631	4155827	2	2
4237321	44804958	2	2
4185115	4031309	3	4
4253027	4160568	5	5
4259632	37203821	9	9
4210595	4332434	3	3
4209977	4280824	8	8
4232222	4310861	3	3
4241096	4219690	2	2
4259632	4221423	9	9
4199158	4153224	6	13
4217846	4278535	7	7
4204822	4320320	5	5
4247371	3656874	7	11
4183710	4046734	4	5
4204822	4073869	5	5
4199158	4304668	11	19
4238752	4283305	1	1
4259632	4307382	10	12
4208811	4310832	4	4
4259632	4258147	7	8
4240784	37118825	3	3
4208811	4314909	13	14
4263109	36716112	3	3
4225427	4030387	1	1
4217846	4263805	9	9
4262445	37110184	3	3
4247370	4171529	4	8
4208811	46272120	15	18
4201049	3014742	1	1
4240242	4288473	2	4
4191477	4191478	1	1
4213162	4164722	5	6
4247371	40490469	7	8
4217846	4071757	8	8
4217846	4135467	6	12
4190005	37113534	11	11
4227123	4008891	1	1
4222559	4314950	1	1
4259632	4217029	9	9
4195541	4050664	1	1
4188980	4199838	3	3
4206591	4311485	4	4
4188980	4283246	5	5
4227253	36715854	6	8
4211652	4307417	4	4
4212694	4236994	10	10
4261033	4001132	3	3
4223335	4300597	2	2
4237197	4078492	2	2
4184707	4138155	3	3
4235765	4066756	2	2
4211098	3667202	1	1
4212694	37116827	6	6
4199158	4006845	3	11
4185503	441365	6	6
4208811	4276792	7	9
4245233	46285244	2	2
4232345	37113059	9	10
4227253	36716322	1	1
4185631	45769792	2	2
4241398	4143618	4	5
4259632	4186431	10	12
4259632	4336084	5	10
4227253	4110937	6	6
4224047	45993919	1	1
4189705	4141918	3	3
4209977	4121275	6	8
4191382	4282076	7	16
4193315	46273726	7	7
4195288	3662137	5	5
4193869	40491891	3	3
4187628	4193542	2	2
4245002	4089233	4	4
4199158	37112865	15	19
4195288	4197776	3	7
4254385	36676206	1	1
4206591	4242815	5	6
4190745	4106638	4	4
4212327	4197060	1	1
4216788	4262152	2	2
4237320	44790735	4	4
4202800	37114663	4	4
4245039	4101901	3	3
4247370	4276893	12	13
4224208	46056822	4	4
4224047	45994107	1	1
4193820	46273879	6	6
4217846	45757562	5	5
4220676	36674490	2	2
4203954	4086726	4	4
4227253	4218242	6	6
4262734	4245941	1	1
4259632	4070889	7	7
4199158	4008615	6	11
4195683	4200996	8	10
4265717	4126308	5	5
4232345	4329995	6	6
4188152	4036853	5	7
4236699	4284126	3	4
4188980	4223803	7	7
4190250	44807286	8	8
4217846	4223440	8	9
4259632	4026954	3	3
4259632	4212069	10	11
4199158	4305326	4	9
4187742	4235819	2	2
4232345	4276124	6	7
4217846	4264741	8	9
4224221	4193461	4	4
4233946	4119402	1	1
4232222	37115697	6	9
4260918	37204738	4	4
4246661	4181882	1	1
4210123	4143734	2	2
4235765	4290517	2	2
4219601	37118941	6	6
4217966	37016879	2	2
4194271	4331526	4	4
4256622	4111733	5	6
4205256	4002804	3	3
4197119	4034363	7	13
4224981	46001065	4	4
4202171	4177343	2	2
4199158	4231588	8	15
4227118	4089414	5	5
4249161	4143481	2	2
4242893	4188076	6	6
4259132	4305159	1	1
4199158	4159442	9	18
4204822	4309755	5	5
4259632	4232855	8	8
4247387	40482213	3	3
4200056	4201690	1	1
4190745	4043366	4	5
4241317	4125736	2	2
4189467	4167370	5	5
4237367	4087857	9	9
4190005	4150921	14	19
4212694	4024801	10	10
4259632	4241468	7	7
4205090	4046491	4	4
4190387	4307226	1	1
4233693	4239957	1	1
4259632	4326982	10	10
4199158	4307209	6	9
4206591	81247	3	4
4222679	45965034	4	4
4247371	4048800	6	7
4259632	4203307	8	8
4227346	4132281	1	1
4247371	4347533	4	7
4196417	3038265	1	1
4217846	4217361	5	8
4199158	37111886	7	10
4199473	37018561	5	11
4199158	4276674	7	13
4195703	4278899	4	5
4190005	4110785	8	19
4208811	4214064	9	10
4240529	4137112	2	2
4240393	4090459	5	7
4189378	4103451	1	1
4217846	4167995	7	7
4201398	3667172	6	6
4237320	37399098	2	2
4217846	4312393	9	9
4245419	45763807	1	1
4196187	4336671	3	3
4211691	3010366	1	1
4249835	4329927	3	3
4238814	4078243	3	3
4208811	46272067	15	16
4227354	4336087	3	3
4259632	4238700	7	14
4214408	4187256	6	6
4212577	4090591	4	4
4241403	4264348	7	8
4242893	4195704	6	13
4190257	4222263	5	5
4213455	44784039	1	1
4249161	4338456	3	3
4217846	4176315	11	11
4216293	4202756	5	5
4237320	764275	4	4
4187907	4217697	5	5
4209766	3666695	3	3
4227253	4124682	5	5
4246064	4170575	3	3
4233471	4138076	1	1
4205538	4351878	4	7
4241214	4199049	7	7
4259632	4309989	10	10
4210595	4183605	5	5
4218236	4282072	7	7
4259632	4261170	9	9
4261013	37112646	6	6
4219297	4100066	4	5
4259632	4142207	8	9
4212538	46049205	2	2
4208811	4250586	7	8
4193315	45768650	8	8
4263904	4170224	1	1
4241096	37016273	4	4
4240532	4090119	2	5
4264101	4111760	2	2
4224994	45998142	2	2
4227253	4126112	5	6
4185503	74434	4	4
4199473	37114065	5	14
4240528	36695745	3	3
4238814	4070274	3	3
4203631	37206935	6	6
4185115	4237294	2	6
4249161	44806005	1	1
4242980	37310475	3	3
4247371	4121664	5	6
4242893	4276745	7	9
4259632	4333488	8	11
4194138	4100647	3	3
4193873	81496	4	4
4190005	4174081	13	18
4254683	4091407	4	4
4190005	4285822	8	11
4264983	4043419	1	1
4232345	4308332	7	9
4199158	4216557	4	8
4219769	4099331	7	7
4241214	4098724	4	4
4185029	4115994	2	2
4195683	4199291	9	15
4231715	4179126	1	1
4214933	4310132	5	7
4201745	4242051	4	5
4237321	4205829	2	2
4185636	44784049	4	4
4199013	4279217	6	8
4211098	4058170	6	8
4241398	4143931	5	5
4207938	37019189	4	4
4224516	35632233	3	4
4212694	40484610	9	9
4247371	4206486	4	4
4199158	4241159	6	10
4194891	4017525	2	2
4250144	4225137	2	2
4247371	3657969	4	8
4206591	4243741	5	7
4261988	46030079	2	2
4214033	37396958	8	13
4215217	4050234	3	6
4253891	4087523	2	2
4190005	4152065	8	12
4219381	45757302	3	3
4216788	4216786	3	3
4190250	4131655	3	3
4266339	37309909	3	3
4196669	4129764	1	1
4264983	4155612	3	3
4190005	4047831	8	10
4253205	4080482	5	5
4202700	4012072	2	2
4259632	4321544	8	8
4218477	36695876	4	4
4199473	37113269	7	15
4237367	3667142	6	6
4237320	4237438	2	2
4208811	4315035	7	7
4266186	4298240	4	4
4227253	4100710	6	6
4225871	36676720	1	1
4212695	45769729	6	6
4212540	37111266	3	3
4201724	45760849	1	1
4260918	4245198	3	4
4199158	4088957	7	18
4225497	4131019	4	4
4190185	4189378	3	3
4237197	4084381	2	2
4247370	4285059	9	13
4246127	4166154	3	3
4227253	36686538	5	8
4239406	4088263	2	2
4227253	36713520	6	7
4259632	4243814	7	7
4199787	4234592	4	5
4259632	4348291	8	8
4242893	4353146	6	9
4256244	4245483	9	10
4195656	4216380	1	1
4208126	4223026	3	3
4199158	4244579	5	8
4211579	4126415	1	1
4254369	37395477	3	3
4224820	45771001	2	2
4185115	4003039	2	2
4193315	4124137	5	5
4266186	4266325	5	5
4249123	4101037	3	3
4241214	45769794	4	4
4190005	4198291	7	8
4227253	196214	4	4
4185115	4337955	5	5
4237321	35609812	4	4
4185115	4337066	2	2
4217846	4236992	5	9
4223887	46007645	3	3
4212694	36714838	10	12
4188980	4039265	7	7
4227253	3654725	6	6
4207331	4054863	3	3
4185115	40484148	6	8
4203558	4232964	4	4
4240533	37112105	1	1
4225939	46052836	2	2
4241403	37115051	6	7
4227253	43021612	4	7
4203558	4225149	5	7
4199158	4023594	4	10
4201745	37017036	5	9
4210292	37398832	1	1
4219297	4186610	8	8
4203097	761665	2	2
4185115	4053884	6	8
4241398	4089591	6	6
4212694	45769453	9	11
4235765	4308288	2	3
4238814	4100338	2	2
4212694	4024528	6	6
4235905	37219329	3	3
4194164	4171717	10	13
4195683	4207501	7	14
4237367	4235723	9	9
4193513	4179106	6	7
4247371	4046097	5	6
4237367	4012641	7	7
4249123	35609261	2	6
4207326	46272223	5	5
4258823	4231362	1	1
4208811	36714709	16	17
4223622	35613120	5	5
4192373	37304119	3	3
4259632	4170525	12	12
4241403	4155549	3	3
4188980	4258853	4	4
4260907	44782674	1	1
4259632	4025691	6	6
4253027	4247519	5	5
4207240	4144956	3	3
4208811	4218658	5	5
4227378	4058260	5	6
4211848	40763842	2	2
4219601	4252404	6	10
4193450	37114025	10	12
4190005	37219099	5	5
4205777	4207741	1	1
4195683	4113057	6	9
4199812	703430	2	2
4212694	46271625	9	9
4254480	4293716	2	2
4201554	4199472	2	2
4211531	4020063	2	2
4215931	46034251	2	2
4208811	45769336	6	6
4192373	37113056	5	6
4247370	4076676	6	11
4266662	4201280	3	3
4259632	4034344	5	9
4217846	36674955	8	8
4219297	4237606	6	6
4243790	4202011	1	1
4199158	4016355	4	12
4232345	4127760	6	8
4224994	46023832	2	2
4227253	45768672	5	5
4194164	4317407	6	6
4188980	4189172	8	8
4191597	36676725	3	3
4203779	4336235	3	3
4185503	4242712	6	7
4193513	4057697	3	3
4191382	4239120	8	13
4197119	4135352	5	5
4185169	4184097	1	1
4223622	4234574	4	5
4203273	44787907	2	2
4222517	4143621	3	3
4264478	4337517	1	1
4209977	4046742	7	8
4193697	4197969	2	2
4259632	4310725	9	9
4193443	4331293	4	4
4201745	26638	5	7
4227071	37118335	5	5
4214641	4029038	6	7
4185503	762047	5	5
4237367	4280137	8	9
4234382	4303203	2	2
4249469	4074078	3	3
4212577	759836	4	10
4261013	4284036	6	6
4225829	4077142	5	6
4185359	4183371	1	1
4259632	42872618	9	9
4212577	4081905	5	7
4240672	37218971	2	2
4222684	4306957	3	3
4191598	4024476	5	5
4249837	44782477	3	3
4194164	4086790	7	14
4205538	4337372	4	5
4240784	4156691	4	5
4183314	4116508	2	2
4239442	37396874	1	1
4238814	4135946	3	3
4241078	4143320	1	1
4264984	37393523	2	2
4231581	4016650	1	1
4219769	4288874	5	5
4208811	40484609	14	15
4199158	37112089	7	18
4214962	4065875	2	2
4259632	4186132	12	12
4259632	4241583	6	9
4241398	37114759	3	3
4216758	4013046	2	2
4197824	42537812	2	2
4199013	4219918	7	9
4259632	4049793	10	12
4201745	4031279	6	9
4189532	4076882	3	3
4195288	4162052	3	4
4217846	4278991	8	8
4240532	4181582	2	2
4259632	4348165	10	10
4227086	37109249	2	2
4247370	4150739	8	8
4247371	4005651	7	7
4190005	4066631	7	12
4259632	4246257	9	9
4200272	4351983	2	2
4254369	46285696	6	6
4186728	4105046	4	4
4259632	4118979	10	12
4240242	4159431	5	5
4183167	4092307	7	7
4238661	40758709	2	2
4225829	4049073	7	7
4197653	46271616	2	2
4212577	4219906	5	7
4220676	37396330	2	2
4188971	4297865	3	3
4240242	4007050	4	4
4186727	4159727	5	5
4238814	40488017	5	6
4219560	4184797	4	4
4190005	4150763	8	8
4208264	44783866	1	1
4208811	4313972	13	14
4259632	4236573	11	11
4237500	37112573	6	6
4223670	198446	1	1
4254542	36676798	2	2
4208811	46272103	15	17
4188980	43020967	7	7
4191382	4133853	3	11
4247371	4130979	5	8
4190005	4077263	7	17
4238643	4207585	3	3
4225211	4049546	1	1
4199640	4085694	7	7
4259632	4071179	7	13
4217846	4099177	6	11
4214033	4233375	5	6
4214641	40493186	5	5
4257650	4139865	7	7
4232345	4196394	3	3
4199158	4239127	13	13
4190082	4198318	3	3
4208811	4034387	13	14
4222794	4147747	3	3
4263463	4333966	3	3
4184707	45766755	5	5
4208059	4274738	6	6
4199158	37113322	10	14
4191382	4239123	7	14
4247371	44784164	7	8
4199158	4087684	12	20
4227687	4239365	2	2
4190243	42873115	2	2
4209977	4008456	10	10
4251164	4061604	3	4
4246690	4217364	2	2
4190496	4223505	3	4
4259632	37018899	8	8
4212694	4152938	9	9
4201745	4055089	3	3
4266339	760949	4	4
4236679	4087210	2	2
4238814	4207602	3	3
4206591	45766129	6	8
4212481	4237119	10	12
4201724	45771649	1	1
4212577	4270206	4	7
4190745	4198660	6	6
4209766	45996910	3	3
4264984	37393667	3	3
4247371	374044	4	5
4222559	4022696	6	6
4206591	46269848	6	6
4202800	37114640	4	4
4238919	4050954	3	3
4241096	4034771	3	3
4223622	35613547	5	5
4232345	4093869	6	8
4209989	36684688	4	4
4201745	442104	7	10
4265525	4089961	3	3
4247371	4103103	4	4
4259632	4238387	8	8
4237321	4257069	2	2
4224397	4139288	2	2
4242893	4087389	6	9
4183452	764991	3	4
4192373	35632122	3	5
4227253	4056405	6	6
4212694	4010491	3	3
4259632	4213022	11	12
4259632	4322575	4	8
4206591	4246454	4	9
4185503	36717225	6	7
4224994	45993381	2	2
4227253	4117114	7	7
4190496	36674750	3	3
4184454	4010922	2	2
4211098	4040777	4	7
4185115	4076064	4	5
4264822	4145318	3	3
4216788	4287173	3	3
4190745	44807280	6	7
4193315	4179704	5	5
4228878	4013188	3	3
4217846	4311012	8	8
4237320	44792498	2	2
4200396	4314824	5	5
4209837	37111027	7	7
4217846	4264679	8	9
4233478	4310849	2	2
4212694	35622097	10	11
4240672	4150748	4	4
4193465	4015366	5	5
4239975	4219260	2	2
4187742	37398477	3	3
4190005	37118370	9	13
4227253	4231820	7	7
4201745	4340662	4	6
4209989	36684673	4	4
4190005	4008597	9	11
4206591	4173815	4	4
4199787	37113043	9	9
4192373	42538409	3	4
4260843	4013668	4	9
4207489	42529201	4	4
4237197	4119167	3	3
4217846	4194250	9	9
4190243	4015521	2	2
4243411	37018339	1	1
4224342	4110530	4	4
4264984	37398105	5	5
4189705	4024588	3	3
4201745	4342875	3	3
4187742	37397822	3	4
4190250	4038944	3	3
4227253	4171119	4	4
4227253	4059454	6	7
4200837	4333278	1	1
4263556	4184897	1	1
4217846	4238719	8	8
4185932	4119944	4	4
4233946	4334392	5	6
4219601	4085083	5	5
4216544	4131318	11	11
4248132	3015494	1	1
4227253	4318541	6	6
4237500	37114557	6	7
4208811	4310746	16	19
4232345	4194317	5	5
4219769	4236949	10	10
4234542	4284758	4	4
4191382	4040131	5	11
4183953	4316357	5	7
4241075	4337759	4	8
4227253	4187895	3	3
4232345	4140087	7	9
4240528	4092600	7	7
4201745	4048179	3	6
4199158	36695878	5	8
4227253	4108891	6	7
4232923	4077538	4	7
4185503	37208048	4	8
4240819	4212568	3	3
4204043	3654998	5	5
4212996	4090078	2	2
4214408	4027378	4	4
4193168	37116932	1	1
4223887	45993904	3	3
4208223	37204231	3	3
4201745	4340940	3	7
4256910	45765774	2	2
4217846	4004496	8	8
4185115	4167564	3	6
4190005	4040726	6	6
4232345	37118043	7	7
4217988	4282392	6	6
4231888	3017177	2	2
4208200	37207942	1	1
4247371	4150301	4	6
4204043	761960	4	4
4224374	4225313	2	2
4243629	4203754	3	3
4198972	44807282	2	2
4190005	4246813	8	14
4199473	4087666	3	8
4212577	4266199	6	9
4247371	36684762	6	10
4193990	37118759	6	6
4221127	44811566	3	3
4224459	4326921	2	2
4190005	37396904	5	17
4217846	4213483	7	7
4206591	4268754	3	5
4259632	4014952	10	12
4226263	436720	2	2
4190076	4317564	3	3
4194164	4178523	9	11
4242893	4275105	6	10
4199590	436252	3	3
4259632	4249877	6	10
4233546	4293757	6	6
4227253	40487967	6	8
4223887	4313185	5	5
4195397	37118309	4	4
4194653	4081611	2	2
4211098	4233844	4	7
4247371	4043744	4	4
4211652	4200905	5	5
4198288	4280280	3	3
4220557	4241277	1	1
4242893	4335308	5	10
4214537	4353141	3	3
4208811	4262376	7	7
4220536	4173816	5	5
4241096	4231044	3	3
4190005	37303935	10	13
4229604	4337962	3	3
4214641	4225737	6	6
4223501	4093722	3	3
4211531	4037023	1	1
4188152	4075257	7	11
4225829	4146196	6	6
4206591	4129382	3	3
4199158	4118629	4	7
4189544	4046246	2	2
4226087	4226236	1	1
4242893	37118239	7	10
4202685	4333967	4	4
4259632	4161114	5	8
4227396	4226548	2	2
4190005	4283600	8	8
4188152	4075386	9	10
4199013	4240525	8	9
4208059	37114858	4	4
4241214	4196748	4	4
4217846	4215341	7	7
4242893	4286727	5	9
4194300	4285589	1	1
4259632	4015083	10	12
4253672	37112136	2	2
4230029	4002907	3	3
4220676	36715008	2	2
4182647	4301733	3	3
4224459	4283376	2	2
4259632	4000050	7	12
4238798	4089617	1	1
4203558	4225924	7	7
4205771	4333342	1	1
4253896	4264768	2	2
4225497	4131042	3	3
4259632	4077288	11	11
4227253	435752	7	8
4212694	763641	5	5
4219290	4283538	3	3
4212694	4133731	10	10
4199158	4080386	5	11
4199158	4281405	5	13
4190005	4057840	9	15
4246034	37116589	2	2
4257650	4208184	6	6
4233946	4187354	4	6
4200535	4059885	2	2
4196917	4087383	4	4
4199158	4179406	15	18
4199590	74777	2	3
4201745	4002675	5	7
4261625	4023569	2	2
4188980	36684215	3	3
4241075	46271486	3	3
4194164	4089287	6	6
