ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4043184	4125163	1	1
4039717	3027360	5	5
4103837	46272546	7	7
4040400	4075435	4	4
4043022	4056068	2	5
4051068	4092443	6	12
4045162	4071908	3	4
4072876	4075061	2	2
4113999	4131103	6	6
4040390	4077314	4	5
4040400	4200846	4	5
4108022	4109981	4	4
4101105	4064052	7	7
4108548	4009661	3	3
4042529	4204215	9	14
4040390	4121906	2	2
4043018	4035460	6	9
4054063	37310131	1	1
4097520	4205554	7	7
4080849	4180447	2	3
4043022	4314682	6	10
4040396	4067680	3	3
4044442	36714750	1	1
4093228	761296	2	2
4076121	4091239	8	9
4040390	44783119	6	11
4040390	4091890	7	7
4040400	4076040	6	6
4113999	4131002	5	7
4042150	37395295	7	7
4046266	4266237	2	2
4048384	4277024	7	19
4113230	4218607	5	5
4093991	4121598	3	3
4114075	43020823	6	6
4034504	37113494	5	5
4105742	765768	4	4
4042150	42538033	10	11
4046000	4245688	1	1
4093090	4184739	5	5
4043161	4204849	3	3
4080849	761534	3	4
4042646	4052111	5	5
4048384	4184632	9	12
4103183	4101008	5	8
4048365	40771878	5	5
4042529	4315405	10	17
4040401	4227733	3	4
4040390	4031996	7	11
4071387	4202056	3	5
4101851	42709813	2	2
4054559	4234940	3	6
4048384	4285955	6	23
4034052	37304083	7	10
4079568	4082336	1	1
4057955	4065545	1	1
4080377	4076822	1	1
4048384	37118126	8	16
4113999	4311340	5	6
4042516	4038346	4	4
4042680	36714602	3	3
4042680	4141229	5	6
4042150	40481977	3	3
4115107	4281021	4	4
4054828	4269876	5	5
4072267	4245989	2	2
4091213	4096488	5	5
4048335	4240891	4	4
4061061	4017478	4	4
4096864	4129699	6	6
4048384	4268032	9	18
4065086	46272961	2	4
4038502	4169597	7	10
4040551	44801964	4	5
4040400	4262071	7	7
4090615	37108641	3	3
4097211	4333275	5	5
4092907	4176027	5	5
4040401	4048736	3	4
4101673	442252	5	5
4048365	44790040	4	4
4105901	4014424	2	2
4090135	4316498	3	3
4047269	4069926	3	3
4040390	42872586	3	4
4040390	37395210	7	7
4044046	4161945	4	4
4040401	4071917	4	5
4042515	4081669	2	2
4090123	4283013	6	6
4105118	4148560	4	4
4042529	4281757	6	10
4042529	4222016	11	15
4085075	4031734	2	2
4047651	4082121	8	10
4101237	3000213	2	2
4096864	442626	5	5
4113999	4312699	5	8
4079709	4032358	4	4
4057104	37113913	2	2
4080849	37310641	4	4
4115390	43021480	5	5
4043191	4117947	2	2
4104157	4003680	4	7
4105886	3661430	3	3
4042330	4078547	3	4
4061061	4038855	5	5
4043670	4155149	5	5
4090035	45767630	9	9
4042673	4092873	2	2
4113999	439773	5	6
4096864	40482088	4	4
4106212	435638	3	3
4074187	4150229	2	2
4040396	46272842	6	6
4093991	765464	4	4
4055396	4055400	4	4
4038335	4149620	4	4
4061061	4191939	4	4
4115390	37017276	4	5
4040390	37395306	7	7
4033543	44795596	5	6
4042673	4276660	4	4
4040551	4045469	4	7
4096687	4126921	3	3
4102111	4033208	5	6
4048365	4014638	6	6
4044887	4146412	4	5
4042150	37312268	5	7
4083962	4093875	5	5
4051068	3667298	6	9
4048384	4180727	8	25
4080893	4118998	3	3
4091823	441321	3	3
4093991	4220216	4	7
4105678	4106105	4	4
4043161	4245747	4	6
4044908	4178403	5	5
4087568	4023224	2	2
4048384	4109610	7	17
4093991	4298718	4	7
4093991	4277253	4	5
4106705	37219057	7	7
4091642	4129010	1	1
4048365	4309896	6	8
4093991	4033361	5	7
4090614	37208237	3	3
4077761	37205061	2	2
4051068	37115585	7	11
4053826	75709	2	2
4034052	4029364	7	11
4048384	4300323	11	22
4040400	4030718	3	3
4090127	4352387	5	6
4043178	46271464	3	5
4102111	3654259	5	7
4094808	37310192	3	3
4043022	40483096	6	6
4103352	4087484	2	2
4043022	35610681	5	6
4108646	3662169	3	3
4043346	4111918	4	4
4090123	4165791	4	4
4048384	37114286	10	14
4044880	37112073	8	13
4111710	4078314	1	1
4041268	4161125	2	2
4086921	46274000	7	7
4040726	4007612	9	9
4113999	36685112	5	7
4115574	4230969	5	7
4091056	4018127	6	7
4043346	314664	5	5
4056334	4296630	3	3
4043686	4312734	3	3
4042479	4246302	2	2
4042149	4100424	2	2
4040390	4201232	5	8
4046145	44807735	1	1
4043354	4079369	6	12
4111522	4098803	6	6
4086097	42872875	2	2
4048384	4138434	8	16
4102114	762802	5	5
4048384	37115481	8	15
4040396	4128697	2	2
4081728	4137502	4	4
4053605	4005807	2	2
4040563	4123906	5	5
4057955	4016375	2	2
4090614	4138403	2	2
4096864	441800	7	9
4043161	4199411	4	5
4061061	4193411	5	5
4048384	40479559	8	19
4040400	4326100	5	5
4048365	3012728	3	3
4043161	44807631	2	2
4040400	44790501	3	3
4040400	40489383	4	4
4033543	4166528	3	3
4083787	4215026	5	7
4043161	4201230	5	7
4105901	4188075	4	4
4093991	4122179	4	5
4096864	192279	3	3
4040380	4299140	1	1
4040390	40492764	4	6
4041285	4069961	4	9
4077761	37397036	2	2
4034052	4082307	6	10
4040398	4039933	3	3
4041264	4139406	6	6
4040390	4021588	4	5
4041285	37017533	4	5
4043022	4003539	4	6
4040390	3654286	4	5
4042825	4067136	4	5
4083519	4166438	3	4
4093228	37309954	4	4
4048384	4240944	7	19
4107729	4048016	1	1
4111798	4112581	4	6
4042661	46271498	3	4
4043686	46270904	6	8
4108020	4110620	2	2
4099912	37113334	4	4
4043182	4235052	3	5
4043182	4071123	5	8
4051068	4076132	12	17
4090614	4122204	5	5
4098806	4212749	2	2
4113999	4199665	3	3
4048365	3041157	4	4
4057955	4016363	2	3
4047343	4207932	6	6
4048384	4308205	7	7
4102114	4217187	3	4
4086154	4220297	5	5
4051068	4101414	6	10
4048384	4088989	6	19
4042493	3654428	3	3
4048384	4165994	9	9
4044887	4062385	4	4
4042178	4341256	3	3
4040390	4333293	8	9
4093991	4197580	6	8
4043346	312728	6	8
4090615	4245467	5	6
4040400	46272782	5	7
4088641	4277683	7	7
4090447	36695688	5	5
4040400	4219222	5	7
4090998	4306296	1	1
4051068	4081984	8	11
4105826	46272252	8	8
4095277	4308720	4	5
4083964	4242744	6	6
4042516	4203114	7	9
4034964	439770	3	3
4042516	4034312	3	5
4115390	4102711	6	7
4040390	4263864	4	7
4042650	4124891	2	2
4103837	4163516	11	11
4092931	37303990	4	4
4043686	4078586	4	4
4040400	4049381	6	6
4033500	4222264	3	3
4092931	4241478	3	4
4040390	4260117	5	8
4044880	4159594	7	10
4080993	4214134	2	2
4040390	4009333	10	10
4093991	37206380	4	6
4108548	4251167	4	4
4096864	4302676	6	6
4048365	3023724	4	4
4094283	73291	1	1
4085889	4056084	2	2
4093991	435883	6	8
4049634	3667250	13	13
4086154	4116556	4	4
4105886	4100034	3	4
4054828	317801	2	3
4048365	3027717	4	4
4099590	4302206	4	4
4038555	4038699	2	2
4040400	4325354	5	5
4045159	4017196	2	2
4086925	37393237	7	7
4106705	4092459	10	10
4055396	4319716	3	3
4101641	4117093	1	1
4090615	4154482	4	4
4079344	4201686	2	2
4091363	4221171	6	8
4043182	4265757	7	8
4088641	4348707	7	9
4080849	4201686	5	5
4103352	35611194	4	5
4093991	45766932	2	3
4042650	36674417	6	7
4043018	4343360	6	6
4093400	4220932	1	1
4105886	4095654	4	4
4063669	4209428	9	14
4102111	4097710	7	10
4042641	4135957	5	6
4043670	44809861	2	2
4034850	44806083	3	6
4054835	4323777	4	4
4103837	4010493	4	4
4048384	4088321	7	19
4043182	46270639	4	5
4094170	765852	2	2
4115254	4242965	3	3
4040400	4127882	3	3
4040400	4049667	5	6
4042529	4275828	5	12
4033677	35613405	4	4
4040396	4189725	3	4
4042150	4097553	2	3
4040400	4236705	8	13
4043182	44810382	5	8
4115107	196758	4	4
4086921	4171936	3	3
4043161	4071097	5	7
4040400	4168831	5	8
4103352	4005286	4	4
4103352	4116652	2	2
4048543	4231681	6	6
4093845	4241827	1	1
4041268	4314706	3	4
4043031	37204867	5	5
4040390	4173646	4	5
4041137	4041138	1	1
4096864	37311916	5	7
4040390	4206743	6	6
4042516	4120001	4	5
4057104	4352129	2	2
4039365	4039008	4	4
4103183	4297303	3	3
4040400	4202461	5	6
4075250	4163666	1	1
4105118	4281309	3	5
4101079	4137578	4	4
4045159	3046535	3	3
4054501	4164017	4	5
4042150	37395349	7	7
4090614	36684730	4	4
4048365	4303715	6	8
4096864	45771071	5	5
4040392	4032607	5	7
4034052	4133437	6	9
4043161	4143503	4	7
4093991	4082830	3	3
4042646	4142115	3	3
4042529	42539759	7	16
4034313	4235822	3	3
4048384	4282379	8	8
4070557	4206464	1	1
4054559	4168613	3	3
4040390	4078572	6	9
4048384	3667259	9	21
4043161	4060394	4	6
4040400	4023764	4	5
4040400	44809593	4	5
4049949	4237123	7	7
4040400	35609647	4	5
4107729	4224242	2	2
4034052	4312998	7	13
4048384	4353029	7	11
4048365	3017259	6	7
4054501	4316625	4	5
4043018	4328970	4	7
4044880	4025413	7	12
4056379	4182087	3	3
4034052	46273613	7	8
4043022	37311810	5	6
4042330	4324119	4	6
4095277	36695930	5	7
4038502	3657888	6	8
4042835	4300683	4	4
4034052	37118733	9	10
4048384	37117607	6	8
4105678	4128297	2	2
4093991	45772935	4	8
4102111	198221	4	4
4043020	4166928	2	2
4040390	4279311	3	3
4040390	4341890	6	7
4043022	4013063	4	5
4048365	44789503	4	4
4047665	4173440	2	2
4080377	4076522	2	2
4040396	36714152	5	6
4033543	4036455	3	5
4042835	35622371	3	3
4112439	4141466	3	3
4039859	4046624	1	1
4034052	4089439	5	8
4042479	4174106	1	1
4043022	4070880	7	7
4108548	4090086	5	5
4042650	4078580	5	5
4048365	3019048	4	4
4048384	37112134	10	13
4043022	37395239	8	8
4040390	4050272	3	9
4040400	44806647	3	3
4040400	4122977	3	3
4042496	507201	8	8
4040398	3657278	4	4
4104314	4233787	4	4
4042835	4312278	3	4
4057244	45991938	5	5
4054559	43531452	2	2
4078699	4034515	1	1
4096864	4324838	3	3
4103183	320425	4	4
4033677	35613831	4	4
4083787	4057889	4	4
4103837	4262230	10	11
4040390	4214001	7	11
4096864	4199044	5	5
4041285	44782728	7	8
4061061	3029034	5	5
4040400	4104197	6	6
4048365	3012998	4	4
4072660	442484	2	2
4049603	4286130	9	9
4043336	4162096	3	3
4061061	40766034	4	4
4034052	4078350	12	12
4040390	37209048	4	5
4086925	37393371	6	6
4102111	37017023	4	8
4043351	4021410	3	3
4103352	4200054	6	6
4034052	4318811	6	14
4048365	3052011	4	4
4048365	3011333	3	3
4042529	4222476	3	6
4042150	4102167	2	4
4102111	4269364	4	5
4048384	4168291	7	17
4040396	4013485	3	4
4061061	4135659	3	5
4090131	46270314	2	2
4060395	4012379	1	1
4103837	46272081	10	12
4040563	4066863	3	4
4043023	4103238	3	4
4091056	433257	8	8
4110275	37397419	3	3
4076121	4091242	7	8
4048384	4289229	8	16
4113999	42534876	5	6
4042493	4231589	2	2
4085694	4184942	2	2
4040400	4115619	4	4
4040390	4204712	5	5
4044887	4205774	5	5
4048365	3049024	3	3
4043021	4040089	3	3
4040390	4019936	5	6
4041268	4249583	5	6
4053272	4154572	1	1
4048365	3028986	4	4
4082416	4031760	5	8
4095277	4110386	7	9
4092907	4008935	5	6
4043023	4124751	4	4
4040556	4186448	6	6
4048384	4244854	7	11
4089193	4088715	1	1
4042501	42535174	4	4
4034850	44805120	3	6
4111522	40487363	5	5
4041271	4225081	6	6
4049634	4349128	8	8
4048384	4122144	4	4
4102111	4311500	4	8
4114222	4315675	3	4
4043022	4115324	4	4
4043018	4031146	5	7
4048365	37310257	4	4
4040400	4003540	3	5
4040551	4216130	5	5
4106136	45761341	1	1
4049634	4181635	7	12
4063669	4155442	12	14
4040390	4197623	6	10
4054827	4247715	4	5
4033543	4105141	4	4
4043161	37394802	6	6
4042529	37219305	8	9
4040400	4140892	4	7
4041980	4309139	4	4
4040923	4068524	3	3
4093991	4094166	2	2
4040390	37395270	6	6
4101007	40481432	1	1
4058779	4058922	2	2
4042516	4234417	4	6
4042479	4069345	3	4
4040400	4173084	4	4
4034052	4083654	9	10
4093400	37113642	1	1
4042641	4199523	3	4
4088308	37113340	4	4
4040400	4286276	4	5
4041268	35609339	4	9
4086921	4175524	3	3
4042178	42537756	4	4
4103837	4307905	10	12
4042529	4074956	6	13
4043174	4336465	4	4
4042141	36685177	4	4
4043371	37017013	2	3
4042529	37113212	6	8
4040396	4307191	3	3
4099590	4018414	3	3
4086921	4043926	4	4
4057244	45993065	4	4
4048384	4124669	9	21
4040400	4068785	4	4
4043178	4125823	6	6
4103837	45957323	6	6
4048365	3046870	7	7
4079730	4339614	1	1
4058616	4059832	1	1
4080276	4092622	3	3
4105895	4125910	1	1
4113931	42689866	4	4
4096235	3049050	3	3
4039365	4201170	2	2
4095277	4159596	7	13
4113999	4298026	5	8
4101105	4269340	7	9
4042641	4087890	4	4
4085714	4034468	3	3
4043022	4020326	4	6
4044601	4341885	2	2
4051068	4003992	10	14
4040551	42535658	5	7
4034052	37117959	8	11
4113006	4114416	7	7
4040577	4073142	3	5
4043178	4322062	4	4
4104157	4124641	5	5
4091213	4113702	3	3
4096864	4150547	4	5
4106212	35607956	4	4
4033543	4049922	6	7
4096864	4233656	2	2
4042529	4236807	5	12
4097962	36686327	3	4
4099994	43021628	4	4
4041285	37016338	4	8
4043022	4066641	6	7
4079568	4208758	3	3
4043022	4051802	8	9
4091363	4002655	2	2
4093991	37208340	5	8
4040400	4338609	4	4
4055357	4098151	2	2
4040400	46271996	3	4
4034850	4152975	3	3
4042141	4011943	3	3
4092467	4090159	1	1
4082090	44806820	4	4
4042150	35624728	7	8
4092907	4130993	5	5
4105901	4280364	1	1
4111784	4115137	1	1
4042150	4196938	6	6
4043027	4143909	3	3
4098218	40481038	2	2
4034850	4209267	3	6
4043023	4272167	2	2
4078475	4129604	4	4
4040388	3657643	3	3
4042496	4334413	3	3
4042669	4146912	4	4
4083678	37303990	5	5
4105886	4316986	5	5
4034850	40758040	6	6
4041285	4150043	4	6
4043018	4147053	4	8
4065366	37017947	3	3
4040382	4144378	1	1
4111522	4337067	7	7
4093991	4030986	5	8
4042820	43530775	6	6
4042516	4231416	6	6
4040390	4294828	6	9
4086921	46284669	6	6
4043182	4092916	4	6
4041268	4049250	6	7
4034850	4013549	4	7
4043161	4183263	5	6
4043022	4138826	4	4
4040400	4013504	4	4
4046268	40479715	2	2
4080893	4118665	4	4
4033853	4096836	4	4
4113999	764797	3	3
4034850	3010788	6	7
4086154	36675109	5	5
4042516	4126486	4	4
4099590	4251620	5	5
4042330	4301348	1	1
4042149	37018337	4	4
4086921	762940	3	3
4048384	4265646	7	14
4089228	4103346	3	3
4088641	4025672	9	10
4034052	37113324	7	7
4040390	4212781	7	11
4050032	4026504	2	2
4112493	3657012	2	2
4040396	4130185	5	5
4090127	4283225	5	5
4090614	4150464	2	2
4111921	4291603	2	2
4048384	4000497	7	11
4034052	4072337	7	10
4051068	4004669	6	11
4051068	4056164	3	4
4085600	4187495	5	6
4034052	4137485	5	13
4054559	36685739	5	7
4040390	4126591	4	7
4040400	4132295	5	5
4040400	4043166	1	1
4048365	37016752	3	3
4048384	4241272	3	3
4115574	4342784	4	4
4037611	4284637	7	8
4040400	4107048	5	5
4091056	37116430	5	5
4040390	4071537	8	11
4098184	4231862	1	1
4040551	40481485	3	3
4042835	37207869	6	6
4110275	3655490	2	2
4042646	4296683	2	2
4043161	4331677	5	7
4088641	4085718	6	8
4040551	4051944	4	7
4043020	4088478	3	4
4048384	4188681	7	13
4042516	4107567	5	6
4093228	42539217	3	3
4048365	43055492	3	3
4106212	4233560	1	1
4040390	4120445	3	3
4040390	44813902	9	10
4042529	4272493	9	13
4048365	3015283	5	5
4051068	4287533	13	13
4091363	4116401	4	4
4093991	45767656	4	7
4040739	4130573	3	3
4090615	45772709	5	5
4103522	4236518	3	4
4092907	4109261	8	8
4093991	4148119	4	6
4050835	4140541	1	1
4048365	4133537	6	7
4043202	4142397	5	6
4106705	4218272	4	6
4043670	36714200	3	3
4033514	4082364	2	2
4114012	4298598	1	1
4054503	4243422	3	3
4034850	4090967	3	3
4096864	4219785	7	7
4038746	4232663	3	3
4111017	4312667	5	5
4040390	4333221	5	12
4048384	4148936	9	16
4082011	4220475	3	3
4048365	4309905	6	8
4042509	4206583	7	7
4109370	4100668	3	3
4076370	4076376	1	1
4115390	37311169	7	7
4044511	36713210	2	2
4082274	4224094	2	2
4096864	4140536	5	6
4044258	37396455	2	2
4034052	4058426	4	4
4048384	4004238	10	25
4077761	37116362	2	2
4078475	4024100	2	2
4048365	44805579	6	6
4040551	4050138	4	6
4042662	4172229	5	6
4043022	4339964	7	7
4044902	4201064	1	1
4093274	4065575	1	1
4097962	36686312	4	4
4096864	4245223	4	4
4061061	3046230	6	6
4079583	436695	2	2
4040390	4127874	5	6
4041285	4177184	4	7
4040400	40492771	3	3
4048384	4082107	8	22
4044046	4000879	3	3
4085075	45765565	2	2
4054559	4135827	3	3
4045651	3000219	1	1
4065366	4069823	7	12
4042641	37111539	5	8
4042220	4171250	3	3
4049119	4010114	3	6
4043354	4265649	5	8
4040400	40490961	7	7
4042150	4337945	5	6
4051068	4101117	7	15
4075399	4135871	4	4
4106840	4106850	2	2
4034850	4015323	3	3
4040390	4311694	8	8
4113236	44784485	4	5
4033677	45761078	3	3
4063669	4107539	7	14
4090614	3662338	7	8
4043022	4082152	5	5
4042641	44793144	5	7
4091056	37117747	3	3
4041262	4334033	3	5
4061061	40759843	5	5
4067285	4144850	5	6
4054503	759982	4	4
4090615	36717392	4	5
4081728	4079706	5	5
4041841	4112299	2	2
4048384	4251316	9	16
4061061	4303693	3	6
4040400	4045857	4	4
4043018	4310971	5	7
4048384	4042075	7	10
4093991	42537365	3	6
4033677	35607658	4	4
4048365	43533864	5	5
4040392	40492913	6	6
4043346	4221281	4	4
4042150	4208393	2	2
4075820	4150863	3	3
4103352	36713568	5	5
4103352	4274970	3	3
4040400	4188502	3	3
4051331	37206371	1	1
4047269	36686966	2	3
4040400	4176444	7	7
4104314	40483686	7	7
4095277	4080473	6	11
4040390	4140112	5	6
4043023	37394925	4	4
4103837	4301974	10	12
4048365	4150619	3	4
4088292	4174574	2	2
4040396	4285044	3	3
4091363	45768872	6	9
4040390	4142988	5	7
4040390	4239490	11	12
4103352	37396463	4	4
4093991	4293562	5	10
4051068	4077389	4	6
4099590	40492294	3	3
4048384	4150268	7	21
4102111	43021047	2	2
4102111	37204696	6	6
4043182	42535577	6	8
4034052	42538428	10	12
4048365	44812081	3	3
4091363	4002518	5	8
4051068	4146741	5	5
4048384	4251763	7	7
4103837	4301956	11	13
4040390	4194863	7	8
4106203	4001686	6	7
4042529	4219954	10	12
4034052	4174507	3	3
4040400	4073379	3	3
4095277	4120828	7	9
4042150	40479277	5	7
4042141	760143	6	8
4043020	4137369	3	3
4040400	4200986	6	6
4041285	4113440	6	9
4048365	44807130	7	7
4103837	4272005	8	8
4054501	4155293	5	7
4068969	36715274	2	2
4048365	3048820	4	4
4104157	4289381	6	8
4034303	4104514	4	4
4043670	44805006	4	4
4110858	4317136	4	4
4111760	4135874	1	1
4097520	37114406	5	5
4040390	4208393	4	6
4090127	4148071	4	6
4040551	4019239	3	6
4033853	4034653	3	4
4102111	36715848	6	10
4061061	4045638	2	5
4054559	4236711	4	8
4095277	37115500	5	7
4041262	4342025	5	5
4085720	37304124	3	3
4104503	4115676	1	1
4113230	42538877	6	7
4078475	4127964	5	5
4104157	36716031	5	5
4093991	4300929	6	7
4042220	763027	4	4
4090127	37115588	7	8
4092931	4338118	5	5
4040390	4206903	5	9
4040396	4193917	5	5
4040400	42538815	5	6
4042516	4145392	5	6
4096864	4127194	4	4
4061061	46287183	2	2
4067285	4227266	4	7
4048365	40759094	3	3
4042516	4343362	5	7
4040400	4071940	6	7
4043179	4170800	3	3
4043191	40488368	4	4
4091056	46270353	4	5
4093991	4049063	6	8
4042640	44808423	4	4
4102111	4112742	4	7
4096864	4187229	4	5
4041285	4090350	6	6
4034052	4024991	6	6
4112586	4315664	6	6
4042833	37018896	3	3
4043354	4133959	6	6
4038335	4166926	2	2
4083241	4328576	2	2
4095264	4050380	4	4
4049949	4265759	6	11
4093991	44783846	5	8
4043018	4260257	4	6
4081912	4206828	5	5
4102111	4111470	3	4
4048365	4141885	2	2
4071387	4128316	2	3
4043161	4266011	3	5
4111522	4099542	5	5
4042529	4270775	7	12
4040400	4060373	3	3
4079750	4264472	1	1
4048384	4233718	7	14
4091363	4115113	3	3
4105118	37219151	4	4
4094170	4086774	4	4
4043018	4299118	4	6
4102114	45757340	2	2
4100499	4102559	2	2
4111017	4149839	4	5
4091363	4003531	4	6
4079566	4094660	1	1
4109665	4047014	2	4
4091056	4128224	3	3
4069509	4078611	8	10
4042835	4201095	4	4
4048384	4179429	8	18
4047651	37119091	9	11
4111522	4107642	3	3
4043191	4021416	3	5
4105886	4164390	3	6
4048365	40760667	6	6
4034850	4046894	6	6
4101046	4265067	1	1
4042529	4348848	7	9
4042529	4092186	9	14
4048384	4348587	10	14
4034504	4155442	3	4
4040400	4339965	5	5
4054503	4181357	3	3
4041982	4109240	2	2
4086921	46271058	5	5
4043163	4282156	2	2
4094169	44804558	1	1
4107655	4052771	4	4
4043182	4119583	4	4
4096864	4092888	5	5
4042516	4189676	5	7
4034052	4286579	6	12
4086925	37398764	6	7
4041262	4073851	6	6
4046266	4233106	2	3
4112415	4046631	2	2
4103183	4191606	6	6
4043346	136928	4	5
4097985	37395333	1	1
4040400	4271452	4	5
4033543	4234684	5	6
4090616	444432	3	3
4034052	4152729	6	8
4042479	40486021	2	2
4034052	4237261	4	7
4038555	4238768	1	1
4105742	4115442	6	6
4093991	4124858	6	6
4048365	3050920	3	3
4092907	37115098	7	7
4102111	4002810	2	6
4042641	4234956	6	6
4043022	4133515	4	7
4113999	4093785	7	8
4043161	4230523	3	3
4080877	4160902	2	2
4042680	46271528	1	1
4047006	4048947	2	2
4040390	44806749	5	7
4047650	4243893	2	2
4043354	4120654	7	7
4048365	3030889	4	4
4046265	37109892	4	4
4042661	40483713	1	1
4115107	4289101	4	4
4040400	4293030	3	3
4048365	3034128	4	4
4042824	4069865	6	7
4094473	4050843	2	2
4040400	44783041	6	8
4040391	4046673	3	3
4071518	506995	4	4
4103837	4210153	7	7
4106973	4105656	1	1
4048384	4268701	7	17
4094043	4027135	1	1
4043686	4093280	3	3
4034052	37113887	9	9
4105895	4101039	3	3
4042516	4225361	6	6
4046268	4275750	2	2
4044887	763898	4	4
4034850	4260199	4	4
4043018	4081500	4	5
4115390	4082927	5	5
4043182	4070735	5	10
4112586	4098917	4	5
4063669	4285972	6	13
4038502	4273695	3	7
