ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4304916	4321759	5	9
4301351	4322954	3	5
4312226	37116288	2	2
4307750	4227608	10	10
4307756	4307966	3	8
4300602	4231448	4	10
4297090	3027660	6	6
4297090	40757463	4	4
4321561	4218155	6	9
4301351	4099765	3	8
4290835	4299294	1	1
4307750	4205131	5	10
4297090	3015330	7	7
4297090	4329112	6	7
4301891	37204212	4	5
4321581	4257974	4	4
4301891	320835	4	7
4302537	4315677	6	12
4297090	3011467	5	5
4301351	4041712	3	9
4282628	4079043	3	3
4297090	4197859	5	6
4299510	4018418	6	6
4275336	4042065	3	3
4293159	4246868	4	10
4279903	4337064	3	3
4274025	4128893	3	3
4321561	4065073	5	8
4282006	4337458	7	11
4274025	4030431	3	3
4308966	4028893	2	7
4283683	37112072	2	2
4310109	4351878	7	12
4267861	4223986	8	12
4320334	4208781	5	5
4301351	37017256	5	8
4301351	44803188	1	1
4297090	4232877	6	6
4310109	4279998	6	10
4297090	3051690	5	5
4321561	4261793	5	7
4314437	4275745	1	1
4276729	43021213	2	2
4301351	4084318	2	2
4268743	36695711	4	4
4304358	4067612	3	6
4299392	4091393	4	4
4307756	4281253	3	7
4310109	37016833	4	4
4301891	4129018	3	4
4299510	4300412	6	6
4321561	4088806	10	13
4302537	36717640	5	8
4289750	35622343	1	1
4271766	37392514	7	7
4272410	46284112	3	3
4311739	4186936	4	4
4283015	4087117	1	1
4297090	3000397	10	10
4274025	37310036	4	9
4307756	4032149	3	8
4277352	316866	1	1
4302537	4341251	5	7
4306318	42539716	5	5
4305278	4310742	2	2
4305529	4237256	4	5
4302537	436062	4	9
4301351	4338452	5	7
4297090	3021920	5	5
4271649	36685606	1	1
4301351	4107074	3	3
4302537	761000	6	12
4307750	4303129	9	9
4305529	37114752	5	6
4301891	4100397	5	7
4267080	4160169	2	2
4282006	4171702	7	14
4297090	4153941	4	4
4321561	45769429	9	15
4275872	4215247	1	1
4297090	4345941	5	6
4290594	45762811	2	5
4304916	4311866	2	2
4307817	4167882	9	9
4275431	4168787	3	5
4297090	4014767	6	7
4274025	4048358	3	3
4276257	4276740	1	1
4302675	44807173	3	3
4301351	42538221	6	11
4290066	4225966	3	3
4274025	4277439	6	9
4270889	4030132	2	2
4272933	4334894	3	3
4304575	4194147	2	2
4307750	4103074	6	6
4306074	4086608	7	7
4274025	4195171	3	3
4299510	4120504	6	6
4296327	4021873	2	2
4297090	4063512	5	6
4317551	4316628	3	3
4274025	4287394	6	6
4304916	36715851	5	8
4301351	4336768	3	8
4290066	4026094	8	8
4293902	4295426	8	8
4297090	4346640	5	7
4272410	4275144	3	3
4309188	4110421	4	6
4282006	4348721	9	12
4266792	140048	3	5
4297090	40484969	4	4
4294432	4301647	2	2
4269370	4298686	7	14
4305752	4343346	1	1
4282628	4232367	5	5
4297090	44788708	6	6
4305752	4285295	2	2
4300602	4310753	8	8
4307750	4306826	7	7
4274025	4250618	6	12
4271032	42535969	7	8
4306074	4335100	5	5
4307750	4204204	7	9
4297090	3021057	4	4
4269761	46272342	3	3
4274025	4254395	5	6
4307652	4022634	2	2
4321561	4282839	5	5
4297090	4015188	4	4
4267553	4101016	6	6
4271765	37392980	4	4
4301351	4149659	4	4
4317294	4219588	8	8
4282006	4074205	8	12
4304916	4030872	4	5
4302537	192269	6	7
4297090	4190899	6	7
4320030	4166856	5	5
4297090	37019625	5	5
4300602	4173752	5	5
4307750	4045628	7	7
4321375	4105759	3	3
4297090	3034839	4	4
4321561	4125528	6	8
4300602	4053466	6	6
4301351	4076064	4	6
4293902	4066753	6	7
4274414	44789608	1	1
4269568	4121083	2	2
4302003	37114539	3	3
4297090	3051377	5	5
4279903	4034798	5	6
4282006	4057942	7	10
4321561	4041802	5	6
4266786	4095148	2	2
4301351	44813299	5	6
4267861	4235920	6	6
4297090	4209243	3	7
4297090	3019537	6	6
4297090	3020849	4	4
4307122	4131600	4	6
4310109	4087524	6	8
4309188	37017036	4	8
4301634	4216404	1	1
4300602	4310455	7	7
4310109	37111845	3	3
4307756	4173890	3	9
4304358	40482506	3	5
4279903	4145401	2	3
4272860	4274261	3	3
4302495	4097372	5	5
4317685	4315948	3	3
4312269	4236497	1	1
4320796	4310485	4	4
4293902	4172218	9	10
4293902	4018289	5	7
4301351	4333824	2	4
4301694	45764255	1	1
4321561	4157849	8	9
4309188	37396688	7	8
4297090	4296616	4	4
4297090	4099671	5	5
4279903	4248548	3	3
4301891	4118020	2	2
4299510	36715336	6	6
4267553	43021307	8	8
4305529	4056372	5	6
4304916	4055096	3	6
4299510	4249757	3	3
4307122	46271744	5	5
4285420	4210038	3	4
4311736	37114343	4	4
4298484	4143722	3	6
4297090	42539310	9	13
4267563	4109921	9	12
4321561	4084087	7	11
4300156	4245326	2	2
4297090	3045773	4	6
4282006	44783917	9	13
4321561	4034282	5	5
4271032	4272233	4	6
4310109	4098432	7	7
4290976	4343935	1	1
4302537	42536513	2	3
4297090	4040979	2	7
4297090	4165687	6	8
4291304	35623434	1	1
4305529	4022409	7	10
4302537	4055212	5	7
4297090	3007437	6	7
4288860	40485354	2	2
4310716	4215890	3	3
4300034	35608110	1	1
4301351	44806774	5	7
4305329	37113699	6	6
4306073	4224020	3	3
4307750	4312913	9	9
4268839	4112131	2	2
4307122	4025349	4	7
4310109	37112829	6	6
4271509	4048677	4	4
4269761	45769439	3	3
4297090	4320625	5	5
4302647	4335104	2	2
4307597	4302997	1	1
4271189	4108400	3	3
4297090	40758513	5	5
4297090	4058478	6	7
4297090	3014304	5	5
4300714	4195246	4	4
4301351	4282481	3	3
4267081	4114577	2	2
4311115	438086	6	6
4297090	3014316	6	7
4308811	4096360	4	5
4297090	4004224	5	5
4299510	4018552	6	6
4311736	4241601	5	5
4314264	4093256	2	2
4272410	4240698	4	4
4285602	4101906	2	2
4310109	37304096	9	16
4290066	4221559	3	3
4309063	4113019	2	2
4297090	3052865	5	5
4296013	4021005	2	2
4269134	4057995	1	1
4299510	42873138	3	3
4274025	4188299	8	9
4307750	4225240	6	6
4290066	4177220	9	9
4267861	4313977	7	7
4308811	4003010	5	5
4269370	4272409	5	8
4313285	4150502	2	2
4268111	4200497	2	2
4274025	4096616	4	7
4301891	4101609	4	5
4274025	42537692	5	5
4308966	4027151	2	7
4273549	4195478	1	1
4297090	3009400	8	8
4307750	4336818	7	8
4271189	4240291	5	5
4313421	4030117	2	2
4299510	4027429	6	6
4301351	507176	8	9
4297090	4064478	7	7
4302537	4033618	4	8
4312237	4246325	1	1
4284814	42539007	1	1
4308580	4235781	5	5
4290835	4292361	1	1
4274025	4159654	6	6
4310109	4176187	6	12
4307750	4011842	6	6
4280434	4082597	2	2
4305278	4192371	3	3
4292547	36675114	2	2
4299523	46271507	4	6
4297090	4075027	2	6
4300520	44790195	1	1
4275198	4042069	1	1
4271032	4266648	3	4
4290066	4010048	4	4
4301351	4273884	5	7
4321862	4145858	1	1
4297090	3050095	6	6
4284964	4050139	3	3
4267861	4353014	5	12
4277441	36684234	4	5
4306074	4214889	5	7
4269877	4216230	4	6
4285280	4138442	5	5
4297090	37109471	5	9
4306758	37397041	3	4
4296373	4165046	4	4
4307750	4202040	5	10
4301891	37204188	4	5
4269761	4310615	5	5
4303236	4266834	4	7
4271032	4029975	4	4
4299523	37017357	3	4
4310553	37396913	3	3
4304916	4081043	6	7
4310109	4089420	7	9
4297018	4146926	3	4
4282006	4080789	7	8
4267563	4349386	12	12
4297090	3009741	4	4
4321561	4038023	9	16
4316083	4296490	2	2
4307750	4225431	5	5
4297090	44807774	4	6
4302537	4311347	6	7
4321561	4278895	12	17
4301351	4197730	4	6
4307211	4315647	5	5
4284527	4089221	1	1
4274025	4023612	4	8
4297090	4300831	1	1
4307756	4181750	3	7
4300602	4262718	10	10
4301351	37395054	6	8
4302541	4128038	4	4
4310496	4303981	1	1
4308811	4299141	8	8
4299510	4145615	6	6
4297090	40761887	6	6
4303236	4048834	4	4
4302537	4247767	4	7
4320796	4302986	4	4
4294134	4306753	1	1
4311115	4312291	5	5
4282006	4240946	5	10
4320030	4133972	5	5
4306758	4014804	3	3
4305317	4046293	1	1
4279903	4164942	2	4
4321561	4232215	8	14
4297090	43055509	4	4
4297090	4039535	6	9
4307750	4161510	9	9
4300602	4280526	4	10
4269761	46272331	3	3
4267680	762219	5	8
4274025	4222169	5	5
4301351	35624547	5	10
4301351	4339041	2	6
4275722	36685974	7	7
4311439	36716494	3	3
4299510	4014834	6	6
4310553	42538408	4	6
4312000	36716325	3	3
4304916	4234788	5	6
4279903	4237232	2	2
4310109	42538492	6	10
4301351	4155083	3	7
4282628	4088471	3	3
4274025	4091916	9	10
4282006	4238676	7	14
4303997	4068214	2	2
4275431	4324332	2	2
4274025	4189535	5	5
4320796	46272173	2	2
4301699	35621928	4	4
4297090	40481352	2	3
4275428	4110164	2	2
4321561	4092452	9	18
4302993	4213665	3	3
4321561	3667152	4	7
4301351	4080132	4	8
4282006	4094049	6	9
4274025	4053066	4	4
4271766	37393914	7	7
4304916	4152372	5	6
4301351	4230496	7	8
4310553	4178531	7	8
4317829	4314633	2	2
4274412	46285378	3	3
4297090	4329379	6	8
4304791	4034099	7	9
4268236	42690364	2	2
4296013	4092767	5	5
4304916	44811741	5	6
4301351	4076169	3	9
4269469	46001273	1	1
4317289	45757409	1	1
4274025	4310075	4	5
4276268	4022658	4	4
4321561	37113460	14	20
4275431	40488334	3	5
4310553	4132871	2	2
4303236	4048813	5	5
4297090	3036876	4	4
4316083	4150471	3	3
4301487	4054799	4	4
4274025	46270081	8	8
4274025	433134	4	4
4310553	4168969	7	7
4302103	4303718	1	1
4310109	4167879	4	7
4297090	4007506	6	9
4304791	3667257	1	1
4269761	45769004	5	5
4302537	4236340	3	8
4307750	4183722	5	10
4273018	4064615	2	2
4297090	4016638	6	6
4304358	4149818	3	3
4285602	4007504	2	2
4301351	4169783	4	9
4307750	4105850	5	12
4308811	4299134	4	4
4271124	4120898	5	5
4316083	36685923	3	4
4271846	4112689	5	5
4274025	37312582	4	4
4274025	35622960	2	2
4299510	36684133	5	6
4293902	4206922	6	7
4271024	4296485	2	2
4306074	4067371	4	4
4304358	44792700	7	7
4301351	4014415	2	4
4299510	4247676	6	6
4307750	4058686	4	4
4302749	4294514	1	1
4297090	3011817	5	5
4297090	4121041	7	7
4310912	763496	2	2
4310109	37112879	7	7
4301351	4247235	4	5
4297706	44808553	1	1
4297090	46284919	3	5
4270829	4105741	2	2
4281237	37117965	7	7
4321561	4159280	5	10
4280957	4275427	4	6
4320796	4310487	4	4
4299658	4025358	1	1
4282006	4152131	5	7
4267861	37111469	4	7
4309188	193953	7	8
4271032	4332050	4	6
4270273	4023510	3	3
4308966	4275108	3	9
4303986	4282389	8	10
4298484	4220704	2	2
4297090	4199174	3	5
4320791	4048171	3	3
4297188	4089860	1	1
4305380	4232249	5	5
4309188	36716142	5	5
4270980	4109207	4	4
4306758	4278218	5	5
4301351	44804881	3	5
4310109	4283445	7	8
4306758	37311418	5	5
4296373	40488449	3	3
4268743	42537581	4	5
4290066	4011060	7	7
4309188	28356	6	9
4279903	4175022	3	6
4297773	4147702	3	3
4305831	4302222	2	2
4321835	4338662	3	3
4310109	4009052	8	9
4297090	3012725	6	6
4273100	40486522	1	1
4283977	37111239	2	2
4301351	4331602	4	8
4279903	4247641	3	3
4301351	4127489	4	6
4301351	4332111	6	10
4270144	4096258	1	1
4301699	40483696	6	6
4309041	4024124	2	2
4310109	4244579	7	7
4274025	4093636	5	6
4306073	4280236	8	8
4274025	37396746	5	6
4293902	4241048	5	5
4297090	3040639	4	4
4302666	4331673	1	1
4290066	46271657	4	4
4297090	4307458	7	7
4277921	4340392	3	3
4307487	4072239	2	2
4267563	4220325	15	16
4311439	44783285	4	4
4307756	4142500	3	9
4301699	37208011	5	5
4301351	4077318	3	4
4305529	4056223	4	5
4279903	4145842	4	4
4279905	4094852	1	1
4273546	4030715	1	1
4300602	4234671	4	10
4304916	4024985	4	9
4304791	4219096	2	2
4274025	4343929	5	5
4310109	37018058	7	7
4321561	4280003	6	8
4317000	4317553	2	2
4307750	4174674	9	9
4320030	76034	5	5
4306073	4335459	5	5
4271450	4093475	3	3
4301891	3654926	6	6
4274025	4087290	4	4
4313570	4106584	3	4
4290066	4268559	6	6
4297090	40762249	5	8
4304358	44790118	2	5
4280358	4103652	1	1
4302537	4245097	5	9
4279686	4150213	1	1
4274025	4232395	2	2
4300602	4197081	4	11
4297706	4332708	1	1
4269370	4146820	5	5
4310109	4182724	7	11
4299510	36717419	4	4
4307750	4192383	5	14
4301891	4233958	4	5
4297090	4162831	6	8
4316083	4299825	3	3
4293159	37112008	8	8
4282006	4152059	5	6
4308966	4307835	5	5
4301351	4033408	3	6
4282006	4312650	6	6
4321561	4247638	5	10
4297090	4214218	5	9
4304358	4091733	7	7
4293159	4285967	4	10
4310109	37119182	6	9
4310109	4223069	7	8
4282006	4077810	7	14
4276569	4042583	2	2
4282006	37112759	7	9
4320796	46272111	2	2
4301351	35609361	5	9
4270829	4266148	3	3
4279903	4274979	7	7
4301351	4034306	4	6
4307750	4025872	4	4
4291594	4301405	3	3
4299510	4146198	6	6
4272713	4120648	2	2
4280957	4178041	4	4
4299614	442732	5	5
4307750	4186716	9	9
4302537	194861	4	5
4312226	4301299	1	1
4307750	4187924	6	6
4321561	36695915	6	13
4269370	37396947	8	15
4297090	40762471	6	6
4297090	3036283	6	6
4310553	37115045	4	4
4271662	4264837	2	2
4309075	4057891	2	2
4305529	35632131	5	9
4301351	4130182	4	8
4297090	4132253	4	6
4297090	21492446	5	5
4267861	4196584	7	8
4321561	4082104	7	16
4299523	4167866	3	4
4311736	4149966	6	6
4270829	4200963	4	4
4297090	37397640	4	4
4320030	4310966	6	8
4308811	136057	3	4
4306655	4276823	1	1
4307750	4263700	7	7
4310109	4175901	7	10
4313023	4071374	3	4
4266786	440050	2	3
4274025	37311965	6	10
4297090	40485069	4	4
4299523	35622791	5	5
4267861	4009432	5	11
4277449	37311714	2	2
4317294	4245447	4	4
4274412	46285507	2	2
4307750	4026418	5	5
4280957	46273139	3	3
4304583	4054479	1	1
4274025	4084982	5	5
4313199	4077469	2	2
4321561	4177900	6	10
4295202	4296951	1	1
4277441	4037896	3	3
4297090	4109650	2	2
4297090	3023838	5	5
4321561	37117321	7	7
4297090	4194396	1	1
4310567	4086230	2	2
4302634	42535659	1	1
4311736	4163015	4	4
4285602	4007965	2	2
4301351	4050131	2	10
4310109	4232355	5	7
4297090	3023172	4	4
4297472	4093219	2	2
4267861	4097371	6	7
4321561	4314944	5	5
4310109	4112269	4	4
4297090	4198888	5	6
4312727	4070773	1	1
4277441	36684176	3	4
4287399	37310612	5	5
4301487	4055546	3	3
4306074	4321443	3	5
4268839	4111215	3	3
4291786	42536539	1	1
4308966	4103781	3	8
4300192	760613	5	6
4310109	37118533	5	7
4300602	4309552	6	6
4310109	4240957	3	3
4288019	4008602	2	2
4297090	3024540	4	7
4307750	4264154	9	9
4313023	4148053	4	5
4310109	4073950	5	6
4277505	4166136	1	1
4308966	4069303	3	8
4282628	4165423	2	2
4320334	4091449	10	10
4312237	4171680	2	2
4297090	723469	8	11
4307223	37113295	5	5
4305752	4107581	2	4
4320030	4347560	4	4
4321586	435846	3	3
4281237	4076246	7	7
4316083	4230648	4	4
4271666	4094125	3	3
4307756	4196208	3	7
4297090	3010829	6	6
4312604	4259558	3	3
4285280	4237449	5	6
4307750	4104658	6	6
4308966	4010878	3	10
4271674	4148343	3	3
4307122	45769899	6	7
4307750	4247914	9	10
4297090	40486220	4	7
4300602	4308051	8	8
4311739	4123775	1	1
4307728	4112972	2	2
4270829	4268111	2	2
4314264	4146549	3	4
4321561	4080466	7	11
4279903	4028900	1	1
4267563	4349382	10	10
4297090	3005029	4	4
4297090	4086149	6	6
4321561	4194438	5	6
4297090	4000077	4	8
4301351	4062347	3	6
4301891	4005939	6	6
4310109	37115182	5	5
4267553	4311006	3	4
4293035	4058471	2	2
4301351	4210333	4	8
4279142	4310433	3	3
4314047	4313936	1	1
4271766	37392881	6	6
4307122	4003670	4	4
4299510	43020672	6	6
4310420	37112063	1	1
4300602	4210452	4	9
4297090	3026074	7	7
4299255	4309776	3	3
4270829	4199115	4	4
4307122	40492985	6	6
4299523	4196904	2	2
4297090	44809402	7	7
4276587	44813444	1	1
4300602	4214972	9	9
4320791	4112529	2	2
4302541	4014149	3	3
4299523	4194147	3	4
4299532	4302303	3	3
4274025	4288623	5	5
4300192	4013906	3	4
4310109	4057698	7	9
4290066	36717785	9	9
4310109	37303844	7	9
4279903	4175662	3	4
4299523	4306152	3	5
4297090	40492705	2	2
4273613	4247657	1	1
4297090	4135433	3	5
4297090	40485929	2	2
4300602	40489490	5	5
4301351	44790484	7	9
4306073	4210191	4	4
4267707	4087991	4	6
4267861	4085714	4	8
4297090	44813407	7	8
4274025	765774	5	9
4302647	42539230	1	1
4305540	45765720	1	1
4305329	4184791	6	9
4311002	4285513	3	3
4301351	4151269	2	4
4290066	36714867	7	8
4290066	4227751	6	6
4299510	4231097	6	8
4297090	44805985	6	8
4294447	759837	4	4
4306758	4305163	3	4
4301351	4121943	3	6
4269370	4132872	6	10
4271678	4103157	4	7
4300602	4189714	6	6
4321561	37115270	7	10
4267507	43531289	1	1
4269877	4264358	5	10
4301351	4103683	3	8
4310109	4177561	9	10
4271766	37398143	7	7
4301351	3657454	2	3
4297090	3016297	6	6
4316083	4295334	2	2
4302537	435857	5	8
4321561	4194439	5	7
4320030	4080310	3	3
4300602	4252241	4	9
4297090	4189999	6	10
4270829	37018533	5	5
4274025	4047109	4	4
4303236	4129277	3	3
4302537	37110307	5	7
4280422	4119637	1	1
4297090	4078146	4	6
4295586	4167668	1	1
4307122	36687132	6	7
4310109	37304057	4	5
4297090	44810343	2	2
4300602	4309447	7	7
4271339	37207842	4	4
4274025	4266377	4	11
4274025	37110497	3	3
4267861	4000053	7	10
4308811	4127396	7	7
4290066	35622097	9	10
4297090	4169837	4	9
4267553	40490948	6	7
4290066	46273562	9	9
4313211	4246452	1	1
4297090	40759743	5	5
4316615	4317684	2	2
4301351	4200565	5	7
4268896	4034380	1	1
4279903	4127466	3	3
4300602	4304443	8	8
4297090	35622794	8	10
4271124	42690151	3	3
4267553	4324704	4	6
4297090	44806893	2	2
4312226	201675	1	1
4294061	4287483	3	3
4274025	4094814	4	4
4307750	4097624	5	11
4321844	4195236	4	4
4307254	40491340	3	3
4300602	4029858	3	8
4297090	45766659	5	5
4297090	40486219	2	6
4310109	4312650	7	9
4285288	4229286	3	3
4279903	4129850	2	2
4279903	4068916	3	4
4321561	4058910	6	8
4297090	21491435	5	5
4310912	765558	2	2
4271846	4175719	2	2
4297090	3016101	4	4
4301351	40487027	5	6
4274025	4108739	5	7
4308966	4028776	4	4
4274025	4308582	5	5
4274025	4234757	5	6
4308966	4310990	6	6
4310497	4190687	1	1
4280957	4205671	4	5
4272860	42689908	6	6
4297090	40480283	4	5
4301351	4336764	3	5
4274025	37396489	4	5
4274964	439731	2	3
4321375	4093214	3	3
4313420	4323971	2	2
4309063	4085845	3	3
4309188	4153713	6	6
4268768	4026947	1	1
4274025	4023975	4	4
4307750	4309801	6	6
4284814	4217607	1	1
4274025	4096947	2	2
4299322	45769645	3	3
4321561	4282074	8	20
4296373	40487565	4	5
4307756	4096845	3	7
4307211	440012	4	4
4307750	4214966	9	9
4309188	761031	5	6
4270125	4064764	3	3
4304916	4105935	5	7
4299523	4124021	6	6
4301891	4179381	4	4
4301379	4150199	1	1
4310109	4074069	9	10
4313023	4099065	3	3
4299532	4337443	2	2
4267861	4179567	5	7
4311736	37119109	2	2
4311980	4219924	1	1
4320030	4104689	4	5
4301351	4146637	3	8
4321561	4313432	6	10
4309063	40492954	4	4
4306659	4134722	2	2
4268768	4302305	2	2
4302537	4225273	3	7
4304209	4181025	3	3
4305329	37113734	8	9
4309188	4079845	3	7
4297090	3035087	5	5
4304916	4264904	3	5
4303236	4144851	4	6
4286496	4018367	1	1
4299510	4083700	6	6
4297090	4044963	5	5
4280957	4037673	3	5
4321561	4282556	5	11
4290066	4197653	6	6
4305752	4197078	3	3
4274025	436900	4	4
4274025	4117673	3	3
4307750	4032335	11	12
4293158	765673	5	5
4307122	42709902	3	7
4297090	4006173	3	3
4307750	4030080	5	10
4267707	4089127	5	5
4307750	40486489	5	5
4267861	4142440	7	7
4310109	4100332	6	6
4301642	4298153	2	2
4297090	4139685	6	9
4290670	4338602	1	1
4271032	4187648	6	7
4282450	4122840	2	2
4301891	36716985	5	5
4271032	4022895	6	7
4297090	40489800	6	7
4312000	4126776	3	3
4297090	4007171	3	3
4269370	4105111	4	4
4267861	4076087	8	12
4282628	37118350	3	3
4297090	4102222	5	9
4308811	4317125	3	4
4321561	37112727	6	6
4282628	37112964	5	5
4307817	4324449	5	5
4297090	4006855	5	5
4310109	4288222	4	4
4310109	4281249	5	5
4310109	4068082	3	3
4273332	4103017	2	2
4274025	4140673	6	6
4301351	4146615	5	7
4270853	4107844	3	3
4297090	4057002	4	4
4297090	4237678	4	7
4321561	37112851	13	17
4309020	45757685	1	1
4310912	44805394	2	2
4301351	4182580	2	6
4301351	40480592	5	6
4309063	37312577	3	3
4298444	4004653	3	5
4307750	4223623	6	6
4320334	37117491	9	11
4297090	3001364	3	3
4297090	4033068	4	7
4300516	4310535	1	1
4311439	40489897	3	3
4307750	4306448	7	8
4276736	4172980	5	5
4307122	437590	2	5
4298982	42538430	4	4
4304916	4310124	4	7
