ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4052213	40486482	4	4
4042646	606461	4	4
4027909	4073796	12	12
4044034	4219189	1	1
4024602	4174583	5	5
4028235	4136179	13	13
4031967	40492497	5	5
4029205	4022452	3	9
4043018	4276029	6	10
4043161	37394549	5	7
4031903	4235332	8	9
4027909	37219140	8	8
4042529	4275960	8	15
4022921	4068627	5	5
4040390	4068153	6	9
4028253	609042	6	7
4027909	42538889	9	12
4041285	4301048	5	7
4048384	37113683	10	14
4022449	608879	5	5
4028235	4184440	9	12
4028235	4112375	9	13
4021667	45771410	4	4
4038502	4084261	4	9
4034052	42538406	7	13
4042529	4105158	7	9
4027403	44806906	2	3
4027909	4275037	8	10
4043022	4032617	4	7
4025117	4112228	5	7
4043161	4198629	5	9
4063669	4236531	6	6
4013842	137829	3	3
4025117	4108253	5	6
4022201	4194878	2	2
4020346	37309967	5	9
4027403	4145565	4	7
4040400	4204137	7	10
4022201	4012746	6	6
4054503	760960	5	5
4058165	46271819	5	5
4041285	4283753	6	11
4042330	40492498	6	6
4040396	4199234	5	10
4034850	3008121	8	9
4041287	4273162	6	6
4042330	3572205	4	7
4048384	37109546	8	16
4041262	606461	4	5
4042646	4216346	6	6
4029205	4261834	4	6
4042141	42535076	5	6
4027909	37114644	10	12
4022922	4313658	4	5
4020346	4002130	2	5
4022921	4058952	3	4
4006473	619152	1	1
4048384	4192157	11	19
4041264	4287249	4	4
4028071	4187913	5	8
4048384	36695840	8	15
4022201	4009599	6	10
4042330	4239154	4	6
4027403	4143644	2	2
4040400	40492951	8	8
4042529	4089122	6	13
4028235	4120845	6	6
4003399	620349	3	3
4042646	37016994	6	6
4022675	4146048	4	6
4029205	4058612	6	6
4042646	4072863	4	4
4069509	4089123	9	12
4042516	4339490	3	8
4043022	4195819	3	4
4002898	443769	5	5
4048384	37119088	9	14
4043023	4210883	4	4
4028071	4340519	3	6
4029205	506766	8	8
4048384	36695719	5	10
4022675	4197281	8	9
4043691	4324447	2	2
4061541	35632230	4	5
4031019	42538770	2	3
4041285	4090802	6	8
4043023	4169437	3	6
4025117	42538884	7	14
4040390	4327255	6	8
4027403	603102	4	5
4042516	4039562	4	8
4042640	602724	3	3
4022922	4050682	4	7
4022922	760604	6	8
4043022	46271451	4	5
4040390	4335752	4	7
4038502	602165	5	11
4042835	4082854	3	4
4042646	4001536	5	5
4042330	43531087	4	5
4040551	4200636	5	7
4034052	4215152	7	11
4042150	604476	10	10
4025117	4005083	5	10
4023995	619722	7	9
4042149	4029987	5	5
4042641	40484106	2	7
4044046	4195686	5	5
4042646	605313	4	6
4053826	3657947	7	8
4029205	4127107	7	10
4028071	4096632	4	5
4044880	4125829	8	12
4027883	609119	5	6
4025548	601308	3	3
4048384	42536267	6	15
4040390	4184187	4	4
4022201	77407	6	7
4043018	4300501	7	9
4048384	4093401	7	13
4040390	4244124	10	12
4001861	4012315	2	2
4028235	37118608	10	15
4012185	600556	8	11
4026290	601507	7	8
4031163	4133465	3	3
4028253	36715889	4	8
4027403	4220225	3	3
4025117	37110940	6	13
4001208	620264	3	3
4013842	606065	3	5
4040397	4076442	2	2
4028071	4115675	6	6
4028235	37113022	9	11
4042650	4174698	5	6
4029205	37207167	7	9
4041287	4073595	5	5
4029205	4077948	4	8
4028071	4119149	5	8
4028235	37219238	7	13
4028235	4341524	10	16
4022675	4183008	4	7
4048384	37109533	10	20
4048384	4098144	9	18
4042325	4169778	2	3
4038502	42538627	5	8
4022921	4017393	3	5
4041287	44789704	4	4
4049634	607371	5	6
4048384	4111122	7	13
4023995	439393	5	5
4028235	605584	8	10
4022675	4027808	7	7
4013518	4131913	7	8
4034052	4022673	6	9
4041287	42536402	4	4
4028071	4315666	4	7
4027383	4014368	4	4
4048384	4121152	7	14
4044887	4079259	6	6
4042529	35632335	6	8
4029205	763205	4	4
4029205	44788957	7	8
4056769	609056	2	2
4045159	44789668	3	3
4029205	4196602	8	11
4022922	762190	4	5
4034052	36695815	6	14
4028235	4089690	14	14
4041287	4200105	4	4
4029205	4334567	6	9
4043018	4238838	2	3
4022922	35619990	4	6
4042835	37209570	4	5
4025117	4135363	7	15
4048384	4137627	9	19
4048384	4037092	10	21
4048384	37117886	10	18
4024706	3661677	3	3
4053835	4077275	3	5
4042646	4301620	6	6
4029714	4305197	3	4
4022201	4114606	5	5
4012185	3663267	6	9
4067285	4054237	7	7
4044880	42535764	7	8
4043022	37109090	3	9
4048384	44783509	7	12
4048384	36695950	11	19
4027909	37112444	7	7
4042516	4278385	5	7
4027909	620091	9	11
4034052	37118146	7	11
4019381	35621791	6	6
4061061	3034919	6	7
4014716	192372	5	5
4027883	605544	7	7
4041287	46285304	4	4
4043346	4291329	2	4
4040535	4203764	4	5
4024013	4047908	8	9
4040397	4033758	2	2
4028074	4009445	4	4
4028071	438226	6	7
4042833	201121	3	3
4027553	619267	4	4
4028235	37115255	9	14
4030028	4225800	5	6
4029205	4197870	6	13
4027383	45767610	5	5
4029205	37109131	6	11
4048384	4179857	12	13
4042646	44813799	3	3
4044880	4195962	8	11
4022201	4017815	7	9
4013518	4281394	4	6
4043022	4160287	4	7
4027403	606099	3	5
4042149	4029981	4	5
4034052	4311535	9	11
4001042	37115676	4	14
4078460	4197870	5	8
4041285	45770879	3	6
4023995	4033868	6	6
4028235	44783502	6	6
4002365	3663267	6	7
4026290	618503	7	8
4034052	4111761	7	14
4025117	42539308	5	12
4048384	4183495	6	18
4031672	4215801	2	2
4042516	4242143	4	4
4022201	760451	5	9
4028071	36717470	4	6
4040397	4049830	2	2
4029205	44807569	6	8
4042529	4136870	9	11
4041287	4047072	3	3
4022201	4015966	6	10
4028071	35625460	7	10
4043022	4041843	5	5
4041268	40480134	4	5
4053826	4107358	4	8
4034052	4281450	8	9
4022922	4155056	6	7
4027403	44783090	3	3
4022922	3657675	6	9
4022449	4054416	3	4
4042646	4295136	7	7
4042516	40492951	8	10
4076121	4183495	5	8
4043202	601863	1	1
4028235	42538438	8	13
4022922	196849	4	5
4043022	4294764	4	4
4027403	37206252	4	4
4054501	4131434	2	2
4043346	604429	6	8
4020346	4050230	4	5
4042516	4302950	5	7
4001695	605313	3	4
4034052	4043548	6	11
4022201	759942	8	8
4025117	620258	4	7
4020346	761893	3	4
4040400	4197870	6	10
4027909	620080	8	9
4043022	604279	2	2
4043182	4238838	2	2
4022922	760646	5	9
4027909	4276516	7	7
4040390	4006015	6	10
4042641	4200488	6	10
4040396	4145349	3	3
4069509	4106636	8	11
4042529	4087191	10	15
4048384	4160118	10	16
4048384	4182057	5	20
4031321	40493410	6	7
4078460	4198180	5	10
4029205	4300423	4	4
4041287	4331899	6	6
4028235	4314774	9	11
4029205	607656	2	2
4002898	4278594	2	2
4034052	4099123	4	11
4040392	4142498	3	3
4054559	605258	6	9
4040400	4213855	6	9
4029205	42535343	8	8
4049222	36714638	5	5
4023995	762583	6	11
4028071	198846	3	5
4041285	4153844	4	5
4024013	4291469	4	9
4028071	4018205	6	10
4042650	4170536	5	7
4022922	36715221	5	7
4048384	4083837	7	14
4040390	44807810	9	11
4042529	4112724	6	12
4013842	4178677	4	5
4021667	4009434	8	8
4042646	4074296	4	4
4040390	36675619	5	7
4000735	44807248	4	4
4028235	4066731	11	11
4043346	605552	6	6
4002365	602737	2	3
4043022	45766876	5	5
4054052	4107341	2	2
4022922	765542	4	10
4029205	4073291	4	8
4023995	4100271	6	11
4028235	36714281	5	8
4002365	4327868	3	6
4048384	37115068	8	10
4044880	4281220	7	11
4024705	43020963	3	5
4077761	4052126	4	4
4042516	4328672	3	9
4043346	4085376	4	4
4026290	601285	6	7
4029714	4333084	7	7
4053826	4108762	3	3
4025117	4148358	5	6
4025117	4080278	4	8
4042529	4243908	10	12
4021667	4005493	6	7
4021667	37116542	6	7
4048384	4278146	11	18
4029205	4127883	6	6
4043176	605303	8	9
4054501	608927	5	8
4028235	4049003	9	12
4043022	4127456	2	2
4069509	37396940	9	13
4022856	619362	3	3
4028235	603182	8	8
4028071	4200237	5	10
4042657	605023	5	5
4040390	4168811	5	9
4034052	4204202	8	11
4041270	4081886	3	4
4002365	4260962	2	2
4067285	4252402	6	6
4048384	4279861	13	25
4053826	4106828	4	4
4028235	4102173	8	13
4028071	4106214	4	9
4029205	40481880	5	11
4024013	618964	3	3
4002365	607748	5	5
4028235	4348840	8	11
4041287	46285448	3	3
4013842	37395652	4	4
4001565	605326	5	5
4039748	45765561	1	1
4025117	4105904	5	8
4002704	4278294	7	11
4042646	42872496	4	5
4054827	605473	4	5
4042646	40490366	6	7
4043161	4331814	5	8
4044034	4028669	3	3
4027909	36715013	6	10
4043182	4164307	6	9
4048384	4051842	7	8
4022201	4206888	6	7
4027909	4246670	9	12
4044880	4134278	7	11
4042516	37207171	6	8
4041285	4245566	5	5
4077761	37204229	3	3
4048384	4030195	12	22
4040392	605110	4	6
4005650	4033511	1	1
4026399	618506	2	2
4053826	4217038	3	3
4029205	4125313	5	5
4040391	4173557	2	2
4043346	4310179	2	4
4022675	4116527	5	8
4028235	4281178	7	11
4044889	37207171	3	4
4053826	439197	5	5
4028071	619709	5	6
4024013	760163	6	7
4021667	36686139	6	9
4043022	4014356	2	3
4028235	4128196	9	11
4002365	605313	3	5
4028235	4310311	8	8
4040390	4302950	6	8
4029205	37117061	8	10
4022922	4270710	4	5
4029205	4175849	6	10
4041287	44789562	3	3
4069509	4031336	9	13
4048384	4048871	9	19
4048365	3015301	8	9
4027403	44809222	7	7
4043182	4224173	5	6
4028071	606069	10	11
4028235	4215753	8	11
4029205	4304968	9	10
4041285	37206230	4	5
4044880	4058003	6	11
4022449	42534902	4	4
4048384	37117278	10	19
4022922	4087435	4	5
4028235	4087105	7	11
4040396	4074437	4	4
4022675	4229777	5	7
4034052	4094192	6	10
4027403	606264	5	5
4025117	36695654	5	11
4025117	4177749	6	11
4025117	4071216	9	11
4028071	4145448	5	6
4077761	4047345	2	2
4051068	4276892	6	13
4076121	4160009	8	15
4019381	4106293	3	3
4053826	607375	2	2
4027909	37112521	10	11
4053826	133364	5	5
4042646	4083782	5	5
4043346	4291145	5	5
4028235	4107078	9	14
4022201	760577	5	7
4054501	602149	5	7
4061541	4113074	3	3
4025117	37219171	4	9
4027909	4240473	6	8
4048384	37113726	8	15
4034052	4195805	5	8
4028071	4179676	4	4
4021667	759942	2	2
4029205	618553	3	3
4043371	45757729	2	4
4042330	4309579	6	7
4025117	44783921	7	10
4048384	4297145	10	16
4041285	4182703	3	3
4028071	4134122	2	5
4031019	45763823	2	2
4048384	4284046	7	14
4028071	321318	5	7
4043346	43020659	6	9
4042516	4134857	4	8
4028071	602004	7	10
4028235	4351722	10	11
4040396	42535537	4	7
4021775	4119598	5	5
4028071	602150	6	10
4043022	4213290	4	7
4042646	4073278	6	6
4022675	4105525	5	10
4028908	3036739	9	10
4027909	37112161	7	7
4002365	4100494	4	4
4034052	4080650	10	14
4040400	4337613	3	3
4022922	4185758	3	5
4042641	608024	5	5
4002365	763898	2	2
4028235	4348724	7	12
4040390	40489327	4	9
4028235	4274587	10	10
4033377	4156468	4	6
4028071	436248	5	7
4029205	4172442	3	4
4042493	4174050	6	6
4044880	4087105	6	10
4043018	4271594	4	7
4028074	40479241	3	3
4023577	4108791	3	3
4048384	4141804	7	21
4028235	37115723	8	8
4038502	4010874	5	9
4023995	4125006	3	5
4028528	4018633	2	2
4001861	4275570	4	4
4042516	4280660	5	7
4042529	4165776	2	4
4021667	432746	2	2
4028235	4048839	6	7
4042646	4127242	3	3
4020346	4344505	4	7
4043022	3657249	5	7
4027403	605574	3	3
4025117	4056521	9	15
4047490	4329448	3	4
4048384	37118831	10	20
4027369	36715916	5	5
4036124	619982	5	6
4013518	4187773	4	6
4069509	4211117	7	9
4048384	4075718	9	19
4020346	4151521	6	8
4027909	4283462	5	5
4054501	37310752	4	8
4027909	46273194	3	3
4028071	4027864	6	8
4051577	619204	2	4
4048384	4028649	7	20
4048384	4166692	7	12
4043022	4074111	2	2
4040400	4175849	6	7
4044880	37119070	7	11
4078697	600624	3	3
4043023	4297236	6	7
4028071	440556	6	8
4048384	4227427	9	19
4025117	37114210	8	9
4012185	4021899	4	5
4025117	4126955	7	7
4028235	4083654	8	11
4042835	4003330	3	4
4029205	40760621	7	7
4042529	4056091	5	10
4029205	45766918	6	6
4041287	44805255	6	6
4044880	4111761	7	13
4034052	4233867	6	14
4069509	4198988	9	12
4020346	37108610	4	7
4028071	4241028	4	5
4029205	4338609	6	6
4031903	37118374	4	4
4002365	3655764	5	6
4028235	37115435	8	8
4043022	4127883	4	5
4020346	4015061	5	7
4028074	760078	3	3
4024567	4314040	6	9
4028235	620270	5	8
4043346	4102518	6	7
4002365	4140066	3	4
4042646	44809598	6	6
4040390	4146635	8	9
4028235	37114374	9	9
4027909	37114583	9	9
4040390	4278385	6	8
4026399	601407	2	2
4048384	37219257	9	19
4028235	4278511	8	13
4048384	37113937	14	23
4027403	763288	6	6
4006473	36714330	2	2
4028235	37017920	8	14
4029205	4260970	4	11
4042646	35608039	4	4
4042646	4327269	2	2
4014105	4112196	4	6
4040390	3657211	6	10
4027403	4329371	3	3
4022922	4020014	5	6
4043022	4244052	4	4
4048384	4068464	9	14
4028235	4078884	6	8
4034052	4283307	4	16
4048384	4074499	9	17
4042646	4077948	4	5
4024567	4172996	3	7
4040397	4345938	3	3
4028071	4046123	7	7
4023577	602586	5	5
4048384	4138587	11	20
4028253	4130512	4	6
4076121	4076009	6	6
4031321	4067354	4	7
4024567	609078	7	10
4001895	4309294	1	1
4027383	4248416	5	6
4048384	37118428	9	18
4041268	4067814	5	6
4028253	42536729	4	5
4041285	605325	6	7
4029205	37399388	6	7
4003041	4132620	2	2
4038502	4102647	4	7
4040923	4124058	5	6
4043670	44810068	5	6
4069509	4087212	8	11
4021340	607078	1	1
4027883	3657886	4	4
4027909	37109544	5	5
4042529	37112261	6	10
4027909	606721	6	8
4027883	4090263	5	5
4002365	4150543	3	3
4042646	4309307	5	5
4048365	4068735	4	5
4029205	4226808	7	14
4022675	608227	9	10
4020346	765297	6	11
4042641	44792093	5	6
4040400	4201201	5	8
4043023	4161780	4	4
4028235	4089284	8	13
4051743	442542	1	1
4002898	438580	5	7
4048384	4194884	8	12
4048384	37109556	9	15
4027403	36675127	6	6
4070767	4240219	2	2
4043022	4263530	4	6
4027909	4187388	7	9
4020346	45766890	6	10
4048384	37117951	8	22
4040400	4294538	4	6
4028071	43021067	7	7
4054503	602309	5	5
4022201	432467	4	7
4027883	3657074	4	4
4043691	3657236	4	4
4012176	4045592	3	3
4043018	4242213	5	6
4022201	42535129	5	5
4031973	4080014	2	2
4040390	4141948	4	6
4028235	4198297	8	13
4048365	4263581	4	4
4023995	37312012	3	4
4022201	436248	6	7
4044880	4277203	5	12
4042516	45765556	6	8
4048384	604807	8	13
4044875	4198629	4	5
4005650	4231815	1	1
4040392	4013053	2	5
4028071	35625117	7	7
4048384	620114	8	14
4034052	4125038	7	8
4043022	36675227	4	9
4027403	4277763	4	4
4022201	4347165	6	6
4028235	4049115	6	6
4048384	4092613	8	18
4054501	4002350	2	3
4022675	4302742	5	7
4044880	4282539	8	12
4041287	44792043	5	5
4048384	37113856	8	15
4042150	4146635	4	5
4022201	4135637	5	7
4048384	4275820	6	14
4048384	4006962	9	20
4054835	602017	5	8
4042835	4045598	3	3
4028071	43530958	6	7
4013842	4211348	3	5
4042646	4044030	2	2
4042835	4001499	4	5
4051068	4284629	7	9
4044880	36717724	6	10
4048384	37110749	10	20
4048384	4211095	7	17
4048384	4211090	9	15
4048384	4056652	9	16
4034052	4126813	11	15
4027383	763794	5	5
4020346	4054864	4	5
4022201	762917	4	4
4022922	36686331	5	7
4042835	37209594	6	7
4031903	4132862	7	9
4073257	600545	2	2
4043018	4233533	6	7
4029205	4022994	5	6
4025117	620270	4	6
4041287	4059787	4	4
4040400	4243618	3	5
4002898	4318276	3	3
4028235	37112785	10	15
4028235	4004678	6	7
4041285	4047735	3	6
4028071	4206875	5	8
4022201	4181926	5	5
4020346	619207	4	7
4023995	439846	5	5
4048384	4112384	8	22
4029205	4090715	8	9
4042529	4221762	10	15
4029698	46270836	7	7
4027909	4075711	6	6
4034052	4135866	8	15
4043346	36715702	5	5
4028235	4283003	10	11
4048384	4137993	7	12
4042529	4081952	9	12
4040719	602055	2	2
4048384	37113143	9	15
4029205	3657218	7	8
4026106	4283019	4	4
4043346	606087	9	10
4031967	4325534	4	5
4048384	37114350	10	21
4002898	4181991	4	4
4043022	4230660	2	2
4028235	37113425	9	16
4027883	601088	5	7
4042646	4121430	5	5
4041285	4032595	5	7
4041268	37394756	5	6
4022201	4205238	4	4
4043022	4268186	5	7
4048384	4280572	9	15
4042646	4206247	3	3
4023995	618996	6	7
4021667	4095857	3	4
4040397	46273793	3	4
4034052	4162264	3	6
4047490	4106061	3	3
4041287	4202072	4	4
4043018	4166294	5	6
4028071	608911	5	5
4022201	440224	3	5
4054501	602309	5	7
4027909	619983	9	12
4042646	4150653	6	6
4043182	4120148	4	6
4002898	4009917	4	5
4024567	4136698	5	6
4043022	4072583	4	9
4022201	4236361	2	2
4028071	760603	4	8
4027909	4057097	5	6
4054501	4244647	3	7
4043022	4146303	4	5
4020346	4057040	4	4
4048384	4201241	8	15
4002365	607073	3	7
4029027	4054385	3	3
4029205	4231776	5	7
4044880	4232361	6	11
4042141	602186	6	7
4027403	4204136	8	8
4000738	36675624	4	4
4048384	4037967	6	15
4048384	37395637	6	6
4027909	37112716	7	7
4043346	36715717	5	5
4020346	4016686	5	7
4029205	3003946	6	6
4024013	4046226	8	9
4042529	4177737	5	6
4029205	36716459	7	8
4044880	4002236	4	9
4022201	4136690	6	7
4042529	4083078	7	11
4059452	606942	2	2
4054835	609229	5	6
4042150	40483255	6	9
4034052	36695907	5	11
4022922	4004807	4	6
4040400	4244124	10	10
4038502	605693	5	9
4042516	4146407	4	4
4020346	4016279	6	10
4034052	4132112	9	12
4044880	4068858	7	10
4076121	4349279	6	8
4038502	4334758	4	6
4033377	4194074	4	4
4042529	4282540	7	15
4003694	601105	2	2
4043686	4170707	5	5
4028071	4220216	3	5
4029205	604252	2	2
4029205	4215811	5	5
4042529	4194384	9	10
4022201	435097	3	8
4001861	4198242	1	1
4028235	37115221	6	7
4029205	4331734	4	7
4048365	3010558	5	5
4041287	44805023	4	4
4040390	4075573	4	8
4028071	606766	5	5
4028235	620216	5	9
4043023	35622787	5	9
4022201	4013466	4	9
4028071	4008522	4	5
4042646	4141948	4	4
4040390	4102595	2	3
4022201	440875	3	4
4040551	4100494	5	6
4048384	4217314	6	10
4040390	606865	5	5
4069509	4099588	7	10
4041287	42690142	5	5
4070551	605375	2	2
4042330	4209073	3	5
4069509	4303200	8	11
4043023	4338449	6	6
4040390	36713036	7	9
4023995	4211509	5	5
4040400	4338169	6	8
4023995	36715720	7	9
4040396	4305197	3	7
4043346	4068609	4	4
4022922	4179165	4	5
4002898	4184099	1	1
4054501	4097254	4	4
4029205	608487	5	5
4029205	4024591	3	3
4053838	618775	4	4
4028071	4321134	5	5
4028235	4057571	8	12
4048384	4151929	6	11
4028235	4311703	6	9
4040390	4206832	6	9
4028071	604739	10	11
4033377	4282844	5	7
4040397	45765541	4	5
4042529	37118620	10	13
4028071	443381	4	10
4023995	4100272	5	12
4025117	37117418	8	9
4041193	4066073	4	4
4067970	45772709	2	2
