ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
41928899	41967676	5	5
41929873	41967263	2	2
41892132	41894345	4	4
41928899	41932644	4	4
41921547	41928044	5	5
41960784	41977295	1	1
41929314	41960260	1	1
41930797	41947834	1	1
41895995	41912627	1	1
41892156	41905776	5	5
41915371	41917533	4	4
41928899	41942818	4	4
41960701	41985404	2	2
41921610	41924510	3	3
41931096	41962195	3	3
41961069	41983878	2	2
41892134	41900600	5	5
41960692	41979528	2	2
41961105	41982023	1	1
41928984	41943675	2	2
41929056	41951544	2	2
41881315	41882511	3	3
41892130	41901453	6	6
41929096	41968392	3	3
41930958	41951425	1	1
41931099	41934746	3	3
41921547	41930743	5	5
41931099	41953662	3	3
41930349	41947271	1	1
41928899	41948124	4	4
41928899	41947534	4	4
41915371	41916628	4	4
41884728	41906425	3	3
41930796	41957764	1	1
41892255	42084227	3	3
41892156	41905057	5	5
41960837	41979302	2	2
41884168	41912908	5	5
41921547	41924196	3	3
41960679	41974479	2	2
41931071	41968812	4	4
41928899	41961898	4	4
41928899	41949925	4	4
41960441	41985555	2	2
41929319	41952925	1	1
41915371	41920617	3	3
41892130	41893684	5	5
41892134	41911865	5	5
41928899	41934278	4	4
41929844	41958396	1	1
41928899	41961761	4	4
41884168	41903340	3	3
41900634	41914129	1	1
41892363	41904073	2	2
41930119	41939474	1	1
41892576	41898365	1	1
41881315	41882338	3	3
41892130	41903291	7	7
41921547	41925478	5	5
41892130	41914210	7	7
41929184	41970395	3	3
41931071	41936694	3	3
41930282	41951868	1	1
41931094	41931192	3	3
41884297	41912781	4	4
41928899	41961887	4	4
41892134	41915139	7	7
41892130	41905418	6	6
41930419	41932782	1	1
41898872	41906143	1	1
41931078	41931882	2	2
41929528	41959790	1	1
41892130	41898825	6	6
41929060	41948364	2	2
41892130	41908706	7	7
41892130	41884268	3	3
41917728	41921238	1	1
41892130	41892732	5	5
41884535	41907431	4	4
41929096	41969821	3	3
41921547	41930730	5	5
41913603	41921051	2	2
41928984	41935823	2	2
41960431	41994018	3	3
41884145	41893884	3	3
41928945	41963423	2	2
41929184	41946863	2	2
41929371	41935579	1	1
41928899	41948373	4	4
41928899	41958642	4	4
41930392	41959724	1	1
41960600	41992027	1	1
41931071	41969524	5	5
41881315	41889660	3	3
41931105	41967276	4	4
41928899	41946179	4	4
41881956	41891250	2	2
41896111	41912995	1	1
41892134	41896664	4	4
41915371	41920765	4	4
41892130	41914913	7	7
41961005	41979682	2	2
41916090	41926051	2	2
41928899	41933674	4	4
41953682	41968688	1	1
41929667	41935445	1	1
41931094	41966818	3	3
41928899	41937841	4	4
41915371	41917170	4	4
41928899	41964102	4	4
41928899	41949296	4	4
41931071	41969480	4	4
41881315	41889041	3	3
41913656	41920663	2	2
41915669	41919910	1	1
41892638	41905821	2	2
41961032	41983845	2	2
41913656	41917154	2	2
41929334	41970348	3	3
41884600	41894454	1	1
41921547	41921598	2	2
41884488	41906352	4	4
41892132	41897226	4	4
41928899	41958763	4	4
41928899	41935697	4	4
41921547	41922956	3	3
41892130	41900535	7	7
41929060	41965172	2	2
41892130	41912453	8	8
41931099	41940351	3	3
41929441	41936578	1	1
41921547	41930547	5	5
41916257	41928210	2	2
41930163	41939861	1	1
41931105	41934852	3	3
41960429	41989801	3	3
41929196	41966494	2	2
41913527	41917964	3	3
41901290	41908638	1	1
41931096	41940050	3	3
41892291	41896566	1	1
41928899	41947427	4	4
41928899	41951901	4	4
41892130	41898005	5	5
41884484	41903826	3	3
41881559	41883261	1	1
41892130	41897391	5	5
41892151	41897791	3	3
41931096	41957820	3	3
41892130	41902829	7	7
41892130	41906169	7	7
41928899	41934539	4	4
41928899	41952527	4	4
41929277	41962190	2	2
41929115	41944560	2	2
41928899	41937266	4	4
41931105	41941175	3	3
41929186	41930753	1	1
41892134	41893037	6	6
41921547	41926023	4	4
41931105	41932023	3	3
41913527	41918568	3	3
41881315	41887157	3	3
41892769	41907213	1	1
41928899	41952769	4	4
41892130	41903505	6	6
41892130	41910973	6	6
41892130	41894691	5	5
41928899	41946276	4	4
41928899	41966465	4	4
41922993	41928275	1	1
41892356	41899588	2	2
41892140	41892332	2	2
41881624	41891810	3	3
41892130	41905702	7	7
41915637	41930248	4	4
41928899	41940200	4	4
41921547	41928384	5	5
41928899	41933708	4	4
41892130	41907990	7	7
41892130	41915069	8	8
41921547	41916588	2	2
41881315	41889274	3	3
41960991	41972063	1	1
41928899	41933270	4	4
41892130	41898809	6	6
41921547	41921767	3	3
41929031	41957298	2	2
41892255	41901285	2	2
41931094	41943329	3	3
41931071	41932813	3	3
41928899	41958624	4	4
41960633	41989830	2	2
41892134	41914172	6	6
41928899	41953072	4	4
41921547	41924840	2	2
41960913	41994930	3	3
41921610	41925714	3	3
41892130	41905925	7	7
41896765	41902723	1	1
41960429	41988674	3	3
41928985	41950619	2	2
41898407	41904838	1	1
41930510	41950655	1	1
41892130	41896310	5	5
41931078	41934364	2	2
41902686	41905882	1	1
41892130	41906947	6	6
41892130	41893585	5	5
41921547	41930944	6	6
41892134	41903094	5	5
41884525	41900701	4	4
41928899	41949045	4	4
41929732	41964388	1	1
41892132	41903288	6	6
41892132	41903095	5	5
41931094	41945611	3	3
41884199	41893275	3	3
41928899	41961618	4	4
41960905	41994802	2	2
41931094	41959589	3	3
41961071	41992134	1	1
41915637	41927301	3	3
41960742	41984712	3	3
41921558	41928964	2	2
41895550	41904148	1	1
41962681	41967878	1	1
41892130	41908639	6	6
41928967	41947475	2	2
41960723	41982164	2	2
41928899	41951873	4	4
41892142	41910077	6	6
41930179	41942901	1	1
41892132	41894648	4	4
41892132	41904113	5	5
41928899	41966497	4	4
41915462	41920967	1	1
41884422	41906431	4	4
41929060	41948979	2	2
41931094	41938189	3	3
41928899	41961184	4	4
41928899	41970570	6	6
41928899	41932005	4	4
41896515	41910680	2	2
41884728	41913288	3	3
41892140	41897415	3	3
41928899	41955347	4	4
41921610	41929644	4	4
41929410	41933317	1	1
41931077	41970655	3	3
41931096	41949209	3	3
41929015	41947399	2	2
41915637	41927955	3	3
41929761	41958058	1	1
41930862	41963258	1	1
41913535	41915846	2	2
41892130	41896283	5	5
41960431	41986612	4	4
41928899	41937378	4	4
41960429	41986125	3	3
41961059	41990470	2	2
41892130	41901419	6	6
41929590	41953711	1	1
41921547	42084314	2	2
41881731	41891831	2	2
41928899	41963160	4	4
41892441	41904641	2	2
41881315	41883093	3	3
41896777	41911841	1	1
41928965	41933380	2	2
41892156	41908135	5	5
41892319	41912207	2	2
41892130	41893320	5	5
41892146	41909547	4	4
41881315	41883825	3	3
41884508	41896287	2	2
41929060	41963700	2	2
41915371	41917787	5	5
41928899	41952989	4	4
41931071	41947460	3	3
41928899	41956683	4	4
41881315	41889170	3	3
41928899	41948945	4	4
41915597	41916584	1	1
41928899	41935762	4	4
41892229	41906199	3	3
41928899	41941447	4	4
41931071	41968200	4	4
41884422	41901931	3	3
41881538	41888935	1	1
41928899	41933766	4	4
41929277	41945741	2	2
41931099	41956255	3	3
41893620	41908297	1	1
41915612	41929239	3	3
41892130	41896138	5	5
41928899	41969786	5	5
41892130	41904926	7	7
41892130	41893223	5	5
41892130	41906871	8	8
41961025	41973515	2	2
41884483	41898676	3	3
41892156	41902971	4	4
41916969	41922663	1	1
41928899	41942828	4	4
41928899	41967708	5	5
41928899	41960310	4	4
41892256	41897982	1	1
41892130	41902903	6	6
41929488	41958876	1	1
41915597	41921972	2	2
41931071	41935120	3	3
41929528	41965951	1	1
41892130	41907290	7	7
41915505	41917347	1	1
41884488	41907460	4	4
41929060	41945158	2	2
41930203	41957201	1	1
41884145	41900644	4	4
41892134	41911228	7	7
41921547	41925362	4	4
41894073	41908433	1	1
41892130	41908421	6	6
41921610	41924900	5	5
41892159	41911334	4	4
41892156	41900322	4	4
41931105	41933876	3	3
41928899	41942200	4	4
41915371	41919673	4	4
41928899	41941301	4	4
41928899	41957435	4	4
41892134	41908885	7	7
41892215	41893680	1	1
41897630	41903681	1	1
41931105	41936489	3	3
41921610	41924175	3	3
41898211	41912849	2	2
41915371	41917630	4	4
41892132	41892936	5	5
41915537	41920709	1	1
41881315	41885301	3	3
41881315	41881979	3	3
41892140	41912791	5	5
41928899	41942730	4	4
41881624	41891346	3	3
41915571	41923675	2	2
41929238	41963904	2	2
41921547	41927235	4	4
41915371	41917102	4	4
41921547	41923817	3	3
41931071	41955665	3	3
41916328	41923455	1	1
41894637	41912586	2	2
41931071	41969786	4	4
41931071	41966493	3	3
41921547	41927061	4	4
41915692	41916617	1	1
41929006	41959225	2	2
41928999	41942392	2	2
41929632	41969159	2	2
41921547	41928589	4	4
41892638	41906061	2	2
41884714	41902921	2	2
41928991	41937825	2	2
41931094	41939130	3	3
41892130	41884508	3	3
41929096	41969697	3	3
41892151	41905262	5	5
41884342	41912653	3	3
41892130	41894786	5	5
41963881	41969464	1	1
41921547	41922608	3	3
41884257	41892293	1	1
41892181	41898610	2	2
41931071	41967363	4	4
41892383	41896061	1	1
41928899	41934337	4	4
41931071	41947694	3	3
41892132	41892385	3	3
41928899	41946107	4	4
41928917	41948850	2	2
41913527	41920970	3	3
41915372	41919728	2	2
41931105	41957193	3	3
41928899	41940991	4	4
41928899	41960375	4	4
41928899	41949999	4	4
41929488	41946919	1	1
41931096	41956371	3	3
41928899	41954217	4	4
41892159	41908367	4	4
41881315	41888614	3	3
41884737	41892933	1	1
41928899	41942050	4	4
41881315	41887048	3	3
41930881	41948610	1	1
41916540	41926384	2	2
41928917	41956358	2	2
41884584	41910554	2	2
41928945	41931497	2	2
41884838	41901401	2	2
41961002	41989817	3	3
41884302	41908334	5	5
41921547	41927833	4	4
41930472	41936561	1	1
41928986	41931742	2	2
41928938	41935015	2	2
41915371	41915525	2	2
41884302	41892859	2	2
41892160	41904596	4	4
41928899	41949677	4	4
41915371	41919355	3	3
41892134	41905514	5	5
41928899	41942438	4	4
41892132	41895649	5	5
41892130	41897241	5	5
41929667	41968937	2	2
41892130	41894588	5	5
41960909	41975364	2	2
41892156	41910841	5	5
41913574	41921102	3	3
41884433	41911835	3	3
41928899	41938054	4	4
41928899	41950775	4	4
41892134	41914165	5	5
41928899	41968236	5	5
41884483	41911213	3	3
41930509	41970479	3	3
41921547	41928152	4	4
41915372	41915548	1	1
41928899	41962016	4	4
41881838	41891472	2	2
41892904	41905313	1	1
41913611	41919933	2	2
41881692	41887891	1	1
41960671	41981095	2	2
41884433	41910338	3	3
41960429	41992433	3	3
41884728	41909875	3	3
41916257	41925322	2	2
41921547	41924198	3	3
41892130	41898784	6	6
41929096	41947922	2	2
41892130	41896371	5	5
41931099	41939261	3	3
41928899	41950042	4	4
41921547	41923467	4	4
41892159	41910159	4	4
41892130	41911195	6	6
41915612	41924899	2	2
41892130	41897689	5	5
41892130	41904268	6	6
41915636	41924035	3	3
41929791	41959778	1	1
41929473	41927060	1	1
41881635	41887235	1	1
41884302	41914264	4	4
41893822	41912514	2	2
41928899	41940459	4	4
41921547	41926962	4	4
41928899	41954071	4	4
41928899	41935472	4	4
41881315	41882257	3	3
41892134	41909388	6	6
41892130	41896666	5	5
41892319	41905444	2	2
41892130	41908468	7	7
41929389	41933353	1	1
41928899	41932896	4	4
41931099	41947774	3	3
41881624	41891007	3	3
41915637	41922315	2	2
41931105	41932328	3	3
41884484	41904747	3	3
41915372	41915672	1	1
41930279	41939149	1	1
41892130	41897625	5	5
41884689	41907729	3	3
41915612	41929352	3	3
41881315	41883043	3	3
41915637	41928916	3	3
41928899	41945061	4	4
41928899	41949428	4	4
41930934	41956470	1	1
41928899	41936519	4	4
41928985	41967513	3	3
41930093	41954732	1	1
41892130	41914381	8	8
41928899	41965964	5	5
41929278	41963886	2	2
41928899	41931228	4	4
41896515	41908753	2	2
41931099	41940758	3	3
41892247	41901954	2	2
41960524	41983231	2	2
41921610	41926434	4	4
41913656	41920834	2	2
41881315	41884898	3	3
41892140	41898719	5	5
41928899	41963751	4	4
41921547	41927161	4	4
41929710	41947833	1	1
41960429	41992917	3	3
41881522	41882087	1	1
41961069	41983978	2	2
41928945	41931955	2	2
41929060	41949493	2	2
41931094	41935726	3	3
41929196	41946319	2	2
41928899	41933150	4	4
41892146	41908772	4	4
41931094	41947280	3	3
41929195	41935480	2	2
41931078	41940807	2	2
41928986	41965057	2	2
41921547	41928409	4	4
41915637	41928033	3	3
41929060	41969952	3	3
41931096	41942268	3	3
41892134	41915118	7	7
41931105	41968176	4	4
41915371	41919662	4	4
41931094	41948274	3	3
41928899	41958866	4	4
41929058	41949812	2	2
41931094	41937722	3	3
41892132	41900407	5	5
41892134	41897932	4	4
41921547	41925598	4	4
41961072	41983382	2	2
41884535	41904782	4	4
41960951	41994609	2	2
41931071	41932833	3	3
41929396	41953102	1	1
41892156	41914137	5	5
41884168	41905991	4	4
41892764	41910628	2	2
41921964	41926150	1	1
41960679	41973423	2	2
41930906	41932234	1	1
41892130	41905408	7	7
41895848	41904074	2	2
41931099	41970103	4	4
41892459	41893591	1	1
41884676	41902111	2	2
41928899	41942543	4	4
41913527	41916129	3	3
41928899	41942105	4	4
41929006	41961238	2	2
41930845	41968454	2	2
41892130	41903346	6	6
41892132	41901241	6	6
41931099	41947797	3	3
41892130	41902940	6	6
41921547	41928434	5	5
41892146	41884347	1	1
41960784	41984370	2	2
41931105	41951415	3	3
41929080	41961174	2	2
41881982	41891917	2	2
41960433	41988707	4	4
41928899	41963104	4	4
41927890	41924057	1	1
41881476	41882519	1	1
41892130	41895345	5	5
41892134	41911755	5	5
41928899	41939679	4	4
41892130	41911137	6	6
41960858	41979146	2	2
41915637	41927181	3	3
41892130	41906634	7	7
41931094	41959954	3	3
41928899	41956294	4	4
41931071	41966343	3	3
41892134	41898428	4	4
41931078	41952352	2	2
41960998	41972749	1	1
41892157	41903402	4	4
41896198	41912477	2	2
41930989	41956117	2	2
41960837	41979348	2	2
41928899	41941536	4	4
41960754	41994849	3	3
41931094	41947978	3	3
41916457	41927829	2	2
41892130	41912027	6	6
41892132	41896247	4	4
41884342	41909301	3	3
41931105	41930109	2	2
41928899	41954475	4	4
41898684	41910628	1	1
41961042	41986120	2	2
41928899	41953153	4	4
41892156	41900568	4	4
41884496	41914213	4	4
41929732	41946429	1	1
41929278	41959908	2	2
41928899	41955486	4	4
41929499	41936449	1	1
41960431	41989036	4	4
41892605	41895179	1	1
41881371	41888109	1	1
41916257	41927841	2	2
41931071	41948554	3	3
41892130	41900236	6	6
41929058	41960860	2	2
41931099	41944000	3	3
41928899	41931413	4	4
41928899	41961746	4	4
41928899	41958401	4	4
41931105	41969525	4	4
41897769	41903840	1	1
41892134	41897986	4	4
41881692	41885789	1	1
41892140	41901981	4	4
41928899	41946263	4	4
41892130	41905254	7	7
41884736	41908212	3	3
41931105	41961491	3	3
41929031	41938861	2	2
41892158	41902243	4	4
41928899	41944116	4	4
41921600	41927782	3	3
41928899	41949479	4	4
41930932	41965913	1	1
41928899	41932858	4	4
41915371	41919799	4	4
41884183	41894531	2	2
41928899	41934339	4	4
41929389	41942618	1	1
41931099	41937016	3	3
41928899	41952136	4	4
41884433	41899426	3	3
41921547	41929491	6	6
41930123	41958400	1	1
41928899	41959889	4	4
41881315	41885549	3	3
41881315	41884036	3	3
41928899	41940397	4	4
41899248	41910648	1	1
41921547	41928815	5	5
41921547	41927401	5	5
41931099	41943626	3	3
41881315	41888651	3	3
41928899	41939867	4	4
41960692	41988818	3	3
41881315	41887973	3	3
41892151	41897803	3	3
41928899	41967938	5	5
41884600	41896466	1	1
41892130	41902478	6	6
41884170	41892390	1	1
41961046	41975830	2	2
41892130	41889787	6	6
41881584	41884975	1	1
41915636	41930425	6	6
41928899	41970918	7	7
41928899	41950196	4	4
41892156	41908724	5	5
41892132	41894852	4	4
41884291	41895081	2	2
41929988	41959992	1	1
41921547	41927626	4	4
41893302	41915165	2	2
41884535	41911700	4	4
41892134	41907324	5	5
41892130	41900566	6	6
41915764	41923018	2	2
41928899	41931313	4	4
41931099	41957011	3	3
41931105	41964928	3	3
41881315	41885983	3	3
41892403	41894222	1	1
41928899	41935337	4	4
41915636	41930221	5	5
41930989	41969013	3	3
41915371	41917958	2	2
41915371	41915661	2	2
41892134	41895603	4	4
41892589	41897986	1	1
41891277	41900600	1	1
41928899	41929371	3	3
41928899	41934740	4	4
41929323	41935394	1	1
41928984	41969598	3	3
41931094	41939360	3	3
41930179	41941170	1	1
41929761	41942382	1	1
41924490	41927145	1	1
41928899	41949939	4	4
41929323	41955077	1	1
41929792	41947707	1	1
41931099	41931505	3	3
41884525	41900914	3	3
41892155	41907971	5	5
41931105	41955995	3	3
41913527	41916831	3	3
41892146	41897535	3	3
41931071	41968935	4	4
41892134	41911405	7	7
41884422	41908130	3	3
41884168	41908488	5	5
41892130	41896329	7	7
41928965	41938006	2	2
41913527	41920976	3	3
41892134	41897225	7	7
41928899	41947010	4	4
41881882	41890778	1	1
41929610	41940778	1	1
41928938	41956636	2	2
41921547	41926872	4	4
41881865	41891538	2	2
41881315	41883905	3	3
41884331	41896581	2	2
41956464	41966022	1	1
41913768	41917881	2	2
41931094	41950204	3	3
41929196	41954057	2	2
41895074	41910776	2	2
41916870	41928438	2	2
41929630	41955347	1	1
41928899	41967930	5	5
41928899	41933745	4	4
41931105	41942400	3	3
41930932	41940598	1	1
41892146	41909175	4	4
41913527	41920804	5	5
41928899	41942582	4	4
41930403	41946301	1	1
41930958	41956493	1	1
41921547	41922522	3	3
41928899	41951676	4	4
41894125	41907891	2	2
41929015	41943591	2	2
41892130	41899601	6	6
41915597	41924136	2	2
41928899	41964617	4	4
41913535	41921337	5	5
41892159	41912986	4	4
41884488	41897968	2	2
41928899	41967231	5	5
41928899	41938864	4	4
41929683	41953334	1	1
41928899	41955122	4	4
41960742	41972411	2	2
41929058	41937835	2	2
41913527	41919607	3	3
41881651	41885726	1	1
41928985	41959270	2	2
41892130	41912577	7	7
41931094	41949889	3	3
41890540	41891453	1	1
41892130	41898611	6	6
41931071	41935056	3	3
41929683	41959215	1	1
41892130	41908049	7	7
41892130	41898387	5	5
41921547	41930147	6	6
41892130	41894448	5	5
41928899	41941156	4	4
41960834	41989362	3	3
41892255	41914250	3	3
41928899	41949354	4	4
41892130	41914892	8	8
41928899	41969739	5	5
41960907	41972210	1	1
41895995	41901046	1	1
41892160	41903284	4	4
41928899	41964227	4	4
41931105	41954058	3	3
41892130	41911582	6	6
41892638	41905380	3	3
41896515	41914926	2	2
41892130	41900980	6	6
41931096	41955331	3	3
41928899	41948094	4	4
41931099	41931537	3	3
41892146	41909141	4	4
41931094	41965601	3	3
41928899	41936623	4	4
41915371	41916027	2	2
41929154	41949304	2	2
41968682	41967638	1	1
41892134	41895096	4	4
41928899	41959574	4	4
41931099	41959921	3	3
41892132	41900196	5	5
41929323	41967165	2	2
41913820	41916064	1	1
41915371	41919219	3	3
41892589	41901256	2	2
41928899	41946489	4	4
41928999	41958012	2	2
41892130	41905821	6	6
41929630	41962212	1	1
41892130	41900842	6	6
41881315	41888216	3	3
41892130	41915276	6	6
41884525	41897077	2	2
41897181	41915182	1	1
41921547	41924341	3	3
41927459	41929942	1	1
41931099	41951022	3	3
41892341	41904505	2	2
41915371	41921001	4	4
41884545	41914740	4	4
41930932	41933918	1	1
41928899	41967587	5	5
41960441	41978419	3	3
41884145	41899055	4	4
41892160	41895946	3	3
41884302	41910413	5	5
41892140	41892986	3	3
41892130	41897392	5	5
41892430	41900525	2	2
41931094	41939032	3	3
41921547	41930101	5	5
41890761	41891653	1	1
41884737	41912826	3	3
41884737	41895286	1	1
41884302	41914855	4	4
41881315	41882308	3	3
41921547	41916611	2	2
41892130	41902976	7	7
41928899	41968550	5	5
41928899	41941169	4	4
41892560	41896445	1	1
41892130	41899874	6	6
41930787	41952300	1	1
41928899	41946665	4	4
41897181	41908891	1	1
41928899	41944281	4	4
41929082	41964567	2	2
41884491	41913248	4	4
41884297	41892984	2	2
41923606	41926534	1	1
41892130	41898280	5	5
41921600	41929629	3	3
41915371	41917864	4	4
41928899	41968504	5	5
41931099	41962670	3	3
41916364	41923460	1	1
41884545	41910927	4	4
41915637	41923035	2	2
41892130	41908231	7	7
41960631	41990724	2	2
41960433	41980298	3	3
41931105	41942276	3	3
41915636	41927515	4	4
41928917	41961953	2	2
41931105	41952910	3	3
41921547	41923940	3	3
41928899	41947234	4	4
41892442	41901997	2	2
41928899	41957096	4	4
41915371	41916887	4	4
41922986	41925698	1	1
41881545	41886886	1	1
41881315	41883630	3	3
41928899	41955709	4	4
41931099	41952119	3	3
41915544	41925554	3	3
41892515	41911817	3	3
41928899	41947936	4	4
41928899	41936100	4	4
41915371	41915760	3	3
41928899	41944928	4	4
41960819	41977283	1	1
41892367	41896329	2	2
41892389	41901618	2	2
41892130	41901354	6	6
41928961	41960135	2	2
41928918	41955445	2	2
41928899	41952758	4	4
41929184	41963716	2	2
41915787	41921464	2	2
41899990	41908550	1	1
41881315	41884076	3	3
41929751	41966510	1	1
41892626	41904697	2	2
41929187	41950955	2	2
41897933	41902098	1	1
41892156	41884792	3	3
41881315	41888910	3	3
41928899	41942527	4	4
41931074	41968998	4	4
