ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
441840	37016732	7	8
376106	46270366	6	6
441788	36715819	1	1
441840	44789034	5	5
378161	36685117	6	6
137275	44783251	4	4
73290	35622689	4	4
443392	193138	4	5
135930	4204690	4	5
441840	4032360	6	6
441840	4166000	7	8
444363	4098240	3	3
441207	4167626	2	2
255919	760156	5	8
444112	4023176	5	5
255919	765313	6	7
436568	3657678	5	5
441488	4098693	3	3
200174	4296370	4	5
444445	4240165	1	1
441840	4034800	5	9
255919	4339488	6	7
436658	439787	1	1
444221	4184562	3	3
435227	4079896	4	4
441840	440272	5	5
441488	4099725	2	2
443343	37016116	6	6
255919	4110425	5	10
134057	4242187	5	7
314147	4100868	3	3
255919	4313209	5	9
255919	42538730	6	8
372887	36715404	4	6
434223	4159809	4	4
444187	3657650	2	3
255919	373488	3	3
200174	45773093	3	3
135930	4171779	4	4
441840	4200256	5	5
255919	4181817	6	7
443456	442751	4	4
321887	35615124	2	3
252662	4312602	4	4
441207	4098235	2	2
432586	44784533	4	4
80665	4311758	1	1
141960	4300555	5	8
201399	3654926	3	3
140190	4095539	4	5
443392	4198444	2	2
255919	4222234	4	6
321887	45771016	5	6
441840	40487826	8	8
444089	4119306	4	4
381575	36685229	2	5
141960	4111929	6	7
255919	42538610	7	7
198124	44782692	3	4
139057	4025349	2	2
77960	4177361	3	3
441049	37396526	1	1
432582	4317692	3	4
441840	4088037	2	2
444363	4176370	5	5
141960	4110258	3	3
193863	78560	2	2
196931	4247964	5	7
437093	37110005	1	1
255919	4229107	6	6
141960	4082033	6	6
373404	4300209	1	1
444202	762192	3	5
444089	4049318	3	4
444363	4095977	3	3
77960	42534828	4	6
441980	760387	3	4
255919	4080909	4	6
444187	4054537	3	3
444089	4203241	3	3
377085	36674865	3	3
193971	36717176	2	2
193863	4049274	2	2
135930	37309646	5	10
432251	4035179	4	7
436641	4305661	2	2
441840	765744	5	5
381575	760054	2	3
133278	4098884	5	5
376106	4144015	3	6
441207	4097051	4	4
443404	4239471	2	2
375252	4130053	3	4
378161	4178832	2	2
441840	40480491	3	3
432739	4302298	6	6
442176	4071077	2	3
443392	4299139	6	9
141960	4301400	5	6
77358	37310156	7	8
255919	4033327	5	7
444187	45757311	4	5
373785	4221495	4	4
441840	4161969	6	7
438536	4033896	2	2
77960	45765981	3	7
441840	4090490	2	2
200174	4293574	2	5
193253	4285717	2	2
134741	4247480	3	3
441669	36717531	2	2
138525	4184729	4	4
135930	37396503	4	5
437312	46269906	7	7
440647	4080771	3	3
444112	4012529	5	6
443347	438330	2	2
378161	36713437	3	3
373499	4068117	4	4
444089	4056044	3	3
439224	4169376	3	3
135930	4326356	4	6
440142	4179187	4	5
435713	4067391	4	4
133298	4115264	1	1
436805	4316346	1	1
255919	4110417	5	12
137658	36717202	4	4
435569	36676425	4	7
441840	4237272	5	5
444211	35622408	2	2
200174	4247591	2	2
134057	761208	6	8
436670	44809809	3	5
433128	4151214	4	4
258369	4110705	1	1
436568	4051951	2	3
376106	4107690	7	7
442256	761198	3	3
74396	36687150	4	4
255919	438546	6	8
77960	4102410	4	4
439392	4112760	3	3
375229	4174677	3	3
444112	4301405	4	9
441488	4097183	3	3
443364	4125701	6	6
437453	4054674	4	4
438111	765054	2	2
444211	40489941	4	5
81251	36714924	2	2
255919	4081000	6	6
80004	4153563	3	3
437312	4102873	1	1
141960	4135479	6	6
135930	4100297	3	3
435569	37204065	4	7
77358	4055182	3	6
378161	4166587	1	1
443783	4126438	2	2
441207	4084168	2	2
321588	4106274	3	4
435569	37017084	3	3
441840	4147836	3	4
439224	40481390	1	1
321588	4103140	5	7
141960	4064475	1	1
444363	4286041	4	4
200174	37018486	7	7
134057	44808129	5	5
372635	3657120	4	4
375252	761516	2	2
255919	4100109	6	6
440921	4050704	3	4
444089	45757772	4	4
442176	4237781	3	4
134057	4341646	3	7
135061	4305427	3	3
373499	761563	4	5
252280	4313086	5	8
444108	439708	2	2
444112	4129726	5	8
443364	4178174	3	3
200174	37204687	6	6
441840	4048691	4	5
433128	372326	3	3
438068	4108223	3	3
372887	4142725	3	3
441840	760336	7	15
444089	42536567	4	4
252662	4331733	2	2
80294	4052377	3	3
439392	4096968	4	4
439224	4165000	1	1
444108	440087	2	2
436080	4317565	2	2
141960	4081582	7	7
375415	4151508	3	3
372424	4100890	4	4
444112	4297483	5	7
432251	4022208	3	3
436045	44783847	2	2
443420	4152373	2	2
75650	4140559	1	1
193242	4341242	3	3
376647	4111777	2	2
373499	373732	3	4
441207	4163040	3	3
200174	4317699	5	8
441840	4057892	6	6
440392	4336004	2	2
319843	4108220	4	4
444089	36715483	5	5
200452	4140759	4	4
321588	43021835	3	4
200174	4108761	4	5
435742	192819	2	4
137057	759841	2	2
441840	3655629	8	9
141960	4086210	5	5
77960	37119224	4	4
441840	4181930	8	8
135930	761826	3	4
438112	4183631	2	2
443364	44792486	3	3
135930	79116	3	4
441840	44814061	3	3
135930	77963	4	5
75865	4058111	6	6
441840	45770302	8	8
444112	4220181	5	13
255919	4096682	3	5
75650	45757535	4	4
439394	35622011	2	2
200174	4054742	5	7
255919	4242367	6	10
132446	4284702	3	3
79768	37110269	4	4
435503	4318674	2	5
443343	44783218	3	3
434319	42536681	1	1
444207	37207936	3	3
255919	36684754	7	10
439224	4167960	2	2
437312	4032887	4	4
373499	45757408	4	4
443343	4273703	4	4
435569	4001014	4	6
135930	4183639	4	5
376106	376680	5	5
436833	4009453	1	1
195588	193140	3	4
444187	4014938	4	4
443414	44783184	1	1
444220	760691	5	5
435713	444004	4	6
440864	37209123	2	2
254068	45757261	2	3
134057	4048785	3	6
441840	4307034	6	6
135930	42539694	5	6
200588	4153692	4	4
441840	37396687	4	7
443343	4034082	5	6
200452	4095801	3	3
192963	37397034	3	3
77358	4285285	5	7
436045	4313086	4	4
440142	4234784	5	5
432586	35622011	3	3
135061	42535115	4	4
432867	4134862	3	3
255919	43530701	7	7
374044	3656885	2	3
134057	4119613	3	4
77635	36717390	3	3
433403	4047471	1	1
443564	4246131	4	4
200174	4221801	4	4
375252	37111019	5	8
255919	4111795	7	9
441413	4321590	1	1
444089	4058978	3	3
134057	4120944	2	3
313217	37395821	1	1
443795	37309677	2	2
507709	506983	2	2
255919	444207	4	6
441840	432461	8	12
255919	372641	5	8
441840	4081930	4	4
442270	4340500	1	1
132446	36716187	4	4
374142	4296631	1	1
438028	441196	3	3
141960	4203241	4	4
134057	4239734	3	4
372887	4280943	2	2
444089	441615	3	3
442270	4315039	3	3
433128	4338901	4	4
444201	435902	3	3
192763	4112796	3	4
441840	142016	6	14
444363	4172421	3	3
432661	44783580	2	2
433740	4300464	3	5
433577	761135	1	1
434033	4109410	2	2
139057	4174526	1	1
441207	4098087	2	2
438939	4054681	2	2
321887	40488015	4	4
441840	4095833	6	8
439156	4167905	2	2
139057	4089530	3	3
440279	4054361	6	6
439392	4115276	3	4
444211	42535447	2	2
255919	765488	4	6
444250	4314544	1	1
441840	4047921	5	7
441840	4215615	5	5
443557	4116152	3	3
141960	4065905	4	5
432586	4253962	3	3
255919	4144772	5	8
444191	437996	2	2
133228	4033971	3	3
434900	42538733	2	2
434033	434274	3	3
141960	4108652	4	4
436670	40480645	4	6
439415	40486553	4	4
255919	4092053	6	7
77960	81656	4	4
444112	4008860	3	3
441840	4013515	5	6
196464	4059458	2	2
376106	36716545	4	4
444187	443103	3	5
444363	4067765	2	2
444211	4055590	3	3
433935	3654781	3	3
444089	42873164	4	4
435839	4346042	4	4
435416	4161242	3	3
375252	4220779	3	3
198124	44808821	3	5
200450	4126286	3	3
441840	42689811	5	5
137275	4152593	2	2
444207	3656868	4	4
436634	4299009	3	3
439392	4117851	4	4
440921	4153824	5	8
194133	4132892	1	1
375252	4171240	4	4
441488	4099425	4	4
373499	36717027	3	8
438515	4016399	3	4
315276	4195045	1	1
444089	4230395	5	6
321887	36712984	4	4
134057	43020615	5	7
134057	4108869	4	7
441488	4097336	4	4
441840	4058344	5	12
440142	40489421	5	6
372887	4099659	6	6
255919	4152844	5	10
444089	36715906	4	5
434900	42538588	2	2
139057	4314490	3	3
440142	4121469	5	7
77960	37110381	2	3
444110	4121303	1	1
436033	4268187	3	3
439383	4158795	2	2
321887	40489394	6	7
439392	4312274	3	5
198124	44782429	2	3
444089	443610	3	3
432582	765054	3	3
378135	37116393	3	3
443783	4215650	2	2
444112	4214944	4	5
440647	4033947	4	5
440142	433958	5	7
321887	35615026	4	5
200174	4110718	3	8
434002	4225129	4	4
433128	43530959	5	5
255919	42539024	4	5
438028	4162622	2	6
373087	37396293	1	1
432586	436386	5	6
252662	4315938	4	4
441840	443702	3	3
375252	37208222	4	5
443343	4124334	3	3
372635	4334748	2	2
441840	36712970	3	4
134057	4087075	4	6
443392	4313928	4	5
432739	4278669	4	4
77960	762219	4	7
134057	42539548	4	5
135930	73554	6	7
199078	4095801	1	1
321876	37204863	1	1
135930	74188	6	8
441840	4174788	5	9
372887	4151732	2	4
75047	3654438	1	1
372887	3657056	5	5
443783	36685076	4	4
255919	4143370	5	6
373499	4099969	5	6
376106	4164139	3	4
141960	4031470	4	4
444112	760766	6	7
197810	4289683	2	2
198678	40486463	4	4
132797	35622881	2	2
378161	760147	3	4
137275	44783210	2	2
73290	4069545	2	2
444189	4012140	3	3
444112	36717662	7	8
135061	45773093	4	4
433128	760204	1	1
441406	4100646	2	2
440703	43020790	2	2
140214	4031648	1	1
254068	4032867	4	4
255919	4081145	7	7
254068	4009042	2	3
443343	4091790	5	5
372887	4077718	4	5
444112	36717146	3	9
376106	4174218	2	2
77960	4185666	4	5
80665	4116234	3	3
442770	3657140	5	5
444401	4092102	2	2
441840	4141231	7	7
255919	36712753	6	8
372888	765128	1	1
252662	4152155	3	3
135930	4344395	5	7
141960	4032277	5	5
255919	4130204	3	4
438046	439627	2	2
141960	4294424	3	3
314054	4324608	2	2
441840	605332	4	5
373499	761535	4	5
135930	761308	4	4
31884	36713489	1	1
444221	4130364	2	2
440142	43022049	4	5
444107	4011144	1	1
436805	36713803	3	3
80004	75686	3	3
444112	762038	6	8
440029	4211951	3	4
444112	4029914	6	12
252662	36714287	2	4
200452	4030750	3	4
141960	4187532	4	4
194984	4093495	3	4
134057	37208203	4	4
441840	4084521	5	5
434663	4195622	3	3
78831	4014393	3	3
137977	433029	2	2
255919	36715527	7	10
134057	45766219	6	6
441840	764247	4	4
192763	435684	3	4
433128	43531577	5	5
444202	4330174	3	3
195588	4183440	1	1
77358	4092372	3	4
443783	760148	3	4
254068	4095884	4	5
441669	35625845	3	3
436670	46270427	5	7
74124	4176166	4	6
443392	4097706	4	4
435569	44783768	6	6
135061	4242056	4	4
141960	4054744	4	6
140190	4005107	4	5
135930	80467	4	5
444207	4320703	2	2
443343	37397555	4	4
441840	37110446	5	5
81251	4242194	3	3
77960	760835	5	6
440142	43021835	4	5
321887	4178321	3	3
200452	37209655	3	3
441840	45773389	5	5
436670	36716755	3	5
444112	4215442	5	7
200588	197711	4	5
373499	4153556	2	2
252280	256633	5	6
441840	4224612	4	4
77635	44783856	5	7
133278	4148914	1	1
435524	762959	4	6
201728	4055062	2	2
442176	4168009	4	4
134057	43021427	5	7
444202	43021954	3	3
199089	442080	1	1
194108	4296470	5	6
435569	37116932	4	5
376106	4345216	5	5
194984	4203168	3	3
255919	4063817	4	6
135061	37110380	4	4
134057	44783022	4	4
133278	4300326	4	4
441488	4317114	2	3
198124	43531577	4	4
141960	4331304	3	4
444100	440696	1	1
255919	765216	7	10
440029	37017282	4	4
440142	4169261	5	6
443392	441515	5	5
255919	4082419	5	6
135930	4311486	6	7
439237	440625	2	2
435569	40486214	3	3
437226	441223	2	2
432586	35622327	3	3
441840	4033702	3	3
255919	4278313	6	6
443783	4047893	3	3
140190	4067872	5	5
432833	45768874	1	1
193863	4128056	5	6
443392	4001321	3	5
444089	4213596	4	4
255919	44782681	4	4
441840	4263513	5	5
321887	4139578	5	5
373499	37209484	4	5
378161	36685061	4	6
254068	4314620	5	6
440142	4134889	2	2
435569	434674	2	6
376106	35624480	3	7
81942	761494	1	1
440142	4097815	3	4
439840	4330174	2	2
316084	4148052	1	1
441840	4063255	6	6
132446	36717202	5	5
200452	4296628	2	2
441840	4084985	5	5
200452	4050989	3	3
200174	4291439	4	4
321588	317669	3	3
134057	4172085	5	8
134057	4083484	4	6
255919	4141045	6	9
80180	45765981	3	5
135930	4154741	3	4
317248	433426	6	6
198678	4146457	4	4
439382	40490469	3	3
317248	313159	3	3
443364	44792377	3	3
135061	4245684	4	4
375252	4305687	5	7
434462	3656130	3	3
135930	201397	3	7
444112	141498	5	6
134057	4202809	3	6
141663	46270396	2	2
313928	438206	3	3
435774	4012934	3	3
375252	441560	3	6
134057	4049297	5	5
432739	4009304	6	6
436334	4056933	2	2
260131	255059	2	2
141960	37110570	2	2
432910	4171864	2	2
135930	4092711	1	1
375252	37310606	2	4
376106	43530626	4	4
135930	4142062	5	5
375252	36684621	4	6
439224	4169208	1	1
373499	3657105	4	6
198124	4265337	2	4
258369	45766131	2	2
507709	507003	2	2
255919	37016756	5	7
134057	4318524	3	5
443343	4128049	2	2
134057	4027255	2	2
255919	4248068	6	11
436818	4010871	1	1
432661	372842	4	5
435503	4219359	3	3
196931	4314484	3	4
77960	4029605	3	4
443343	760879	3	3
433702	4320631	3	3
372887	4048802	3	4
441840	44791946	4	4
192763	201164	1	1
433477	4201900	3	3
443392	36684826	4	7
200174	77182	4	4
75865	4109800	4	7
376106	37204539	6	6
77960	4118007	4	5
77960	36684504	4	4
372887	4197287	1	1
321887	380423	3	3
373499	380728	5	5
443392	4247229	4	4
441840	4253187	6	6
376106	36715694	5	5
441788	4130346	4	4
194087	4183882	3	3
444112	4196721	5	6
444112	4299538	7	8
255919	28898	4	5
373499	3656903	4	6
441840	4050311	6	6
435233	37110829	1	1
441840	4227224	3	3
441840	4150796	4	4
198853	4108900	1	1
441840	4327859	5	6
135930	4345574	2	7
441840	40489447	6	8
436077	45766340	1	1
141960	36714021	4	4
137275	37397520	4	4
200174	4067083	5	5
442270	4318535	1	1
436670	4096468	4	4
198124	37117163	2	3
444089	46269737	6	8
381854	4103653	2	2
135930	73842	3	3
444089	4339191	4	4
444187	4153236	3	4
200588	42536794	1	1
374360	4230363	2	2
77960	37117794	4	5
444187	4057474	2	4
255919	378087	5	8
441840	4205411	3	3
134741	3654908	5	7
440921	4050089	6	6
376106	37399469	3	3
440703	35621928	2	2
443343	4127407	3	3
255919	4152460	4	7
444363	4097204	4	4
435742	434575	4	4
137275	37110708	3	3
436568	442572	3	3
25056	4245813	4	4
439394	37204735	2	2
255919	36685061	6	10
444089	4281030	5	6
433128	45766178	6	6
441170	4152959	2	3
432251	194265	4	6
255919	4208197	5	10
433689	4127733	1	1
441840	4300458	5	6
444363	4317099	3	3
255919	4244039	6	7
441840	37109856	2	2
438028	4157491	3	4
440695	45770268	2	2
141960	3654241	1	1
376106	42535406	4	4
444112	4240158	6	9
436670	4034965	4	4
444112	4104180	7	9
441840	4142351	7	10
444221	4198499	3	4
74135	4122184	2	2
432586	36714068	3	3
135349	4054953	1	1
194087	4087431	2	2
443392	4313226	3	4
134057	134760	2	2
77960	74864	5	5
200174	4031653	3	4
438112	42537690	3	3
443545	438908	1	1
200174	4291276	6	6
314147	4100127	4	4
141960	4308621	4	7
196178	4034081	1	1
197605	4032459	3	3
137275	35622040	3	3
444187	28281	3	6
200319	4300211	1	1
435569	4325100	5	5
77358	45766765	6	7
441840	44787780	6	6
77630	4052505	4	4
441840	435228	5	6
255919	4079854	5	5
317248	4131133	4	4
372887	4072611	3	3
373499	374952	4	5
255919	4314490	4	10
77358	76872	5	7
441840	4175591	6	7
444112	4240463	4	5
77960	4019071	3	5
444112	4271139	6	7
437312	4092677	1	1
441840	37312011	4	11
200174	4299570	5	6
444038	42538590	2	2
441840	4164876	5	6
437478	44784253	1	1
444112	762040	6	10
255919	4106865	4	5
436033	4084820	3	3
194984	4055216	2	2
133278	4033063	5	5
77358	4322708	3	3
255919	4004985	5	7
254068	4318403	1	1
141960	4150465	3	4
376106	4180570	4	4
441840	44803860	4	4
443392	4246453	4	7
443392	4246251	4	5
443392	4313079	4	5
77960	4115213	2	4
255919	4080683	4	4
81251	3655521	3	3
444187	3657921	4	5
255919	37312157	6	8
375252	4306301	3	4
141960	4030846	6	7
435613	4066720	3	3
141960	4033302	5	7
135777	4297332	1	1
441488	432811	4	4
441840	4297311	4	4
433031	4061069	1	1
135930	45766463	5	7
433832	437060	1	1
439392	4183629	5	6
73673	4146938	2	2
440228	45767104	3	3
374142	4326569	2	2
441818	4042934	4	4
75346	37108882	1	1
373724	37017112	4	4
432582	4099043	2	5
79768	4281018	4	5
441840	4318863	5	10
444089	46273592	5	6
444208	4182678	1	1
77960	37310682	4	4
372424	36715372	4	4
440066	42535205	4	4
441840	44784367	2	4
437382	4115723	2	2
441840	4085808	4	4
441267	434615	1	1
376106	4062252	4	4
442176	4084205	4	4
255919	4081491	5	5
375252	35621928	1	1
200174	40481825	5	6
135930	4109970	5	7
73045	4014217	3	3
135930	4110738	4	5
439723	4265439	2	2
376106	4080273	2	2
254068	4110559	6	6
444112	140214	4	5
441840	4332991	4	4
75635	42710045	2	2
372887	761791	4	4
440029	4272251	2	2
442625	4279287	2	2
442983	42537301	3	3
439392	4300572	2	4
441840	44803653	3	3
440647	4108800	3	3
141960	4150808	4	6
376106	42537960	3	3
135061	4246675	3	4
200349	198986	3	3
444363	4096733	4	4
442176	194265	3	5
444089	192958	2	5
437097	4191506	2	2
255919	442293	5	9
441840	4013225	5	6
74396	4012595	3	3
381591	4082161	3	3
378161	375277	3	3
441840	4210050	8	8
437312	4045745	4	4
376106	37209361	4	4
441840	44803713	4	4
375252	378534	5	6
443617	4105183	2	2
441848	4268878	3	3
137729	4055159	2	2
133857	4085537	3	3
441840	4089307	5	5
433128	36685004	4	4
141960	4085371	4	4
440142	40488394	5	6
321588	4033446	4	6
441840	4036674	7	8
134057	257660	5	6
373499	4290740	5	5
372635	4009186	2	3
198124	4302298	4	4
440032	4340797	2	2
439394	4244589	3	3
373499	3655833	3	3
381859	36685245	2	2
444363	4158859	3	5
436033	4084823	4	5
441840	435917	4	4
433740	4120630	5	5
198124	4113449	2	2
74124	443457	3	4
432719	4299127	4	4
441848	4317564	3	3
372887	4216211	4	6
135930	4159156	4	5
141663	46270393	2	2
444363	4167775	3	3
255919	764993	6	10
75865	37116399	3	4
255919	36685064	2	2
140666	37119145	1	1
441840	44793602	6	6
379792	4100111	1	1
444089	4131052	3	3
75047	4217999	5	6
254068	45772103	4	4
255919	4001334	6	11
255919	35622278	7	8
255919	134312	6	6
438515	4017807	4	5
441840	4049707	5	5
80294	4106513	1	1
135930	37208279	4	7
433128	4057822	3	4
321588	40489394	3	3
444112	4295480	5	7
