ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4190005	36716656	4	10
4190496	4231954	3	5
4169265	615295	3	4
4180628	4017375	7	11
4174982	36717740	5	7
4173409	4197147	6	7
4180627	35624476	5	6
4199158	4316604	7	14
4227253	4273401	5	8
4227071	4233840	5	6
4201745	4303234	2	5
4169265	45977524	3	3
4226692	42535642	3	3
4169265	46008027	3	3
4180628	605438	7	11
4180628	443856	7	11
4237367	4236701	8	8
4201554	761557	3	3
4247371	604714	8	9
4195799	4044020	3	3
4247371	4295477	5	9
4180627	4080017	4	10
4180628	4092632	4	6
4216293	4206840	4	4
4190005	4203706	7	14
4180938	42535275	5	6
4180628	4119455	5	6
4180628	4246950	5	8
4180628	606046	5	7
4180628	42538702	7	11
4215871	36716657	7	7
4247371	601993	6	8
4182165	4182286	4	4
4214641	4338112	7	7
4215871	37115442	5	8
4230029	620350	5	5
4227253	4269067	3	8
4199158	4166172	6	10
4180004	4303080	5	7
4180628	606938	9	9
4180767	608214	2	2
4185503	40486044	6	9
4185503	609057	5	5
4227253	4306984	3	5
4214466	4076409	6	9
4199158	4185551	4	10
4190005	4049789	6	15
4199158	4308874	10	15
4222794	44783541	2	2
4227071	4067854	4	4
4180628	138582	5	10
4190005	4349668	11	14
4180628	601083	7	9
4195683	4077416	6	9
4185503	40487104	6	7
4181193	4053653	5	6
4209977	4153947	7	11
4179922	4173278	4	4
4247371	37209595	7	9
4169265	45764904	8	9
4187825	37310091	1	1
4169466	606230	3	4
4168335	605020	6	6
4180628	44784382	6	10
4201554	4311766	4	5
4206591	37209391	7	7
4206591	608735	3	4
4209977	4138587	9	12
4215871	4335749	9	11
4200396	4280572	5	9
4180938	4161384	5	9
4169265	45991030	3	3
4181064	46273639	3	3
4180938	37397378	5	7
4212481	4035883	9	9
4215871	35632133	8	12
4215871	42537840	6	9
4179713	43531541	4	5
4190005	4090323	6	15
4180628	139210	6	9
4227378	4088940	6	9
4199158	37114854	7	16
4190005	4002239	7	11
4169265	45980748	3	4
4190005	4324285	6	14
4180628	4227973	4	6
4190005	4119668	10	17
4190005	44783896	7	17
4206591	4164483	4	4
4199158	4057565	8	16
4190005	4226175	7	13
4170143	4147855	3	3
4180627	40481436	5	9
4179141	4015647	4	5
4215871	4281326	7	7
4206591	36712743	6	8
4181664	4097169	6	6
4169265	46028595	3	3
4181212	619192	2	2
4183452	602714	5	6
4206591	4316626	4	4
4247371	37017127	5	7
4194839	607051	5	5
4180627	4071110	5	7
4190005	4352362	6	13
4169265	610094	3	4
4203155	4275802	3	6
4185503	45766471	6	6
4229604	4302543	3	3
4178545	4003345	9	9
4185115	4073529	4	7
4195683	4056506	5	8
4208811	4127122	4	6
4181064	4122761	6	6
4212481	4278611	7	15
4175154	4199740	4	5
4190005	4150585	7	11
4180628	439266	6	12
4247371	4024669	5	8
4180628	4139419	6	8
4199158	37112474	9	18
4180628	4172996	3	7
4209977	37112386	8	12
4235458	4274479	10	10
4199158	36695896	5	11
4199473	4111285	4	5
4182165	36715651	5	7
4203155	4131317	5	6
4190005	4111905	6	8
4209977	36714405	7	11
4181194	4282008	3	4
4190005	4263680	7	13
4180628	4029574	4	6
4190005	4145892	8	15
4247371	4201028	5	7
4247371	4126881	2	2
4247371	4290881	4	4
4209977	42537026	8	12
4206591	4283884	6	7
4180628	4313223	4	5
4179141	4117235	4	5
4182165	4185491	4	5
4211016	4087058	8	13
4190005	4145533	9	16
4180004	4169463	4	4
4206591	608933	6	8
4190005	37114088	10	14
4180628	4027114	3	3
4190005	37113730	7	13
4199158	620314	5	9
4214466	4159299	7	10
4180628	4033318	5	7
4179823	444257	4	4
4232345	37219209	6	7
4190005	4023831	6	9
4180628	4052524	7	10
4195288	4333352	5	8
4237367	4143488	8	8
4174982	4079069	5	6
4209977	42538467	7	10
4190005	605002	7	13
4182165	4247217	4	5
4200396	4168622	5	10
4180628	4198074	7	12
4185503	618819	6	9
4179922	4219985	4	5
4197119	4184215	7	7
4180628	606415	4	4
4169265	45998653	3	3
4169977	42538982	7	7
4209977	4030966	5	7
4209977	35632125	6	11
4246371	4022045	2	2
4199158	4284328	8	17
4180628	35624449	4	4
4247371	619759	4	7
4185503	606084	7	8
4212577	4032880	6	6
4201745	4175613	4	7
4181063	4311564	4	4
4180628	602160	7	10
4175154	36715671	5	6
4190005	4218307	7	13
4190005	620096	7	14
4200396	4176473	5	5
4209977	4002705	5	7
4190005	4334406	9	15
4169265	45980791	3	3
4247371	4052818	5	7
4181063	37017103	3	3
4247371	36716581	3	6
4180627	37109038	5	6
4199158	37111332	10	12
4181322	4343116	5	5
4185503	4247092	4	5
4208811	4215116	5	6
4227253	4137752	7	9
4190005	4152546	7	11
4180627	4121430	6	10
4199158	4085236	7	14
4206244	434767	4	4
4169265	45977483	3	4
4190005	4035712	7	10
4201745	607918	5	8
4190005	4135276	9	14
4190005	4080366	5	11
4214466	4159283	7	10
4190005	620132	6	7
4199158	4184938	8	17
4203155	4101837	6	7
4180628	605202	6	6
4190496	46272017	3	7
4214466	4137115	3	6
4180628	436527	7	10
4199158	37112361	8	13
4200396	4032919	8	13
4180628	765337	9	11
4200396	4279828	6	10
4181193	4079258	7	8
4229604	4225111	5	5
4215871	4123780	7	9
4241403	4035318	6	9
4215871	37113655	8	11
4169265	4232711	7	7
4168335	36687217	5	8
4181195	4074115	4	4
4185115	4338256	2	5
4168335	4296872	2	2
4178367	42535297	4	4
4206244	765297	4	4
4216293	4333746	5	7
4180628	4056716	6	8
4214466	37113123	8	12
4168335	4003343	4	7
4211016	4242450	6	12
4200396	4152721	7	10
4199158	4279933	3	9
4180651	37396338	1	1
4209977	4032919	7	11
4211016	4163960	9	13
4209977	4281979	6	7
4205813	40489289	3	3
4209977	4023795	7	9
4185976	4002137	2	2
4180628	4342757	6	10
4190005	37111289	4	6
4190005	37118610	7	15
4180628	4018946	6	13
4169265	45977877	3	3
4190005	4351853	10	15
4208811	4184170	7	7
4180628	4185440	5	7
4199640	4083653	3	7
4208948	620218	3	3
4214466	4100786	5	8
4174520	4083822	2	3
4199158	37114092	8	16
4193315	4224499	6	7
4190005	4048928	10	14
4175951	4029511	10	11
4181322	605313	4	6
4168335	4198404	3	3
4215871	36695675	5	7
4169747	607432	5	5
4180628	3657675	6	11
4190005	4141327	5	8
4180628	133610	5	10
4173413	620142	4	4
4209977	4159284	8	11
4217846	618526	8	9
4235458	4221395	3	3
4169265	45977016	3	3
4190005	37118065	9	16
4168335	4001343	5	6
4201745	45769122	7	9
4200396	4159273	7	9
4171379	4091199	3	5
4200396	4110390	7	12
4181192	3657249	5	5
4212577	4298836	5	6
4191598	619747	3	3
4190005	4320372	3	12
4169265	617509	3	4
4206591	607407	7	7
4199158	4230545	6	11
4180628	4296204	5	7
4214466	4046736	4	7
4217846	44783653	9	9
4201745	605201	2	7
4169265	611670	3	4
4179141	4018089	4	5
4199158	4351739	8	14
4247371	4009488	3	5
4180938	37109322	5	9
4169265	46028610	3	3
4173409	4090502	8	9
4199158	4052689	5	13
4181194	40489289	5	5
4211016	4272397	8	8
4181664	4234517	4	4
4208059	37114854	4	6
4229604	3662189	5	5
4190005	620142	9	10
4185503	202001	4	4
4247371	36676632	7	10
4206591	4289825	6	9
4180651	36715001	1	1
4220655	4176198	4	4
4200396	4279706	7	11
4180628	36716125	6	9
4214466	4029606	7	9
4179713	4076595	4	6
4199158	4206478	4	8
4185115	4298687	3	5
4181063	37399445	4	4
4247371	4138270	4	6
4235458	4108102	7	7
4185503	44790797	4	6
4181193	4121863	6	6
4199158	37115698	8	13
4195288	4235205	4	6
4199158	4107947	6	12
4181063	605423	4	5
4211016	4303200	9	11
4227253	40487543	6	7
4227253	4341627	7	7
4180628	374524	5	6
4180628	37018655	7	8
4206591	4121271	3	3
4247371	609105	7	11
4212577	37309784	5	10
4180628	78275	5	11
4209977	4262527	6	9
4214466	37119255	9	12
4180627	36676333	4	12
4169265	616892	3	4
4190005	42539415	5	10
4182165	4100708	3	3
4197119	4075110	13	16
4180628	603079	5	5
4212577	4083309	4	6
4175154	4062239	4	5
4171379	4165422	5	6
4195957	4204389	5	7
4180004	42539178	4	7
4185503	40622721	5	7
4180004	4161384	4	4
4178367	44809431	5	8
4180627	4003058	4	7
4182527	37118355	5	5
4178545	605487	6	9
4171379	4296872	6	8
4227378	4276201	2	2
4206591	619380	6	9
4199158	4076402	7	13
4212481	4285223	10	10
4180938	4170923	5	10
4199158	4176324	6	7
4179141	4017511	2	2
4215871	4179865	4	6
4190005	36717603	5	13
4169265	616880	3	4
4180627	4066073	5	10
4169265	45980081	3	3
4197119	4177950	5	13
4227253	4128371	5	6
4190005	4077419	7	13
4190005	4308609	8	16
4169265	616757	3	4
4201745	36715866	6	11
4199158	4045235	8	14
4180627	4241224	4	9
4242509	4241019	3	3
4195683	4249009	6	10
4208811	4139343	7	7
4206591	619340	6	9
4190005	37113022	8	12
4195683	4083813	7	9
4180628	4094463	7	8
4190005	4282844	6	11
4193990	4239344	3	5
4215871	4119437	7	9
4212577	609236	10	11
4199158	37117939	4	10
4169265	46033234	3	3
4180938	37208937	4	8
4180938	4168677	5	7
4173409	37117452	10	10
4182647	619277	1	1
4199158	37115604	7	12
4199158	37111749	6	11
4190496	4197636	4	7
4190005	4330455	8	14
4235458	4087195	11	11
4199158	40481773	4	12
4247371	37109950	6	7
4199158	4048302	6	15
4180628	36683541	7	9
4242061	619277	2	2
4180628	40490912	7	9
4247371	4189730	4	4
4208811	4170540	7	8
4180628	438820	6	7
4200396	35632316	5	10
4227253	4195785	6	6
4180627	40485970	5	11
4180628	4121802	4	7
4180627	43021712	3	7
4247371	3656882	6	11
4227378	4172608	6	7
4180628	4001017	6	6
4199473	4066145	6	10
4215871	35632224	7	11
4215871	4013541	5	5
4199158	4181597	7	14
4180628	606429	6	10
4214466	37118084	4	6
4215871	4152413	7	11
4181322	4343587	3	3
4173409	37396994	7	8
4190005	4297473	5	8
4169466	4267738	3	5
4169265	611666	3	4
4180628	4043413	6	7
4190005	4049115	6	7
4180627	4210883	7	10
4214466	4160202	7	11
4247371	37309655	7	10
4199158	4087545	6	14
4176642	37397328	5	5
4235458	4108101	8	8
4185503	35615157	3	3
4227378	4140633	5	8
4208059	36714347	6	7
4178367	37016644	4	7
4212577	42538643	4	5
4180938	37396236	3	6
4200396	37112744	9	14
4190005	4057581	7	11
4180628	4109408	4	6
4168335	434767	6	7
4180628	35619980	6	8
4207938	619988	7	8
4180628	604305	5	8
4169265	616178	3	4
4169265	604068	3	4
4171379	4272476	3	6
4181481	602049	2	2
4212577	4047853	5	6
4240605	43530907	1	1
4190005	4279860	12	19
4178676	40489971	5	7
4220536	606646	5	5
4190005	42539308	7	14
4247371	4111714	5	7
4176944	4149600	3	3
4180628	4113199	7	8
4200396	4275033	7	10
4199158	37117371	6	12
4199158	42538390	6	13
4178431	765381	5	6
4190005	4071321	9	18
4199158	4299263	7	13
4235458	4089596	12	15
4195288	4304886	4	6
4168335	4185089	4	6
4212694	607266	6	6
4175951	4218232	3	3
4209977	4057861	9	10
4169265	4131535	7	7
4179922	4119158	3	4
4180314	40487948	2	2
4180628	4068359	4	5
4185723	3667250	2	6
4199158	37115023	7	17
4209977	4056490	7	8
4177244	608867	3	4
4185115	4070707	4	6
4209977	42539106	7	8
4185115	4034665	4	4
4180628	37309817	6	6
4227253	43020659	6	9
4247371	4240547	5	7
4178367	4155041	4	4
4215871	4352262	8	11
4227378	37112370	6	8
4167864	764980	3	3
4190005	4279563	7	10
4195683	4282543	7	11
4180627	4329914	4	10
4180643	4249461	5	5
4190005	4278015	9	15
4180004	4201360	4	7
4180004	45767568	5	7
4247371	37206239	5	9
4180627	4343362	6	9
4190496	4197041	5	8
4169265	614322	3	4
4190005	37219299	9	10
4243161	4007916	2	3
4169265	45977251	3	4
4182867	43530952	1	1
4199158	4066145	7	16
4173409	4230590	6	8
4180628	4168071	5	9
4212577	4301658	7	8
4209977	4084226	8	9
4174977	609108	3	3
4199158	4352120	6	13
4190005	35632261	7	13
4185115	605303	7	12
4180628	36676396	3	4
4199158	4083651	6	11
4181195	4241224	3	3
4199158	4335167	6	15
4199158	4216870	6	13
4199158	4351716	7	16
4180627	4306172	3	9
4201745	45770926	7	10
4209977	4097832	7	8
4224515	42538769	6	6
4235458	4239276	8	8
4199158	4275820	7	11
4190005	35632147	6	13
4215871	4282540	7	7
4211016	4089599	8	10
4180938	36683596	3	5
4169265	45990528	3	3
4179141	435660	2	2
4242980	609031	4	5
4233946	4067355	3	7
4190005	4353008	8	12
4226786	761557	1	1
4212577	4301021	4	5
4237367	4121174	5	15
4168335	439197	4	7
4199158	4134453	8	17
4235863	4013305	3	4
4197119	620266	8	10
4181664	4185148	5	5
4209977	42538308	7	9
4181664	4111826	3	3
4190005	606646	4	12
4211706	37109090	2	4
4220073	4137395	4	4
4180628	606401	4	10
4180628	4344398	6	7
4216293	44808027	4	5
4180628	762645	5	7
4190496	4200754	8	9
4180628	4094844	4	6
4180628	4033196	3	7
4209977	37117490	4	4
4215871	4277831	6	7
4199158	4281447	7	19
4190005	4108260	8	10
4169265	611770	3	4
4199158	4102600	8	12
4178367	45765526	5	6
4208811	4263466	4	4
4212577	4262265	5	7
4208699	3008835	2	2
4180938	4206087	6	10
4180628	195317	4	4
4199158	4081800	4	12
4190005	36717602	7	15
4215871	36715078	7	9
4188155	605696	2	2
4195634	4176548	4	4
4215871	4128871	4	4
4239442	4205082	5	5
4180628	608873	6	7
4227378	4110548	6	7
4220676	45765797	2	2
4168335	36686131	4	7
4167864	4033887	6	6
4227378	4217915	3	4
4209977	4283153	6	9
4190005	4035601	10	17
4180627	4306677	5	8
4211016	37112216	10	12
4185503	4058643	3	6
4247120	619555	4	4
4193315	4180251	5	6
4200396	37113935	11	17
4237367	4236531	6	16
4195957	4057879	7	7
4180628	618987	7	9
4185206	37310661	4	4
4171379	45757553	7	8
4194839	619816	4	4
4180938	44812297	5	8
4215871	4159282	9	12
4185503	606073	7	9
4184974	4220841	4	5
4180628	619758	7	9
4182165	4271528	4	4
4209989	4338893	4	4
4190005	37112661	9	12
4190496	35622756	4	9
4199158	4057117	5	12
4190005	37114197	8	12
4238643	46273709	4	5
4200396	37118491	8	11
4169265	616746	3	4
4190005	4349660	8	11
4182165	78579	5	6
4182165	4180951	2	2
4178367	45763952	5	7
4169265	46262277	3	3
4199158	4307498	6	12
4227378	4250509	5	5
4180628	763039	7	7
4190005	620317	7	8
4209977	606682	6	6
4227253	4102853	5	6
4169265	45977048	3	4
4180628	37209307	8	10
4209977	4275041	8	12
4212481	3667230	6	8
4180628	619828	6	9
4208059	4199191	3	3
4178431	4068626	5	5
4190005	37219022	7	9
4201174	40480461	4	4
4178367	37111199	3	5
4169265	46008029	3	3
4169265	616203	3	4
4180628	42536772	6	8
4190005	42537153	5	9
4169265	36706018	3	3
4215871	4141406	8	9
4200668	619955	4	5
4199158	37110939	6	16
4199158	4345335	8	15
4217846	4175783	10	10
4227253	36685121	4	9
4195957	4215919	5	6
4212481	37115537	11	11
4214466	4194802	6	8
4209977	4339960	6	10
4190005	4351989	8	13
4190005	37117951	8	18
4180628	4240907	6	9
4226624	607382	1	1
4180627	4169437	5	9
4190005	4235178	8	13
4209977	4237387	5	7
4185206	4238809	2	2
4175951	618739	4	5
4174520	4197801	6	7
4190005	42539330	4	10
4180627	606177	9	9
4185206	4008353	3	3
4203558	606662	4	4
4174982	4264036	7	10
4173409	37118362	4	6
4199158	4349807	6	14
4199158	4056062	8	14
4237077	4056490	3	3
4174455	45770921	3	3
4189943	37206133	4	4
4237321	606102	2	2
4200396	4056219	7	9
4190005	4080655	11	14
4227252	619211	5	5
4180628	4015342	7	13
4180627	44792289	5	8
4195288	3657240	6	8
4169265	612214	3	4
4195288	43531444	3	4
4190005	4272418	9	16
4180628	4137220	5	9
4199158	37114045	4	9
4178431	4207923	5	5
4199158	4075870	6	10
4178680	37310643	4	4
4227253	604429	6	8
4180628	4153517	4	5
4180628	45773005	4	4
4181063	604373	6	7
4175951	40481024	6	6
4180938	42535284	6	9
4167564	4302622	4	4
4199158	42538315	7	19
4179141	4018064	4	4
4168335	193523	4	5
4180628	443114	8	12
4190005	606812	4	7
4199158	4279616	5	6
4190005	37115722	6	8
4180628	608931	8	10
4216185	4013472	4	6
4200391	4012004	2	2
4190005	4280572	7	11
4214466	4145913	3	4
4182165	4179442	5	6
4199158	37304099	8	20
4180627	4306749	5	7
4180628	37209119	9	11
4178401	4202047	4	4
4190005	4283164	9	9
4180628	4070387	5	5
4190005	4112384	7	18
4176642	46271676	5	8
4199473	4093868	6	10
4180938	4085574	5	10
4180628	45772941	8	10
4195288	40482321	3	3
4214466	4176191	3	5
4199158	4098711	6	12
4199158	4079094	6	15
4171541	4203686	4	4
4190005	4085067	11	19
4169265	609351	3	4
4247370	4284930	7	12
4200396	4179251	5	9
4199158	4296885	5	16
4179094	36716438	4	4
4212577	42536579	6	9
4235458	4087349	12	15
4180938	46271517	3	5
4211016	4089429	10	12
4167564	4303662	2	2
4179141	765326	2	2
4180627	4278385	6	9
4185976	36715762	2	2
4220676	604949	3	3
4168335	439218	4	5
4201745	435395	6	10
4182165	4013308	5	6
4206591	4341780	3	3
4169265	46063274	3	3
4180627	4197623	6	11
4180628	4293586	4	4
4168335	36716575	6	7
4171541	4329371	4	4
4227253	4264461	3	4
4190005	4112386	7	18
4227253	4051784	3	5
4199158	37115482	7	16
4185503	4124541	4	5
4195957	37113727	4	5
4190005	4183855	8	13
4209977	42537826	7	9
4190005	4018740	8	15
4180628	4002513	6	6
4169747	46270451	5	6
4199158	4237420	5	15
4201745	200773	5	8
4185828	605105	1	1
4200396	4284195	9	15
4201745	4093353	5	7
4180627	4129863	5	9
4190005	37119032	8	10
4169265	3665984	3	3
4227253	4289830	6	9
4180938	45765532	5	6
4199158	4111286	5	11
4180628	3655845	5	6
4220073	4089706	4	4
4199158	4184027	4	17
4214641	608188	7	8
4179141	4115058	5	5
4240605	43530941	3	4
4179713	4329567	2	4
4190005	36717549	9	11
4181664	4093179	5	5
4180628	201625	5	6
4247371	36717308	6	10
4190005	605616	7	8
4203155	4238279	3	7
4169265	614535	3	4
4209977	4093872	6	10
4181322	4075903	4	5
4199158	4141305	6	11
4173409	37112506	8	10
4180628	4168449	6	11
4178367	37109861	4	5
4204936	46270251	4	4
4209977	4172798	5	6
4215871	4273403	7	9
4200396	4111301	7	11
4180627	4149478	5	9
4181322	4333364	2	3
4199158	4146446	7	13
4195957	4022351	6	6
4190005	37117577	8	14
4247370	4181597	6	7
4212481	4058074	6	15
4203155	4264266	4	5
4199158	4074792	8	14
4199158	4178873	7	15
4169265	603910	3	4
4227252	4018361	4	6
4227378	37112430	3	5
4174982	37117631	6	7
4178367	4082974	4	4
4247370	620248	6	8
4199158	4184785	8	17
4208059	4093080	3	5
4181664	36717449	4	4
4180938	35610640	5	6
4209977	4002707	5	7
4206591	4247241	3	4
4212577	4031487	4	6
4199158	4135283	9	18
4169265	616303	3	4
4195683	4081846	7	8
4215871	37112470	10	13
4195288	4335383	4	8
4180628	4136698	5	9
4182155	618810	2	2
4180628	4335884	7	11
4206591	761655	3	3
4247371	4057962	3	5
4180628	42537707	3	5
4180627	4297236	6	10
4215871	37117157	6	12
4194839	4299332	3	3
4199158	37115118	9	18
4190005	37118425	8	13
4180651	37396991	2	2
4199158	4218307	8	14
4227378	36695663	5	6
4199158	4184440	6	14
4180627	4333350	6	12
4192373	619976	4	6
4171379	4193597	3	7
4182165	4181482	4	5
4241403	4254114	8	12
4171935	608029	1	1
4185503	618983	7	8
4199158	620030	5	18
4212481	4087217	6	12
4190005	4128028	8	16
4180628	40486044	6	9
4190005	4074802	6	14
4227378	4076821	4	9
4180628	434227	6	9
4180938	3657270	7	7
4180628	36684946	7	8
4201554	4335897	2	2
4180628	608061	4	5
4180628	4170463	5	5
4169265	614651	3	4
4169466	437692	7	7
4212577	4000516	4	6
4190005	4284335	8	13
4180004	4168360	5	7
4214466	4184954	4	6
4199158	37115215	8	9
4190185	600575	4	5
4180627	605275	6	10
4169265	612577	3	4
4199158	4107949	6	14
4176642	42535312	4	4
4215871	42539651	4	5
4199158	42538445	5	11
4169265	46032475	3	3
4180628	4312824	5	6
4180628	37312054	5	11
4227253	4231815	4	6
4199158	4222767	5	11
4185115	4284692	6	11
4180628	76786	4	5
4190005	37219092	7	9
4214466	4175980	5	8
4199158	42537168	4	9
4169265	605855	7	8
4190005	37117353	8	9
4198260	604994	2	2
4195288	4204275	5	7
4169265	612467	3	4
4178025	36714524	6	6
4214466	4135856	4	7
4171379	259865	5	5
4180004	4329783	4	6
4180628	37110770	5	5
4180628	4056900	5	7
4209977	4123725	9	13
4180628	4344397	5	7
4182966	4059097	2	2
4180628	4015195	9	12
4217023	43531544	2	2
4247371	602584	5	7
4233066	40760590	2	2
4199158	37113744	8	13
4212577	4031110	6	9
4174982	4305357	6	7
4169265	4152073	10	10
4237367	4182106	9	10
4190005	4275809	10	18
4212481	37113433	7	13
4238814	4136097	2	4
4180938	44808387	5	9
4181664	603283	3	3
4199158	4087188	9	19
4199473	4313978	5	9
4209977	4021671	9	12
4199158	4339294	7	18
4227378	4093733	6	8
4209977	4111613	5	8
4181664	608659	4	4
4174982	37113040	8	12
4209977	37114790	7	12
4199158	4077813	5	14
4235863	4095995	2	2
4227378	4176049	6	7
4195683	4077419	6	9
4200396	42538878	8	15
4212613	4048316	5	5
4203558	4307150	14	14
4181322	606317	2	3
4180628	4052655	6	8
4190005	4236691	7	12
4180628	195118	6	8
4199473	35632196	3	6
4199158	4178215	8	11
4169265	611757	3	4
4180627	605384	8	10
4199473	4208067	6	10
4214466	4185290	2	6
4199473	4001422	5	7
4185503	4088501	6	8
4178680	607406	5	5
4199158	4281183	7	18
4180628	4300927	7	7
4242661	4171838	4	5
4199158	37112439	7	13
4233946	40485441	5	9
4180938	4167852	6	10
4212320	4190403	4	4
4180628	4248066	6	9
4178367	37397378	4	6
4178367	37109817	5	8
4185503	36686537	6	8
4169265	616306	3	4
4174982	37115435	4	4
4215871	4056645	8	12
4201745	4342992	3	4
4172421	4175271	3	3
4208059	4111611	6	6
4185503	40491479	4	8
4227253	4221549	5	6
4178367	37016761	4	6
4181322	4228671	5	6
4195288	44806800	5	7
4185723	37304117	3	6
4169265	37308845	3	3
4182165	374466	3	5
4180628	439672	4	10
4200396	4297460	8	13
4227071	4284625	6	6
4180004	46271992	2	3
4180628	4136708	4	10
4212577	4329087	5	6
4199158	4172968	6	17
4180651	4031281	2	2
4181063	602714	5	6
4174982	4225364	6	10
4237321	42538681	3	4
4175951	4338112	9	9
4190005	37017466	7	8
4209977	4322154	7	12
4212577	4296636	6	7
4180628	4279470	4	10
4200396	4092750	7	10
4182165	4013305	4	7
4180938	4327032	4	5
4171266	601596	2	2
4190005	4149259	7	16
4215871	4057988	6	8
4181187	602184	4	4
4227253	604739	2	2
4180628	36716143	6	7
4190005	37112414	10	10
4185115	618733	6	7
4247371	4335739	4	4
4212577	40492419	5	8
4180627	4028788	6	8
4224259	46269743	3	3
4180628	4012606	8	11
4184707	42536822	4	4
4174982	4283299	7	11
4214641	4211647	7	7
4215871	4057097	5	9
4180148	608029	1	1
4176035	620178	1	1
4180627	4124243	3	7
4180938	3662096	6	7
4175154	36675147	3	3
4190005	4245632	7	11
4178367	4333080	4	8
4212481	4232319	4	5
4247371	4043731	5	7
4180938	4304875	4	8
4199473	608818	3	4
4206591	443259	3	3
4190005	4235333	8	15
4185503	35621979	7	8
4199158	4076409	8	14
4190005	4147439	7	12
4199158	4277765	6	8
4179141	4012746	6	6
4190005	4174347	8	12
4180627	4162938	6	10
4191382	37112598	6	7
4234997	44784163	4	6
4178367	4335108	5	8
4239441	4058516	4	4
4185503	4203441	8	8
4178367	45765532	4	5
4217988	4182106	5	5
4239975	4219376	4	6
4199158	37109634	6	12
4200396	37119076	9	13
4193990	4227430	4	4
4205538	4244403	5	7
4170449	42539692	1	1
4190005	4090923	5	10
4212887	4172970	2	2
4199158	44782596	6	10
4200396	4212495	6	7
4195288	4334182	3	5
4180628	3657967	8	11
4199158	4265211	6	12
4209977	4111911	8	10
4214466	4203412	6	7
