ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4133034	4208413	5	11
4169265	45759329	4	4
4178367	36713590	6	9
4178545	4313802	7	8
4180627	4046564	6	10
4164150	4051949	3	3
4169265	37104172	3	4
4180627	4128040	4	8
4169265	46214068	3	4
4140532	762918	2	2
4177313	4177456	2	2
4126705	46018984	4	5
4130376	4180783	2	2
4169265	46015897	3	4
4180628	40391740	6	8
4169265	46007474	3	4
4157639	4160913	1	1
4181664	4239588	5	5
4126705	46123514	4	5
4122633	4187673	5	6
4169265	46207668	3	4
4133838	4140350	2	2
4126705	46173947	4	5
4167864	4032283	3	3
4174402	4306369	4	4
4169265	46258288	3	4
4180628	37208278	6	6
4178826	37111591	1	1
4126705	36693024	4	5
4169265	37005964	3	4
4126705	46044148	4	5
4180628	4111924	2	8
4161193	437486	5	5
4180627	4198208	6	10
4132999	4062859	1	1
4180627	4082196	7	10
4169265	46204560	3	4
4178554	4175727	1	1
4167841	4175341	3	5
4169265	45763186	6	6
4169265	46125948	3	4
4169265	37391686	3	4
4169265	46206217	3	4
4180627	4238713	4	8
4169265	46032785	3	4
4169265	46124031	3	4
4180628	4239664	8	9
4173968	4331230	4	4
4169265	46024248	3	4
4169265	46122041	3	4
4121438	4276886	3	3
4180938	37109235	6	6
4126705	46150303	4	5
4178025	4216166	8	11
4156502	4025805	7	7
4169265	36691581	3	4
4178367	46271499	4	4
4181193	4198208	3	5
4169265	46280481	3	4
4119774	43020576	7	8
4126848	4104259	6	6
4126705	45967633	4	4
4181322	40487563	4	6
4169265	36704577	3	4
4126705	46175671	4	5
4169265	46113872	3	4
4132406	4240711	2	2
4146273	4065707	1	1
4126705	46018866	4	5
4130839	4130850	2	2
4180627	4205774	4	11
4126705	46011053	4	5
4181194	4032596	6	6
4126705	46051242	4	5
4181193	4055217	3	5
4180627	4162047	4	8
4125810	4294529	2	2
4126705	46072011	4	5
4169265	35620380	3	4
4126705	46010872	4	5
4126705	46007631	4	6
4126705	4225145	8	8
4169466	4138988	1	1
4126705	46128427	4	5
4132088	40481042	2	2
4133974	4315670	5	5
4126705	45989955	4	5
4169265	37012180	3	4
4126705	46040004	4	5
4139931	4166301	4	5
4181664	37207502	3	3
4142310	4104379	8	11
4180628	4136550	4	4
4169265	37387406	3	4
4180628	75996	6	6
4126705	46283520	4	5
4169265	46218911	3	4
4169265	45968255	3	6
4148979	4262725	4	4
4169265	45986309	3	4
4167841	4011267	6	7
4180628	4111857	6	7
4127971	43020828	8	8
4169265	46122476	3	4
4162723	4092097	5	5
4178831	4118599	3	3
4180628	46271460	7	10
4169265	46024757	3	4
4180628	432602	5	6
4131598	4316994	4	5
4169265	46266840	3	4
4177244	4289826	3	4
4116634	4144901	4	5
4126705	46200019	4	5
4169265	36710850	3	4
4181563	4180361	3	3
4169265	46028973	3	4
4169265	46155388	3	4
4126705	46266430	4	5
4169265	46137164	3	4
4180627	4177825	6	10
4169265	46074727	3	4
4154168	4154460	2	3
4126705	37389409	4	5
4169265	45997071	3	4
4151638	37112380	4	4
4180628	4240329	5	10
4126705	46135481	4	5
4169265	46079513	3	3
4126705	3665645	4	4
4132867	4297440	10	12
4129404	436250	2	2
4169265	42689014	3	4
4126705	46177435	4	5
4146314	4155532	4	4
4126705	37308545	4	5
4126705	46195156	4	5
4169265	45758292	3	5
4180628	4308047	6	8
4180627	4346838	6	8
4169265	45763040	4	4
4156229	46001016	4	4
4180627	4077777	5	8
4180314	36674894	1	1
4174402	3012355	2	2
4126705	46176643	4	5
4126705	37214459	4	5
4144684	44805221	3	3
4126705	46195261	4	5
4180628	4251631	3	5
4156229	45991126	4	4
4126705	46042545	4	5
4180767	4050137	8	8
4116354	40488427	1	1
4126705	3666457	4	5
4169265	46069253	3	4
4134141	4260391	5	7
4181322	3657469	3	3
4169265	36693051	3	4
4169265	46260529	3	4
4126705	46280147	4	5
4126705	45993699	4	5
4180170	4045227	6	6
4126705	46068696	4	5
4118103	4080214	2	2
4180628	4106410	6	6
4140686	44807754	5	5
4176808	4029887	2	2
4169265	46126060	3	4
4167841	4009990	4	4
4169265	46277840	3	4
4168332	4230712	8	8
4126705	46026971	4	5
4135211	37111985	2	2
4133300	4215730	1	1
4126705	46176641	4	5
4117134	4089465	3	3
4157331	4248186	4	5
4180628	4030513	3	8
4177956	4144385	7	7
4127614	4175681	2	2
4169265	37388355	3	4
4178831	4125520	2	2
4169265	37209908	3	4
4159949	42872713	4	5
4146693	4225569	2	2
4120215	4206414	1	1
4180627	40482821	4	8
4181322	4340238	4	4
4126705	46266879	4	5
4180627	4168710	3	6
4169265	46122339	3	4
4126705	4041154	4	4
4126705	46196238	4	5
4116682	4115938	4	4
4153395	4153715	1	1
4126548	37203879	1	1
4133974	4244497	4	4
4126705	46071593	4	5
4126705	46029012	4	5
4159949	4309642	3	3
4178545	4095443	7	8
4126705	36687405	4	5
4139262	37311135	5	6
4126705	46009023	4	5
4126705	37004862	4	5
4181322	4283066	3	6
4126705	46126638	4	5
4133963	4197241	7	7
4126705	46209721	4	5
4169265	3666240	3	4
4175154	4043726	5	5
4126705	46218188	4	5
4156229	4128139	3	4
4167841	44795782	7	8
4143410	42872481	3	3
4144684	4142610	4	4
4171801	4171802	1	1
4169265	3662603	3	4
4172591	4087200	5	5
4118020	195363	2	2
4126705	42689375	4	5
4126705	46049147	4	5
4157335	4236365	3	3
4126705	45763053	5	8
4167978	40490013	3	3
4126705	46184814	4	5
4169265	35616485	3	4
4126705	37216414	4	5
4160194	4162524	1	1
4169265	45772140	2	2
4157866	37112856	6	6
4126705	46061331	4	5
4181063	4132495	4	4
4169265	37013575	3	4
4164348	4055994	2	2
4180627	4219099	5	12
4141937	4326252	6	7
4126705	36704168	4	5
4154448	4151627	2	2
4148276	45771784	1	1
4126705	46002051	4	5
4126705	46259431	4	5
4126705	37106031	4	5
4173879	3002560	2	2
4169977	4033632	4	4
4145617	36716102	4	4
4169265	45763226	4	4
4116964	4311876	6	6
4178545	4222268	5	9
4144684	4084690	4	4
4126705	37388548	4	5
4169265	37385011	3	4
4154158	4235322	5	5
4169265	46157351	3	4
4156229	4226486	3	3
4168332	37204617	8	9
4169265	46167998	3	4
4181187	3657037	6	6
4160198	4049688	1	1
4169265	46281672	3	4
4126705	46096207	4	4
4169265	45996011	3	4
4126705	46122354	4	5
4126705	46211684	4	5
4169265	46281595	3	4
4178683	44806162	2	3
4137544	4260121	3	3
4169265	46010478	3	4
4126705	45763155	5	8
4126705	46001013	4	5
4168332	4053432	7	7
4169265	46044303	3	4
4126705	37011185	4	5
4156229	4045093	4	4
4179304	4184419	5	6
4124693	36714157	1	1
4131124	3654648	5	5
4126705	45768136	5	5
4133974	4239729	5	5
4134141	4353281	6	9
4126705	46046397	4	5
4157472	37118084	3	3
4126848	4105700	6	6
4169265	46059770	3	4
4165077	4130320	1	1
4169265	46185895	3	4
4151638	42538877	4	4
4169265	46074181	3	4
4169265	45988987	3	4
4156229	45761043	5	6
4145386	4136646	4	4
4156229	4124415	5	5
4132552	192954	4	4
4170855	3007255	2	2
4131016	36712722	3	3
4146314	44784283	4	4
4180628	44783590	7	10
4126705	3665714	4	4
4120646	4149433	3	3
4118598	4078280	5	5
4134141	4141384	6	7
4126705	36693069	4	5
4169265	37012652	3	4
4126705	46167878	4	5
4169265	46193029	3	4
4169265	46264501	3	4
4120646	4207062	2	2
4159949	4306745	5	5
4180628	4317257	7	10
4169265	45771990	3	3
4181664	44807429	6	6
4133312	4249538	2	2
4180628	25965	6	6
4169265	46115039	3	4
4180627	4334422	5	11
4126705	35620072	4	5
4126705	46138614	4	5
4126705	46283315	4	5
4134922	194200	1	1
4169265	37210641	3	4
4169265	36710333	3	4
4146314	4197332	4	4
4169265	46156758	3	4
4143523	44807753	3	3
4126705	37210686	4	5
4126705	46007870	4	5
4169265	42688937	3	4
4180627	4209269	5	9
4121042	46270835	3	3
4169265	45991317	3	4
4144778	42538885	7	11
4134141	4067867	6	7
4180630	4266703	4	4
4169265	46009196	3	4
4169265	37005406	3	4
4169265	3662300	3	4
4134141	37114362	7	8
4116964	4002810	2	2
4162433	37108726	5	5
4169265	46167855	3	4
4140397	4005967	1	1
4126705	46219725	4	5
4126705	45974086	4	7
4126705	36709509	4	5
4157335	4181944	5	6
4157120	4128255	1	1
4124573	4333365	3	5
4126705	46137587	4	5
4180628	4143896	4	5
4126705	46072574	4	5
4126705	46060588	4	5
4126705	46186305	4	5
4126705	46138526	4	5
4128426	4190079	3	3
4175191	4028838	2	3
4169265	46167655	3	4
4126705	46162888	4	5
4180627	4243786	3	9
4167767	438640	1	1
4126705	46268822	4	5
4169265	46004080	3	4
4126705	46018413	4	5
4171266	4095719	3	3
4180767	4012306	2	2
4169265	46069928	3	4
4147894	4029313	4	4
4169265	37390734	3	4
4147894	40490862	3	4
4180628	45771012	8	9
4169265	46138419	3	4
4169265	46086899	3	3
4147213	4161150	5	5
4169265	37385490	3	4
4126705	46042208	4	5
4134422	376707	3	3
4122575	4021662	2	2
4132778	4081840	1	1
4124573	40486689	2	2
4141937	4050577	4	4
4126705	46012476	4	5
4178025	4092617	7	7
4126705	36691505	4	5
4125335	4214066	2	2
4178676	4170062	3	3
4169265	46090685	3	3
4176642	36713617	5	5
4137716	4092294	5	7
4161193	40489912	3	5
4180627	4041073	4	7
4181063	37018952	4	4
4126705	46024989	4	5
4169265	46203208	3	4
4123873	4332654	1	1
4126705	45759967	4	4
4180004	45765924	4	4
4168332	43021027	8	8
4181063	4225349	4	4
4180628	4240588	5	7
4146570	4036468	2	2
4168335	72745	3	5
4177244	4289102	2	2
4126705	46060576	4	5
4126705	37006033	4	5
4169265	46125853	3	4
4169265	37391654	3	4
4175951	40490450	8	9
4180627	4069686	4	7
4126705	35614143	9	9
4126705	46030472	4	5
4126705	46000806	4	10
4180628	4289382	7	9
4181193	4170212	4	6
4180628	4141028	3	6
4134141	4280743	8	10
4180628	43021290	4	5
4167841	4071482	5	6
4180627	4121752	5	8
4181664	40480125	3	3
4180628	4212562	3	3
4126705	46018061	4	5
4168332	45769628	4	8
4126705	37215257	4	5
4169265	46054091	3	4
4159949	4290420	5	5
4139262	4147839	3	4
4169265	45996019	3	4
4180627	4177012	4	8
4134422	3656881	4	4
4126705	46212339	4	5
4126705	46108374	4	5
4169265	37107236	3	4
4180628	4001829	7	10
4134141	4244368	8	12
4126705	46080418	4	4
4136497	37303986	2	2
4165781	37117496	4	4
4155790	4333164	7	8
4169265	46216214	3	4
4162723	4080566	8	8
4161572	46015555	5	5
4181322	4019639	3	6
4169265	35618890	3	4
4126705	46150255	4	5
4126705	46149719	4	5
4121823	37113931	1	1
4123775	4174110	3	4
4140861	40489434	4	5
4169265	46003745	3	4
4169265	37214478	3	4
4120665	4130105	6	8
4126705	46026200	4	5
4169265	46158928	3	4
4138789	35632381	5	7
4169265	45768264	2	6
4126705	46071060	4	5
4179872	4226905	4	4
4176642	4160720	3	3
4133065	4150108	2	2
4169265	46202493	3	4
4151863	4195953	2	2
4122633	4244417	5	6
4169265	36710101	3	4
4169265	46028840	3	4
4180628	4161663	5	6
4180627	4003870	4	6
4154691	44793217	5	5
4126705	46062699	4	5
4126705	46131710	4	5
4169265	45991312	3	4
4126705	46051676	4	5
4169265	36703733	3	3
4126705	46078249	4	4
4168332	4183401	8	8
4169265	37013394	3	4
4169265	35614315	8	8
4134141	4222243	6	8
4143559	4327568	3	3
4180628	380378	5	5
4122951	42534815	3	3
4148948	4181956	5	6
4126705	37387828	4	5
4169977	4285119	5	5
4126705	46186287	4	5
4180627	35622633	5	9
4156229	4229935	3	3
4133989	4116207	3	5
4154745	4028381	1	1
4134173	78584	1	1
4126705	46191169	4	5
4169265	37389201	3	4
4180627	44793171	4	8
4154691	4177825	3	3
4180170	4048502	3	3
4168332	4234205	8	9
4181064	37108583	3	3
4147841	4073195	5	5
4126705	46077698	4	5
4180938	4177094	2	2
4181063	4006958	5	5
4180938	4305040	4	4
4126705	45760667	6	6
4155790	4205654	5	5
4126705	46205841	4	5
4169265	46002603	3	4
4134127	40483771	3	3
4134141	4238224	8	11
4174579	4127650	1	1
4137275	4338502	3	3
4169265	46155228	3	4
4159949	4072035	4	5
4169265	46195109	3	4
4156229	45763053	3	6
4133034	4059810	5	11
4157335	4235482	6	6
4126705	46056502	4	5
4146441	4259974	3	3
4169265	42533191	3	4
4124960	4115916	3	3
4156370	4128446	1	1
4126705	3664086	4	5
4126705	36709218	4	5
4126705	46265916	4	5
4156229	4238126	4	4
4126705	46162137	4	5
4150554	4080122	9	9
4126705	46137904	4	5
4126705	4042170	8	11
4119274	37398869	2	2
4180628	4179670	3	3
4169265	36694185	3	4
4169265	37209789	3	4
4126705	46130315	4	5
4126705	46201424	4	5
4145617	4214267	4	4
4126705	46204380	4	5
4126705	37390472	4	5
4137062	4196680	3	3
4176944	46274061	2	2
4169265	37108142	3	4
4169265	3663312	3	4
4126705	46208671	4	5
4164150	4229990	1	1
4126705	46022207	4	5
4116776	433632	4	4
4146314	4083412	3	3
4180627	4002843	7	10
4180170	4110361	5	6
4165190	4165311	1	1
4177880	4017427	3	6
4126705	45994333	4	5
4169459	4180783	2	2
4180627	4022035	6	9
4169265	46063070	3	4
4169265	46075334	3	4
4134145	4218753	1	1
4126705	46215175	4	5
4126705	36691552	4	5
4169265	46052062	3	4
4147213	4078953	7	8
4126705	46212457	4	5
4153554	442554	3	4
4144684	4218320	2	2
4119774	4109487	5	5
4169265	46108327	3	4
4139262	4176717	3	3
4169265	46152504	3	4
4173413	4199901	6	6
4147213	4029979	7	7
4169265	46082604	3	3
4126705	46211840	4	5
4180628	46271214	5	5
4126705	46036970	4	5
4133026	4292357	4	4
4169466	4006259	5	5
4181064	42538758	1	1
4169265	46134531	3	4
4169265	46051697	3	4
4126705	46095974	4	4
4126705	37014806	4	5
4169265	46179120	3	4
4126705	46044092	4	5
4181195	4119971	1	1
4146870	4066438	3	3
4180314	37205094	3	3
4156229	36713645	3	3
4126705	46108038	4	5
4156229	46034256	4	4
4169265	46027285	3	4
4153949	4281676	2	2
4169265	46153458	3	4
4150288	4147668	2	2
4126705	45762352	3	4
4126705	46279398	4	5
4125511	37114869	2	2
4169265	37107643	3	4
4149889	4214367	1	1
4126705	36711429	4	5
4120665	45763325	5	5
4134141	4101117	11	19
4178545	75555	5	6
4180628	4139210	3	3
4169265	37004405	3	4
4136511	4338118	3	3
4126705	46046295	4	5
4154333	4278741	9	14
4134141	4172521	11	13
4182165	36674868	5	5
4168332	4143246	6	8
4180627	4201228	5	9
4168332	36684124	7	8
4173786	37017163	3	3
4181781	4140920	1	1
4169265	46179477	3	4
4126705	46123879	4	5
4154279	35609299	4	8
4126705	46054089	4	5
4144778	37118783	7	10
4160914	4184617	3	3
4169265	46035356	3	4
4180627	4117121	6	8
4157982	4195413	5	5
4126705	45991480	4	5
4178545	4219400	3	3
4126705	36709345	4	5
4169265	46278531	3	4
4180628	4235855	6	6
4121285	4300659	5	5
4180627	4104529	7	10
4126705	46063404	4	5
4120665	45991927	7	7
4169265	46177534	3	4
4126705	45993424	4	5
4126705	46053512	4	5
4180628	4245934	5	5
4162723	42690604	2	2
4169265	46075832	3	4
4179519	437116	3	3
4169265	46050956	3	4
4169265	37105149	3	4
4169265	46215050	3	4
4159963	4294448	2	3
4180652	4021580	1	1
4169265	46077341	3	4
4169466	4109034	3	3
4180628	45765456	3	7
4134422	4319770	3	3
4181322	4161262	5	5
4169265	46008605	3	4
4126705	46196780	4	5
4169265	46201954	3	4
4169265	46208038	3	4
4180627	37109465	7	11
4126705	4235040	6	6
4169265	46128186	3	4
4160914	36685856	2	3
4169265	35620198	3	4
4169265	46168602	3	4
4169265	45990966	3	10
4126705	46208368	4	5
4169265	46009226	3	4
4151301	44805748	1	1
4154279	4288724	5	5
4126705	46191245	4	5
4126705	37212331	4	5
4169598	37208347	4	5
4180628	4171850	4	7
4162261	4149205	4	4
4178968	4248069	3	3
4169265	46007410	3	4
4126705	36711800	4	5
4169265	46280007	3	4
4169265	46060880	3	4
4168335	4153864	4	4
4137544	4145857	2	2
4169265	46129017	3	4
4126705	46102806	4	4
4134615	37110910	4	4
4169265	46187682	3	4
4168553	4089716	2	2
4150378	1001851	2	2
4169265	46053165	3	4
4180627	46271405	5	7
4169265	46096520	3	3
4169265	37012033	3	4
4124645	4095927	2	2
4169265	46060826	3	4
4126705	46265184	4	5
4153556	4153531	1	1
4126705	46009371	4	5
4169265	46062718	3	4
4170226	4031809	6	6
4126705	46168767	4	5
4180627	40481840	3	7
4121225	4023270	2	2
4169265	36704456	3	4
4126705	36693264	4	5
4169265	46047299	3	4
4137686	4139848	1	1
4126705	45768391	4	6
4180628	4109338	7	9
4169265	45758726	3	5
4148948	45766884	2	3
4126705	46057448	4	5
4179141	46271934	2	2
4169265	46034374	3	4
4130380	4241145	1	1
4136062	4045469	3	3
4154333	4083813	7	7
4147213	4028853	6	8
4124573	4235807	4	4
4136636	4088551	2	2
4126705	46073685	4	5
4180627	4322062	3	9
4169265	46278676	3	4
4126705	45998122	4	5
4169265	46131480	3	4
4181194	195009	3	4
4133169	4130308	4	4
4126705	45994759	4	5
4151308	45772614	1	1
4161281	4178882	4	4
4124382	4181437	2	2
4126705	46283251	4	5
4134141	4188769	12	14
4165545	4253344	3	3
4169265	45996316	3	4
4147841	37112066	8	8
4169265	46038390	3	4
4169265	4227503	5	5
4169265	46220896	3	4
4152549	4312085	3	3
4138837	4239311	1	1
4143415	4030003	3	3
4116963	4313222	5	6
4133169	4205268	3	3
4169265	46072791	3	4
4126705	37390686	4	5
4175687	4075712	3	3
4134141	4175864	9	16
4180627	4182986	5	7
4126705	46004122	4	5
4126705	46074935	4	5
4126705	3664029	4	5
4169265	46037980	3	4
4126705	46010042	4	5
4180938	4093001	4	6
4126705	46054311	4	5
4169265	46188117	3	4
4126705	37012742	4	5
4169265	46004593	3	4
4156229	45765237	3	4
4169265	46049440	3	4
4169265	46010482	3	4
4126705	46169337	4	5
4169265	46212337	3	4
4126705	46046097	4	5
4169265	46131541	3	4
4178683	4002054	3	3
4182165	4144906	4	4
4181322	4160714	2	4
4157120	4128243	1	1
4126705	37389678	4	5
4126705	37388885	4	5
4126705	46007739	4	5
4129865	4115127	3	3
4169265	46044151	3	4
4155313	4028084	6	6
4169265	3666605	3	4
4116618	4165691	2	2
4175709	4106629	1	1
4145727	4206152	1	1
4180628	4318521	6	8
4126705	37389633	4	5
4126648	4125524	2	2
4179841	4093979	3	3
4126705	35613172	9	9
4162954	4204844	2	2
4132867	4075114	10	13
4169265	46004421	3	4
4144746	37397537	3	3
4178367	36685475	3	3
4116972	4104801	2	2
4180628	37207907	5	9
4178814	4281521	4	4
4164934	4012713	1	1
4126966	44802475	2	2
4178676	40486063	7	7
4170615	40479217	4	6
4180938	4310045	4	4
4169265	46163432	3	4
4132804	4020660	2	2
4171379	4188049	8	8
4135810	3019376	3	3
4179823	36717577	1	1
4180628	312723	4	5
4161054	4298626	2	2
4124783	4104114	9	9
4180628	4049270	7	11
4132804	43021518	1	1
4176642	4302240	5	5
4133974	37208178	4	4
4126705	4236065	8	9
4165781	4179246	5	5
4180628	36715572	5	6
4154279	4104998	4	5
4126548	37115809	1	1
4130032	4131013	1	1
4126705	46092077	4	4
4161148	4270461	4	4
4126705	46199317	4	5
4178676	42538530	7	7
4180767	4164786	5	5
4126705	36691687	4	5
4169265	46050049	3	4
4169265	45760560	3	3
4146314	44813269	5	5
4126705	46266910	4	5
4126705	46126540	4	5
4169265	46062589	3	4
4126705	45992005	4	5
4126705	46030260	4	5
4181664	4224119	5	6
4180628	4229129	7	8
4126705	46204973	4	5
4136564	4194631	2	2
4178367	3662131	3	5
4167841	4202015	3	3
4181041	4169808	2	2
4126705	46019960	4	5
4169265	46264222	3	4
4126705	37014797	4	5
4181187	37207844	3	3
4144778	4156634	5	5
4126705	37006665	4	5
4116964	45766967	3	7
4117454	4136289	4	4
4180627	4161109	4	7
4169265	37105124	3	4
4181322	4123113	4	4
4134141	4268486	8	15
4169265	46073952	3	4
4169265	46162911	3	4
4144492	4272563	5	8
4126705	37388355	4	5
4146314	44792530	4	4
4169265	4213015	5	5
4128893	4130368	1	1
4181322	44783699	4	4
4169265	37013581	3	4
4181192	4332856	1	1
4126705	3666580	4	5
4156229	35613926	7	7
4178683	4300874	2	3
4180628	4110182	3	6
4131756	40493007	5	6
4129381	4313520	1	1
4138704	4272487	1	1
4175951	4185054	3	3
4169265	46219586	3	4
4146314	36717081	2	2
4169265	37307384	3	4
4126705	4218579	2	2
4122633	4352256	6	10
4169265	35618193	3	4
4151639	4176183	3	3
4126705	46122582	4	5
4180628	4033450	3	9
4180628	380701	5	7
4126966	507018	1	1
4126705	46070845	4	5
4125382	4126516	1	1
4159949	4070960	2	2
4133312	4201905	3	3
4181664	4264827	2	2
4134423	4075238	3	3
4133001	4242499	5	5
4147841	37118393	8	9
4147894	4283953	3	4
4126155	4269235	2	2
4181192	4108709	3	5
4180627	4275021	5	9
4169265	46211324	3	4
4169265	46068433	3	4
4126705	46168815	4	5
4134132	4031658	1	1
4169265	46170532	3	4
4180938	4335539	5	7
4169265	46073977	3	4
4126705	42688196	4	5
4154739	760472	8	10
4169265	46046660	3	4
4126705	37012410	4	5
4169265	46073800	3	4
4169265	45764731	2	2
4178507	37394388	5	5
4176944	4109415	4	4
4126705	46260806	4	5
4121882	37396273	3	3
4126705	46207889	4	5
4126705	46004845	4	5
4169265	46068479	3	4
4144492	4305168	3	6
4132798	4197416	2	2
4169265	4297083	6	6
4126705	46003355	4	5
4126705	36712549	4	5
4126705	46107732	4	5
4180628	4342777	4	4
4169265	46157622	3	4
4174402	4214854	4	4
4147213	45766425	6	8
4149889	4028814	4	7
4126705	46192048	4	5
4182536	4231954	2	2
4171379	196813	5	5
4126705	46191229	4	5
4145594	44783464	2	2
4169265	46184256	3	4
4171650	4176209	1	1
4169265	37389865	3	4
4159949	44783009	5	7
4169265	46136420	3	4
4169265	46138242	3	4
4145347	36674962	3	3
4169265	46060909	3	4
4165792	4058074	9	10
4165792	3667173	4	8
4126705	46142491	4	5
4180628	42534875	4	5
4178507	37398445	6	6
4126705	36712138	4	5
4116238	4177102	3	3
4177244	4289390	2	2
4171194	4194125	1	1
4169265	46021343	3	4
4134141	4205878	9	12
4146790	44788356	2	2
4159949	4230370	3	3
4119966	4179098	6	6
4126705	46059587	4	5
4176642	4209403	4	4
4181664	45766914	2	2
4165732	4090179	3	3
4179872	4120622	3	3
4169265	46067254	3	4
4169265	46032811	3	4
4175297	37119233	5	6
4174982	4232615	7	10
4179713	40489325	1	1
4180627	4238339	6	10
4177244	441805	4	5
4154739	4085544	5	6
4126705	46072873	4	5
4169265	46123527	3	4
4182011	4115851	6	6
4126705	46051409	4	5
4126705	46220431	4	5
4134141	4077247	12	16
4126705	46013010	4	5
4126705	46200887	4	5
4147894	4030239	4	4
4126705	45758399	5	6
4169265	46023930	3	5
4159949	4299631	3	4
4180627	46272788	3	7
4174982	4144242	3	8
4126705	46071702	4	5
4179990	4231192	3	3
4169265	37008327	3	4
4155297	4110727	2	2
4159960	4166428	1	1
4157453	4068609	4	4
4169265	35614316	8	8
4133838	4141871	4	4
4137231	4138331	2	2
4169265	45760126	5	5
4139587	42538926	1	1
4126705	46027401	4	5
4126705	37107415	4	5
4155883	4119762	3	3
4133451	37113399	6	8
4126705	46137018	4	5
4133451	4288010	4	6
4169265	45995853	3	4
4126705	46161372	4	5
4169265	37388577	3	4
4156365	4175707	1	1
4169265	46096008	3	3
4169265	46041512	3	4
4126705	35614450	9	9
4180938	46272009	4	5
4169265	46059748	3	4
4139533	4082529	1	1
4169265	46217938	3	4
4167841	4058588	4	4
4182011	4185792	4	5
4175951	4224572	10	11
4169265	46153379	3	4
4126648	37114336	6	6
4126705	46197719	4	5
4134145	4137855	2	2
4176642	4073055	4	4
4169265	46146215	3	4
4120157	4122682	4	4
4126705	45764743	3	5
4126705	46007649	4	6
4169265	46211832	3	4
4126705	37007515	4	5
