ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4151633	4049468	1	1
4134294	760179	2	2
4181663	37393221	5	8
4161682	4102717	3	3
4154769	4086510	2	2
4117930	4113831	5	8
4151762	44792377	1	1
4179874	4011956	3	4
4130373	4305787	4	4
4134593	4345926	3	3
4138152	4018071	3	3
4130851	4218482	4	6
4157110	4167585	1	1
4177089	36675577	3	3
4143850	36674530	2	2
4173971	765741	4	4
4179874	35616041	5	5
4134301	373982	2	2
4178818	4032637	3	4
4155793	4234431	5	5
4163014	4192845	1	1
4149844	4112580	1	1
4141210	4196445	2	2
4180158	37116399	3	5
4129869	4130999	3	3
4129747	44806664	5	7
4179874	4069776	1	1
4125334	4199595	1	1
4179874	4252367	4	4
4180169	4310961	3	4
4174599	37219284	4	4
4170962	45770309	5	5
4162282	433233	5	5
4165747	4230057	8	9
4182161	46272849	5	5
4142359	4014237	2	3
4116811	36713407	3	3
4166716	4326921	6	6
4177089	4244532	3	3
4117031	4114041	1	1
4134148	4230366	4	4
4134440	4225526	3	3
4120300	4057453	1	1
4157045	4159778	1	1
4156363	4078371	2	2
4132886	4081651	8	8
4124486	37016125	5	9
4122405	4346961	1	1
4180169	432310	5	6
4155484	4221875	3	4
4181047	4182338	2	2
4122976	4090915	4	4
4145187	4186410	2	2
4124136	4120546	2	2
4179011	4176512	4	4
4182132	4132590	1	1
4126799	4283800	3	3
4176794	4100859	4	4
4124734	4120651	1	1
4172515	4189530	7	7
4157865	4230943	4	4
4162054	36713069	5	5
4144212	36684943	2	2
4133739	4132583	2	2
4180169	4341633	4	6
4132106	36674392	3	3
4117930	40490914	4	5
4123768	4107130	4	4
4134598	4115223	4	6
4148631	4195250	6	6
4117930	4124646	8	9
4130986	4239890	3	3
4179874	4180199	3	3
4166716	4205445	6	6
4160012	4349946	3	5
4158558	4144460	3	3
4165747	4230497	6	6
4124286	4205090	3	3
4178953	40486114	3	3
4160360	4273109	4	4
4130396	4106101	4	4
4156475	4137977	2	2
4149519	3035759	2	2
4169307	36676575	2	2
4147164	4233531	4	4
4172515	4275895	2	2
4116359	35621121	4	4
4165747	37208310	8	12
4177089	4259431	2	2
4124366	4220992	1	1
4125522	35623030	2	2
4141098	45770887	2	2
4172281	37218983	5	6
4165747	4018100	8	10
4162406	4038980	1	1
4174823	435846	3	3
4179874	35614996	5	5
4152283	46285409	1	1
4176947	3655267	1	1
4177661	4093568	7	10
4172024	4163936	4	5
4165747	4034520	5	6
4159959	4123421	3	3
4176967	4204289	5	8
4133723	37116655	2	2
4130990	4239724	3	3
4181663	4179852	5	5
4160012	37112255	5	5
4131425	4242968	1	1
4165747	4201912	8	10
4165756	4290465	4	4
4134598	4027525	3	4
4165756	4177013	10	10
4118608	44805974	2	2
4176545	4178077	3	3
4180941	37312092	4	4
4180169	759848	4	5
4181663	4262175	5	5
4127174	4120515	4	4
4117930	4145718	4	6
4144629	4137548	1	1
4178835	37208055	4	4
4162092	765081	4	5
4116997	4143043	4	4
4181663	37398112	5	9
4179871	4089683	4	5
4166736	4147986	5	7
4134455	4101885	3	3
4169307	40481348	2	2
4169307	4163915	1	1
4180169	316084	2	3
4181330	40488988	3	3
4162054	4333958	5	8
4125334	4082458	2	2
4161828	35609230	2	2
4117930	78804	4	6
4130526	194700	3	4
4179874	42536108	3	3
4177550	36686233	5	5
4159956	4184209	2	2
4117930	4232302	6	6
4125334	45767320	3	3
4142536	4050863	2	2
4181663	506684	5	5
4165747	3655535	5	5
4128974	4304468	9	9
4181663	37208987	4	4
4177089	4100348	1	1
4149006	4103456	9	9
4134565	4098942	3	4
4152517	4139831	2	2
4147956	4077650	1	1
4179095	4311619	2	2
4175627	4120958	4	5
4132420	4108871	7	8
4155793	36713592	3	5
4145752	4206403	5	5
4179874	35627037	4	4
4132462	42536490	4	4
4181663	44807410	7	10
4160180	4127392	2	2
4181663	46287270	6	6
4180169	201340	2	4
4160012	37117522	5	5
4165756	4237635	10	10
4182161	4146755	5	5
4117930	4092083	6	8
4116926	4015060	4	4
4134440	40490819	5	7
4165756	4173719	2	3
4164183	4164197	2	2
4166406	4008406	4	4
4179871	4265205	4	4
4117930	4130849	5	7
4125334	45758280	2	2
4132647	4201731	3	3
4180941	4260200	3	3
4172281	4168798	4	5
4125370	4303105	2	2
4178360	4260525	4	4
4176811	4272322	2	2
4117930	4129547	8	12
4182161	4037300	1	1
4180941	4144138	4	6
4117930	4243882	6	10
4126095	4125254	6	6
4155285	4312291	3	3
4134443	4334465	3	3
4180941	4200470	2	2
4178818	46273025	6	6
4125334	45760171	6	8
4165756	35622082	1	1
4155793	36674256	5	8
4116359	35611575	3	3
4175809	4170430	2	3
4117930	4147792	9	9
4180312	4317000	4	4
4166904	37110658	2	2
4134174	4015060	4	4
4165747	4332774	7	9
4180941	4042248	3	3
4179874	4294607	4	4
4129499	4281032	3	3
4150614	4142703	4	6
4132462	4197943	4	4
4177406	4284131	7	7
4134606	36676404	2	2
4119821	40489997	2	2
4145142	4324419	1	1
4165747	4200013	8	8
4134598	4125944	3	3
4149355	3045652	4	5
4116359	35615951	4	4
4117930	40488997	6	10
4179874	4174140	3	3
4151842	36686328	5	6
4149748	42538420	5	5
4117930	40493029	8	9
4134440	4109397	3	3
4160360	507225	8	9
4182347	4181730	4	4
4181663	4161984	4	4
4168644	4163059	3	3
4166245	46270159	4	4
4116359	35621641	4	4
4117930	4110865	6	10
4134598	4103016	3	3
4177089	4123889	3	3
4166736	37113224	8	9
4149355	4219437	5	5
4180501	37111936	6	6
4165549	37310724	5	5
4162266	37114191	3	3
4182007	4002155	3	4
4181663	4027723	5	5
4176558	4201214	1	1
4172281	37118303	4	4
4181663	4301490	3	4
4127601	4084507	2	3
4122814	4175441	5	5
4181663	4262303	1	1
4181663	4353716	4	4
4132886	42539303	8	11
4125679	4125680	1	1
4180169	4232758	3	4
4176798	4101033	4	7
4159959	4236709	6	6
4120461	4309009	2	2
4124387	4327251	4	4
4172929	4290325	1	1
4117930	3655294	8	9
4178956	762016	8	8
4126899	4316497	2	2
4179874	4127814	5	5
4165747	4132258	6	6
4158558	37392134	4	4
4172515	37018727	2	3
4182347	4182354	4	4
4161951	4016576	2	2
4149748	4285214	3	3
4156941	30679	4	4
4116236	44784247	4	4
4137945	4105123	1	1
4133171	4205697	1	1
4180778	45757705	4	4
4172024	4168748	5	6
4145343	4146549	2	3
4182347	4181382	3	3
4128892	4312297	2	2
4128974	46270805	7	7
4127308	4024796	2	2
4157865	37115283	4	4
4147753	4172511	1	1
4146567	45773646	5	5
4125334	4121665	4	4
4155793	4335523	4	7
4180765	4331503	4	4
4166716	4016585	6	6
4117930	762686	9	11
4162092	437544	4	4
4150129	763930	3	3
4180941	37017428	1	1
4182234	4276506	3	3
4124486	4128049	2	2
4124486	4156113	3	5
4180794	4091485	2	2
4144078	43531108	6	6
4166736	4179405	14	14
4155285	759902	4	5
4179874	4162846	2	2
4118620	4353007	4	4
4149519	3015930	2	2
4158902	4073129	1	1
4180312	4316630	5	5
4181914	44812132	1	1
4176946	4344054	2	2
4129507	4188570	3	3
4176947	4273682	2	2
4122814	4091897	1	1
4150584	37113231	1	1
4177661	3667143	5	9
4121315	4271181	4	4
4163383	4232766	6	6
4168140	4261467	3	3
4180154	4189364	4	4
4152517	4212124	3	3
4159862	37112529	5	7
4156195	4013723	1	1
4123430	4212055	2	2
4160912	4052256	3	3
4181663	35609592	4	4
4179874	4126851	3	3
4132159	4285204	3	3
4134598	37017255	3	5
4134598	4301336	5	5
4117930	4293007	6	9
4163026	4180304	5	5
4175391	4111055	4	4
4163378	4221954	3	3
4121460	4154156	1	1
4181663	44791922	4	4
4152517	4114663	4	4
4117930	4049966	6	7
4180169	4176424	4	6
4149355	4196287	3	3
4182161	36684645	7	7
4144235	44816672	1	1
4165747	4205338	7	7
4116359	35626912	4	4
4134133	4344282	3	4
4118608	37396292	6	6
4177669	44800046	3	3
4145939	4034080	2	2
4182027	4155797	1	1
4117930	4003025	6	8
4119913	42537637	2	2
4176946	45766392	1	1
4149355	4015033	4	4
4117930	196736	8	9
4168644	45772679	2	2
4132865	4165913	2	2
4132647	4183160	6	8
4132926	23325	3	3
4134598	42872504	3	3
4134440	4318693	5	5
4180941	46285709	3	3
4165756	4171390	6	6
4117930	4045424	3	4
4179874	4139825	3	3
4178835	44812183	3	3
4134584	4033899	3	3
4182228	4222927	1	1
4158691	4168993	3	3
4117930	4302457	5	9
4165421	36676327	2	2
4179315	4182163	1	1
4117930	4231591	8	9
4117457	4245631	4	7
4165756	4004013	3	3
4165747	4133817	4	10
4117423	4081814	6	6
4182161	4101074	5	5
4179225	4096243	5	6
4174382	4080887	3	3
4132397	4283667	1	1
4149519	3012413	2	2
4180169	36716007	6	7
4117930	4133990	5	6
4125334	4297074	5	5
4180154	4108901	3	5
4176798	4112096	5	5
4156932	4337308	2	2
4181663	4089484	6	6
4121177	4079996	2	2
4157816	4160966	1	1
4117779	763930	5	5
4129076	4003660	2	2
4181663	44788486	9	9
4116778	4208231	1	1
4181663	37393142	4	4
4139697	4215601	1	1
4117930	4300416	8	8
4119635	4184573	1	1
4138233	4340807	3	3
4177661	37113690	8	9
4141529	4230867	3	3
4179874	35608908	5	5
4134134	37110530	4	4
4158894	40492868	2	2
4130986	4316623	3	3
4116997	4243448	4	4
4117066	4080572	1	1
4118810	44796209	7	7
4159653	4143668	5	5
4178818	4139522	4	5
4132865	37304157	4	6
4179874	37118566	2	2
4178956	761039	2	2
4165747	36715236	6	8
4170904	4198929	2	2
4131614	4109233	3	3
4133151	4139551	6	6
4145913	4275979	3	3
4179858	4055510	5	5
4134598	4130171	2	5
4144345	4140491	2	2
4132548	444398	1	1
4155793	4306008	4	5
4178808	4145225	1	1
4122814	4160994	4	4
4136573	4017670	3	3
4180873	37209326	2	2
4132926	759910	5	5
4165756	4187622	12	12
4129869	4129890	2	2
4180158	37117235	5	5
4142338	4221129	1	1
4178963	4246015	3	3
4176983	4178411	1	1
4177089	40487006	5	5
4129506	4274582	5	5
4179095	36712715	4	5
4165747	4199835	9	9
4157505	4157506	1	1
4172281	4233690	5	6
4180158	4102499	2	2
4174866	4314583	2	2
4179873	762374	4	4
4144212	4206400	4	4
4179874	35621647	5	5
4132886	4239029	4	4
4179874	35626205	2	2
4148296	36695685	5	5
4134598	4143796	5	6
4162092	4336010	4	4
4117930	4108901	5	10
4132407	4193544	2	2
4124486	4109625	2	4
4181663	4237872	5	5
4179871	4283888	5	9
4178597	37119026	10	10
4181663	37392166	8	11
4134294	760177	3	3
4181663	37016271	2	2
4180129	4185030	2	2
4135945	45773452	1	1
4179874	4043857	5	5
4162092	4120318	3	3
4181062	4153658	2	3
4180501	4206631	6	6
4181663	507463	4	4
4176946	4002791	2	2
4130396	4126192	3	3
4165756	4103837	2	2
4118601	37108818	6	8
4176947	4110106	4	4
4169652	37016837	2	2
4132553	36713743	4	4
4134598	44808085	4	5
4180312	35610247	3	3
4166716	37397358	3	3
4149530	4010253	1	1
4180158	4216892	3	3
4166736	4113822	5	9
4127423	4181361	1	1
4176967	3657183	4	6
4180169	4066371	4	4
4149614	42539388	5	6
4182317	37312537	4	4
4147705	35609531	2	2
4134150	4286445	3	3
4180169	4232783	3	5
4130990	4248077	3	3
4180158	37116355	2	2
4117930	4330286	8	8
4148296	4151908	6	6
4117930	196214	6	6
4179874	35616581	5	5
4164183	40482741	2	2
4121315	4105595	3	3
4149631	3046160	1	1
4128974	4310485	9	9
4166736	4281248	7	9
4164784	3032748	1	1
4180158	4277255	3	3
4168644	4166780	4	4
4179875	37108817	2	2
4117930	4240914	6	9
4157474	4077303	4	5
4173539	4172242	1	1
4181351	4112864	1	1
4165747	4328003	5	6
4134288	4238314	3	3
4148671	4148672	1	1
4160012	4089684	5	5
4156064	4224574	2	2
4142660	4047352	1	1
4179874	4310013	6	6
4180169	4170217	4	6
4168498	4308096	2	2
4179874	4304412	2	2
4181663	4028267	5	5
4178112	4210172	1	1
4163958	4283507	2	2
4121552	45762844	3	3
4159716	4309351	2	2
4170914	4331676	2	2
4117930	4054497	3	5
4181663	4200358	6	6
4117930	37110265	7	10
4180169	4179205	4	5
4159862	4098584	8	8
4166716	4016570	6	6
4179874	35615819	5	5
4165747	4201825	9	9
4134598	4098879	5	6
4179874	44790001	3	3
4182347	4183771	2	2
4180169	45767051	5	8
4142905	77392	3	3
4177113	4315802	1	1
4176947	36714609	1	1
4117930	4124682	8	8
4180158	4033644	4	4
4166736	4272939	5	5
4179858	4057577	6	6
4131746	4242826	2	2
4180941	45767101	3	5
4124325	4151437	3	3
4165756	4269759	10	10
4166760	4264282	2	2
4127174	4025647	5	5
4172539	4054519	2	2
4171082	4100025	2	2
4182161	44784247	6	6
4181663	4179843	5	5
4180158	36674914	2	4
4176010	760429	3	3
4180172	40492476	1	1
4180169	4209749	4	5
4145379	37004543	2	2
4117930	37109929	6	9
4181663	37393847	3	6
4119961	4206908	4	4
4165756	4034841	8	8
4166716	36684251	6	7
4165747	4018816	5	8
4138286	4149245	2	2
4134593	4012113	3	3
4181663	4178420	4	4
4149355	3003980	6	6
4179874	4215265	2	2
4176794	42873061	5	5
4181663	37392833	6	9
4162092	37311833	4	5
4149355	3022342	4	4
4120347	43021099	1	1
4134598	4224713	3	4
4182161	4298730	3	3
4156081	4110975	6	11
4130851	45766782	6	8
4143312	4193830	3	3
4172281	37112854	6	6
4134440	3657860	4	4
4117779	3655846	3	3
4178360	4111589	1	1
4125334	45772840	3	3
4179874	35611176	5	5
4178818	4343932	5	6
4127174	4019501	5	5
4134887	4148952	7	7
4180312	4096364	4	5
4168796	4134950	2	2
4155793	4346609	4	6
4176801	44784308	3	3
4165747	4253023	3	3
4165747	4066043	7	8
4178818	4049424	3	3
4146567	44800227	6	6
4173361	4127628	2	2
4155793	37109082	5	6
4164222	36687017	3	3
4166736	4177895	5	6
4132883	37112951	6	7
4128974	4304323	9	9
4163026	4264116	3	3
4179356	37118640	2	2
4125522	4277454	2	2
4165747	4198473	5	5
4181663	4229855	7	7
4167193	4129185	4	4
4149355	46284203	4	4
4181062	437284	3	3
4123621	37113361	4	6
4159956	4164002	2	2
4136489	4139707	2	2
4174382	36715309	2	2
4165747	4014699	5	6
4180941	4066900	2	2
4179095	4093012	4	4
4181663	4020631	3	3
4171408	3657149	4	5
4164071	4095118	6	6
4126095	4023877	6	6
4117930	3654610	5	8
4182161	133779	1	1
4154125	4353155	4	4
4132080	4133990	3	3
4117930	4103995	5	7
4179874	4160449	4	4
4163026	4147916	5	5
4166736	4227436	7	9
4160550	4001054	2	2
4155794	4098218	3	3
4117930	4238986	7	7
4181663	44805440	6	6
4178818	42536491	3	3
4179858	4073644	5	5
4118608	44808761	4	4
4155437	4089580	6	6
4177094	4305377	4	4
4145913	4281458	4	4
4148755	44792026	1	1
4149355	4045497	2	3
4176946	42534828	4	5
4162840	4016733	1	1
4125334	45763116	4	5
4167229	4055845	2	2
4117930	4207309	5	8
4166736	4087556	11	16
4137945	4010380	2	2
4141585	37219263	4	4
4181218	4046384	7	8
4165756	4307007	3	3
4180941	4141961	2	2
4134565	4220470	3	3
4176794	4245811	3	4
4182228	4141298	2	2
4180169	4138837	2	3
4160550	4235798	4	5
4180941	4118456	4	4
4181663	4174352	4	4
4144624	4033394	1	1
4176793	762670	5	5
4117930	4267297	6	6
4178818	4244418	6	7
4148073	3048734	2	2
4180169	4288727	7	8
4162054	4335753	5	5
4177703	4261784	4	4
4152967	4197221	3	3
4177661	4285510	9	11
4180169	4050255	3	5
4180941	4151584	3	3
4159296	35632233	4	6
4180169	3661948	4	6
4132886	36695600	6	6
4177661	4088789	6	6
4162054	4333071	4	4
4154790	4268883	1	1
4180775	4217277	3	3
4133024	4337519	1	1
4177089	4070579	3	3
4159716	4145076	5	5
4157676	4119371	2	2
4182161	36715309	5	5
4117930	4126274	6	9
4159647	4111848	3	3
4155793	4302335	4	7
4129394	45757308	2	2
4117457	4066574	7	7
4180172	4148087	3	3
4134598	4108565	4	5
4116321	4295177	1	1
4179858	4059399	6	6
4134598	4066652	6	7
4180941	4236508	4	5
4129737	4246130	2	2
4123004	4181005	1	1
4178835	44782930	5	5
4135201	4248814	1	1
4142690	4323297	4	5
4182326	4124620	2	2
4134598	764137	6	6
4180941	4332430	3	3
4171183	40484980	2	2
4168080	4098175	4	4
4157676	4120206	2	2
4154125	4195782	3	3
4182161	4294863	4	4
4129743	35619952	4	4
4134598	4327127	4	4
4132926	442774	3	3
4182225	4022368	1	1
4141432	4297626	3	3
4152517	4116826	3	3
4168498	4270210	2	2
4180169	4064030	6	7
4155793	37208417	5	6
4169307	4168757	2	2
4122814	4330771	1	1
4143787	4073992	1	1
4180172	4237150	2	2
4165747	4015114	6	9
4119377	40490916	1	1
4166406	4236102	4	4
4132886	4056361	5	7
4181663	4353845	4	4
4140266	4082210	1	1
4136702	4136704	1	1
4181663	4139438	6	6
4134598	37111480	4	6
4149433	37396517	2	2
4127321	46272173	3	3
4155437	4278740	6	6
4116359	35607848	4	4
4180941	4112234	3	4
4126965	44809517	3	3
4121315	4226830	3	4
4132623	4294974	2	2
4147860	4194469	4	4
4180941	4120884	4	4
4148897	4007082	2	2
4180154	4239057	4	4
4152932	4151525	1	1
4129747	4339303	4	4
4166418	44806427	1	1
