ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
41987173	41997116	3	3
42035287	42053657	4	4
41987173	42000992	3	3
42035286	42046770	3	3
42046186	42061564	5	5
42033899	42045175	1	1
42046186	42081846	5	5
42046312	42078983	2	2
41987435	42004380	1	1
42046186	42056592	4	4
42536618	4231895	1	1
42035287	42042304	4	4
42046312	42058532	2	2
42046186	42068689	5	5
42084629	42075214	4	4
42046186	42072455	5	5
42084637	42074232	3	3
42084628	42062775	4	4
42084633	42061486	3	3
42035287	42038361	4	4
42053946	42078374	1	1
42046186	42074056	5	5
42046186	42077106	5	5
42539577	4219823	1	1
42035286	42038617	5	5
42529271	42529275	2	2
42046312	42058639	2	2
42046284	42058116	2	2
42046186	42062038	5	5
42046267	42067578	2	2
42046186	42073994	5	5
42084633	42068869	3	3
42035286	42046708	5	5
42035286	42051887	5	5
42014353	42017064	4	4
42035286	42046657	3	3
42537276	36717075	2	2
42001879	42011190	2	2
42046186	42055227	4	4
42046186	42078847	5	5
42084628	42065708	4	4
42014353	42017359	4	4
42033763	42049705	3	3
42035287	42051755	4	4
42084629	42077574	4	4
42035304	42046621	1	1
42046294	42076043	2	2
42538864	4348703	4	5
42084635	42075512	3	3
42018592	42030146	4	4
42084628	42061898	4	4
41977760	41992474	1	1
41970934	41986353	3	3
41999306	42009396	3	3
41987239	42004075	2	2
42084637	42077075	3	3
41999319	42006893	1	1
42084638	42060060	3	3
42018750	42023218	1	1
42084629	42072645	4	4
42031186	42032136	1	1
42035287	42046383	4	4
42084627	42078210	4	4
42035286	42045440	5	5
42046238	42068263	2	2
41987180	41996694	2	2
42035287	42052775	4	4
41970931	41971319	3	3
42084627	42064342	4	4
42046186	42058706	5	5
42535548	42535617	1	1
42000960	42008644	1	1
42035287	42049151	4	4
41987514	42001267	2	2
42084628	42072068	4	4
42084636	42066308	3	3
42084629	42055818	3	3
42035287	42045397	4	4
41970931	41960749	2	2
42007314	42010528	1	1
42018735	42027857	2	2
42035287	42039038	4	4
42035286	42044581	5	5
42035287	42053570	4	4
41994957	41995028	1	1
42046239	42075743	2	2
42035286	42038747	5	5
41999306	42013244	3	3
42084628	42077902	4	4
42056319	42073484	1	1
42033762	42038091	2	2
42046186	42062886	5	5
42084633	42056979	2	2
42046186	42063934	5	5
41987173	41997788	3	3
42084637	42078803	3	3
41987185	42003401	2	2
42084627	42063197	4	4
42035301	42036849	1	1
42046186	42074816	5	5
42002367	42006287	2	2
42055880	42074400	1	1
42035287	42039131	4	4
42084627	42068573	4	4
41987173	42005509	3	3
42035286	42050451	4	4
42035286	42040173	3	3
42018618	42024143	2	2
42084633	42072923	3	3
42084627	42074073	4	4
41987484	42005588	1	1
42084637	42076284	3	3
42018754	42028495	2	2
42084629	42068487	4	4
42035286	42040525	5	5
42035287	42036031	4	4
42035287	42037724	4	4
42014334	42018668	3	3
42007203	42011318	2	2
42084637	42056956	2	2
42046290	42082974	2	2
42046186	42059150	5	5
42046186	42066376	5	5
42035286	42050321	5	5
42035286	42049575	5	5
42035286	42036323	5	5
42084627	42064424	4	4
42035286	42053273	5	5
42046186	42076941	5	5
42035286	42037825	4	4
42030999	42031583	4	4
42030999	42031012	2	2
42084628	42077650	4	4
42018946	42019608	2	2
42084635	42057039	2	2
42035287	42054379	4	4
42046189	42063934	2	2
42020826	42026895	2	2
41970943	41982689	3	3
42035286	42047679	3	3
42046186	42063907	5	5
42056657	42059586	1	1
41999306	42014210	3	3
42046186	42055313	4	4
41970938	41988040	3	3
42046186	42081859	5	5
42046186	42061860	5	5
42034212	42051667	1	1
41987478	41995525	1	1
42084311	41922547	1	1
42084627	42079229	4	4
42084628	42069190	4	4
42035286	42044066	5	5
42046186	42071046	5	5
41970938	41988208	3	3
42084627	42077876	4	4
42046310	42066419	2	2
42034307	42044646	1	1
42084637	42070246	3	3
42084637	42068741	3	3
42035286	42051707	4	4
42033844	42043260	1	1
42033763	42043682	3	3
42035303	42038205	1	1
42534947	42535239	2	2
42046238	42053946	1	1
41987209	41996313	2	2
41970938	41978093	2	2
42084636	42079706	3	3
42033824	42042404	2	2
41987173	41998297	3	3
42035286	42049285	5	5
42018618	42023834	4	4
41970937	41978517	3	3
42035286	42042294	3	3
42084627	42059223	4	4
42046229	42078731	2	2
42046186	42084032	6	6
42007774	42006199	1	1
42035286	42048934	5	5
42084638	42070283	3	3
42084633	42068129	3	3
42035287	42053912	4	4
42084635	42081384	3	3
42035287	42038093	3	3
42035301	42047631	1	1
42084633	42061567	3	3
42033767	42049153	2	2
41971143	41980493	1	1
41978519	41988781	1	1
41987478	41998992	1	1
41987514	41997217	2	2
42084630	42071104	3	3
42046193	42064107	2	2
41987173	41996057	3	3
42023070	42024069	2	2
41970937	41987332	4	4
42046310	42074495	2	2
42084627	42058251	4	4
42014353	42016516	4	4
42084627	42069673	4	4
42539768	4053381	1	1
42084627	42059928	4	4
42035287	42053831	3	3
41970934	41986124	3	3
41970931	41981628	4	4
42084633	42079774	4	4
42046284	42058040	2	2
42001879	42011432	3	3
42084635	42079642	3	3
42035287	42051629	4	4
42084636	42063017	3	3
42014336	42015350	3	3
42054532	42068020	1	1
42055658	42070814	1	1
42537650	4029504	1	1
42035287	42039565	4	4
42084633	42061450	3	3
42056562	42059832	1	1
42084633	42072415	3	3
41987173	42003043	3	3
42034042	42054321	1	1
42035286	42042662	3	3
42084628	42068596	4	4
42006861	42008776	2	2
42035286	42041503	5	5
42084638	42060368	3	3
41978217	41987781	1	1
41987173	41995463	3	3
42084637	42060911	3	3
42035287	42049409	4	4
41999270	42001252	1	1
42035286	42042153	3	3
41970934	41987405	4	4
42084637	42067411	3	3
41987239	42000355	2	2
41971026	41986716	2	2
42035286	42036823	3	3
42046199	42064878	2	2
42046312	42062980	2	2
42084633	42078982	3	3
42006989	42009064	2	2
42046186	42066447	5	5
41987514	42002911	2	2
42055353	42062463	1	1
42536406	763754	1	1
42018698	42025182	1	1
42019069	42029823	2	2
41999306	42014123	3	3
42084635	42083037	4	4
42001879	42011409	2	2
42046186	42059586	5	5
42002864	42014455	2	2
42084627	42077709	4	4
42035286	42043721	3	3
42014336	42014807	3	3
42084637	42076413	3	3
42007362	42013864	2	2
42018754	42026228	2	2
42053584	42074215	1	1
41987358	41992495	1	1
42033844	42044952	1	1
41987173	42003352	4	4
42056374	42059138	1	1
41987173	41996998	3	3
41982494	41993738	2	2
42084627	42062801	4	4
42046186	42056654	4	4
41995357	42000063	1	1
42046186	42070173	5	5
41999306	42011649	3	3
42084633	42076985	3	3
42046186	42069858	5	5
42084628	42077363	4	4
41971260	41981374	1	1
42084633	42060246	3	3
42007310	42006288	1	1
42018754	42022090	2	2
42018735	42027277	2	2
41979165	41986690	1	1
41999306	42011802	3	3
42084627	42080176	4	4
42046186	42056114	4	4
42084628	42084636	1	1
42033767	42045409	3	3
42034231	42039518	1	1
41970948	41982998	2	2
42046186	42082738	7	7
42046186	42068495	5	5
41976263	41983742	1	1
42046186	42060186	5	5
42046186	42082779	3	3
41970943	42084428	3	3
41999306	42011482	3	3
42034003	42043974	1	1
42046186	42058100	5	5
42035287	42040885	3	3
42046186	42077282	5	5
42046186	42072034	5	5
42046186	42061387	5	5
41999306	42010746	3	3
42084629	42067780	4	4
42018608	42022825	3	3
42084627	42079690	4	4
41970938	41981334	2	2
42002903	42017642	1	1
42084635	42077677	3	3
41999306	42013716	3	3
42033399	42048843	1	1
42003260	42017008	2	2
42084627	42074604	4	4
42035286	42041228	3	3
42046284	42054142	2	2
41987173	41998560	3	3
41970939	41978201	3	3
42031667	42032102	1	1
42084633	42066782	3	3
42046186	42055520	4	4
42084627	42067638	4	4
42035286	42038902	3	3
42046186	42076000	5	5
42084638	42059729	3	3
42035286	42051909	3	3
42035286	42042321	5	5
42055737	42080236	1	1
41970939	41990109	4	4
42019464	42029145	1	1
41987173	42002867	3	3
42046186	42073641	5	5
42035286	42046305	5	5
42035286	42045351	3	3
42084627	42054587	3	3
42057160	42073665	1	1
42014354	42014753	2	2
42046186	42081082	5	5
42046186	42057860	5	5
41987209	42003897	2	2
42084627	42072449	4	4
42035287	42036162	4	4
42046186	42070177	5	5
42046186	42057313	4	4
42006861	42008253	2	2
41971720	41977576	1	1
42035287	42052513	3	3
42046271	42073090	2	2
41970937	41984460	4	4
42035287	42036323	4	4
42054155	42074172	1	1
42033954	42044854	2	2
42035303	42042032	1	1
41987173	42005946	3	3
42084633	42054602	2	2
42084629	42073157	4	4
42084629	42057341	3	3
42056718	42083292	1	1
42033763	42053233	3	3
42035290	42042253	3	3
41970945	41972759	3	3
42538516	35632389	1	1
42000960	42014262	2	2
42084629	42067512	4	4
41970945	41974706	3	3
42046186	42066985	5	5
42084629	42074101	4	4
42084627	42064454	4	4
42033763	42053619	3	3
42002519	42011064	1	1
42006869	42008416	2	2
42035287	42053269	4	4
42034022	42040637	1	1
42035286	42043168	3	3
42035287	42041061	4	4
42014335	42015791	3	3
42033767	42039474	3	3
42046299	42074115	2	2
42084629	42054599	3	3
42018618	42023827	4	4
42046186	42082384	3	3
42084628	42054683	3	3
42006869	42011362	3	3
42005097	42018381	1	1
42014353	42014453	4	4
42034119	42049478	1	1
42035286	42050914	5	5
42046186	42080453	5	5
42020833	42021648	1	1
42539297	4276883	2	2
42035286	42039185	3	3
42046312	42079685	2	2
42001879	42008260	2	2
41970934	41992152	4	4
42046186	42063065	5	5
42084629	42071470	4	4
42046284	42058174	2	2
42035286	42049471	5	5
42035303	42038873	1	1
41995404	42005463	1	1
41987253	41997728	2	2
42084633	42060701	3	3
42046264	42055622	1	1
42034030	42044366	1	1
42014354	42016981	3	3
42084627	42061225	4	4
42014334	42018702	3	3
42046186	42057539	4	4
42019039	42020327	2	2
42018608	42027241	3	3
42538528	42873056	5	5
42046186	42054775	4	4
41999306	42011704	3	3
42035287	42049153	3	3
42084633	42070017	3	3
42538864	37112074	10	10
41978217	41984281	1	1
41999306	42013947	4	4
42020834	42027446	1	1
42033768	42038765	2	2
42046312	42057843	2	2
42018608	42027964	3	3
42035286	42044579	4	4
42055767	42065555	1	1
42046186	42066043	5	5
42084629	42061484	4	4
41999306	42012365	3	3
41970939	41971404	2	2
42035290	42039046	3	3
42057670	42082490	2	2
42057350	42064685	1	1
41970943	41971632	2	2
41977072	41995027	3	3
42019022	42019876	1	1
42046186	42069165	5	5
42535536	37110094	1	1
42046186	42080586	5	5
42021999	42033334	1	1
42084628	42070561	4	4
42084637	42061799	3	3
42046299	42061838	2	2
42046186	42068071	5	5
42537276	35622662	2	2
42057315	42073596	2	2
42035287	42044467	4	4
41970939	41976755	3	3
42046186	42079764	5	5
42014353	42016752	4	4
42014353	42018306	4	4
42001830	42007819	1	1
42018960	42027389	1	1
42006861	42008359	2	2
42035287	42044423	4	4
42033763	42050594	3	3
42084629	42073514	4	4
42035286	42035757	5	5
42001879	42011197	2	2
42084633	42080101	3	3
42084640	41919550	2	2
42018644	42024686	2	2
42084627	42067263	4	4
42033768	42053973	3	3
41974750	41985494	1	1
41999306	42007764	3	3
42029960	42030712	1	1
42035287	42038457	3	3
42046186	42065646	5	5
42046186	42062173	5	5
41970931	41986533	3	3
42035286	42047038	3	3
42018685	42022970	1	1
42084629	42081344	4	4
42033877	42053756	1	1
42046299	42060089	2	2
42046186	42071968	5	5
42019174	42021449	3	3
42054155	42066483	1	1
42046186	42056132	4	4
42001879	42012638	3	3
42084633	42065071	3	3
42035286	42050785	4	4
42084627	42069377	4	4
42084627	42064681	4	4
42034119	42053928	1	1
42018754	42028143	2	2
41977857	41989967	1	1
42035286	42041476	3	3
42084635	42070081	3	3
42014353	42016470	3	3
42084636	42070640	3	3
42035290	42036040	3	3
42084635	42069112	3	3
42046186	42071284	5	5
42053456	42060780	1	1
41970938	41991245	2	2
42084627	42071294	4	4
42055178	42067640	1	1
41970952	41986831	3	3
41999306	42005521	3	3
42020826	42022494	3	3
42046238	42062520	2	2
41970973	41976759	1	1
42046186	42071300	5	5
42084629	42078334	4	4
41987173	41997453	3	3
41999306	42013663	4	4
42033824	42044059	2	2
42014334	42014475	3	3
42046269	42068778	2	2
42046186	42066287	5	5
42035286	42047501	5	5
42046186	42063246	5	5
42021468	42031661	2	2
42035301	42036680	1	1
42035301	42041458	1	1
42022013	42033613	1	1
42046186	42080996	5	5
42014353	42018404	4	4
41987180	41998843	2	2
42033768	42051499	3	3
42014353	42016357	4	4
41987173	42005851	4	4
42084627	42070424	4	4
42033768	42035641	2	2
41999664	42001406	1	1
42035286	42036461	3	3
42055887	42075030	1	1
41999306	42011040	3	3
42035287	42039373	4	4
42084635	42056011	2	2
41977295	41987978	1	1
41987173	42001782	3	3
42084629	42061123	4	4
42538862	4230637	5	5
42014336	42018358	3	3
42046186	42080338	5	5
42046219	42067904	2	2
42035286	42052503	5	5
42084633	42055117	2	2
41987472	42003609	1	1
42014354	42014751	2	2
42001879	42010146	2	2
42035290	42038894	3	3
41987173	42006417	4	4
42084627	42083619	5	5
41987408	42004526	1	1
42001879	42014161	2	2
41970937	41986334	4	4
42035287	42047745	4	4
42035287	42035606	4	4
42035287	42053561	3	3
42046186	42055192	4	4
42084633	42083636	4	4
42046267	42081914	2	2
42035304	42048421	1	1
42046186	42076764	5	5
42537889	4078834	6	6
42046189	42079041	2	2
41987345	41997537	1	1
42021538	42033854	2	2
42046186	42054994	4	4
42046186	42055956	4	4
42035287	42044454	4	4
42537147	4264098	4	4
42035287	42053815	4	4
41970938	41979338	2	2
41970937	41980483	3	3
42046294	42079167	2	2
42056465	42067114	1	1
42021484	42031570	2	2
42035290	42054096	3	3
42023070	42024983	2	2
41988740	41992171	1	1
42046186	42066615	5	5
42035287	42040800	4	4
42001879	42006416	2	2
42004006	42017140	1	1
42019141	42030430	2	2
42046186	42059903	5	5
42018946	42020823	3	3
42033763	42040029	3	3
42046186	42071630	5	5
42022158	42032419	1	1
42084629	42078317	4	4
42014353	42017353	4	4
41981629	41975580	1	1
42033762	42053641	3	3
42035301	42038348	1	1
41999306	42013063	3	3
42046186	42056798	4	4
42084627	42058756	4	4
42084635	42062056	3	3
42057352	42065986	1	1
42056872	42079164	1	1
42003194	42015019	2	2
42035286	42051587	4	4
42025697	42030385	2	2
42046186	42083952	6	6
42019031	42019901	1	1
42046186	42079095	5	5
41973451	41991831	2	2
42055233	42083151	1	1
41999306	42013746	3	3
41970931	41976414	4	4
42046239	42073520	2	2
42084633	42054929	2	2
42035290	42049407	3	3
42084629	42057051	3	3
42033824	42047068	2	2
42030998	42032154	4	4
41995427	42003700	1	1
42046186	42060966	5	5
42046186	42076590	5	5
42537154	4083071	4	4
42014353	42015098	4	4
42031262	42084507	2	2
42084638	42083887	4	4
42084627	42059441	4	4
41987173	41996553	4	4
42537154	4056974	3	3
42032255	42035231	1	1
42046229	42066199	2	2
42000960	42011417	2	2
42014353	42015709	4	4
41987173	41996888	3	3
42035286	42044654	4	4
42537151	4281465	3	3
42046186	42083053	3	3
