ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4041982	4176767	1	1
4042640	36713062	4	4
4042529	37111916	7	9
4040400	4070906	3	3
4044889	4170362	2	2
4093090	4002299	6	9
4040390	40491013	5	6
4040390	4138609	6	9
4044350	4114429	1	1
4035289	4291643	1	1
4038502	4146039	5	5
4111017	4316631	4	6
4041249	4208049	4	4
4040390	42872576	6	9
4048365	4022968	3	3
4040396	43021522	2	2
4034052	4281222	9	10
4054843	4246040	1	1
4060302	4289080	3	3
4042641	4144312	5	8
4040400	4227275	4	4
4034052	3667103	11	14
4096864	4209889	5	5
4102111	194607	5	6
4045286	4207036	3	3
4043018	4069346	6	6
4096864	196463	5	6
4047346	37395105	5	5
4051068	37117957	4	5
4033543	44796310	6	7
4078175	4078675	2	2
4047346	37395212	4	4
4092931	37112263	6	6
4040390	4058591	5	8
4086921	4148818	3	3
4044880	4047977	5	10
4048384	4157088	9	9
4034850	4039540	4	7
4067285	4067309	3	3
4040400	4170609	8	9
4040390	4266051	4	6
4083223	4082702	1	1
4042650	4067547	3	4
4103183	4108288	4	4
4040390	4129793	5	10
4093090	4296623	6	10
4042516	4070317	5	7
4054827	4002349	2	2
4048384	4147228	13	13
4093090	4067755	7	9
4091623	4343331	4	4
4034850	4189896	4	8
4097985	4318947	2	2
4048365	3010115	5	6
4083964	4018724	1	1
4078271	4261799	2	2
4099912	4087984	5	5
4040390	4177941	6	8
4092931	4149804	4	5
4043346	4161597	3	7
4102111	4314069	8	10
4040400	4238558	8	9
4090614	4245453	2	2
4048365	4044994	5	5
4034052	37115628	7	7
4110707	36712716	5	5
4044368	4241224	2	2
4088106	36676675	5	5
4107375	42538745	1	1
4038502	259827	3	3
4086925	37392426	7	7
4041268	4072236	4	6
4086921	4188639	3	3
4093991	46273515	3	3
4042815	4346833	3	3
4048384	4217005	9	16
4043346	44783642	5	5
4040400	4060749	2	4
4093991	134743	3	6
4041285	4236434	4	4
4072039	4343468	1	1
4094986	4301041	2	2
4050890	4023413	2	2
4103837	4218930	8	8
4048384	4179552	9	11
4043670	36685881	1	1
4042150	4192739	4	10
4053838	4116122	1	1
4054605	4170451	3	3
4034052	4010427	9	13
4111522	4068785	6	6
4086154	4108188	7	7
4062976	4063750	3	3
4093991	4161304	7	7
4092904	37118162	3	3
4040400	4013342	5	6
4086921	4121783	3	3
4042529	4005179	9	16
4048384	4311833	7	15
4040923	4080040	2	2
4048384	4204799	8	11
4044908	4176316	2	4
4106705	4100492	4	4
4086154	4169765	4	7
4043161	40485986	4	4
4041249	35609344	3	3
4113999	4114217	4	4
4043354	4000498	3	3
4042673	4238843	4	4
4043178	4126607	7	7
4034847	139722	1	1
4049634	37304123	4	6
4113999	4312167	4	4
4040400	4332704	3	3
4040392	4130390	4	4
4034664	40483164	1	1
4074654	4079027	1	1
4034850	4309121	8	8
4043686	40487502	2	2
4042529	4248860	5	5
4095277	4305801	6	8
4072267	4096257	5	5
4034850	4092816	2	2
4067285	44809787	1	1
4045159	3022151	3	3
4096864	4340376	4	4
4048384	4202651	7	12
4042650	37310733	5	6
4093991	4084967	5	9
4048365	3012659	4	4
4099777	4348439	1	1
4090123	37111756	6	6
4103183	4300540	5	6
4042516	4205724	4	6
4106136	4105207	6	6
4067285	4235461	2	2
4034052	4327186	9	11
4034052	37115547	10	12
4048384	4349408	11	24
4043182	4154594	3	3
4041193	4207208	5	5
4104952	4340256	4	4
4096864	4272476	3	3
4043027	3657297	3	3
4041193	4100913	3	3
4103183	4161304	7	7
4061061	44810242	3	6
4106203	4002517	4	4
4042178	36715873	3	3
4034850	37207678	5	5
4048384	37112212	12	19
4034052	4248022	9	11
4051068	4185516	9	9
4112439	4039060	4	4
4111796	4093785	1	1
4043022	4015302	6	6
4040396	42538162	5	6
4034850	4268309	4	4
4042641	4233427	4	5
4083678	4022624	4	4
4034052	4046748	4	9
4040400	43531086	5	6
4103183	4100879	3	8
4096864	316457	5	6
4048384	35632417	8	11
4057955	4013176	3	3
4048384	4075263	7	15
4104157	764495	2	4
4042337	4070737	3	4
4042150	4336303	3	5
4093991	36686063	6	7
4093991	4090890	3	3
4034052	37111932	8	8
4098184	4148684	3	3
4040390	42535563	6	9
4048365	4302113	6	8
4034052	4034277	5	9
4040391	42872791	4	4
4043022	4264292	4	6
4043670	4258291	3	3
4043161	4278086	3	3
4097230	4098442	1	1
4046729	4238337	4	4
4092907	4222727	8	10
4043020	4083213	2	2
4074610	4075816	2	2
4078475	4129630	3	3
4041285	4080596	5	10
4040400	37397749	6	6
4043184	4009622	6	6
4043018	4067468	4	4
4084444	4050420	3	3
4043023	4338616	4	4
4048384	4091544	11	19
4106705	4089581	8	8
4040390	4144415	5	7
4048384	37115391	8	17
4103183	314426	4	4
4054501	4243418	5	6
4042150	37016986	4	11
4093991	762926	4	7
4044046	4068682	3	3
4085720	4166526	5	5
4077761	37110769	3	3
4048365	3038067	3	3
4090398	36683248	3	4
4048046	762126	3	3
4043686	4188310	2	6
4113999	4120623	5	5
4048365	3000244	4	4
4042650	37395318	3	3
4044908	4252043	4	4
4042680	4333221	2	7
4085138	4068946	2	2
4057955	4035411	3	3
4103183	4080593	3	4
4081947	44791368	1	1
4042178	4338976	3	3
4111522	4251064	5	5
4115310	4119225	1	1
4034313	4305868	1	1
4040400	4131947	5	5
4043161	4002041	5	6
4048365	3040117	3	3
4083657	4230529	2	2
4080377	4265413	2	2
4048384	37114756	9	21
4034270	4295872	5	7
4088641	4283144	7	7
4037611	4238626	5	5
4115390	4177860	4	5
4034052	37112445	8	10
4042150	4343337	4	4
4048384	36713023	4	6
4066418	1988692	1	1
4040400	42538162	4	6
4043018	4002205	6	10
4048384	4272775	5	7
4103067	3036739	2	2
4093991	439130	5	5
4078460	4204847	5	5
4048365	4017425	3	3
4067285	4343018	2	2
4078460	4235362	3	3
4041285	312358	3	8
4042661	4125327	1	1
4048365	3052323	4	4
4044023	40493425	2	2
4040391	4326332	4	4
4034850	4094299	3	3
4113236	441787	5	5
4055361	4043414	2	2
4034504	4083640	3	3
4048384	4099473	10	13
4086926	44791453	3	3
4043023	4204012	9	9
4042258	4111960	1	1
4043182	4048693	4	5
4048365	3020215	7	7
4040390	4219999	3	4
4095634	44782566	4	4
4048365	3004741	5	6
4091623	4208027	2	2
4051068	4238936	9	12
4043337	4334567	4	4
4048365	44811482	3	3
4093991	36684667	5	6
4043351	4307504	3	3
4105752	4230259	1	1
4042150	4167816	3	6
4034052	4279839	6	10
4062976	4334895	4	4
4038838	760724	3	3
4042646	4023281	3	3
4047488	4103450	6	8
4093991	4125620	3	3
4042529	4049172	9	13
4048384	4093068	9	12
4043022	4032607	6	8
4099590	4198163	3	3
4115390	40487184	6	8
4036212	40488301	9	9
4096864	760939	5	8
4091901	4088984	3	3
4040396	4242389	4	4
4040390	37016714	5	8
4048365	4007032	2	2
4040390	4209990	7	8
4043022	4071419	6	7
4062347	4226817	4	4
4040400	4071951	7	8
4040396	4068146	4	8
4049896	37111806	3	3
4048384	4230938	9	23
4042835	4110436	4	4
4077311	4272402	4	4
4040390	4263103	5	7
4096026	4096762	2	2
4034052	4087054	6	8
4102111	37016240	8	11
4102111	37108721	2	4
4049896	4179423	5	5
4042529	4079369	7	17
4038502	4334117	8	9
4057244	46001097	5	5
4034850	4040369	4	4
4111017	4242981	4	6
4101105	37112221	6	6
4093228	35617476	5	5
4043686	4178310	4	4
4043670	44804872	2	2
4102111	4130373	4	4
4112586	4314056	6	7
4043161	4332423	3	5
4111017	4247336	3	5
4083311	37310078	6	6
4083787	4111941	6	6
4040390	4040717	4	4
4113999	760998	6	7
4097520	37114466	7	7
4043027	4035770	4	4
4086926	4063240	4	4
4043182	4301112	6	7
4040396	506947	5	5
4041268	35609319	7	8
4071855	4073908	3	3
4042496	4333021	3	6
4112122	4051165	1	1
4113999	4317818	6	6
4051577	37109668	2	2
4113999	4241647	6	7
4042516	4332191	2	4
4083787	4292387	9	9
4091363	44784389	5	7
4034850	4132298	4	6
4040382	4140246	1	1
4048384	4093221	8	17
4048384	4029507	11	12
4042673	42535579	4	4
4048384	37219057	9	18
4050032	4010442	6	6
4043023	4195719	3	3
4048233	37119273	7	7
4086569	46272709	6	6
4048365	40761104	4	4
4090447	4274479	5	6
4034052	4242269	5	7
4042661	4083110	3	3
4044034	37113913	7	7
4048365	4303578	6	8
4090127	4179281	5	7
4096864	45769904	6	8
4034052	37304187	5	5
4043346	3655209	5	5
4042669	4188501	2	2
4092904	4088184	4	4
4043171	4138035	2	2
4034052	4078775	7	7
4071387	4145789	2	2
4040390	4212062	7	8
4054501	4180915	3	3
4034052	37115153	9	16
4048365	3027683	5	6
4042529	37113528	4	11
4048365	4260900	3	4
4094283	37310481	2	3
4086154	4302738	5	5
4091056	195363	2	2
4047655	37016890	2	2
4040400	4193920	3	3
4040400	4058330	3	3
4051068	36716145	7	11
4083787	4328290	4	4
4090398	378548	2	2
4048365	4339213	6	6
4061541	4241290	1	1
4040390	4169131	5	8
4042143	44795061	3	3
4043351	4120043	4	5
4040396	4167166	3	4
4103969	4122547	1	1
4040400	4335748	5	5
4102111	4247841	6	10
4040390	4072222	8	9
4041285	193700	4	8
4042516	4040536	3	3
4040400	4336916	3	3
4042650	4295155	2	2
4102111	4100606	3	3
4051068	4098591	5	7
4040390	4185331	8	8
4067285	42872712	2	5
4048384	4164560	8	15
4088613	4352107	5	5
4043161	4162107	7	11
4040390	4278755	5	6
4054835	37109695	5	6
4043023	44805202	5	6
4043022	4346074	7	8
4043023	4050424	1	1
4041268	4152497	5	5
4102111	40490858	4	6
4037611	4227572	9	12
4090615	42536579	5	5
4093991	4063574	7	8
4093991	4261475	2	2
4061061	44804910	4	5
4043182	4128868	4	5
4103183	43020624	4	5
4090135	4313087	3	4
4042178	4057687	4	4
4115106	4242524	6	8
4063669	4311000	5	17
4104157	4112855	6	8
4041193	4066571	6	6
4090615	761715	7	7
4042641	4303080	5	8
4062976	4177004	5	5
4057955	4094456	2	2
4054835	4129228	2	3
4095634	4100865	5	6
4082711	4082842	1	1
4100253	37114340	3	3
4034678	4197889	2	2
4043670	44802088	3	3
4040392	4029972	8	9
4040400	4128726	7	8
4040400	4143511	3	3
4104157	4129479	4	4
4042813	4086912	4	4
4071855	4073755	1	1
4096864	4248057	6	7
4049634	4056214	7	7
4042496	4323153	5	5
4042680	4340646	2	2
4045839	4225225	4	4
4048365	4042749	6	6
4040551	44812297	4	5
4048384	4236167	4	4
4042529	4114344	12	18
4041285	4127847	6	6
4040400	44784487	4	5
4034052	4309241	5	7
4033677	35612971	4	4
4106937	4078254	1	1
4112439	4026647	5	5
4093991	4092360	5	7
4099994	43020576	3	5
4067285	4123565	4	6
4083123	4325032	2	2
4040554	4324125	3	4
4092907	37114166	5	5
4073287	4080308	1	1
4043161	4066316	2	5
4113999	4032908	4	4
4040392	40479234	6	7
4106840	4106518	1	1
4034850	44806342	4	8
4102111	36684630	7	8
4040394	4142807	2	2
4042517	4274717	6	6
4051068	4177252	7	7
4042516	4150495	6	6
4042141	4097263	4	7
4040396	4209789	4	4
4049634	4349272	14	14
4042641	4021929	4	4
4093991	314659	4	4
4060372	37209020	2	2
4081728	4135873	6	7
4040394	4173510	5	5
4048365	4193850	4	5
4061061	3006160	8	8
4034052	4279707	9	12
4075081	44814155	2	2
4093228	42535455	3	3
4043670	4061422	2	2
4113999	4054522	5	8
4034850	4044804	3	7
4112439	4026802	3	3
4048365	3036793	4	4
4041264	4259430	5	5
4051068	4349786	5	12
4052407	4240315	1	1
4040390	4103176	4	7
4040396	4231543	3	3
4034052	42538503	6	10
4110245	4278019	1	1
4033677	35614801	3	3
4045839	4019639	2	2
4048365	4193846	4	5
4091056	4126430	3	4
4048365	3021122	4	4
4113999	4314190	6	6
4038746	37109637	3	3
4043346	4108873	5	7
4098353	4016938	2	2
4103661	4101874	2	2
4042529	4087706	4	7
4093991	4270201	3	4
4038502	4152336	6	7
4048384	4107187	9	13
