ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
321588	4108873	4	5
75865	37110272	5	5
200174	4033780	3	5
441207	4098973	2	2
375252	37117187	6	7
443364	4139890	3	3
193253	40480859	2	2
375252	438412	3	3
439224	4165499	3	3
201621	4263916	2	2
255919	436352	6	8
439983	444151	2	2
141960	36712965	6	9
135930	4246236	6	8
444112	4009948	3	3
255919	4130663	6	8
77358	4182665	3	4
440142	43020658	4	5
432251	4143298	4	4
72708	4018215	4	5
441840	44806630	4	4
135061	4240091	2	2
255919	4214134	6	6
135930	46270448	5	8
75865	443612	5	5
437312	4147276	4	4
196347	3654916	3	4
440921	138896	6	7
432868	4278816	4	4
376106	74179	5	6
380533	4046209	2	2
200174	4033214	7	9
372635	4192385	1	1
252280	45769030	5	6
135930	4001794	4	4
442793	4266042	5	5
444089	4194479	2	2
443783	4059287	2	5
315085	4130363	4	4
373499	36713354	4	9
443783	4270915	2	2
441207	4096903	3	3
321887	4109320	5	6
444187	4014388	4	6
437498	4170450	2	2
255919	4063572	6	7
74124	4034149	3	3
441840	44789463	5	5
201340	4179507	3	3
135473	4294585	3	3
444112	4054401	3	4
444208	4026125	2	2
443783	4117548	4	5
197036	762672	4	4
198124	36712747	5	6
373499	35624200	3	3
135930	4134125	4	7
441406	36716757	3	3
444089	4311638	4	4
258369	45772933	1	1
441840	40488944	6	8
255919	4131923	3	3
375415	4334734	3	3
439392	45771013	3	4
255919	760860	6	8
438111	4269229	2	2
200174	4100885	4	6
80294	4170454	2	5
444112	4275434	7	8
376106	4082271	4	4
372887	4129842	1	1
441669	36715140	2	2
135061	4006424	2	2
134057	4173171	2	5
321588	3655760	4	4
433128	45766103	5	5
372887	36675112	6	6
376225	4317295	1	1
443783	36713996	3	3
255919	380378	5	5
439392	37208047	4	4
432586	4103574	3	3
373499	4161420	6	6
435140	4285865	1	1
443783	4282316	3	4
442270	37311681	2	3
372424	45765483	1	1
444089	4032877	5	7
441840	44788584	4	4
321588	43020946	3	3
302	303	2	2
444363	4100007	4	4
444363	4162157	4	4
255919	4113388	4	5
80004	4055186	4	4
255919	4167513	4	6
321887	4139577	4	5
441406	4048610	4	4
140057	40486741	2	2
321588	4119603	5	6
441840	42539776	4	4
444089	4069772	5	5
444187	4144296	2	2
196931	36716505	6	8
24818	4094843	3	4
79232	4107362	1	1
436033	4122760	1	1
135473	4294578	3	4
198678	4347646	3	3
200174	4114338	5	5
255919	37395886	7	10
433128	43021405	3	3
432586	36675177	3	5
255919	4005482	7	9
432586	4176286	3	5
140190	4251033	4	6
441840	37311271	3	3
78232	4146939	1	1
373202	3656930	2	2
200174	4082367	4	4
437097	4298801	1	1
436670	4053198	3	3
440142	43021290	3	3
372424	4068118	4	4
199870	4173817	1	1
75865	4190328	4	6
439415	40488436	7	8
321588	4249449	2	2
141960	4177217	4	5
432282	40599994	1	1
435774	4035266	3	3
141960	4169287	3	3
441840	44784331	4	4
444112	196329	5	6
443795	4317412	2	2
433128	42538935	2	2
441769	4098548	2	2
438112	4242685	3	5
135930	45766961	6	14
133278	37396392	3	3
439166	4010373	2	2
436670	4226612	3	3
440921	4155060	5	6
434824	37310183	2	2
444112	4067171	6	8
441207	4096730	5	5
374142	37116365	2	4
444238	4104541	1	1
432582	4315933	4	4
141960	4300345	5	5
135930	4066603	6	7
444112	4297184	7	12
252662	432262	4	4
135930	80832	4	5
444089	42538185	5	5
141960	4033647	5	5
432586	4101393	2	2
440195	36715355	1	1
432620	3657833	4	4
444089	4041707	4	5
443343	4186927	3	3
441840	4043077	4	6
444363	4099878	3	3
441406	4049037	3	3
140190	443531	4	4
197808	4003023	4	4
140823	4204377	3	3
77635	760514	5	7
372887	4044054	2	2
376106	40479557	5	6
78831	4001469	2	2
439394	36675142	3	3
379012	42535419	2	2
316866	4311246	2	2
432586	4207660	2	2
372887	35622286	2	2
443783	4335734	2	4
135061	765067	5	5
444112	137205	5	7
77635	36684568	3	3
441840	4147376	5	10
255919	4201238	3	3
321887	763009	4	5
316084	45772905	1	1
444112	4292359	5	6
377091	36716652	2	2
432586	37109054	2	6
193863	4231327	7	7
134741	37116414	3	3
441840	4020574	5	5
436670	4233852	3	3
317248	4130842	4	4
441840	4160964	5	7
441840	45768475	5	5
441840	4269229	5	7
443210	4137553	3	3
376106	4299729	1	1
141960	4293282	4	6
141663	4032853	3	3
441488	4165342	3	3
135061	4246943	3	3
255919	4032220	2	4
441840	44812343	6	6
441840	4097068	3	3
436081	4109092	3	3
200174	4063564	4	5
444089	36715887	8	9
432598	436384	1	1
439224	4166007	2	2
444112	45766387	3	8
135930	4244183	6	8
377091	4030066	5	6
135858	36674896	3	4
200174	4340810	4	5
442983	42537252	2	2
192963	4034828	2	2
141960	36713025	4	6
441840	4245166	4	4
444201	4130192	1	1
374377	765462	4	7
435713	442213	4	4
377554	36676441	2	2
444363	4096903	4	4
443398	4180790	3	3
134057	40622721	3	4
444187	4015064	4	6
444221	4184561	3	3
376647	4162995	3	3
198124	46284597	5	5
377091	4056835	1	1
442781	4131009	2	2
75865	4318840	3	3
444112	4317700	6	9
255919	37017891	6	9
193666	760762	1	1
444093	4248665	1	1
441406	36716531	4	4
436020	4347531	2	2
200174	45763845	5	6
375252	435269	4	5
444112	36684104	4	6
440142	36714240	4	5
77635	765001	5	7
444363	3661953	4	4
441840	4175699	4	7
141960	36715413	5	5
444363	439617	2	2
373499	4192385	5	5
441840	4112678	4	10
76797	4235773	4	5
441840	45770108	8	8
255919	40479168	5	5
135930	35622763	5	6
372424	36684791	5	5
80665	45768883	3	3
439224	42872775	1	1
443783	4208701	2	2
133298	4300489	1	1
441840	4162713	5	5
443164	442967	2	2
134057	44807877	4	5
444438	4214405	1	1
434824	373082	1	1
141960	4031626	3	5
441840	44809132	5	5
376106	4245766	4	6
438028	442035	3	3
254068	40493011	8	10
441840	4297800	3	7
255919	36713126	5	7
255919	36714146	7	8
321887	3656120	4	4
441523	4137510	4	4
439392	4155170	3	6
435713	4309631	5	5
373499	4150996	5	5
196061	198992	1	1
440448	4340802	2	2
255919	3656864	8	9
255919	36714970	5	8
443364	4084511	3	3
441840	4118270	6	6
255919	4079834	6	7
257315	40481335	3	3
442541	4309494	1	1
255919	37017052	8	11
255919	4179790	5	6
321887	4029497	6	6
434481	4013526	2	2
135930	37110785	4	7
140641	137785	2	2
134741	4244333	3	5
80217	4113117	3	3
73373	4055186	3	3
438975	439736	2	2
373499	4153690	3	3
439392	4307838	4	5
254068	4312015	5	5
254068	4110503	4	4
444112	4297353	7	9
255919	4154163	3	4
373499	4195498	4	8
444112	4293434	4	6
441840	4311614	5	12
373499	4336013	4	4
439415	4318800	4	4
135930	4185188	2	2
441840	436076	5	5
441840	4149381	6	6
77635	4042914	2	2
260131	46269722	3	4
77960	4347313	3	4
443343	4054448	4	4
439058	440756	1	1
22281	26942	1	1
140190	4163771	4	4
440142	43021579	5	6
255848	45769390	1	1
440545	77115	2	2
444221	4185800	2	2
141960	4066849	5	6
200174	4031145	4	5
435227	437246	4	4
133853	42534900	3	3
372887	4308292	3	3
444110	45768865	4	5
80004	4054856	2	2
436839	765325	3	4
75865	4239804	5	6
135930	4313879	4	4
74470	4246938	3	3
444208	36716430	2	2
375252	4070186	5	6
435645	4167566	3	3
444112	140664	10	12
435569	4174142	4	6
135930	437363	4	6
375252	4224242	4	6
444112	36676418	5	10
135930	760298	7	13
378161	42539736	5	5
441840	4176976	4	4
200219	4009395	1	1
200452	4129701	6	6
252662	4313368	4	4
135930	73001	3	3
441840	4224822	5	5
375252	761326	4	7
441840	4155803	4	4
443343	4145939	3	3
373499	4333978	4	6
200174	45766654	6	6
376106	4082325	4	7
321887	762053	3	5
444089	4207183	10	11
200174	4033945	4	4
436670	4050619	3	3
444112	4152707	7	7
134057	4246729	3	3
373499	37208225	3	6
443783	764205	2	2
435713	442875	6	6
137275	37204807	1	1
80665	4313792	2	3
444211	4072348	1	1
135930	74445	5	6
444211	36686916	4	4
441840	4270065	3	3
133835	4033801	3	3
444187	4114015	3	5
378161	37312581	3	4
77358	4014369	4	4
196064	4244498	3	3
372424	36715355	4	4
377085	4100574	2	2
135930	4072348	3	7
443392	4246022	4	4
372887	4310999	3	3
444207	45757253	3	3
444202	3654676	4	4
198124	4126132	2	2
441840	4087308	6	6
141960	4295485	6	8
441840	4158462	5	8
443372	4167624	2	2
441840	4329906	4	4
441840	4049558	5	5
134057	4311258	4	5
378752	4181761	1	1
375252	3654264	2	3
432586	37111654	3	3
255919	4086831	5	5
376106	377802	1	1
433128	43530912	2	3
435713	442464	6	6
434223	4249597	2	2
194087	439673	3	3
137275	46270387	2	7
135930	4001652	3	3
441840	4013517	4	4
77358	37108873	4	4
135930	4033883	3	3
255919	4237181	4	5
255919	42536894	6	11
255919	380093	5	6
77960	36687027	5	6
132446	37110709	3	3
441840	4065919	7	7
141960	4266791	4	4
80502	45772718	2	2
135930	4179536	5	6
135930	4245338	5	7
440631	4130374	3	3
255919	36674712	5	8
201436	4152625	2	2
440921	37118660	3	6
444428	4147347	2	2
138616	37309930	2	2
255919	374364	4	5
432582	36716776	3	3
443392	193422	4	6
372887	43020444	3	3
135930	76789	4	4
134057	313232	2	2
436805	37116412	3	3
141960	46270549	4	4
132446	36715302	3	3
436670	4237440	5	5
436670	4049588	4	4
444089	37116590	5	5
141960	135615	4	4
443364	37208711	1	1
373499	764823	6	8
441207	4096433	3	3
432251	4206912	5	5
435569	40487596	4	4
376106	377844	2	2
255919	4003530	6	10
134057	4301149	4	5
255919	45757258	7	8
77630	37209059	2	2
135930	4336846	1	1
436670	4250482	2	4
443733	45770928	2	2
444112	4160083	6	7
77358	37208301	4	5
77358	760900	4	6
77630	4134172	4	4
441840	4312087	9	9
78308	42534911	1	1
255919	36715271	5	8
444089	43021989	4	4
255919	4089717	4	4
78831	37309818	4	4
135930	4314069	7	10
441840	44802239	3	3
140057	40482847	2	2
381580	37207974	4	4
316084	4066373	2	2
433128	4194811	6	6
441840	4050445	5	5
441840	44788237	5	5
134057	4121481	6	6
378161	760199	3	3
80004	435945	4	5
255919	4307861	6	11
442781	4235773	3	3
374270	4193385	2	2
432251	36716019	4	4
255919	4096958	6	6
443343	4175535	3	3
135858	4030964	3	3
200452	4127401	2	2
315085	4131282	3	4
141960	44789139	4	4
375252	3657835	3	6
439224	4169049	2	2
444220	4068359	3	3
135473	4060657	2	2
441840	4050758	5	8
417	420	1	1
443343	4194811	4	4
444089	4130825	4	5
444089	4165422	3	3
505987	37308850	1	1
444089	196163	4	4
437093	4194584	1	1
444191	4153699	3	3
134057	37016181	4	5
441840	46273753	7	7
321887	761465	4	4
321588	44783200	2	3
135930	4054821	4	6
443392	40488964	1	1
441827	4121110	2	2
372887	4207587	3	3
135930	36714177	3	8
441840	46286373	4	4
432586	35609824	3	4
372613	42539286	2	2
255919	37209560	7	11
432586	37396390	3	3
376106	4116096	4	4
140190	4247604	4	5
140823	438837	4	4
436670	37110735	5	5
316999	4304839	3	3
134057	4208543	4	4
443704	4162903	1	1
441840	443590	7	7
141960	4087893	4	4
441840	4199441	7	11
25056	40482076	2	2
435569	4032721	6	6
137275	36676398	3	3
373499	45773210	5	6
433128	45757787	5	5
140190	75908	3	3
196931	765055	5	7
192963	42536743	3	4
433128	4184441	5	5
441848	4313653	3	3
375252	37016356	5	7
373499	3662317	4	4
436670	42535204	4	6
135930	4095456	5	7
200174	4078359	4	8
200174	4169415	4	9
134057	4148905	4	5
72708	42538749	2	2
376419	40488343	1	1
27674	4104544	1	1
440279	4313947	2	2
375415	4001688	6	6
441840	44805549	8	9
373499	765117	4	4
134057	4190192	2	2
134057	4102863	5	9
444112	4111941	6	8
444089	4127702	4	4
443364	46285549	3	3
375252	4338873	5	5
318174	4235812	2	2
441406	42538560	3	4
435713	4151391	4	4
439392	4112744	2	3
439983	4072778	1	1
140823	440198	1	1
435613	4244370	2	2
194984	194990	1	1
441840	4169226	4	5
381575	4220475	4	6
441488	4165191	2	4
444089	45763550	3	3
443783	4196568	3	3
443741	260034	1	1
197807	4311618	2	2
135930	437594	6	9
443343	4239651	3	4
381021	375268	1	1
200174	4071026	3	9
372887	46270364	5	5
200452	4281035	6	8
432586	4184321	4	5
441840	437481	5	5
255919	4215937	9	9
197807	4155172	1	1
319845	4108730	4	4
141960	37110578	4	4
444191	136846	3	3
443392	42709758	4	5
254068	4246546	2	2
316524	4216894	1	1
75634	4115181	1	1
255919	36684626	7	11
438028	4157824	3	5
200447	37017429	2	2
443557	4018362	4	8
444363	4170166	5	7
140214	3661697	2	2
373499	4338873	5	6
443392	4181342	3	5
135930	4117234	4	8
198124	4125973	4	5
135930	37109008	3	5
200174	46269757	4	5
376106	374013	4	4
444220	4102268	3	3
441170	4219819	2	4
440029	35621775	3	3
440631	4326837	1	1
77960	37017339	3	3
441840	4060672	3	4
441840	40484951	3	3
441840	44790600	5	5
440921	4009891	5	8
444089	4131759	4	5
78831	35623815	2	2
255919	37017065	7	9
443411	4058745	3	3
321887	4108736	3	3
441840	4317245	6	6
381783	4345795	2	2
135061	4244033	5	5
440279	4311655	2	2
135930	4313371	6	8
443392	4164614	5	5
137275	4109942	3	3
135930	44784060	6	8
139057	4186235	3	5
192675	4292401	1	1
441772	4073619	3	3
376647	4155172	3	3
440279	4315244	4	4
200174	4242970	5	6
317248	4177177	4	4
438990	761003	2	2
139057	4122748	4	4
134057	42537770	2	3
255919	4101208	4	7
73925	42709846	3	3
140190	4143289	3	3
441840	4051525	6	6
200174	4100184	4	7
443248	4013595	1	1
375252	45769872	3	6
198124	46284598	5	5
135930	4102611	4	4
442270	37117196	2	2
372887	4221473	2	2
200174	4295485	6	8
444112	4056330	5	12
439394	4247096	2	2
198124	44792254	4	4
255919	4316066	6	10
437541	37116412	2	2
444363	4140472	1	1
255919	4111224	4	8
141960	4268423	4	5
444089	4306541	5	5
200174	42538773	5	8
200174	4294713	3	4
441207	4096436	2	3
439394	4235746	1	1
444112	4156799	5	8
444089	4113949	3	3
439415	42873056	6	7
77635	37208294	5	5
444089	4069838	5	6
255919	4130854	5	9
441840	4202497	4	6
373499	4334726	5	5
134057	40492502	5	7
436670	4173023	4	6
200174	4066729	3	6
141960	44807477	4	4
257315	37017277	1	1
76784	37117114	2	2
193253	4056478	3	3
437312	36717387	3	4
192560	198707	1	1
141960	4296360	3	5
440196	4309259	2	2
436670	4050620	3	3
436670	4079181	3	3
441840	4056699	6	6
321588	4188554	2	4
441840	44793392	5	5
260131	42536540	3	3
372887	4103116	3	3
196152	4049453	4	4
437738	4053480	2	2
133728	4034824	2	2
436593	4148584	2	2
141960	4245570	5	8
77960	36713106	4	5
441840	4048837	5	5
373499	4268276	4	4
79749	4116088	2	2
74135	4068356	2	2
135930	4001119	3	4
435144	4312446	3	3
74124	4018723	1	1
255919	37310599	7	9
381783	4169939	2	2
432513	4148533	5	7
439415	45772930	5	5
435216	45757266	3	3
435998	4315269	1	1
77960	74399	3	3
132446	36713696	5	5
441848	4170714	2	2
200687	45769901	2	2
441840	37110409	4	4
441840	4021602	3	3
141960	4170892	5	6
436635	37018661	2	2
433730	4083843	1	1
73290	37395842	4	4
441207	4317385	2	2
255919	376095	6	6
443392	4094260	3	3
438515	4117413	2	2
375252	36713123	3	6
444363	4124540	1	1
255919	42535380	5	7
321588	4101331	5	7
444089	201773	4	4
135061	4006462	4	4
443392	759974	2	6
441840	37206857	3	3
372887	36714143	4	5
437784	4028725	1	1
80180	4227449	1	1
444089	4125953	4	5
439156	4244236	2	2
444363	4099557	3	4
373499	4244659	4	5
444112	139734	4	8
135930	46271830	4	4
135930	3656845	5	9
373202	4295720	1	1
433128	46269889	1	1
443392	134294	4	6
444112	4298599	6	7
432586	35622769	3	3
442284	4079636	1	1
141960	4066052	7	7
444108	4232324	3	3
374037	378394	2	2
77650	42535171	3	3
433044	4012295	1	1
255919	36684677	7	11
440279	433942	1	1
440142	4316616	3	4
442793	4048028	3	4
432739	28396	2	3
192963	36717067	3	3
444132	37309814	3	3
441840	44807345	4	4
440921	4155049	4	6
440979	4347537	3	3
321588	40482894	4	5
443728	4116001	3	3
141960	4051495	3	4
73290	36674280	5	5
75865	4308712	2	2
135930	76498	5	6
432620	762408	4	4
317248	4099224	1	1
434228	441741	1	1
438028	4158443	2	6
444221	36684598	4	4
444363	4212457	2	2
375229	37110427	3	3
434614	4148231	3	3
434329	37396078	2	2
441840	4287925	5	8
80665	4198434	2	2
444208	4055740	2	2
433128	4027133	1	1
255919	36686180	4	6
442793	45769829	4	5
373499	4116227	4	7
255919	4126918	5	6
443392	4297185	5	8
255919	4005654	5	6
200174	4033034	3	3
255919	4202495	6	9
200174	4297919	4	4
193254	4149998	3	3
435569	4001152	4	4
432586	4009651	3	3
444112	4299407	7	8
441840	437838	6	6
141960	4061742	6	6
437312	37309971	3	3
444221	42534842	5	5
443783	4323342	3	3
135930	37209165	5	12
135930	440865	4	9
444363	436218	1	1
439382	4034974	5	5
439394	4245690	3	3
443354	4099265	1	1
376106	37016355	4	4
134057	4032952	4	4
200174	442608	4	4
439199	372765	1	1
432910	36713146	5	5
375252	4098881	5	8
135930	4182045	1	1
373499	4218993	5	7
134057	4327930	2	3
255919	4229055	5	5
377091	4249451	1	1
375252	36713733	4	5
255919	37204243	7	8
441840	4164699	6	7
255919	4334095	6	8
139057	4122119	4	4
432586	378125	3	3
77960	35615129	3	7
444211	4012431	6	7
444363	45772077	3	3
443783	4232466	3	5
75865	4127704	4	6
77635	4347312	2	2
441788	36715556	1	1
321588	4101625	3	4
141960	36716814	4	6
376106	375475	4	6
443364	44792851	3	3
444208	35624866	4	4
77635	4003147	3	5
372887	4100702	3	3
443210	4125009	1	1
441840	4303975	5	5
444089	200772	4	4
440921	37116507	7	8
139057	4126920	5	5
432586	4307664	5	6
436833	37209105	3	4
255919	4093814	5	6
444112	4294552	5	11
441840	4009321	6	6
439052	443215	2	2
255919	35615014	5	6
444100	37016268	4	4
433128	4062259	4	4
444112	4033831	4	8
432582	27516	1	1
77635	4033196	3	3
77960	4196993	4	4
255919	434291	5	8
444089	36715883	4	4
443783	4137855	3	3
255919	4278821	5	5
192963	4168388	2	2
80004	4153702	3	3
441840	4204236	4	4
443343	4155514	2	2
441406	80165	2	2
443783	36676900	3	3
373786	4140833	3	3
441840	77647	5	11
440142	43021454	4	4
375252	42709851	4	4
135061	36713638	3	3
375252	4104684	4	6
255919	37207946	5	7
432586	37395980	3	3
373499	3656979	6	7
444100	4250023	4	4
77960	761221	2	5
135930	44811664	5	6
436074	4273699	2	2
77960	765108	4	7
444363	4080299	3	4
432596	436082	2	2
444089	4095316	4	4
432582	4316748	3	6
443783	4298600	2	4
376119	3656883	1	1
436670	4099214	5	5
372887	4046093	4	4
254068	40492021	5	6
432251	4141426	1	1
77635	37117116	2	3
134057	4088502	4	5
135930	4273448	4	4
375415	4005632	5	5
135858	46270532	2	2
441840	436385	6	7
440631	4158551	2	2
435742	375184	4	4
381575	4291303	3	3
380818	132416	4	4
137275	37311235	2	2
255919	201530	6	6
441840	44790971	3	3
432586	443237	4	4
435242	37204526	1	1
380818	4001317	1	1
444089	4012544	4	4
444221	81379	4	4
255919	4245669	6	10
432739	4039785	4	4
442270	437323	3	4
444220	37117798	3	3
441840	4297348	5	5
444221	35610788	3	3
80497	4001812	2	2
444187	4052647	4	5
134057	4120093	6	6
193863	36686964	5	7
377091	4086176	6	6
373499	761145	4	6
441840	432545	3	3
444187	36686236	6	7
200447	42538072	2	2
198124	36716945	2	2
443392	4162250	3	6
132853	36712835	2	2
134057	4029966	2	7
375252	36716045	4	4
444089	4302676	5	6
433453	4176902	1	1
441840	3661677	4	7
436670	4100852	3	3
135930	4009506	5	7
321887	4109466	6	6
444089	4112861	4	5
134057	134425	2	3
441840	37396445	3	3
506811	506818	1	1
433702	4172942	3	5
443392	4001172	5	6
442284	36714639	4	4
252662	4107342	3	3
198678	4345205	6	6
444187	4012449	6	6
443396	36715913	3	4
321588	45766103	4	5
433773	762625	2	2
432661	37207935	3	3
441840	44792942	4	4
439394	4268276	2	2
444089	4239880	5	6
376106	4138905	3	3
444207	4224242	3	3
444089	4113663	2	2
433417	4080339	1	1
378135	4309193	1	1
255919	4201246	8	8
135061	4164551	3	3
77635	4313919	3	5
196724	4019718	2	2
435508	4035122	1	1
193863	4002470	7	8
444089	4108892	6	7
441408	44783646	2	2
441840	4308510	4	5
252662	4241021	4	5
441840	4152062	4	7
24818	4055327	5	5
443343	4219015	1	1
134057	36712807	3	8
440142	43021891	4	6
442176	4080880	4	4
438585	4009897	3	3
432833	45768872	2	2
441840	4139903	5	5
77960	4296152	5	5
444187	4013610	4	6
375252	761286	4	4
444112	4148876	4	6
372887	4029488	3	3
441953	37399369	1	1
444089	37209289	3	3
373087	764816	4	4
77358	37396323	3	6
438536	45765492	2	2
80004	760298	5	6
433477	45770924	2	2
140190	36717476	6	6
444089	44782748	5	7
441840	4031806	6	7
435774	4236153	6	6
372887	379802	2	2
444187	37310099	6	6
77358	37117138	4	7
444211	4299264	1	1
79102	4167910	1	1
441827	4085274	2	2
433477	441856	2	2
74124	45765980	3	3
139057	44783792	3	3
440142	40490483	5	6
140090	42539280	3	4
377554	37398944	3	3
443272	432801	2	2
75128	37309911	3	3
26718	200137	1	1
8715	4014030	3	3
80004	4056298	5	6
439415	35624346	2	2
444089	4119293	4	4
135061	4113730	3	3
255919	36717578	6	10
81251	442127	3	4
135930	36684482	4	9
441840	4052117	5	5
380395	4108959	3	3
441207	4306513	3	3
434329	37205772	2	2
440142	4298429	5	6
194984	46273476	2	4
443404	44784126	2	2
135930	4079739	3	5
444187	36686113	4	4
373499	45763827	4	4
135930	4250174	3	3
433128	45768620	4	4
78987	4315670	2	2
444112	4297354	10	12
255919	316437	4	4
505979	37390931	1	1
435159	4053860	2	2
435785	4224298	4	4
444112	4034572	5	8
444363	4295465	1	1
440142	4112085	5	6
200450	4143768	3	3
137275	37116271	6	6
434007	4056830	1	1
440279	443992	5	5
134057	4313304	5	5
443364	44802960	2	2
432620	434638	4	4
374377	761509	3	3
441406	36717649	2	2
375252	761368	4	8
141960	37110555	3	3
255919	4150457	5	6
441840	44804026	6	6
441049	37116910	2	2
444093	42689693	5	5
192763	42536824	4	6
432739	4280961	4	4
444297	4201421	2	2
80593	36713580	2	2
133420	4162859	2	2
444089	4241966	10	10
140190	4096632	4	5
134057	4170062	4	5
78518	4213373	2	2
441840	45765957	3	3
440029	36715971	3	4
436670	4318385	5	6
141960	36716828	4	5
373499	4319598	4	5
196523	4261727	2	2
135930	45757294	6	9
438515	4115844	2	2
441840	45771190	8	8
443793	37396261	1	1
444187	36686225	6	8
444191	4155059	3	3
255919	36715393	5	6
434223	435728	2	2
255919	36713354	6	12
317248	36684812	8	8
201265	4133600	2	2
432586	437258	2	2
321887	4343462	3	3
441840	4082486	9	10
196931	4113108	3	4
444202	46270323	2	5
441840	4103400	4	4
441840	433911	5	11
441840	4103665	4	5
440631	434557	1	1
77358	44789359	2	2
441840	4057770	5	5
373785	36685057	4	6
441840	4165836	5	6
433453	4085827	3	3
141960	44812659	5	5
200174	4174142	5	6
440029	4165265	4	4
381854	4188177	2	2
435569	37110354	4	4
444112	4221984	7	12
77960	74125	3	3
376106	37397361	5	5
441406	43530894	2	2
195906	35622508	1	1
255919	4220211	4	5
440142	44803452	6	6
135930	4218495	2	2
444112	4028488	4	8
444112	4345224	6	7
433823	45757127	3	3
444089	4000074	6	7
198124	46284588	6	6
141663	4031122	3	3
444112	761729	6	8
440279	439603	3	3
441848	37310572	4	4
444112	4083911	4	4
441840	37396626	4	4
378161	4222268	5	7
375252	4318991	3	4
376106	37396338	3	4
443392	4314486	4	5
441840	37116510	4	9
435130	442021	2	2
442982	40488003	3	3
441126	37118014	2	2
444112	36674251	5	5
75128	444405	3	6
134057	4246139	3	3
444089	4052840	4	4
255919	4130375	4	8
444112	4293422	5	7
381591	37204826	2	2
77960	4218552	2	3
433128	42535690	4	4
443783	44784575	3	3
77960	4344390	3	5
441840	37396603	4	4
74135	4001107	1	1
441848	37208012	4	5
