ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37023425	3015531	2	2
37017953	37113855	4	5
37018677	4218996	1	1
37023425	3028515	2	2
37032269	37072202	1	1
37031451	3039864	3	3
37018677	433471	1	1
37024759	36032375	3	3
37047946	3045647	1	1
37037814	3025896	1	1
37060167	3013016	1	1
37024759	3038330	4	4
37050987	3017794	2	2
37019117	4031702	5	5
37018677	4334885	2	2
37032269	36033022	2	2
37032269	3029871	3	3
37018424	37116666	3	3
37020470	37020791	2	2
37020489	36303587	3	3
37061796	36033227	1	1
37047169	36033101	2	2
37032269	40758485	3	4
37024759	3013406	3	3
37032269	3029790	2	2
37032269	3011814	2	2
37023425	3001482	3	4
37043363	3041144	2	2
37032269	37029007	2	2
37033614	3010473	1	1
37035301	3011168	2	2
37024759	37052041	3	3
37020489	36303656	2	2
37035301	37041967	2	2
37050987	3008281	2	2
37024759	37041374	2	3
37035301	42870590	3	4
37024759	3021779	3	3
37023425	37071342	1	1
37024759	37051531	2	2
37035301	3039293	2	2
37032269	3053259	3	3
37035301	37040558	1	1
37061493	46234954	1	1
37065675	37021157	2	2
37023425	3020900	2	2
37023425	40765190	2	2
37023425	37023648	1	1
37050876	3023180	1	1
37023425	37046048	2	2
37026685	46236738	2	2
37023425	3025832	2	2
37023425	3008488	2	2
37016130	4300223	3	3
37023425	37046907	2	2
37055374	21491688	2	2
37033731	3051555	4	4
37035301	3014500	3	3
37023425	3045601	3	3
37052200	3031131	1	1
37039245	3044904	1	1
37019117	4123134	2	2
37035301	3006867	2	2
37032269	3035018	2	2
37066026	43055452	2	2
37032398	3020017	1	1
37020059	37019637	3	3
37023425	37053960	1	1
37053828	3001975	3	3
37043363	37031120	1	2
37018677	4319476	4	6
37023425	37034232	1	2
37056369	3041076	1	1
37024759	37062244	3	3
37049102	42868720	1	1
37065054	3032780	1	1
37018424	4110712	6	6
37018677	4195049	4	4
37024759	37036298	2	2
37025984	3022520	3	3
37035301	37039282	1	1
37023425	37039887	1	1
37065675	1616399	3	3
37032269	3015429	2	2
37023425	3012555	3	3
37064263	3022442	2	2
37032269	37071890	1	1
37024759	3004271	4	4
37024759	37079011	2	2
37023425	3020806	2	2
37023425	40762300	3	3
37024759	3017003	5	5
37024759	37062711	2	2
37021155	40758160	4	4
37037688	43534525	3	3
37020723	37021007	2	2
37056538	37046620	1	1
37068408	37035825	1	1
37018424	4299540	3	3
37032269	3001193	3	3
37018677	4190952	4	4
37023425	21490646	2	2
37023425	37076069	1	1
37024759	3007191	5	5
37032269	37046759	1	1
37024486	36304849	1	1
37050987	1002404	2	2
37035301	3044775	2	2
37024759	37040598	3	3
37023425	40789536	1	1
37054183	3053262	2	2
37032269	37071775	1	1
37040104	3015835	1	1
37050987	3027632	2	2
37032269	3003100	2	2
37032269	37036943	1	1
37047272	37064945	1	1
37018677	4288372	5	5
37032269	37024630	1	1
37023425	3046441	2	2
37023425	44816932	3	4
134057	765274	5	5
37039027	3016552	2	2
37053828	36660671	3	3
37023425	3044154	2	2
37024759	3030915	3	3
37023425	40761926	3	3
37023425	21491399	3	4
37032269	3001985	3	3
37047272	37036408	2	2
37017269	4139232	3	3
37032269	40758741	3	3
37009766	37014472	1	1
37020761	37020490	3	3
37032269	40760652	3	3
37032269	3039178	3	3
37022551	3012427	1	1
37023425	37063435	2	2
37038143	3027188	1	1
37023425	3046951	2	2
37023354	43534231	2	2
37032269	36660434	4	4
37032269	37046352	1	1
37036347	40760590	1	1
37024759	37035609	2	2
37032269	3029256	2	2
37050987	37047583	1	1
37032269	21490696	3	3
37023425	3051309	3	3
37029071	3035359	1	1
37024759	37054191	2	2
37065675	3028807	3	3
37023425	3034390	2	2
37019117	37113836	5	5
37047272	3001811	2	2
37024759	3014500	3	3
37032269	3040579	2	2
37023425	3053335	2	2
37029008	46234953	2	2
37067507	36305874	1	1
37047272	3035822	2	2
37034784	40761735	1	1
37024759	1618943	2	2
37065675	3015190	3	3
37046766	37032871	1	1
37023425	3005151	2	2
37045647	3025634	2	2
37018713	42535432	3	4
37018677	4087960	4	4
37060567	3039860	1	1
37035301	40765001	3	3
37032269	3028684	2	2
37050987	3005765	2	2
37032269	3032872	3	3
37050987	3012449	2	2
37024759	3045628	3	3
37023425	36659861	3	3
37024759	37039032	2	2
37024759	37063666	2	2
37025984	37056841	2	2
37034630	3008236	1	1
37043363	37042412	2	2
37023425	40757466	2	2
37048553	3007869	1	1
37048264	3027700	1	1
37035301	37046629	1	1
37016256	35622972	6	6
37042748	40758377	1	1
37064263	3027631	2	2
37035301	3008026	2	2
37043363	3046425	2	2
37038014	3026314	2	2
37032269	43533871	3	3
37024759	3019627	3	3
37016256	37016435	6	6
37043363	3050077	2	2
37017269	4309523	5	5
37048418	3045896	1	1
37023425	3030304	3	3
37024759	37070460	2	2
37018677	761146	2	2
37024759	37028790	2	2
37021542	37019994	1	1
37039974	3011410	1	1
37056513	36305588	3	3
37023425	40760478	3	3
37064263	37043781	1	1
37032269	37048353	1	1
37024759	37059691	2	2
37018462	4031702	3	3
37018424	36686015	4	5
37047272	37033475	1	1
37023425	3023097	3	3
37070049	3022304	3	3
37017945	4352880	7	11
37024759	37065769	2	2
37018424	4312683	6	7
37023425	37068097	1	1
37023425	3021228	3	3
37023425	21492453	2	4
37024759	37034947	3	3
37017269	4102152	4	5
37024759	3037581	3	5
37037688	43534498	3	3
37024759	40763922	3	4
37042839	43533847	1	1
37035301	42868526	2	2
37064263	37069884	2	2
37055376	3002303	2	2
37043363	3045302	2	2
37032269	3028929	2	2
37052270	3029711	1	1
37037688	42529539	3	3
37024759	37065021	2	2
37032269	37029526	1	1
37023425	43533762	3	4
37018677	4280064	4	5
37023425	37023108	2	2
37043363	3003411	2	2
37023425	3053340	2	2
37049262	3009735	4	4
37024759	37048305	2	2
37023425	40758309	3	3
37035301	37056087	1	1
37051196	36203191	2	2
37023425	37034361	2	2
37018677	36713355	4	6
37025984	3030768	3	3
37048036	3005396	1	1
37047169	3041237	3	3
37043363	37037326	1	2
37023425	1176181	3	3
37032269	3042592	2	2
37032269	3014102	2	2
37053687	37074195	1	1
37023425	3014879	2	2
37024759	37059233	2	3
37047272	3014668	2	2
37060046	37055553	1	1
37062802	46236952	2	2
37024759	1991201	3	3
37032269	40763299	3	3
37032269	3004711	2	2
37024759	37066524	3	3
37024759	37026949	2	2
37032269	37058478	1	1
37047272	37032655	1	1
37043459	36304896	1	1
37032269	3005184	2	2
37023425	3000615	2	2
37044386	3048267	1	1
37024759	3050429	4	4
37032269	40769144	2	2
37035301	3022819	3	3
37050987	3014491	2	2
37054572	46235496	1	1
37016256	4348045	6	6
37032269	37045995	1	1
37023425	37042138	1	1
37023048	3000963	2	2
37024759	37028812	2	2
37022085	3002923	1	1
37062851	3033575	3	3
37024759	1001707	4	4
37024759	40763920	3	4
37032269	36032079	3	3
37024759	3023987	3	5
37018677	4317295	4	5
37018424	37309955	5	5
37032269	37051350	1	1
37035301	3014429	4	5
37023425	3044927	3	4
37051243	3042620	1	1
372887	4099844	4	4
37037688	36660500	3	3
37021287	37020486	1	1
37018424	36684268	3	3
37032269	37064897	2	2
37035301	1990858	1	1
37060046	3011546	2	2
37023425	3052395	2	2
37050806	40758066	2	2
37024759	37046654	2	2
37030670	3033631	1	1
37035301	3000093	2	2
37035301	40758561	2	2
37024759	37036045	2	2
37023425	3016213	2	2
37023425	37041937	1	1
37023425	40760579	2	2
37034540	3034407	1	1
37043737	3030074	1	1
37043363	37066315	1	2
37061994	21493999	1	1
37018424	4297352	10	10
37016256	4171727	5	5
37064263	3050479	2	2
37032269	40760593	3	3
37069265	1616460	2	2
37065675	3038141	2	2
375252	36684735	3	6
37032269	3005250	2	2
37035301	37026977	2	2
37032269	3044288	3	3
37023425	3030722	2	2
37065675	3014801	3	3
37024759	37073113	2	2
37023425	3020058	3	3
37023425	3023399	3	3
37034784	3044228	1	1
37020102	40764408	1	1
37018424	4077910	4	4
37035301	37059671	2	2
37023425	46235165	3	3
37032269	3030597	3	3
37047169	37078829	1	1
37047169	3036659	3	3
37069243	21494213	1	1
37024759	3005315	3	3
37024759	37044851	2	2
37065675	37054924	1	1
37025228	3010863	1	1
37017979	4089789	5	6
37023425	3001411	2	2
37032269	3003341	3	3
37018424	4241904	4	6
37058028	42868567	1	1
37018673	4112857	1	1
37018058	37114529	4	4
37035301	37056829	1	1
37032269	3052071	3	3
37064263	3010997	2	2
37024759	36304197	3	5
37024759	37077640	2	2
37024759	44786949	4	4
37027338	21493234	1	1
37024759	21494704	3	5
37060395	3023906	1	1
37032269	3039272	3	3
37050987	46236283	2	2
37021539	36305659	2	2
37047272	3004991	2	2
37020102	40764377	1	1
37024759	37038050	3	3
37047272	1003733	1	1
37048264	3005951	1	1
37021246	36303656	2	2
37024759	37074210	2	2
37019117	37019122	5	5
37043363	3022769	2	2
37023425	1988875	2	2
37024759	37029949	2	2
37017953	4121840	1	1
37060046	3025011	2	2
37020761	37020763	2	2
37024759	37035967	2	2
37023425	40761956	3	3
619741	4179913	5	5
37024759	37039849	2	2
37032269	37025632	1	1
37037688	37040128	1	1
37044372	3026855	1	1
37023425	37060190	2	2
37032269	37073586	2	2
37043363	37052847	2	2
37046300	3043202	2	2
37023425	37021200	2	2
37050305	3015226	1	1
37053828	40760067	3	3
37064263	37034857	1	1
37032269	3028259	3	3
37035301	40758506	2	2
37018677	4330236	1	1
37035301	43055316	2	2
37032269	3004870	3	3
37048838	37061119	1	1
37030827	3017569	1	1
37053687	37077126	1	1
37034796	3014576	2	2
37035887	37077645	1	1
37035301	44786840	2	2
37030288	3045782	1	1
37023425	3008968	3	3
37024759	37065161	2	2
37032269	44817181	3	3
37024759	40786229	2	2
37023425	37063236	1	1
37027048	1175320	2	2
37050987	37070715	1	1
37034904	40758230	1	1
37018080	4293601	6	8
37016243	37312396	1	1
37023425	3025658	3	3
37024759	37046826	2	2
37043363	3032237	2	2
37037688	1176416	2	2
37064263	3034385	2	2
37016130	4005630	3	3
37024759	37032613	2	2
37019131	4136969	2	2
37060535	42868403	3	3
37047272	1003089	1	1
37023425	37038794	1	1
37032269	3053223	3	3
37023425	37073388	1	1
37032269	3006352	2	2
37027357	36203585	2	2
37023425	37052499	1	1
37032269	3002903	2	2
37020618	1175304	3	3
37032269	37033966	1	1
37021155	36306110	3	3
37031608	40762928	1	1
37032269	37066350	1	1
37023425	37037366	1	1
37047272	21490552	2	2
37017963	4084249	6	6
37032269	37078523	1	1
37023275	3050149	1	1
607148	4175092	3	3
37023425	3052901	3	3
37060046	37069302	1	1
37018080	37117415	4	5
37023425	3044219	3	3
37023425	37068313	1	2
37023425	37024993	2	2
37024759	36659941	4	4
37023425	37066865	2	2
37023425	37053783	1	1
37032269	37071970	1	1
37037199	3014537	5	5
37023425	37061985	2	2
37032269	40763601	3	3
37043363	37069767	1	1
37032269	3003773	3	3
37026685	43533779	2	2
37032269	3039916	2	2
37035301	37067961	2	2
37065675	1617140	3	3
441840	4048256	3	6
37023425	3006706	2	2
37023425	36305170	2	2
37035301	37074972	1	1
37023425	40759630	3	3
37032081	3031349	2	2
37027133	3032977	1	1
37020723	40758165	3	3
37025587	21492230	1	1
37023425	3053252	2	2
37032269	40760500	2	2
37023425	40760591	3	3
37031451	3039875	3	3
37032269	3008278	2	2
37024759	37031503	2	2
605636	4023527	2	2
37064263	37070562	1	1
37032269	37061840	2	2
37037688	43533506	3	3
37032269	3022648	2	3
37053828	3004884	3	3
37023425	3035197	2	4
37021246	40757728	2	2
37032269	3044573	3	3
37018080	4185465	4	6
37024759	37052236	2	2
37024321	3034593	1	1
37018080	4222309	4	6
37048712	40760834	2	2
37024759	3010898	3	3
37024759	3015113	4	8
37043363	42529232	2	2
37024759	36660688	4	4
37037688	43534527	3	3
37030620	21494949	3	4
37032269	3030298	3	3
37052790	3001153	1	1
37023425	3007318	2	2
37024759	37049167	2	2
37023425	3004559	3	4
37024416	1002535	1	1
37035301	3021045	3	3
37049262	40763959	4	4
37065675	3052067	3	3
37035301	37065907	1	1
37039027	3008925	2	2
37019877	37021237	1	1
37059318	3021476	1	1
37018424	36717392	3	3
37035301	1991090	1	1
37059962	37021124	1	1
37024759	37051088	2	2
37023425	3029858	2	2
135930	4185968	4	5
37050987	3025062	2	2
37025172	3024845	1	1
37023425	3051010	2	3
37019117	35632107	6	6
37023425	3014486	3	3
37018677	3656847	4	5
37024759	37041979	3	3
37025922	42529016	1	1
37018424	4178125	4	4
37035301	3018379	2	2
37018424	37109615	3	3
37060046	37067939	1	1
37023425	21491414	2	4
37035301	3020111	2	2
37061227	37074967	1	1
37023621	3007303	1	1
37026099	3042938	1	1
37032269	37076954	2	2
37065675	3010747	3	3
37027968	37066205	1	1
37035301	37074441	1	1
37032269	3009878	2	2
37043791	3045691	3	3
37023425	37028884	1	1
37064263	1002950	1	1
37023425	40761987	3	3
37058362	36661044	1	1
37024759	37070017	2	2
37020056	37021557	1	1
37060535	37039714	2	2
37064263	3023089	2	2
37020325	40758256	3	3
37061796	21491860	4	4
37052902	21492506	2	2
37023425	3053321	3	3
37060535	42868380	3	3
37024759	3003313	3	3
37035581	43055038	2	2
37065675	37059625	1	1
37023425	37048833	2	2
37046006	3017704	1	1
37024759	37033584	3	3
37023425	37030844	1	1
37024759	37046848	2	2
37060046	37063799	1	1
37024759	586516	3	3
37053207	3036887	1	1
37047169	1618643	1	1
37035887	37038090	1	1
37039027	3022464	2	2
37067130	3040082	1	1
37043844	3026361	2	2
37018677	764829	5	5
37044637	37041239	1	1
37024759	1618992	3	3
37043363	37039257	1	1
37032269	40757498	3	3
37047169	3002371	2	4
37024759	37066117	2	2
37050987	3011036	2	2
37043363	37028595	1	1
37023425	3012000	2	3
37018080	36716181	4	7
37024759	37041254	2	2
37021437	36203342	1	1
37023425	40759091	2	2
37018424	4299828	5	5
37067476	3000206	1	1
37065675	3011520	3	3
37020489	40761241	4	4
37018677	4339018	8	8
37047272	37076010	1	1
37032269	3029327	3	3
37055374	3015085	2	2
37043363	37041565	2	2
37023425	3003434	2	2
37023425	3009237	3	3
37032269	37046776	1	1
37024759	37027978	3	3
37032269	40761592	2	2
37024759	37073212	2	2
37031198	40761692	1	1
37023425	3045535	2	2
37032269	3045479	2	2
37024759	37065528	2	2
37024759	37055602	2	2
37047800	3002577	1	1
37021246	40757977	3	3
37024759	37042635	2	2
37023425	1003909	1	1
37023425	3036185	2	4
37018677	36713651	3	3
37024759	3010093	3	3
37042032	42527791	3	3
37035301	1617122	2	2
37033216	3015256	2	2
37024416	3001955	2	2
37024759	3013349	3	5
37050987	37024904	1	1
37035301	37065166	1	1
37023425	3001335	3	3
37024759	37073893	2	2
37022998	21490663	1	1
37065675	36304425	3	3
37023425	37022048	2	2
37024759	37061683	2	2
37024759	37043225	2	2
37050987	3034200	2	2
37024759	37028552	2	2
37032269	40761931	3	3
37023425	3021715	3	3
37018677	4317406	5	5
441840	4219040	4	7
37046766	37051956	1	1
37023425	44817205	2	2
37032269	40763087	2	2
37065675	3013527	3	3
37035301	37072616	1	1
37018677	40481421	3	5
37024759	44816613	6	7
37024759	37047654	3	3
37024759	3012833	3	3
37036323	40761813	2	2
37023425	37066478	1	1
37032269	3049867	2	2
37023425	37024045	2	2
37023425	21491224	2	4
37064263	3036663	2	2
37023425	37071940	2	2
37023425	37078727	2	2
37064263	37074441	1	1
37023425	40762086	3	3
37023425	37076091	2	2
37018677	380096	2	2
37024759	3035007	3	3
37023425	37028808	1	1
37032269	3004784	3	3
37018424	4173034	3	3
37017269	4073928	4	4
37025112	1617748	1	1
37024759	37056244	2	2
37032269	40759696	3	3
37018713	765143	4	4
37023425	3050450	3	3
37032269	37030659	1	1
37064263	3046030	2	2
37035301	3040843	2	2
37065675	37060075	1	1
37038470	21493192	1	1
37024245	44786972	2	2
37032269	3030272	3	3
37032269	37046256	2	2
37042163	40765124	1	1
37035853	3044552	1	1
37018677	4317977	4	4
37046300	42528599	1	1
37021155	36305414	3	3
37050987	21493415	2	2
37050858	44816580	1	1
37032269	40770321	2	2
37017979	37114007	5	5
37024759	3045056	3	5
37032269	3045507	3	3
37023425	40759023	2	2
37032269	1616406	3	3
37032269	46234771	2	2
37049951	3000330	2	2
37023425	3048490	3	3
37043363	37043217	1	2
37067094	3038912	1	1
37032269	3035922	3	3
37046241	3031265	1	1
37020670	37020022	1	1
37032269	3005090	2	2
37024759	37065779	2	2
37065675	36305655	3	3
37023425	3053304	3	3
37024759	37047249	2	2
37024759	37026707	2	2
37024759	3005430	3	5
37023425	37041307	1	1
37032269	3001875	3	3
37031005	40767135	2	2
37037688	43533570	3	3
37023425	3036428	2	2
37023425	37053903	1	1
37023425	37045564	1	1
37023425	3043762	2	2
37061796	3009395	4	4
37039027	3003276	2	2
37043363	37026375	1	1
37047169	3002089	2	2
37032269	3007950	2	2
37062685	3048180	1	1
37043363	3023151	2	2
37065675	37020146	3	4
37018677	3656881	4	4
37017979	37119013	3	3
37024759	3030141	4	5
37032269	3041281	3	3
135930	760413	7	14
37024759	37033794	3	3
37048634	44816964	1	1
37035648	3002765	1	1
37065675	3026535	3	4
37018424	4319301	3	3
37058002	3036841	1	1
37024759	37041423	2	3
37024759	37035416	2	2
37035301	3018006	3	3
37047169	3011148	3	3
37024759	37022186	2	2
37023425	40758631	3	3
37052790	3041304	1	1
441840	4111030	6	11
37024759	3046433	3	3
37044096	3016844	1	1
37060247	21491317	1	1
37043363	1618778	1	1
37047169	37028060	1	1
37020264	42528648	1	1
37046388	3033794	1	1
37026026	3006732	1	1
37043363	3048490	2	2
37023425	43055081	3	3
37032269	3016530	3	3
37064263	37050737	1	1
37032269	37058449	1	1
37024759	37072779	2	3
37064263	37072134	1	1
37017953	37113837	3	3
37047085	3046402	1	1
37017269	4093310	3	3
37024463	1989573	1	1
37032269	37045608	1	1
37021295	40764459	1	1
37032269	3029509	3	3
37024759	37049542	2	2
37023425	3040561	2	2
37024759	37058483	2	2
37064263	40771455	2	2
37032269	3043313	3	3
37053828	3002800	3	3
37050987	37040067	1	1
37024759	3025881	4	4
37035301	3023089	2	5
37032269	37049084	2	2
37021005	37020566	1	1
37024759	3029854	3	3
37024759	37061325	2	2
37043363	37073932	1	2
37024759	3003276	3	5
