ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
441840	443822	6	13
135930	37209575	8	13
196931	4112583	5	6
372887	380055	3	3
255919	4245807	6	8
315085	4131930	2	2
441840	4236082	3	3
444187	4053604	3	3
133857	440198	4	4
444250	37018558	2	2
440921	4153825	6	9
444112	4032282	5	7
255919	43020491	4	5
432582	76789	3	3
75865	35622697	6	7
196931	4111996	6	6
434056	43531622	1	1
433128	42537769	3	3
441840	44789766	3	3
435416	4162480	4	4
441840	4219328	6	6
375252	37116365	4	5
444363	4159525	4	4
443343	36713399	4	4
200174	4065360	5	7
441840	139196	6	9
441840	4168655	6	7
443783	4179670	2	2
440279	4155226	2	2
255919	36716750	4	6
254068	4009044	3	3
140190	37110527	4	4
435785	4041666	2	2
376106	443362	4	4
374377	36716921	3	3
439996	46286391	2	2
74124	42536771	3	3
443783	4059463	2	4
441840	36685371	8	8
77635	36685940	3	3
436670	4030185	6	6
196931	4263768	4	5
444089	42537668	5	5
441488	4098969	6	6
193326	42538538	1	1
200452	45773362	5	5
443432	4152488	2	2
200174	4297184	7	10
444363	37119150	3	3
252280	4089755	4	4
75897	4109057	3	3
381591	4216353	3	3
440864	37209142	1	1
193254	4311159	3	3
444211	42535438	2	2
441488	3661816	3	3
440142	4033447	6	8
75865	37016366	4	6
432251	4058535	4	4
192353	45757434	1	1
77960	37207724	3	3
444363	37109979	2	2
375252	4218996	2	4
75047	72745	3	3
255919	36684450	7	10
135930	4275132	3	7
432661	4177553	2	2
373499	37206378	5	8
444089	198103	3	3
439382	26378	3	3
437267	36684689	2	2
434542	4072788	4	4
444211	42534898	4	4
255919	4317404	6	10
193666	4015975	3	4
444112	4298236	4	5
379805	36687213	4	4
444089	443781	3	4
441840	44805521	4	4
141960	4112757	4	6
192353	4265790	2	2
444363	37110450	4	4
201461	4201493	4	4
255919	46271837	7	8
375252	37109301	3	6
436033	312823	2	2
200174	37110573	3	5
443783	36684659	2	2
135061	36717392	3	3
433243	4033472	1	1
441406	4173193	3	3
444112	4096365	6	9
141960	4031476	5	5
441840	4100848	5	5
140214	37111499	3	3
376106	40483321	4	5
77960	42537217	4	4
432251	4124542	2	6
441840	4325275	4	4
255919	4111793	6	9
316999	4295336	5	5
443345	4162156	1	1
439392	4246807	4	5
376647	438094	1	1
432910	376416	3	3
381591	434656	1	1
134057	4100225	4	6
372887	4243606	3	3
198124	45769466	3	3
200174	4077596	4	6
441840	4090846	4	4
444089	4134562	4	4
134222	4010373	5	5
317248	4146088	4	4
376106	37206117	8	8
443392	760934	4	4
443364	46285539	3	3
321887	4088222	2	3
375252	36717242	4	4
255919	4218327	5	5
441840	4050163	6	6
440647	4259500	3	3
200174	4031759	5	6
443343	4033493	3	3
81937	37116515	3	3
381591	4007949	1	1
373499	762396	5	7
443398	4311765	4	4
441840	4022817	7	7
441840	4292571	6	7
135930	4245807	6	9
255919	36684781	6	7
312336	4110202	3	4
441840	4138365	4	4
444112	4243018	4	8
443537	761818	2	2
439382	37018639	3	3
373499	372903	3	5
443392	4246451	3	4
75865	4074393	3	4
373499	3657136	4	6
134057	45766089	5	6
252280	4089756	4	4
132446	4035264	6	6
77635	37310049	5	6
373202	4319590	1	1
133228	37116925	2	2
441840	4220675	3	3
201388	4237916	3	3
139057	35624762	2	2
440029	4298851	4	7
432867	440360	2	2
441589	4263107	1	1
443568	44792337	2	2
435713	443483	5	5
255919	4222120	7	8
439224	4165031	2	2
200174	44783868	3	3
75865	4109816	4	5
432513	37310008	4	6
372887	4314061	4	5
440142	4127089	3	3
443392	135496	4	4
439224	4170336	2	2
77960	4014229	4	6
254068	4177553	3	3
434587	4112581	2	2
141934	4110109	3	3
443392	4092373	3	3
373499	375272	5	5
440142	319921	4	5
435713	439506	5	5
444207	4288372	4	4
200174	4129722	5	6
442030	4312442	3	3
192606	36674868	4	4
373499	4318680	3	4
137951	4031657	2	2
444112	36714028	4	8
141960	4293570	4	4
441840	4134712	3	3
135930	4057588	4	5
255919	373766	5	8
440971	4082837	1	1
375415	4030964	4	5
312339	4193302	3	3
433477	443538	1	1
441840	4050459	5	5
141960	4227906	1	1
443392	72266	3	3
255919	45771328	6	10
252280	4244655	4	4
376106	4046216	4	4
193863	4019570	5	5
437312	46269912	3	5
255919	4319770	7	8
443343	4127543	4	4
200174	762378	6	6
372887	42535508	4	4
137275	40490403	2	2
77960	4006773	3	5
200174	37309895	4	4
77960	4000965	5	7
255919	4138282	4	7
200174	4251484	4	4
133228	45765459	1	1
442983	4101701	2	2
135061	4245932	4	4
194984	37396394	2	2
141960	35624269	6	7
438112	4093800	4	6
442764	4266830	1	1
373499	4300202	5	6
372424	37310640	5	7
321588	4018366	3	3
135930	45763782	5	7
441840	4211975	7	7
255919	4173188	6	6
376106	4159643	5	5
134057	4108601	4	5
444187	4051131	3	4
444221	44810033	2	2
435646	4109314	3	3
135930	42535176	6	9
444187	37310139	5	5
444089	4179531	3	5
255919	4240333	4	6
441840	36714369	6	6
134057	43021723	6	8
443783	4321570	4	4
435742	43021939	5	5
440291	4099727	1	1
196931	4099358	3	4
440142	4148028	5	5
260759	4051474	1	1
255919	37207972	8	10
440142	4334638	2	2
255919	4243358	4	5
443398	37117201	4	5
255919	36712732	5	11
441840	4312590	4	5
375252	3657792	4	5
434529	4057639	1	1
441840	4078529	3	3
137729	37309911	2	2
436045	45768980	4	5
435569	443215	4	6
76611	37309905	3	3
435980	4160812	2	2
440279	4054492	3	3
255919	36713674	7	9
196931	45769031	7	7
441840	4154909	5	5
378135	44782526	2	2
441840	4329041	4	4
255919	46272421	7	11
376106	4237789	4	4
255919	37116641	5	6
441840	45772080	5	6
373499	3657836	5	8
443767	761053	4	4
432534	4313522	2	2
434223	4313111	3	4
381854	36684730	3	3
252280	4314056	6	7
255919	4030976	4	7
255919	765117	6	8
440142	4031469	3	3
441840	439262	7	7
444132	4151986	1	1
200174	4031147	6	6
444112	37209059	4	5
381585	258441	1	1
255919	46271836	7	8
443392	4247341	4	5
440029	4288743	4	4
199860	4055011	3	3
77635	4004953	3	3
255919	4001318	3	5
444363	443534	3	3
140666	4189938	2	2
433740	46272544	8	8
77630	4054826	2	2
441840	4151521	6	13
435713	442955	6	6
376918	764936	3	3
437738	433927	2	2
78149	4347183	2	2
76797	4245816	2	2
255919	4094871	6	9
375415	4003844	5	5
432586	439274	6	6
321887	43021578	4	6
29783	4142350	1	1
444187	432751	6	6
441840	4014727	6	6
135930	4117236	5	7
433128	4064978	3	3
135930	4185201	3	3
376106	4136090	2	2
193739	4279913	1	1
441840	4316337	4	5
438006	4012147	2	2
141960	4343228	4	5
441840	4261488	5	6
442995	4054577	4	4
77960	81379	4	4
133420	438368	1	1
255919	4174848	5	5
440545	4008376	4	4
193431	4240017	4	4
75047	434193	4	4
373499	4185319	4	5
444089	4313567	4	4
444363	4242447	2	2
441840	4232529	5	5
255919	4253046	5	7
141960	4176273	4	4
135858	36674206	3	4
441259	4121266	1	1
444112	4106689	4	4
444089	40489340	6	7
433128	42538538	1	1
255919	435271	8	11
441840	42689795	4	4
444211	442542	3	3
255919	4003847	5	7
255919	37204134	3	4
441406	436517	2	2
439148	437562	1	1
315085	4133597	3	3
134057	763003	5	7
197610	37209393	2	2
441840	4174940	5	7
441840	4293736	4	4
258369	45768923	1	1
200452	4243418	5	5
141960	4295620	6	7
440142	40492189	6	7
441840	4065384	5	5
75865	35622405	6	7
444089	762650	5	5
433823	435322	2	2
381575	36685222	3	4
441840	37118088	9	10
437382	4042235	2	2
443404	4133073	3	3
141960	4299407	6	6
444089	36717227	7	8
255919	4130374	4	6
441840	44790540	5	5
137275	36716722	3	3
255919	4006989	6	7
195312	37206609	2	2
373487	36716901	2	2
441840	4063582	4	6
444187	4153231	3	3
443364	4140651	7	7
255919	4001338	8	10
135930	4028666	4	7
443343	4127398	3	4
255919	37110422	6	6
378165	4146640	2	2
443392	4297201	2	2
441207	435724	2	2
255919	4002657	5	11
441207	4162885	4	4
255919	4110564	6	8
443411	4155377	3	3
135930	762207	4	7
135061	4344607	4	4
255919	441564	7	10
376106	4181630	3	3
444207	765487	4	4
255919	42535715	6	6
135930	4092731	4	4
435242	4240651	3	3
379822	45763763	2	3
444089	4058843	6	6
132780	4149600	1	1
255919	4089640	4	4
440029	4253016	1	1
441170	4052362	4	5
381282	378139	1	1
444202	42536619	4	4
193863	4240588	5	5
198678	4090110	5	5
378523	4183115	3	3
375252	45770830	6	8
198400	4300451	2	2
260131	4121457	2	2
442176	4021471	3	3
443345	4301169	2	2
135930	4228765	3	5
432791	4161207	3	3
200174	37119039	5	5
441840	4100520	5	6
252280	439746	4	5
80180	36684452	4	4
200452	4281036	6	6
378165	4009188	1	1
134057	4185572	3	3
73649	37312004	1	1
141960	36676420	6	6
443793	4094071	1	1
436670	4094531	2	5
135930	4281533	4	4
200452	194088	3	3
77960	4115369	3	5
444089	42536780	5	5
378161	4335727	3	3
441207	4095516	5	5
433740	37204406	3	8
77124	760041	1	1
440037	3654656	3	3
438112	4201621	3	3
80180	45763782	3	3
381854	765167	3	3
196369	37395825	2	2
444112	36680603	4	7
200452	4287690	3	3
439264	760039	2	2
255919	36713912	2	3
255919	4121834	7	10
381575	4222108	4	6
441840	4175483	5	5
443272	441190	1	1
135930	36675057	3	5
200171	4199541	1	1
441840	42538800	4	8
441840	44802721	7	7
74396	4001490	2	2
444363	4103426	3	3
373499	37016356	6	8
441840	36685415	6	6
379019	4319598	1	1
434073	4001672	1	1
381575	3654932	4	4
135930	4139063	4	5
373499	4183949	2	2
439415	40487118	7	8
444112	4295603	6	9
441840	4171819	5	6
255919	763009	4	4
255919	4102344	5	5
373499	37109050	4	4
444187	444248	5	5
432661	4225349	4	4
444220	4315799	5	5
432661	44783349	2	2
441840	4037340	5	5
255919	4185522	7	8
443343	4162134	6	8
376106	46273606	3	5
374142	36716035	8	9
135930	4129226	3	6
439052	433805	1	1
376106	4179172	5	5
134057	44782757	2	7
441840	442637	7	14
376106	4043385	4	4
200452	4281034	5	5
435509	4043895	2	2
200452	4283882	6	6
441840	4150757	5	5
432582	4112763	2	3
432513	37309947	5	7
255919	4089515	7	9
198124	3654660	2	2
255919	440414	6	7
444187	37111404	4	5
201265	442128	5	5
378161	36685094	3	4
200452	4281025	4	5
255919	4155170	6	11
255919	4004987	5	7
314147	4218722	2	2
193830	42709935	1	1
197036	762651	4	4
440921	602591	4	4
80217	4084948	2	2
381591	4029497	2	2
444220	4078458	3	3
318174	4124859	2	2
255919	4007742	5	5
436670	4225276	4	5
444038	37018689	2	2
441840	4083727	5	5
443364	44813505	3	3
443392	4289101	3	5
444191	37209572	5	5
439415	4100129	4	5
441840	4183288	2	2
255919	4047626	4	5
141960	4033663	3	4
439408	37017830	2	2
440142	40486063	6	8
444089	4002901	5	6
443392	4184976	5	6
141960	4080923	3	3
376106	37397028	3	3
440321	45769497	2	2
444112	4106497	5	5
78518	4134172	3	3
441840	45772681	3	3
444089	4131747	4	5
443404	4232323	2	2
372887	372892	2	2
439392	4143382	4	4
433128	44811661	2	2
444089	4128401	4	5
141934	4148136	2	2
134057	46286609	5	6
318549	40482926	3	3
75865	4338105	4	4
132446	36715035	2	2
442284	4246925	2	2
441840	4064174	6	7
261326	46269721	2	2
78518	4134181	3	3
441406	4107683	2	2
373499	42536892	6	8
76797	4150816	4	4
135930	4245078	3	7
441840	43530808	5	5
444077	4098441	3	3
141960	199726	3	5
139057	4317827	3	3
134057	4032896	4	4
441840	4186941	4	4
444112	4146287	5	7
141960	36686085	5	6
444100	4224940	2	2
507177	507180	4	4
444112	4164635	4	8
379806	443619	1	1
255919	4178437	6	8
375252	4161830	4	6
321588	44782655	4	5
375415	4138293	4	5
141960	4084970	5	5
441840	4079886	8	11
444363	4174629	5	7
443343	4064423	3	3
444187	4022202	1	1
444089	4071022	4	4
77960	4160643	6	6
441840	4228315	3	3
321588	4031265	5	7
255919	4003853	7	8
373499	36676871	4	4
373499	3655869	5	5
443392	4248067	4	6
376106	36684451	5	7
432586	433743	4	5
436670	4173331	2	5
443392	40487143	3	4
80045	36716975	1	1
441422	760319	4	4
444089	4277276	3	4
441840	4180415	9	9
377888	36716461	1	1
444112	4300101	5	6
441406	3655882	2	3
444220	4182801	3	4
440321	37110316	4	4
76154	4162439	1	1
436670	4049574	4	4
441840	44787911	5	5
438112	35622690	5	9
196931	4311287	4	5
373499	4198121	5	6
444089	36674698	5	7
80004	36686200	3	5
135930	4247083	4	8
255919	36686131	6	9
440029	37311061	3	3
255919	42537217	5	7
432582	442140	2	2
195482	760999	2	2
432586	433753	5	5
255573	4145496	3	3
77358	4052222	3	4
196931	4129250	2	2
444089	40488781	2	2
443392	4095152	3	4
141960	4220002	3	7
255919	4270826	4	4
441207	4099264	3	3
444202	36685941	4	5
134741	3654621	5	6
441840	4079975	3	3
440279	442989	5	5
255919	4090224	4	8
200174	4306956	4	5
135930	762196	4	5
376106	375801	2	2
141960	4160048	2	2
141960	4220198	6	7
135930	4240091	3	6
135061	4003954	2	2
135858	4155171	3	3
441840	4080065	3	3
198202	4195019	1	1
134741	35611565	2	2
441840	4149102	7	7
444208	4316362	3	3
141960	4078931	2	4
441840	4299409	8	10
135930	4097261	7	9
444089	4144033	3	3
376647	4155170	2	2
441840	37398745	3	3
200174	4299126	4	4
444363	4136512	2	2
141960	37108577	5	6
374142	4082299	4	4
443730	4191611	2	3
134057	4100261	4	5
439392	36716492	2	2
436670	43530944	2	2
75865	4301471	2	2
321588	4315010	2	3
75865	4311553	3	4
141960	4222588	6	7
137275	4001793	3	3
436670	4097877	2	2
444112	4299555	3	3
441840	44792188	5	6
255919	4009388	3	5
441840	4014297	4	4
506948	507000	2	2
443792	4134710	2	2
441840	4050913	5	5
435742	4096184	3	3
255919	140966	5	8
135930	35609015	4	7
374349	374362	1	1
438721	4218738	5	5
138965	40480147	2	2
443392	40491444	3	5
135930	4194112	5	8
444089	4032777	3	3
441406	4171099	4	4
255919	4112601	6	7
252280	4241143	4	5
437312	42873046	6	6
77358	4048872	3	3
77635	4015879	6	7
252280	45769056	3	3
441840	4169040	6	7
141960	4295301	6	6
440196	37110301	1	1
375415	37310205	5	6
442793	4048029	3	4
441840	4166729	2	2
440142	43020955	4	5
444363	46270457	2	2
436568	4004094	3	3
432251	375475	3	9
373499	4239555	7	7
441458	4094934	2	2
77358	4152463	4	4
254068	4005644	4	6
134057	4102865	4	7
437663	4143214	1	1
435569	4009632	5	5
443343	444078	3	3
135858	4112456	5	5
321588	43020926	2	4
141960	4264814	4	6
435774	4107302	4	4
435227	4302484	4	4
433128	43022016	5	6
255919	35622036	6	6
317248	4133462	4	6
376106	4188156	4	4
441840	44792884	4	4
200174	4032882	4	5
321588	4327066	4	4
440029	432237	3	3
77358	433611	5	6
373499	761316	4	6
441655	4266172	2	2
435503	4082917	4	5
193254	4088899	2	2
444112	36713025	5	8
443557	42536871	2	2
192963	4049458	3	3
441406	4186827	3	4
441560	3657047	3	3
77358	4055866	4	4
255919	4274959	5	5
373499	4216561	4	8
439392	36712738	5	5
75865	4153994	4	5
444089	196620	4	5
257315	45757250	2	2
443783	36714997	4	5
434633	43531623	1	1
255919	4224227	7	7
440953	4172942	1	1
141960	4080556	3	4
444211	42538207	5	5
374037	4109112	2	2
433128	4168445	4	4
77358	37117758	3	3
444456	37118948	2	2
441840	4058022	5	5
437531	4057839	1	1
375415	37309817	4	4
441840	4241331	3	4
255919	4227977	7	7
140190	74194	4	5
441840	44810429	6	8
433128	4131542	2	2
432734	4070523	2	2
374655	379032	2	2
441840	4125692	8	8
507327	507260	3	3
141960	4296498	6	9
442284	4243894	3	3
134057	137212	3	3
255919	4300223	6	11
378135	4131651	2	2
255919	4179918	6	9
444112	4082590	6	8
192606	35622086	4	4
200174	42538772	5	7
432586	37110471	5	6
444110	45768856	7	7
435227	4106575	7	7
375800	40481630	1	1
444089	45769564	3	3
77635	4267714	1	1
193863	4232968	4	6
321887	4317953	5	5
442793	45769833	2	2
443564	4248191	3	4
437312	4111708	4	5
439392	37116954	5	6
438386	37311820	1	1
135061	36676403	2	4
444089	36716448	4	6
436641	4217177	2	2
444211	37209307	4	5
134057	40486065	5	9
376106	37116269	4	4
506905	506907	1	1
439392	4174440	3	3
196724	35624533	3	3
441840	44804876	4	4
134057	36713024	3	3
255919	36717455	6	6
193863	36717541	5	5
193254	4028620	2	2
201728	22492	1	1
441840	4162756	5	8
196359	441805	1	1
77630	762242	2	2
317248	442159	7	8
433128	36715571	3	4
140020	4300186	2	2
141960	4222419	6	7
194984	4173584	5	6
372887	37016177	4	4
443420	4309329	2	2
444089	4126122	3	6
136057	4294552	3	3
444112	4086656	2	2
81937	77647	2	2
141232	42709765	2	2
317248	4002827	6	6
141934	4266527	3	3
375252	4318999	3	4
440142	37205048	4	5
432586	3654718	4	4
132853	134596	1	1
255919	3656891	6	6
443164	443140	2	2
444208	45765710	2	2
505214	505359	1	1
444112	4346052	6	8
442774	4316222	1	1
375252	4032165	4	6
433128	434094	2	2
444089	4132079	3	4
438536	44783748	3	3
133278	37396261	3	3
441840	37311149	3	3
141960	4300347	6	6
317576	40483189	2	2
435980	4160813	2	2
441840	44814145	4	4
255919	37312367	6	6
316501	4271703	1	1
140823	37108620	5	5
255919	3657807	5	8
443456	433961	4	4
444089	4347422	4	4
441840	4101278	6	6
137658	4034573	2	2
74124	321975	4	4
441840	36676578	6	6
77960	36687162	4	4
140190	4330496	4	4
32895	32894	2	2
381575	760047	3	4
135930	37118010	5	8
436081	4112313	3	3
376106	36716011	4	5
255919	37116583	4	9
441840	4269846	5	5
444112	4297360	6	9
435503	4099224	3	3
134057	4048520	2	2
194108	4181148	4	4
435646	4218874	2	2
436641	4199161	1	1
200174	4066851	5	5
441840	3655397	6	6
321588	40481472	3	3
441840	42536609	5	5
441488	4098247	3	3
255919	4089644	5	7
135930	4079636	5	8
255919	4295486	7	8
440142	43020656	4	4
443392	4291285	1	1
443343	4301594	2	2
133298	4002819	1	1
444187	4272706	6	8
139057	433862	2	2
135930	42534845	5	7
444112	4158336	2	2
441840	44787912	5	5
437312	198260	2	3
134057	4345463	3	3
441840	4125687	8	8
441840	3662160	5	12
373499	761346	5	9
441840	37017589	4	6
440921	72757	5	6
433128	4290823	6	7
443783	35615152	5	6
444363	4160373	3	3
443364	4138227	4	4
255919	3657007	7	11
376660	36683251	5	5
195002	4217947	4	6
77358	4144996	4	4
135930	46271038	2	2
440142	40487099	5	5
200452	45757115	3	3
443458	4003189	3	3
255919	3654265	5	7
438112	37396183	2	2
134057	35615098	6	9
137275	441280	3	4
376918	4002348	3	3
134057	4322024	4	4
77358	36685941	4	4
133278	36675028	3	3
373499	4302936	6	7
255919	37208213	6	9
137658	35624230	1	1
437149	37310056	1	1
197810	4289688	2	2
439415	4224751	4	5
444089	4340376	4	4
441840	4163425	4	4
432586	37109948	4	6
443364	4125848	2	2
135930	4095446	5	7
443557	4015201	5	7
197981	4010482	1	1
373724	4177232	3	3
255919	4200046	5	5
135930	4268274	5	5
441422	434494	1	1
443783	35609024	5	5
440647	4242126	3	5
439392	4082311	4	5
444089	4121273	2	2
441840	4212508	4	4
255919	4126920	7	11
255919	4035116	7	7
75865	45772072	6	6
432251	440715	2	2
444089	4281020	5	6
255919	4126934	5	7
435569	4025318	6	6
192763	4055589	3	5
442176	200017	3	5
433702	4103862	3	3
441488	4099125	2	4
77635	760223	7	8
135858	4009311	3	3
443343	36674730	5	6
255919	437881	6	10
375252	3657007	4	7
443392	4247336	3	5
444089	42539538	3	3
444112	4129217	5	8
77960	762246	2	4
257011	4051239	2	2
441488	4099265	4	4
77358	78834	3	3
76797	36716389	3	3
79768	4116091	3	3
194108	4272706	5	6
444112	4150470	6	8
443392	3654457	3	6
441840	37309852	6	8
135930	46284900	7	7
137275	4003142	2	2
372635	4213367	3	3
433740	46273778	7	7
255573	4166508	2	2
196931	4089655	3	3
443783	36684460	3	3
441488	4098374	5	5
135061	37118962	3	5
315085	314381	4	4
76797	36674400	4	4
439224	4171457	1	1
378161	36685129	4	6
195002	4101104	4	4
444128	4055523	2	2
440142	4141179	4	4
440921	4151831	7	10
134741	35622375	3	3
441840	4211252	5	5
375415	4051006	3	3
141960	4116066	4	5
197605	40490881	2	2
432251	4236774	3	3
433417	4176270	1	1
374377	37116286	6	6
439415	40493461	4	4
200452	4297466	3	3
375252	4104381	4	4
135930	36684554	4	4
436805	37396373	3	3
441818	44783313	2	2
135930	40482890	3	5
255919	4182061	6	7
435569	4245449	3	4
441840	4204366	3	6
141960	4298028	5	7
439394	4242179	3	3
316084	4141525	1	1
373785	4032643	1	1
316999	4166844	2	2
443392	4110569	4	7
192353	4006782	1	1
255919	4100748	6	6
137351	36712978	2	2
192760	4150486	1	1
75047	4009897	4	7
375252	37208225	2	5
374360	3655844	2	2
438359	4346180	3	3
135930	4013511	3	5
436670	4232303	2	5
444187	4017387	4	4
435642	4046810	3	3
441840	4025195	6	6
437382	4227997	2	2
444089	4340398	2	2
135930	46271783	6	6
200452	194412	3	3
134057	43530641	4	4
192353	4047557	3	3
441840	36714662	7	9
437453	4313955	2	2
439382	45765439	5	5
317248	4245916	4	5
81251	4240018	3	3
134057	4103136	4	5
78257	4322958	2	2
135930	4291175	3	5
441840	4303404	2	5
443392	4110585	3	7
444207	44783425	3	3
441840	435506	4	4
440279	439564	2	2
255919	36685262	3	4
443398	42537577	4	4
437740	4317796	2	2
441840	44814141	8	8
