ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4322976	42872585	4	9
4334965	4039019	3	3
4344497	36686986	3	3
4334965	4220762	3	3
4322976	4002388	4	8
4322976	45770260	3	3
4322976	4124391	4	9
4336840	4230468	5	5
4322976	4017483	4	4
4344497	4140466	3	3
4322976	4020855	5	5
4325458	37113875	7	7
4334965	4045171	3	4
4323195	37208443	2	2
4339410	4247703	5	7
4322976	4016796	6	9
4322976	3042201	8	8
4322976	4039855	3	5
4334965	4213543	5	5
4322976	3045649	6	6
4352643	4230149	5	5
4337261	4074345	1	1
4324558	37399512	6	6
4322976	4068662	7	11
4322976	42535635	7	12
4322976	4161527	6	12
4322976	43534101	7	8
4322976	4016891	5	6
4322976	506971	8	10
4322976	4032234	5	7
4322976	3023891	6	6
4322976	3015096	8	8
4352643	4328813	6	6
4322976	4198388	5	9
4322976	4133655	7	7
4322976	4161294	4	5
4322976	3005057	8	8
4353030	37118498	1	1
4337977	4324482	6	6
4322976	4121104	5	7
4322976	4336471	7	10
4322976	44784583	4	6
4352643	4306318	1	1
4322976	4321562	6	11
4344497	40490914	1	1
4324558	4249462	5	5
4348011	40479250	4	6
4322976	4191834	7	7
4323826	4117388	3	3
4322976	44808657	4	6
4334965	40761650	3	3
4322976	4076280	6	7
4322976	4076457	4	7
4329446	4278528	2	2
4348732	4286735	1	1
4344497	4130042	4	4
4339410	4145040	6	6
4322976	3025987	7	9
4322976	37394946	4	10
4328332	4225468	2	2
4346630	4306678	2	2
4322976	3020771	7	7
4322976	37395143	9	11
4339410	42535180	4	5
4322976	4268874	7	11
4322976	4008427	7	10
4352646	4296749	2	2
4334646	36680587	2	2
4322976	4302299	7	13
4334557	4334570	2	2
4322976	3023496	11	12
4334884	35626068	2	2
4322976	4049542	5	14
4334965	4152457	2	3
4336967	4092610	4	4
4322976	44810880	9	11
4322976	3016286	7	7
4322976	37394868	6	10
4322976	4042248	4	9
4322976	43531459	3	10
4334965	3003219	4	4
4349542	4080377	2	2
4322976	1988376	8	11
4344497	4308570	5	5
4322976	3030154	8	8
4322976	40487060	4	7
4322976	4125336	4	9
4322976	3011162	7	9
4348431	4273713	4	4
4337202	4148840	3	4
4339410	4094109	3	4
4322976	3037897	7	7
4322976	4203316	6	6
4322976	46273938	6	7
4339410	4012302	3	11
4329016	4264611	1	1
4322976	4047327	7	8
4322976	4000732	6	13
4339410	37209458	6	6
4322976	40482365	7	10
4330245	4297837	2	2
4322976	3023824	7	7
4322976	3022490	6	6
4336840	4224619	7	7
4322976	4218948	4	6
4331304	4080920	2	2
4322976	3001424	8	10
4322976	3037724	7	7
4322976	4114491	4	5
4322976	4196288	8	9
4344497	4003826	4	4
4334965	3007821	3	3
4339410	36717758	4	7
4322976	44808439	6	9
4322976	4042545	5	7
4322976	4037613	7	9
4322976	3007419	7	7
4339410	45763637	4	5
4322976	4322045	3	4
4322976	4173555	6	6
4322976	4178669	3	5
4344497	4148625	2	2
4339410	36684504	4	4
4322976	40763841	7	7
4352779	4030305	2	2
4322976	4296809	5	7
4326255	4057822	4	4
4336840	4014980	7	7
4322976	3025176	6	8
4351724	4134494	4	4
4322976	3014058	8	8
4336840	4275872	4	4
4323817	4236945	3	3
4322976	44809570	5	6
4339410	4034835	4	4
4322976	4138895	4	11
4322976	36304505	6	6
4322976	4034446	7	13
4322976	4030802	4	11
4322976	4070230	6	12
4322976	4056727	5	7
4322976	4157180	6	13
4336761	4208401	1	1
4344497	432933	4	4
4343455	4297300	2	2
4334965	3020869	3	3
4322976	4201921	5	6
4322976	4140271	2	9
4336840	4013409	5	5
4353709	42539787	2	2
4336840	4284398	7	7
4344497	4347167	2	2
4324331	35623054	1	1
4322976	4213746	8	12
4325458	4241159	6	6
4322976	4123587	4	10
4325458	4125513	6	6
4322976	4051806	6	11
4322976	4146072	5	11
4322976	3026975	8	9
4322976	4140584	6	10
4322976	4141570	7	7
4322976	4065943	4	10
4339410	441980	6	6
4344497	42538533	5	6
4329847	765132	1	1
4337832	4012177	2	2
4322976	40761982	6	6
4339410	4001507	6	6
4322976	44807781	5	5
4322976	44810477	2	2
4346506	42539310	5	5
4322976	763481	5	6
4337893	4021036	4	4
4322976	40761709	8	8
4322976	3003090	7	7
4322976	3048416	8	10
4336840	4034344	3	3
4325203	4005547	6	6
4339410	760497	5	9
4322976	4335026	5	8
4322976	4196010	4	9
4322976	4038199	9	9
4323193	37207778	2	2
4336967	4124439	8	11
4322244	4274022	3	4
4322976	4060515	4	7
4337977	4014556	6	6
4336840	4328961	3	3
4336309	4333814	4	4
4322976	4099250	6	10
4337941	4004138	4	4
4336840	36715255	6	6
4322976	4160223	4	5
4339410	4246782	5	7
4337941	45766219	2	3
4339410	79905	3	4
4322976	46271960	4	6
4322976	44816970	6	6
4335747	4200647	4	4
4335174	37016371	3	3
4322976	40493407	6	11
4339410	4273536	3	5
4322976	44809037	5	5
4344497	36674514	3	3
4337977	40479219	6	9
4322976	40491848	4	4
4337941	36686539	5	5
4322976	3000140	7	7
4322976	4061160	6	9
4322976	4166919	4	5
4322976	4140344	4	6
4322976	4005664	7	12
4325458	3667296	3	3
4322976	4319144	5	9
4344497	4148395	4	5
4337977	4017225	4	5
4337594	4067704	1	1
4322976	44805651	8	8
4322976	3040639	6	6
4322976	4334564	6	11
4322976	4092963	6	6
4322976	37017015	4	11
4344497	4298129	5	7
4322976	37207534	7	8
4344497	4129841	4	6
4337977	45763864	4	5
4344497	4214947	4	4
4322976	46271507	6	13
4336967	4089114	6	6
4323417	35632343	4	4
4322976	44792039	3	3
4322976	4234430	7	8
4337977	4222021	5	6
4336840	4327267	3	3
4334965	4096224	2	2
4322976	4007167	5	5
4322976	4039542	9	11
4322976	3002764	6	9
4322976	37109457	5	9
4322976	4181193	3	4
4322976	4203837	2	7
4322976	4141143	7	12
4329707	4197454	3	3
4334965	3045208	4	4
4322976	4218859	5	9
4322976	3004595	9	10
4348011	4168950	7	7
4329658	4214125	7	7
4322976	44791580	4	4
4334965	3040366	3	3
4337977	4183264	5	6
4336764	4339962	2	2
4353152	4087848	1	1
4322976	4313981	3	5
4324558	4322322	5	5
4340111	44808958	4	4
4322976	3002572	6	6
4322976	4127914	4	6
4344497	4047862	2	2
4322976	4236993	5	7
4334965	3044316	4	4
4322976	4296383	4	4
4322976	4194260	3	9
4322976	4139008	5	7
4322976	4336544	5	8
4322976	4005355	5	5
4322976	35609652	4	4
4334965	4147408	3	3
4322976	35610292	3	3
4322976	4335021	4	11
4334965	40761718	3	3
4337941	4032996	3	4
4322976	3013800	7	7
4322976	3034409	6	6
4336840	43021919	7	7
4329658	4088300	8	8
4322976	3020666	6	6
4334965	4303718	4	4
4322976	36713208	5	8
4322976	4007495	8	13
4322976	4154089	5	5
4323195	37208444	2	2
4336840	4160192	5	5
4322976	4242091	6	9
4352366	4352247	5	5
4322976	4143770	5	9
4322976	3029281	6	6
4322976	762558	3	5
4322976	44791093	6	6
4322976	35609243	8	14
4322976	762477	2	4
4336840	3654852	6	7
4337941	4217992	3	3
4322976	4119988	4	6
4331509	4267869	3	3
4322976	42872619	3	8
4322976	4039587	7	8
4351729	37117986	5	5
4322976	37207197	8	11
4348431	4275435	4	4
4322976	4040077	5	11
4322976	4242589	5	5
4322976	4346644	5	12
4322976	4211633	5	9
4339410	4245930	4	5
4349535	4080482	4	4
4322244	44806097	2	2
4322976	4198117	6	6
4322976	44812182	6	6
4322976	4096783	5	10
4334965	4274813	3	3
4328284	4078302	3	3
4348011	40485393	4	6
4322976	3000113	7	7
4322976	3038687	8	8
4322976	44790925	4	4
4346395	4076446	2	2
4322976	3041610	7	7
4322976	4039719	5	5
4324558	4126381	3	3
4337977	44784012	9	10
4334965	4212810	2	2
4322976	44790269	6	7
4322976	3025627	7	9
4322976	3040798	6	6
4337295	4339849	2	2
4337941	4134435	3	3
4322976	4066413	7	13
4331581	4073380	2	2
4334965	3017091	3	3
4322976	4243768	4	4
4322976	40761527	6	8
4323826	4181245	2	2
4336840	46271536	7	7
4336840	4223367	7	7
4336840	4013776	7	7
4322976	40491930	7	10
4322976	4020683	7	7
4334965	4193707	2	2
4328205	4182058	4	5
4322976	4341906	8	13
4325458	4074070	6	7
4336389	4312010	2	2
4322976	4118799	4	5
4336840	4152741	8	8
4328798	43531348	4	4
4322976	4158254	4	4
4331509	4118988	5	5
4336967	37114182	8	8
4344497	198400	1	1
4322976	4045967	7	9
4322976	3016159	6	9
4334965	3020207	3	3
4322976	4040092	4	9
4322244	4081158	4	4
4322976	46270874	5	11
4322976	36713897	4	4
4322976	4112887	5	10
4344497	36715843	4	4
4322976	4144644	4	7
4339410	46270431	4	6
4331302	44789117	1	1
4322976	3035190	8	8
4322976	4042530	4	8
4322976	4235032	3	8
4335977	37309884	3	3
4334965	3027111	3	3
4323581	36695803	4	5
4322976	4032760	3	11
4322976	36713497	5	7
4322976	3009927	8	8
4344497	36686928	4	5
4331725	4225211	2	2
4337941	37396246	3	5
4322976	21490817	6	6
4322976	3038298	6	6
4337941	4069787	2	2
4322976	763198	5	5
4322976	4144471	4	10
4334965	3002032	3	3
4322976	4191852	4	5
4322976	3027315	7	7
4333139	4333135	2	2
4322976	4203139	11	14
4322976	4004536	6	6
4322976	4158252	5	10
4335521	4333470	1	1
4339033	42535109	2	2
4322976	4076882	6	13
4322976	44791969	3	3
4322976	4109237	6	11
4322976	44792729	3	3
4343566	4204693	2	2
4353261	37114191	5	5
4322976	4226276	4	5
4334965	4018600	5	7
4322976	4203467	5	8
4322976	44791751	4	4
4322976	4224239	4	8
4339410	4327964	3	3
4322976	44811896	4	4
4322976	3033806	6	6
4331509	44783848	4	5
4348011	44783984	7	7
4334965	3006203	3	3
4322976	4058165	6	10
4339410	37208283	4	7
4322976	46285767	3	4
4339410	4242497	5	5
4344259	4344261	1	1
4336840	37016533	7	7
4322976	4181447	7	14
4322976	4037824	6	9
4322976	44805985	5	10
4322976	4269030	6	7
4352643	4185373	6	6
4325458	4126804	4	5
4322976	4084853	7	8
4325458	4124712	7	7
4352786	4174588	4	4
4322976	46271488	5	9
4344497	37116540	4	4
4322976	4166921	4	8
4344497	4072441	4	4
4322976	4215531	6	9
4322976	4010119	4	10
4348011	40479238	4	6
4329725	4337594	4	4
4322976	4021109	7	11
4334965	4197611	3	3
4322976	4214867	6	7
4322976	3026570	9	9
4324558	4200825	4	4
4339410	759960	5	9
4322976	4205850	7	10
4336840	4064417	7	7
4348431	4213660	4	4
4322976	4307240	5	9
4347310	762232	3	3
4322976	4116695	7	11
4322976	3000241	7	7
4322976	4017923	7	8
4336840	4034631	4	7
4322976	40762884	7	8
4322976	4031963	4	10
4331509	4213655	5	6
4348431	4034348	3	3
4322976	37395202	9	11
4322976	3027714	10	10
4322976	44808716	9	9
4322976	46271860	2	2
4324558	45957165	5	5
4333146	4334575	3	3
4322316	4100143	3	3
4322976	4325022	4	6
4323072	4128542	1	1
4343339	4077936	3	3
4325458	4231565	7	7
4322976	4262116	6	10
4343339	4077480	3	5
4344497	4085405	2	2
4322976	44816827	6	6
4334646	4087804	3	3
4344497	4199935	4	4
4322976	506813	6	8
4339410	4244797	5	5
4322976	40479744	3	10
4322976	4200612	4	11
4322976	4014127	9	10
4322976	4156813	8	8
4322976	4241332	6	10
4322976	44788761	6	6
4352779	4276872	3	3
4322976	3038198	8	8
4322976	4014908	5	5
4324536	4072053	2	2
4344497	4203618	6	7
4322976	44805810	7	9
4322976	4077900	4	7
4322976	3045899	8	10
4322976	3037518	8	8
4322976	45770236	5	6
4322976	4150886	5	6
4322976	506583	5	7
4322976	4021925	5	8
4322976	4018183	5	5
4322976	4066293	6	10
4322976	3655730	3	7
4337977	4016867	4	4
4322976	4070800	4	9
4335747	4337466	2	2
4331509	4335881	4	6
4322976	44806881	6	6
4322976	4030403	6	8
4325203	4230192	6	6
4322976	4001369	5	7
4346395	4025454	4	4
4322976	46271930	5	10
4322976	4070858	6	13
4338237	4123421	3	3
4322976	4193291	4	5
4329707	4140814	4	4
4322976	4062884	3	8
4334965	4189877	4	4
4322976	37110818	4	4
4329707	4027372	3	3
4344497	4120094	3	3
4334965	3004853	2	2
4322976	4105471	4	7
4322976	3041574	7	7
4348431	4229207	3	3
4322976	3013444	7	7
4322976	4179822	4	7
4322976	4128878	2	7
4322976	4223088	6	10
4336840	4299393	7	7
4324558	45957361	6	6
4323581	35632296	3	4
4344497	132391	3	3
4344497	4245823	3	3
4322976	44791870	3	3
4335468	4067704	2	2
4322976	4306201	5	10
4335872	4308159	3	3
4339410	4124521	3	3
4322976	46235565	7	7
4333979	761339	2	2
4322976	4236851	8	11
4322976	4097891	6	7
4322976	4255272	7	9
4337977	37016630	6	6
4322976	40492743	4	4
4329658	4087994	7	9
4344497	4147764	1	1
4322244	36676330	1	1
4322976	40759744	6	6
4324558	4011164	2	2
4322976	4343355	8	12
4322976	4106937	3	6
4322976	3024828	7	9
4337977	4196777	4	5
4339184	4166459	2	2
4322976	4019014	7	10
4348732	4165862	3	3
4322976	40761707	8	8
4322976	44809010	6	10
4322976	44811539	5	11
4344497	4300456	4	4
4322976	4067285	4	5
4322976	44801816	5	5
4322976	3023242	7	7
4352643	4133813	6	6
4344497	4137470	4	4
4346395	4182345	4	6
4322976	4013985	7	8
4344497	4144633	4	4
4322976	4099393	6	9
4324558	4314205	4	4
4322976	40763956	7	7
4322976	4250024	5	9
4334662	4160997	1	1
4334965	44805837	5	5
4345688	4079973	2	2
4324558	4144080	4	4
4330850	4032007	2	2
4322976	4098875	4	10
4322976	4208236	2	8
4336840	36716668	6	6
4322976	4061555	3	7
4322976	3010315	7	7
4322976	4040403	5	7
4322976	4258138	6	11
4336840	36713825	4	4
4322976	4124902	7	8
4336840	4306656	7	7
4336840	36715228	5	5
4344497	42709861	6	6
4339410	437064	3	3
4322976	4038357	6	9
4329725	4230250	4	4
4352915	4205858	3	3
4322976	4061026	2	2
4336840	4196320	2	2
4337977	4107684	5	5
4322976	4255403	4	4
4322976	4231830	6	14
4322976	4220704	4	10
4329707	4315816	4	4
4335091	4196010	1	1
4322976	4233654	2	8
4322976	4207287	6	11
4322976	4299594	4	5
4328205	4310160	7	7
4322976	4121095	5	11
4332246	4193054	5	7
4322976	4278536	6	9
4322976	35623147	4	9
4322976	4238976	6	9
4322976	4256367	2	4
4336840	4225387	7	7
4322976	40481784	5	7
4322976	4105757	5	8
4337977	4212191	5	5
4325458	4219271	6	7
4335659	37219058	3	3
4328721	43020573	2	3
4322976	4194480	6	10
4334965	4059216	4	4
4338011	4076294	1	1
4322976	4204677	4	10
4322976	4069696	5	5
4322976	4028675	4	10
4339410	4084935	6	6
4336840	4217809	7	7
4334965	4164167	4	4
4329160	36714140	3	4
4324536	4065692	5	6
4325458	4084252	7	9
4344497	4093945	6	7
4322976	4091589	3	3
4322976	37397495	5	8
4329725	4265602	5	5
4322976	4119246	4	8
4322316	35622773	3	3
4322976	4081407	5	8
4353709	4171108	2	2
4337977	4014576	4	5
4322976	4139690	5	7
4322976	3005262	6	6
4336840	4014970	7	7
4337941	36717427	3	3
4353261	37112463	6	8
4322976	4213301	6	11
4322976	4031508	4	8
4322976	3014487	7	7
4329707	4197058	3	3
4344497	4067546	3	3
4346395	4075781	5	7
4331509	4130053	3	4
4322976	46234844	7	7
4336840	4205442	7	7
4322976	3037209	8	9
4322976	1616991	8	8
4334965	4303586	4	4
4344497	193733	5	6
4322976	3022852	6	9
4322976	3009018	6	6
4345472	4032897	2	2
4349662	4337458	2	2
4323048	765472	1	1
4322976	4086882	11	14
4322976	764316	6	6
4344497	36686985	5	5
4336243	3008963	1	1
4352643	4199049	6	6
4336840	4162660	5	5
4334965	4210713	2	2
4322976	21491588	7	7
4339410	4312564	7	8
4339410	765341	5	11
4322976	4248982	3	4
4344497	37312113	3	3
4353023	4142926	6	6
4322976	4302620	5	8
4324558	4020905	4	4
4322976	4042543	6	7
4347310	37310235	3	7
4322976	40483660	3	3
4322976	44816927	6	6
4322976	42709801	3	5
4337977	40492695	4	4
4322976	3012028	6	6
4323126	4014549	2	2
4322976	4042050	4	7
4322976	4301592	5	5
4322976	4226815	5	13
4322976	4123397	5	12
4322976	4072102	3	3
4323417	4065009	5	5
4322976	4058471	6	7
4336840	3654970	6	7
4337977	44783265	5	5
4322976	4131661	2	4
4322976	44789707	6	8
4322976	44788017	5	5
4322976	4195671	7	11
4336840	4244066	4	4
4336840	4228151	7	7
4337440	4261388	2	2
4329240	44806527	1	1
4353023	37115185	5	6
4322976	4049681	8	10
4337977	4347676	4	5
4322976	4137260	5	5
4322976	4117056	7	11
4349542	4218196	4	4
4322976	4073528	7	11
4344497	4244589	3	3
4322976	4294929	7	10
4322976	4258371	4	6
4322976	44807107	5	7
4334965	4198747	3	3
4322976	3019216	7	7
4334965	3003655	4	4
4322976	4223772	5	9
4335659	4291021	3	3
4334965	3030968	3	4
4322976	3007075	11	12
4324558	4288462	4	4
4338114	4093743	2	2
4322976	3011450	7	7
4322976	4107433	6	11
4323826	762249	3	3
4322976	3004659	6	6
4322976	35609640	4	4
4344497	44783947	2	2
4322976	3000033	6	6
4322976	4195185	9	9
4322976	3013776	6	6
4324558	4176554	4	4
4334965	4235113	2	2
4334965	3005109	2	2
4322976	4332866	4	9
4326183	4201958	1	1
4339410	4134189	6	9
4344497	258981	4	5
4322976	4042917	8	8
4332597	4302449	1	1
4322976	40489502	4	10
4322976	4063229	5	7
4338120	4318832	3	3
4322244	4144797	1	1
4322976	4002071	4	7
4322976	4328514	8	14
4325458	4352385	7	11
4322976	4130388	6	9
4322976	4333153	4	11
4323650	42534981	2	2
4322976	4151040	3	3
4322976	3020379	7	7
4322976	4051180	3	6
4335686	4204302	1	1
4336143	4334395	2	2
4322976	3039044	7	7
4324903	36675202	2	2
4322976	44793495	4	4
4337977	44782616	5	6
4339410	4054419	6	6
4329658	4122798	8	8
4339410	37108587	5	6
4322976	4075305	5	8
4322976	40759068	6	6
4322976	4201066	6	10
4346400	4206523	1	1
4322976	4161585	6	11
4322976	42539206	5	8
4331517	42535609	3	3
4322976	3044321	7	7
4329707	4080829	2	2
4349542	4033530	1	1
4322976	4038383	7	7
4322620	4322642	2	2
4322976	3027389	6	6
4322976	4007669	7	7
4322976	44790800	3	3
4322976	4028490	2	8
4322976	4189376	5	8
4329160	4133020	1	1
4322976	4210308	4	5
4322976	37109966	4	6
4322976	4262575	5	8
4322976	4337436	6	10
4339410	36685162	5	5
4322976	4103707	4	4
4322976	4014764	8	10
4322976	4254352	5	6
4348431	4034610	3	3
4322976	4097985	2	2
4322976	4150574	5	8
4337977	4023093	5	5
4322976	4236234	7	11
4322976	4001549	4	7
4322976	40489314	4	11
4322976	4216325	7	7
4322976	4302103	5	10
4334965	4292204	2	2
4325593	42538917	3	3
4332304	46270365	1	1
4322976	3022017	7	7
4322976	4206263	7	12
4322976	4028660	6	7
4323417	37111846	5	5
4337977	37016305	4	5
4348431	36675200	3	3
4344497	4048039	1	1
4343907	4200138	1	1
4322976	1176036	6	6
4322976	40480468	5	6
4322976	4077598	5	7
4343339	4078961	4	5
4331509	4168664	4	5
4323417	4281325	5	5
4322976	3036130	8	8
4322976	4094760	4	5
4337977	4212069	7	7
4344497	4197582	6	7
4339410	44783595	3	3
4322976	4045291	8	8
4322976	4261878	4	5
4322976	4190259	6	9
4322976	4106402	4	4
4322976	4150420	6	8
4322976	4005851	5	5
4322976	36305112	8	8
4334965	4303708	4	4
4348431	4207291	4	4
4322976	4259358	2	3
4322976	4335751	4	7
4339410	759878	5	5
4322976	3010406	7	7
4322976	4248677	7	8
4322976	4085797	2	2
4322976	4304208	3	3
4322976	44783116	6	13
4322976	4019273	5	6
4329725	42872878	3	3
4337977	4299363	6	6
4322976	46270136	5	12
4343339	46270905	3	4
4322976	4218364	8	9
4322976	4023101	4	10
4322976	3021381	9	11
4322976	35623020	5	9
4331509	4054817	3	4
4332597	4066306	1	1
4344497	4031144	5	5
4322976	4085962	7	12
4322976	3033815	7	7
4344497	4112585	7	8
4322976	4309133	6	6
4322976	4000518	4	6
4322976	3013623	9	10
4322976	44805332	9	11
4322976	4174529	6	7
4322976	4071129	4	9
4322976	40489393	4	6
4322976	4037844	5	10
4344497	4110733	4	5
4322976	36684416	5	9
4322976	35621955	5	11
4322976	36660482	6	6
4322976	44816698	6	6
4337977	35624649	4	4
4344497	4308103	2	2
4337136	4286341	1	1
4344497	4080615	1	1
4322976	4036529	6	6
4322976	44806766	5	8
4322976	4046555	5	6
4337977	4016003	3	3
4322976	4015183	4	4
4322976	42537586	3	10
4322976	44807657	4	10
4322976	4231646	5	7
4322976	3042268	6	6
4322976	4142601	7	7
4322976	4020101	7	8
4322976	40762853	8	8
4331509	4316754	5	7
