ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4040400	4048315	1	1
4034270	4215634	4	4
4048365	3005923	4	4
4090447	4012628	8	8
4034052	37118104	9	10
4088613	4217314	2	2
4096864	37311779	6	6
4048365	3011862	6	7
4054501	35622779	5	7
4091134	4093103	1	1
4040400	4327733	4	4
4034850	4196736	3	6
4042150	4181887	3	3
4043346	4095740	5	5
4048365	4166751	5	5
4096864	4130519	3	5
4115390	4088494	6	6
4048365	3011007	5	5
4048384	4150894	9	25
4040392	42538082	6	7
4051068	37119204	5	9
4115390	43530856	4	4
4083964	37116549	3	3
4040551	4066805	4	10
4085889	4233692	7	7
4095251	4155027	5	5
4115254	4243134	4	4
4048384	4088007	7	17
4042150	4285742	4	5
4082717	4335220	1	1
4042145	4049456	2	2
4114550	4137833	1	1
4042647	3657290	3	3
4043346	37310477	4	4
4034504	4091791	7	7
4100499	42535065	3	3
4043346	4222765	6	7
4101635	433894	3	4
4040391	4242584	3	3
4083678	4236893	5	5
4048384	4113840	8	14
4063669	37112587	8	8
4048365	3026277	5	5
4096864	4183161	4	5
4043670	46271145	2	2
4093991	4129721	5	8
4081901	4207835	3	3
4040400	4150782	6	6
4096864	4049284	3	3
4044726	36684846	3	3
4040391	44808220	6	7
4041271	40491384	1	1
4042681	4144849	5	5
4042673	4303988	4	4
4034052	4090141	6	16
4103837	4040081	11	11
4075729	4073828	1	1
4048365	3028766	5	5
4101488	4100268	2	2
4033677	35613790	4	4
4042529	4108775	7	9
4044260	4044092	2	2
4093991	4243934	3	5
4063669	4286431	7	17
4110457	4114387	2	2
4112586	4181342	4	4
4092904	4217009	2	2
4040391	4077923	4	4
4106576	4066196	3	3
4086921	4062342	3	3
4051068	4260659	4	10
4086921	4053398	3	4
4042835	37209179	5	6
4077761	4276347	3	3
4040390	37395284	6	6
4078460	4207904	6	9
4102111	4314061	6	10
4094126	4201852	2	2
4043018	4283517	3	5
4114075	4026548	7	7
4115390	4100879	4	9
4113999	4157449	7	9
4115390	40491956	5	9
4038746	45758054	1	1
4090401	36685222	3	3
4034052	4112370	5	10
4093991	4082371	7	8
4109244	4098774	5	5
4048384	4253521	6	16
4063669	4030544	4	9
4042141	35624222	4	6
4034270	37111958	5	5
4088664	4092175	1	1
4049949	4286129	9	10
4041271	37109490	4	5
4099459	40487836	1	1
4071443	44808635	2	2
4048996	4232158	4	4
4093228	4094458	3	3
4042641	4303423	3	4
4096864	36713426	5	8
4110707	4314584	3	3
4043020	4083232	2	2
4099912	4279080	7	8
4113999	4311472	5	7
4093991	4292675	4	7
4093991	44812614	6	7
4042648	4186914	4	5
4040396	4123406	5	6
4042662	4118831	4	4
4051068	3667141	4	4
4040390	4224786	4	6
4093228	42538758	2	2
4045159	46284890	4	4
4103661	441554	4	4
4049634	4294992	4	4
4101105	37118240	7	8
4105110	4234539	2	2
4043022	4339719	7	9
4102111	4207183	7	14
4043354	4051580	3	3
4093991	4248058	6	9
4051068	4045341	2	5
4096864	46269859	3	8
4042330	4170081	5	6
4040400	4213312	3	3
4043022	37310791	4	9
4083784	4122333	2	2
4043018	4219778	3	5
4042834	4144946	1	1
4080246	44809823	1	1
4038746	45758379	4	4
4040390	4261515	6	8
4043182	4069008	5	7
4040390	4081322	7	10
4112475	703439	1	1
4041285	199067	4	5
4042650	4120835	2	2
4073649	4078784	1	1
4103837	4020313	5	5
4042650	4070512	6	7
4090614	36713132	5	5
4053838	442337	3	3
4042516	4346501	3	8
4054605	4097106	3	3
4096864	4328083	4	5
4086921	4152691	5	5
4063579	44784279	4	4
4095947	4126891	3	3
4043182	4141243	6	7
4092907	4034425	9	11
4054828	4317016	2	2
4101635	760690	3	3
4033677	35612827	4	4
4045159	1175181	3	3
4077530	4013584	4	4
4096864	4252535	4	6
4071387	4088272	3	3
4049949	4211687	6	8
4051068	37114479	7	15
4083519	37109470	2	2
4040400	37395079	6	6
4042681	4184314	6	6
4085600	4251429	4	4
4075399	4065077	1	1
4051068	37112853	9	12
4049634	37118438	12	12
4042641	42709828	5	6
4040400	4107423	6	8
4040390	4335088	3	10
4040726	4263250	2	2
4106362	3657960	2	2
4101054	4095008	1	1
4077761	36714285	2	2
4044914	4045048	1	1
4039365	3022943	5	5
4077761	37396801	2	2
4048384	4113072	8	15
4048365	40759155	5	5
4043018	4029644	5	6
4042650	37117133	5	5
4081589	37394063	1	1
4065366	37114148	7	7
4098198	4280890	3	3
4043178	4060198	2	2
4103183	40487992	7	9
4038502	4339028	3	5
4035175	4073760	5	5
4034052	4120124	7	11
4034850	4091576	2	2
4043670	36685906	1	1
4040392	42537243	5	7
4043336	4206795	2	3
4083787	4317815	6	7
4040390	4120661	5	5
4049119	4223104	1	1
4034052	4088965	8	15
4099590	36717703	4	4
4057696	4078790	2	2
4043161	4141958	5	8
4086926	4152829	4	4
4040652	4239958	3	3
4048365	3015515	4	4
4040556	4242143	2	2
4043018	4187092	3	6
4034052	4057098	10	12
4048365	3013231	3	3
4033543	4244055	4	7
4034052	4076257	8	9
4093991	760909	4	5
4033677	35614814	3	3
4040400	4300423	3	5
4042516	4232246	5	6
4034052	37219242	6	12
4103352	4134317	4	6
4043022	4179928	4	4
4042516	4076188	4	9
4048365	3030929	5	5
4040392	4295966	4	4
4040390	4102136	7	9
4077918	4049529	2	2
4111017	4312278	4	5
4040390	4106593	7	7
4041268	507730	9	10
4093991	4347192	6	7
4040390	42872670	5	7
4046672	4039562	1	1
4110275	4136934	2	2
4098444	37118991	4	4
4112439	4024777	3	3
4040400	4278085	5	6
4039365	4007637	3	3
4037611	4105917	9	12
4093991	4264814	5	8
4042325	4288154	5	5
4082416	4316631	4	7
4048384	4104246	6	19
4087642	4245349	1	1
4043023	44793144	3	4
4093228	44782849	1	1
4042835	4177100	4	4
4083964	444427	5	5
4034850	4214241	5	9
4054501	40490328	5	5
4074012	4202444	3	4
4048384	4158942	8	23
4059308	4081205	2	2
4037611	4285650	9	9
4034052	4140083	4	4
4113999	4317544	6	7
4054559	3663246	2	2
4043018	4018279	7	12
4042150	4218943	4	4
4042178	4341626	2	2
4040390	4195330	4	4
4103352	4299813	5	5
4057149	4231903	1	1
4077293	4163368	1	1
4097520	4225925	6	6
4111200	4075531	3	3
4048365	3029818	5	5
4086154	4108201	5	5
4048365	44791464	3	3
4041285	36676317	4	5
4043023	4116903	3	3
4033677	35613977	4	4
4042673	4176276	4	4
4042529	4211251	4	6
4042835	36716941	4	6
4113999	36715810	5	7
4067285	4080014	4	4
4089378	4088274	1	1
4034052	37115593	7	10
4033543	4050514	3	3
4041249	43531420	1	1
4114222	4297665	2	6
4100253	4238728	1	1
4040392	44811091	3	3
4042641	40487952	5	5
4042819	4215631	2	2
4090123	4286175	6	6
4034850	4325594	2	2
4085710	4064646	4	4
4040564	4202562	3	3
4092904	4205853	2	2
4043354	4056164	6	6
4048384	4083590	8	18
4042517	4084055	5	6
4112519	4096705	1	1
4082416	439035	4	4
4048384	37118497	8	10
4034052	4323302	6	6
4042329	4203172	5	5
4083787	4028236	3	3
4103837	4004067	8	8
4048384	4308425	9	21
4073334	4223011	1	1
4040390	4194775	5	7
4043184	4252245	2	2
4044034	37113362	9	9
4105113	37219127	4	4
4103183	3654800	5	6
4096078	36716400	5	7
4113999	4116230	8	9
4080425	4084947	1	1
4043018	4070870	7	9
4047576	4119107	1	1
4042641	46272965	2	3
4092907	4319879	4	5
4078697	136656	2	2
4034048	4281926	6	6
4043182	4239077	4	7
4091090	37118817	1	1
4051068	37118099	12	13
4083964	4051280	4	4
4103837	4303120	10	12
4097219	4281178	1	1
4040396	4323774	5	5
4085245	46284093	2	2
4048660	4031135	2	2
4043184	44808640	2	2
4042150	4021878	6	7
4095251	4156264	3	3
4083643	4165750	3	3
4044034	4286664	2	2
4043182	4144917	6	9
4054501	4094714	4	4
4047651	4121511	7	10
4040400	4041983	6	6
4111522	4067024	2	4
4076121	37396981	9	12
4048384	4142323	7	11
4040390	4228820	4	6
4034052	4241086	7	9
4084263	4236684	4	4
4082264	4215240	4	4
4042662	4136000	4	6
4043023	4115324	3	3
4042681	40493295	4	5
4043018	43531481	5	7
4047655	4339497	2	2
4061061	4037614	4	4
4042819	4343114	3	3
4040390	4067946	6	8
4090614	4116349	5	6
4077761	36675030	2	2
4040400	4299518	3	3
4104899	4107809	2	2
4090616	36686346	3	3
4042149	4029191	3	3
4055882	4276748	1	1
4061061	4337515	3	6
4042330	4083390	4	4
4043018	4202506	5	6
4043346	4134956	1	1
4115106	36674768	5	6
4043161	4041350	5	6
4042529	37115121	8	9
4043191	4294840	2	3
4047347	40492452	1	1
4048365	44806999	5	5
4106705	4149643	5	5
4043022	4234030	5	7
4041268	37394762	5	6
4081786	4075866	3	3
4042835	37310217	4	4
4100932	74747	3	3
4042493	4004034	2	2
4100136	43021698	1	1
4048384	37118238	9	13
4041285	35624159	6	9
4061061	4014123	4	4
4034850	4014747	6	7
4073047	37209005	2	2
4054501	4054406	2	2
4086925	4154954	2	2
4041285	4264515	4	7
4040390	4067670	5	5
4048384	4007795	6	6
4040394	4135448	4	6
4058637	760383	4	4
4042657	44814128	4	5
4043022	4142865	6	6
4051774	37111818	3	3
4111522	4338088	4	4
4096864	760996	6	7
4083787	439410	5	5
4104157	37208188	5	6
4048365	44817264	4	4
4080639	36695973	3	3
4038502	4334241	5	9
4045162	4070012	3	4
4076121	4092301	9	10
4040390	4187247	5	6
4092907	4278252	5	9
4042529	4089119	8	13
4040400	37109444	6	6
4042516	4041351	6	8
4043686	42709745	4	4
4051068	4216156	6	9
4040390	4032632	4	5
4044887	44782570	4	4
4043178	4279758	5	5
4048365	3040659	5	5
4091363	42538783	5	11
4090615	4344027	2	2
4093991	4247716	5	8
4087388	37115155	2	2
4092907	4106378	4	4
4042860	4027633	4	4
4104157	4314048	5	7
4102111	201368	4	4
4034504	37118139	5	6
4040400	4233989	4	5
4048365	4303692	6	8
4103352	4315798	5	5
4100804	37112472	6	6
4040385	4151274	3	3
4042835	40488336	3	3
4042641	4144899	2	3
4043199	4227920	3	3
4086921	46287046	6	8
4044889	4208986	3	6
4086154	4263899	5	5
4035289	4079597	1	1
4042529	4032811	5	11
4113999	4196725	6	11
4095277	4124107	7	7
4093412	4195829	1	1
4115106	4310858	2	4
4048365	3042660	5	5
4087487	4079899	1	1
4040390	4338607	6	6
4047493	4138795	4	4
4048365	3036195	4	4
4048365	4021441	2	2
4040571	4072270	4	5
4042178	4201473	3	5
4091056	45757750	2	4
4061541	4139225	3	3
4042815	4321434	1	1
4042220	4273848	1	1
4040390	4072430	6	6
4090447	4202718	4	4
4034850	44805828	4	4
4103837	4068853	10	12
4096314	3571993	4	4
4043018	46272782	5	7
4086921	4191710	2	2
4040551	4118445	5	5
4042641	4231811	3	11
4042516	4210176	3	3
4101105	35632395	7	7
4056072	4146206	4	5
4104157	4175498	5	5
4092907	37114055	8	9
4043020	4320776	3	3
4095634	4157027	3	4
4093991	4108756	5	5
4090615	42536259	4	4
4042835	4315815	5	5
4042529	37113497	12	14
4043161	4225208	4	5
4102111	4033450	7	7
4044892	40490008	3	3
4048365	3010027	3	3
4051068	4286871	4	4
4040551	40491429	6	7
4114291	45771262	3	3
4104314	45769756	6	6
4042529	42538130	7	16
4078460	44812154	4	5
4112603	36716505	5	6
4040400	4023281	3	3
4043176	4151168	4	5
4100932	37116657	5	5
4054503	4002901	4	4
4083519	4051565	2	2
4042529	37399574	6	17
4113230	42538887	6	7
4103352	140966	4	5
4041277	4012571	2	2
4054828	4117723	3	3
4054501	36674609	4	7
4093991	4301129	2	2
4040390	4082862	4	8
4044023	4138268	3	3
4039365	3008623	2	2
4034052	4147876	5	10
4048384	4184153	7	16
4111017	4092530	2	6
4043022	37310293	6	7
4042641	4036258	3	3
4049222	4111787	3	3
4040390	4142298	5	6
4042330	4169228	3	5
4040392	44806548	5	8
4040390	4333699	6	7
4110368	4266494	2	2
4043371	443217	4	5
4034052	4135198	6	7
4054501	36712934	5	7
4038502	4319012	4	5
4101356	37016341	4	4
4042496	4168448	4	4
4043171	45769353	2	2
4047346	37395270	4	4
4115106	4309545	6	6
4040390	4081716	6	6
4093991	4293288	7	9
4103837	4087713	11	11
4040563	4018022	6	8
4054842	40492484	1	1
4046794	4024357	1	1
4093167	4042907	4	4
4066295	4153884	2	2
4040390	44814091	6	7
4041285	4080684	5	5
4090615	37207762	3	3
4055984	4281220	2	2
4113552	4185984	3	3
4048384	4160003	6	14
4083962	4175800	3	3
4048384	4122692	8	14
4041434	4079145	4	4
4105895	4224168	2	2
4111606	4110540	1	1
4113999	3662349	5	6
4092907	37118036	5	5
4040719	4129242	2	2
4110473	4113173	1	1
4041270	37108813	4	4
4034052	4080272	11	12
4038502	45763821	4	7
4093991	4221695	3	5
4040401	4296167	2	4
4079040	37118602	1	1
4091623	43531093	3	3
4057955	4043948	1	1
4040551	4160693	4	7
4043178	42534974	5	5
4041285	194420	4	7
4040390	42535562	5	9
4034052	37118864	8	11
4115390	43020915	7	8
4041262	4169817	3	5
4083787	140489	5	5
4111017	4242832	4	6
4040390	4148005	3	3
4043022	4054403	4	6
4102111	37209339	5	7
4048365	4012467	3	3
4095277	4110382	4	10
4043191	4296683	1	1
4045159	44812163	4	4
4044880	4140289	5	9
4041285	197230	5	7
4045162	44806522	4	4
4040400	4048321	2	2
4042529	4151423	4	7
4067285	40492424	5	5
4042516	4028815	3	10
4042479	4069467	3	3
4112141	762378	3	3
4112439	4040969	4	4
4038502	378439	3	3
4040400	40488931	4	5
4109667	46286881	3	3
4035289	36675706	2	2
4038502	3656864	6	8
4040390	4300494	4	9
4042516	4301254	6	6
4034052	4285955	5	14
4048365	44789221	4	4
4076121	4239098	9	10
4043018	4067087	5	8
4086921	4215501	5	5
4105895	765453	2	2
4044880	4272628	6	11
4040390	4128720	8	10
4080893	4095718	4	4
4102111	37312249	3	3
4040400	4185246	6	6
4042150	4208080	5	5
4107655	4026169	1	1
4040556	4122468	3	3
4050032	4036276	2	2
4105742	4136346	4	4
4040551	4173565	4	5
4045159	40761659	3	3
4042833	765742	4	4
4043022	4198534	1	1
4034052	4308414	6	9
4038838	37118088	3	3
4042516	4097465	3	3
4043346	4048520	3	3
4075820	46273651	2	2
4042529	4348989	4	6
4041262	37397744	3	4
4048384	4011001	11	23
4043022	4083211	4	7
4043161	4150544	6	10
4034052	37118062	6	6
4075890	4288154	1	1
4041271	4197260	4	4
4042671	4204222	5	5
4051068	37117335	5	5
4040390	4107590	8	8
4042641	506575	3	3
4048365	44810793	5	5
4047488	4205003	8	8
4095277	4352486	7	10
4061678	4338102	1	1
4043371	4176273	3	3
4083787	4130215	4	4
4095634	761453	6	6
4040400	40487516	4	6
4091623	4049624	1	1
4034649	40397365	1	1
4042657	4266237	1	1
4041193	4048814	3	3
4043022	4347805	4	5
4042819	4203621	4	4
4065366	4184793	6	11
4114975	4062498	2	2
4096314	435945	3	3
4054503	442100	4	4
4043179	4071146	4	4
4048384	37113612	7	15
4113999	4128571	5	5
4113999	4309996	6	6
4093228	761717	6	6
4050263	4333891	3	4
4042650	4324784	3	3
4034850	42529407	5	5
4057955	4046257	2	2
4095277	4075724	4	6
4111798	35624316	6	7
4093991	4077897	7	10
4043023	44809477	4	8
4034850	3029735	8	8
4053599	37108685	2	2
4115390	36715122	5	6
4042150	4202214	3	4
4048384	4155714	9	9
4105866	42536871	4	4
4089548	3655387	3	3
4049119	4324896	5	7
4095277	4074491	8	10
4045159	3033522	2	2
4063669	4059572	4	9
4040400	37310292	3	3
4048384	4021590	8	13
4042529	4175900	6	9
4040390	4247801	5	7
4040400	4079653	6	7
4040400	4022047	3	6
4040392	4237260	6	7
4102111	4244654	6	8
4042641	4160426	6	7
4043670	4148732	4	4
4101626	44783086	1	1
4048384	4127904	8	17
4048384	4150417	7	15
4043018	4017464	9	11
4080893	4134622	3	3
4043161	4049484	5	7
4048365	3036347	4	4
4040396	4194857	4	5
4048384	4012379	10	22
4040726	4242901	8	8
4042835	3654938	4	5
4050032	4051723	4	5
4059238	4196566	3	3
4043022	44783064	5	8
4110707	4301426	3	3
4096864	3655322	5	6
4039760	4181186	1	1
4104314	4163145	3	3
4102111	4291602	2	4
4102111	4298740	6	10
4063579	44809911	4	4
4044894	4093280	1	1
4072267	4074867	3	3
4042824	4135355	4	5
4061061	3010353	4	4
4048365	3040632	5	5
4043346	42709964	3	3
4042834	4058212	3	5
4039365	4045324	3	3
4099590	4335095	4	4
4054828	4313918	3	4
4048365	3028004	4	4
4112586	45768985	8	8
4040391	45769202	4	4
4063669	4235776	4	14
4083311	36676418	4	6
4115390	43021068	2	2
4054559	4099970	2	2
4062976	4103751	5	5
4110275	46286405	4	4
4040400	4264283	7	7
4038502	37399369	3	5
4043182	42535374	4	5
4115390	4110293	3	3
4051702	4051252	1	1
4040390	4116616	6	10
4048384	4058426	7	14
4103067	4041814	1	1
4048384	4210988	5	5
4044880	4202984	6	9
4034052	4178193	6	8
4044880	4238685	5	10
4077761	45765431	2	2
4044228	4089121	5	6
4054501	40486563	5	5
4040551	40488402	6	10
4074227	37112737	3	6
4048365	40763232	3	3
4040400	4107455	6	8
4048384	4139743	6	11
4103522	4277185	4	4
4080849	441025	2	2
4083655	4317948	4	5
4074457	42537395	1	1
4040390	4075574	6	6
4101113	4258154	3	3
4049634	37304211	5	6
4042648	4261527	2	2
4095634	44782745	6	6
4040391	4251633	5	5
4049274	4245208	1	1
4040391	4324119	5	7
4043686	4218849	4	4
4074187	37312679	2	2
4110275	4167735	2	2
4045839	4222292	2	3
4042150	4238742	6	7
4078460	40484992	4	6
4034052	4135849	5	5
4042150	4202814	8	9
4033677	35614304	4	4
4042529	4080121	7	16
4040390	43531467	4	6
4049222	4062405	3	3
4101635	4093797	4	4
4086921	4058181	4	4
4040583	4036391	2	2
4103837	4022297	11	11
4040396	4128879	4	4
4043022	4056720	2	3
4086925	37392809	9	9
4048384	4228782	10	10
4048375	4068146	2	2
4085075	4321837	2	2
4041287	4095626	3	4
4105886	4164547	5	5
4093090	4093205	6	6
4034052	37113780	6	7
4040401	4212486	2	2
4040551	44808010	5	9
4104157	45769465	4	8
4097912	4255173	4	4
4113999	4096645	5	5
4093991	36715413	6	7
4092411	4074320	2	2
4049634	4352906	9	9
4042150	4216567	4	4
4085600	4282162	5	5
4045714	43531657	4	6
4037234	4024187	2	2
4091056	4098854	2	2
4048384	4200827	7	7
4048384	4298677	12	12
4040400	4329506	4	4
4093991	46273047	6	9
4040390	4073137	4	5
4042330	4300388	3	4
4040390	4050112	5	6
4034052	4239104	6	6
4082190	4267584	1	1
4051068	37115657	10	12
4054559	44783086	4	4
4042641	4337748	7	8
4048384	4051995	4	4
4080497	4021012	1	1
4112735	4129380	2	2
4107655	46287154	2	2
4047651	4022155	4	4
4043346	4148028	6	6
4042825	4043255	5	5
4083678	4078464	6	8
4096864	4301594	4	4
4040392	4058188	4	6
4087575	4240717	3	3
4042673	40487563	4	4
4040400	4198011	6	6
4056454	37309967	2	2
4083489	760262	2	2
4088106	40479994	2	2
4088613	4056508	4	4
4091363	4124366	4	4
4096235	4197853	3	3
4040401	4119986	2	2
4086432	4262066	3	3
4048365	46236036	4	4
4048365	4190035	6	8
4034850	4220540	3	3
4033910	4126774	1	1
