ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4040726	4263873	9	9
4047488	4091107	8	8
4104157	4127549	6	7
4042516	4147540	4	4
4079709	4025938	6	6
4043006	4043693	2	2
4045159	40762002	3	3
4040390	4033995	3	7
4043027	4196189	3	3
4114619	4114621	1	1
4091213	4127714	4	5
4034850	4008442	5	8
4091821	4136096	2	2
4110858	4308629	3	4
4088641	4244872	12	12
4048365	4145930	6	6
4043346	4112358	4	7
4043178	4145733	5	6
4048384	4245413	6	6
4040392	4061779	3	3
4040391	4077035	4	4
4093167	4123566	3	4
4038555	4036420	3	3
4048384	4085694	10	18
4077311	4282397	5	5
4088641	4221884	9	9
4080993	36684787	3	4
4077760	37109605	1	1
4090615	4033673	3	4
4115390	4133509	5	7
4040551	4172016	5	6
4048384	4284772	9	18
4044511	4224668	2	2
4043182	4001889	5	6
4091363	4110429	5	7
4101641	45773207	2	4
4089557	4024141	1	1
4112647	4110896	1	1
4065086	37016898	4	5
4101054	4296490	2	2
4038335	4166764	4	4
4113999	4316346	5	6
4079428	45765131	1	1
4061908	4080469	2	2
4066979	4200416	2	2
4088641	4193625	6	8
4083787	45763759	5	5
4080893	4134004	2	2
4097664	3041773	1	1
4042516	40481466	6	8
4040400	44806580	7	8
4115390	4270625	6	7
4063669	4286111	7	17
4043022	4322653	4	5
4040401	4073232	4	6
4112439	765617	6	6
4103977	4009155	3	3
4040390	4259267	5	7
4043022	40489333	5	7
4042650	4305585	4	7
4048365	3024852	3	3
4034850	44805227	6	7
4090864	4293715	2	2
4040820	4156119	1	1
4090447	37114258	4	4
4103352	4001012	6	7
4085759	4184600	3	3
4040400	4028525	2	6
4113999	45769825	5	8
4043022	4003570	4	4
4034850	46236089	8	8
4099912	37113246	6	7
4043018	4142551	2	5
4097881	4094585	1	1
4093991	4110422	7	10
4048365	3026101	4	4
4083964	37108729	6	6
4086921	4064781	3	3
4034850	4049470	3	3
4042650	36675262	6	6
4042886	4040965	3	3
4042820	4123994	2	2
4103352	4312943	6	6
4086926	4150251	2	2
4040400	37394764	4	6
4040390	4208803	5	5
4042516	4079803	6	8
4042641	44813978	5	7
4103183	320744	4	6
4048384	4028538	8	11
4042327	4259850	3	4
4092876	4313079	5	5
4041991	4009726	3	3
4106203	4195567	4	4
4042680	44784568	2	2
4043354	4130888	6	9
4048365	21491015	3	3
4074214	4074220	2	2
4096864	4206008	5	6
4048375	4341891	3	3
4104157	444256	4	6
4093090	4162039	7	7
4040400	4150691	7	7
4101079	4090407	1	1
4034303	4179575	6	6
4040390	4187087	5	10
4080377	4080380	3	3
4040390	45767172	2	5
4097962	4155054	2	2
4042516	4046573	5	6
4095634	3656067	2	2
4044286	4025645	1	1
4096026	4096027	2	2
4054827	4129730	1	1
4085760	4146990	2	2
4043354	4179410	6	7
4043161	4148039	6	8
4040390	4335042	6	8
4107649	4051856	1	1
4040392	4202688	4	7
4040390	4041313	4	6
4093991	432656	6	8
4065366	4055733	8	8
4078475	4084398	3	3
4042196	4331503	2	2
4078460	4236914	5	5
4040388	760198	2	2
4041285	4337383	5	6
4040923	4070835	4	4
4063579	4301557	3	3
4044887	4267115	5	5
4051068	37114323	10	10
4098198	4289078	3	3
4115390	4263712	4	5
4043670	44806525	2	2
4034052	4235151	7	7
4097985	4333559	2	2
4042150	4169618	3	3
4040392	4147073	4	9
4048365	3002590	4	4
4048365	4046255	4	4
4034052	37114624	6	7
4044034	4276971	4	4
4040400	4260687	5	8
4034303	37112840	3	3
4043161	4306317	5	7
4040400	4338731	6	8
4041991	4306924	3	3
4034303	37118621	3	3
4086154	4218608	2	2
4048384	4000505	6	16
4043182	4105328	5	6
4054501	46271155	4	4
4043686	4274961	3	3
4040390	4180706	7	8
4043333	4272166	3	3
4051068	4111600	4	8
4113552	4097678	3	3
4041264	4098785	1	1
4110275	44792509	2	2
4093991	761363	4	5
4093991	37204370	4	9
4040400	37395130	6	6
4043161	4246887	5	8
4033543	4050370	5	5
4040390	4074215	6	8
4044034	35632154	6	7
4042478	4341107	2	2
4040390	4305518	5	7
4077761	37111244	2	2
4055630	4127735	1	1
4043692	4063849	1	1
4099590	4240471	4	4
4043018	4141110	4	6
4110707	4297668	4	4
4090614	4188039	4	5
4034052	37117595	4	4
4048365	4234464	4	5
4054326	4070913	2	2
4090127	4237077	4	4
4042886	4037460	2	2
4096864	193259	2	2
4104157	4120590	3	3
4105886	4095656	3	3
4034052	4284757	7	7
4042493	4328207	3	3
4083766	4090750	3	3
4082416	4295616	5	7
4096864	37017585	4	4
4093991	4182999	3	6
4042325	4120496	3	4
4103183	4102851	4	5
4043006	4207306	3	3
4040400	40483733	6	9
4048384	37113678	9	19
4043023	40488484	3	7
4040400	4195840	7	9
4083787	40486167	7	7
4040396	40485972	3	8
4086921	4200197	4	4
4043161	4217923	3	3
4044887	4228692	2	2
4040392	4249907	7	7
4048365	4193401	3	5
4091213	37016367	6	7
4113999	4346054	4	4
4042529	37218959	6	17
4041285	4113834	6	8
4043179	40480525	3	5
4044893	37204746	2	2
4040556	4187919	5	5
4048384	4214750	8	16
4054835	4054512	2	2
4040400	4000911	4	5
4043179	4122470	5	5
4093991	37208224	6	7
4081728	37115105	6	7
4043176	4178009	4	5
4113997	36715797	4	7
4042673	4104640	6	7
4078460	4144201	5	5
4056072	4116175	4	4
4093167	4063559	3	4
4111522	4061779	3	3
4043202	4281667	5	5
4047343	4117064	6	6
4063669	4289441	9	16
4043686	4160279	4	5
4080849	4200053	5	5
4051068	4086309	3	4
4085600	4198992	4	4
4115106	4312150	5	10
4049515	4165390	3	3
4044973	4036548	1	1
4048384	4164293	8	14
4102111	37016643	4	8
4114222	4001170	3	3
4095277	4019013	6	11
4035784	4174908	5	5
4096864	4096031	3	4
4109870	374055	1	1
4043022	3662147	6	7
4042056	4050015	2	2
4115111	4012510	1	1
4113999	4184738	4	6
4051068	4284902	7	12
4040392	4077457	4	5
4048384	4037405	8	11
4091683	37114325	2	2
4081548	4032121	2	2
4113999	3655650	5	6
4095277	4077413	6	12
4083816	37118851	6	6
4091056	442345	3	3
4042150	4034547	5	10
4086925	37208926	7	8
4040400	4337888	2	2
4048365	4004525	3	3
4043022	4195462	7	10
4103352	4093676	2	2
4042073	4282304	1	1
4078374	4037042	1	1
4103183	4222174	4	4
4039717	4044991	2	2
4048365	40763016	3	3
4042516	43531459	4	7
4086925	37399079	8	8
4048384	36717730	10	18
4054499	40486586	3	3
4044880	4019013	5	8
4039365	3011964	3	3
4105895	4067986	3	3
4115106	432860	3	5
4042517	4068440	6	6
4048384	4123775	5	13
4091363	4233682	4	4
4042529	37113793	6	9
4085083	4105884	6	6
4040390	4207179	7	10
4103837	4171847	9	9
4062063	4213263	3	3
4043161	4225211	4	6
4040396	4276800	5	6
4048365	4304980	3	3
4042650	42689688	5	6
4092907	4240764	7	7
4043354	4170696	4	4
4048365	4044997	2	2
4040400	40492441	4	7
4042347	4293621	4	5
4095753	4283741	2	2
4102202	4079905	1	1
4040584	4036264	1	1
4042657	46273035	4	5
4093991	3656884	5	6
4095277	4056369	4	10
4034052	4202713	9	9
4048384	4076258	8	20
4093991	37110634	5	6
4086154	4151153	2	2
4042493	4338749	2	2
4103837	4022287	6	6
4040390	4052982	6	6
4094015	36684271	2	2
4038502	4069660	4	7
4042646	4021413	3	5
4048384	4155698	9	9
4040400	4235768	4	7
4040551	40480250	4	4
4040739	42690395	3	3
4042150	4336292	4	6
4093991	140168	3	4
4034052	46273045	8	11
4086921	4134833	4	4
4043027	4078576	4	6
4034850	3010002	9	9
4040392	44811553	4	4
4044347	37119243	2	2
4067285	4324414	2	4
4093372	37113595	2	2
4033543	4050486	3	3
4040390	4067682	7	8
4090614	35607974	5	5
4095277	4050080	6	8
4040398	4107906	4	5
4057955	4090519	2	2
4043346	4111081	7	7
4040400	40479665	3	3
4040390	40488484	4	7
4077761	37395938	2	2
4040551	44789782	5	7
4051125	4003341	3	3
4046265	4030817	3	4
4043022	4067682	6	7
4041285	4150643	5	6
4051068	4270782	4	4
4111200	4121727	5	5
4042516	44811670	4	6
4042007	4028158	3	3
4095337	4122145	1	1
4065366	4314697	7	8
4061061	4007495	5	8
4061061	4015477	5	5
4048365	3011431	5	5
4043161	4116178	3	4
4040396	4140882	6	8
4075093	4081526	1	1
4048384	4140664	5	11
4034850	3035886	6	7
4043023	37108787	4	5
4043354	4088000	7	7
4043022	4181954	6	6
4048233	4128566	6	6
4043026	4119268	2	3
4048365	3003447	5	5
4105826	4220041	5	5
4034052	4320146	7	11
4046273	4280353	6	6
4048365	42870306	5	5
4048543	4131437	3	4
4040390	4040093	4	4
4040390	4208902	7	8
4096864	37209654	5	5
4043161	40481443	7	7
4086921	4014321	3	3
4043184	46273729	3	3
4093991	46286902	4	4
4043022	37394919	4	5
4048384	4097399	4	4
4040400	37203884	8	8
4048365	3005929	4	4
4043018	4081723	6	9
4036782	4348702	2	2
4081901	4240707	3	3
4043022	4337440	6	7
4103352	4080854	4	4
4063579	4269893	2	2
4034271	4286362	3	3
4042516	42535597	7	8
4048384	4093717	8	18
4043027	40492270	3	3
4105895	3657281	4	5
4048384	4054034	7	7
4042529	4090138	9	17
4038502	36684767	6	9
4113999	36686022	3	4
4105895	4347408	1	1
4048365	4046637	6	7
4084082	37208109	3	3
4043201	4060502	2	2
4048365	40764176	5	6
4040400	44782859	4	5
4071855	4329862	3	4
4103352	3662176	4	8
4111798	4316506	2	3
4040739	4266920	3	3
4040390	4243820	5	8
4095277	37118384	9	16
4056052	4065689	1	1
4048384	4314881	8	19
4057955	4013626	2	2
4040556	4322007	4	4
4048365	3003607	7	7
4040400	4265427	4	8
4040563	4172952	3	3
4044034	4132425	9	10
4043022	4144859	8	9
4042220	4048926	3	3
4102856	36716866	2	2
4043682	4075766	2	2
4093090	4193451	4	5
4042336	40480583	3	4
4038502	3654944	5	9
4054835	31509	3	5
4040391	4034442	4	4
4040400	4041070	4	4
4042815	42539745	4	4
4043161	507221	10	11
4064511	4152825	1	1
4042178	4006303	4	4
4040554	4081185	3	4
4091213	42709929	5	7
4040396	43531405	2	2
4086154	4227259	4	4
4040390	4264060	5	5
4075515	4010003	1	1
4095277	4106550	5	5
4043182	4021559	5	7
4040400	37310832	5	6
4042516	4034543	4	7
4061061	44806088	3	3
4040391	4140725	3	3
4075691	4076246	2	2
4034052	4216654	6	10
4044908	4043703	2	2
4061061	3018407	3	3
4042150	4078310	7	9
4042516	4102073	2	2
4090615	35617882	4	4
4034052	36695713	7	11
4088641	4272705	6	7
4111017	4242345	2	3
4111200	40481508	5	5
4040396	4235008	7	7
4042516	4325438	5	7
4048365	4331302	4	4
4101105	37114065	8	8
4078460	42535696	5	10
4105742	4206721	4	4
4093090	4055798	6	7
4085503	4185060	3	3
4099008	4296456	2	3
4081912	4228839	4	4
4086925	37399679	7	7
4048365	44811967	5	5
4111798	40492458	1	1
4040396	4164791	2	2
4095277	4138430	6	8
4042478	4246527	1	1
4094205	4231582	6	6
4043346	43021447	6	6
4095354	3009960	2	2
4113999	37311110	3	3
4043670	42539133	4	4
4099590	37109880	6	6
4043161	4275747	3	3
4091496	4048494	3	3
4033543	4275412	5	5
4054739	4246472	2	3
4104157	4113650	5	6
4040390	40481099	4	8
4048384	4323562	9	10
4043020	4060874	4	4
4043336	4177195	3	3
4042662	4125065	4	4
4082039	4308214	2	2
4093991	4180878	2	3
4090615	76595	4	4
4067285	4303288	3	3
4055950	3002492	1	1
4040390	44793170	7	7
4048365	4039195	5	5
4043182	4093123	5	5
4104157	37116752	3	6
4047651	37112141	7	9
4115969	4120234	1	1
4096864	4143871	5	5
4083787	37207839	5	5
4115106	4200888	4	5
4042835	135695	3	4
4080712	4093809	3	3
4042641	4022025	5	8
4040390	4128700	7	9
4102111	760895	5	5
4046268	37017706	7	7
4043161	3655762	4	9
4042662	4352788	2	2
4075399	4148333	3	3
4041193	4030254	5	5
4090127	4318131	5	5
4048365	3013364	5	5
4044908	4113231	4	4
4112586	45769018	6	6
4043346	4082834	5	5
4061061	4036533	3	3
4113999	36686024	4	6
4048365	3015240	5	5
4043021	4002393	4	4
4105319	37113720	2	2
4093991	37017075	5	10
4042330	4034252	4	5
4043161	46271510	4	4
4048365	3017023	4	4
4088641	4276129	6	7
4102111	761692	2	4
4103183	43021457	2	2
4040390	4201345	3	6
4056808	4312198	1	1
4053016	4334332	1	1
4078460	4082866	4	5
4043022	3655753	6	6
4078460	4151632	3	5
4034052	4142649	5	7
4086921	46286627	3	3
4076085	44792311	1	1
4083217	42535624	3	3
4057411	45770076	1	1
4040739	4123385	5	5
4043023	4233433	2	2
4041262	4341384	6	7
4037611	4279983	7	7
4113999	4163987	4	4
4043022	44783647	5	7
4093991	4242811	5	7
4093991	4032541	6	6
4043371	4272488	2	2
4113230	37113055	8	9
4042330	4077927	5	5
4092907	37117622	7	8
4063669	37114481	4	16
4086921	4145793	7	7
4044887	42872821	4	4
4051774	4225423	3	5
4039367	3024388	3	3
4115106	37396739	6	7
4043682	4143663	2	2
4101113	4330369	2	2
4043023	4145916	5	5
4058066	37309996	2	2
4102111	4248068	6	12
4048365	3018759	3	3
4042641	42709988	4	5
4034052	37115269	6	10
4042641	4236622	6	11
4040392	44782528	5	9
4034052	37112544	6	8
4042178	4177387	6	6
4088317	37113360	5	7
4063669	37114237	4	16
4040390	4224292	7	12
4042509	4230193	3	3
4077761	36715010	2	2
4115390	314379	6	8
4084434	195632	1	1
4035784	4261480	4	4
4085075	45767066	3	3
4042835	36714539	4	4
4034850	4205117	4	4
4067285	4161586	3	4
4083519	46270585	1	1
4111522	4348040	4	4
4034052	4112269	3	3
4045714	4078963	4	6
4093991	36716823	3	5
4113999	197232	5	6
4033677	45759715	3	3
4105826	4106546	8	8
4034052	4081949	9	10
4040390	4144834	5	5
4092931	4145567	5	5
4098618	4159743	1	1
4040400	4247164	5	6
4035784	37116672	3	3
4067285	4085962	5	6
4093991	43021472	7	10
4113236	4062639	2	2
4042141	4102112	2	2
4042516	4071250	4	4
4093991	4245096	5	8
4042529	37112837	9	13
4115390	321502	4	4
4090447	4031346	5	5
4113999	4028226	4	4
4097520	4198300	4	4
4093991	4246568	4	6
4040392	506563	5	5
4043022	4304918	6	8
4052936	4177539	1	1
4040923	4166400	4	4
4067285	4238542	3	3
4048365	44792065	2	2
4041869	3020450	2	2
4041268	4240016	5	5
4040551	4307522	3	5
4047651	4225908	6	8
4046268	4074405	3	3
4040390	506788	5	5
4051068	37112890	8	11
4033677	35613658	4	4
4040390	4049987	5	6
4040566	4167524	6	6
4048365	3016374	4	4
4048384	4284477	8	11
4058779	4057894	1	1
4096864	4128203	5	6
4042673	4151830	3	3
4042833	315884	4	4
4077761	37110921	2	2
4054559	4225082	4	5
4043161	4000909	5	7
4099590	4021052	3	3
4048384	4176337	10	20
4044880	4118103	5	9
4034850	3052163	8	8
4076085	4073633	3	3
4042529	4178339	6	9
4075836	4081647	2	2
4100253	4136373	5	5
4110275	4157237	2	2
4061061	4013270	3	3
4042650	4072039	4	4
4102111	4097267	4	7
4043022	4181025	5	8
4040390	4329730	5	7
4041285	4127566	4	8
4116092	4313373	3	3
4040390	4061841	5	5
4039365	3032617	4	4
4083787	4296218	6	6
4042150	4220539	4	5
4074489	4176031	2	2
4042516	4143592	2	2
4043018	40490445	3	3
4113230	4000725	3	3
4042529	4232527	7	10
4065684	4166758	1	1
4040551	4294134	3	5
4091363	30441	4	6
4112415	4131478	2	2
4093991	762138	4	5
4096636	36716566	3	3
4040390	37394930	8	8
4111798	4112989	3	3
4040390	4081884	6	8
4096864	444274	4	5
4040563	4018012	4	5
4040400	4068640	4	4
4090615	35622336	4	4
4066143	4322663	1	1
4037045	4308990	3	3
4043161	4051806	5	8
4048543	4019036	2	2
4074794	4074796	2	2
4033878	4293699	1	1
4082416	760118	5	5
4037611	4152714	6	6
4043179	4173726	1	1
4038502	36715549	5	7
4082416	4090400	3	3
4043018	4029954	5	7
4061061	44805227	4	5
4034052	4139984	6	10
4111798	4130985	2	2
4086925	37392887	5	5
4099590	4324461	3	3
4043670	4062323	2	2
4079012	4139635	1	1
4048365	3033431	4	4
4034052	4007050	4	4
4040392	4302261	5	5
4034850	3018658	7	7
4051068	4056863	7	16
4086154	4012645	4	4
4035175	4243057	3	3
4080377	4307109	1	1
4043021	4030729	4	4
4040400	4202827	6	6
4046268	4121434	2	2
4048365	3044476	5	5
4046934	4183340	2	2
4034052	4081704	8	10
4078475	4047464	3	3
4103352	36717200	5	6
4103837	4029712	4	4
4048384	37117534	9	15
4056334	4028526	4	4
4040390	4114638	6	6
4042150	37109113	7	7
4040390	4201063	4	8
4106705	4089095	8	8
4048384	37304175	8	17
4048384	4164958	5	5
4086925	37392447	5	6
4106705	4232509	4	6
4083766	4285124	4	4
4040391	4022450	4	5
4044887	4034300	4	5
4046265	4269483	2	2
4043022	40480292	7	8
4093991	4209134	7	9
4114291	45770317	3	3
4095277	4084253	7	11
4086154	4276934	4	4
4040390	4143880	3	4
4112603	4130510	2	2
4042517	4251186	4	6
4096864	4224812	2	2
4040396	40493254	5	7
4042150	4084436	3	3
4048317	4183307	5	5
4043371	4245914	3	3
4102128	37310483	2	2
4113999	37310472	3	7
4034052	4034426	8	10
4043161	4306935	6	6
4090135	40488287	3	3
4097520	4234729	5	7
4034850	4095691	5	5
4047782	4273782	7	7
4055187	4215618	1	1
4039717	4046616	2	2
4105886	4098837	3	5
4042641	4289525	5	6
4083787	4343208	6	6
4033677	35613173	4	4
4063669	37113312	4	14
4040392	4125530	3	5
4051068	4282244	2	4
4043022	4071753	3	4
4042150	4262268	4	6
4048384	4161143	4	4
4033543	4039760	3	3
4061061	3011085	4	4
4038335	4029689	1	1
4042330	4286650	4	4
4043161	4141240	7	7
4040400	44811548	6	6
4034052	4139327	6	8
4096864	4127842	6	6
4090615	4314352	5	6
4040400	4003655	6	6
4086154	4101682	4	4
4048365	4195190	5	6
4095277	4195800	4	7
4049515	4237593	3	3
4092907	37115107	7	7
4042529	37113092	9	16
4041271	43531663	2	2
4041285	4167174	5	7
4042516	4079528	4	7
4043022	4170719	3	3
4054501	36674832	5	7
4040551	4145288	4	9
4105883	4232519	4	4
4099590	4246270	4	4
4072579	4072581	2	2
4058978	4148908	2	2
4093167	4199605	5	5
4041285	3654296	6	10
4092907	4112950	5	5
4039564	4126969	1	1
4040400	4138876	4	6
4085759	4165723	3	3
4100804	4237264	4	4
4048384	4182563	6	7
4042815	507670	3	3
4042150	40484272	4	4
4034850	4016083	5	5
4042478	4097820	6	6
4054501	440339	4	6
4043022	36713305	6	7
4067285	4120985	4	4
4040551	4330650	3	7
4048384	37118832	7	19
4051068	42539301	3	5
4091363	44783842	4	4
4048365	3023618	4	4
4051068	4280144	6	8
4095277	4249300	4	7
4115386	4277183	1	1
4042150	4341884	3	6
4111017	4240163	4	4
4067285	4195103	5	5
4096864	4130511	3	5
4042641	44784488	4	4
4041980	4249571	3	5
4042640	4067700	3	3
4042641	4139685	5	7
4042150	4075891	5	8
4092907	37117883	8	8
4048365	21491583	4	4
4048384	37112058	12	21
4112439	4039051	4	4
4041991	4036081	3	3
4102111	36684567	4	6
4045159	3037149	2	2
4040390	4210004	4	4
4043670	46286394	4	4
4073287	4080454	3	3
4090401	373412	3	3
4075679	4073899	2	2
4042529	4179402	6	9
4039365	21494570	3	3
4040390	4074297	3	7
4048631	4049379	2	2
4095277	37112722	6	7
4087388	4008932	3	3
4048384	4103371	9	9
4115390	44804854	5	6
4040400	4119313	4	6
4040563	4123410	4	4
4048365	3003553	5	6
4087568	4215612	2	2
4033677	35607611	4	4
4051331	4033637	2	2
4111798	4094865	3	3
4040400	4283680	6	7
4040551	4233002	4	5
4043171	4258127	1	1
4042529	4067406	4	11
4048384	42537879	7	7
4075734	4072691	2	2
4040390	4336901	5	7
4042641	4245326	5	6
4086926	4147562	2	2
4090614	4169250	5	5
4111522	40492495	3	3
4040390	4229309	6	8
4087847	37113125	4	4
4040390	4232619	4	7
4043371	37204515	3	3
4082964	36713201	1	1
4093991	4048017	3	3
4110275	40481019	2	2
4040652	4074791	4	4
